frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,9.1169,1.6041,855,4,9,0.1228,310.06,234.69,114.00,117.00,303.00,289.50,100.00,119.00,0.3337,55.27,1,0,2.5176,ACCEPT,0,1698,356,4079,0,0,855,0,0,0,0
11,0,1,1,ACCEPT,9.8061,2.2404,466,-9,18,0.2275,278.00,300.50,114.00,117.00,271.00,302.50,102.00,115.00,0.8495,7.28,1,0,1.9260,LOW_CONF,0,695,480,25023,0,0,466,0,0,0,0
12,0,1,1,ACCEPT,37.0612,7.5681,2278,-5,-5,0.0259,260.19,282.22,114.00,117.00,258.00,280.00,104.00,118.00,0.8802,3.12,1,0,2.9247,ACCEPT,0,1455,370,7641,0,0,2278,0,0,0,0
13,0,1,1,ACCEPT,51.5750,10.1479,1715,-1,-2,0.3586,256.62,274.91,114.00,117.00,253.50,271.50,109.00,117.00,0.8934,4.62,1,0,3.0586,ACCEPT,0,704,671,11343,0,0,1715,0,0,0,0
14,0,1,1,ACCEPT,38.2420,9.5593,2581,-1,-3,0.2034,253.06,263.94,118.56,121.68,251.00,262.50,106.00,117.00,0.8597,2.51,1,1,2.1661,ACCEPT,0,1338,924,4053,0,0,2581,0,0,0,0
15,0,1,1,ACCEPT,35.8285,8.1368,1546,2,-5,0.0479,260.47,244.95,114.00,117.00,261.50,246.50,105.00,113.00,0.8896,1.86,1,-1,2.4926,ACCEPT,0,782,164,27236,0,0,1546,0,0,0,0
16,0,1,1,ACCEPT,46.2362,10.4981,5438,3,1,0.3590,271.16,248.61,114.00,117.00,267.00,247.50,106.00,119.00,0.9111,4.30,1,0,3.0825,ACCEPT,0,2454,564,17222,0,0,5438,0,0,0,0
17,0,1,1,ACCEPT,32.2412,5.5784,4658,-2,3,0.2991,264.03,259.58,114.00,117.00,261.00,261.50,104.00,117.00,0.8840,3.59,1,0,2.1887,ACCEPT,0,3325,466,24240,0,0,4658,0,0,0,0
18,0,1,1,ACCEPT,20.7812,3.1333,2563,-7,4,0.1475,239.09,274.20,114.00,117.00,235.00,275.50,104.00,119.00,0.8940,4.29,1,0,2.5165,ACCEPT,0,2437,713,32768,0,0,2563,0,0,0,0
19,0,1,1,ACCEPT,23.2459,4.2254,2831,-10,-1,0.0632,203.47,270.55,114.00,117.00,198.00,271.00,104.00,114.00,0.8814,5.49,1,0,2.0492,ACCEPT,0,2337,602,28606,0,0,2831,0,0,0,0
20,0,1,1,ACCEPT,35.4998,7.1233,3697,-2,-5,0.0211,196.34,252.27,114.00,117.00,192.00,252.00,104.00,118.00,0.9052,4.35,1,0,2.0173,ACCEPT,0,1970,509,14632,0,0,3697,0,0,0,0
21,0,1,1,ACCEPT,22.7581,5.1486,4366,5,2,0.2815,214.16,259.58,114.00,117.00,207.50,254.50,97.00,109.00,0.7788,8.37,1,0,2.2164,ACCEPT,0,4557,506,32767,0,0,4366,0,0,0,0
22,0,1,1,ACCEPT,14.4116,2.9615,1925,8,7,0.2036,242.66,285.17,114.00,117.00,246.00,287.00,92.00,100.00,0.6898,3.81,1,0,2.1377,ACCEPT,0,3107,524,14001,0,0,1925,0,0,0,0
23,0,1,1,ACCEPT,17.1966,3.6181,1241,10,8,0.1684,278.28,314.42,114.00,117.00,278.50,315.50,93.00,103.00,0.7182,1.10,1,0,2.3794,ACCEPT,0,1444,384,15077,0,0,1241,0,0,0,0
24,0,1,1,ACCEPT,40.0661,8.1000,2754,5,3,0.0817,296.09,325.39,114.00,117.00,290.50,327.50,99.00,115.00,0.8384,5.98,1,0,2.8850,ACCEPT,0,1364,582,9831,0,0,2754,0,0,0,0
25,0,1,1,ACCEPT,39.7452,8.7333,4061,0,-3,0.3723,296.09,314.42,114.00,117.00,295.00,314.50,102.00,125.00,0.8432,1.10,1,0,3.1574,ACCEPT,0,2130,1395,5708,0,0,4061,0,0,0,0
26,0,1,1,ACCEPT,38.6415,6.6070,4539,1,-4,0.0302,299.66,299.80,114.00,117.00,298.00,299.00,100.00,116.00,0.8655,1.84,1,0,2.6764,ACCEPT,0,2652,318,13871,0,0,4539,0,0,0,0
27,0,1,1,ACCEPT,46.2712,9.9671,6050,1,-2,0.5671,303.22,292.48,114.00,117.00,299.00,294.00,104.00,118.00,0.8904,4.48,1,0,2.8233,ACCEPT,0,2965,509,8170,0,0,6050,0,0,0,0
28,0,1,1,ACCEPT,38.9098,7.7153,4336,-3,-1,0.4440,292.53,288.83,114.00,117.00,292.00,287.50,102.00,119.00,0.8766,1.43,1,0,2.3200,ACCEPT,0,2273,593,27677,0,0,4336,0,0,0,0
29,0,1,1,ACCEPT,41.4005,9.1612,6477,-4,-2,0.0769,278.28,281.52,114.00,117.00,277.50,281.50,103.00,117.00,0.9033,0.78,1,0,2.4529,ACCEPT,0,3252,432,19156,0,0,6477,0,0,0,0
30,0,1,1,ACCEPT,45.9350,10.3785,5127,-2,0,0.5153,271.16,281.52,114.00,117.00,267.50,280.00,105.00,116.00,0.8980,3.96,1,0,2.6215,ACCEPT,0,2543,306,8852,0,0,5127,0,0,0,0
31,0,1,1,ACCEPT,43.9021,9.3727,3496,-3,1,0.3913,260.47,285.17,114.00,117.00,257.00,288.00,100.00,118.00,0.8388,4.48,1,0,2.5664,ACCEPT,0,1820,211,18296,0,0,3496,0,0,0,0
32,0,1,1,ACCEPT,35.4616,6.9889,5668,-3,3,0.0406,249.78,296.14,114.00,117.00,246.50,297.50,101.00,121.00,0.8599,3.55,1,0,2.2896,ACCEPT,0,3828,519,22077,0,0,5668,0,0,0,0
33,0,1,1,ACCEPT,35.8386,6.4637,4363,-6,0,0.0103,228.41,296.14,114.00,117.00,226.00,295.50,102.00,121.00,0.8682,2.49,1,0,2.2710,ACCEPT,0,2369,566,28124,0,0,4363,0,0,0,0
34,0,1,1,ACCEPT,36.0062,6.4507,4709,-6,-4,0.0616,207.03,281.52,114.00,117.00,205.00,283.50,102.00,119.00,0.8674,2.84,1,0,2.3529,ACCEPT,0,2555,450,30780,0,0,4709,0,0,0,0
35,0,1,1,ACCEPT,36.7061,7.4461,5592,-6,-1,0.0034,185.66,277.86,114.00,117.00,182.00,277.00,98.00,116.00,0.8474,3.76,1,0,2.2958,ACCEPT,0,3582,421,23522,0,0,5592,0,0,0,0
36,0,1,1,ACCEPT,39.2567,8.4878,4507,-3,2,0.0788,174.97,285.17,109.62,112.50,169.00,284.50,104.00,119.00,0.8489,6.01,1,-1,2.8615,ACCEPT,0,2444,993,6023,0,0,4507,0,0,0,0
37,0,1,1,ACCEPT,32.2516,6.4868,4917,2,4,0.0832,181.81,299.23,114.00,117.00,178.50,302.50,99.00,119.00,0.8255,4.65,1,1,2.4261,ACCEPT,0,3426,274,12485,0,0,4917,0,0,0,0
38,0,1,1,ACCEPT,44.5646,11.8524,6021,1,3,0.3342,185.38,310.20,114.00,117.00,182.50,310.00,105.00,118.00,0.9139,2.88,1,0,3.2166,ACCEPT,0,2890,1326,7255,0,0,6021,0,0,0,0
39,0,1,1,ACCEPT,35.5462,7.5965,4801,2,0,0.6597,192.50,310.20,114.00,117.00,190.00,311.00,106.00,118.00,0.9180,2.62,1,0,2.3876,ACCEPT,0,3465,631,22937,0,0,4801,0,0,0,0
40,0,1,1,ACCEPT,16.5939,2.4045,2996,10,3,0.0360,228.12,321.17,114.00,117.00,226.00,321.00,98.00,118.00,0.8534,2.13,1,0,2.4694,ACCEPT,0,4274,691,20378,0,0,2996,0,0,0,0
41,0,1,1,ACCEPT,21.2141,5.3952,2676,10,1,0.0209,263.75,324.83,114.00,117.00,268.50,323.00,101.00,118.00,0.8607,5.09,1,0,2.2894,ACCEPT,0,2477,549,25097,0,0,2676,0,0,0,0
42,0,1,1,ACCEPT,41.1088,9.1496,5197,6,1,0.0098,285.12,328.48,114.00,117.00,282.00,328.50,104.00,119.00,0.8983,3.13,1,0,2.3475,ACCEPT,0,2661,236,13583,0,0,5197,0,0,0,0
43,0,1,1,ACCEPT,43.9917,10.1022,5142,2,1,0.6474,292.25,332.14,109.62,112.50,288.00,333.00,106.00,118.00,0.8833,4.34,1,-1,2.5720,ACCEPT,0,2447,1247,6289,0,0,5142,0,0,0,0
44,0,1,1,ACCEPT,36.0772,8.3088,4520,-2,-2,0.6600,285.41,325.11,109.62,112.50,285.00,327.50,102.00,121.00,0.8694,2.42,1,0,2.3613,ACCEPT,0,2956,243,15504,0,0,4520,0,0,0,0
45,0,1,1,ACCEPT,33.1824,8.2185,6394,-3,-2,0.2449,275.14,318.08,109.62,112.50,271.50,320.00,101.00,118.00,0.8817,4.12,1,0,2.3127,ACCEPT,0,4181,290,21609,0,0,6394,0,0,0,0
46,0,1,1,ACCEPT,37.3724,8.4614,7243,-3,0,0.4505,264.88,318.08,109.62,112.50,265.00,319.00,102.00,116.00,0.9043,0.93,1,0,2.2641,ACCEPT,0,4476,235,13222,0,0,7243,0,0,0,0
47,0,1,1,ACCEPT,21.7631,5.3398,4416,-4,1,0.2912,251.19,321.59,109.62,112.50,250.50,323.00,101.00,114.00,0.9001,1.57,1,0,2.2947,ACCEPT,0,4918,565,26688,0,0,4416,0,0,0,0
48,0,1,1,ACCEPT,25.1653,7.0556,5708,-9,0,0.1020,220.39,321.59,109.62,112.50,213.00,325.50,112.00,117.00,0.8204,8.36,1,0,2.2146,ACCEPT,0,4110,506,24064,0,0,5708,0,0,0,0
49,0,1,1,ACCEPT,31.0246,6.5898,6715,-1,1,0.7803,216.97,325.11,109.62,112.50,209.00,326.50,108.00,117.00,0.8327,8.09,1,0,2.3314,ACCEPT,0,4681,185,16969,0,0,6715,0,0,0,0
50,0,1,1,ACCEPT,28.3653,6.5173,7912,4,0,0.1435,230.66,325.11,109.62,112.50,232.00,326.50,106.00,115.00,0.9444,1.93,1,0,2.2934,ACCEPT,0,6317,220,15089,0,0,7912,0,0,0,0
51,0,1,1,ACCEPT,38.3591,8.1416,8451,2,-1,0.6447,237.50,321.59,109.62,112.50,232.00,322.50,106.00,115.00,0.8845,5.57,1,0,3.0587,ACCEPT,0,4341,1093,3868,0,0,8451,0,0,0,0
52,0,1,1,ACCEPT,38.8344,8.0898,4142,-1,-1,0.7924,234.08,318.08,109.62,112.50,230.00,322.00,104.00,116.00,0.8677,5.66,1,0,2.9664,ACCEPT,0,2267,980,3567,0,0,4142,0,0,0,0
53,0,1,1,ACCEPT,41.1661,8.7773,3941,0,1,0.7775,234.08,321.59,109.62,112.50,229.00,324.00,106.00,118.00,0.8701,5.62,1,0,2.9630,ACCEPT,0,2101,466,7478,0,0,3941,0,0,0,0
54,0,1,1,ACCEPT,37.5074,8.4315,4924,1,2,0.4523,237.50,328.62,114.00,117.00,233.50,330.00,103.00,118.00,0.8840,4.23,1,1,2.4637,ACCEPT,0,2911,351,12351,0,0,4924,0,0,0,0
55,0,1,1,ACCEPT,32.7824,7.2042,6808,3,3,0.1063,248.19,339.59,114.00,117.00,244.00,339.00,102.00,116.00,0.8857,4.23,1,0,2.3834,ACCEPT,0,4978,609,22472,0,0,6808,0,0,0,0
56,0,1,1,ACCEPT,34.5746,7.8467,7831,4,-1,0.1553,262.44,335.94,114.00,117.00,258.50,338.00,103.00,120.00,0.8751,4.44,1,0,2.3936,ACCEPT,0,4936,266,11492,0,0,7831,0,0,0,0
57,0,1,1,ACCEPT,24.0581,5.6128,4827,1,-6,0.0089,266.00,314.00,114.00,117.00,263.50,313.00,111.00,120.00,0.9334,2.69,1,0,2.8924,ACCEPT,0,4024,941,3048,0,0,4827,0,0,0,0
58,0,1,1,ACCEPT,22.3915,4.9793,1927,-1,-9,0.0654,262.44,281.09,118.56,121.68,257.50,280.00,105.00,120.00,0.8699,5.06,1,1,2.5578,ACCEPT,0,1582,663,3380,0,0,1927,0,0,0,0
59,0,1,1,ACCEPT,35.0630,7.4635,2963,0,-7,0.0675,262.44,254.52,114.00,117.00,254.50,257.00,103.00,120.00,0.8315,8.32,1,-1,2.7848,ACCEPT,0,1607,567,3957,0,0,2963,0,0,0,0
60,0,1,1,ACCEPT,38.9904,8.8380,3438,-1,2,0.7248,258.88,261.83,118.56,121.68,254.50,261.00,103.00,120.00,0.8568,4.45,1,1,2.7555,ACCEPT,0,1857,864,3169,0,0,3438,0,0,0,0
61,0,1,1,ACCEPT,23.9267,5.1710,2208,1,6,0.1372,262.58,284.61,109.62,112.50,255.00,286.50,102.00,125.00,0.7876,7.81,1,-2,2.7137,ACCEPT,0,1772,682,4603,0,0,2208,0,0,0,0
62,0,1,1,ACCEPT,19.0958,2.2743,2081,0,8,0.1148,262.58,312.73,118.56,121.68,259.00,327.00,100.00,126.00,0.6819,14.71,1,2,2.4274,ACCEPT,0,2103,640,5815,0,0,2081,0,0,0,0
63,0,1,1,ACCEPT,17.0995,3.1231,2283,1,11,0.0110,266.28,354.50,109.62,112.50,262.50,364.50,103.00,127.00,0.7946,10.69,1,-2,2.6802,ACCEPT,0,2421,459,6304,0,0,2283,0,0,0,0
64,0,1,1,ACCEPT,29.7722,7.6633,3778,1,8,0.0101,269.70,382.62,109.62,112.50,269.50,389.50,105.00,115.00,0.8511,6.88,1,0,2.5092,ACCEPT,0,2272,435,11449,0,0,3778,0,0,0,0
65,0,1,1,ACCEPT,41.1082,9.7333,5548,1,0,0.9144,273.12,382.62,114.00,117.00,269.00,385.00,106.00,118.00,0.8925,4.76,1,1,2.7668,ACCEPT,0,2918,431,6153,0,0,5548,0,0,0,0
66,0,1,1,ACCEPT,30.3044,5.1796,3346,-3,-3,0.2173,262.44,371.66,114.00,117.00,260.00,373.00,108.00,124.00,0.8966,2.78,1,0,2.2018,ACCEPT,0,2197,1074,22222,0,0,3346,0,0,0,0
67,0,1,1,ACCEPT,23.4898,4.4015,5141,-5,-6,0.0747,244.62,349.72,114.00,117.00,242.00,351.00,102.00,124.00,0.8493,2.92,1,0,2.1912,ACCEPT,0,4203,975,21478,0,0,5141,0,0,0,0
68,0,1,1,ACCEPT,24.5137,4.4740,4993,-7,-8,0.0018,219.69,320.47,114.00,117.00,213.50,318.50,107.00,125.00,0.8412,6.49,1,0,2.2408,ACCEPT,0,3343,757,16357,0,0,4993,0,0,0,0
69,0,1,1,ACCEPT,37.9160,8.1354,6248,-2,-6,0.0149,212.56,298.53,109.62,112.50,208.50,298.00,105.00,118.00,0.8862,4.10,1,-1,2.6441,ACCEPT,0,3323,482,4064,0,0,6248,0,0,0,0
70,0,1,1,ACCEPT,32.5371,8.2047,2765,2,0,0.6250,219.41,298.53,109.62,112.50,219.50,298.00,105.00,118.00,0.9150,0.54,1,0,2.3887,ACCEPT,0,1830,754,5344,0,0,2765,0,0,0,0
71,0,1,1,ACCEPT,30.7583,7.5429,1320,5,2,0.0758,236.52,305.56,109.62,112.50,235.00,306.50,100.00,117.00,0.8802,1.78,1,0,2.3924,ACCEPT,0,850,666,5230,0,0,1320,0,0,0,0
72,0,1,1,ACCEPT,35.6316,9.5664,1368,4,1,0.1864,250.20,309.08,109.62,112.50,250.50,311.50,97.00,115.00,0.8511,2.44,1,0,2.4216,ACCEPT,0,795,502,5390,0,0,1368,0,0,0,0
73,0,1,1,ACCEPT,27.9214,6.3538,1347,4,4,0.0468,263.89,323.14,109.62,112.50,261.50,328.50,97.00,121.00,0.8146,5.87,1,0,2.4281,ACCEPT,0,929,294,4039,0,0,1347,0,0,0,0
74,0,1,1,ACCEPT,25.9621,6.1552,1071,3,7,0.0906,274.16,347.75,109.62,112.50,274.00,355.00,102.00,120.00,0.8264,7.25,1,0,2.4684,ACCEPT,0,740,195,2722,0,0,1071,0,0,0,0
75,0,1,1,ACCEPT,35.6966,9.2696,1066,3,4,0.0666,284.42,361.81,109.62,112.50,281.00,365.00,106.00,118.00,0.8901,4.68,1,0,2.5138,ACCEPT,0,604,197,8697,0,0,1066,0,0,0,0
76,0,1,1,ACCEPT,38.7448,9.3830,3209,3,0,0.4279,294.69,361.81,109.62,112.50,291.00,361.50,100.00,119.00,0.8666,3.70,1,0,2.5050,ACCEPT,0,1883,188,5290,0,0,3209,0,0,0,0
77,0,1,1,ACCEPT,38.1501,9.5124,2302,2,-3,0.2663,301.53,351.27,114.00,117.00,300.00,354.50,104.00,119.00,0.8663,3.58,1,1,2.4461,ACCEPT,0,1288,744,3170,0,0,2302,0,0,0,0
78,0,1,1,ACCEPT,38.5249,9.3915,2423,-1,-3,0.5122,297.97,340.30,114.00,117.00,296.50,343.50,103.00,117.00,0.8576,3.52,1,0,2.4618,ACCEPT,0,1358,265,2889,0,0,2423,0,0,0,0
79,0,1,1,ACCEPT,27.1053,6.1962,979,-3,-6,0.0899,287.28,318.36,114.00,117.00,284.00,320.50,100.00,117.00,0.8475,3.92,1,0,2.4317,ACCEPT,0,684,203,5986,0,0,979,0,0,0,0
80,0,1,1,ACCEPT,26.6559,6.0960,1969,-2,-8,0.0335,280.16,289.11,114.00,117.00,276.00,284.50,98.00,119.00,0.8002,6.21,1,0,2.8427,ACCEPT,0,1384,765,2435,0,0,1969,0,0,0,0
81,0,1,1,ACCEPT,37.5584,7.2914,2377,1,-5,0.0194,283.72,270.83,114.00,117.00,277.00,270.50,104.00,115.00,0.8690,6.73,1,0,2.4262,ACCEPT,0,1278,471,2582,0,0,2377,0,0,0,0
82,0,1,1,ACCEPT,44.1975,11.8079,1783,1,-1,0.7656,287.28,267.17,114.00,117.00,283.00,267.00,104.00,116.00,0.9045,4.28,1,0,2.8771,ACCEPT,0,847,443,3954,0,0,1783,0,0,0,0
83,0,1,1,ACCEPT,37.0983,6.3646,2304,-1,2,0.4905,283.72,274.48,114.00,117.00,282.00,275.50,102.00,119.00,0.8810,2.00,1,0,2.4140,ACCEPT,0,1257,339,6792,0,0,2304,0,0,0,0
84,0,1,1,ACCEPT,24.2682,4.1621,2285,-6,5,0.0880,262.34,292.77,114.00,117.00,264.50,294.50,97.00,121.00,0.8268,2.77,1,0,2.4184,ACCEPT,0,1614,769,11970,0,0,2285,0,0,0,0
85,0,1,1,ACCEPT,25.1771,5.3203,2724,-7,4,0.1006,237.41,307.39,114.00,117.00,235.50,310.00,95.00,116.00,0.7992,3.23,1,0,2.5074,ACCEPT,0,1966,760,15222,0,0,2724,0,0,0,0
86,0,1,1,ACCEPT,26.6500,4.8887,2943,-8,4,0.1142,208.91,322.02,114.00,117.00,206.50,323.00,97.00,120.00,0.8327,2.60,1,0,2.3483,ACCEPT,0,2136,531,12418,0,0,2943,0,0,0,0
87,0,1,1,ACCEPT,21.6198,3.4038,2723,-4,8,0.0848,194.66,351.27,114.00,117.00,189.50,355.00,99.00,128.00,0.8029,6.37,1,0,2.9583,ACCEPT,0,2298,932,2791,0,0,2723,0,0,0,0
88,0,1,1,ACCEPT,35.6784,6.1850,2140,1,6,0.0154,198.22,373.20,114.00,117.00,192.50,378.00,103.00,116.00,0.8317,7.46,1,0,2.5147,ACCEPT,0,1267,479,3307,0,0,2140,0,0,0,0
89,0,1,1,ACCEPT,38.6962,8.3726,1775,3,3,0.1442,208.91,384.17,114.00,117.00,207.50,384.00,97.00,116.00,0.8436,1.42,1,0,2.4310,ACCEPT,0,999,498,16777,0,0,1775,0,0,0,0
90,0,1,1,ACCEPT,40.1946,8.1613,4856,4,-1,0.2222,223.16,380.52,114.00,117.00,222.50,382.50,99.00,117.00,0.8413,2.09,1,0,2.4757,ACCEPT,0,2548,274,13996,0,0,4856,0,0,0,0
91,0,1,1,ACCEPT,38.0406,7.4341,4966,3,-3,0.1303,233.84,369.55,114.00,117.00,232.00,371.50,100.00,115.00,0.8490,2.69,1,0,2.5658,ACCEPT,0,2586,299,7023,0,0,4966,0,0,0,0
92,0,1,1,ACCEPT,29.1201,4.8963,3070,3,-6,0.0713,244.53,347.61,114.00,117.00,244.50,349.00,93.00,118.00,0.7990,1.39,1,0,2.5144,ACCEPT,0,1987,254,12037,0,0,3070,0,0,0,0
93,0,1,1,ACCEPT,26.2702,4.2059,3554,4,-6,0.1176,258.78,325.67,114.00,117.00,263.00,324.00,90.00,114.00,0.7672,4.54,1,0,2.4836,ACCEPT,0,2475,364,13383,0,0,3554,0,0,0,0
94,0,1,1,ACCEPT,35.3423,7.2886,4016,5,-6,0.0904,276.59,303.73,114.00,117.00,276.50,306.00,99.00,118.00,0.8381,2.27,1,0,2.5022,ACCEPT,0,2326,272,5835,0,0,4016,0,0,0,0
95,0,1,1,ACCEPT,42.9787,10.4066,3174,1,-4,0.1698,280.16,289.11,114.00,117.00,275.50,291.00,101.00,122.00,0.8536,5.03,1,0,2.6559,ACCEPT,0,1552,355,4909,0,0,3174,0,0,0,0
96,0,1,1,ACCEPT,41.9772,7.8750,2583,-3,-3,0.0604,269.47,278.14,114.00,117.00,266.00,279.00,98.00,118.00,0.8485,3.57,1,0,2.4730,ACCEPT,0,1215,390,14264,0,0,2583,0,0,0,0
97,0,1,1,ACCEPT,46.7970,11.2444,3497,-3,-3,0.0927,258.78,267.17,114.00,117.00,255.50,267.50,103.00,119.00,0.8898,3.30,1,0,2.9192,ACCEPT,0,1518,482,6920,0,0,3497,0,0,0,0
98,0,1,1,ACCEPT,45.8183,9.6038,4072,-1,-2,0.6284,255.22,259.86,114.00,117.00,254.50,261.00,99.00,118.00,0.8533,1.35,1,0,2.8614,ACCEPT,0,1856,870,3581,0,0,4072,0,0,0,0
99,0,1,1,ACCEPT,40.6862,6.3274,2493,-2,3,0.3718,248.09,270.83,114.00,117.00,247.00,271.50,94.00,121.00,0.8020,1.28,1,0,2.5216,ACCEPT,0,1239,297,14967,0,0,2493,0,0,0,0
100,0,1,1,ACCEPT,34.7386,5.9253,4995,-5,4,0.0442,230.28,285.45,114.00,117.00,230.00,289.00,90.00,122.00,0.7517,3.56,1,0,2.4461,ACCEPT,0,2565,508,17825,0,0,4995,0,0,0,0
101,0,1,1,ACCEPT,41.3260,8.9752,5071,-3,4,0.0390,219.59,300.08,114.00,117.00,217.00,303.50,100.00,119.00,0.8315,4.29,1,0,3.0303,ACCEPT,0,2508,1092,5061,0,0,5071,0,0,0,0
102,0,1,1,ACCEPT,38.0183,5.6467,3676,1,4,0.0509,223.16,314.70,114.00,117.00,222.00,317.00,96.00,118.00,0.8128,2.57,1,0,2.6562,ACCEPT,0,1941,318,12975,0,0,3676,0,0,0,0
103,0,1,1,ACCEPT,26.8875,4.0580,3080,5,4,0.0731,240.97,329.33,114.00,117.00,241.00,332.00,96.00,114.00,0.8053,2.67,1,0,2.4170,ACCEPT,0,2251,662,25434,0,0,3080,0,0,0,0
104,0,1,1,ACCEPT,26.5822,4.4510,4589,7,6,0.0889,265.91,351.27,114.00,117.00,269.50,354.50,95.00,115.00,0.7906,4.83,1,0,2.5025,ACCEPT,0,3443,513,22487,0,0,4589,0,0,0,0
105,0,1,1,ACCEPT,46.4684,10.5565,6450,3,3,0.1333,276.59,362.23,114.00,117.00,271.50,363.00,101.00,116.00,0.8746,5.15,1,0,2.8649,ACCEPT,0,2818,609,5468,0,0,6450,0,0,0,0
106,0,1,1,ACCEPT,28.4624,4.9238,2585,-5,-4,0.0441,258.78,347.61,114.00,117.00,258.00,352.50,104.00,119.00,0.8432,4.95,1,0,2.4954,ACCEPT,0,1786,621,20889,0,0,2585,0,0,0,0
107,0,1,1,ACCEPT,16.9938,1.8649,2389,-4,-8,0.0356,244.53,318.36,114.00,117.00,239.50,319.00,109.00,118.00,0.9043,5.07,1,0,2.8373,ACCEPT,0,2265,413,4200,0,0,2389,0,0,0,0
108,0,1,1,ACCEPT,17.0982,2.3966,1402,0,-12,0.0243,244.53,274.48,114.00,117.00,246.00,270.50,114.00,115.00,0.9106,4.25,1,0,2.6395,ACCEPT,0,1587,205,6831,0,0,1402,0,0,0,0
109,0,1,1,ACCEPT,23.2376,2.9534,3166,5,-11,0.0720,262.34,234.27,114.00,117.00,262.50,239.50,115.00,121.00,0.9080,5.24,1,0,2.5122,ACCEPT,0,2505,461,15958,0,0,3166,0,0,0,0
110,0,1,1,ACCEPT,35.6517,8.7453,5081,6,-4,0.0852,283.72,219.64,114.00,117.00,285.50,219.50,105.00,119.00,0.9068,1.79,1,0,2.5176,ACCEPT,0,2740,417,15909,0,0,5081,0,0,0,0
111,0,1,1,ACCEPT,48.4139,11.4695,5838,2,0,0.7263,290.84,219.64,114.00,117.00,286.50,221.00,105.00,116.00,0.9003,4.55,1,0,2.8733,ACCEPT,0,2599,584,4941,0,0,5838,0,0,0,0
112,0,1,1,ACCEPT,27.3027,4.0892,2842,-5,4,0.0348,273.03,234.27,114.00,117.00,273.00,236.00,112.00,124.00,0.9279,1.73,1,0,2.5810,ACCEPT,0,2007,594,18383,0,0,2842,0,0,0,0
