frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
29,0,1,1,ACCEPT,18.3101,2.7996,3004,0,0,1.0000,135.59,166.30,134.51,40.28,136.00,171.00,168.00,50.00,0.6449,4.72,1,0,2.7079,ACCEPT,0,3160,284,10149,0,0,3004,0,0,0,0
30,0,1,1,ACCEPT,14.6339,1.8397,2594,0,-1,0.9827,135.59,165.03,134.51,40.28,136.50,168.50,165.00,45.00,0.6956,3.59,1,0,2.5467,ACCEPT,0,3008,347,12029,0,0,2594,0,0,0,0
31,0,1,1,ACCEPT,17.1486,2.3194,3152,0,0,1.0000,135.59,165.03,134.51,40.28,136.50,168.50,165.00,45.00,0.6956,3.59,1,0,2.5772,ACCEPT,0,3230,345,11369,0,0,3152,0,0,0,0
32,0,1,1,ACCEPT,14.3323,1.9985,2710,0,0,1.0000,135.59,165.03,129.33,38.73,138.00,168.50,162.00,49.00,0.6310,4.22,1,-1,2.5828,ACCEPT,0,2806,377,9051,0,0,2710,0,0,0,0
33,0,1,1,ACCEPT,15.7849,2.2343,3090,0,0,1.0000,135.59,165.03,129.33,38.73,138.00,168.50,162.00,49.00,0.6310,4.22,1,0,2.7446,ACCEPT,0,3074,399,11272,0,0,3090,0,0,0,0
34,0,1,1,ACCEPT,15.5515,2.5907,3171,0,0,1.0000,135.59,165.03,129.33,38.73,139.50,165.50,159.00,53.00,0.5944,3.93,1,0,2.6928,ACCEPT,0,3726,361,12188,0,0,3171,0,0,0,0
35,0,1,1,ACCEPT,17.5522,2.9967,3590,0,0,1.0000,135.59,165.03,129.33,38.73,139.50,165.50,159.00,53.00,0.5944,3.93,1,0,2.7185,ACCEPT,0,3929,365,12746,0,0,3590,0,0,0,0
36,0,1,1,ACCEPT,13.2808,2.1009,3414,0,0,1.0000,135.59,165.03,129.33,38.73,139.00,164.50,158.00,57.00,0.5561,3.45,1,0,2.5654,ACCEPT,0,4744,352,9251,0,0,3414,0,0,0,0
37,0,1,1,ACCEPT,15.6118,2.5585,3628,0,0,1.0000,135.59,165.03,129.33,38.73,139.00,164.50,158.00,57.00,0.5561,3.45,1,0,2.6281,ACCEPT,0,4334,352,9513,0,0,3628,0,0,0,0
38,0,1,1,ACCEPT,14.5633,2.5070,3026,0,0,1.0000,135.59,165.03,129.33,38.73,139.00,163.50,158.00,55.00,0.5764,3.73,1,0,2.7314,ACCEPT,0,3864,405,7505,0,0,3026,0,0,0,0
39,0,1,1,ACCEPT,16.7861,2.9921,3037,0,0,1.0000,135.59,165.03,129.33,38.73,139.00,163.50,158.00,55.00,0.5764,3.73,1,0,2.7710,ACCEPT,0,3521,402,7441,0,0,3037,0,0,0,0
40,0,1,1,ACCEPT,10.7629,1.7615,2061,1,1,0.9471,139.64,166.23,129.33,38.73,138.50,164.50,157.00,59.00,0.5407,2.08,1,0,2.6528,ACCEPT,0,2946,378,6586,0,0,2061,0,0,0,0
41,0,1,1,ACCEPT,12.5297,1.9688,2083,0,0,1.0000,139.64,166.23,129.33,38.73,138.50,164.50,157.00,59.00,0.5407,2.08,1,0,2.7049,ACCEPT,0,2664,375,6947,0,0,2083,0,0,0,0
42,0,1,1,ACCEPT,10.4333,1.4706,2000,0,1,0.9715,139.64,167.44,129.33,38.73,140.50,161.50,155.00,55.00,0.5875,6.00,1,0,2.5253,ACCEPT,0,3373,416,7795,0,0,2000,0,0,0,0
43,0,1,1,ACCEPT,12.3442,1.6674,2226,0,0,1.0000,139.64,167.44,129.33,38.73,140.50,161.50,155.00,55.00,0.5875,6.00,1,0,2.5862,ACCEPT,0,3306,413,8307,0,0,2226,0,0,0,0
44,0,1,1,ACCEPT,7.1628,1.3188,1547,0,0,1.0000,139.64,167.44,129.33,38.73,141.00,161.50,154.00,57.00,0.5706,6.09,1,0,2.6847,ACCEPT,0,4334,439,9859,0,0,1547,0,0,0,0
45,0,1,1,ACCEPT,9.1944,1.6672,2214,0,0,1.0000,139.64,167.44,129.33,38.73,141.00,161.50,154.00,57.00,0.5706,6.09,1,0,2.7430,ACCEPT,0,4904,436,10368,0,0,2214,0,0,0,0
46,0,1,1,ACCEPT,9.3913,2.0760,2157,0,1,0.9768,139.64,168.64,129.33,38.73,142.50,161.50,151.00,59.00,0.5622,7.69,1,0,2.8686,ACCEPT,0,4602,453,8926,0,0,2157,0,0,0,0
47,0,1,1,ACCEPT,11.9684,2.6036,2476,0,-1,0.9733,139.64,167.44,129.33,38.73,142.50,161.50,151.00,59.00,0.5622,6.59,1,0,2.8964,ACCEPT,0,4114,446,9255,0,0,2476,0,0,0,0
48,0,1,1,ACCEPT,10.6422,2.5716,2605,0,2,0.8369,139.64,169.84,129.33,38.73,142.00,162.00,152.00,60.00,0.5492,8.19,1,0,2.8356,ACCEPT,0,4477,600,7924,0,0,2605,0,0,0,0
49,0,1,1,ACCEPT,13.2035,3.0506,3438,0,0,1.0000,139.64,169.84,129.33,38.73,142.00,162.00,152.00,60.00,0.5492,8.19,1,0,2.9056,ACCEPT,0,4832,556,9321,0,0,3438,0,0,0,0
50,0,1,1,ACCEPT,11.4702,2.7087,3803,0,2,0.8783,139.64,172.25,124.36,37.24,144.00,165.00,152.00,58.00,0.5253,8.46,1,-1,2.5766,ACCEPT,0,6869,504,9965,0,0,3803,0,0,0,0
51,0,1,1,ACCEPT,13.9532,3.0115,4439,0,1,0.9772,139.64,173.41,124.36,37.24,144.00,165.00,152.00,58.00,0.5253,9.47,1,0,2.6822,ACCEPT,0,6570,672,8742,0,0,4439,0,0,0,0
52,0,1,1,ACCEPT,10.3057,2.2341,3063,0,1,0.9817,139.64,174.56,124.36,37.24,143.50,173.00,153.00,60.00,0.5044,4.16,1,0,2.6972,ACCEPT,0,5517,634,9444,0,0,3063,0,0,0,0
53,0,1,1,ACCEPT,12.5912,2.8017,3970,0,-1,0.9673,139.64,173.41,124.36,37.24,143.50,173.00,153.00,60.00,0.5044,3.88,1,0,2.7618,ACCEPT,0,6020,603,10606,0,0,3970,0,0,0,0
54,0,1,1,ACCEPT,10.0156,1.8681,3852,0,0,1.0000,139.64,173.41,124.36,37.24,146.50,175.50,153.00,65.00,0.4656,7.17,1,0,3.0652,ACCEPT,0,7090,606,12600,0,0,3852,0,0,0,0
55,0,1,1,ACCEPT,12.8795,2.3774,5014,0,0,1.0000,139.64,173.41,124.36,37.24,146.50,175.50,153.00,65.00,0.4656,7.17,1,0,3.0863,ACCEPT,0,7403,600,13976,0,0,5014,0,0,0,0
56,0,1,1,ACCEPT,13.4457,2.6865,5107,0,1,0.9736,139.64,174.56,124.36,37.24,145.00,182.50,158.00,67.00,0.4374,9.58,1,0,2.7250,ACCEPT,0,7465,408,14185,0,0,5107,0,0,0,0
57,0,1,1,ACCEPT,16.5418,3.1304,5979,0,-1,0.9505,139.64,173.41,124.36,37.24,145.00,182.50,158.00,67.00,0.4374,10.56,1,0,2.8558,ACCEPT,0,7393,394,16416,0,0,5979,0,0,0,0
58,0,1,1,ACCEPT,16.9531,3.3116,6345,0,2,0.7842,139.64,175.72,124.36,37.24,144.00,183.50,162.00,83.00,0.3444,8.92,1,0,2.7527,ACCEPT,0,6667,333,13840,0,0,6345,0,0,0,0
59,0,1,1,ACCEPT,19.0600,3.0088,5783,0,-1,0.9827,139.64,174.56,124.36,37.24,144.00,183.50,162.00,83.00,0.3444,9.94,1,0,2.7454,ACCEPT,0,5589,283,14339,0,0,5783,0,0,0,0
60,0,1,1,ACCEPT,18.4404,3.4368,6255,0,2,0.6772,139.64,176.88,124.36,37.24,145.00,184.50,164.00,85.00,0.3322,9.32,1,0,2.6574,ACCEPT,0,6160,461,11443,0,0,6255,0,0,0,0
61,0,1,1,ACCEPT,20.0233,3.1794,5990,0,0,1.0000,139.64,176.88,124.36,37.24,145.00,184.50,164.00,85.00,0.3322,9.32,1,0,2.6929,ACCEPT,0,5451,444,12359,0,0,5990,0,0,0,0
62,0,1,1,ACCEPT,19.2451,3.3063,5710,0,3,0.4807,139.64,180.34,124.36,37.24,145.00,186.50,166.00,95.00,0.2936,8.16,1,0,2.6944,ACCEPT,0,5446,372,14086,0,0,5710,0,0,0,0
63,0,1,1,ACCEPT,20.6325,2.8614,5245,0,0,1.0000,139.64,180.34,124.36,37.24,145.00,186.50,166.00,95.00,0.2936,8.16,1,0,2.7255,ACCEPT,0,4861,379,16948,0,0,5245,0,0,0,0
64,0,1,1,ACCEPT,18.1528,2.8453,5369,0,3,0.4615,139.64,183.81,124.36,37.24,145.50,188.00,167.00,100.00,0.2773,7.20,1,0,2.7737,ACCEPT,0,5505,450,11379,0,0,5369,0,0,0,0
65,0,1,1,ACCEPT,19.4520,2.8273,5041,0,0,1.0000,139.64,183.81,124.36,37.24,145.50,188.00,167.00,100.00,0.2773,7.20,1,0,2.8108,ACCEPT,0,4700,434,13461,0,0,5041,0,0,0,0
66,0,1,1,ACCEPT,17.8668,2.7072,5160,0,3,0.4802,139.64,187.28,124.36,37.24,147.00,190.50,168.00,109.00,0.2529,8.03,1,0,2.8500,ACCEPT,0,5333,390,17882,0,0,5160,0,0,0,0
67,0,1,1,ACCEPT,19.5903,2.8120,5534,0,1,0.9935,139.64,188.44,124.36,37.24,147.00,190.50,168.00,109.00,0.2529,7.64,1,0,2.9084,ACCEPT,0,5606,380,17085,0,0,5534,0,0,0,0
68,0,1,1,ACCEPT,20.3418,3.3455,5306,1,4,0.4078,143.53,193.06,124.36,37.24,146.00,194.00,172.00,108.00,0.2493,2.64,1,0,2.7777,ACCEPT,0,4957,392,11408,0,0,5306,0,0,0,0
69,0,1,1,ACCEPT,21.8705,3.0418,5533,0,0,1.0000,143.53,193.06,124.36,37.24,146.00,194.00,172.00,108.00,0.2493,2.64,1,0,2.8117,ACCEPT,0,4873,372,13324,0,0,5533,0,0,0,0
70,0,1,1,ACCEPT,19.4002,2.5928,5463,0,4,0.3580,143.53,197.69,124.36,37.24,147.50,196.50,173.00,103.00,0.2599,4.14,1,0,2.9214,ACCEPT,0,5206,665,8774,0,0,5463,0,0,0,0
71,0,1,1,ACCEPT,20.5372,2.3439,4962,0,0,1.0000,143.53,197.69,124.36,37.24,147.50,196.50,173.00,103.00,0.2599,4.14,1,0,2.9546,ACCEPT,0,4713,550,10473,0,0,4962,0,0,0,0
72,0,1,1,ACCEPT,20.3656,2.5780,5566,0,5,0.2546,143.53,203.47,124.36,37.24,148.00,207.50,172.00,97.00,0.2776,6.02,1,0,2.9787,ACCEPT,0,4779,658,8917,0,0,5566,0,0,0,0
73,0,1,1,ACCEPT,21.2497,2.3614,5842,0,1,0.9339,143.53,204.62,124.36,37.24,148.00,207.50,172.00,97.00,0.2776,5.31,1,0,3.0178,ACCEPT,0,4966,556,8975,0,0,5842,0,0,0,0
74,0,1,1,ACCEPT,17.6219,2.7249,5191,1,6,0.3417,147.42,211.56,124.36,37.24,149.00,217.50,174.00,85.00,0.3131,6.14,1,0,2.9654,ACCEPT,0,5804,491,12485,0,0,5191,0,0,0,0
75,0,1,1,ACCEPT,19.2029,2.9759,5675,0,0,1.0000,147.42,211.56,124.36,37.24,149.00,217.50,174.00,85.00,0.3131,6.14,1,0,2.9954,ACCEPT,0,5998,295,15685,0,0,5675,0,0,0,0
76,0,1,1,ACCEPT,13.9852,2.5267,4255,0,5,0.0157,147.42,217.34,124.36,37.24,148.50,228.50,173.00,73.00,0.3667,11.21,1,0,2.7671,ACCEPT,0,5653,360,16914,0,0,4255,0,0,0,0
77,0,1,1,ACCEPT,17.3199,2.5425,4729,0,1,0.9539,147.42,218.50,124.36,37.24,148.50,228.50,173.00,73.00,0.3667,10.06,1,0,2.8169,ACCEPT,0,5354,311,18141,0,0,4729,0,0,0,0
78,0,1,1,ACCEPT,10.8128,1.4167,3281,0,3,0.7735,147.42,221.97,124.36,37.24,147.50,239.50,177.00,73.00,0.3584,17.53,1,0,2.8357,ACCEPT,0,5386,623,6789,0,0,3281,0,0,0,0
79,0,1,1,ACCEPT,12.2481,1.6795,2573,0,1,0.9592,147.42,223.12,124.36,37.24,147.50,239.50,177.00,73.00,0.3584,16.38,1,0,2.9201,ACCEPT,0,3941,571,7776,0,0,2573,0,0,0,0
80,0,1,1,ACCEPT,10.9316,1.4193,2190,0,4,0.5068,147.42,227.75,124.36,37.24,144.50,246.50,179.00,75.00,0.3449,18.98,1,0,2.8265,ACCEPT,0,4383,591,7116,0,0,2190,0,0,0,0
81,0,1,1,ACCEPT,11.6533,1.5299,3092,0,0,1.0000,147.42,227.75,124.36,37.24,144.50,246.50,179.00,75.00,0.3449,18.98,1,0,2.8937,ACCEPT,0,4497,504,8735,0,0,3092,0,0,0,0
82,0,1,1,ACCEPT,13.8593,3.0097,4033,0,3,0.4964,147.42,231.22,124.36,37.24,141.50,249.50,183.00,79.00,0.3203,19.22,1,0,2.8821,ACCEPT,0,6193,378,15613,0,0,4033,0,0,0,0
83,0,1,1,ACCEPT,15.4037,3.1311,4443,0,0,1.0000,147.42,231.22,124.36,37.24,141.50,249.50,183.00,79.00,0.3203,19.22,1,0,2.9110,ACCEPT,0,5501,335,16981,0,0,4443,0,0,0,0
84,0,1,1,ACCEPT,12.3846,2.5759,3310,-1,1,0.8505,143.53,232.38,124.36,37.24,140.50,249.50,185.00,67.00,0.3434,17.39,1,0,2.5355,ACCEPT,0,5261,332,10599,0,0,3310,0,0,0,0
85,0,1,1,ACCEPT,13.8506,2.7021,2894,0,0,1.0000,143.53,232.38,124.36,37.24,140.50,249.50,185.00,67.00,0.3434,17.39,1,0,2.5974,ACCEPT,0,4006,418,7809,0,0,2894,0,0,0,0
86,0,1,1,ACCEPT,16.4495,2.7884,3572,0,-1,0.9796,143.53,231.22,124.36,37.24,139.50,261.00,185.00,84.00,0.2348,30.05,1,0,2.4609,ACCEPT,0,3684,522,9631,0,0,3572,0,0,0,0
87,0,1,1,ACCEPT,19.0370,3.4305,4638,0,0,1.0000,143.53,231.22,124.36,37.24,139.50,261.00,185.00,84.00,0.2348,30.05,1,0,2.5409,ACCEPT,0,4485,531,10588,0,0,4638,0,0,0,0
88,0,1,1,ACCEPT,17.8101,2.8778,4544,0,-1,0.8856,143.53,230.06,124.36,37.24,140.00,261.50,182.00,85.00,0.2249,31.64,1,0,2.7200,ACCEPT,0,4697,385,11991,0,0,4544,0,0,0,0
89,0,1,1,ACCEPT,20.4463,3.6134,4860,0,0,1.0000,143.53,230.06,124.36,37.24,140.00,261.50,182.00,85.00,0.2249,31.64,1,0,2.7546,ACCEPT,0,4568,397,12745,0,0,4860,0,0,0,0
90,0,1,1,ACCEPT,13.3513,1.6756,4400,0,-3,0.8418,143.53,226.59,124.36,37.24,140.00,257.50,180.00,81.00,0.2234,31.11,1,0,2.7983,ACCEPT,0,5849,410,17448,0,0,4400,0,0,0,0
91,0,1,1,ACCEPT,17.6855,2.7580,5756,0,0,1.0000,143.53,226.59,124.36,37.24,140.00,257.50,180.00,81.00,0.2234,31.11,1,0,2.8464,ACCEPT,0,5945,494,15924,0,0,5756,0,0,0,0
92,0,1,1,ACCEPT,11.4764,1.5635,3890,0,-4,0.6193,143.53,221.97,124.36,37.24,142.00,258.00,176.00,92.00,0.2059,36.06,1,0,3.1077,ACCEPT,0,5769,272,29150,0,0,3890,0,0,0,0
93,0,1,1,ACCEPT,14.2502,1.9203,4914,0,0,1.0000,143.53,221.97,124.36,37.24,142.00,258.00,176.00,92.00,0.2059,36.06,1,0,3.1154,ACCEPT,0,5408,246,30916,0,0,4914,0,0,0,0
94,0,1,1,ACCEPT,11.1123,2.0950,3528,0,-4,0.4986,143.53,217.34,124.36,37.24,147.00,259.00,162.00,104.00,0.2015,41.80,1,0,2.9853,ACCEPT,0,5153,315,25489,0,0,3528,0,0,0,0
95,0,1,1,ACCEPT,14.0513,2.6996,3612,0,0,1.0000,143.53,217.34,124.36,37.24,147.00,259.00,162.00,104.00,0.2015,41.80,1,0,3.0369,ACCEPT,0,3737,315,26204,0,0,3612,0,0,0,0
96,0,1,1,ACCEPT,8.7152,1.5933,2390,0,-4,0.5824,143.53,212.72,124.36,37.24,150.50,253.00,155.00,124.00,0.2409,40.88,1,0,2.8778,ACCEPT,0,4617,338,21742,0,0,2390,0,0,0,0
97,0,1,1,ACCEPT,11.6691,2.2603,2952,0,0,1.0000,143.53,212.72,124.36,37.24,150.50,253.00,155.00,124.00,0.2409,40.88,1,0,2.9323,ACCEPT,0,4683,357,21502,0,0,2952,0,0,0,0
98,0,1,1,ACCEPT,7.9706,1.8363,1873,0,-4,0.6759,143.53,208.09,124.36,37.24,153.50,248.00,147.00,144.00,0.2188,41.13,1,0,2.8644,ACCEPT,0,4167,457,14468,0,0,1873,0,0,0,0
99,0,1,1,ACCEPT,11.3231,2.1336,1837,0,0,1.0000,143.53,208.09,124.36,37.24,153.50,248.00,147.00,144.00,0.2188,41.13,1,0,2.9101,ACCEPT,0,3181,467,16725,0,0,1837,0,0,0,0
100,0,1,1,ACCEPT,8.4285,1.6539,1343,0,-2,0.8928,143.53,205.78,124.36,37.24,153.00,240.00,136.00,164.00,0.2003,35.50,1,0,2.8990,ACCEPT,0,3020,280,26643,0,0,1343,0,0,0,0
101,0,1,1,ACCEPT,11.1315,1.8178,1407,0,-1,0.9964,143.53,204.62,124.36,37.24,153.00,240.00,136.00,164.00,0.2003,36.62,1,0,2.9262,ACCEPT,0,2418,275,26390,0,0,1407,0,0,0,0
102,0,1,1,ACCEPT,12.6523,1.7343,1436,0,0,1.0000,143.53,204.62,124.36,37.24,156.50,232.50,129.00,161.00,0.2001,30.74,1,0,2.9445,ACCEPT,0,2457,258,26533,0,0,1436,0,0,0,0
103,0,1,1,ACCEPT,11.2851,1.9344,1267,0,-1,0.9803,143.53,203.47,124.36,37.24,158.50,230.50,127.00,163.00,0.1944,30.90,1,0,2.8898,ACCEPT,0,2636,224,21660,0,0,1267,0,0,0,0
104,0,1,1,ACCEPT,12.4137,1.9163,1648,0,2,0.8580,143.53,205.78,124.36,37.24,159.50,232.50,127.00,161.00,0.1946,31.13,1,0,2.9904,ACCEPT,0,2652,249,21484,0,0,1648,0,0,0,0
105,0,1,1,ACCEPT,14.9355,2.3071,1938,0,0,1.0000,143.53,205.78,129.33,38.73,159.00,227.50,126.00,149.00,0.2235,26.66,1,1,2.9037,ACCEPT,0,2700,314,17447,0,0,1938,0,0,0,0
106,0,1,1,ACCEPT,15.7829,2.3883,1999,0,0,1.0000,143.53,205.78,129.33,38.73,159.50,227.50,121.00,143.00,0.2339,26.96,1,0,2.9282,ACCEPT,0,2604,349,17920,0,0,1999,0,0,0,0
107,0,1,1,ACCEPT,17.7094,2.3131,2209,0,0,1.0000,143.53,205.78,134.51,40.28,160.00,230.00,120.00,134.00,0.2619,29.29,1,1,2.9506,ACCEPT,0,2601,448,16067,0,0,2209,0,0,0,0
108,0,1,1,ACCEPT,18.5728,2.2639,2488,0,1,0.9289,143.53,207.05,134.51,40.28,159.50,229.00,121.00,128.00,0.2745,27.15,1,0,3.0154,ACCEPT,0,2943,458,17823,0,0,2488,0,0,0,0
109,0,1,1,ACCEPT,16.3049,2.8103,2459,0,3,0.7763,143.53,210.84,139.89,41.89,158.00,222.00,122.00,108.00,0.3446,18.27,1,1,2.9593,ACCEPT,0,3319,318,18654,0,0,2459,0,0,0,0
110,0,1,1,ACCEPT,14.5443,2.2478,2540,1,2,0.7736,147.91,213.47,139.89,41.89,157.50,223.50,123.00,97.00,0.4023,13.88,1,0,2.7564,ACCEPT,0,3399,665,13984,0,0,2540,0,0,0,0
111,0,1,1,ACCEPT,15.4216,1.9031,2554,0,2,0.7847,147.91,216.09,139.89,41.89,157.50,226.00,125.00,92.00,0.4213,13.79,1,0,2.8019,ACCEPT,0,3513,605,14908,0,0,2554,0,0,0,0
112,0,1,1,ACCEPT,14.0023,2.2100,2294,0,4,0.6199,147.91,221.34,139.89,41.89,155.50,226.50,129.00,93.00,0.4236,9.18,1,0,2.7979,ACCEPT,0,3402,521,15805,0,0,2294,0,0,0,0
113,0,1,1,ACCEPT,10.2651,1.8776,1688,-1,4,0.6303,143.53,226.59,139.89,41.89,156.50,232.50,129.00,87.00,0.4242,14.25,1,0,2.4534,ACCEPT,0,2834,316,21589,0,0,1688,0,0,0,0
