frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
22,0,1,1,ACCEPT,10.7578,2.1686,913,2,-3,0.0471,533.75,427.25,72.12,56.73,391.00,1080.50,42.00,83.00,0.0000,668.67,1,0,2.9852,ACCEPT,0,1343,290,10339,0,0,913,0,0,0,0
23,0,1,1,ACCEPT,10.2015,1.7723,934,-1,-3,0.3726,531.50,421.95,72.12,56.73,380.50,1134.00,37.00,84.00,0.0000,727.88,1,0,2.6863,ACCEPT,0,1296,247,10220,0,0,934,0,0,0,0
24,0,1,1,ACCEPT,11.8075,2.2237,994,0,-3,0.1670,531.50,416.66,72.12,56.73,372.00,1188.50,36.00,85.00,0.0000,788.15,1,0,2.7882,ACCEPT,0,1288,226,10244,0,0,994,0,0,0,0
25,0,1,1,ACCEPT,11.9624,2.3267,933,1,-2,0.3676,533.75,413.12,75.00,59.00,361.50,1241.00,37.00,82.00,0.0000,845.60,1,1,2.9103,ACCEPT,0,1230,211,9656,0,0,933,0,0,0,0
26,0,1,1,ACCEPT,11.8222,2.0323,945,1,-3,0.0540,536.09,407.59,75.00,59.00,352.00,1291.00,34.00,82.00,0.0000,902.38,1,0,2.8788,ACCEPT,0,1403,196,10034,0,0,945,0,0,0,0
27,0,1,1,ACCEPT,13.6325,2.4715,1127,1,-5,0.2839,538.44,398.38,75.00,59.00,344.00,1339.50,34.00,79.00,0.0000,961.00,1,0,3.1611,ACCEPT,0,1527,195,11763,0,0,1127,0,0,0,0
28,0,1,1,ACCEPT,12.0932,2.1687,1093,1,-3,0.0119,540.78,392.84,75.00,59.00,335.50,1385.50,35.00,77.00,0.0000,1013.66,1,0,3.0593,ACCEPT,0,1456,176,10184,0,0,1093,0,0,0,0
29,0,1,1,ACCEPT,9.5450,1.7795,1041,1,-5,0.2968,543.12,383.62,75.00,59.00,327.00,1429.00,36.00,74.00,0.0000,1067.48,1,0,3.0143,ACCEPT,0,1678,176,10482,0,0,1041,0,0,0,0
30,0,1,1,ACCEPT,9.8841,2.0332,1224,1,-5,0.2827,545.47,374.41,75.00,59.00,317.50,1464.50,33.00,77.00,0.0000,1113.68,1,0,2.0264,ACCEPT,0,2035,178,10654,0,0,1224,0,0,0,0
31,0,1,1,ACCEPT,10.7212,1.8239,1253,2,-4,0.2370,550.16,367.03,75.00,59.00,308.50,1502.00,33.00,76.00,0.0000,1160.41,1,-5,1.4634,MAX_STEP,0,2042,158,11947,0,0,1253,0,0,0,0
32,0,1,1,ACCEPT,11.3774,2.1299,1410,2,-3,0.0496,554.84,361.50,75.00,59.00,303.00,1534.00,32.00,68.00,0.0000,1199.24,1,0,2.6826,ACCEPT,0,2246,123,9344,0,0,1410,0,0,0,0
33,0,1,1,ACCEPT,11.8868,2.0314,1615,1,-4,0.0365,557.19,354.12,78.00,61.36,307.00,1522.00,30.00,64.00,0.0000,1194.37,1,1,2.4542,ACCEPT,0,2574,139,8558,0,0,1615,0,0,0,0
34,0,1,1,ACCEPT,11.7521,1.7741,1861,0,-4,0.1268,557.19,346.44,78.00,61.36,311.50,1521.50,31.00,59.00,0.0000,1200.47,1,0,2.5670,ACCEPT,0,2935,141,8686,0,0,1861,0,0,0,0
35,0,1,1,ACCEPT,11.9437,1.6562,1893,-1,-4,0.1907,554.75,338.75,81.12,63.81,311.50,1548.00,33.00,62.00,0.0000,1233.47,1,1,2.5968,ACCEPT,0,2896,117,11676,0,0,1893,0,0,0,0
36,0,1,1,ACCEPT,12.7643,1.8290,2343,-1,-4,0.1554,552.22,330.75,81.12,63.81,318.00,1556.50,22.00,37.00,0.0000,1247.93,1,0,2.5003,ACCEPT,0,3306,120,11813,0,0,2343,0,0,0,0
37,0,1,1,ACCEPT,13.6591,2.3494,2145,1,-2,0.5044,554.75,326.75,81.12,63.81,325.50,1583.50,21.00,63.00,0.0000,1277.49,1,0,2.5921,ACCEPT,0,2782,108,12628,0,0,2145,0,0,0,0
38,0,1,1,ACCEPT,13.9668,1.9116,2466,-1,-2,0.5734,552.22,322.75,84.36,66.37,335.50,1596.00,39.00,68.00,0.0000,1291.56,1,1,2.6906,ACCEPT,0,3141,119,12658,0,0,2466,0,0,0,0
39,0,1,1,ACCEPT,15.7963,1.8349,2811,0,-3,0.2803,552.22,316.52,84.36,66.37,346.50,1606.00,53.00,68.00,0.0000,1305.79,1,0,2.8141,ACCEPT,0,3272,118,13159,0,0,2811,0,0,0,0
40,0,1,1,ACCEPT,16.9646,2.2285,2799,1,-1,0.6499,554.86,314.44,84.36,66.37,349.00,1619.00,56.00,64.00,0.0000,1320.70,1,0,2.8703,ACCEPT,0,3256,124,12456,0,0,2799,0,0,0,0
41,0,1,1,ACCEPT,18.2581,2.4173,2966,1,-1,0.8149,557.50,312.36,84.36,66.37,349.00,1627.50,62.00,65.00,0.0000,1331.57,1,0,2.7927,ACCEPT,0,3048,106,14182,0,0,2966,0,0,0,0
42,0,1,1,ACCEPT,17.8128,2.3349,3040,0,-1,0.8724,557.50,310.28,84.36,66.37,342.50,1631.00,61.00,64.00,0.0000,1338.10,1,0,2.7206,ACCEPT,0,3287,115,12768,0,0,3040,0,0,0,0
43,0,1,1,ACCEPT,16.7228,2.5875,2898,0,-1,0.9293,557.50,308.20,84.36,66.37,334.00,1634.50,58.00,65.00,0.0000,1345.00,1,0,2.4499,ACCEPT,0,3469,111,12604,0,0,2898,0,0,0,0
44,0,1,1,ACCEPT,15.5001,1.9449,2754,1,-2,0.5919,560.14,304.05,84.36,66.37,328.50,1634.00,55.00,66.00,0.0000,1349.98,1,0,2.4792,ACCEPT,0,3441,122,13786,0,0,2754,0,0,0,0
45,0,1,1,ACCEPT,14.0805,1.8606,2376,1,0,0.8683,562.78,304.05,81.12,63.81,320.50,1633.50,55.00,71.00,0.0000,1351.35,1,-1,2.5019,ACCEPT,0,3027,117,13675,0,0,2376,0,0,0,0
46,0,1,1,ACCEPT,14.4480,1.6856,2402,2,0,0.8318,567.84,304.05,81.12,63.81,313.00,1632.00,50.00,66.00,0.0000,1352.19,1,0,2.7507,ACCEPT,0,2757,144,14730,0,0,2402,0,0,0,0
47,0,1,1,ACCEPT,13.9397,1.5676,2458,2,0,0.8360,572.91,304.05,81.12,63.81,307.50,1630.00,45.00,60.00,0.0000,1352.25,1,0,2.6928,ACCEPT,0,2993,147,16917,0,0,2458,0,0,0,0
48,0,1,1,ACCEPT,13.4577,1.5359,2333,2,0,0.7715,577.97,304.05,81.12,63.81,302.50,1630.50,41.00,69.00,0.0000,1354.75,1,0,2.7437,ACCEPT,0,3080,146,17982,0,0,2333,0,0,0,0
49,0,1,1,ACCEPT,14.8082,1.5639,3192,2,-1,0.3640,583.03,302.05,81.12,63.81,293.00,1626.00,34.00,66.00,0.0000,1355.35,1,0,2.8332,ACCEPT,0,3683,150,19084,0,0,3192,0,0,0,0
50,0,1,1,ACCEPT,15.9912,1.8214,3151,2,-1,0.3735,588.09,300.05,81.12,63.81,286.00,1623.50,28.00,65.00,0.0000,1357.49,1,0,2.8789,ACCEPT,0,3392,152,24066,0,0,3151,0,0,0,0
51,0,1,1,ACCEPT,17.0705,2.1930,3272,2,0,0.7054,593.16,300.05,81.12,63.81,275.00,1621.50,24.00,63.00,0.0000,1359.21,1,0,2.8023,ACCEPT,0,3326,149,26696,0,0,3272,0,0,0,0
52,0,1,1,ACCEPT,17.7980,2.1556,3546,3,1,0.7092,600.75,302.05,81.12,63.81,266.50,1620.00,25.00,60.00,0.0000,1359.68,1,0,2.8592,ACCEPT,0,3770,136,24872,0,0,3546,0,0,0,0
53,0,1,1,ACCEPT,18.2676,2.2927,3783,2,1,0.8269,605.81,304.05,81.12,63.81,261.50,1620.50,29.00,57.00,0.0000,1360.74,1,0,2.7804,ACCEPT,0,3815,117,21408,0,0,3783,0,0,0,0
54,0,1,1,ACCEPT,17.6551,2.3504,3864,1,1,0.9309,608.34,306.05,81.12,63.81,255.00,1621.50,32.00,55.00,0.0000,1362.08,1,0,2.7070,ACCEPT,0,4155,123,19396,0,0,3864,0,0,0,0
55,0,1,1,ACCEPT,16.6764,2.3167,4126,1,0,0.9006,610.88,306.05,81.12,63.81,247.50,1618.00,37.00,56.00,0.0000,1361.35,1,0,2.7637,ACCEPT,0,4488,126,21844,0,0,4126,0,0,0,0
56,0,1,1,ACCEPT,16.5934,2.4023,4108,1,-1,0.8369,613.41,304.05,81.12,63.81,242.50,1614.00,37.00,54.00,0.0000,1361.45,1,0,2.7233,ACCEPT,0,4341,130,19918,0,0,4108,0,0,0,0
57,0,1,1,ACCEPT,16.6204,2.5262,3759,1,0,0.8763,615.94,304.05,81.12,63.81,239.00,1608.00,36.00,52.00,0.0000,1357.34,1,0,2.7843,ACCEPT,0,3907,132,25851,0,0,3759,0,0,0,0
58,0,1,1,ACCEPT,16.7760,2.3692,3959,1,0,0.8977,618.47,304.05,81.12,63.81,235.00,1605.00,38.00,50.00,0.0000,1356.29,1,0,2.7810,ACCEPT,0,4302,135,27422,0,0,3959,0,0,0,0
59,0,1,1,ACCEPT,14.4456,1.7053,3547,2,-1,0.6228,623.53,302.05,81.12,63.81,233.00,1600.50,42.00,55.00,0.0000,1355.91,1,0,2.8281,ACCEPT,0,4447,137,29623,0,0,3547,0,0,0,0
60,0,1,1,ACCEPT,14.1171,1.9480,3483,0,-1,0.8573,623.53,300.05,81.12,63.81,229.50,1597.50,41.00,53.00,0.0000,1355.97,1,0,2.8431,ACCEPT,0,4460,117,24936,0,0,3483,0,0,0,0
61,0,1,1,ACCEPT,14.6466,2.1675,3585,0,-1,0.9358,623.53,298.05,81.12,63.81,225.00,1596.00,42.00,54.00,0.0000,1357.76,1,0,2.8494,ACCEPT,0,4605,125,22855,0,0,3585,0,0,0,0
62,0,1,1,ACCEPT,15.4047,2.7224,3482,-1,0,0.9779,621.00,298.05,81.12,63.81,221.50,1593.50,41.00,59.00,0.0000,1355.65,1,0,2.7102,ACCEPT,0,4355,122,22627,0,0,3482,0,0,0,0
63,0,1,1,ACCEPT,16.9702,2.7173,3489,0,0,1.0000,621.00,298.05,81.12,63.81,217.50,1590.50,39.00,57.00,0.0000,1353.97,1,0,2.7362,ACCEPT,0,3982,126,23976,0,0,3489,0,0,0,0
64,0,1,1,ACCEPT,17.6430,2.9095,3567,-1,0,0.9849,618.47,298.05,81.12,63.81,224.00,1585.50,52.00,57.00,0.0000,1346.53,1,0,2.6782,ACCEPT,0,3913,119,19899,0,0,3567,0,0,0,0
65,0,1,1,ACCEPT,19.1410,3.3871,3360,-1,1,0.9051,615.94,300.05,81.12,63.81,224.50,1580.50,51.00,53.00,0.0000,1338.95,1,0,2.7036,ACCEPT,0,3440,116,20425,0,0,3360,0,0,0,0
66,0,1,1,ACCEPT,21.0068,3.1306,3259,0,0,1.0000,615.94,300.05,81.12,63.81,229.50,1573.50,51.00,51.00,0.0000,1330.80,1,0,2.6351,ACCEPT,0,2990,111,21191,0,0,3259,0,0,0,0
67,0,1,1,ACCEPT,21.5269,4.1855,3453,0,1,0.8781,615.94,302.05,81.12,63.81,232.50,1568.50,51.00,59.00,0.0000,1323.23,1,0,2.7122,ACCEPT,0,3017,129,20903,0,0,3453,0,0,0,0
68,0,1,1,ACCEPT,22.1599,4.0385,3562,-1,1,0.9211,613.41,304.05,81.12,63.81,233.00,1555.50,48.00,55.00,0.0000,1307.99,1,0,2.6986,ACCEPT,0,2971,110,23355,0,0,3562,0,0,0,0
69,0,1,1,ACCEPT,24.4069,4.3901,3973,0,0,1.0000,613.41,304.05,81.12,63.81,226.50,1533.00,41.00,62.00,0.0000,1288.42,1,0,2.7726,ACCEPT,0,3018,127,25119,0,0,3973,0,0,0,0
70,0,1,1,ACCEPT,25.2221,5.7648,4191,0,0,1.0000,613.41,304.05,81.12,63.81,224.50,1487.50,51.00,79.00,0.0000,1245.72,1,0,2.6996,ACCEPT,0,3131,111,17583,0,0,4191,0,0,0,0
71,0,1,1,ACCEPT,25.1297,5.6314,3942,0,1,0.9726,613.41,306.05,81.12,63.81,237.00,1427.00,54.00,76.00,0.0000,1182.46,1,0,2.7428,ACCEPT,0,3015,105,22707,0,0,3942,0,0,0,0
72,0,1,1,ACCEPT,26.0453,5.4477,4320,-1,0,0.9282,610.88,306.05,81.12,63.81,251.00,1369.50,50.00,75.00,0.0000,1122.69,1,0,2.7637,ACCEPT,0,3257,129,18410,0,0,4320,0,0,0,0
73,0,1,1,ACCEPT,25.7415,4.7697,4350,-1,1,0.8391,608.34,308.05,81.12,63.81,262.00,1315.00,52.00,76.00,0.0000,1064.85,1,0,2.8310,ACCEPT,0,3114,128,19097,0,0,4350,0,0,0,0
74,0,1,1,ACCEPT,23.0617,3.9068,4149,0,1,0.9602,608.34,310.05,81.12,63.81,274.50,1265.00,53.00,78.00,0.0000,1011.63,1,0,2.8127,ACCEPT,0,3093,126,24765,0,0,4149,0,0,0,0
75,0,1,1,ACCEPT,17.3439,2.6094,3982,-1,0,0.9611,605.81,310.05,81.12,63.81,285.50,1211.50,53.00,81.00,0.0000,956.67,1,0,2.7700,ACCEPT,0,3586,139,26463,0,0,3982,0,0,0,0
76,0,1,1,ACCEPT,13.7091,1.8948,3674,0,0,1.0000,605.81,310.05,81.12,63.81,296.50,1163.50,55.00,79.00,0.0000,907.78,1,0,2.9235,ACCEPT,0,4124,139,32767,0,0,3674,0,0,0,0
77,0,1,1,ACCEPT,12.3684,1.8224,3767,0,0,1.0000,605.81,310.05,81.12,63.81,308.00,1115.00,52.00,80.00,0.0000,858.28,1,0,2.9585,ACCEPT,0,4625,163,30035,0,0,3767,0,0,0,0
78,0,1,1,ACCEPT,11.1549,1.6834,3392,0,0,1.0000,605.81,310.05,81.12,63.81,317.50,1069.50,55.00,81.00,0.0000,812.34,1,0,2.8711,ACCEPT,0,4395,184,25323,0,0,3392,0,0,0,0
79,0,1,1,ACCEPT,10.0681,1.4822,3037,0,0,1.0000,605.81,310.05,81.12,63.81,330.00,1019.00,56.00,86.00,0.0000,760.71,1,0,2.6118,ACCEPT,0,4303,184,25822,0,0,3037,0,0,0,0
80,0,1,1,ACCEPT,9.3342,1.2976,2555,0,0,1.0000,605.81,310.05,78.00,61.36,344.00,971.00,56.00,82.00,0.0000,710.92,1,-1,2.5510,ACCEPT,0,4049,196,29190,0,0,2555,0,0,0,0
81,0,1,1,ACCEPT,9.8701,1.6731,2794,-1,1,0.9352,603.38,311.97,75.00,59.00,358.50,927.00,59.00,84.00,0.0000,661.99,1,-1,2.5363,ACCEPT,0,4158,178,32767,0,0,2794,0,0,0,0
82,0,1,1,ACCEPT,9.3539,2.0500,2419,0,1,0.9330,603.38,313.81,72.12,56.73,374.50,879.50,57.00,81.00,0.0000,610.23,1,-1,2.5933,ACCEPT,0,3981,192,32055,0,0,2419,0,0,0,0
83,0,1,1,ACCEPT,8.8765,2.2565,2173,0,0,1.0000,603.38,313.81,69.34,54.55,389.50,831.00,63.00,90.00,0.0000,559.67,1,-1,2.5793,ACCEPT,0,4440,213,30431,0,0,2173,0,0,0,0
84,0,1,1,ACCEPT,9.0355,2.0507,1942,-1,0,0.8965,601.20,313.81,66.67,52.45,409.00,783.00,60.00,90.00,0.0000,507.03,1,-1,2.5873,ACCEPT,0,4506,191,29273,0,0,1942,0,0,0,0
85,0,1,1,ACCEPT,9.1412,2.1501,1604,-1,0,0.8772,599.12,313.81,64.11,50.43,428.50,737.50,65.00,91.00,0.0000,456.75,1,-1,2.4182,ACCEPT,0,3780,202,20664,0,0,1604,0,0,0,0
86,0,1,1,ACCEPT,10.5328,2.6200,1441,-1,0,0.8702,597.12,313.81,64.11,50.43,446.50,692.00,61.00,92.00,0.0000,407.08,1,-1,1.9658,LOW_CONF,0,2871,219,13008,0,0,1441,0,0,0,0
87,0,1,1,ACCEPT,11.1523,2.6576,1265,-1,0,0.9739,595.12,313.81,61.64,48.49,465.00,650.00,66.00,92.00,0.0000,360.49,1,-1,2.0537,ACCEPT,0,2278,203,11779,0,0,1265,0,0,0,0
88,0,1,1,ACCEPT,11.9469,2.4200,1285,0,1,0.9004,595.12,315.33,61.64,48.49,484.00,608.00,64.00,88.00,0.0000,313.06,1,0,2.2134,ACCEPT,0,2086,146,12958,0,0,1285,0,0,0,0
89,0,1,1,ACCEPT,13.5044,2.8638,1535,1,1,0.8834,597.05,316.84,61.64,48.49,504.00,563.50,66.00,97.00,0.0000,263.62,1,0,2.2762,ACCEPT,0,2242,129,14001,0,0,1535,0,0,0,0
90,0,1,1,ACCEPT,13.8374,2.9875,1912,0,0,1.0000,597.05,316.84,64.11,50.43,525.00,518.50,68.00,89.00,0.0000,214.14,1,1,2.2467,ACCEPT,0,2750,123,12582,0,0,1912,0,0,0,0
91,0,1,1,ACCEPT,12.8419,2.1927,1866,1,1,0.8489,599.05,318.42,64.11,50.43,548.00,477.00,68.00,80.00,0.0000,166.59,1,-1,1.8940,LOW_CONF,0,3109,156,12252,0,0,1866,0,0,0,0
92,0,1,1,ACCEPT,12.4101,2.0619,2031,1,1,0.8971,601.05,320.00,64.11,50.43,543.00,470.00,60.00,82.00,0.0000,160.84,1,-2,1.6433,LOW_CONF,0,3415,138,13729,0,0,2031,0,0,0,0
93,0,1,1,ACCEPT,11.4349,2.0788,2110,2,0,0.9109,605.05,320.00,64.11,50.43,548.00,458.50,74.00,81.00,0.0000,149.79,1,-1,1.8777,LOW_CONF,0,3998,140,20144,0,0,2110,0,0,0,0
94,0,1,1,ACCEPT,10.3299,1.3355,2416,3,0,0.9089,611.05,320.00,61.64,48.49,551.50,453.00,79.00,74.00,0.0000,145.72,1,-1,2.1287,ACCEPT,0,4816,154,22420,0,0,2416,0,0,0,0
95,0,1,1,ACCEPT,9.1449,1.4207,2357,2,1,0.7297,614.89,321.52,61.64,48.49,563.50,450.50,75.00,73.00,0.0000,138.85,1,0,2.2261,ACCEPT,0,5020,139,26695,0,0,2357,0,0,0,0
96,0,1,1,ACCEPT,9.4168,1.8920,3152,1,0,0.8782,616.81,321.52,61.64,48.49,574.50,446.50,77.00,69.00,0.0000,131.95,1,0,2.4571,ACCEPT,0,5915,138,25092,0,0,3152,0,0,0,0
97,0,1,1,ACCEPT,9.9193,1.9863,2757,1,1,0.8012,618.73,323.03,61.64,48.49,584.50,445.50,77.00,57.00,0.0000,127.16,1,0,2.5869,ACCEPT,0,4545,120,23868,0,0,2757,0,0,0,0
98,0,1,1,ACCEPT,9.6639,1.5755,2891,0,3,0.7264,618.73,327.58,61.64,48.49,592.00,443.50,76.00,47.00,0.0000,118.96,1,0,2.9422,ACCEPT,0,4276,110,22360,0,0,2891,0,0,0,0
99,0,1,1,ACCEPT,11.6186,1.9016,3750,-1,2,0.7608,616.81,330.61,61.64,48.49,593.00,442.50,76.00,41.00,0.0000,114.40,1,0,3.0168,ACCEPT,0,4772,118,21111,0,0,3750,0,0,0,0
100,0,1,1,ACCEPT,14.3489,2.6028,4404,-1,1,0.8365,614.89,332.12,61.64,48.49,592.00,438.50,76.00,29.00,0.0000,108.81,1,0,3.1514,ACCEPT,0,5060,123,23385,0,0,4404,0,0,0,0
101,0,1,1,ACCEPT,16.2234,2.9678,4796,-1,1,0.8330,612.97,333.64,61.64,48.49,591.00,434.00,76.00,22.00,0.0000,102.74,1,0,2.9332,ACCEPT,0,4912,143,24565,0,0,4796,0,0,0,0
102,0,1,1,ACCEPT,15.1208,2.4740,4515,-2,0,0.6941,609.12,333.64,61.64,48.49,591.00,426.50,76.00,25.00,0.0000,94.61,1,0,2.8401,ACCEPT,0,5411,177,23056,0,0,4515,0,0,0,0
103,0,1,1,ACCEPT,14.0314,2.3749,4035,-2,1,0.7901,605.28,335.16,61.64,48.49,591.50,424.00,77.00,36.00,0.0000,89.91,1,0,2.9410,ACCEPT,0,4912,170,17829,0,0,4035,0,0,0,0
104,0,1,1,ACCEPT,14.6851,2.7205,3855,-2,1,0.7523,601.44,336.67,61.64,48.49,585.50,425.50,75.00,45.00,0.0000,90.25,1,0,2.8973,ACCEPT,0,4569,173,19921,0,0,3855,0,0,0,0
105,0,1,1,ACCEPT,15.3911,2.4492,3833,-2,2,0.3853,597.59,339.70,61.64,48.49,579.00,433.00,74.00,58.00,0.0000,95.13,1,0,2.8812,ACCEPT,0,4541,163,17440,0,0,3833,0,0,0,0
106,0,1,1,ACCEPT,13.5025,2.1108,3544,-4,3,0.0020,589.91,344.25,61.64,48.49,574.50,439.00,71.00,68.00,0.0000,95.99,1,0,2.9296,ACCEPT,0,4235,149,18900,0,0,3544,0,0,0,0
107,0,1,1,ACCEPT,14.3227,2.5961,3767,-3,3,0.1343,584.14,348.80,61.64,48.49,567.50,445.50,67.00,73.00,0.0000,98.12,1,0,2.9408,ACCEPT,0,4363,141,17913,0,0,3767,0,0,0,0
108,0,1,1,ACCEPT,15.5315,2.5654,4120,-3,2,0.2150,578.38,351.83,61.64,48.49,562.50,452.50,61.00,69.00,0.0000,101.92,1,0,2.9601,ACCEPT,0,4974,147,16762,0,0,4120,0,0,0,0
109,0,1,1,ACCEPT,15.9025,2.5952,4090,-3,0,0.4848,572.61,351.83,61.64,48.49,562.00,456.00,64.00,70.00,0.0000,104.71,1,0,3.0172,ACCEPT,0,5466,167,16383,0,0,4090,0,0,0,0
110,0,1,1,ACCEPT,15.4164,2.4274,3998,-1,-1,0.8742,570.69,350.31,61.64,48.49,563.50,453.00,65.00,72.00,0.0000,102.94,1,0,2.9013,ACCEPT,0,5353,177,14378,0,0,3998,0,0,0,0
111,0,1,1,ACCEPT,13.8366,2.4418,3902,-1,0,0.9490,568.77,350.31,61.64,48.49,565.00,451.00,60.00,72.00,0.0000,100.76,1,0,2.7714,ACCEPT,0,5188,173,15955,0,0,3902,0,0,0,0
