frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
21,0,1,1,ACCEPT,5.5585,1.3939,46,3,2,0.3043,544.00,145.62,65.38,24.04,666.00,174.50,70.00,19.00,0.0000,125.37,1,-1,2.4612,ACCEPT,0,92,475,2726,0,0,46,0,0,0,0
22,0,1,0,LOW_PSR,4.6836,1.0741,87,11,1,0.6782,544.00,145.62,65.38,24.04,687.00,179.50,68.00,25.00,0.0000,146.96,0,0,0.0000,NOT_RUN,0,206,536,0,0,0,87,0,0,0,0
23,0,1,1,ACCEPT,5.8230,1.0918,107,1,0,0.8598,546.05,145.62,65.38,24.04,706.50,192.00,65.00,30.00,0.0000,167.02,1,-2,1.4951,LOW_CONF,0,206,494,1668,0,0,107,0,0,0,0
24,0,1,1,ACCEPT,5.4105,1.1154,58,11,1,0.8621,568.56,146.38,65.38,24.04,735.00,210.00,64.00,36.00,0.0000,178.18,1,0,3.1854,ACCEPT,0,99,435,1798,0,0,58,0,0,0,0
25,0,1,1,ACCEPT,5.3248,1.0597,71,-1,1,0.7183,566.52,147.12,65.38,24.04,758.50,232.50,57.00,41.00,0.0000,210.11,1,0,2.1670,ACCEPT,0,157,314,2333,0,0,71,0,0,0,0
26,0,1,0,LOW_PSR,4.4752,1.1250,90,4,14,0.7111,566.52,147.12,65.38,24.04,780.00,259.00,52.00,50.00,0.0000,241.02,0,0,0.0000,NOT_RUN,0,187,318,0,0,0,90,0,0,0,0
27,0,1,1,ACCEPT,6.2703,1.3556,122,0,0,1.0000,566.52,147.12,65.38,24.04,803.00,291.50,50.00,51.00,0.0000,277.07,1,0,2.5483,ACCEPT,0,195,234,3552,0,0,122,0,0,0,0
28,0,1,1,ACCEPT,5.7169,1.1837,174,0,-1,0.9598,566.52,146.38,65.38,24.04,824.50,340.00,39.00,60.00,0.0000,322.56,1,0,2.7881,ACCEPT,0,322,302,3258,0,0,174,0,0,0,0
29,0,1,1,ACCEPT,8.0362,1.7769,231,0,1,0.9481,566.52,147.12,65.38,24.04,840.50,380.50,35.00,65.00,0.0000,359.90,1,0,2.4140,ACCEPT,0,329,227,1825,0,0,231,0,0,0,0
30,0,1,1,ACCEPT,9.0623,2.2500,153,0,-1,0.9673,566.52,146.38,65.38,24.04,853.00,408.50,38.00,63.00,0.0000,388.31,1,0,2.2093,ACCEPT,0,181,207,2174,0,0,153,0,0,0,0
31,0,1,1,ACCEPT,8.7766,1.7411,195,0,1,0.8718,566.52,147.12,65.38,24.04,866.00,419.00,48.00,56.00,0.0000,404.48,1,0,2.1186,ACCEPT,0,235,193,2304,0,0,195,0,0,0,0
32,0,1,1,ACCEPT,8.2431,1.9375,217,0,-1,0.9447,566.52,146.38,65.38,24.04,871.50,427.00,55.00,48.00,0.0000,414.45,1,0,3.0385,ACCEPT,0,314,223,2719,0,0,217,0,0,0,0
33,0,1,1,ACCEPT,11.3760,2.7414,318,0,1,0.9025,566.52,147.12,65.38,24.04,873.50,433.00,49.00,54.00,0.0000,419.48,1,0,2.2567,ACCEPT,0,283,173,3281,0,0,318,0,0,0,0
34,0,1,1,ACCEPT,10.5581,2.2303,368,0,-1,0.9647,566.52,146.38,65.38,24.04,870.00,435.00,44.00,58.00,0.0000,418.82,1,0,2.5128,ACCEPT,0,372,151,1686,0,0,368,0,0,0,0
35,0,1,1,ACCEPT,12.3570,2.7711,230,0,1,0.9130,566.52,147.12,65.38,24.04,870.50,442.00,33.00,64.00,0.0000,423.51,1,0,2.8515,ACCEPT,0,217,150,2268,0,0,230,0,0,0,0
36,0,1,1,ACCEPT,11.7494,2.8817,268,0,-1,0.9478,566.52,146.38,65.38,24.04,870.50,449.00,31.00,66.00,0.0000,428.94,1,0,2.3143,ACCEPT,0,263,138,2556,0,0,268,0,0,0,0
37,0,1,1,ACCEPT,14.6445,3.2541,397,0,1,0.9219,566.52,147.12,65.38,24.04,868.00,476.00,26.00,66.00,0.0000,446.15,1,0,2.5697,ACCEPT,0,306,202,2986,0,0,397,0,0,0,0
38,0,1,1,ACCEPT,14.3491,3.3757,584,0,-1,0.9486,566.52,146.38,65.38,24.04,870.00,514.00,22.00,68.00,0.0000,476.71,1,0,2.3823,ACCEPT,0,489,175,1983,0,0,584,0,0,0,0
39,0,1,1,ACCEPT,15.2218,3.2174,370,0,1,0.9189,566.52,147.12,65.38,24.04,862.00,554.00,24.00,66.00,0.0000,502.85,1,0,2.3990,ACCEPT,0,287,128,2691,0,0,370,0,0,0,0
40,0,1,1,ACCEPT,15.5739,3.7838,560,0,-1,0.9286,566.52,146.38,65.38,24.04,845.00,590.00,36.00,64.00,0.0000,523.79,1,0,2.9953,ACCEPT,0,500,152,2198,0,0,560,0,0,0,0
41,0,1,1,ACCEPT,15.7372,2.9375,564,0,1,0.9894,566.52,147.12,65.38,24.04,822.50,602.00,55.00,46.00,0.0000,521.96,1,0,2.6770,ACCEPT,0,486,157,3384,0,0,564,0,0,0,0
42,0,1,1,ACCEPT,16.4678,3.0709,823,0,-1,0.9599,566.52,146.38,65.38,24.04,808.50,601.50,61.00,35.00,0.0000,515.46,1,0,2.9318,ACCEPT,0,622,193,3162,0,0,823,0,0,0,0
43,0,1,1,ACCEPT,16.0624,3.8374,779,0,1,0.9910,566.52,147.12,65.38,24.04,792.00,602.00,64.00,30.00,0.0000,507.70,1,0,2.6611,ACCEPT,0,652,177,3399,0,0,779,0,0,0,0
44,0,1,1,ACCEPT,17.8519,3.7265,913,0,-1,0.9354,566.52,146.38,65.38,24.04,780.00,594.00,66.00,22.00,0.0000,495.93,1,0,2.3956,ACCEPT,0,694,216,3669,0,0,913,0,0,0,0
45,0,1,1,ACCEPT,20.9270,5.0598,931,0,1,0.9871,566.52,147.12,65.38,24.04,770.50,585.00,65.00,20.00,0.0000,483.06,1,0,2.5655,ACCEPT,0,598,136,2406,0,0,931,0,0,0,0
46,0,1,1,ACCEPT,18.0692,3.9353,669,0,-1,0.9417,566.52,146.38,65.38,24.04,771.00,578.50,60.00,23.00,0.0000,478.06,1,0,2.9128,ACCEPT,0,550,140,2775,0,0,669,0,0,0,0
47,0,1,1,ACCEPT,21.3230,4.5160,849,0,1,0.9505,566.52,147.12,65.38,24.04,772.50,581.00,57.00,24.00,0.0000,480.29,1,0,2.5337,ACCEPT,0,555,224,2194,0,0,849,0,0,0,0
48,0,1,1,ACCEPT,19.6011,3.8141,759,0,-1,0.9196,566.52,146.38,65.38,24.04,775.50,579.50,59.00,25.00,0.0000,480.91,1,0,2.7470,ACCEPT,0,600,171,3703,0,0,759,0,0,0,0
49,0,1,1,ACCEPT,22.7050,5.3062,1109,0,1,0.9369,566.52,147.12,65.38,24.04,774.00,578.50,60.00,27.00,0.0000,478.68,1,0,2.7848,ACCEPT,0,741,192,3247,0,0,1109,0,0,0,0
50,0,1,1,ACCEPT,21.9045,4.7892,977,0,-1,0.9222,566.52,146.38,65.38,24.04,774.00,578.50,56.00,31.00,0.0000,479.36,1,0,2.2551,ACCEPT,0,605,139,3430,0,0,977,0,0,0,0
51,0,1,1,ACCEPT,22.0459,4.5745,860,0,1,0.9384,566.52,147.12,65.38,24.04,772.50,580.00,57.00,34.00,0.0000,479.39,1,0,2.4389,ACCEPT,0,560,146,4170,0,0,860,0,0,0,0
52,0,1,1,ACCEPT,23.1826,4.4400,1221,0,-1,0.8943,566.52,146.38,65.38,24.04,771.50,579.50,57.00,33.00,0.0000,479.18,1,0,3.2307,ACCEPT,0,822,125,4957,0,0,1221,0,0,0,0
53,0,1,1,ACCEPT,22.5485,4.7879,1422,0,1,0.9346,566.52,147.12,65.38,24.04,771.50,581.50,57.00,31.00,0.0000,480.31,1,0,2.3675,ACCEPT,0,868,194,5365,0,0,1422,0,0,0,0
54,0,1,1,ACCEPT,20.5717,4.7053,1501,0,-1,0.9367,566.52,146.38,65.38,24.04,776.00,584.50,54.00,23.00,0.0000,485.63,1,0,3.0409,ACCEPT,0,1025,158,7174,0,0,1501,0,0,0,0
55,0,1,1,ACCEPT,24.9941,5.4298,1857,0,1,0.9666,566.52,147.12,65.38,24.04,777.00,585.00,54.00,22.00,0.0000,485.84,1,0,3.0727,ACCEPT,0,1297,141,4754,0,0,1857,0,0,0,0
56,0,1,1,ACCEPT,22.2551,4.9303,1203,0,-1,0.9235,566.52,146.38,65.38,24.04,777.50,586.50,53.00,23.00,0.0000,488.08,1,0,2.6556,ACCEPT,0,869,193,5806,0,0,1203,0,0,0,0
57,0,1,1,ACCEPT,23.8520,4.2786,1797,0,1,0.9711,566.52,147.12,65.38,24.04,769.50,582.50,63.00,23.00,0.0000,480.37,1,0,3.0016,ACCEPT,0,1294,190,5509,0,0,1797,0,0,0,0
58,0,1,1,ACCEPT,25.4121,4.9241,1556,0,-1,0.9254,566.52,146.38,65.38,24.04,763.00,581.00,66.00,22.00,0.0000,476.97,1,0,3.0151,ACCEPT,0,906,160,5689,0,0,1556,0,0,0,0
59,0,1,1,ACCEPT,25.7132,4.6734,1631,0,1,0.9123,566.52,147.12,65.38,24.04,763.00,581.00,64.00,22.00,0.0000,476.29,1,0,3.1077,ACCEPT,0,1084,121,7876,0,0,1631,0,0,0,0
60,0,1,1,ACCEPT,23.1291,4.5388,1988,0,-1,0.9648,566.52,146.38,65.38,24.04,763.00,580.50,62.00,21.00,0.0000,476.52,1,0,2.8676,ACCEPT,0,1415,206,10357,0,0,1988,0,0,0,0
61,0,1,1,ACCEPT,25.7848,4.3092,2383,0,1,0.9794,566.52,147.12,65.38,24.04,760.00,578.00,62.00,22.00,0.0000,472.32,1,0,2.8726,ACCEPT,0,1481,129,7771,0,0,2383,0,0,0,0
62,0,1,1,ACCEPT,25.7798,5.2864,2215,0,-1,0.9305,566.52,146.38,65.38,24.04,757.00,576.00,62.00,24.00,0.0000,469.96,1,0,3.0913,ACCEPT,0,1483,135,6589,0,0,2215,0,0,0,0
63,0,1,1,ACCEPT,28.6868,5.5795,1473,0,1,0.9409,566.52,147.12,65.38,24.04,755.00,575.50,60.00,27.00,0.0000,468.01,1,0,2.7851,ACCEPT,0,846,179,10877,0,0,1473,0,0,0,0
64,0,1,1,ACCEPT,26.6137,4.7038,2573,0,-1,0.9079,566.52,146.38,65.38,24.04,755.00,575.50,58.00,29.00,0.0000,468.69,1,0,2.8690,ACCEPT,0,1478,145,10071,0,0,2573,0,0,0,0
65,0,1,1,ACCEPT,29.6614,5.5991,2430,0,1,0.9770,566.52,147.12,65.38,24.04,753.50,576.00,53.00,34.00,0.0000,467.86,1,0,2.8358,ACCEPT,0,1368,180,6240,0,0,2430,0,0,0,0
66,0,1,1,ACCEPT,24.1900,5.9714,1254,0,-1,0.9115,566.52,146.38,65.38,24.04,754.00,574.50,54.00,37.00,0.0000,467.38,1,0,2.7208,ACCEPT,0,768,169,8514,0,0,1254,0,0,0,0
67,0,1,1,ACCEPT,29.4105,6.2310,1807,0,1,0.9596,566.52,147.12,65.38,24.04,753.50,574.00,51.00,38.00,0.0000,466.03,1,0,3.0161,ACCEPT,0,1000,152,9693,0,0,1807,0,0,0,0
68,0,1,1,ACCEPT,28.8231,5.3630,2290,0,-1,0.9419,566.52,146.38,65.38,24.04,754.50,574.50,49.00,39.00,0.0000,467.58,1,0,3.0071,ACCEPT,0,1177,190,9683,0,0,2290,0,0,0,0
69,0,1,1,ACCEPT,31.7508,6.7411,2474,0,1,0.9406,566.52,147.12,65.38,24.04,753.50,571.50,49.00,43.00,0.0000,463.74,1,0,2.6947,ACCEPT,0,1293,136,12699,0,0,2474,0,0,0,0
70,0,1,1,ACCEPT,29.7020,5.5389,3063,0,-1,0.9494,566.52,146.38,65.38,24.04,756.00,570.50,52.00,35.00,0.0000,464.53,1,0,2.7795,ACCEPT,0,1720,176,12672,0,0,3063,0,0,0,0
71,0,1,1,ACCEPT,30.0445,7.4579,3013,0,1,0.9479,566.52,147.12,65.38,24.04,754.00,571.50,52.00,35.00,0.0000,463.94,1,0,2.6784,ACCEPT,0,1833,169,10845,0,0,3013,0,0,0,0
72,0,1,1,ACCEPT,28.2228,5.3140,2200,0,-1,0.9832,566.52,146.38,65.38,24.04,755.50,575.50,49.00,27.00,0.0000,468.90,1,0,2.9998,ACCEPT,0,1259,145,8231,0,0,2200,0,0,0,0
73,0,1,1,ACCEPT,28.7138,5.7073,1872,0,1,0.9460,566.52,147.12,65.38,24.04,757.50,575.00,53.00,26.00,0.0000,468.56,1,0,2.7653,ACCEPT,0,1184,145,13434,0,0,1872,0,0,0,0
74,0,1,1,ACCEPT,31.4516,5.4665,3105,0,-1,0.9366,566.52,146.38,65.38,24.04,760.50,573.50,49.00,31.00,0.0000,469.11,1,0,2.7646,ACCEPT,0,1632,168,12542,0,0,3105,0,0,0,0
75,0,1,1,ACCEPT,31.5393,5.9823,2710,0,1,0.9240,566.52,147.12,65.38,24.04,760.00,571.50,48.00,33.00,0.0000,466.40,1,0,2.9083,ACCEPT,0,1703,224,12951,0,0,2710,0,0,0,0
76,0,1,1,ACCEPT,29.8484,6.3779,3004,0,-1,0.9893,566.52,146.38,65.38,24.04,756.00,568.00,52.00,34.00,0.0000,462.25,1,0,2.9615,ACCEPT,0,1831,196,12772,0,0,3004,0,0,0,0
77,0,1,1,ACCEPT,31.5219,4.9151,2664,0,1,0.9760,566.52,147.12,65.38,24.04,750.50,567.50,57.00,35.00,0.0000,458.87,1,0,2.8876,ACCEPT,0,1623,135,11035,0,0,2664,0,0,0,0
78,0,1,1,ACCEPT,31.6250,6.1082,2370,0,-1,0.9738,566.52,146.38,65.38,24.04,747.50,565.50,59.00,37.00,0.0000,456.53,1,0,3.0969,ACCEPT,0,1200,197,11836,0,0,2370,0,0,0,0
79,0,1,1,ACCEPT,33.0583,6.6963,2933,0,1,0.9543,566.52,147.12,65.38,24.04,743.00,559.50,58.00,41.00,0.0000,448.55,1,0,2.8328,ACCEPT,0,1410,166,11064,0,0,2933,0,0,0,0
80,0,1,1,ACCEPT,28.6844,5.5891,2666,0,-1,0.9711,566.52,146.38,65.38,24.04,736.00,556.00,60.00,40.00,0.0000,443.30,1,0,3.0162,ACCEPT,0,1828,230,12363,0,0,2666,0,0,0,0
81,0,1,1,ACCEPT,33.0183,7.8379,3143,0,1,0.9348,566.52,147.12,65.38,24.04,725.50,556.50,63.00,37.00,0.0000,439.16,1,0,2.6651,ACCEPT,0,1605,147,10975,0,0,3143,0,0,0,0
82,0,1,1,ACCEPT,31.9323,7.1520,2446,0,-1,0.9325,566.52,146.38,65.38,24.04,704.50,551.50,65.00,25.00,0.0000,427.98,1,0,2.8373,ACCEPT,0,1498,174,10404,0,0,2446,0,0,0,0
83,0,1,1,ACCEPT,29.9426,5.6756,2537,0,1,0.9641,566.52,147.12,65.38,24.04,677.00,553.50,66.00,23.00,0.0000,421.13,1,0,2.9496,ACCEPT,0,1403,174,10474,0,0,2537,0,0,0,0
84,0,1,1,ACCEPT,32.5931,7.2025,2845,0,-1,0.9339,566.52,146.38,65.38,24.04,659.50,564.50,65.00,31.00,0.0000,428.34,1,0,3.0223,ACCEPT,0,1505,225,9972,0,0,2845,0,0,0,0
85,0,1,1,ACCEPT,33.9926,7.1898,2538,0,1,0.9582,566.52,147.12,65.38,24.04,648.00,573.00,58.00,46.00,0.0000,433.60,1,0,2.8911,ACCEPT,0,1542,203,10348,0,0,2538,0,0,0,0
86,0,1,1,ACCEPT,32.2876,6.6065,3039,0,-1,0.9602,566.52,146.38,65.38,24.04,617.50,606.00,47.00,56.00,0.0000,462.44,1,0,3.0972,ACCEPT,0,1639,193,10771,0,0,3039,0,0,0,0
87,0,1,1,ACCEPT,32.3568,5.5959,2479,0,1,0.9693,566.52,147.12,65.38,24.04,604.00,629.50,44.00,61.00,0.0000,483.83,1,0,3.0098,ACCEPT,0,1303,138,11217,0,0,2479,0,0,0,0
88,0,1,1,ACCEPT,36.4860,8.6386,2773,0,-1,0.9675,566.52,146.38,65.38,24.04,606.50,641.00,33.00,66.00,0.0000,496.24,1,0,3.0293,ACCEPT,0,1527,240,10533,0,0,2773,0,0,0,0
89,0,1,1,ACCEPT,30.6954,6.7060,2669,0,1,0.9408,566.52,147.12,65.38,24.04,625.00,658.50,28.00,69.00,0.0000,514.71,1,0,2.8072,ACCEPT,0,1706,132,11406,0,0,2669,0,0,0,0
90,0,1,1,ACCEPT,32.8494,5.7970,2713,0,-1,0.9318,566.52,146.38,65.38,24.04,652.00,694.00,44.00,62.00,0.0000,554.26,1,0,3.0666,ACCEPT,0,1492,133,11264,0,0,2713,0,0,0,0
91,0,1,1,ACCEPT,31.1934,5.9757,2462,0,1,0.9569,566.52,147.12,65.38,24.04,690.00,727.50,48.00,59.00,0.0000,593.37,1,0,2.8186,ACCEPT,0,1513,207,11589,0,0,2462,0,0,0,0
92,0,1,1,ACCEPT,30.4426,5.4515,2415,0,-1,0.9379,566.52,146.38,65.38,24.04,706.50,738.00,47.00,58.00,0.0000,607.96,1,0,3.0171,ACCEPT,0,1565,144,11038,0,0,2415,0,0,0,0
93,0,1,1,ACCEPT,33.5407,6.0135,2682,0,1,0.9467,566.52,147.12,65.38,24.04,712.50,741.00,51.00,56.00,0.0000,611.55,1,0,2.8083,ACCEPT,0,1524,135,11105,0,0,2682,0,0,0,0
94,0,1,1,ACCEPT,31.6103,6.2637,2637,0,-1,0.9420,566.52,146.38,65.38,24.04,716.50,740.00,55.00,50.00,0.0000,612.28,1,0,2.8065,ACCEPT,0,1483,147,8819,0,0,2637,0,0,0,0
95,0,1,1,ACCEPT,35.6482,7.4746,2205,0,1,0.9365,566.52,147.12,65.38,24.04,723.50,739.00,61.00,42.00,0.0000,612.34,1,0,2.9726,ACCEPT,0,1078,257,9864,0,0,2205,0,0,0,0
96,0,1,1,ACCEPT,32.8686,5.6560,2483,0,-1,0.9352,566.52,146.38,65.38,24.04,727.50,740.50,61.00,43.00,0.0000,615.55,1,0,2.9639,ACCEPT,0,1651,200,10658,0,0,2483,0,0,0,0
97,0,1,1,ACCEPT,37.3752,7.2686,2544,0,1,0.9831,566.52,147.12,65.38,24.04,728.00,740.00,58.00,44.00,0.0000,614.47,1,0,2.9442,ACCEPT,0,1257,159,10496,0,0,2544,0,0,0,0
98,0,1,1,ACCEPT,32.5409,6.9943,2441,0,-1,0.9799,566.52,146.38,65.38,24.04,731.50,739.50,61.00,41.00,0.0000,615.64,1,0,2.9608,ACCEPT,0,1329,145,11176,0,0,2441,0,0,0,0
99,0,1,1,ACCEPT,32.4462,6.1808,2769,0,1,0.9682,566.52,147.12,65.38,24.04,736.50,740.00,63.00,38.00,0.0000,616.76,1,0,2.9005,ACCEPT,0,1499,178,10252,0,0,2769,0,0,0,0
100,0,1,1,ACCEPT,34.1630,4.7914,2458,0,-1,0.9455,566.52,146.38,65.38,24.04,739.50,733.00,67.00,28.00,0.0000,611.60,1,0,3.0761,ACCEPT,0,1379,184,10588,0,0,2458,0,0,0,0
101,0,1,1,ACCEPT,37.2527,7.4444,2613,0,1,0.9300,566.52,147.12,65.38,24.04,748.00,727.00,68.00,22.00,0.0000,607.61,1,0,3.1061,ACCEPT,0,1227,118,8149,0,0,2613,0,0,0,0
102,0,1,1,ACCEPT,32.1792,7.5455,1992,0,-1,0.9629,566.52,146.38,65.38,24.04,763.00,716.00,66.00,26.00,0.0000,602.56,1,0,2.8598,ACCEPT,0,1137,167,10469,0,0,1992,0,0,0,0
103,0,1,1,ACCEPT,33.6374,6.8440,2676,0,1,0.9555,566.52,147.12,65.38,24.04,779.00,701.50,68.00,29.00,0.0000,593.70,1,0,3.0851,ACCEPT,0,1389,185,10894,0,0,2676,0,0,0,0
104,0,1,1,ACCEPT,34.0831,6.1397,2505,0,-1,0.9872,566.52,146.38,65.38,24.04,793.00,684.00,60.00,40.00,0.0000,583.38,1,0,3.1042,ACCEPT,0,1450,166,10979,0,0,2505,0,0,0,0
105,0,1,1,ACCEPT,34.6875,6.8357,2830,0,1,0.9572,566.52,147.12,65.38,24.04,810.00,662.00,58.00,46.00,0.0000,569.54,1,0,3.0711,ACCEPT,0,1576,155,9372,0,0,2830,0,0,0,0
106,0,1,1,ACCEPT,34.8981,6.6726,2609,0,-1,0.9739,566.52,146.38,65.38,24.04,819.50,650.00,53.00,48.00,0.0000,563.59,1,0,3.1619,ACCEPT,0,1541,186,9379,0,0,2609,0,0,0,0
107,0,1,1,ACCEPT,32.2866,7.3753,2810,0,1,0.9548,566.52,147.12,65.38,24.04,817.50,645.50,49.00,51.00,0.0000,558.01,1,0,3.2695,ACCEPT,0,1579,196,8723,0,0,2810,0,0,0,0
108,0,1,1,ACCEPT,32.3734,5.4323,2488,0,0,1.0000,566.52,147.12,65.38,24.04,814.50,645.50,47.00,53.00,0.0000,556.66,1,0,2.9727,ACCEPT,0,1513,142,9673,0,0,2488,0,0,0,0
109,0,1,1,ACCEPT,35.0949,6.8886,2721,0,-1,0.9158,566.52,146.38,65.38,24.04,817.50,636.50,51.00,49.00,0.0000,550.65,1,0,3.0291,ACCEPT,0,1388,164,8914,0,0,2721,0,0,0,0
110,0,1,1,ACCEPT,39.3129,7.9628,2572,0,1,0.9740,566.52,147.12,65.38,24.04,822.50,633.00,57.00,48.00,0.0000,549.18,1,0,2.9691,ACCEPT,0,1261,124,9039,0,0,2572,0,0,0,0
111,0,1,1,ACCEPT,37.5377,8.0457,2993,0,-1,0.9776,566.52,146.38,65.38,24.04,833.00,619.00,52.00,54.00,0.0000,542.58,1,0,3.0419,ACCEPT,0,1455,194,9333,0,0,2993,0,0,0,0
112,0,1,1,ACCEPT,35.1711,6.2966,2569,0,1,0.9743,566.52,147.12,65.38,24.04,841.00,605.00,52.00,50.00,0.0000,533.85,1,0,3.2614,ACCEPT,0,1519,205,8774,0,0,2569,0,0,0,0
113,0,1,1,ACCEPT,34.4432,6.6819,2920,0,0,1.0000,566.52,147.12,65.38,24.04,849.50,584.00,39.00,60.00,0.0000,520.52,1,0,3.1873,ACCEPT,0,1723,192,9165,0,0,2920,0,0,0,0
