frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
12,0,1,1,ACCEPT,8.9198,1.7945,3580,0,0,1.0000,624.12,103.31,60.00,105.00,624.00,403.50,60.00,127.00,0.0000,300.19,1,0,2.0508,ACCEPT,0,4375,528,14081,0,0,3580,0,0,0,0
13,0,1,1,ACCEPT,7.3550,1.1500,3404,0,8,0.1404,624.12,129.56,60.00,105.00,622.50,432.50,61.00,153.00,0.0000,302.94,1,0,2.4956,ACCEPT,0,4544,310,16729,0,0,3404,0,0,0,0
14,0,1,1,ACCEPT,8.3931,1.4709,4676,2,5,0.0500,627.88,145.97,60.00,105.00,620.00,473.00,56.00,146.00,0.0000,327.13,1,1,1.7803,LOW_CONF,0,6575,368,14456,0,0,4676,0,0,0,0
15,0,1,1,ACCEPT,7.7397,1.3643,3745,0,6,0.1776,627.88,165.66,60.00,105.00,619.50,502.50,65.00,147.00,0.0000,336.95,1,1,1.9931,LOW_CONF,0,6653,307,13572,0,0,3745,0,0,0,0
16,0,1,1,ACCEPT,8.1414,1.7544,4944,1,7,0.1242,629.75,188.62,60.00,105.00,620.00,530.50,62.00,149.00,0.0000,342.01,1,1,1.7283,LOW_CONF,0,6905,354,12457,0,0,4944,0,0,0,0
17,0,1,1,ACCEPT,10.5720,1.9986,7193,1,1,0.6634,631.62,191.91,60.00,105.00,622.50,551.50,65.00,151.00,0.0000,359.71,1,0,1.9777,LOW_CONF,0,8639,431,11552,0,0,7193,0,0,0,0
18,0,1,1,ACCEPT,9.9477,1.8613,6615,0,4,0.2015,631.62,205.03,60.00,105.00,621.00,591.50,56.00,143.00,0.0000,386.61,1,5,1.3745,MAX_STEP,0,8256,319,13755,0,0,6615,0,0,0,0
19,0,1,1,ACCEPT,6.0888,1.3905,4964,-4,13,0.1187,624.12,247.69,60.00,105.00,621.00,614.00,58.00,142.00,0.0000,366.33,1,0,1.5394,LOW_CONF,0,8189,230,16899,0,0,4964,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-5.1115,1.0615,-5125,-11,-7,0.3124,624.12,247.69,60.00,105.00,621.00,631.50,52.00,129.00,0.0000,383.83,0,0,0.0000,NOT_RUN,0,11908,198,0,0,0,5125,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-5.0772,1.0710,-5021,3,-3,0.6782,624.12,247.69,60.00,105.00,619.50,645.00,55.00,140.00,0.0000,397.34,0,0,0.0000,NOT_RUN,0,11380,242,0,0,0,5021,0,0,0,0
22,0,1,1,ACCEPT,6.5398,1.1400,5870,-7,-2,0.2535,611.00,241.12,57.69,100.96,621.00,660.00,64.00,150.00,0.0000,418.99,1,-1,2.0621,ACCEPT,0,10849,229,15522,0,0,5870,0,0,0,0
23,0,1,1,ACCEPT,9.3385,1.4282,5487,3,-3,0.4487,616.39,231.66,57.69,100.96,619.00,676.50,64.00,139.00,0.0000,444.85,1,8,1.3038,MAX_STEP,0,5894,343,16246,0,0,5487,0,0,0,0
24,0,1,1,ACCEPT,5.1138,1.0322,3014,2,-13,0.7568,619.98,190.62,55.47,97.08,616.00,692.00,68.00,154.00,0.0000,501.39,1,-1,2.2928,ACCEPT,0,9847,313,12356,0,0,3014,0,0,0,0
25,0,1,1,ACCEPT,8.4894,1.3024,4483,0,0,1.0000,619.98,190.62,53.34,93.34,599.50,704.50,95.00,145.00,0.0000,514.28,1,-1,2.4160,ACCEPT,0,10485,371,10131,0,0,4483,0,0,0,0
26,0,1,1,ACCEPT,10.0719,1.3333,3460,0,0,1.0000,619.98,190.62,53.34,93.34,587.50,717.50,109.00,127.00,0.0000,527.88,1,0,2.5401,ACCEPT,0,6827,330,10436,0,0,3460,0,0,0,0
27,0,1,1,ACCEPT,11.3871,1.4366,3702,0,0,1.0000,619.98,190.62,53.34,93.34,558.00,724.00,126.00,104.00,0.0000,536.96,1,0,2.5687,ACCEPT,0,6476,323,10286,0,0,3702,0,0,0,0
28,0,1,1,ACCEPT,12.3464,1.4896,3794,0,0,1.0000,619.98,190.62,53.34,93.34,556.50,731.00,135.00,112.00,0.0000,544.09,1,0,2.5786,ACCEPT,0,6136,314,10748,0,0,3794,0,0,0,0
29,0,1,1,ACCEPT,13.3404,1.5378,3989,0,0,1.0000,619.98,190.62,53.34,93.34,546.00,757.00,130.00,108.00,0.0000,571.19,1,0,2.6147,ACCEPT,0,5954,316,11225,0,0,3989,0,0,0,0
30,0,1,1,ACCEPT,14.2346,1.5936,4196,0,0,1.0000,619.98,190.62,53.34,93.34,519.50,771.50,139.00,107.00,0.0000,589.50,1,0,2.6583,ACCEPT,0,5954,299,11723,0,0,4196,0,0,0,0
31,0,1,1,ACCEPT,14.9227,1.6299,3475,0,0,1.0000,619.98,190.62,53.34,93.34,495.50,766.50,139.00,87.00,0.0000,589.18,1,0,2.7260,ACCEPT,0,4780,272,13321,0,0,3475,0,0,0,0
32,0,1,1,ACCEPT,10.7269,1.7799,3259,0,-1,0.9932,619.98,187.70,53.34,93.34,476.00,758.50,116.00,87.00,0.0000,588.68,1,0,2.8011,ACCEPT,0,5134,223,14646,0,0,3259,0,0,0,0
33,0,1,1,ACCEPT,6.4411,1.1795,2721,0,0,1.0000,619.98,187.70,53.34,93.34,466.00,762.50,114.00,85.00,0.0000,595.07,1,0,2.6360,ACCEPT,0,6148,185,24540,0,0,2721,0,0,0,0
34,0,1,1,ACCEPT,7.0171,1.3784,4375,0,-3,0.5691,619.98,178.94,53.34,93.34,438.00,766.50,84.00,99.00,0.0000,615.10,1,0,2.9448,ACCEPT,0,10232,225,27209,0,0,4375,0,0,0,0
35,0,1,1,ACCEPT,6.8669,1.3854,5486,-2,-6,0.2525,616.64,161.41,55.47,97.08,436.50,770.50,81.00,87.00,0.0000,635.17,1,1,2.2481,ACCEPT,0,11038,314,19142,0,0,5486,0,0,0,0
36,0,1,1,ACCEPT,6.1966,1.1266,4440,-5,1,0.2640,607.97,164.44,55.47,97.08,418.50,759.00,49.00,74.00,0.0000,624.02,1,0,2.1063,ACCEPT,0,8807,368,16734,0,0,4440,0,0,0,0
37,0,1,1,ACCEPT,10.0264,1.9153,7121,1,6,0.2351,609.70,182.62,55.47,97.08,413.50,747.50,45.00,87.00,0.0000,597.98,1,0,1.9099,LOW_CONF,0,11061,359,14628,0,0,7121,0,0,0,0
38,0,1,1,ACCEPT,10.4000,2.1625,7331,-1,6,0.1636,607.97,200.81,57.69,100.96,409.00,733.50,40.00,85.00,0.0000,568.63,1,1,2.0101,ACCEPT,0,10840,309,17396,0,0,7331,0,0,0,0
39,0,1,1,ACCEPT,11.0470,2.1309,7699,2,5,0.0914,611.56,216.59,60.00,105.00,407.00,727.50,42.00,83.00,0.0000,550.34,1,1,2.4325,ACCEPT,0,12642,348,16410,0,0,7699,0,0,0,0
40,0,1,1,ACCEPT,12.3807,2.4381,9940,0,0,1.0000,611.56,216.59,60.00,105.00,402.50,729.00,45.00,74.00,0.0000,553.41,1,0,2.6218,ACCEPT,0,14362,458,14982,0,0,9940,0,0,0,0
41,0,1,1,ACCEPT,9.9309,1.0033,6010,2,-3,0.2300,615.31,206.75,60.00,105.00,402.00,722.50,46.00,83.00,0.0000,558.12,1,0,2.6197,ACCEPT,0,10049,299,17023,0,0,6010,0,0,0,0
42,0,1,1,ACCEPT,9.6493,1.1432,5334,1,9,0.3148,617.19,236.28,60.00,105.00,399.00,718.50,48.00,81.00,0.0000,529.28,1,0,2.7363,ACCEPT,0,8137,255,17596,0,0,5334,0,0,0,0
43,0,1,1,ACCEPT,7.1797,1.1324,4525,1,-15,0.8429,619.06,187.06,57.69,100.96,399.50,721.50,47.00,99.00,0.0000,577.78,1,-1,2.5804,ACCEPT,0,9291,314,19512,0,0,4525,0,0,0,0
44,0,1,1,ACCEPT,13.6149,1.7671,10212,0,0,1.0000,619.06,187.06,55.47,97.08,397.50,721.50,45.00,107.00,0.0000,578.54,1,-1,2.6891,ACCEPT,0,16264,414,10714,0,0,10212,0,0,0,0
45,0,1,1,ACCEPT,14.9959,1.8740,5890,0,0,1.0000,619.06,187.06,55.47,97.08,397.00,721.50,46.00,109.00,0.0000,578.74,1,0,2.8195,ACCEPT,0,8442,378,11507,0,0,5890,0,0,0,0
46,0,1,1,ACCEPT,15.9766,1.9299,5919,0,0,1.0000,619.06,187.06,55.47,97.08,397.00,722.50,46.00,111.00,0.0000,579.66,1,0,2.8300,ACCEPT,0,7905,384,11900,0,0,5919,0,0,0,0
47,0,1,1,ACCEPT,17.0896,2.0297,6211,0,0,1.0000,619.06,187.06,55.47,97.08,397.00,722.50,46.00,113.00,0.0000,579.66,1,0,2.8444,ACCEPT,0,7722,383,12550,0,0,6211,0,0,0,0
48,0,1,1,ACCEPT,18.0727,2.1504,6705,0,0,1.0000,619.06,187.06,55.47,97.08,397.00,722.00,46.00,114.00,0.0000,579.20,1,0,2.8374,ACCEPT,0,7895,380,12420,0,0,6705,0,0,0,0
49,0,1,1,ACCEPT,18.8209,2.1623,6649,0,0,1.0000,619.06,187.06,55.47,97.08,397.00,724.00,46.00,116.00,0.0000,581.05,1,0,2.8245,ACCEPT,0,7458,383,12705,0,0,6649,0,0,0,0
50,0,1,1,ACCEPT,19.7991,2.2603,6738,0,0,1.0000,619.06,187.06,55.47,97.08,397.00,733.50,46.00,119.00,0.0000,589.84,1,0,2.8270,ACCEPT,0,7192,392,13311,0,0,6738,0,0,0,0
51,0,1,1,ACCEPT,19.2627,2.1171,6692,0,0,1.0000,619.06,187.06,55.47,97.08,396.00,740.00,44.00,126.00,0.0000,596.24,1,0,2.8933,ACCEPT,0,7116,453,12362,0,0,6692,0,0,0,0
52,0,1,1,ACCEPT,20.0659,2.2252,6740,0,0,1.0000,619.06,187.06,55.47,97.08,397.50,752.00,43.00,114.00,0.0000,606.83,1,0,2.8895,ACCEPT,0,6901,445,12892,0,0,6740,0,0,0,0
53,0,1,1,ACCEPT,20.8385,2.2767,6443,0,0,1.0000,619.06,187.06,55.47,97.08,396.00,768.50,42.00,121.00,0.0000,622.76,1,0,2.8880,ACCEPT,0,6364,446,13407,0,0,6443,0,0,0,0
54,0,1,1,ACCEPT,21.7495,2.4045,6247,0,0,1.0000,619.06,187.06,55.47,97.08,395.00,776.00,42.00,128.00,0.0000,630.12,1,0,2.8862,ACCEPT,0,5918,464,13501,0,0,6247,0,0,0,0
55,0,1,1,ACCEPT,22.4320,2.4901,6046,0,0,1.0000,619.06,187.06,55.47,97.08,391.00,790.00,42.00,120.00,0.0000,644.63,1,0,2.8861,ACCEPT,0,5546,446,14278,0,0,6046,0,0,0,0
56,0,1,1,ACCEPT,23.1091,2.5396,5864,0,0,1.0000,619.06,187.06,55.47,97.08,392.00,795.50,50.00,123.00,0.0000,649.43,1,0,2.8791,ACCEPT,0,5200,437,15099,0,0,5864,0,0,0,0
57,0,1,1,ACCEPT,23.7701,2.5825,5741,0,0,1.0000,619.06,187.06,55.47,97.08,387.50,798.00,49.00,118.00,0.0000,653.35,1,0,2.8667,ACCEPT,0,4926,442,15088,0,0,5741,0,0,0,0
58,0,1,1,ACCEPT,24.3962,2.6549,5562,0,0,1.0000,619.06,187.06,55.47,97.08,388.00,798.00,50.00,120.00,0.0000,653.17,1,0,2.8627,ACCEPT,0,4689,426,15504,0,0,5562,0,0,0,0
59,0,1,1,ACCEPT,25.2486,2.8171,5468,0,0,1.0000,619.06,187.06,55.47,97.08,388.50,799.00,51.00,122.00,0.0000,653.93,1,0,2.8522,ACCEPT,0,4491,430,15841,0,0,5468,0,0,0,0
60,0,1,1,ACCEPT,25.8148,2.8526,5360,0,0,1.0000,619.06,187.06,55.47,97.08,391.50,799.00,47.00,124.00,0.0000,652.88,1,0,2.8354,ACCEPT,0,4331,433,16049,0,0,5360,0,0,0,0
61,0,1,1,ACCEPT,26.1759,2.9649,5230,0,0,1.0000,619.06,187.06,55.47,97.08,391.50,800.00,49.00,126.00,0.0000,653.82,1,0,2.8273,ACCEPT,0,4162,423,16853,0,0,5230,0,0,0,0
62,0,1,1,ACCEPT,26.6615,3.0756,5127,0,0,1.0000,619.06,187.06,55.47,97.08,390.00,802.50,44.00,129.00,0.0000,656.68,1,0,2.8369,ACCEPT,0,4023,413,17821,0,0,5127,0,0,0,0
63,0,1,1,ACCEPT,27.1324,3.0982,4923,0,0,1.0000,619.06,187.06,55.47,97.08,391.00,803.50,46.00,131.00,0.0000,657.27,1,0,2.8446,ACCEPT,0,3823,420,18571,0,0,4923,0,0,0,0
64,0,1,1,ACCEPT,27.6599,3.1856,4412,0,0,1.0000,619.06,187.06,55.47,97.08,391.00,802.00,46.00,130.00,0.0000,655.87,1,0,2.8469,ACCEPT,0,3288,361,20918,0,0,4412,0,0,0,0
65,0,1,1,ACCEPT,24.5909,3.1229,3963,0,0,1.0000,619.06,187.06,55.47,97.08,391.50,806.50,47.00,121.00,0.0000,659.91,1,0,2.8407,ACCEPT,0,2867,284,25270,0,0,3963,0,0,0,0
66,0,1,1,ACCEPT,12.0199,1.7964,3555,0,0,1.0000,619.06,187.06,55.47,97.08,391.50,806.50,47.00,123.00,0.0000,659.91,1,0,2.7324,ACCEPT,0,4658,300,29514,0,0,3555,0,0,0,0
67,0,1,1,ACCEPT,19.8292,3.4146,4876,0,-1,0.9977,619.06,184.03,55.47,97.08,391.50,807.50,47.00,125.00,0.0000,663.70,1,0,2.7815,ACCEPT,0,4477,240,27264,0,0,4876,0,0,0,0
68,0,1,1,ACCEPT,27.3469,3.2990,5826,0,0,1.0000,619.06,184.03,55.47,97.08,391.00,807.50,46.00,125.00,0.0000,663.87,1,0,2.8955,ACCEPT,0,4390,338,25019,0,0,5826,0,0,0,0
69,0,1,1,ACCEPT,28.2447,3.3165,6822,0,0,1.0000,619.06,184.03,55.47,97.08,392.00,802.00,48.00,124.00,0.0000,658.36,1,0,2.9201,ACCEPT,0,5087,414,23313,0,0,6822,0,0,0,0
70,0,1,1,ACCEPT,29.5736,3.5367,5970,0,0,1.0000,619.06,184.03,55.47,97.08,392.00,785.50,48.00,111.00,0.0000,642.90,1,0,2.9397,ACCEPT,0,4332,430,22835,0,0,5970,0,0,0,0
71,0,1,1,ACCEPT,30.7983,3.7411,5997,0,0,1.0000,619.06,184.03,55.47,97.08,392.00,770.50,48.00,117.00,0.0000,628.89,1,0,2.9438,ACCEPT,0,4230,417,23922,0,0,5997,0,0,0,0
72,0,1,1,ACCEPT,31.6195,3.9862,6055,0,0,1.0000,619.06,184.03,55.47,97.08,391.00,758.50,42.00,115.00,0.0000,618.08,1,0,2.9544,ACCEPT,0,4174,416,23893,0,0,6055,0,0,0,0
73,0,1,1,ACCEPT,33.0752,4.4159,6041,0,0,1.0000,619.06,184.03,55.47,97.08,391.00,728.00,42.00,116.00,0.0000,589.84,1,0,2.9576,ACCEPT,0,4024,425,23157,0,0,6041,0,0,0,0
74,0,1,1,ACCEPT,34.0787,4.7127,6070,0,0,1.0000,619.06,184.03,55.47,97.08,390.50,712.00,43.00,118.00,0.0000,575.32,1,0,2.9701,ACCEPT,0,3942,421,23935,0,0,6070,0,0,0,0
75,0,1,1,ACCEPT,35.4664,5.2244,6076,0,0,1.0000,619.06,184.03,55.47,97.08,393.50,678.50,43.00,115.00,0.0000,543.49,1,0,2.9724,ACCEPT,0,3848,426,23875,0,0,6076,0,0,0,0
76,0,1,1,ACCEPT,36.5657,5.6263,5992,0,0,1.0000,619.06,184.03,55.47,97.08,392.00,666.00,46.00,120.00,0.0000,532.78,1,0,2.9789,ACCEPT,0,3725,443,23404,0,0,5992,0,0,0,0
77,0,1,1,ACCEPT,37.3980,5.5511,5923,0,0,1.0000,619.06,184.03,55.47,97.08,392.00,636.50,48.00,117.00,0.0000,506.25,1,0,2.9396,ACCEPT,0,3645,418,24874,0,0,5923,0,0,0,0
78,0,1,1,ACCEPT,38.4068,5.9331,5939,0,0,1.0000,619.06,184.03,55.47,97.08,375.00,627.00,84.00,118.00,0.0000,505.75,1,0,2.9636,ACCEPT,0,3583,420,25167,0,0,5939,0,0,0,0
79,0,1,1,ACCEPT,39.4600,6.1546,5853,0,0,1.0000,619.06,184.03,55.47,97.08,374.00,594.00,86.00,98.00,0.0000,477.63,1,0,2.9589,ACCEPT,0,3451,429,24359,0,0,5853,0,0,0,0
80,0,1,1,ACCEPT,39.9093,6.2481,5767,0,0,1.0000,619.06,184.03,55.47,97.08,382.00,547.00,50.00,106.00,0.0000,433.53,1,0,2.9591,ACCEPT,0,3358,426,24724,0,0,5767,0,0,0,0
81,0,1,1,ACCEPT,40.8975,6.9405,5719,0,0,1.0000,619.06,184.03,55.47,97.08,388.00,493.50,48.00,107.00,0.0000,386.21,1,0,2.9498,ACCEPT,0,3270,437,23694,0,0,5719,0,0,0,0
82,0,1,1,ACCEPT,41.3904,7.4748,5636,0,0,1.0000,619.06,184.03,55.47,97.08,379.50,503.50,37.00,125.00,0.0000,399.31,1,0,2.9439,ACCEPT,0,3184,452,23410,0,0,5636,0,0,0,0
83,0,1,1,ACCEPT,42.0650,7.3752,5524,0,0,1.0000,619.06,184.03,55.47,97.08,387.00,518.00,54.00,110.00,0.0000,406.68,1,0,2.9444,ACCEPT,0,3095,441,24044,0,0,5524,0,0,0,0
84,0,1,1,ACCEPT,42.7070,7.2487,5422,0,0,1.0000,619.06,184.03,55.47,97.08,387.50,521.00,55.00,118.00,0.0000,408.86,1,0,2.9382,ACCEPT,0,3003,436,23590,0,0,5422,0,0,0,0
85,0,1,1,ACCEPT,43.2971,7.1959,5325,0,0,1.0000,619.06,184.03,55.47,97.08,389.50,522.00,55.00,118.00,0.0000,408.56,1,0,2.9305,ACCEPT,0,2925,438,22876,0,0,5325,0,0,0,0
86,0,1,1,ACCEPT,43.4025,7.4026,5167,0,0,1.0000,619.06,184.03,55.47,97.08,389.50,521.00,53.00,116.00,0.0000,407.73,1,0,2.9313,ACCEPT,0,2844,438,22641,0,0,5167,0,0,0,0
87,0,1,1,ACCEPT,43.5174,7.8315,5020,0,0,1.0000,619.06,184.03,55.47,97.08,387.50,521.50,57.00,121.00,0.0000,409.28,1,0,2.9356,ACCEPT,0,2754,427,22568,0,0,5020,0,0,0,0
88,0,1,1,ACCEPT,43.8277,8.1812,4876,0,0,1.0000,619.06,184.03,55.47,97.08,385.50,530.00,53.00,108.00,0.0000,417.43,1,0,2.9357,ACCEPT,0,2672,433,21583,0,0,4876,0,0,0,0
89,0,1,1,ACCEPT,44.1826,8.5645,4779,0,0,1.0000,619.06,184.03,55.47,97.08,382.00,541.50,56.00,113.00,0.0000,428.93,1,0,2.9327,ACCEPT,0,2614,429,21641,0,0,4779,0,0,0,0
90,0,1,1,ACCEPT,44.8273,8.6322,4670,0,0,1.0000,619.06,184.03,55.47,97.08,385.50,578.50,51.00,121.00,0.0000,458.43,1,0,2.9298,ACCEPT,0,2520,421,21523,0,0,4670,0,0,0,0
91,0,1,1,ACCEPT,44.7717,8.3533,4611,0,0,1.0000,619.06,184.03,55.47,97.08,386.50,616.00,45.00,128.00,0.0000,490.59,1,0,2.9318,ACCEPT,0,2479,438,20101,0,0,4611,0,0,0,0
92,0,1,1,ACCEPT,45.6564,8.3741,4522,0,0,1.0000,619.06,184.03,55.47,97.08,389.00,671.00,50.00,108.00,0.0000,538.58,1,0,2.9303,ACCEPT,0,2404,422,19938,0,0,4522,0,0,0,0
93,0,1,1,ACCEPT,46.7542,8.4347,4521,0,0,1.0000,619.06,184.03,55.47,97.08,383.00,697.50,62.00,115.00,0.0000,565.13,1,0,2.9198,ACCEPT,0,2356,430,19442,0,0,4521,0,0,0,0
94,0,1,1,ACCEPT,47.1139,8.2921,4428,0,-1,0.9964,619.06,181.00,55.47,97.08,365.00,719.50,92.00,119.00,0.0000,595.42,1,0,2.9354,ACCEPT,0,2278,438,18595,0,0,4428,0,0,0,0
95,0,1,1,ACCEPT,47.3886,8.7460,4373,0,0,1.0000,619.06,181.00,55.47,97.08,356.00,731.50,104.00,103.00,0.0000,610.12,1,0,2.9459,ACCEPT,0,2212,415,19345,0,0,4373,0,0,0,0
96,0,1,1,ACCEPT,48.5776,8.6243,4476,0,0,1.0000,619.06,181.00,55.47,97.08,370.50,768.50,83.00,125.00,0.0000,637.92,1,0,2.9532,ACCEPT,0,2211,419,19083,0,0,4476,0,0,0,0
97,0,1,1,ACCEPT,48.8539,8.9452,4410,0,0,1.0000,619.06,181.00,55.47,97.08,380.50,814.50,65.00,121.00,0.0000,676.93,1,0,2.9667,ACCEPT,0,2163,415,19026,0,0,4410,0,0,0,0
98,0,1,1,ACCEPT,49.5504,9.1088,4354,0,0,1.0000,619.06,181.00,55.47,97.08,384.50,839.00,63.00,106.00,0.0000,698.56,1,0,2.9816,ACCEPT,0,2107,406,20194,0,0,4354,0,0,0,0
99,0,1,1,ACCEPT,50.1727,8.8619,4298,0,0,1.0000,619.06,181.00,55.47,97.08,374.50,845.00,83.00,98.00,0.0000,707.61,1,0,2.9927,ACCEPT,0,2061,417,19623,0,0,4298,0,0,0,0
100,0,1,1,ACCEPT,50.5917,9.1316,4301,0,0,1.0000,619.06,181.00,55.47,97.08,367.00,867.50,82.00,109.00,0.0000,731.31,1,0,3.0079,ACCEPT,0,2027,424,19070,0,0,4301,0,0,0,0
101,0,1,1,ACCEPT,50.9061,9.2281,4208,0,0,1.0000,619.06,181.00,55.47,97.08,368.50,877.50,81.00,107.00,0.0000,740.20,1,0,3.0187,ACCEPT,0,1980,416,19179,0,0,4208,0,0,0,0
102,0,1,1,ACCEPT,51.6668,9.0690,4208,0,0,1.0000,619.06,181.00,55.47,97.08,351.00,879.50,106.00,91.00,0.0000,748.17,1,0,3.0246,ACCEPT,0,1946,422,19443,0,0,4208,0,0,0,0
103,0,1,1,ACCEPT,52.3162,9.2860,4188,0,0,1.0000,619.06,181.00,55.47,97.08,341.00,868.50,114.00,73.00,0.0000,741.60,1,0,3.0265,ACCEPT,0,1911,415,19245,0,0,4188,0,0,0,0
104,0,1,1,ACCEPT,53.0134,9.7899,4053,0,0,1.0000,619.06,181.00,55.47,97.08,324.50,863.00,117.00,82.00,0.0000,742.89,1,0,3.0390,ACCEPT,0,1829,396,19749,0,0,4053,0,0,0,0
105,0,1,1,ACCEPT,29.2406,6.5157,2906,0,0,1.0000,619.06,181.00,55.47,97.08,297.50,861.00,107.00,78.00,0.0000,752.20,1,0,3.0257,ACCEPT,0,1768,315,25006,0,0,2906,0,0,0,0
106,0,1,1,ACCEPT,7.8164,1.2916,1776,-6,5,0.4707,608.66,196.16,55.47,97.08,287.00,862.50,94.00,77.00,0.0000,739.92,1,10,1.6092,MAX_STEP,0,3273,274,27369,0,0,1776,0,0,0,0
107,0,1,0,NEGATIVE_PEAK,-6.3199,1.0812,-1864,-7,-19,0.0338,608.66,196.16,55.47,97.08,269.50,866.00,83.00,76.00,0.0000,750.81,0,0,0.0000,NOT_RUN,0,4800,303,0,0,0,1864,0,0,0,0
108,0,1,0,NEGATIVE_PEAK,-5.6606,1.2554,-1961,2,-2,0.6293,608.66,196.16,55.47,97.08,263.00,860.00,72.00,76.00,0.0000,748.44,0,0,0.0000,NOT_RUN,0,6513,239,0,0,0,1961,0,0,0,0
109,0,1,0,NEGATIVE_PEAK,-7.8502,1.3118,-2516,-6,-10,0.1479,608.66,196.16,55.47,97.08,253.50,857.00,61.00,84.00,0.0000,750.23,0,0,0.0000,NOT_RUN,0,5327,328,0,0,0,2516,0,0,0,0
110,0,1,1,ACCEPT,6.6376,1.0553,1565,6,-5,0.2773,619.06,181.00,55.47,97.08,244.00,844.00,44.00,86.00,0.0000,761.74,1,0,3.0462,ACCEPT,0,3978,366,26688,0,0,1565,0,0,0,0
111,0,1,1,ACCEPT,12.2493,2.2065,1710,0,0,1.0000,619.06,181.00,55.47,97.08,245.00,829.00,42.00,82.00,0.0000,748.22,1,0,2.8893,ACCEPT,0,1678,427,24114,0,0,1710,0,0,0,0
112,0,1,1,ACCEPT,33.2546,5.0993,2978,0,0,1.0000,619.06,181.00,55.47,97.08,244.50,829.00,41.00,84.00,0.0000,748.47,1,0,2.9584,ACCEPT,0,2138,379,19465,0,0,2978,0,0,0,0
