frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
51,0,1,1,ACCEPT,44.5628,8.3603,9004,0,1,0.9916,216.38,565.22,61.59,71.17,215.00,565.00,56.00,48.00,0.6133,1.39,1,0,2.9649,ACCEPT,0,4504,229,17874,0,0,9004,0,0,0,0
52,0,1,1,ACCEPT,47.2234,8.3409,9542,1,0,0.9416,218.30,565.22,61.59,71.17,216.00,565.00,56.00,46.00,0.5878,2.31,1,0,3.0840,ACCEPT,0,4617,235,16883,0,0,9542,0,0,0,0
53,0,1,1,ACCEPT,48.1731,8.2372,8995,0,0,1.0000,218.30,565.22,61.59,71.17,216.00,566.50,58.00,47.00,0.6133,2.63,1,0,3.0641,ACCEPT,0,4281,237,18770,0,0,8995,0,0,0,0
54,0,1,1,ACCEPT,49.6946,8.6412,9393,0,1,0.9130,218.30,567.44,61.59,71.17,217.50,567.00,59.00,46.00,0.6192,0.91,1,0,2.9946,ACCEPT,0,4383,239,17916,0,0,9393,0,0,0,0
55,0,1,1,ACCEPT,44.2448,6.2105,8496,0,1,0.9898,218.30,569.66,59.22,68.43,217.50,568.00,59.00,42.00,0.6001,1.84,1,-1,2.8428,ACCEPT,0,4147,260,17571,0,0,8496,0,0,0,0
56,0,1,1,ACCEPT,22.1825,2.7547,5625,1,-1,0.8306,220.14,567.52,59.22,68.43,216.00,572.50,54.00,33.00,0.4220,6.48,1,0,2.9396,ACCEPT,0,4573,277,17337,0,0,5625,0,0,0,0
57,0,1,1,ACCEPT,11.6281,1.6093,2628,0,-2,0.5259,220.14,563.23,59.22,68.43,214.00,577.50,50.00,17.00,0.2020,15.53,1,0,2.7942,ACCEPT,0,3583,209,18784,0,0,2628,0,0,0,0
58,0,1,1,ACCEPT,14.6010,2.1006,2485,-1,-1,0.8169,218.30,561.09,59.22,68.43,212.50,580.50,47.00,27.00,0.3132,20.25,1,0,2.9797,ACCEPT,0,2782,207,20080,0,0,2485,0,0,0,0
59,0,1,1,ACCEPT,12.0577,1.5205,2749,1,-1,0.8792,220.14,558.95,59.22,68.43,212.50,585.50,47.00,43.00,0.2794,27.62,1,0,2.8315,ACCEPT,0,3674,230,17252,0,0,2749,0,0,0,0
60,0,1,1,ACCEPT,13.5299,2.1425,2676,0,0,1.0000,220.14,558.95,59.22,68.43,215.50,589.00,47.00,50.00,0.2725,30.40,1,0,2.9742,ACCEPT,0,3429,241,16327,0,0,2676,0,0,0,0
61,0,1,1,ACCEPT,14.5341,2.5633,2735,1,0,0.9879,221.98,558.95,59.22,68.43,215.50,591.50,49.00,53.00,0.2527,33.19,1,0,2.9612,ACCEPT,0,3298,233,15794,0,0,2735,0,0,0,0
62,0,1,1,ACCEPT,16.1590,2.4485,2779,0,1,0.8510,221.98,561.09,59.22,68.43,217.00,594.00,50.00,52.00,0.2558,33.28,1,0,2.9994,ACCEPT,0,3091,224,15697,0,0,2779,0,0,0,0
63,0,1,1,ACCEPT,17.4752,2.5617,2677,0,1,0.8386,221.98,563.23,59.22,68.43,219.00,596.50,54.00,53.00,0.2705,33.40,1,0,3.0307,ACCEPT,0,2782,251,14000,0,0,2677,0,0,0,0
64,0,1,1,ACCEPT,18.6986,3.3199,2709,1,1,0.7918,223.83,565.38,59.22,68.43,220.50,598.00,55.00,52.00,0.2733,32.79,1,0,3.0321,ACCEPT,0,2641,242,16085,0,0,2709,0,0,0,0
65,0,1,1,ACCEPT,19.8865,3.2370,3046,0,1,0.8129,223.83,567.52,59.22,68.43,222.00,600.00,54.00,52.00,0.2792,32.54,1,0,3.0176,ACCEPT,0,2821,225,16667,0,0,3046,0,0,0,0
66,0,1,1,ACCEPT,20.8282,3.2818,3075,0,1,0.8855,223.83,569.66,59.22,68.43,223.50,602.00,55.00,52.00,0.2850,32.35,1,0,3.0308,ACCEPT,0,2677,243,14012,0,0,3075,0,0,0,0
67,0,1,1,ACCEPT,22.4554,4.2899,3093,1,1,0.8235,225.67,571.80,59.22,68.43,223.00,604.50,54.00,51.00,0.2724,32.81,1,0,3.0329,ACCEPT,0,2525,232,15173,0,0,3093,0,0,0,0
68,0,1,1,ACCEPT,23.9870,4.0699,3321,0,1,0.8823,225.67,573.94,59.22,68.43,221.00,606.00,52.00,52.00,0.2694,32.40,1,0,3.0752,ACCEPT,0,2577,222,14629,0,0,3321,0,0,0,0
69,0,1,1,ACCEPT,24.7031,4.0867,3204,0,1,0.8833,225.67,576.08,59.22,68.43,224.00,607.50,54.00,53.00,0.2966,31.47,1,0,3.1048,ACCEPT,0,2403,231,14701,0,0,3204,0,0,0,0
70,0,1,1,ACCEPT,25.3029,3.9733,3270,0,1,0.8985,225.67,578.22,59.22,68.43,222.00,610.00,52.00,52.00,0.2797,31.99,1,0,3.1313,ACCEPT,0,2390,246,14595,0,0,3270,0,0,0,0
71,0,1,1,ACCEPT,25.9426,4.2843,3406,0,1,0.9172,225.67,580.36,59.22,68.43,222.50,611.50,53.00,53.00,0.2956,31.30,1,0,3.0992,ACCEPT,0,2443,218,16528,0,0,3406,0,0,0,0
72,0,1,1,ACCEPT,27.7093,5.2639,3590,1,1,0.9173,227.52,582.50,59.22,68.43,220.50,613.50,47.00,51.00,0.2582,31.78,1,0,3.0158,ACCEPT,0,2478,233,15915,0,0,3590,0,0,0,0
73,0,1,1,ACCEPT,28.9424,5.1279,3769,0,0,1.0000,227.52,582.50,59.22,68.43,222.50,615.50,51.00,53.00,0.2587,33.38,1,0,2.9893,ACCEPT,0,2434,221,17023,0,0,3769,0,0,0,0
74,0,1,1,ACCEPT,30.5494,5.7602,3940,0,1,0.8706,227.52,584.64,59.22,68.43,225.50,617.00,57.00,52.00,0.2865,32.42,1,0,3.0638,ACCEPT,0,2468,244,14514,0,0,3940,0,0,0,0
75,0,1,1,ACCEPT,30.9900,5.7425,3658,0,1,0.8669,227.52,586.78,59.22,68.43,226.50,618.50,57.00,53.00,0.3049,31.74,1,0,3.0991,ACCEPT,0,2253,248,13816,0,0,3658,0,0,0,0
76,0,1,1,ACCEPT,31.7609,5.7932,3557,0,1,0.8696,227.52,588.92,59.22,68.43,228.50,621.00,57.00,52.00,0.2963,32.09,1,0,3.1387,ACCEPT,0,2151,247,14628,0,0,3557,0,0,0,0
77,0,1,1,ACCEPT,32.7555,5.8813,3864,1,1,0.8740,229.36,591.06,59.22,68.43,225.00,622.50,52.00,53.00,0.2827,31.74,1,0,3.1232,ACCEPT,0,2319,242,15166,0,0,3864,0,0,0,0
78,0,1,1,ACCEPT,33.4696,5.9940,3968,0,1,0.9201,229.36,593.20,59.22,68.43,227.00,624.50,56.00,53.00,0.3013,31.39,1,0,3.1193,ACCEPT,0,2323,217,15409,0,0,3968,0,0,0,0
79,0,1,1,ACCEPT,33.8597,6.1199,3623,0,1,0.9362,229.36,595.34,59.22,68.43,228.00,626.50,56.00,53.00,0.3085,31.19,1,0,3.0728,ACCEPT,0,2112,236,15743,0,0,3623,0,0,0,0
80,0,1,1,ACCEPT,34.8125,5.8968,4116,1,0,0.9274,231.20,595.34,59.22,68.43,229.50,628.50,57.00,53.00,0.2817,33.20,1,0,3.1266,ACCEPT,0,2345,236,15051,0,0,4116,0,0,0,0
81,0,1,1,ACCEPT,36.8024,6.1773,3972,0,1,0.8273,231.20,597.48,59.22,68.43,229.50,630.00,57.00,54.00,0.2937,32.56,1,0,3.1979,ACCEPT,0,2233,237,13087,0,0,3972,0,0,0,0
82,0,1,1,ACCEPT,37.2796,5.9968,3772,0,1,0.8523,231.20,599.62,59.22,68.43,230.50,630.50,59.00,53.00,0.3206,30.88,1,0,3.1827,ACCEPT,0,2066,242,13240,0,0,3772,0,0,0,0
83,0,1,1,ACCEPT,38.0123,6.1015,4027,1,0,0.9764,233.05,599.62,59.22,68.43,231.50,633.00,61.00,54.00,0.2852,33.41,1,0,3.0439,ACCEPT,0,2208,264,13826,0,0,4027,0,0,0,0
84,0,1,1,ACCEPT,38.9048,6.3760,4087,0,1,0.8975,233.05,601.77,59.22,68.43,233.00,634.50,62.00,55.00,0.2987,32.73,1,0,3.1778,ACCEPT,0,2199,224,13482,0,0,4087,0,0,0,0
85,0,1,1,ACCEPT,38.7836,5.9970,3934,0,1,0.9695,233.05,603.91,59.22,68.43,234.00,634.50,62.00,55.00,0.3280,30.61,1,0,3.1619,ACCEPT,0,2093,223,14693,0,0,3934,0,0,0,0
86,0,1,1,ACCEPT,39.4318,6.2078,4122,0,0,1.0000,233.05,603.91,59.22,68.43,235.00,637.00,62.00,54.00,0.2868,33.15,1,0,3.0994,ACCEPT,0,2253,242,14761,0,0,4122,0,0,0,0
87,0,1,1,ACCEPT,39.8683,6.0804,4086,0,1,0.8752,233.05,606.05,59.22,68.43,235.50,638.50,63.00,53.00,0.2891,32.55,1,0,3.1981,ACCEPT,0,2224,225,14996,0,0,4086,0,0,0,0
88,0,1,1,ACCEPT,41.1422,6.1738,4192,1,1,0.9177,234.89,608.19,59.22,68.43,235.50,639.50,63.00,55.00,0.3149,31.32,1,0,3.0524,ACCEPT,0,2309,235,14355,0,0,4192,0,0,0,0
89,0,1,1,ACCEPT,43.0837,6.6417,4337,0,0,1.0000,234.89,608.19,59.22,68.43,236.50,641.00,63.00,54.00,0.2914,32.85,1,0,3.2187,ACCEPT,0,2346,223,15688,0,0,4337,0,0,0,0
90,0,1,1,ACCEPT,40.7187,5.4435,4284,0,0,1.0000,234.89,608.19,59.22,68.43,236.00,642.50,64.00,57.00,0.2795,34.33,1,0,3.1754,ACCEPT,0,2342,217,16663,0,0,4284,0,0,0,0
91,0,1,1,ACCEPT,37.9470,5.3324,3978,1,0,0.9842,236.73,608.19,59.22,68.43,236.00,644.50,60.00,61.00,0.2768,36.32,1,0,3.1977,ACCEPT,0,2223,220,16022,0,0,3978,0,0,0,0
92,0,1,1,ACCEPT,34.0059,4.6710,3620,0,0,1.0000,236.73,608.19,59.22,68.43,236.00,646.00,56.00,64.00,0.2631,37.82,1,0,3.2031,ACCEPT,0,2087,193,17674,0,0,3620,0,0,0,0
93,0,1,1,ACCEPT,32.1878,4.5208,3698,0,0,1.0000,236.73,608.19,59.22,68.43,235.50,646.50,55.00,67.00,0.2642,38.33,1,0,3.2006,ACCEPT,0,2209,209,15445,0,0,3698,0,0,0,0
94,0,1,1,ACCEPT,34.2656,4.6815,3572,0,1,0.9283,236.73,610.33,59.22,68.43,235.50,647.50,57.00,67.00,0.2832,37.19,1,0,3.1015,ACCEPT,0,2020,220,16238,0,0,3572,0,0,0,0
95,0,1,1,ACCEPT,35.4956,4.7166,4028,0,0,1.0000,236.73,610.33,59.22,68.43,237.50,648.00,57.00,66.00,0.2747,37.68,1,0,3.1913,ACCEPT,0,2250,195,17731,0,0,4028,0,0,0,0
96,0,1,1,ACCEPT,36.7640,5.3943,3803,1,0,0.9921,238.58,610.33,59.22,68.43,237.50,648.50,59.00,65.00,0.2658,38.19,1,0,3.2159,ACCEPT,0,2094,202,16059,0,0,3803,0,0,0,0
97,0,1,1,ACCEPT,37.2949,5.1816,3767,0,0,1.0000,238.58,610.33,59.22,68.43,239.50,649.00,61.00,66.00,0.2644,38.68,1,0,3.2301,ACCEPT,0,2006,185,16248,0,0,3767,0,0,0,0
98,0,1,1,ACCEPT,38.7277,5.2683,3888,0,1,0.9496,238.58,612.47,59.22,68.43,240.50,649.00,61.00,66.00,0.2837,36.58,1,0,3.0997,ACCEPT,0,2028,210,15263,0,0,3888,0,0,0,0
99,0,1,1,ACCEPT,40.5966,5.4925,4037,0,0,1.0000,238.58,612.47,59.22,68.43,241.00,649.50,64.00,65.00,0.2722,37.11,1,0,3.2272,ACCEPT,0,2036,195,16245,0,0,4037,0,0,0,0
100,0,1,1,ACCEPT,40.8321,5.4128,3973,0,0,1.0000,238.58,612.47,59.22,68.43,240.00,650.00,62.00,64.00,0.2685,37.56,1,0,3.2573,ACCEPT,0,2102,187,15471,0,0,3973,0,0,0,0
101,0,1,1,ACCEPT,43.6979,6.0110,3829,0,1,0.9788,238.58,614.61,56.94,65.80,241.00,649.00,64.00,62.00,0.2784,34.48,1,-1,3.0524,ACCEPT,0,1986,211,14421,0,0,3829,0,0,0,0
102,0,1,1,ACCEPT,43.5335,7.2298,4027,0,0,1.0000,238.58,614.61,56.94,65.80,236.50,647.50,55.00,53.00,0.2730,32.96,1,0,2.9889,ACCEPT,0,2295,196,14629,0,0,4027,0,0,0,0
103,0,1,1,ACCEPT,22.2240,3.1705,2343,0,2,0.6509,238.58,618.73,56.94,65.80,235.50,642.50,55.00,33.00,0.3224,23.96,1,0,2.9241,ACCEPT,0,1934,221,14639,0,0,2343,0,0,0,0
104,0,1,1,ACCEPT,15.6670,1.9439,1835,0,3,0.2932,238.58,624.92,56.94,65.80,236.00,638.50,54.00,17.00,0.2388,13.82,1,0,3.1589,ACCEPT,0,2114,229,10870,0,0,1835,0,0,0,0
105,0,1,1,ACCEPT,12.3757,2.6050,1451,0,2,0.5844,238.58,629.05,56.94,65.80,232.50,636.50,49.00,25.00,0.3086,9.62,1,0,3.0590,ACCEPT,0,1713,252,13051,0,0,1451,0,0,0,0
106,0,1,1,ACCEPT,14.3447,2.7991,2536,0,0,1.0000,238.58,629.05,56.94,65.80,235.00,634.00,52.00,32.00,0.4306,6.11,1,0,3.1315,ACCEPT,0,2879,223,13855,0,0,2536,0,0,0,0
107,0,1,1,ACCEPT,16.2471,3.3581,2710,0,0,1.0000,238.58,629.05,56.94,65.80,235.50,632.00,55.00,34.00,0.4710,4.27,1,0,3.0793,ACCEPT,0,2805,252,12646,0,0,2710,0,0,0,0
108,0,1,1,ACCEPT,19.4921,3.9837,2932,0,-1,0.9284,238.58,626.98,56.94,65.80,235.50,631.00,55.00,34.00,0.4710,5.06,1,0,3.0907,ACCEPT,0,2642,253,13775,0,0,2932,0,0,0,0
109,0,1,1,ACCEPT,22.1116,4.4595,3135,0,-1,0.9722,238.58,624.92,56.94,65.80,235.50,629.50,55.00,33.00,0.4574,5.52,1,0,3.0634,ACCEPT,0,2528,237,14693,0,0,3135,0,0,0,0
110,0,1,1,ACCEPT,25.0692,4.6705,3274,0,0,1.0000,238.58,624.92,56.94,65.80,235.00,628.00,56.00,34.00,0.4668,4.72,1,0,3.0913,ACCEPT,0,2485,240,15426,0,0,3274,0,0,0,0
111,0,1,1,ACCEPT,28.0308,5.7492,3392,-1,-1,0.8432,236.80,622.86,56.94,65.80,235.00,627.50,56.00,33.00,0.4760,4.98,1,0,3.0714,ACCEPT,0,2415,243,15038,0,0,3392,0,0,0,0
112,0,1,1,ACCEPT,30.7643,6.1588,3800,0,-1,0.8816,236.80,620.80,56.94,65.80,234.50,626.50,57.00,33.00,0.4719,6.15,1,0,3.1192,ACCEPT,0,2523,267,15230,0,0,3800,0,0,0,0
113,0,1,1,ACCEPT,33.0247,5.9510,3767,0,-1,0.8920,236.80,618.73,56.94,65.80,234.50,624.00,59.00,34.00,0.4904,5.74,1,0,3.1164,ACCEPT,0,2404,253,16581,0,0,3767,0,0,0,0
