frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
29,0,1,1,ACCEPT,9.9088,1.5902,3314,1,6,0.2879,633.41,1480.84,414.88,222.65,693.50,1419.50,245.00,669.00,0.2704,85.87,1,-13,1.8658,MAX_STEP,0,6922,1410,15798,0,0,3314,0,0,0,0
30,0,1,1,ACCEPT,9.5895,1.4236,3048,1,5,0.2103,646.38,1515.61,414.88,222.65,704.50,1450.50,237.00,641.00,0.2755,87.28,1,-10,2.1296,MAX_STEP,0,6804,1680,13761,0,0,3048,0,0,0,0
31,0,1,1,ACCEPT,9.1574,1.4955,2819,-1,3,0.3821,633.41,1536.47,414.88,222.65,704.00,1449.00,240.00,582.00,0.2992,112.40,1,-16,2.3951,AT_SEARCH_RAIL,0,6428,1710,13453,0,0,2819,0,0,0,0
32,0,1,1,ACCEPT,8.3890,1.3744,2478,0,2,0.7885,633.41,1550.38,414.88,222.65,704.50,1448.00,243.00,528.00,0.3248,124.64,1,16,1.4007,AT_SEARCH_RAIL,0,6459,1754,11974,0,0,2478,0,0,0,0
33,0,1,1,ACCEPT,7.3431,1.0876,1911,0,1,0.9048,633.41,1557.33,414.88,222.65,701.50,1452.50,245.00,505.00,0.3377,125.00,1,3,2.5444,MAX_STEP,0,5677,1632,12016,0,0,1911,0,0,0,0
34,0,1,1,ACCEPT,7.8027,1.1369,2001,0,2,0.8126,633.41,1571.23,414.88,222.65,702.00,1442.00,244.00,448.00,0.3321,146.31,1,15,2.2339,MAX_STEP,0,5500,1735,11387,0,0,2001,0,0,0,0
35,0,1,1,ACCEPT,6.9984,1.1140,2043,-2,0,0.6118,607.47,1571.23,414.88,222.65,675.00,1445.00,228.00,444.00,0.3225,143.16,1,16,2.1947,AT_SEARCH_RAIL,0,5286,1455,13286,0,0,2043,0,0,0,0
36,0,1,1,ACCEPT,9.5145,1.5489,2963,-3,0,0.2977,568.56,1571.23,414.88,222.65,642.50,1426.50,239.00,441.00,0.2921,162.53,1,-10,1.8179,MAX_STEP,0,6424,1088,14737,0,0,2963,0,0,0,0
37,0,1,1,ACCEPT,11.6401,1.7762,3691,-3,-3,0.1452,529.66,1550.38,414.88,222.65,611.50,1412.00,245.00,432.00,0.3047,160.77,1,-1,1.7135,LOW_CONF,0,6107,1066,17068,0,0,3691,0,0,0,0
38,0,1,1,ACCEPT,9.5062,1.3781,3102,-6,-4,0.1141,451.84,1522.56,414.88,222.65,549.50,1386.50,241.00,431.00,0.2884,167.48,1,-5,2.0822,MAX_STEP,0,5645,1093,18578,0,0,3102,0,0,0,0
39,0,1,1,ACCEPT,9.7236,1.4767,2946,-2,-2,0.4820,425.91,1508.66,414.88,222.65,525.50,1368.00,223.00,438.00,0.2803,172.35,1,-12,1.5441,MAX_STEP,0,6014,1228,13426,0,0,2946,0,0,0,0
40,0,1,1,ACCEPT,10.0048,1.9026,2599,-1,-2,0.6283,412.94,1494.75,383.58,205.85,524.50,1356.00,237.00,434.00,0.2469,178.04,1,-2,2.4742,ACCEPT,0,5415,1408,11188,0,0,2599,0,0,0,0
41,0,1,1,ACCEPT,11.4919,2.3700,2799,-1,1,0.8499,400.95,1501.19,383.58,205.85,518.50,1350.00,241.00,432.00,0.2172,191.51,1,-4,1.9909,MAX_STEP,0,5203,1364,12864,0,0,2799,0,0,0,0
42,0,1,1,ACCEPT,12.2516,2.9007,3127,-2,3,0.4356,376.98,1520.50,383.58,205.85,502.00,1351.00,260.00,478.00,0.2004,210.62,1,-6,2.0525,MAX_STEP,0,5533,1461,12857,0,0,3127,0,0,0,0
43,0,1,1,ACCEPT,12.1948,1.9096,2914,-1,3,0.5439,365.00,1539.81,383.58,205.85,493.00,1353.00,272.00,514.00,0.1878,226.46,1,-15,1.7385,MAX_STEP,0,5466,1400,11887,0,0,2914,0,0,0,0
44,0,1,1,ACCEPT,9.8997,2.0663,2337,-1,4,0.5058,353.02,1565.56,383.58,205.85,487.50,1355.00,271.00,570.00,0.1716,249.85,1,16,1.5507,AT_SEARCH_RAIL,0,4909,1299,12221,0,0,2337,0,0,0,0
45,0,1,1,ACCEPT,11.3224,1.9436,2655,-1,3,0.6927,341.03,1584.88,383.58,205.85,492.00,1343.00,276.00,612.00,0.1370,285.12,1,6,2.1943,MAX_STEP,0,5125,1463,12502,0,0,2655,0,0,0,0
46,0,1,1,ACCEPT,10.8608,1.6550,2360,0,4,0.6547,341.03,1610.62,383.58,205.85,505.50,1342.50,257.00,677.00,0.1195,314.55,1,15,1.7583,MAX_STEP,0,4968,1373,13402,0,0,2360,0,0,0,0
47,0,1,1,ACCEPT,11.9454,1.9453,2630,0,2,0.7867,341.03,1623.50,383.58,205.85,509.50,1331.00,253.00,732.00,0.1112,337.55,1,15,1.6066,MAX_STEP,0,5240,1414,11460,0,0,2630,0,0,0,0
48,0,1,1,ACCEPT,11.6771,1.6042,2379,0,4,0.7238,341.03,1649.25,383.58,205.85,514.50,1342.50,249.00,745.00,0.1002,352.40,1,15,1.3230,MAX_STEP,0,4945,1440,11585,0,0,2379,0,0,0,0
49,0,1,1,ACCEPT,9.9161,1.4302,2028,-1,3,0.8876,329.05,1668.56,383.58,205.85,520.00,1356.50,268.00,781.00,0.0927,365.85,1,6,2.6552,MAX_STEP,0,4645,1400,12220,0,0,2028,0,0,0,0
50,0,1,1,ACCEPT,8.4255,1.0481,1918,0,7,0.8415,329.05,1713.62,383.58,205.85,532.00,1358.50,272.00,783.00,0.0633,409.03,1,-5,1.1922,MAX_STEP,0,4958,1315,11541,0,0,1918,0,0,0,0
51,0,1,1,ACCEPT,10.3235,1.4409,1938,0,4,0.7539,329.05,1739.38,383.58,205.85,539.00,1362.00,278.00,786.00,0.0506,431.85,1,-4,1.2751,MAX_STEP,0,4077,1272,11414,0,0,1938,0,0,0,0
52,0,1,1,ACCEPT,8.5468,1.2341,1587,-1,-1,0.8003,317.06,1732.94,383.58,205.85,542.00,1376.00,290.00,770.00,0.0509,421.90,1,15,1.3709,MAX_STEP,0,3799,1147,12612,0,0,1587,0,0,0,0
53,0,1,1,ACCEPT,9.6819,1.5206,1849,0,-2,0.5857,317.06,1720.06,383.58,205.85,539.00,1370.50,290.00,727.00,0.0486,414.07,1,-9,2.0125,MAX_STEP,0,3805,1073,15128,0,0,1849,0,0,0,0
54,0,1,1,ACCEPT,7.4891,1.3959,1555,-1,-4,0.3916,305.08,1694.31,383.58,205.85,533.50,1384.00,297.00,670.00,0.0541,385.32,1,-10,1.9666,MAX_STEP,0,3832,1243,14140,0,0,1555,0,0,0,0
55,0,1,1,ACCEPT,7.1095,1.2077,1465,0,-3,0.4908,305.08,1675.00,383.58,205.85,536.00,1391.00,300.00,622.00,0.0574,366.03,1,-15,1.2298,MAX_STEP,0,3676,1179,13556,0,0,1465,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-5.9399,1.0588,-1044,6,6,0.4368,305.08,1675.00,383.58,205.85,535.50,1421.00,289.00,600.00,0.0666,342.94,0,0,0.0000,NOT_RUN,0,2838,1205,0,0,0,1044,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-4.9576,1.0452,-902,6,10,0.8448,305.08,1675.00,383.58,205.85,538.50,1452.00,287.00,606.00,0.0795,322.82,0,0,0.0000,NOT_RUN,0,2855,1149,0,0,0,902,0,0,0,0
58,0,1,1,ACCEPT,5.3869,1.0821,857,10,-1,0.2334,424.92,1668.56,383.58,205.85,551.50,1493.00,257.00,622.00,0.2004,216.44,1,3,1.9141,MAX_STEP,0,2720,1048,16104,0,0,857,0,0,0,0
59,0,1,1,ACCEPT,7.2470,1.3596,1932,8,9,0.4125,520.80,1726.50,383.58,205.85,564.50,1513.00,261.00,624.00,0.2778,217.93,1,-16,1.5204,AT_SEARCH_RAIL,0,3663,1599,16533,0,0,1932,0,0,0,0
60,0,1,1,ACCEPT,13.7224,2.6584,4607,0,4,0.7070,520.80,1752.25,383.58,205.85,580.50,1518.50,225.00,631.00,0.2316,241.25,1,16,1.5755,AT_SEARCH_RAIL,0,5209,2203,15089,0,0,4607,0,0,0,0
61,0,1,1,ACCEPT,17.1463,3.5579,4732,0,0,1.0000,520.80,1752.25,383.58,205.85,587.00,1517.50,224.00,635.00,0.2316,243.91,1,16,1.3451,AT_SEARCH_RAIL,0,4247,2007,13645,0,0,4732,0,0,0,0
62,0,1,1,ACCEPT,16.2708,2.9094,4367,1,0,0.9137,532.78,1752.25,383.58,205.85,600.50,1502.00,211.00,668.00,0.2182,259.25,1,8,1.4766,MAX_STEP,0,4366,1710,14176,0,0,4367,0,0,0,0
63,0,1,1,ACCEPT,14.8110,1.8421,3874,0,0,1.0000,532.78,1752.25,383.58,205.85,607.50,1494.50,203.00,683.00,0.2109,268.36,1,6,1.7341,MAX_STEP,0,4406,1629,11915,0,0,3874,0,0,0,0
64,0,1,1,ACCEPT,16.3082,2.2346,3772,1,2,0.7253,544.77,1765.12,383.58,205.85,619.00,1488.00,214.00,708.00,0.2004,286.90,1,8,1.2849,MAX_STEP,0,4164,1546,12041,0,0,3772,0,0,0,0
65,0,1,1,ACCEPT,16.7603,2.2428,4073,0,1,0.9556,544.77,1771.56,383.58,205.85,626.00,1486.00,204.00,724.00,0.1925,296.89,1,7,1.3669,MAX_STEP,0,4516,1512,9651,0,0,4073,0,0,0,0
66,0,1,1,ACCEPT,14.9470,2.8318,3316,1,4,0.4777,556.75,1797.31,383.58,205.85,650.00,1488.50,194.00,753.00,0.1724,322.58,1,14,2.1669,MAX_STEP,0,3905,1623,10029,0,0,3316,0,0,0,0
67,0,1,1,ACCEPT,16.2579,3.0871,3652,0,3,0.5027,556.75,1816.62,383.58,205.85,664.50,1503.50,181.00,799.00,0.1734,331.15,1,-11,1.5420,MAX_STEP,0,4038,1398,11265,0,0,3652,0,0,0,0
68,0,1,1,ACCEPT,9.9922,1.4928,2702,1,4,0.5555,568.73,1842.38,383.58,205.85,684.50,1514.50,167.00,809.00,0.1545,347.71,1,11,1.6677,MAX_STEP,0,5106,1514,11680,0,0,2702,0,0,0,0
69,0,1,1,ACCEPT,11.9536,2.0875,3697,0,2,0.8464,568.73,1855.25,383.58,205.85,697.50,1520.50,157.00,797.00,0.1307,358.66,1,11,1.6480,MAX_STEP,0,5757,1214,10911,0,0,3697,0,0,0,0
70,0,1,1,ACCEPT,10.3206,1.5686,3062,-1,3,0.7472,556.75,1874.56,383.58,205.85,706.50,1532.50,185.00,773.00,0.0981,373.41,1,6,1.6331,MAX_STEP,0,5676,1247,14063,0,0,3062,0,0,0,0
71,0,1,1,ACCEPT,9.8247,1.3769,3105,-1,-1,0.9736,544.77,1868.12,383.58,205.85,716.00,1532.00,214.00,774.00,0.0872,377.23,1,6,1.8790,MAX_STEP,0,5761,1073,13389,0,0,3105,0,0,0,0
72,0,1,1,ACCEPT,10.3477,1.3469,3017,0,-3,0.7047,544.77,1848.81,383.58,205.85,726.50,1539.00,261.00,760.00,0.0962,359.18,1,4,1.9896,MAX_STEP,0,4734,919,16004,0,0,3017,0,0,0,0
73,0,1,1,ACCEPT,13.2284,1.9528,4095,-1,-1,0.7534,532.78,1842.38,383.58,205.85,725.50,1517.00,285.00,718.00,0.0732,378.17,1,11,1.0307,MAX_STEP,0,4996,1140,14001,0,0,4095,0,0,0,0
74,0,1,1,ACCEPT,11.3543,2.0859,3060,-2,-6,0.0846,508.81,1803.75,383.58,205.85,716.50,1472.50,327.00,653.00,0.0521,390.97,1,-15,1.5416,MAX_STEP,0,4126,824,12696,0,0,3060,0,0,0,0
75,0,1,1,ACCEPT,9.1245,1.7854,2246,-3,-7,0.0463,472.86,1758.69,383.58,205.85,704.50,1444.00,349.00,632.00,0.0492,390.75,1,14,1.2935,MAX_STEP,0,4877,1048,15230,0,0,2246,0,0,0,0
76,0,1,1,ACCEPT,6.9301,1.2192,1641,-3,-6,0.3096,436.91,1720.06,383.58,205.85,682.00,1391.50,368.00,587.00,0.0310,409.91,1,9,1.7725,MAX_STEP,0,4378,1320,13781,0,0,1641,0,0,0,0
77,0,1,1,ACCEPT,7.1053,1.3306,1481,-1,-2,0.7306,424.92,1707.19,383.58,205.85,665.50,1362.00,359.00,568.00,0.0197,420.75,1,14,1.5230,MAX_STEP,0,3248,1106,13351,0,0,1481,0,0,0,0
78,0,1,1,ACCEPT,6.8357,1.2565,1303,-2,-5,0.3684,400.95,1675.00,383.58,205.85,630.50,1317.00,351.00,532.00,0.0057,425.27,1,7,2.1782,MAX_STEP,0,3402,1151,14497,0,0,1303,0,0,0,0
79,0,1,1,ACCEPT,7.9427,1.7740,1586,-2,-3,0.7011,376.98,1655.69,383.58,205.85,612.50,1276.50,357.00,485.00,0.0000,446.38,1,-1,1.6653,LOW_CONF,0,3735,1029,13716,0,0,1586,0,0,0,0
80,0,1,1,ACCEPT,7.9081,1.7940,1620,-2,-5,0.3648,353.02,1623.50,383.58,205.85,593.00,1230.00,350.00,446.00,0.0000,460.91,1,-6,1.6943,MAX_STEP,0,3840,1149,12944,0,0,1620,0,0,0,0
81,0,1,1,ACCEPT,8.3271,2.1745,1583,-1,-3,0.4498,341.03,1604.19,383.58,205.85,583.50,1200.00,345.00,420.00,0.0000,471.34,1,-6,2.2445,MAX_STEP,0,3615,1126,15213,0,0,1583,0,0,0,0
82,0,1,1,ACCEPT,8.6735,2.2891,1536,0,-4,0.3613,341.03,1578.44,383.58,205.85,575.00,1189.00,320.00,428.00,0.0000,454.32,1,-6,1.5271,MAX_STEP,0,3667,1125,14880,0,0,1536,0,0,0,0
83,0,1,1,ACCEPT,10.0739,2.8814,1798,0,-1,0.8932,341.03,1572.00,383.58,205.85,572.50,1175.50,295.00,443.00,0.0000,459.12,1,11,1.4246,MAX_STEP,0,3845,1237,13121,0,0,1798,0,0,0,0
84,0,1,1,ACCEPT,10.8806,3.3029,1952,0,-2,0.7500,341.03,1559.12,383.58,205.85,571.00,1165.50,302.00,461.00,0.0000,455.88,1,10,1.4896,MAX_STEP,0,3868,1306,12479,0,0,1952,0,0,0,0
85,0,1,1,ACCEPT,11.5793,3.7067,2161,0,-1,0.8894,341.03,1552.69,383.58,205.85,570.00,1160.00,298.00,474.00,0.0000,454.57,1,-6,1.7412,MAX_STEP,0,3952,1334,11594,0,0,2161,0,0,0,0
86,0,1,1,ACCEPT,12.1694,3.1374,2055,0,-2,0.7095,341.03,1539.81,383.58,205.85,570.00,1153.00,298.00,500.00,0.0000,449.50,1,11,1.6331,MAX_STEP,0,3828,1189,11618,0,0,2055,0,0,0,0
87,0,1,1,ACCEPT,12.3265,3.4382,2032,0,0,1.0000,341.03,1539.81,383.58,205.85,572.50,1147.00,277.00,512.00,0.0000,455.94,1,11,1.1312,MAX_STEP,0,3771,1271,11618,0,0,2032,0,0,0,0
88,0,1,1,ACCEPT,13.5734,3.5469,2270,-1,0,0.8767,329.05,1539.81,383.58,205.85,566.50,1149.50,261.00,529.00,0.0000,456.87,1,10,1.3088,MAX_STEP,0,3619,1063,11726,0,0,2270,0,0,0,0
89,0,1,1,ACCEPT,15.6622,4.1357,2134,-1,1,0.8069,317.06,1546.25,383.58,205.85,552.50,1151.50,265.00,525.00,0.0000,459.63,1,-6,2.0790,MAX_STEP,0,2765,911,11588,0,0,2134,0,0,0,0
90,0,1,1,ACCEPT,14.2569,3.5970,1892,-3,0,0.4297,281.11,1546.25,383.58,205.85,532.50,1157.50,233.00,537.00,0.0000,462.95,1,12,1.6360,MAX_STEP,0,2362,856,9255,0,0,1892,0,0,0,0
91,0,1,1,ACCEPT,14.8575,3.5808,1751,-1,0,0.8230,269.12,1546.25,383.58,205.85,518.50,1163.50,221.00,545.00,0.0000,456.82,1,-7,2.1814,MAX_STEP,0,2357,928,9064,0,0,1751,0,0,0,0
92,0,1,1,ACCEPT,16.7954,4.1226,1950,-2,0,0.6749,245.16,1546.25,383.58,205.85,500.00,1169.50,204.00,551.00,0.0003,454.85,1,11,1.6082,MAX_STEP,0,2356,995,8501,0,0,1950,0,0,0,0
93,0,1,1,ACCEPT,16.6050,3.7197,1871,-1,0,0.9931,233.17,1546.25,383.58,205.85,490.00,1175.00,200.00,550.00,0.0012,451.43,1,13,1.5418,MAX_STEP,0,2510,1081,7742,0,0,1871,0,0,0,0
94,0,1,1,ACCEPT,16.5019,3.9660,1868,0,0,1.0000,233.17,1546.25,383.58,205.85,476.50,1182.00,207.00,532.00,0.0013,438.05,1,10,1.5532,MAX_STEP,0,2642,1109,8905,0,0,1868,0,0,0,0
95,0,1,1,ACCEPT,17.1719,3.5801,2012,-1,-1,0.8698,221.19,1539.81,383.58,205.85,465.00,1190.50,206.00,531.00,0.0052,425.99,1,10,1.9713,MAX_STEP,0,2613,1245,7539,0,0,2012,0,0,0,0
96,0,1,1,ACCEPT,15.8846,3.6089,1938,-1,-1,0.8024,209.20,1533.38,383.58,205.85,450.50,1198.50,205.00,503.00,0.0057,412.75,1,11,1.8246,MAX_STEP,0,2731,1065,9128,0,0,1938,0,0,0,0
97,0,1,1,ACCEPT,15.6572,3.3770,1881,-1,-1,0.8522,197.22,1526.94,383.58,205.85,439.00,1198.50,206.00,477.00,0.0039,407.83,1,12,1.9641,MAX_STEP,0,2642,1104,9325,0,0,1881,0,0,0,0
98,0,1,1,ACCEPT,15.1960,3.6381,1910,-1,-2,0.6277,185.23,1514.06,383.58,205.85,416.50,1203.50,199.00,447.00,0.0057,387.21,1,10,1.7003,MAX_STEP,0,2735,1315,9007,0,0,1910,0,0,0,0
99,0,1,1,ACCEPT,15.6219,3.6321,1856,-1,-2,0.7915,173.25,1501.19,383.58,205.85,407.00,1192.00,192.00,420.00,0.0013,387.60,1,-3,2.9866,MAX_STEP,0,2733,1170,9905,0,0,1856,0,0,0,0
100,0,1,1,ACCEPT,16.5791,4.0657,1919,0,0,1.0000,173.25,1501.19,354.64,190.32,410.50,1183.00,199.00,402.00,0.0000,396.90,1,-2,3.1420,ACCEPT,0,2748,1185,9245,0,0,1919,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,532.00,1358.50,272.00,783.00,532.00,1358.50,272.00,783.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,5210,21532,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,39.0335,7.8838,8956,0,-2,0.6526,532.00,1309.56,272.00,783.00,520.00,1356.50,268.00,781.00,0.8152,48.45,1,0,2.8371,ACCEPT,0,5432,4424,23086,1,50,8956,0,0,0,0
2,0,1,1,ACCEPT,33.3509,7.1747,8294,0,-1,0.8853,532.00,1285.09,261.54,752.88,514.50,1342.50,249.00,745.00,0.7543,60.01,1,-1,2.7411,ACCEPT,0,5187,3806,20975,1,50,8294,0,0,0,0
3,0,1,1,ACCEPT,28.6649,6.2241,6971,0,-1,0.8471,532.00,1261.56,261.54,752.88,509.50,1331.00,253.00,732.00,0.7050,72.99,1,-1,1.9079,LOW_CONF,0,4572,3288,17920,1,50,6971,0,0,0,0
4,0,1,1,ACCEPT,28.2546,5.9876,6293,1,-1,0.9064,540.17,1238.03,241.81,696.08,505.50,1342.50,257.00,677.00,0.5751,110.07,1,-2,2.5530,ACCEPT,0,3828,3188,16254,1,50,6293,0,0,0,0
5,0,1,1,ACCEPT,27.5425,5.0139,6508,1,-1,0.8745,547.73,1216.28,251.48,723.93,492.00,1343.00,276.00,612.00,0.4723,138.43,1,1,2.0618,ACCEPT,0,4612,2764,15869,1,50,6508,0,0,0,0
6,0,1,1,ACCEPT,28.2306,6.1534,7021,1,-1,0.9225,555.59,1193.66,232.51,669.31,487.50,1355.00,271.00,570.00,0.3726,175.12,1,-2,2.3470,ACCEPT,0,4762,2200,15004,1,50,7021,0,0,0,0
7,0,1,1,ACCEPT,20.3216,3.6780,5609,2,-1,0.8215,570.12,1172.73,232.51,669.31,493.00,1353.00,272.00,514.00,0.3225,196.07,1,-5,1.6301,MAX_STEP,0,5304,1767,15073,1,50,5609,0,0,0,0
