frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
20,0,1,1,ACCEPT,31.3403,6.7710,3873,0,0,1.0000,387.62,178.14,98.93,70.27,265.50,205.00,83.00,104.00,0.0000,125.04,1,0,3.1237,ACCEPT,0,2053,629,13231,0,0,3873,0,0,0,0
21,0,1,1,ACCEPT,32.4133,6.9139,4418,0,0,1.0000,387.62,178.14,95.12,67.56,238.00,200.50,58.00,125.00,0.0000,151.29,1,-1,3.1188,ACCEPT,0,2320,655,12817,0,0,4418,0,0,0,0
22,0,1,1,ACCEPT,31.4512,7.0922,4156,0,0,1.0000,387.62,178.14,95.12,67.56,210.00,202.00,78.00,128.00,0.0000,179.22,1,0,3.3103,ACCEPT,0,2178,602,15066,0,0,4156,0,0,0,0
23,0,1,1,ACCEPT,32.9186,7.2128,4407,0,0,1.0000,387.62,178.14,95.12,67.56,192.50,198.50,109.00,101.00,0.0000,196.18,1,0,3.3398,ACCEPT,0,2261,594,16114,0,0,4407,0,0,0,0
24,0,1,1,ACCEPT,34.1131,7.1426,4707,0,0,1.0000,387.62,178.14,95.12,67.56,184.00,198.00,128.00,74.00,0.0000,204.59,1,0,3.3334,ACCEPT,0,2365,618,16099,0,0,4707,0,0,0,0
25,0,1,1,ACCEPT,36.4654,8.0392,5129,0,0,1.0000,387.62,178.14,95.12,67.56,181.00,200.50,132.00,65.00,0.0000,207.83,1,0,3.3410,ACCEPT,0,2431,611,17155,0,0,5129,0,0,0,0
26,0,1,1,ACCEPT,37.0553,7.5285,5285,0,0,1.0000,387.62,178.14,95.12,67.56,179.50,203.00,133.00,66.00,0.0000,209.60,1,0,3.3455,ACCEPT,0,2530,608,17920,0,0,5285,0,0,0,0
27,0,1,1,ACCEPT,39.0664,7.8571,5830,0,0,1.0000,387.62,178.14,95.12,67.56,180.00,204.00,134.00,70.00,0.0000,209.23,1,0,3.3340,ACCEPT,0,2694,604,17936,0,0,5830,0,0,0,0
28,0,1,1,ACCEPT,39.6428,8.3381,5845,0,0,1.0000,387.62,178.14,95.12,67.56,178.50,208.00,131.00,72.00,0.0000,211.25,1,0,3.3653,ACCEPT,0,2694,589,17113,0,0,5845,0,0,0,0
29,0,1,1,ACCEPT,40.8782,9.1176,5580,0,0,1.0000,387.62,178.14,95.12,67.56,179.50,208.50,131.00,69.00,0.0000,210.33,1,0,3.3925,ACCEPT,0,2585,588,16782,0,0,5580,0,0,0,0
30,0,1,1,ACCEPT,42.9643,9.9264,5797,0,0,1.0000,387.62,178.14,95.12,67.56,179.00,212.50,130.00,75.00,0.0000,211.44,1,0,3.3563,ACCEPT,0,2653,573,16935,0,0,5797,0,0,0,0
31,0,1,1,ACCEPT,44.6823,9.3864,5951,0,0,1.0000,387.62,178.14,95.12,67.56,179.50,217.50,121.00,75.00,0.0000,211.81,1,0,3.3677,ACCEPT,0,2604,577,17202,0,0,5951,0,0,0,0
32,0,1,1,ACCEPT,45.5616,8.9239,5979,0,0,1.0000,387.62,178.14,95.12,67.56,177.00,222.50,126.00,79.00,0.0000,215.25,1,0,3.3773,ACCEPT,0,2601,567,17045,0,0,5979,0,0,0,0
33,0,1,1,ACCEPT,47.4723,10.0815,6059,0,0,1.0000,387.62,178.14,95.12,67.56,179.00,227.00,124.00,86.00,0.0000,214.27,1,0,3.3494,ACCEPT,0,2579,571,16010,0,0,6059,0,0,0,0
34,0,1,1,ACCEPT,48.6912,10.1997,5926,0,0,1.0000,387.62,178.14,95.12,67.56,178.50,230.50,125.00,99.00,0.0000,215.58,1,0,3.3523,ACCEPT,0,2430,573,16720,0,0,5926,0,0,0,0
35,0,1,1,ACCEPT,49.3974,9.7237,6019,0,0,1.0000,387.62,178.14,95.12,67.56,178.50,233.00,121.00,114.00,0.0000,216.20,1,0,3.3291,ACCEPT,0,2377,566,17107,0,0,6019,0,0,0,0
36,0,1,1,ACCEPT,49.5428,10.8225,6158,0,0,1.0000,387.62,178.14,95.12,67.56,183.50,237.00,115.00,122.00,0.0000,212.44,1,0,3.3237,ACCEPT,0,2421,572,16869,0,0,6158,0,0,0,0
37,0,1,1,ACCEPT,49.4741,9.4534,6088,0,0,1.0000,387.62,178.14,95.12,67.56,188.00,240.00,106.00,132.00,0.0000,208.99,1,0,3.3142,ACCEPT,0,2349,545,16013,0,0,6088,0,0,0,0
38,0,1,1,ACCEPT,50.5323,9.4838,5567,0,0,1.0000,387.62,178.14,95.12,67.56,197.50,237.50,89.00,129.00,0.0000,199.18,1,0,3.3104,ACCEPT,0,2164,540,16684,0,0,5567,0,0,0,0
39,0,1,1,ACCEPT,49.8870,10.2411,5735,0,0,1.0000,387.62,178.14,95.12,67.56,210.50,240.00,73.00,126.00,0.0000,187.62,1,0,3.2876,ACCEPT,0,2280,530,16764,0,0,5735,0,0,0,0
40,0,1,1,ACCEPT,50.5015,10.6134,5848,0,0,1.0000,387.62,178.14,95.12,67.56,222.00,246.00,66.00,126.00,0.0000,178.99,1,0,3.2914,ACCEPT,0,2282,533,16260,0,0,5848,0,0,0,0
41,0,1,1,ACCEPT,50.8174,11.1676,5863,0,0,1.0000,387.62,178.14,95.12,67.56,220.50,252.50,81.00,117.00,0.0000,182.92,1,0,3.2541,ACCEPT,0,2226,543,16519,0,0,5863,0,0,0,0
42,0,1,1,ACCEPT,50.8633,10.8221,6082,0,0,1.0000,387.62,178.14,95.12,67.56,218.00,254.50,100.00,107.00,0.0000,186.02,1,0,3.2414,ACCEPT,0,2336,540,15836,0,0,6082,0,0,0,0
43,0,1,1,ACCEPT,51.3117,9.8455,5799,0,0,1.0000,387.62,178.14,95.12,67.56,208.00,260.50,100.00,105.00,0.0000,197.61,1,0,3.1868,ACCEPT,0,2217,550,14741,0,0,5799,0,0,0,0
44,0,1,1,ACCEPT,52.1449,9.3953,5609,0,0,1.0000,387.62,178.14,95.12,67.56,192.50,259.50,99.00,119.00,0.0000,211.41,1,0,3.1498,ACCEPT,0,2237,585,13202,0,0,5609,0,0,0,0
45,0,1,1,ACCEPT,53.0545,8.9567,5383,0,0,1.0000,387.62,178.14,95.12,67.56,162.50,261.50,101.00,131.00,0.0000,240.06,1,0,3.0924,ACCEPT,0,2164,589,13245,0,0,5383,0,0,0,0
46,0,1,1,ACCEPT,52.6388,9.6846,5220,0,0,1.0000,387.62,178.14,98.93,70.27,125.50,265.00,121.00,128.00,0.0000,276.14,1,1,3.0993,ACCEPT,0,2137,590,13737,0,0,5220,0,0,0,0
47,0,1,1,ACCEPT,51.3844,10.0367,5470,0,-1,0.9927,387.62,175.94,98.93,70.27,107.50,269.50,141.00,87.00,0.0000,295.34,1,0,3.1894,ACCEPT,0,2330,619,14815,0,0,5470,0,0,0,0
48,0,1,1,ACCEPT,54.0426,10.7755,6239,0,0,1.0000,387.62,175.94,98.93,70.27,104.50,269.00,137.00,52.00,0.0000,298.03,1,0,3.2849,ACCEPT,0,2558,628,14149,0,0,6239,0,0,0,0
49,0,1,1,ACCEPT,54.9398,9.7652,5947,0,0,1.0000,387.62,175.94,98.93,70.27,102.50,276.50,139.00,49.00,0.0000,302.34,1,0,3.3143,ACCEPT,0,2354,604,14944,0,0,5947,0,0,0,0
50,0,1,1,ACCEPT,55.9089,9.4334,6160,0,0,1.0000,387.62,175.94,98.93,70.27,98.50,275.50,137.00,65.00,0.0000,305.79,1,0,3.2954,ACCEPT,0,2349,615,13850,0,0,6160,0,0,0,0
51,0,1,1,ACCEPT,55.6755,8.3597,6019,0,0,1.0000,387.62,175.94,98.93,70.27,95.50,276.00,125.00,110.00,0.0000,308.79,1,0,3.2584,ACCEPT,0,2229,603,14871,0,0,6019,0,0,0,0
52,0,1,1,ACCEPT,52.7244,10.7197,6196,0,0,1.0000,387.62,175.94,98.93,70.27,97.50,291.00,103.00,136.00,0.0000,312.11,1,0,3.2141,ACCEPT,0,2315,603,13743,0,0,6196,0,0,0,0
53,0,1,1,ACCEPT,55.8152,11.2118,6088,0,0,1.0000,387.62,175.94,98.93,70.27,127.00,310.50,98.00,141.00,0.0000,293.31,1,0,3.2558,ACCEPT,0,2210,624,12717,0,0,6088,0,0,0,0
54,0,1,1,ACCEPT,53.6487,11.0798,5828,0,0,1.0000,387.62,175.94,98.93,70.27,139.00,317.50,114.00,93.00,0.0000,286.10,1,0,3.1597,ACCEPT,0,2238,606,13942,0,0,5828,0,0,0,0
55,0,1,1,ACCEPT,55.2543,11.5712,6098,0,0,1.0000,387.62,175.94,98.93,70.27,123.00,314.00,120.00,74.00,0.0000,298.48,1,0,3.1214,ACCEPT,0,2329,599,12174,0,0,6098,0,0,0,0
56,0,1,1,ACCEPT,55.5251,11.5817,5455,0,-1,0.9969,387.62,173.73,98.93,70.27,105.00,316.00,118.00,76.00,0.0000,316.41,1,0,3.2573,ACCEPT,0,2088,600,12339,0,0,5455,0,0,0,0
57,0,1,1,ACCEPT,57.0599,9.2761,5677,0,0,1.0000,387.62,173.73,98.93,70.27,74.50,305.50,79.00,133.00,0.0000,339.72,1,0,3.2598,ACCEPT,0,2123,609,11554,0,0,5677,0,0,0,0
58,0,1,1,ACCEPT,58.4005,8.5361,5796,0,0,1.0000,387.62,173.73,98.93,70.27,40.00,302.00,78.00,164.00,0.0000,370.53,1,0,3.2873,ACCEPT,0,2054,597,11516,0,0,5796,0,0,0,0
59,0,1,1,ACCEPT,59.4773,10.8510,5827,0,0,1.0000,387.62,173.73,98.93,70.27,35.50,308.50,69.00,121.00,0.0000,377.03,1,0,3.2766,ACCEPT,0,2070,600,12107,0,0,5827,0,0,0,0
60,0,1,1,ACCEPT,58.7980,11.7627,5999,0,0,1.0000,387.62,173.73,98.93,70.27,34.00,295.00,66.00,48.00,0.0000,373.84,1,0,3.2355,ACCEPT,0,2387,601,12356,0,0,5999,0,0,0,0
61,0,1,1,ACCEPT,58.3316,11.3861,5898,0,0,1.0000,387.62,173.73,98.93,70.27,32.50,298.50,63.00,41.00,0.0000,376.40,1,0,3.2070,ACCEPT,0,2342,571,12286,0,0,5898,0,0,0,0
62,0,1,1,ACCEPT,48.9400,9.5988,4905,0,0,1.0000,387.62,173.73,102.88,73.08,32.00,295.50,62.00,47.00,0.0000,375.89,1,1,3.2934,ACCEPT,0,2491,581,11553,0,0,4905,0,0,0,0
63,0,1,1,ACCEPT,42.1222,7.7041,4661,0,0,1.0000,387.62,173.73,102.88,73.08,32.00,296.00,62.00,48.00,0.0000,376.06,1,0,3.3766,ACCEPT,0,2503,588,10518,0,0,4661,0,0,0,0
64,0,1,1,ACCEPT,37.7425,7.0952,3874,0,0,1.0000,387.62,173.73,102.88,73.08,33.00,295.00,64.00,48.00,0.0000,374.79,1,0,3.1754,ACCEPT,0,2320,562,11027,0,0,3874,0,0,0,0
65,0,1,1,ACCEPT,38.5647,8.3159,3975,0,0,1.0000,387.62,173.73,102.88,73.08,32.50,293.00,63.00,50.00,0.0000,374.62,1,0,3.0372,ACCEPT,0,2658,554,12035,0,0,3975,0,0,0,0
66,0,1,1,ACCEPT,39.5835,7.9966,4654,0,0,1.0000,387.62,173.73,102.88,73.08,34.50,291.50,67.00,49.00,0.0000,372.24,1,0,2.9628,ACCEPT,0,3252,551,11275,0,0,4654,0,0,0,0
67,0,1,1,ACCEPT,40.8120,8.5553,4098,0,0,1.0000,387.62,173.73,102.88,73.08,35.50,289.00,69.00,50.00,0.0000,370.51,1,0,2.9557,ACCEPT,0,2828,532,11273,0,0,4098,0,0,0,0
68,0,1,1,ACCEPT,44.3225,9.1411,4534,0,0,1.0000,387.62,173.73,102.88,73.08,37.00,289.00,72.00,50.00,0.0000,369.09,1,0,3.0164,ACCEPT,0,2939,555,11538,0,0,4534,0,0,0,0
69,0,1,1,ACCEPT,46.0877,9.3155,5049,0,0,1.0000,387.62,173.73,102.88,73.08,38.00,287.50,76.00,55.00,0.0000,367.67,1,0,3.0183,ACCEPT,0,3209,548,11823,0,0,5049,0,0,0,0
70,0,1,1,ACCEPT,47.4697,10.1760,5434,0,0,1.0000,387.62,173.73,102.88,73.08,39.50,284.50,79.00,59.00,0.0000,365.32,1,0,2.9330,ACCEPT,0,3417,546,13979,0,0,5434,0,0,0,0
71,0,1,1,ACCEPT,49.5789,10.5568,6693,0,0,1.0000,387.62,173.73,102.88,73.08,41.50,282.00,81.00,60.00,0.0000,362.66,1,0,2.9150,ACCEPT,0,3930,570,13912,0,0,6693,0,0,0,0
72,0,1,1,ACCEPT,50.6992,10.0318,7263,0,0,1.0000,387.62,173.73,102.88,73.08,42.50,280.50,83.00,63.00,0.0000,361.26,1,0,2.9440,ACCEPT,0,4052,584,12164,0,0,7263,0,0,0,0
73,0,1,1,ACCEPT,51.7334,9.6681,6845,0,0,1.0000,387.62,173.73,102.88,73.08,45.50,281.50,89.00,61.00,0.0000,358.70,1,0,2.9607,ACCEPT,0,3709,606,12453,0,0,6845,0,0,0,0
74,0,1,1,ACCEPT,52.0595,11.5532,7498,0,0,1.0000,387.62,173.73,102.88,73.08,47.00,282.50,92.00,67.00,0.0000,357.57,1,0,3.0065,ACCEPT,0,3874,601,12742,0,0,7498,0,0,0,0
75,0,1,1,ACCEPT,55.0584,10.7253,7808,0,0,1.0000,387.62,173.73,102.88,73.08,48.00,284.50,94.00,69.00,0.0000,357.23,1,0,3.0736,ACCEPT,0,3748,603,12212,0,0,7808,0,0,0,0
76,0,1,1,ACCEPT,55.7062,11.3940,8010,0,0,1.0000,387.62,173.73,102.88,73.08,49.00,284.50,96.00,73.00,0.0000,356.28,1,0,3.0410,ACCEPT,0,4086,604,11382,0,0,8010,0,0,0,0
77,0,1,1,ACCEPT,54.7578,9.8497,7338,0,0,1.0000,387.62,173.73,102.88,73.08,47.00,287.00,92.00,80.00,0.0000,358.96,1,0,3.1332,ACCEPT,0,3887,621,11508,0,0,7338,0,0,0,0
78,0,1,1,ACCEPT,55.2388,10.4932,7702,0,0,1.0000,387.62,173.73,102.88,73.08,46.50,294.50,91.00,95.00,0.0000,361.87,1,0,3.1467,ACCEPT,0,3871,607,11869,0,0,7702,0,0,0,0
79,0,1,1,ACCEPT,56.0371,9.6536,7636,0,0,1.0000,387.62,173.73,102.88,73.08,47.50,298.50,93.00,103.00,0.0000,362.29,1,0,3.1723,ACCEPT,0,3450,623,11067,0,0,7636,0,0,0,0
80,0,1,1,ACCEPT,54.8925,7.4816,7317,0,0,1.0000,387.62,173.73,102.88,73.08,49.50,301.00,97.00,110.00,0.0000,361.28,1,0,3.2205,ACCEPT,0,3111,619,11260,0,0,7317,0,0,0,0
81,0,1,1,ACCEPT,57.4247,9.0111,8128,0,0,1.0000,387.62,173.73,102.88,73.08,50.50,306.00,99.00,120.00,0.0000,362.14,1,0,3.2440,ACCEPT,0,3558,627,11256,0,0,8128,0,0,0,0
82,0,1,1,ACCEPT,60.1942,13.7047,7798,0,0,1.0000,387.62,173.73,102.88,73.08,47.00,307.50,92.00,125.00,0.0000,365.95,1,0,3.2461,ACCEPT,0,3578,639,10751,0,0,7798,0,0,0,0
83,0,1,1,ACCEPT,62.3351,12.8171,7639,0,0,1.0000,387.62,173.73,102.88,73.08,49.50,309.00,97.00,132.00,0.0000,364.18,1,0,3.2579,ACCEPT,0,3535,638,10585,0,0,7639,0,0,0,0
84,0,1,1,ACCEPT,63.6731,12.7296,7485,0,0,1.0000,387.62,173.73,102.88,73.08,49.00,308.00,96.00,138.00,0.0000,364.27,1,0,3.2561,ACCEPT,0,3301,662,9894,0,0,7485,0,0,0,0
85,0,1,1,ACCEPT,63.6597,13.3966,7194,0,0,1.0000,387.62,173.73,102.88,73.08,48.50,309.50,93.00,139.00,0.0000,365.29,1,0,3.2569,ACCEPT,0,3122,661,9725,0,0,7194,0,0,0,0
86,0,1,1,ACCEPT,61.2163,10.1764,6808,0,0,1.0000,387.62,173.73,102.88,73.08,53.50,309.00,83.00,142.00,0.0000,360.47,1,0,3.2684,ACCEPT,0,2973,663,9099,0,0,6808,0,0,0,0
87,0,1,1,ACCEPT,59.1415,9.5075,6370,0,0,1.0000,387.62,173.73,102.88,73.08,56.50,307.50,73.00,145.00,0.0000,357.12,1,0,3.2575,ACCEPT,0,2749,657,9061,0,0,6370,0,0,0,0
88,0,1,1,ACCEPT,59.8377,13.0206,6328,0,0,1.0000,387.62,173.73,102.88,73.08,60.00,305.00,64.00,150.00,0.0000,352.94,1,0,3.2595,ACCEPT,0,2752,628,9232,0,0,6328,0,0,0,0
89,0,1,1,ACCEPT,60.2865,12.5708,6122,0,0,1.0000,387.62,173.73,102.88,73.08,68.50,303.50,55.00,151.00,0.0000,344.50,1,0,3.2621,ACCEPT,0,2595,629,9139,0,0,6122,0,0,0,0
90,0,1,1,ACCEPT,60.9131,14.5889,6069,0,0,1.0000,387.62,173.73,102.88,73.08,78.50,303.00,57.00,152.00,0.0000,335.06,1,0,3.2709,ACCEPT,0,2650,635,9193,0,0,6069,0,0,0,0
91,0,1,1,ACCEPT,61.0017,12.7474,6106,0,0,1.0000,387.62,173.73,102.88,73.08,74.50,294.00,59.00,128.00,0.0000,335.43,1,0,3.2581,ACCEPT,0,2689,631,9448,0,0,6106,0,0,0,0
92,0,1,1,ACCEPT,60.8729,12.8126,6086,0,0,1.0000,387.62,173.73,102.88,73.08,82.50,298.50,75.00,133.00,0.0000,329.65,1,0,3.2629,ACCEPT,0,2787,632,9354,0,0,6086,0,0,0,0
93,0,1,1,ACCEPT,61.7344,12.3008,6052,0,0,1.0000,387.62,173.73,102.88,73.08,84.50,299.00,85.00,130.00,0.0000,327.99,1,0,3.2632,ACCEPT,0,2745,620,9874,0,0,6052,0,0,0,0
94,0,1,1,ACCEPT,61.1617,13.4347,5965,0,0,1.0000,387.62,173.73,102.88,73.08,83.00,299.50,90.00,127.00,0.0000,329.57,1,0,3.2594,ACCEPT,0,2851,615,9868,0,0,5965,0,0,0,0
95,0,1,1,ACCEPT,62.4102,14.6641,5763,0,0,1.0000,387.62,173.73,102.88,73.08,81.50,302.50,91.00,123.00,0.0000,332.10,1,0,3.2592,ACCEPT,0,2782,605,10366,0,0,5763,0,0,0,0
96,0,1,1,ACCEPT,61.6244,14.0193,5804,0,0,1.0000,387.62,173.73,102.88,73.08,75.50,301.00,83.00,132.00,0.0000,337.07,1,0,3.2457,ACCEPT,0,2831,609,10212,0,0,5804,0,0,0,0
97,0,1,1,ACCEPT,62.4415,14.1055,5882,0,0,1.0000,387.62,173.73,102.88,73.08,69.00,299.50,76.00,139.00,0.0000,342.55,1,0,3.2413,ACCEPT,0,2844,616,10794,0,0,5882,0,0,0,0
98,0,1,1,ACCEPT,61.7885,15.5198,5882,0,0,1.0000,387.62,173.73,102.88,73.08,64.50,304.00,71.00,142.00,0.0000,348.39,1,0,3.2469,ACCEPT,0,2954,618,10919,0,0,5882,0,0,0,0
99,0,1,1,ACCEPT,61.2579,12.8192,5884,0,0,1.0000,387.62,173.73,102.88,73.08,58.00,302.50,66.00,145.00,0.0000,353.88,1,0,3.2352,ACCEPT,0,2948,615,10871,0,0,5884,0,0,0,0
100,0,1,1,ACCEPT,62.3710,11.8710,5888,0,0,1.0000,387.62,173.73,102.88,73.08,45.50,306.50,59.00,143.00,0.0000,366.98,1,0,3.2387,ACCEPT,0,2963,620,10786,0,0,5888,0,0,0,0
101,0,1,1,ACCEPT,62.1176,12.9299,5715,0,0,1.0000,387.62,173.73,102.88,73.08,34.00,307.50,58.00,145.00,0.0000,378.08,1,0,3.2441,ACCEPT,0,2986,617,10564,0,0,5715,0,0,0,0
102,0,1,1,ACCEPT,62.7665,14.4031,5502,0,0,1.0000,387.62,173.73,102.88,73.08,30.50,317.50,59.00,137.00,0.0000,384.98,1,0,3.2438,ACCEPT,0,2814,627,10646,0,0,5502,0,0,0,0
103,0,1,1,ACCEPT,62.3931,13.0048,5371,0,0,1.0000,387.62,173.73,102.88,73.08,31.50,322.50,61.00,115.00,0.0000,385.95,1,0,3.2267,ACCEPT,0,2675,604,11620,0,0,5371,0,0,0,0
104,0,1,1,ACCEPT,62.5188,13.4423,5592,0,0,1.0000,387.62,173.73,102.88,73.08,31.00,311.00,60.00,92.00,0.0000,382.13,1,0,3.2281,ACCEPT,0,2832,608,11469,0,0,5592,0,0,0,0
105,0,1,1,ACCEPT,62.1271,12.5356,5641,0,0,1.0000,387.62,173.73,102.88,73.08,31.50,315.50,61.00,83.00,0.0000,383.30,1,0,3.2313,ACCEPT,0,2901,619,11370,0,0,5641,0,0,0,0
106,0,1,1,ACCEPT,62.8733,12.4531,5579,0,0,1.0000,387.62,173.73,102.88,73.08,34.00,315.00,66.00,76.00,0.0000,380.80,1,0,3.2322,ACCEPT,0,2857,614,11405,0,0,5579,0,0,0,0
107,0,1,1,ACCEPT,62.4249,13.7512,5528,0,0,1.0000,387.62,173.73,102.88,73.08,34.50,313.50,67.00,67.00,0.0000,379.78,1,0,3.2248,ACCEPT,0,2941,608,11397,0,0,5528,0,0,0,0
108,0,1,1,ACCEPT,62.5397,14.1832,5574,0,0,1.0000,387.62,173.73,102.88,73.08,35.00,311.00,68.00,62.00,0.0000,378.40,1,0,3.2266,ACCEPT,0,2997,617,11541,0,0,5574,0,0,0,0
109,0,1,1,ACCEPT,63.1649,14.1055,5614,0,0,1.0000,387.62,173.73,102.88,73.08,37.00,308.50,72.00,57.00,0.0000,375.63,1,0,3.2272,ACCEPT,0,3016,595,11570,0,0,5614,0,0,0,0
110,0,1,1,ACCEPT,63.2639,14.4651,5598,0,0,1.0000,387.62,173.73,102.88,73.08,38.50,307.50,75.00,55.00,0.0000,373.87,1,0,3.2231,ACCEPT,0,3112,606,11193,0,0,5598,0,0,0,0
111,0,1,1,ACCEPT,63.8202,15.3587,5652,0,0,1.0000,387.62,173.73,102.88,73.08,40.50,306.00,79.00,54.00,0.0000,371.47,1,0,3.2238,ACCEPT,0,2976,603,11591,0,0,5652,0,0,0,0
112,0,1,1,ACCEPT,64.7265,14.9136,5697,0,0,1.0000,387.62,173.73,102.88,73.08,41.50,305.00,81.00,52.00,0.0000,370.18,1,0,3.2318,ACCEPT,0,2984,599,11326,0,0,5697,0,0,0,0
113,0,1,1,ACCEPT,61.6555,14.3095,5595,0,0,1.0000,387.62,173.73,102.88,73.08,44.00,304.00,86.00,50.00,0.0000,367.49,1,0,3.2148,ACCEPT,0,3041,597,10594,0,0,5595,0,0,0,0
