frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,29.9214,6.5227,4018,1,0,0.8569,53.69,209.69,35.58,58.65,51.00,209.00,30.00,60.00,0.8269,2.77,1,-1,2.6666,ACCEPT,0,2505,88,19628,0,0,4018,0,0,0,0
11,0,1,1,ACCEPT,22.6264,4.6902,3724,1,-1,0.9127,54.80,207.86,37.00,61.00,53.50,208.00,33.00,64.00,0.8544,1.30,1,1,2.7865,ACCEPT,0,2820,148,15381,0,0,3724,0,0,0,0
12,0,1,1,ACCEPT,25.9308,5.5127,4129,2,0,0.8075,57.11,207.86,37.00,61.00,54.00,210.50,32.00,65.00,0.7758,4.08,1,0,2.9423,ACCEPT,0,2625,93,20083,0,0,4129,0,0,0,0
13,0,1,1,ACCEPT,25.7145,5.1497,4197,1,0,0.8699,58.27,207.86,37.00,61.00,55.50,209.00,33.00,64.00,0.8184,2.99,1,0,2.9110,ACCEPT,0,2999,75,19688,0,0,4197,0,0,0,0
14,0,1,1,ACCEPT,24.4630,4.3460,3881,1,0,0.8475,59.42,207.86,37.00,61.00,56.50,209.00,33.00,64.00,0.8112,3.14,1,0,2.9344,ACCEPT,0,3019,87,19095,0,0,3881,0,0,0,0
15,0,1,1,ACCEPT,25.1773,4.0111,3975,2,0,0.7431,61.73,207.86,37.00,61.00,57.50,209.50,33.00,69.00,0.7062,4.54,1,0,2.7319,ACCEPT,0,3145,76,22318,0,0,3975,0,0,0,0
16,0,1,1,ACCEPT,24.9600,4.2339,4272,0,0,1.0000,61.73,207.86,37.00,61.00,60.00,208.00,34.00,66.00,0.8437,1.74,1,0,2.7555,ACCEPT,0,3633,84,21582,0,0,4272,0,0,0,0
17,0,1,1,ACCEPT,26.4952,5.3397,4763,1,0,0.8625,62.89,207.86,37.00,61.00,60.00,209.50,34.00,69.00,0.7610,3.32,1,0,2.5932,ACCEPT,0,4020,95,19866,0,0,4763,0,0,0,0
18,0,1,1,ACCEPT,25.6277,4.5441,4994,1,0,0.8400,64.05,207.86,37.00,61.00,62.50,210.50,31.00,67.00,0.7740,3.06,1,0,2.5849,ACCEPT,0,3889,73,20667,0,0,4994,0,0,0,0
19,0,1,1,ACCEPT,24.5927,4.0280,4890,1,0,0.8444,65.20,207.86,37.00,61.00,63.50,209.00,31.00,68.00,0.7643,2.05,1,0,2.6572,ACCEPT,0,3438,71,21591,0,0,4890,0,0,0,0
20,0,1,1,ACCEPT,25.1384,4.0327,4815,1,0,0.8825,66.36,207.86,37.00,61.00,65.00,205.00,32.00,64.00,0.7964,3.17,1,0,2.6416,ACCEPT,0,3662,62,24189,0,0,4815,0,0,0,0
21,0,1,1,ACCEPT,25.1148,4.6625,4793,1,0,0.8298,67.52,207.86,37.00,61.00,67.00,207.00,34.00,62.00,0.8952,1.00,1,0,2.6835,ACCEPT,0,3955,63,19819,0,0,4793,0,0,0,0
22,0,1,1,ACCEPT,26.5333,5.3383,4655,1,0,0.9981,68.67,207.86,37.00,61.00,68.50,207.50,35.00,63.00,0.9175,0.40,1,0,2.7076,ACCEPT,0,3679,71,21092,0,0,4655,0,0,0,0
23,0,1,1,ACCEPT,27.4939,4.9178,4849,1,-1,0.9039,69.83,205.95,37.00,61.00,70.00,207.50,36.00,65.00,0.9146,1.56,1,0,2.6802,ACCEPT,0,3637,76,23670,0,0,4849,0,0,0,0
24,0,1,1,ACCEPT,27.8137,4.4477,5057,1,0,0.8479,70.98,205.95,37.00,61.00,70.50,208.50,33.00,65.00,0.8288,2.59,1,0,2.6949,ACCEPT,0,3494,50,22758,0,0,5057,0,0,0,0
25,0,1,1,ACCEPT,28.6511,4.9610,4966,2,0,0.8065,73.30,205.95,37.00,61.00,72.50,208.00,37.00,64.00,0.8983,2.20,1,0,2.7319,ACCEPT,0,3332,51,25687,0,0,4966,0,0,0,0
26,0,1,1,ACCEPT,28.1289,5.6446,4606,1,0,0.9542,74.45,205.95,37.00,61.00,73.00,209.50,36.00,67.00,0.8308,3.83,1,0,2.6844,ACCEPT,0,3009,64,21312,0,0,4606,0,0,0,0
27,0,1,1,ACCEPT,28.7779,5.2993,4409,1,0,0.9070,75.61,205.95,37.00,61.00,74.00,209.00,36.00,70.00,0.8035,3.45,1,0,2.6655,ACCEPT,0,2672,45,22741,0,0,4409,0,0,0,0
28,0,1,1,ACCEPT,30.3069,5.4950,4951,0,0,1.0000,75.61,205.95,37.00,61.00,75.50,208.50,33.00,69.00,0.7985,2.55,1,0,2.6167,ACCEPT,0,2820,70,24373,0,0,4951,0,0,0,0
29,0,1,1,ACCEPT,32.4879,6.9285,5425,1,0,0.9445,76.77,205.95,37.00,61.00,75.50,208.50,33.00,67.00,0.8200,2.84,1,0,2.6895,ACCEPT,0,3037,59,24025,0,0,5425,0,0,0,0
30,0,1,1,ACCEPT,30.4072,5.3214,5497,1,0,0.9525,77.92,205.95,37.00,61.00,76.00,208.00,32.00,68.00,0.7868,2.81,1,0,2.7935,ACCEPT,0,3411,66,24146,0,0,5497,0,0,0,0
31,0,1,1,ACCEPT,31.2321,5.7516,5372,0,0,1.0000,77.92,205.95,37.00,61.00,76.50,207.50,33.00,67.00,0.8200,2.10,1,0,2.8133,ACCEPT,0,3304,59,22141,0,0,5372,0,0,0,0
32,0,1,1,ACCEPT,30.5290,4.8065,5316,0,0,1.0000,77.92,205.95,37.00,61.00,75.50,206.00,33.00,70.00,0.7703,2.42,1,0,2.6788,ACCEPT,0,3272,56,23760,0,0,5316,0,0,0,0
33,0,1,1,ACCEPT,28.0204,4.6042,5212,0,0,1.0000,77.92,205.95,37.00,61.00,76.00,207.00,32.00,72.00,0.7482,2.19,1,0,2.6505,ACCEPT,0,3433,61,20968,0,0,5212,0,0,0,0
34,0,1,1,ACCEPT,24.9818,4.2968,4314,0,0,1.0000,77.92,205.95,37.00,61.00,76.00,205.50,32.00,69.00,0.7768,1.97,1,0,2.5922,ACCEPT,0,3240,92,24421,0,0,4314,0,0,0,0
35,0,1,1,ACCEPT,19.9206,4.3177,3683,0,-1,0.9669,77.92,204.05,37.00,61.00,75.50,204.50,37.00,67.00,0.8030,2.46,1,0,2.4933,ACCEPT,0,3690,47,24068,0,0,3683,0,0,0,0
36,0,1,1,ACCEPT,21.3764,4.4547,4575,0,1,0.9991,77.92,205.95,37.00,61.00,77.50,204.50,35.00,67.00,0.8654,1.51,1,0,2.5382,ACCEPT,0,3962,50,25667,0,0,4575,0,0,0,0
37,0,1,1,ACCEPT,21.8192,4.4683,4799,0,0,1.0000,77.92,205.95,37.00,61.00,77.00,205.50,34.00,67.00,0.8427,1.03,1,0,2.5651,ACCEPT,0,4153,46,23810,0,0,4799,0,0,0,0
38,0,1,1,ACCEPT,22.4954,4.9251,4536,0,0,1.0000,77.92,205.95,37.00,61.00,76.00,206.50,34.00,69.00,0.8018,2.00,1,0,2.5592,ACCEPT,0,3622,71,25314,0,0,4536,0,0,0,0
39,0,1,1,ACCEPT,23.5455,5.0403,4622,0,0,1.0000,77.92,205.95,37.00,61.00,76.00,209.50,34.00,73.00,0.7612,4.03,1,0,2.6167,ACCEPT,0,3623,75,23202,0,0,4622,0,0,0,0
40,0,1,1,ACCEPT,23.2197,4.5987,4332,0,0,1.0000,77.92,205.95,37.00,61.00,74.50,208.50,35.00,71.00,0.7214,4.27,1,0,2.6031,ACCEPT,0,3380,78,22258,0,0,4332,0,0,0,0
41,0,1,1,ACCEPT,20.7129,4.1560,4023,0,0,1.0000,77.92,205.95,37.00,61.00,74.50,209.50,35.00,71.00,0.7214,4.93,1,0,2.6606,ACCEPT,0,3352,69,21932,0,0,4023,0,0,0,0
42,0,1,1,ACCEPT,20.9755,4.4022,4072,0,0,1.0000,77.92,205.95,37.00,61.00,75.50,207.50,35.00,67.00,0.8021,2.87,1,0,2.6707,ACCEPT,0,3282,83,21455,0,0,4072,0,0,0,0
43,0,1,1,ACCEPT,23.2427,4.3593,4246,0,1,0.9310,77.92,207.86,37.00,61.00,75.50,212.00,35.00,74.00,0.7319,4.80,1,0,2.6762,ACCEPT,0,2929,63,18772,0,0,4246,0,0,0,0
44,0,1,1,ACCEPT,22.9150,4.4866,4011,0,0,1.0000,77.92,207.86,37.00,61.00,75.00,211.50,36.00,71.00,0.7409,4.67,1,0,2.7117,ACCEPT,0,2818,57,19291,0,0,4011,0,0,0,0
45,0,1,1,ACCEPT,24.5639,5.1688,4378,1,0,0.9927,79.08,207.86,37.00,61.00,74.50,213.00,35.00,70.00,0.6749,6.88,1,0,2.6721,ACCEPT,0,2956,66,20728,0,0,4378,0,0,0,0
46,0,1,1,ACCEPT,24.1560,4.7712,4442,0,1,0.9687,79.08,209.77,37.00,61.00,75.50,212.00,35.00,68.00,0.7437,4.22,1,0,2.6153,ACCEPT,0,3124,58,18339,0,0,4442,0,0,0,0
47,0,1,1,ACCEPT,22.8157,4.4681,4343,0,0,1.0000,79.08,209.77,37.00,61.00,75.50,209.50,37.00,63.00,0.7997,3.59,1,0,2.6035,ACCEPT,0,2893,54,16009,0,0,4343,0,0,0,0
48,0,1,1,ACCEPT,22.9106,4.4969,4407,0,0,1.0000,79.08,209.77,37.00,61.00,75.50,211.50,37.00,65.00,0.7772,3.98,1,0,2.6675,ACCEPT,0,3027,58,16926,0,0,4407,0,0,0,0
49,0,1,1,ACCEPT,22.1141,4.5309,4327,0,1,0.9586,79.08,211.67,37.00,61.00,75.50,213.50,37.00,65.00,0.7772,4.02,1,0,2.6103,ACCEPT,0,3115,58,18505,0,0,4327,0,0,0,0
50,0,1,1,ACCEPT,23.7159,4.9816,4613,0,0,1.0000,79.08,211.67,37.00,61.00,75.50,212.00,35.00,60.00,0.8066,3.59,1,0,2.7383,ACCEPT,0,3301,53,16472,0,0,4613,0,0,0,0
51,0,1,1,ACCEPT,23.8499,4.4530,4551,0,1,0.9714,79.08,213.58,37.00,61.00,75.50,212.50,37.00,61.00,0.7975,3.74,1,0,2.6498,ACCEPT,0,3198,53,16198,0,0,4551,0,0,0,0
52,0,1,1,ACCEPT,25.1705,4.9707,4921,0,0,1.0000,79.08,213.58,37.00,61.00,75.50,214.00,37.00,62.00,0.8115,3.60,1,0,2.7538,ACCEPT,0,3409,51,15509,0,0,4921,0,0,0,0
53,0,1,1,ACCEPT,24.7468,4.9541,4969,0,1,0.9724,79.08,215.48,37.00,61.00,75.50,215.00,39.00,60.00,0.8158,3.61,1,0,2.5733,ACCEPT,0,3556,69,15788,0,0,4969,0,0,0,0
54,0,1,1,ACCEPT,27.1985,6.2247,4986,-1,1,0.8410,77.92,217.39,37.00,61.00,73.00,219.00,40.00,60.00,0.7380,5.18,1,0,2.5382,ACCEPT,0,3203,57,14281,0,0,4986,0,0,0,0
55,0,1,1,ACCEPT,23.3816,4.8696,4256,-1,0,0.9890,76.77,217.39,37.00,61.00,73.00,218.00,42.00,60.00,0.8116,3.81,1,0,2.5658,ACCEPT,0,3181,56,17356,0,0,4256,0,0,0,0
56,0,1,1,ACCEPT,22.3033,4.7572,4448,0,1,0.9087,76.77,219.30,37.00,61.00,72.50,220.50,43.00,61.00,0.7789,4.43,1,0,2.4173,ACCEPT,0,3520,55,17058,0,0,4448,0,0,0,0
57,0,1,1,ACCEPT,20.2570,4.0454,4102,-1,1,0.8771,75.61,221.20,37.00,61.00,72.50,222.00,43.00,60.00,0.8360,3.21,1,0,2.4824,ACCEPT,0,3581,59,15982,0,0,4102,0,0,0,0
58,0,1,1,ACCEPT,19.2612,4.0160,3767,-1,0,0.9875,74.45,221.20,37.00,61.00,73.00,224.50,40.00,59.00,0.8329,3.60,1,0,2.6179,ACCEPT,0,3357,61,15136,0,0,3767,0,0,0,0
59,0,1,1,ACCEPT,13.9790,2.7839,3079,1,0,0.9636,75.61,221.20,37.00,61.00,72.50,221.50,39.00,51.00,0.7214,3.12,1,0,2.3287,ACCEPT,0,3578,51,16308,0,0,3079,0,0,0,0
60,0,1,1,ACCEPT,13.8851,2.8680,3238,-2,1,0.7276,73.30,223.11,37.00,61.00,71.50,222.50,39.00,49.00,0.7410,1.90,1,0,2.6480,ACCEPT,0,3920,61,12859,0,0,3238,0,0,0,0
61,0,1,1,ACCEPT,15.3774,3.4834,3682,0,1,0.9432,73.30,225.02,37.00,61.00,71.00,223.50,38.00,49.00,0.7205,2.75,1,0,2.6732,ACCEPT,0,4295,61,13525,0,0,3682,0,0,0,0
62,0,1,1,ACCEPT,15.3126,3.2917,3825,-1,1,0.9396,72.14,226.92,37.00,61.00,70.00,224.50,40.00,49.00,0.7315,3.23,1,0,2.8283,ACCEPT,0,4422,66,13933,0,0,3825,0,0,0,0
63,0,1,1,ACCEPT,15.9826,3.3097,4210,0,0,1.0000,72.14,226.92,37.00,61.00,69.00,226.50,40.00,49.00,0.6974,3.17,1,0,2.8278,ACCEPT,0,4739,75,15690,0,0,4210,0,0,0,0
64,0,1,1,ACCEPT,16.4476,3.1860,4454,0,1,0.9612,72.14,228.83,37.00,61.00,68.50,228.00,43.00,52.00,0.7265,3.73,1,0,3.1787,ACCEPT,0,4810,67,16329,0,0,4454,0,0,0,0
65,0,1,1,ACCEPT,17.1140,3.5104,4718,0,0,1.0000,72.14,228.83,37.00,61.00,68.50,228.50,43.00,51.00,0.7144,3.66,1,0,3.2600,ACCEPT,0,4647,85,14509,0,0,4718,0,0,0,0
66,0,1,1,ACCEPT,17.9041,3.5722,4851,0,0,1.0000,72.14,228.83,37.00,61.00,68.50,228.00,43.00,50.00,0.7022,3.73,1,0,3.3577,ACCEPT,0,4798,75,16326,0,0,4851,0,0,0,0
67,0,1,1,ACCEPT,18.2681,3.6064,5370,0,0,1.0000,72.14,228.83,37.00,61.00,69.00,227.00,44.00,46.00,0.6599,3.63,1,0,3.3755,ACCEPT,0,5148,88,15859,0,0,5370,0,0,0,0
68,0,1,1,ACCEPT,17.9191,3.3409,5773,0,0,1.0000,72.14,228.83,37.00,61.00,68.50,230.00,45.00,50.00,0.6963,3.82,1,0,3.2961,ACCEPT,0,5786,102,15352,0,0,5773,0,0,0,0
69,0,1,1,ACCEPT,17.4532,3.4447,6073,-1,1,0.9285,70.98,230.73,37.00,61.00,68.50,229.00,41.00,50.00,0.7358,3.03,1,0,3.2742,ACCEPT,0,6165,134,13410,0,0,6073,0,0,0,0
70,0,1,1,ACCEPT,18.0761,3.2180,6494,0,0,1.0000,70.98,230.73,37.00,61.00,68.50,227.50,41.00,47.00,0.6955,4.08,1,0,3.2017,ACCEPT,0,6544,133,12327,0,0,6494,0,0,0,0
71,0,1,1,ACCEPT,19.8307,3.1548,6420,0,0,1.0000,70.98,230.73,37.00,61.00,68.50,228.00,45.00,44.00,0.6240,3.69,1,0,3.0152,ACCEPT,0,6036,136,13320,0,0,6420,0,0,0,0
72,0,1,1,ACCEPT,20.1652,3.2924,7016,1,0,0.9836,72.14,230.73,37.00,61.00,69.00,227.00,44.00,40.00,0.5834,4.88,1,0,3.1122,ACCEPT,0,6716,97,15442,0,0,7016,0,0,0,0
73,0,1,1,ACCEPT,21.6554,3.8360,7461,0,1,0.9748,72.14,232.64,37.00,61.00,68.00,229.00,42.00,42.00,0.5856,5.51,1,0,3.2639,ACCEPT,0,7229,115,15622,0,0,7461,0,0,0,0
74,0,1,1,ACCEPT,21.9224,4.0304,7166,0,0,1.0000,72.14,232.64,37.00,61.00,70.00,230.50,42.00,43.00,0.6436,3.03,1,0,3.0365,ACCEPT,0,6990,105,15428,0,0,7166,0,0,0,0
75,0,1,1,ACCEPT,21.1963,4.1937,6517,0,0,1.0000,72.14,232.64,37.00,61.00,70.00,230.00,42.00,40.00,0.6024,3.40,1,0,2.9112,ACCEPT,0,6495,107,15256,0,0,6517,0,0,0,0
76,0,1,1,ACCEPT,23.0106,4.2608,6208,0,1,0.9106,72.14,234.55,37.00,61.00,69.50,229.50,43.00,39.00,0.5793,5.70,1,0,3.0746,ACCEPT,0,5696,100,17568,0,0,6208,0,0,0,0
77,0,1,1,ACCEPT,22.7928,4.0047,6868,0,0,1.0000,72.14,234.55,37.00,61.00,70.50,230.00,39.00,38.00,0.5861,4.83,1,0,3.0114,ACCEPT,0,6504,118,13942,0,0,6868,0,0,0,0
78,0,1,1,ACCEPT,24.2662,4.2938,5861,0,0,1.0000,72.14,234.55,37.00,61.00,71.00,231.00,38.00,38.00,0.5957,3.73,1,0,2.8845,ACCEPT,0,5096,108,16836,0,0,5861,0,0,0,0
79,0,1,1,ACCEPT,26.0861,4.6173,6358,0,1,0.9365,72.14,236.45,37.00,61.00,71.00,230.50,38.00,35.00,0.5498,6.06,1,0,3.0777,ACCEPT,0,5014,89,13356,0,0,6358,0,0,0,0
80,0,1,1,ACCEPT,26.3393,4.7700,4522,0,1,0.9222,72.14,238.36,37.00,61.00,70.50,231.50,39.00,35.00,0.5417,7.05,1,0,3.1936,ACCEPT,0,3392,82,13730,0,0,4522,0,0,0,0
81,0,1,1,ACCEPT,26.5705,4.8485,4417,0,0,1.0000,72.14,238.36,37.00,61.00,70.50,232.50,39.00,35.00,0.5417,6.08,1,0,2.9563,ACCEPT,0,3327,90,14750,0,0,4417,0,0,0,0
82,0,1,1,ACCEPT,28.5150,4.9335,4968,0,1,0.8820,72.14,240.27,37.00,61.00,69.50,233.50,41.00,35.00,0.5260,7.26,1,0,3.0409,ACCEPT,0,3636,85,17302,0,0,4968,0,0,0,0
83,0,1,1,ACCEPT,26.3491,4.9777,5132,0,1,0.9704,72.14,242.17,37.00,61.00,70.00,234.00,40.00,36.00,0.5481,8.45,1,0,3.1598,ACCEPT,0,3647,103,14416,0,0,5132,0,0,0,0
84,0,1,1,ACCEPT,27.8997,5.3821,5409,0,0,1.0000,72.14,242.17,37.00,61.00,69.00,236.00,42.00,36.00,0.5321,6.92,1,0,2.9860,ACCEPT,0,3705,84,19666,0,0,5409,0,0,0,0
85,0,1,1,ACCEPT,30.4260,5.2711,6436,-1,1,0.8642,70.98,244.08,37.00,61.00,68.50,237.00,41.00,36.00,0.5436,7.50,1,0,3.0048,ACCEPT,0,3880,80,18037,0,0,6436,0,0,0,0
86,0,1,1,ACCEPT,30.1584,5.0477,5613,0,0,1.0000,70.98,244.08,37.00,61.00,69.50,239.00,39.00,36.00,0.5602,5.29,1,0,2.8105,ACCEPT,0,3550,69,20575,0,0,5613,0,0,0,0
87,0,1,1,ACCEPT,31.0637,5.7610,6268,0,1,0.8933,70.98,245.98,37.00,61.00,69.50,240.00,39.00,36.00,0.5602,6.17,1,0,3.0382,ACCEPT,0,3894,74,24965,0,0,6268,0,0,0,0
88,0,1,1,ACCEPT,28.6296,5.2664,6683,0,0,1.0000,70.98,245.98,37.00,61.00,68.00,241.00,42.00,36.00,0.5356,5.81,1,0,2.8353,ACCEPT,0,4136,74,22117,0,0,6683,0,0,0,0
89,0,1,1,ACCEPT,24.3003,4.0302,5747,-1,1,0.9535,69.83,247.89,37.00,61.00,68.50,241.00,41.00,32.00,0.4964,7.02,1,0,3.2723,ACCEPT,0,3842,95,19309,0,0,5747,0,0,0,0
90,0,1,1,ACCEPT,22.2396,3.4886,4762,0,0,1.0000,69.83,247.89,37.00,61.00,68.00,241.50,40.00,33.00,0.5113,6.65,1,0,3.3204,ACCEPT,0,3663,111,17763,0,0,4762,0,0,0,0
91,0,1,1,ACCEPT,20.9651,3.1420,4647,0,0,1.0000,69.83,247.89,37.00,61.00,68.00,243.00,40.00,36.00,0.5554,5.22,1,0,3.3624,ACCEPT,0,3726,120,16508,0,0,4647,0,0,0,0
92,0,1,1,ACCEPT,18.3534,3.0970,3831,0,0,1.0000,69.83,247.89,37.00,61.00,67.00,241.50,42.00,37.00,0.5529,6.99,1,0,3.3141,ACCEPT,0,3265,108,17999,0,0,3831,0,0,0,0
93,0,1,1,ACCEPT,19.0519,3.3323,4152,-1,1,0.8817,68.67,249.80,37.00,61.00,65.50,240.00,43.00,34.00,0.5076,10.30,1,0,3.3052,ACCEPT,0,3276,91,20411,0,0,4152,0,0,0,0
94,0,1,1,ACCEPT,21.9207,3.7522,4589,-1,0,0.8743,67.52,249.80,37.00,61.00,64.00,240.00,44.00,32.00,0.4769,10.41,1,0,3.3151,ACCEPT,0,3573,96,22498,0,0,4589,0,0,0,0
95,0,1,1,ACCEPT,21.5394,4.1172,4603,-1,0,0.9287,66.36,249.80,37.00,61.00,63.50,241.00,43.00,32.00,0.4835,9.25,1,0,3.1895,ACCEPT,0,3872,86,17975,0,0,4603,0,0,0,0
96,0,1,1,ACCEPT,23.0832,4.5434,3871,0,0,1.0000,66.36,249.80,37.00,61.00,63.50,241.00,41.00,32.00,0.4794,9.25,1,0,3.1728,ACCEPT,0,3150,96,22579,0,0,3871,0,0,0,0
97,0,1,1,ACCEPT,24.2641,4.6120,4755,-1,0,0.9203,65.20,249.80,37.00,61.00,63.00,241.50,40.00,35.00,0.5323,8.58,1,0,3.0797,ACCEPT,0,3643,105,19909,0,0,4755,0,0,0,0
98,0,1,1,ACCEPT,24.8415,4.6511,4172,-1,-1,0.9010,64.05,247.89,38.48,63.44,61.50,240.50,41.00,37.00,0.5330,7.82,1,1,2.9181,ACCEPT,0,3219,85,20870,0,0,4172,0,0,0,0
99,0,1,1,ACCEPT,26.9465,4.5717,4142,-2,0,0.7859,61.64,247.89,40.02,65.98,60.50,240.00,43.00,40.00,0.5801,7.97,1,1,2.9692,ACCEPT,0,2990,81,26520,0,0,4142,0,0,0,0
100,0,1,1,ACCEPT,25.6723,4.5146,4948,-1,0,0.9705,60.39,247.89,40.02,65.98,60.50,239.00,41.00,44.00,0.6562,8.89,1,0,3.1064,ACCEPT,0,3614,87,25105,0,0,4948,0,0,0,0
101,0,1,1,ACCEPT,25.2063,4.5489,5536,0,-1,0.9187,60.39,245.83,40.02,65.98,59.00,239.00,42.00,38.00,0.5513,6.97,1,0,3.2010,ACCEPT,0,4027,94,24095,0,0,5536,0,0,0,0
102,0,1,1,ACCEPT,24.1424,4.5321,5008,-2,-1,0.7216,57.89,243.77,40.02,65.98,57.00,240.00,44.00,40.00,0.5718,3.87,1,0,2.9687,ACCEPT,0,3689,69,23916,0,0,5008,0,0,0,0
103,0,1,1,ACCEPT,21.0259,4.2342,5297,-2,0,0.7989,55.39,243.77,40.02,65.98,56.50,238.00,41.00,36.00,0.5257,5.87,1,0,3.2409,ACCEPT,0,4231,68,19737,0,0,5297,0,0,0,0
104,0,1,1,ACCEPT,18.4333,3.7077,4364,-1,-1,0.8155,54.14,241.70,40.02,65.98,54.50,238.00,39.00,40.00,0.5908,3.72,1,0,3.1916,ACCEPT,0,3920,79,15488,0,0,4364,0,0,0,0
105,0,1,1,ACCEPT,15.7601,3.4542,3171,-1,-2,0.7247,52.89,237.58,41.62,68.62,49.50,235.00,37.00,34.00,0.4222,4.26,1,1,2.7435,ACCEPT,0,3236,87,16102,0,0,3171,0,0,0,0
106,0,1,1,ACCEPT,13.9556,2.8472,3038,-3,0,0.5583,49.00,237.58,43.28,71.36,48.00,233.00,36.00,34.00,0.3963,4.69,1,1,2.7757,ACCEPT,0,3314,111,14426,0,0,3038,0,0,0,0
107,0,1,1,ACCEPT,13.1552,2.5293,3025,-3,0,0.7431,44.92,237.58,45.02,74.22,50.00,230.00,42.00,30.00,0.3344,9.12,1,1,2.8435,ACCEPT,0,3695,102,11271,0,0,3025,0,0,0,0
108,0,1,1,ACCEPT,14.5175,2.5594,2997,-1,0,0.9293,43.52,237.58,45.02,74.22,48.00,230.50,42.00,29.00,0.3302,8.38,1,0,3.1131,ACCEPT,0,3385,110,9424,0,0,2997,0,0,0,0
109,0,1,1,ACCEPT,15.0656,2.9321,2894,-2,0,0.8967,40.70,237.58,45.02,74.22,47.00,227.00,42.00,24.00,0.2584,12.31,1,0,3.1025,ACCEPT,0,3144,86,10621,0,0,2894,0,0,0,0
110,0,1,1,ACCEPT,17.6362,3.4240,3020,-1,0,0.9417,39.30,237.58,45.02,74.22,45.50,227.50,41.00,25.00,0.2670,11.83,1,0,3.1214,ACCEPT,0,2891,82,10732,0,0,3020,0,0,0,0
111,0,1,1,ACCEPT,18.7562,3.6915,3171,-1,-1,0.9202,37.89,235.27,45.02,74.22,44.50,227.00,43.00,26.00,0.2789,10.58,1,0,3.1113,ACCEPT,0,2807,94,10535,0,0,3171,0,0,0,0
112,0,1,1,ACCEPT,19.8536,4.0327,3327,-1,1,0.8545,36.48,237.58,45.02,74.22,43.00,225.50,42.00,23.00,0.2462,13.72,1,0,3.1940,ACCEPT,0,2584,97,10806,0,0,3327,0,0,0,0
113,0,1,1,ACCEPT,23.2069,5.8576,4030,-1,-1,0.8754,35.08,235.27,45.02,74.22,37.50,227.00,51.00,24.00,0.3101,8.61,1,0,2.9697,ACCEPT,0,2852,93,9933,0,0,4030,0,0,0,0
