frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
44,0,1,1,ACCEPT,10.5178,1.7813,10328,-4,5,0.2158,579.38,1026.66,40.89,60.45,575.00,1030.00,32.00,40.00,0.5178,5.51,1,0,3.2847,ACCEPT,0,13607,219,12983,0,0,10328,0,0,0,0
45,0,1,1,ACCEPT,11.1030,1.8788,10715,-3,3,0.1652,575.53,1032.33,40.89,60.45,571.00,1036.50,30.00,39.00,0.4733,6.16,1,0,3.3269,ACCEPT,0,15673,216,12936,0,0,10715,0,0,0,0
46,0,1,1,ACCEPT,10.7797,1.6149,10001,-5,4,0.0098,569.12,1039.89,39.32,58.13,565.50,1043.00,27.00,38.00,0.4489,4.78,1,-1,3.0858,ACCEPT,0,13303,140,15443,0,0,10001,0,0,0,0
47,0,1,1,ACCEPT,10.5804,1.7969,8938,-6,4,0.1541,561.72,1047.14,37.81,55.89,557.00,1050.50,28.00,39.00,0.5168,5.79,1,-1,3.0929,ACCEPT,0,11060,136,14477,0,0,8938,0,0,0,0
48,0,1,1,ACCEPT,10.3158,1.6577,8665,-8,4,0.1500,552.22,1054.14,36.35,53.74,548.00,1058.50,24.00,37.00,0.4545,6.07,1,-1,3.1068,ACCEPT,0,9707,119,15365,0,0,8665,0,0,0,0
49,0,1,1,ACCEPT,7.1730,1.1042,6285,-10,4,0.0856,540.81,1060.83,34.96,51.67,536.00,1064.50,22.00,37.00,0.4506,6.05,1,-1,3.0001,ACCEPT,0,9483,181,20775,0,0,6285,0,0,0,0
50,0,1,1,ACCEPT,7.9123,1.1676,6868,-10,4,0.1561,529.88,1067.27,33.61,49.69,525.00,1071.50,22.00,35.00,0.4611,6.46,1,-1,3.2000,ACCEPT,0,13144,199,18019,0,0,6868,0,0,0,0
51,0,1,1,ACCEPT,8.5618,1.7635,6077,-10,4,0.1754,519.41,1073.45,32.32,47.78,515.00,1075.50,22.00,33.00,0.4702,4.86,1,-1,3.2630,ACCEPT,0,11006,196,16020,0,0,6077,0,0,0,0
52,0,1,1,ACCEPT,10.2696,1.8012,5924,-9,3,0.3045,510.27,1077.95,32.32,47.78,506.00,1079.00,22.00,32.00,0.4559,4.39,1,0,3.0882,ACCEPT,0,7977,249,16941,0,0,5924,0,0,0,0
53,0,1,1,ACCEPT,7.3887,1.1445,4846,-2,10,0.0669,508.23,1092.95,32.32,47.78,496.50,1084.00,23.00,34.00,0.2798,14.76,1,0,2.8667,ACCEPT,0,9751,222,17552,0,0,4846,0,0,0,0
54,0,1,1,ACCEPT,7.2928,1.0547,3911,-5,-3,0.8750,503.16,1088.45,32.32,47.78,486.00,1086.50,22.00,33.00,0.1702,17.27,1,0,2.0797,ACCEPT,0,8452,279,16335,0,0,3911,0,0,0,0
55,0,1,1,ACCEPT,9.4380,1.3808,4232,-4,-4,0.3655,499.09,1082.45,31.08,45.94,477.50,1087.50,23.00,33.00,0.0895,22.18,1,-1,2.2899,ACCEPT,0,7457,281,18166,0,0,4232,0,0,0,0
56,0,1,1,ACCEPT,11.7735,1.5749,5561,-3,-5,0.1050,496.19,1075.27,29.88,44.17,470.00,1088.00,20.00,32.00,0.0000,29.12,1,-1,2.9139,ACCEPT,0,9882,240,17355,0,0,5561,0,0,0,0
57,0,1,1,ACCEPT,13.5879,1.9198,6485,-3,-6,0.1833,493.38,1067.02,29.88,44.17,461.50,1087.50,21.00,31.00,0.0000,37.89,1,0,3.1179,ACCEPT,0,10584,213,16627,0,0,6485,0,0,0,0
58,0,1,1,ACCEPT,14.6614,2.0217,6906,-3,-6,0.1906,490.56,1058.77,29.88,44.17,455.50,1088.50,23.00,31.00,0.0000,45.97,1,0,3.0944,ACCEPT,0,10847,182,16448,0,0,6906,0,0,0,0
59,0,1,1,ACCEPT,16.0753,2.4299,7501,-3,-7,0.1730,487.75,1049.14,29.88,44.17,450.00,1088.50,18.00,31.00,0.0000,54.54,1,0,3.0855,ACCEPT,0,10923,150,14400,0,0,7501,0,0,0,0
60,0,1,1,ACCEPT,17.3923,2.2369,7988,-3,-6,0.1412,484.94,1040.89,28.73,42.47,442.00,1087.00,14.00,30.00,0.0000,63.01,1,-1,2.8904,ACCEPT,0,10435,159,14911,0,0,7988,0,0,0,0
61,0,1,1,ACCEPT,18.4738,2.5391,8402,-3,-6,0.1044,482.27,1032.92,28.73,42.47,436.00,1085.50,16.00,29.00,0.0000,70.04,1,0,3.0865,ACCEPT,0,10993,142,13059,0,0,8402,0,0,0,0
62,0,1,1,ACCEPT,19.9106,2.7968,8480,-3,-5,0.0177,479.59,1026.28,28.73,42.47,428.50,1087.00,19.00,30.00,0.0000,79.36,1,0,3.1173,ACCEPT,0,10220,117,12135,0,0,8480,0,0,0,0
63,0,1,1,ACCEPT,20.8209,3.0546,8730,-5,-5,0.1267,475.14,1019.64,27.63,40.84,421.50,1086.00,13.00,28.00,0.0000,85.33,1,-1,2.8565,ACCEPT,0,10098,116,11201,0,0,8730,0,0,0,0
64,0,1,1,ACCEPT,21.1095,2.9106,8688,-4,-6,0.0405,471.70,1011.95,27.63,40.84,415.00,1086.50,12.00,27.00,0.0000,93.66,1,0,3.0828,ACCEPT,0,10308,131,11336,0,0,8688,0,0,0,0
65,0,1,1,ACCEPT,22.6804,3.1668,8750,-4,-6,0.0279,468.27,1004.27,27.63,40.84,408.50,1086.50,13.00,29.00,0.0000,101.66,1,0,3.0063,ACCEPT,0,9511,103,10961,0,0,8750,0,0,0,0
66,0,1,1,ACCEPT,23.9722,3.9588,8935,-3,-6,0.0526,465.69,996.58,27.63,40.84,403.00,1085.50,14.00,27.00,0.0000,108.80,1,0,3.1231,ACCEPT,0,9358,87,7748,0,0,8935,0,0,0,0
67,0,1,1,ACCEPT,23.6945,3.9807,7432,-5,-6,0.0338,461.39,988.89,27.63,40.84,396.50,1084.50,15.00,27.00,0.0000,115.55,1,0,3.1221,ACCEPT,0,7769,75,9142,0,0,7432,0,0,0,0
68,0,1,1,ACCEPT,25.0395,4.6987,8373,-6,-6,0.0460,456.23,981.20,27.63,40.84,390.00,1084.50,14.00,27.00,0.0000,122.71,1,0,3.1662,ACCEPT,0,8015,74,8611,0,0,8373,0,0,0,0
69,0,1,1,ACCEPT,25.4964,5.0569,7818,-7,-5,0.0794,450.22,974.80,27.63,40.84,383.00,1083.50,14.00,27.00,0.0000,127.81,1,0,3.0413,ACCEPT,0,7304,68,7561,0,0,7818,0,0,0,0
70,0,1,1,ACCEPT,26.7310,4.9314,7333,-7,-6,0.0030,444.20,967.11,27.63,40.84,375.00,1082.00,16.00,26.00,0.0000,134.12,1,0,3.0583,ACCEPT,0,6554,68,8016,0,0,7333,0,0,0,0
71,0,1,1,ACCEPT,26.6493,5.6384,7578,-7,-5,0.0224,438.19,960.70,27.63,40.84,367.50,1081.00,15.00,26.00,0.0000,139.53,1,0,2.9340,ACCEPT,0,6772,70,8157,0,0,7578,0,0,0,0
72,0,1,1,ACCEPT,28.1749,5.2802,7519,-7,-7,0.0509,432.17,951.73,27.63,40.84,361.50,1079.00,15.00,26.00,0.0000,145.57,1,0,3.1324,ACCEPT,0,6424,84,9264,0,0,7519,0,0,0,0
73,0,1,1,ACCEPT,29.8932,5.0576,8082,-5,-6,0.0031,427.88,944.05,27.63,40.84,357.50,1078.00,15.00,26.00,0.0000,151.31,1,0,3.1137,ACCEPT,0,6658,84,10097,0,0,8082,0,0,0,0
74,0,1,1,ACCEPT,30.4819,5.2713,8550,-5,-6,0.0004,423.58,936.36,27.63,40.84,354.00,1076.50,16.00,25.00,0.0000,156.46,1,0,3.0264,ACCEPT,0,6898,84,10417,0,0,8550,0,0,0,0
75,0,1,1,ACCEPT,30.0071,5.7916,8392,-4,-6,0.0266,420.14,928.67,26.56,39.27,352.50,1075.00,15.00,28.00,0.0000,161.21,1,-1,2.7267,ACCEPT,0,6850,92,9792,0,0,8392,0,0,0,0
76,0,1,1,ACCEPT,29.8674,6.0297,7718,-4,-8,0.0579,416.83,918.80,26.56,39.27,349.00,1073.00,16.00,26.00,0.0000,168.46,1,0,3.0326,ACCEPT,0,6396,83,10269,0,0,7718,0,0,0,0
77,0,1,1,ACCEPT,31.7901,6.3683,8005,-6,-5,0.0816,411.86,912.62,26.56,39.27,345.50,1072.50,17.00,27.00,0.0000,173.10,1,0,3.0706,ACCEPT,0,5824,93,10109,0,0,8005,0,0,0,0
78,0,1,1,ACCEPT,32.4705,6.5278,8695,-5,-5,0.0457,407.72,906.45,26.56,39.27,342.50,1072.00,17.00,26.00,0.0000,177.93,1,0,3.1097,ACCEPT,0,6083,61,10536,0,0,8695,0,0,0,0
79,0,1,1,ACCEPT,32.5824,6.8573,8743,-6,-4,0.1114,402.75,901.52,26.56,39.27,340.00,1072.00,16.00,26.00,0.0000,181.67,1,0,2.9462,ACCEPT,0,6000,68,10213,0,0,8743,0,0,0,0
80,0,1,1,ACCEPT,33.6394,6.8229,8399,-4,-5,0.0355,399.44,895.34,26.56,39.27,338.50,1072.50,17.00,25.00,0.0000,187.34,1,0,3.1034,ACCEPT,0,5772,88,11195,0,0,8399,0,0,0,0
81,0,1,1,ACCEPT,34.3554,6.8979,8581,-3,-4,0.1019,396.95,890.41,26.56,39.27,337.50,1073.00,17.00,24.00,0.0000,192.03,1,0,3.1177,ACCEPT,0,5760,56,11390,0,0,8581,0,0,0,0
82,0,1,1,ACCEPT,35.1694,7.4512,9165,-4,-4,0.1025,393.64,885.47,26.56,39.27,338.00,1074.50,16.00,25.00,0.0000,197.05,1,0,3.0390,ACCEPT,0,5922,56,10476,0,0,9165,0,0,0,0
83,0,1,1,ACCEPT,34.4153,7.3701,8284,-4,-3,0.1555,390.33,881.77,25.54,37.76,339.00,1075.50,18.00,23.00,0.0000,200.42,1,-1,2.8648,ACCEPT,0,5399,60,10197,0,0,8284,0,0,0,0
84,0,1,1,ACCEPT,32.9693,6.4846,9046,-2,-4,0.1401,388.73,877.02,25.54,37.76,340.50,1078.00,19.00,24.00,0.0000,206.69,1,0,3.1102,ACCEPT,0,6011,69,10680,0,0,9046,0,0,0,0
85,0,1,1,ACCEPT,34.2368,7.2602,8930,-4,-3,0.1937,385.55,873.45,25.54,37.76,342.50,1080.00,17.00,24.00,0.0000,210.98,1,0,3.0893,ACCEPT,0,5966,67,11508,0,0,8930,0,0,0,0
86,0,1,1,ACCEPT,34.7442,7.6408,9444,-3,-2,0.3538,383.16,871.08,25.54,37.76,344.50,1084.00,17.00,24.00,0.0000,216.40,1,0,2.9810,ACCEPT,0,6016,74,13883,0,0,9444,0,0,0,0
87,0,1,1,ACCEPT,34.3969,7.2718,10275,-3,-3,0.3326,380.77,867.52,25.54,37.76,348.00,1087.50,18.00,23.00,0.0000,222.41,1,0,3.1084,ACCEPT,0,6803,67,14561,0,0,10275,0,0,0,0
88,0,1,1,ACCEPT,35.7479,7.7807,10255,-5,-1,0.0934,376.78,866.33,25.54,37.76,348.50,1092.00,17.00,24.00,0.0000,227.44,1,0,3.0795,ACCEPT,0,6446,62,14841,0,0,10255,0,0,0,0
89,0,1,1,ACCEPT,34.2280,7.9662,11073,-5,0,0.0180,372.80,866.33,25.54,37.76,347.50,1097.00,17.00,24.00,0.0000,232.05,1,0,3.1167,ACCEPT,0,6977,66,13050,0,0,11073,0,0,0,0
90,0,1,1,ACCEPT,35.5914,8.3791,9879,-5,-1,0.0290,368.81,865.14,25.54,37.76,347.50,1102.00,17.00,24.00,0.0000,237.82,1,0,3.1323,ACCEPT,0,6306,70,15030,0,0,9879,0,0,0,0
91,0,1,1,ACCEPT,37.4337,8.7293,10414,-5,-2,0.1013,364.83,862.77,25.54,37.76,348.50,1106.00,17.00,24.00,0.0000,243.78,1,0,3.1106,ACCEPT,0,6368,71,16772,0,0,10414,0,0,0,0
92,0,1,1,ACCEPT,38.9407,8.3926,11330,-5,-1,0.0514,360.84,861.58,25.54,37.76,348.50,1110.00,17.00,24.00,0.0000,248.73,1,0,3.1263,ACCEPT,0,6510,71,17632,0,0,11330,0,0,0,0
93,0,1,1,ACCEPT,35.6656,8.5987,10886,-8,-1,0.0733,354.47,860.39,25.54,37.76,345.50,1115.50,17.00,23.00,0.0000,255.27,1,0,3.1176,ACCEPT,0,6729,83,15555,0,0,10886,0,0,0,0
94,0,1,1,ACCEPT,36.6429,8.5436,9996,-6,0,0.0242,349.69,860.39,25.54,37.76,342.50,1121.00,17.00,24.00,0.0000,260.71,1,0,3.1076,ACCEPT,0,6018,72,18036,0,0,9996,0,0,0,0
95,0,1,1,ACCEPT,33.6735,7.8354,9998,-8,-1,0.0694,343.31,859.20,25.54,37.76,338.00,1124.00,16.00,24.00,0.0000,264.85,1,0,3.0195,ACCEPT,0,6886,82,16554,0,0,9998,0,0,0,0
96,0,1,1,ACCEPT,36.4282,7.7948,8964,-6,-2,0.0645,338.53,856.83,25.54,37.76,335.00,1128.00,16.00,24.00,0.0000,271.19,1,0,3.1564,ACCEPT,0,5591,64,20177,0,0,8964,0,0,0,0
97,0,1,1,ACCEPT,32.1618,6.8467,9647,-7,-2,0.0774,332.95,854.45,25.54,37.76,331.00,1131.50,16.00,23.00,0.0000,277.05,1,0,3.1086,ACCEPT,0,6823,78,16936,0,0,9647,0,0,0,0
98,0,1,1,ACCEPT,34.6805,7.1675,8515,-5,-3,0.0278,328.97,850.89,25.54,37.76,328.00,1133.50,16.00,23.00,0.0000,282.61,1,0,3.0864,ACCEPT,0,5413,73,16754,0,0,8515,0,0,0,0
99,0,1,1,ACCEPT,34.3597,7.4802,8318,-4,-4,0.0099,325.78,846.14,25.54,37.76,326.50,1134.50,15.00,23.00,0.0000,288.36,1,0,3.1230,ACCEPT,0,5320,82,19409,0,0,8318,0,0,0,0
100,0,1,1,ACCEPT,31.0529,6.9153,9142,-5,-5,0.0214,321.80,840.20,25.54,37.76,323.50,1135.00,13.00,24.00,0.0000,294.80,1,0,3.1050,ACCEPT,0,6533,80,17838,0,0,9142,0,0,0,0
101,0,1,1,ACCEPT,32.4595,6.9833,8799,-4,-5,0.0188,318.61,834.27,25.54,37.76,321.00,1135.00,14.00,24.00,0.0000,300.74,1,0,3.1040,ACCEPT,0,5760,83,17354,0,0,8799,0,0,0,0
102,0,1,1,ACCEPT,30.6467,5.5024,8138,-3,-5,0.0381,316.22,828.33,25.54,37.76,320.00,1134.00,14.00,24.00,0.0000,305.70,1,0,2.8733,ACCEPT,0,5612,74,18807,0,0,8138,0,0,0,0
103,0,1,1,ACCEPT,32.5950,7.1370,8229,-3,-7,0.0513,313.83,820.02,25.54,37.76,319.00,1132.00,12.00,24.00,0.0000,312.03,1,0,3.1263,ACCEPT,0,5387,74,16421,0,0,8229,0,0,0,0
104,0,1,1,ACCEPT,34.1649,7.2945,7331,-3,-7,0.0492,311.44,811.70,25.54,37.76,320.00,1129.50,12.00,23.00,0.0000,317.91,1,0,3.1411,ACCEPT,0,4562,73,16498,0,0,7331,0,0,0,0
105,0,1,1,ACCEPT,34.7869,7.2810,7099,-2,-7,0.0516,309.84,803.39,25.54,37.76,321.00,1127.00,12.00,22.00,0.0000,323.80,1,0,3.1730,ACCEPT,0,4488,59,17114,0,0,7099,0,0,0,0
106,0,1,1,ACCEPT,38.9309,9.0290,7774,-3,-6,0.0401,307.45,796.27,25.54,37.76,321.00,1124.00,10.00,24.00,0.0000,328.01,1,0,3.0589,ACCEPT,0,4565,72,16278,0,0,7774,0,0,0,0
107,0,1,1,ACCEPT,39.0260,8.4281,7619,-2,-7,0.0444,305.86,787.95,25.54,37.76,322.50,1122.00,13.00,24.00,0.0000,334.46,1,0,3.1701,ACCEPT,0,4436,66,17678,0,0,7619,0,0,0,0
108,0,1,1,ACCEPT,43.4738,9.6702,8210,-4,-6,0.0393,302.67,780.83,25.54,37.76,322.50,1120.00,13.00,24.00,0.0000,339.75,1,0,3.1256,ACCEPT,0,4442,90,16878,0,0,8210,0,0,0,0
109,0,1,1,ACCEPT,42.2976,7.9548,8440,-3,-7,0.0327,300.28,772.52,25.54,37.76,320.00,1116.50,10.00,23.00,0.0000,344.55,1,0,3.1743,ACCEPT,0,4594,93,16448,0,0,8440,0,0,0,0
110,0,1,1,ACCEPT,44.7655,8.7218,8120,-3,-6,0.0222,297.89,765.39,25.54,37.76,319.00,1115.00,10.00,22.00,0.0000,350.25,1,0,3.1598,ACCEPT,0,4157,79,16972,0,0,8120,0,0,0,0
111,0,1,1,ACCEPT,44.9165,8.6886,8454,-4,-5,0.0166,294.70,759.45,25.54,37.76,318.00,1113.50,10.00,21.00,0.0000,354.81,1,0,3.1884,ACCEPT,0,4269,84,18879,0,0,8454,0,0,0,0
