frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
12,0,1,0,NEGATIVE_PEAK,-5.7868,1.0735,-365,-3,10,0.0658,128.50,325.34,14.00,81.00,101.00,297.00,84.00,30.00,0.1161,39.49,0,0,0.0000,NOT_RUN,0,1233,217,0,0,0,365,0,0,0,0
13,0,1,0,NEGATIVE_PEAK,-5.9055,1.1026,-344,-5,10,0.0174,128.50,325.34,14.00,81.00,94.00,294.50,82.00,29.00,0.1024,46.28,0,0,0.0000,NOT_RUN,0,1127,230,0,0,0,344,0,0,0,0
14,0,1,0,NEGATIVE_PEAK,-5.2833,1.0667,-288,-4,10,0.1493,128.50,325.34,14.00,81.00,88.50,292.50,81.00,29.00,0.0501,51.76,0,0,0.0000,NOT_RUN,0,1069,207,0,0,0,288,0,0,0,0
15,0,1,0,NEGATIVE_PEAK,-5.2225,1.0989,-311,-3,13,0.0096,128.50,325.34,14.00,81.00,80.00,294.00,78.00,28.00,0.0000,57.75,0,0,0.0000,NOT_RUN,0,1096,199,0,0,0,311,0,0,0,0
16,0,1,0,LOW_PSR,4.6212,1.0301,137,-10,-17,0.3650,128.50,325.34,14.00,81.00,72.00,287.00,80.00,16.00,0.0000,68.28,0,0,0.0000,NOT_RUN,0,438,146,0,0,0,137,0,0,0,0
17,0,1,1,ACCEPT,5.0691,1.1967,146,-7,-23,0.5822,125.44,267.12,14.00,81.00,66.50,289.00,85.00,18.00,0.0000,62.87,1,8,1.5374,MAX_STEP,0,711,101,28355,0,0,146,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-6.1453,1.1739,-27,-5,-11,0.0000,125.44,267.12,14.00,81.00,62.00,289.50,88.00,19.00,0.0000,67.27,0,0,0.0000,NOT_RUN,0,107,329,0,0,0,27,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-4.2130,1.0625,-17,-4,-11,0.0000,125.44,267.12,14.00,81.00,57.50,290.50,83.00,21.00,0.0000,71.85,0,0,0.0000,NOT_RUN,0,92,303,0,0,0,17,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-5.2530,1.1000,-22,3,-11,0.0455,125.44,267.12,14.00,81.00,56.00,289.50,82.00,21.00,0.0000,72.95,0,0,0.0000,NOT_RUN,0,90,266,0,0,0,22,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-4.9911,1.0526,-20,3,-11,0.0500,125.44,267.12,14.00,81.00,56.00,290.50,78.00,19.00,0.0000,73.27,0,0,0.0000,NOT_RUN,0,89,239,0,0,0,20,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-4.9555,1.1111,-20,3,-11,0.1000,125.44,267.12,14.00,81.00,55.50,293.00,79.00,18.00,0.0000,74.57,0,0,0.0000,NOT_RUN,0,95,208,0,0,0,20,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-4.6795,1.1176,-19,0,-11,0.0526,125.44,267.12,14.00,81.00,56.00,296.50,78.00,29.00,0.0000,75.40,0,0,0.0000,NOT_RUN,0,92,193,0,0,0,19,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-4.7793,1.0556,-19,0,-11,0.0526,125.44,267.12,14.00,81.00,54.00,297.50,72.00,39.00,0.0000,77.63,0,0,0.0000,NOT_RUN,0,89,177,0,0,0,19,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-4.7775,1.1176,-19,0,-11,0.0000,125.44,267.12,14.00,81.00,51.00,297.50,70.00,47.00,0.0000,80.40,0,0,0.0000,NOT_RUN,0,91,157,0,0,0,19,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-5.2371,1.0476,-22,-5,-11,0.0000,125.44,267.12,14.00,81.00,47.50,298.00,63.00,54.00,0.0000,83.83,0,0,0.0000,NOT_RUN,0,95,143,0,0,0,22,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-5.2105,1.0000,-21,2,-11,0.0000,125.44,267.12,14.00,81.00,46.00,299.50,62.00,57.00,0.0000,85.78,0,0,0.0000,NOT_RUN,0,92,127,0,0,0,21,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-4.8941,1.0526,-20,3,-11,0.1000,125.44,267.12,14.00,81.00,46.00,299.00,62.00,58.00,0.0000,85.59,0,0,0.0000,NOT_RUN,0,94,110,0,0,0,20,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-4.7355,1.1176,-19,0,-11,0.1053,125.44,267.12,14.00,81.00,44.50,296.00,57.00,54.00,0.0000,85.93,0,0,0.0000,NOT_RUN,0,95,97,0,0,0,19,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-4.7538,1.1176,-19,0,-11,0.0526,125.44,267.12,14.00,81.00,44.50,303.00,57.00,32.00,0.0000,88.53,0,0,0.0000,NOT_RUN,0,90,78,0,0,0,19,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-4.9814,1.1111,-20,-2,-11,0.0500,125.44,267.12,14.00,81.00,47.50,307.00,63.00,26.00,0.0000,87.55,0,0,0.0000,NOT_RUN,0,93,78,0,0,0,20,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-4.9746,1.1765,-20,1,-11,0.0500,125.44,267.12,14.00,81.00,50.50,306.00,69.00,32.00,0.0000,84.42,0,0,0.0000,NOT_RUN,0,91,79,0,0,0,20,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-4.7731,1.1176,-19,1,-11,0.0526,125.44,267.12,14.00,81.00,51.50,307.00,69.00,42.00,0.0000,84.00,0,0,0.0000,NOT_RUN,0,91,78,0,0,0,19,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-5.1537,1.1765,-20,3,-11,0.1000,125.44,267.12,14.00,81.00,51.50,305.50,67.00,47.00,0.0000,83.30,0,0,0.0000,NOT_RUN,0,90,78,0,0,0,20,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-4.7278,1.0556,-19,0,-11,0.1053,125.44,267.12,14.00,81.00,51.50,304.50,67.00,51.00,0.0000,82.85,0,0,0.0000,NOT_RUN,0,96,78,0,0,0,19,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-4.9231,1.1765,-20,1,-11,0.1000,125.44,267.12,14.00,81.00,53.00,305.00,70.00,54.00,0.0000,81.74,0,0,0.0000,NOT_RUN,0,91,81,0,0,0,20,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-4.6594,1.0556,-19,1,-11,0.1053,125.44,267.12,14.00,81.00,56.00,298.50,62.00,57.00,0.0000,76.20,0,0,0.0000,NOT_RUN,0,91,77,0,0,0,19,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-4.5120,1.1250,-18,1,-11,0.0000,125.44,267.12,14.00,81.00,57.50,296.00,49.00,56.00,0.0000,73.82,0,0,0.0000,NOT_RUN,0,87,78,0,0,0,18,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-4.6284,1.0588,-18,0,-11,0.0556,125.44,267.12,14.00,81.00,56.00,298.00,40.00,58.00,0.0000,75.99,0,0,0.0000,NOT_RUN,0,94,81,0,0,0,18,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-4.7871,1.1176,-19,0,-11,0.0526,125.44,267.12,14.00,81.00,61.50,297.50,51.00,61.00,0.0000,70.79,0,0,0.0000,NOT_RUN,0,91,80,0,0,0,19,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-5.0173,1.1111,-20,-1,-11,0.0500,125.44,267.12,14.00,81.00,66.50,291.00,63.00,56.00,0.0000,63.59,0,0,0.0000,NOT_RUN,0,92,79,0,0,0,20,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-5.2605,1.0500,-21,-3,-11,0.0476,125.44,267.12,14.00,81.00,70.50,286.50,69.00,53.00,0.0000,58.25,0,0,0.0000,NOT_RUN,0,94,77,0,0,0,21,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-4.8182,1.0000,-19,3,-11,0.0526,125.44,267.12,14.00,81.00,76.00,283.00,72.00,50.00,0.0000,51.92,0,0,0.0000,NOT_RUN,0,92,80,0,0,0,19,0,0,0,0
44,0,1,0,LOW_PSR,4.6768,1.1250,27,-14,-15,0.1481,125.44,267.12,14.00,81.00,82.00,279.00,74.00,48.00,0.0058,45.03,0,0,0.0000,NOT_RUN,0,152,70,0,0,0,27,0,0,0,0
45,0,1,1,ACCEPT,5.7509,1.2283,113,-2,-16,0.1947,124.56,226.62,14.00,81.00,87.50,276.00,75.00,50.00,0.0252,61.74,1,4,1.5819,MAX_STEP,0,494,63,29781,0,0,113,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-3.9994,1.0603,-211,2,4,0.0379,124.56,226.62,14.00,81.00,94.50,272.00,73.00,48.00,0.0587,54.43,0,0,0.0000,NOT_RUN,0,1447,100,0,0,0,211,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-3.9652,1.0448,-210,1,4,0.0286,124.56,226.62,14.00,81.00,100.50,269.00,73.00,48.00,0.0716,48.73,0,0,0.0000,NOT_RUN,0,1435,101,0,0,0,210,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-3.9678,1.0765,-211,1,4,0.0190,124.56,226.62,14.00,81.00,105.00,267.00,76.00,50.00,0.0768,44.86,0,0,0.0000,NOT_RUN,0,1438,102,0,0,0,211,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-3.9134,1.0297,-208,0,4,0.0192,124.56,226.62,14.00,81.00,110.50,263.00,75.00,48.00,0.0907,39.00,0,0,0.0000,NOT_RUN,0,1434,103,0,0,0,208,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-3.9495,1.0606,-210,1,4,0.0190,124.56,226.62,14.00,81.00,114.50,260.50,77.00,49.00,0.0975,35.34,0,0,0.0000,NOT_RUN,0,1439,103,0,0,0,210,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-3.9709,1.0603,-211,1,4,0.0190,124.56,226.62,14.00,81.00,118.50,258.00,79.00,48.00,0.1039,31.96,0,0,0.0000,NOT_RUN,0,1446,103,0,0,0,211,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-3.9332,1.0561,-207,1,4,0.0386,124.56,226.62,14.00,81.00,120.00,253.50,74.00,47.00,0.1270,27.26,0,0,0.0000,NOT_RUN,0,1431,103,0,0,0,207,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-3.9413,1.0684,-203,2,4,0.0985,124.56,226.62,14.00,81.00,120.50,248.00,63.00,48.00,0.1699,21.76,0,0,0.0000,NOT_RUN,0,1425,118,0,0,0,203,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-3.9042,1.0357,-203,2,3,0.1921,124.56,226.62,14.00,81.00,125.50,248.00,49.00,54.00,0.2060,21.40,0,0,0.0000,NOT_RUN,0,1471,100,0,0,0,203,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-4.1074,1.0553,-210,2,3,0.1524,124.56,226.62,14.00,81.00,131.00,250.50,36.00,57.00,0.2473,24.73,0,0,0.0000,NOT_RUN,0,1476,99,0,0,0,210,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-4.2290,1.0792,-218,2,4,0.1193,124.56,226.62,14.00,81.00,133.50,254.00,37.00,64.00,0.2201,28.80,0,0,0.0000,NOT_RUN,0,1503,100,0,0,0,218,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-4.0986,1.0758,-213,1,4,0.1221,124.56,226.62,14.00,81.00,140.00,255.00,38.00,66.00,0.1506,32.30,0,0,0.0000,NOT_RUN,0,1508,102,0,0,0,213,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-4.0946,1.0498,-211,3,4,0.1374,124.56,226.62,14.00,81.00,150.50,251.50,41.00,63.00,0.0202,35.94,0,0,0.0000,NOT_RUN,0,1493,103,0,0,0,211,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-4.1595,1.0918,-214,0,4,0.1168,124.56,226.62,14.00,81.00,156.50,247.50,57.00,47.00,0.0420,38.15,0,0,0.0000,NOT_RUN,0,1471,103,0,0,0,214,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-4.0130,1.0829,-209,2,4,0.0957,124.56,226.62,14.00,81.00,161.00,244.00,74.00,38.00,0.0785,40.37,0,0,0.0000,NOT_RUN,0,1480,102,0,0,0,209,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-4.0499,1.0711,-211,1,4,0.0853,124.56,226.62,14.00,81.00,165.50,239.50,83.00,31.00,0.0675,42.91,0,0,0.0000,NOT_RUN,0,1488,104,0,0,0,211,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-4.1001,1.0867,-213,1,4,0.0939,124.56,226.62,14.00,81.00,172.50,236.00,85.00,24.00,0.0120,48.85,0,0,0.0000,NOT_RUN,0,1491,107,0,0,0,213,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-4.0740,1.0653,-212,2,3,0.1415,124.56,226.62,14.00,81.00,180.00,233.50,86.00,21.00,0.0000,55.86,0,0,0.0000,NOT_RUN,0,1510,97,0,0,0,212,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-4.0404,1.0725,-207,1,4,0.1256,124.56,226.62,14.00,81.00,186.00,232.50,86.00,21.00,0.0000,61.72,0,0,0.0000,NOT_RUN,0,1492,103,0,0,0,207,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-4.1131,1.0704,-213,1,4,0.1033,124.56,226.62,14.00,81.00,193.00,231.00,86.00,22.00,0.0000,68.58,0,0,0.0000,NOT_RUN,0,1499,104,0,0,0,213,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-4.0355,1.0352,-206,0,4,0.1262,124.56,226.62,14.00,81.00,197.00,230.50,84.00,25.00,0.0000,72.54,0,0,0.0000,NOT_RUN,0,1484,100,0,0,0,206,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-4.0624,1.0722,-208,2,4,0.1346,124.56,226.62,14.00,81.00,198.00,229.00,80.00,30.00,0.0000,73.48,0,0,0.0000,NOT_RUN,0,1491,102,0,0,0,208,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-4.0159,1.0561,-207,3,3,0.1498,124.56,226.62,14.00,81.00,203.50,230.00,67.00,34.00,0.0000,79.01,0,0,0.0000,NOT_RUN,0,1500,97,0,0,0,207,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-4.0105,1.0345,-210,0,4,0.1286,124.56,226.62,14.00,81.00,206.50,232.00,67.00,38.00,0.0000,82.11,0,0,0.0000,NOT_RUN,0,1515,109,0,0,0,210,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-4.0962,1.0812,-213,1,4,0.1033,124.56,226.62,14.00,81.00,207.00,236.00,80.00,34.00,0.0000,82.97,0,0,0.0000,NOT_RUN,0,1502,109,0,0,0,213,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-4.1059,1.0758,-213,1,4,0.0986,124.56,226.62,14.00,81.00,217.50,235.00,81.00,22.00,0.0000,93.31,0,0,0.0000,NOT_RUN,0,1495,107,0,0,0,213,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-3.9678,1.0296,-209,0,4,0.1388,124.56,226.62,14.00,81.00,225.50,235.00,83.00,20.00,0.0000,101.28,0,0,0.0000,NOT_RUN,0,1520,116,0,0,0,209,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-4.0515,1.0600,-212,1,4,0.1132,124.56,226.62,14.00,81.00,235.50,237.00,85.00,20.00,0.0000,111.42,0,0,0.0000,NOT_RUN,0,1514,110,0,0,0,212,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-4.0947,1.0707,-212,1,4,0.1132,124.56,226.62,14.00,81.00,241.50,239.50,83.00,21.00,0.0000,117.64,0,0,0.0000,NOT_RUN,0,1497,105,0,0,0,212,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-4.1025,1.0812,-213,1,4,0.1033,124.56,226.62,14.00,81.00,249.50,242.00,87.00,20.00,0.0000,125.88,0,0,0.0000,NOT_RUN,0,1502,107,0,0,0,213,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-4.1040,1.0867,-213,1,4,0.1033,124.56,226.62,14.00,81.00,255.00,244.00,86.00,20.00,0.0000,131.59,0,0,0.0000,NOT_RUN,0,1502,109,0,0,0,213,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-4.1020,1.0812,-213,1,4,0.1033,124.56,226.62,14.00,81.00,263.00,246.00,84.00,22.00,0.0000,139.79,0,0,0.0000,NOT_RUN,0,1500,106,0,0,0,213,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-4.1317,1.0743,-217,0,4,0.1060,124.56,226.62,14.00,81.00,268.00,250.50,82.00,27.00,0.0000,145.41,0,0,0.0000,NOT_RUN,0,1509,102,0,0,0,217,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-4.1112,1.1077,-216,0,4,0.0926,124.56,226.62,14.00,81.00,273.00,252.50,84.00,33.00,0.0000,150.68,0,0,0.0000,NOT_RUN,0,1512,110,0,0,0,216,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-4.1114,1.0867,-213,1,4,0.0986,124.56,226.62,14.00,81.00,279.00,253.00,78.00,40.00,0.0000,156.67,0,0,0.0000,NOT_RUN,0,1492,109,0,0,0,213,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-4.1104,1.0867,-213,1,4,0.0986,124.56,226.62,14.00,81.00,286.50,255.00,77.00,42.00,0.0000,164.40,0,0,0.0000,NOT_RUN,0,1492,108,0,0,0,213,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-4.1094,1.0850,-217,1,4,0.1014,124.56,226.62,14.00,81.00,293.00,256.00,78.00,42.00,0.0000,170.98,0,0,0.0000,NOT_RUN,0,1522,109,0,0,0,217,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-4.1036,1.0758,-213,1,4,0.1080,124.56,226.62,14.00,81.00,298.00,257.50,78.00,41.00,0.0000,176.16,0,0,0.0000,NOT_RUN,0,1501,109,0,0,0,213,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-4.1033,1.0758,-213,1,4,0.1033,124.56,226.62,14.00,81.00,305.00,258.50,76.00,37.00,0.0000,183.23,0,0,0.0000,NOT_RUN,0,1499,108,0,0,0,213,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-4.0906,1.0707,-212,1,4,0.1179,124.56,226.62,14.00,81.00,308.00,263.50,76.00,31.00,0.0000,187.11,0,0,0.0000,NOT_RUN,0,1500,107,0,0,0,212,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-4.0599,1.0777,-208,1,4,0.1346,124.56,226.62,14.00,81.00,312.00,267.50,80.00,25.00,0.0000,191.84,0,0,0.0000,NOT_RUN,0,1490,102,0,0,0,208,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-4.1066,1.0758,-213,1,4,0.1080,124.56,226.62,14.00,81.00,316.50,271.00,81.00,22.00,0.0000,197.00,0,0,0.0000,NOT_RUN,0,1501,107,0,0,0,213,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-4.1109,1.0984,-212,1,4,0.1226,124.56,226.62,14.00,81.00,320.00,272.00,84.00,20.00,0.0000,200.64,0,0,0.0000,NOT_RUN,0,1500,114,0,0,0,212,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-4.0927,1.0534,-217,0,4,0.1014,124.56,226.62,14.00,81.00,326.00,273.00,82.00,22.00,0.0000,206.71,0,0,0.0000,NOT_RUN,0,1530,109,0,0,0,217,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-4.0292,1.0448,-210,1,3,0.1381,124.56,226.62,14.00,81.00,331.50,274.50,85.00,21.00,0.0000,212.40,0,0,0.0000,NOT_RUN,0,1496,112,0,0,0,210,0,0,0,0
91,0,1,0,NEGATIVE_PEAK,-4.0353,1.0396,-210,1,3,0.1429,124.56,226.62,14.00,81.00,337.50,276.00,83.00,22.00,0.0000,218.59,0,0,0.0000,NOT_RUN,0,1496,112,0,0,0,210,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-4.0050,1.0443,-212,1,3,0.1557,124.56,226.62,14.00,81.00,342.50,276.00,85.00,20.00,0.0000,223.46,0,0,0.0000,NOT_RUN,0,1523,116,0,0,0,212,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-4.0548,1.0452,-208,1,3,0.1394,124.56,226.62,14.00,81.00,346.50,276.50,85.00,21.00,0.0000,227.47,0,0,0.0000,NOT_RUN,0,1490,98,0,0,0,208,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-4.0648,1.0553,-210,1,4,0.1286,124.56,226.62,14.00,81.00,354.00,277.00,78.00,22.00,0.0000,234.90,0,0,0.0000,NOT_RUN,0,1497,104,0,0,0,210,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-4.0537,1.0612,-208,2,3,0.1346,124.56,226.62,14.00,81.00,359.00,278.50,80.00,25.00,0.0000,240.11,0,0,0.0000,NOT_RUN,0,1488,96,0,0,0,208,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-4.0425,1.0503,-209,1,4,0.1292,124.56,226.62,14.00,81.00,367.00,278.00,82.00,28.00,0.0000,247.82,0,0,0.0000,NOT_RUN,0,1491,100,0,0,0,209,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-4.0352,1.0296,-209,0,4,0.1244,124.56,226.62,14.00,81.00,374.00,276.50,82.00,25.00,0.0000,254.37,0,0,0.0000,NOT_RUN,0,1498,105,0,0,0,209,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-4.0409,1.0545,-213,1,4,0.1174,124.56,226.62,14.00,81.00,382.50,273.50,81.00,25.00,0.0000,262.16,0,0,0.0000,NOT_RUN,0,1520,105,0,0,0,213,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-4.0916,1.0758,-213,1,4,0.1033,124.56,226.62,14.00,81.00,389.50,269.50,81.00,25.00,0.0000,268.38,0,0,0.0000,NOT_RUN,0,1506,108,0,0,0,213,0,0,0,0
100,0,1,0,NEGATIVE_PEAK,-4.1072,1.0758,-213,1,4,0.1033,124.56,226.62,14.00,81.00,397.50,270.00,79.00,32.00,0.0000,276.36,0,0,0.0000,NOT_RUN,0,1494,107,0,0,0,213,0,0,0,0
101,0,1,0,NEGATIVE_PEAK,-4.1087,1.0758,-213,1,4,0.1033,124.56,226.62,14.00,81.00,406.50,268.00,81.00,34.00,0.0000,284.96,0,0,0.0000,NOT_RUN,0,1494,108,0,0,0,213,0,0,0,0
102,0,1,0,NEGATIVE_PEAK,-4.1049,1.0743,-217,1,4,0.1014,124.56,226.62,14.00,81.00,413.50,265.00,79.00,32.00,0.0000,291.47,0,0,0.0000,NOT_RUN,0,1527,109,0,0,0,217,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-4.1197,1.0808,-214,1,4,0.0981,124.56,226.62,14.00,81.00,420.50,263.00,79.00,30.00,0.0000,298.16,0,0,0.0000,NOT_RUN,0,1502,108,0,0,0,214,0,0,0,0
104,0,1,0,NEGATIVE_PEAK,-4.0948,1.0600,-212,1,4,0.1132,124.56,226.62,14.00,81.00,426.00,260.00,80.00,26.00,0.0000,303.28,0,0,0.0000,NOT_RUN,0,1499,101,0,0,0,212,0,0,0,0
105,0,1,0,NEGATIVE_PEAK,-4.0909,1.0443,-212,0,4,0.1226,124.56,226.62,14.00,81.00,431.00,257.50,82.00,25.00,0.0000,307.99,0,0,0.0000,NOT_RUN,0,1498,102,0,0,0,212,0,0,0,0
106,0,1,0,NEGATIVE_PEAK,-4.1239,1.0808,-214,1,4,0.1121,124.56,226.62,14.00,81.00,432.00,258.00,86.00,24.00,0.0000,309.03,0,0,0.0000,NOT_RUN,0,1501,107,0,0,0,214,0,0,0,0
107,0,1,0,NEGATIVE_PEAK,-4.1140,1.0340,-213,0,4,0.1174,124.56,226.62,14.00,81.00,434.50,257.00,83.00,24.00,0.0000,311.42,0,0,0.0000,NOT_RUN,0,1498,101,0,0,0,213,0,0,0,0
108,0,1,0,NEGATIVE_PEAK,-4.1025,1.0743,-217,1,4,0.1014,124.56,226.62,14.00,81.00,439.50,254.50,79.00,21.00,0.0000,316.17,0,0,0.0000,NOT_RUN,0,1529,108,0,0,0,217,0,0,0,0
