frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
17,0,1,0,LOW_PSR,4.9726,1.0647,181,13,13,0.2431,353.31,1156.45,583.80,700.79,373.50,895.50,619.00,767.00,0.4514,261.73,0,0,0.0000,NOT_RUN,0,1080,204,0,0,0,181,0,0,0,0
18,0,1,0,LOW_PSR,5.5594,1.1463,188,21,-2,0.1170,353.31,1156.45,583.80,700.79,429.50,875.00,573.00,796.00,0.3718,291.58,0,0,0.0000,NOT_RUN,0,1076,321,0,0,0,188,0,0,0,0
19,0,1,0,LOW_PSR,6.9365,1.2757,236,21,20,0.3644,353.31,1156.45,583.80,700.79,415.00,832.50,582.00,771.00,0.3338,329.77,0,0,0.0000,NOT_RUN,0,987,318,0,0,0,236,0,0,0,0
20,0,1,1,ACCEPT,8.6308,1.3953,300,25,-1,0.2100,581.44,1145.50,583.80,700.79,374.50,838.00,689.00,882.00,0.2569,370.65,1,2,1.8545,LOW_CONF,0,1123,281,18962,0,0,300,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-5.8145,1.1125,-178,27,-10,0.6236,581.44,1145.50,583.80,700.79,293.00,796.00,586.00,966.00,0.1725,453.15,0,0,0.0000,NOT_RUN,0,1496,178,0,0,0,178,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-6.2648,1.1141,-166,-1,-19,0.1807,581.44,1145.50,583.80,700.79,217.00,756.50,434.00,959.00,0.0836,533.04,0,0,0.0000,NOT_RUN,0,872,247,0,0,0,166,0,0,0,0
23,0,1,0,LOW_PSR,5.4872,1.2870,148,16,1,0.5338,581.44,1145.50,583.80,700.79,215.00,757.50,422.00,913.00,0.0775,533.69,0,0,0.0000,NOT_RUN,0,1137,439,0,0,0,148,0,0,0,0
24,0,1,0,LOW_PSR,5.2260,1.0207,148,-4,4,0.2635,581.44,1145.50,583.80,700.79,283.50,741.50,353.00,843.00,0.0974,501.98,0,0,0.0000,NOT_RUN,0,913,371,0,0,0,148,0,0,0,0
25,0,1,0,LOW_PSR,6.1637,1.1959,177,-19,-6,0.5876,581.44,1145.50,583.80,700.79,250.00,670.00,450.00,654.00,0.0562,579.61,0,0,0.0000,NOT_RUN,0,941,431,0,0,0,177,0,0,0,0
26,0,1,0,LOW_PSR,5.6743,1.0050,202,-20,-5,0.3366,581.44,1145.50,583.80,700.79,235.50,666.00,415.00,578.00,0.0393,591.26,0,0,0.0000,NOT_RUN,0,1504,888,0,0,0,202,0,0,0,0
27,0,1,0,LOW_PSR,5.5164,1.1326,205,26,-10,0.4439,581.44,1145.50,583.80,700.79,276.50,685.50,325.00,515.00,0.0399,551.89,0,0,0.0000,NOT_RUN,0,1255,805,0,0,0,205,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-4.7398,1.0207,-148,33,-11,0.5135,581.44,1145.50,583.80,700.79,380.50,672.50,323.00,433.00,0.0451,513.91,0,0,0.0000,NOT_RUN,0,1513,307,0,0,0,148,0,0,0,0
29,0,1,0,LOW_PSR,6.1425,1.0000,144,33,1,0.2500,581.44,1145.50,583.80,700.79,376.50,675.50,431.00,315.00,0.0215,512.74,0,0,0.0000,NOT_RUN,0,741,356,0,0,0,144,0,0,0,0
30,0,1,0,LOW_PSR,5.5557,1.5000,78,33,1,0.2179,581.44,1145.50,583.80,700.79,291.00,726.50,328.00,313.00,0.0292,509.82,0,0,0.0000,NOT_RUN,0,616,289,0,0,0,78,0,0,0,0
31,0,1,0,LOW_PSR,4.8243,1.2041,59,-46,-16,0.2542,581.44,1145.50,583.80,700.79,220.00,768.00,216.00,276.00,0.0092,522.63,0,0,0.0000,NOT_RUN,0,654,302,0,0,0,59,0,0,0,0
32,0,1,0,LOW_PSR,4.7719,1.2083,58,-26,-23,0.3276,581.44,1145.50,583.80,700.79,249.50,757.00,225.00,222.00,0.0116,510.99,0,0,0.0000,NOT_RUN,0,783,357,0,0,0,58,0,0,0,0
33,0,1,0,LOW_PSR,4.4371,1.0909,72,27,-16,0.0833,581.44,1145.50,583.80,700.79,214.00,737.00,348.00,174.00,0.0061,549.44,0,0,0.0000,NOT_RUN,0,1068,370,0,0,0,72,0,0,0,0
34,0,1,0,LOW_PSR,5.4903,1.2113,86,27,-15,0.4186,581.44,1145.50,583.80,700.79,140.50,745.50,269.00,197.00,0.0000,595.34,0,0,0.0000,NOT_RUN,0,1220,361,0,0,0,86,0,0,0,0
35,0,1,0,LOW_PSR,4.3680,1.0492,64,40,-9,0.6406,581.44,1145.50,583.80,700.79,109.00,737.50,174.00,205.00,0.0000,624.23,0,0,0.0000,NOT_RUN,0,1140,307,0,0,0,64,0,0,0,0
36,0,1,0,LOW_PSR,4.3317,1.0154,66,23,-23,0.1212,581.44,1145.50,583.80,700.79,130.00,701.00,174.00,170.00,0.0000,633.54,0,0,0.0000,NOT_RUN,0,1198,364,0,0,0,66,0,0,0,0
37,0,1,0,LOW_PSR,5.0104,1.1803,72,26,-25,0.2639,581.44,1145.50,583.80,700.79,150.50,646.00,277.00,122.00,0.0000,659.70,0,0,0.0000,NOT_RUN,0,1102,522,0,0,0,72,0,0,0,0
38,0,1,0,LOW_PSR,5.3808,1.0769,70,26,-27,0.1571,581.44,1145.50,583.80,700.79,106.00,630.00,212.00,140.00,0.0000,701.27,0,0,0.0000,NOT_RUN,0,940,468,0,0,0,70,0,0,0,0
39,0,1,0,LOW_PSR,5.3767,1.1458,55,29,-26,0.4182,581.44,1145.50,583.80,700.79,88.00,619.50,146.00,127.00,0.0000,721.22,0,0,0.0000,NOT_RUN,0,640,288,0,0,0,55,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-4.7668,1.2333,-37,0,1,0.9189,581.44,1145.50,583.80,700.79,153.50,623.00,151.00,106.00,0.0000,675.38,0,0,0.0000,NOT_RUN,0,447,122,0,0,0,37,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-3.9999,1.0333,-31,42,-4,0.9355,581.44,1145.50,583.80,700.79,216.50,635.00,237.00,120.00,0.0000,627.53,0,0,0.0000,NOT_RUN,0,345,109,0,0,0,31,0,0,0,0
42,0,1,0,LOW_PSR,4.8477,1.0571,37,-27,-4,0.4595,581.44,1145.50,583.80,700.79,203.00,662.00,200.00,132.00,0.0000,613.99,0,0,0.0000,NOT_RUN,0,392,113,0,0,0,37,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-4.5479,1.0000,-37,-34,-18,0.3784,581.44,1145.50,583.80,700.79,192.00,666.50,162.00,149.00,0.0000,617.34,0,0,0.0000,NOT_RUN,0,416,104,0,0,0,37,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-4.4450,1.0571,-37,-33,-19,0.4054,581.44,1145.50,583.80,700.79,200.00,654.00,166.00,164.00,0.0000,622.15,0,0,0.0000,NOT_RUN,0,375,108,0,0,0,37,0,0,0,0
45,0,1,0,LOW_PSR,5.1649,1.2286,43,-21,-2,0.2791,581.44,1145.50,583.80,700.79,180.00,636.50,190.00,133.00,0.0000,648.25,0,0,0.0000,NOT_RUN,0,378,127,0,0,0,43,0,0,0,0
46,0,1,0,LOW_PSR,5.5432,1.3889,50,-17,-3,0.1800,581.44,1145.50,583.80,700.79,160.00,588.50,146.00,187.00,0.0000,698.47,0,0,0.0000,NOT_RUN,0,420,207,0,0,0,50,0,0,0,0
47,0,1,0,LOW_PSR,4.6146,1.1395,49,-12,-2,0.0612,581.44,1145.50,583.80,700.79,195.00,552.00,84.00,178.00,0.0000,708.22,0,0,0.0000,NOT_RUN,0,490,248,0,0,0,49,0,0,0,0
48,0,1,0,LOW_PSR,4.5843,1.0000,51,-51,-23,0.2941,581.44,1145.50,583.80,700.79,219.00,541.50,130.00,171.00,0.0000,704.40,0,0,0.0000,NOT_RUN,0,464,246,0,0,0,51,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-4.9712,1.1346,-59,-33,-13,0.3729,581.44,1145.50,583.80,700.79,229.50,510.50,135.00,53.00,0.0000,726.01,0,0,0.0000,NOT_RUN,0,630,250,0,0,0,59,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-5.5344,1.0847,-64,-37,-10,0.3281,581.44,1145.50,583.80,700.79,169.50,540.00,41.00,34.00,0.0000,732.34,0,0,0.0000,NOT_RUN,0,633,221,0,0,0,64,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-5.3435,1.0482,-87,-28,-6,0.1379,581.44,1145.50,583.80,700.79,222.00,577.00,12.00,22.00,0.0000,672.60,0,0,0.0000,NOT_RUN,0,896,331,0,0,0,87,0,0,0,0
52,0,1,0,LOW_PSR,5.9912,1.1918,87,0,-7,0.7241,581.44,1145.50,583.80,700.79,306.50,576.50,13.00,51.00,0.0000,631.94,0,0,0.0000,NOT_RUN,0,760,563,0,0,0,87,0,0,0,0
53,0,1,1,ACCEPT,7.0723,1.2241,71,6,-3,0.2254,636.19,1112.64,583.80,700.79,0.00,0.00,0.00,0.00,0.0000,1281.68,1,-3,1.7735,MAX_STEP,0,614,604,24571,0,0,71,0,0,0,0
54,0,1,1,ACCEPT,8.4179,1.5414,242,7,2,0.2149,700.06,1134.55,561.35,673.84,0.00,0.00,0.00,0.00,0.0000,1333.15,1,-1,2.6270,ACCEPT,0,1369,903,21690,0,0,242,0,0,0,0
55,0,1,1,ACCEPT,8.1214,1.2816,314,4,-3,0.3599,735.16,1102.95,561.35,673.84,192.00,495.50,66.00,39.00,0.0000,814.87,1,-15,1.3725,MAX_STEP,0,1923,1921,18011,0,0,314,0,0,0,0
56,0,1,1,ACCEPT,8.6036,1.0968,340,1,-1,0.9235,743.93,1092.42,561.35,673.84,212.50,489.50,119.00,59.00,0.0000,803.70,1,0,2.1658,ACCEPT,0,1890,2845,14739,0,0,340,0,0,0,0
57,0,1,1,ACCEPT,8.8836,1.1443,452,6,2,0.0730,796.57,1113.48,561.35,673.84,251.50,501.00,119.00,84.00,0.0000,819.90,1,-7,2.4660,MAX_STEP,0,2084,2526,16157,0,0,452,0,0,0,0
58,0,1,1,ACCEPT,8.8258,1.2006,407,-2,2,0.3808,779.02,1134.55,561.35,673.84,208.50,520.00,145.00,108.00,0.0000,838.55,1,-8,1.4220,MAX_STEP,0,1768,2962,15467,0,0,407,0,0,0,0
59,0,1,1,ACCEPT,8.7278,1.1055,461,0,0,1.0000,779.02,1134.55,561.35,673.84,165.00,538.00,128.00,120.00,0.0000,856.09,1,-8,2.8878,MAX_STEP,0,2010,2816,15559,0,0,461,0,0,0,0
60,0,1,1,ACCEPT,10.2251,1.2069,525,5,0,0.3810,822.89,1134.55,561.35,673.84,199.50,548.50,107.00,129.00,0.0000,855.61,1,-7,1.9557,MAX_STEP,0,1521,2494,18798,0,0,525,0,0,0,0
61,0,1,1,ACCEPT,10.6202,1.5281,706,3,0,0.2110,849.21,1134.55,561.35,673.84,213.50,552.00,109.00,146.00,0.0000,862.26,1,0,1.9803,LOW_CONF,0,2327,2210,32767,0,0,706,0,0,0,0
62,0,1,0,LOW_PSR,6.3270,1.2767,1075,12,-24,0.6130,849.21,1134.55,561.35,673.84,210.00,582.00,132.00,138.00,0.0000,844.93,0,0,0.0000,NOT_RUN,0,8316,889,0,0,0,1075,0,0,0,0
63,0,1,0,LOW_PSR,5.9863,1.1742,755,10,-14,0.2742,849.21,1134.55,561.35,673.84,210.50,587.50,111.00,141.00,0.0000,840.96,0,0,0.0000,NOT_RUN,0,8180,1173,0,0,0,755,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-5.0854,1.0136,-446,-5,-27,0.0336,849.21,1134.55,561.35,673.84,235.00,587.00,110.00,152.00,0.0000,822.84,0,0,0.0000,NOT_RUN,0,5540,1051,0,0,0,446,0,0,0,0
65,0,1,0,LOW_PSR,5.6254,1.1910,318,4,-29,0.2170,849.21,1134.55,561.35,673.84,246.00,609.00,94.00,174.00,0.0000,800.04,0,0,0.0000,NOT_RUN,0,2495,3152,0,0,0,318,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-5.4423,1.1092,-254,-11,-10,0.0118,849.21,1134.55,561.35,673.84,251.50,612.00,125.00,162.00,0.0000,793.92,0,0,0.0000,NOT_RUN,0,1720,2299,0,0,0,254,0,0,0,0
67,0,1,0,LOW_PSR,5.5489,1.0365,483,14,-18,0.1284,849.21,1134.55,561.35,673.84,289.00,588.50,126.00,167.00,0.0000,782.31,0,0,0.0000,NOT_RUN,0,3419,2026,0,0,0,483,0,0,0,0
68,0,1,0,LOW_PSR,4.8624,1.0449,465,6,-12,0.2237,849.21,1134.55,561.35,673.84,296.50,578.50,117.00,171.00,0.0000,784.01,0,0,0.0000,NOT_RUN,0,4628,1701,0,0,0,465,0,0,0,0
69,0,1,0,LOW_PSR,4.9368,1.0450,395,6,-13,0.3392,849.21,1134.55,561.35,673.84,301.00,595.00,96.00,180.00,0.0000,769.19,0,0,0.0000,NOT_RUN,0,4236,1701,0,0,0,395,0,0,0,0
70,0,1,0,LOW_PSR,5.4166,1.0435,312,12,0,0.0096,849.21,1134.55,561.35,673.84,281.00,623.50,118.00,171.00,0.0000,764.22,0,0,0.0000,NOT_RUN,0,3416,1347,0,0,0,312,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-5.7399,1.2689,-387,1,5,0.0052,849.21,1134.55,561.35,673.84,240.00,627.50,116.00,169.00,0.0000,792.61,0,0,0.0000,NOT_RUN,0,2913,1996,0,0,0,387,0,0,0,0
72,0,1,0,LOW_PSR,5.3425,1.0151,336,5,-18,0.0268,849.21,1134.55,561.35,673.84,238.00,646.00,102.00,182.00,0.0000,782.47,0,0,0.0000,NOT_RUN,0,2829,1088,0,0,0,336,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-5.4958,1.0208,-294,4,6,0.3810,849.21,1134.55,561.35,673.84,264.50,681.00,89.00,182.00,0.0000,739.99,0,0,0.0000,NOT_RUN,0,1967,635,0,0,0,294,0,0,0,0
74,0,1,0,LOW_PSR,4.5582,1.0513,369,-2,25,0.0921,849.21,1134.55,561.35,673.84,272.50,724.50,101.00,173.00,0.0000,707.63,0,0,0.0000,NOT_RUN,0,3829,753,0,0,0,369,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-5.4721,1.1070,-362,-19,-26,0.2044,849.21,1134.55,561.35,673.84,255.00,738.00,100.00,172.00,0.0000,714.38,0,0,0.0000,NOT_RUN,0,3734,605,0,0,0,362,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-5.5202,1.0935,-421,-4,-14,0.6033,849.21,1134.55,561.35,673.84,223.50,726.50,97.00,175.00,0.0000,747.00,0,0,0.0000,NOT_RUN,0,4016,658,0,0,0,421,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-4.7505,1.0391,-266,-4,-12,0.5226,849.21,1134.55,561.35,673.84,244.50,728.00,93.00,180.00,0.0000,728.67,0,0,0.0000,NOT_RUN,0,1988,496,0,0,0,266,0,0,0,0
78,0,1,0,LOW_PSR,6.4197,1.3651,430,12,3,0.3140,849.21,1134.55,561.35,673.84,252.50,737.50,79.00,173.00,0.0000,716.74,0,0,0.0000,NOT_RUN,0,3103,205,0,0,0,430,0,0,0,0
79,0,1,0,LOW_PSR,5.7680,1.1206,288,7,-9,0.3125,849.21,1134.55,561.35,673.84,283.50,696.50,87.00,155.00,0.0000,715.48,0,0,0.0000,NOT_RUN,0,2089,335,0,0,0,288,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-7.0218,1.1348,-320,-2,1,0.7063,849.21,1134.55,561.35,673.84,328.50,656.00,95.00,138.00,0.0000,707.21,0,0,0.0000,NOT_RUN,0,2257,418,0,0,0,320,0,0,0,0
81,0,1,0,LOW_PSR,6.2005,1.0972,271,-4,-12,0.5978,849.21,1134.55,561.35,673.84,341.50,627.50,101.00,129.00,0.0000,717.54,0,0,0.0000,NOT_RUN,0,1963,248,0,0,0,271,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-6.9681,1.2913,-297,0,-4,0.7845,849.21,1134.55,561.35,673.84,344.50,604.00,99.00,136.00,0.0000,732.27,0,0,0.0000,NOT_RUN,0,1980,402,0,0,0,297,0,0,0,0
83,0,1,0,LOW_PSR,5.4323,1.0237,259,5,-17,0.1853,849.21,1134.55,561.35,673.84,345.00,574.00,98.00,148.00,0.0000,753.95,0,0,0.0000,NOT_RUN,0,2513,245,0,0,0,259,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-4.6009,1.1083,-307,0,-9,0.5244,849.21,1134.55,561.35,673.84,347.00,544.50,98.00,157.00,0.0000,774.84,0,0,0.0000,NOT_RUN,0,3753,196,0,0,0,307,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-6.4659,1.3143,-368,0,-9,0.0815,849.21,1134.55,561.35,673.84,356.00,512.50,100.00,167.00,0.0000,793.85,0,0,0.0000,NOT_RUN,0,3803,433,0,0,0,368,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-6.4845,1.0544,-368,0,-10,0.3533,849.21,1134.55,561.35,673.84,352.00,504.00,98.00,166.00,0.0000,803.00,0,0,0.0000,NOT_RUN,0,3448,455,0,0,0,368,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,352.00,504.00,98.00,166.00,352.00,504.00,98.00,166.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,728,31472,1,86,0,0,0,0,0
1,0,1,1,ACCEPT,55.9135,11.5294,196,2,5,0.0459,355.06,516.97,98.00,166.00,356.00,512.50,100.00,167.00,0.9292,4.57,1,0,3.2711,ACCEPT,0,223,721,32767,1,86,196,0,0,0,0
2,0,1,1,ACCEPT,26.4628,5.9333,267,-6,13,0.0712,345.88,550.69,98.00,166.00,347.00,544.50,98.00,157.00,0.9059,6.29,1,0,3.0529,ACCEPT,0,550,821,32767,1,86,267,0,0,0,0
3,0,1,1,ACCEPT,22.3925,3.7349,310,-1,10,0.1161,344.34,576.62,98.00,166.00,345.00,574.00,98.00,148.00,0.8803,2.71,1,0,2.7797,ACCEPT,0,581,730,32767,1,86,310,0,0,0,0
4,0,1,1,ACCEPT,13.9112,2.6250,210,2,11,0.1190,347.41,605.16,98.00,166.00,344.50,604.00,99.00,136.00,0.7770,3.13,1,0,2.7541,ACCEPT,0,512,703,32767,1,86,210,0,0,0,0
5,0,1,0,LOW_PSR,6.9536,1.2697,113,-1,11,0.3363,347.41,605.16,98.00,166.00,341.50,627.50,101.00,129.00,0.6662,23.11,0,0,0.0000,NOT_RUN,0,520,689,0,1,86,113,0,0,0,0
6,0,1,0,LOW_PSR,5.5131,1.0227,90,2,18,0.2000,347.41,605.16,98.00,166.00,328.50,656.00,95.00,138.00,0.3646,54.25,0,0,0.0000,NOT_RUN,0,665,787,0,1,86,90,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-5.7686,1.1786,-66,-36,-7,0.0606,347.41,605.16,98.00,166.00,283.50,696.50,87.00,155.00,0.0712,111.48,0,0,0.0000,NOT_RUN,0,394,1225,0,1,86,66,0,0,0,0
8,0,1,0,NEGATIVE_PEAK,-4.0460,1.0500,-21,-18,-26,0.0476,347.41,605.16,98.00,166.00,252.50,737.50,79.00,173.00,0.0000,162.86,0,0,0.0000,NOT_RUN,0,232,1430,0,1,86,21,0,0,0,0
9,0,1,0,LOW_PSR,4.2952,1.1579,22,13,-9,0.5909,347.41,605.16,98.00,166.00,244.50,728.00,93.00,180.00,0.0000,160.25,0,0,0.0000,NOT_RUN,0,242,1731,0,1,86,22,0,0,0,0
10,0,1,0,NEGATIVE_PEAK,-4.1900,1.0435,-24,-23,3,0.4167,347.41,605.16,98.00,166.00,223.50,726.50,97.00,175.00,0.0000,173.43,0,0,0.0000,NOT_RUN,0,228,1496,0,1,86,24,0,0,0,0
11,0,1,0,LOW_PSR,6.9678,1.4242,47,-47,17,0.3830,347.41,605.16,98.00,166.00,255.00,738.00,100.00,172.00,0.0072,161.82,0,0,0.0000,NOT_RUN,0,231,900,0,1,86,47,0,0,0,0
12,0,1,0,LOW_PSR,6.5374,1.0789,82,-24,-4,0.0366,347.41,605.16,98.00,166.00,272.50,724.50,101.00,173.00,0.0379,140.90,0,0,0.0000,NOT_RUN,0,440,821,0,1,86,82,0,0,0,0
13,0,1,0,LOW_PSR,4.9247,1.0526,40,-27,-25,0.5500,347.41,605.16,98.00,166.00,264.50,681.00,89.00,182.00,0.0331,112.36,0,0,0.0000,NOT_RUN,0,268,850,0,1,86,40,0,0,0,0
14,0,1,0,NEGATIVE_PEAK,-4.7694,1.0625,-34,-41,-24,0.0294,347.41,605.16,98.00,166.00,238.00,646.00,102.00,182.00,0.0000,116.78,0,0,0.0000,NOT_RUN,0,273,909,0,1,86,34,0,0,0,0
15,0,1,0,LOW_PSR,5.2753,1.0400,52,-46,6,0.2308,347.41,605.16,98.00,166.00,240.00,627.50,116.00,169.00,0.0000,109.71,0,0,0.0000,NOT_RUN,0,459,845,0,1,86,52,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-5.9796,1.0603,-123,-23,-9,0.2114,347.41,605.16,98.00,166.00,281.00,623.50,118.00,171.00,0.2068,68.89,0,0,0.0000,NOT_RUN,0,675,385,0,1,86,123,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-6.7310,1.0160,-127,-9,-3,0.1102,347.41,605.16,98.00,166.00,301.00,595.00,96.00,180.00,0.3255,47.50,0,0,0.0000,NOT_RUN,0,700,260,0,1,86,127,0,0,0,0
18,0,1,0,LOW_PSR,5.6229,1.0353,88,-12,-17,0.1023,347.41,605.16,98.00,166.00,296.50,578.50,117.00,171.00,0.2842,57.46,0,0,0.0000,NOT_RUN,0,674,277,0,1,86,88,0,0,0,0
19,0,1,0,LOW_PSR,6.2678,1.1829,97,-20,-6,0.3196,347.41,605.16,98.00,166.00,289.00,588.50,126.00,167.00,0.2743,60.73,0,0,0.0000,NOT_RUN,0,488,213,0,1,86,97,0,0,0,0
20,0,1,0,LOW_PSR,6.2691,1.0602,88,-52,-15,0.0341,347.41,605.16,98.00,166.00,251.50,612.00,125.00,162.00,0.0719,96.15,0,0,0.0000,NOT_RUN,0,517,409,0,1,86,88,0,0,0,0
21,0,1,0,LOW_PSR,6.1004,1.3404,63,-52,-1,0.2381,347.41,605.16,98.00,166.00,246.00,609.00,94.00,174.00,0.0000,101.48,0,0,0.0000,NOT_RUN,0,425,271,0,1,86,63,0,0,0,0
22,0,1,0,LOW_PSR,4.0480,1.0000,43,-54,3,0.2558,347.41,605.16,98.00,166.00,235.00,587.00,110.00,152.00,0.0000,113.86,0,0,0.0000,NOT_RUN,0,443,396,0,1,86,43,0,0,0,0
23,0,1,0,LOW_PSR,4.7224,1.3214,37,-18,-7,0.2432,347.41,605.16,98.00,166.00,210.50,587.50,111.00,141.00,0.0000,138.04,0,0,0.0000,NOT_RUN,0,410,352,0,1,86,37,0,0,0,0
24,0,1,0,LOW_PSR,4.7898,1.0690,31,15,-12,0.7419,347.41,605.16,98.00,166.00,210.00,582.00,132.00,138.00,0.0000,139.34,0,0,0.0000,NOT_RUN,0,325,318,0,1,86,31,0,0,0,0
