frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
20,0,1,1,ACCEPT,22.3865,3.3846,572,0,14,0.0087,101.12,216.59,78.85,72.12,113.50,223.50,71.00,67.00,0.6006,14.17,1,0,3.1817,ACCEPT,0,885,2525,8348,0,0,572,0,0,0,0
21,0,1,1,ACCEPT,23.8317,3.7803,654,0,15,0.0306,101.12,233.47,78.85,72.12,110.00,240.00,72.00,68.00,0.6653,11.02,1,0,3.1265,ACCEPT,0,941,1902,7653,0,0,654,0,0,0,0
22,0,1,1,ACCEPT,25.4347,4.5122,555,-1,16,0.0198,99.89,251.47,78.85,72.12,111.00,258.00,76.00,68.00,0.6343,12.89,1,0,3.0489,ACCEPT,0,784,1524,6520,0,0,555,0,0,0,0
23,0,1,1,ACCEPT,25.1310,4.6393,566,-1,14,0.0000,98.66,267.22,78.85,72.12,110.00,272.00,74.00,68.00,0.6566,12.31,1,0,3.0071,ACCEPT,0,842,1674,8472,0,0,566,0,0,0,0
24,0,1,1,ACCEPT,25.2429,3.7488,761,-1,14,0.0092,97.42,282.97,78.85,72.12,109.50,288.00,73.00,64.00,0.6353,13.08,1,0,3.0427,ACCEPT,0,1126,1727,8409,0,0,761,0,0,0,0
25,0,1,1,ACCEPT,27.1085,4.3385,833,1,12,0.0048,98.66,296.47,78.85,72.12,109.50,300.50,75.00,73.00,0.6827,11.57,1,0,3.1192,ACCEPT,0,1091,1751,9665,0,0,833,0,0,0,0
26,0,1,1,ACCEPT,32.4502,5.0571,1062,-1,11,0.0188,97.42,308.84,78.85,72.12,109.00,310.50,74.00,73.00,0.7084,11.70,1,0,3.2397,ACCEPT,0,1181,1910,10145,0,0,1062,0,0,0,0
27,0,1,1,ACCEPT,33.8402,5.4008,1334,-1,6,0.1124,96.19,315.59,78.85,72.12,108.50,320.50,71.00,67.00,0.6330,13.25,1,0,3.2537,ACCEPT,0,1409,1891,12290,0,0,1334,0,0,0,0
28,0,1,1,ACCEPT,37.4353,6.6475,1622,-2,2,0.5370,93.72,317.84,78.85,72.12,105.50,325.00,73.00,62.00,0.6032,13.78,1,0,3.1811,ACCEPT,0,1627,1834,15153,0,0,1622,0,0,0,0
29,0,1,1,ACCEPT,40.8281,6.6229,1967,-1,0,0.7875,92.48,317.84,78.85,72.12,105.00,323.50,68.00,65.00,0.6106,13.73,1,0,3.1055,ACCEPT,0,1880,1864,15776,0,0,1967,0,0,0,0
30,0,1,1,ACCEPT,37.0328,5.1922,1729,1,-7,0.0185,93.72,309.97,78.85,72.12,107.00,319.50,72.00,63.00,0.5450,16.35,1,0,3.0048,ACCEPT,0,1782,1861,14724,0,0,1729,0,0,0,0
31,0,1,1,ACCEPT,30.2842,4.7086,1309,0,-11,0.0420,93.72,297.59,78.85,72.12,106.00,308.00,70.00,64.00,0.5442,16.10,1,0,2.9414,ACCEPT,0,1478,1929,14212,0,0,1309,0,0,0,0
32,0,1,1,ACCEPT,24.4562,2.8249,1113,-1,-15,0.1060,92.48,280.72,78.85,72.12,107.00,295.50,72.00,61.00,0.4554,20.72,1,0,2.8691,ACCEPT,0,1482,2034,13212,0,0,1113,0,0,0,0
33,0,1,1,ACCEPT,21.3639,2.2044,906,-1,-14,0.0839,91.25,264.97,78.85,72.12,105.50,282.50,71.00,59.00,0.4186,22.59,1,0,2.8572,ACCEPT,0,1364,2072,11811,0,0,906,0,0,0,0
34,0,1,1,ACCEPT,23.2538,3.2644,963,-2,-14,0.0395,88.78,249.22,78.85,72.12,103.00,269.00,72.00,62.00,0.3987,24.36,1,0,2.8897,ACCEPT,0,1240,2004,14201,0,0,963,0,0,0,0
35,0,1,1,ACCEPT,22.8505,2.8357,1001,0,-15,0.0869,88.78,232.34,78.85,72.12,104.00,254.00,74.00,64.00,0.3746,26.47,1,0,2.9119,ACCEPT,0,1433,1758,12591,0,0,1001,0,0,0,0
36,0,1,1,ACCEPT,27.8690,4.7292,908,3,-16,0.0661,92.48,214.34,78.85,72.12,106.50,238.50,77.00,67.00,0.3653,27.93,1,0,2.8793,ACCEPT,0,1077,1553,10132,0,0,908,0,0,0,0
37,0,1,1,ACCEPT,25.2197,3.9474,825,5,-14,0.0558,98.66,198.59,78.85,72.12,111.50,221.50,75.00,67.00,0.3871,26.26,1,0,2.8194,ACCEPT,0,1013,1736,11290,0,0,825,0,0,0,0
38,0,1,1,ACCEPT,29.4827,4.2475,1270,3,-11,0.0323,102.36,186.22,78.85,72.12,117.50,211.00,71.00,68.00,0.3467,29.04,1,0,3.1311,ACCEPT,0,1437,1933,12509,0,0,1270,0,0,0,0
39,0,1,1,ACCEPT,29.0775,4.4918,1096,2,-8,0.0958,104.83,177.22,78.85,72.12,121.00,203.50,74.00,65.00,0.3205,30.86,1,0,2.8992,ACCEPT,0,1257,1937,11173,0,0,1096,0,0,0,0
40,0,1,1,ACCEPT,11.9581,1.7196,509,-14,-6,0.2318,87.55,170.47,78.85,72.12,124.50,194.00,69.00,64.00,0.1947,43.81,1,0,2.5812,ACCEPT,0,1286,1835,9461,0,0,509,0,0,0,0
41,0,1,1,ACCEPT,12.3497,1.2544,429,1,-5,0.0583,88.78,164.84,78.85,72.12,125.50,185.00,67.00,66.00,0.2123,41.89,1,0,2.4261,ACCEPT,0,1014,1499,10444,0,0,429,0,0,0,0
42,0,1,1,ACCEPT,15.5161,1.4694,504,1,-8,0.1389,90.02,155.84,78.85,72.12,127.50,178.50,67.00,65.00,0.1933,43.80,1,0,2.5359,ACCEPT,0,992,1448,11982,0,0,504,0,0,0,0
43,0,1,1,ACCEPT,15.1605,2.0553,483,3,-6,0.0497,93.72,149.09,78.85,72.12,126.50,168.00,65.00,66.00,0.2450,37.84,1,0,2.8413,ACCEPT,0,1302,1163,11259,0,0,483,0,0,0,0
44,0,1,1,ACCEPT,10.3937,1.4690,332,16,-9,0.5572,113.47,138.97,78.85,72.12,126.00,163.50,72.00,69.00,0.3731,27.55,1,0,2.8629,ACCEPT,0,920,1579,8093,0,0,332,0,0,0,0
45,0,1,1,ACCEPT,30.8642,3.6926,1045,4,-6,0.0699,118.41,132.22,75.81,69.34,128.00,158.00,72.00,66.00,0.3683,27.51,1,-1,2.6205,ACCEPT,0,975,2116,8421,0,0,1045,0,0,0,0
46,0,1,1,ACCEPT,35.7214,4.6398,1211,0,-3,0.2700,118.41,128.96,75.81,69.34,128.00,154.50,70.00,65.00,0.3676,27.28,1,0,2.8053,ACCEPT,0,1086,2368,9808,0,0,1211,0,0,0,0
47,0,1,1,ACCEPT,36.0591,4.6727,1285,0,-4,0.1907,118.41,124.62,75.81,69.34,127.00,150.50,72.00,65.00,0.3724,27.27,1,0,2.7158,ACCEPT,0,1227,2514,9315,0,0,1285,0,0,0,0
48,0,1,1,ACCEPT,35.2992,5.1078,1185,-2,-4,0.1958,116.03,120.27,75.81,69.34,127.00,147.00,70.00,64.00,0.3406,28.89,1,0,2.8443,ACCEPT,0,1096,2639,9430,0,0,1185,0,0,0,0
49,0,1,1,ACCEPT,34.4481,4.5869,1188,-1,-3,0.3763,114.84,117.02,75.81,69.34,126.00,145.50,66.00,69.00,0.3294,30.59,1,0,2.7852,ACCEPT,0,1078,2749,9489,0,0,1188,0,0,0,0
50,0,1,1,ACCEPT,33.7844,4.7348,1250,0,-2,0.5296,114.84,114.84,75.81,69.34,126.50,143.50,69.00,69.00,0.3257,30.94,1,0,2.7084,ACCEPT,0,1136,2775,9966,0,0,1250,0,0,0,0
51,0,1,1,ACCEPT,33.4422,4.5918,1226,0,2,0.7439,114.84,117.02,75.81,69.34,127.00,147.50,70.00,71.00,0.3085,32.82,1,0,2.9078,ACCEPT,0,1201,2854,9480,0,0,1226,0,0,0,0
52,0,1,1,ACCEPT,26.2284,3.9083,895,1,9,0.0939,116.03,126.79,75.81,69.34,127.00,154.50,68.00,71.00,0.3451,29.80,1,0,2.8461,ACCEPT,0,998,2537,9435,0,0,895,0,0,0,0
53,0,1,1,ACCEPT,17.1990,2.5821,519,-1,13,0.0983,114.84,140.91,75.81,69.34,126.00,169.50,72.00,67.00,0.3269,30.69,1,0,2.9494,ACCEPT,0,978,2132,9093,0,0,519,0,0,0,0
54,0,1,1,ACCEPT,12.8180,2.0692,329,-1,19,0.1368,113.66,161.54,75.81,69.34,125.50,189.50,73.00,63.00,0.3202,30.37,1,0,2.7477,ACCEPT,0,885,2516,7988,0,0,329,0,0,0,0
55,0,1,1,ACCEPT,12.7155,1.5939,314,-1,19,0.0860,112.47,182.17,75.81,69.34,122.50,206.00,73.00,62.00,0.3800,25.85,1,0,2.9445,ACCEPT,0,888,3230,7742,0,0,314,0,0,0,0
56,0,1,1,ACCEPT,8.7662,1.3820,369,-2,23,0.2114,110.09,207.15,75.81,69.34,122.00,221.50,68.00,61.00,0.4797,18.65,1,0,2.8240,ACCEPT,0,1486,2984,11809,0,0,369,0,0,0,0
57,0,1,1,ACCEPT,15.2741,2.5649,613,-1,18,0.1664,108.91,226.70,75.81,69.34,117.50,243.50,65.00,55.00,0.4652,18.87,1,0,2.9730,ACCEPT,0,1675,2365,8348,0,0,613,0,0,0,0
58,0,1,1,ACCEPT,18.8856,3.1806,493,-1,17,0.1460,107.72,245.16,75.81,69.34,117.00,260.00,68.00,56.00,0.4935,17.51,1,0,2.9142,ACCEPT,0,1185,1967,6177,0,0,493,0,0,0,0
59,0,1,1,ACCEPT,20.2397,2.2837,475,-1,17,0.0632,106.53,263.62,75.81,69.34,120.00,277.00,70.00,58.00,0.4723,18.99,1,0,2.9673,ACCEPT,0,970,2119,6079,0,0,475,0,0,0,0
60,0,1,1,ACCEPT,22.3300,3.2011,605,-1,14,0.0430,105.34,278.82,75.81,69.34,117.50,290.00,73.00,60.00,0.5279,16.52,1,0,2.9641,ACCEPT,0,954,2410,6889,0,0,605,0,0,0,0
61,0,1,1,ACCEPT,21.5978,3.1604,670,-1,13,0.0239,104.16,292.94,75.81,69.34,115.50,304.00,71.00,64.00,0.5435,15.84,1,0,3.0440,ACCEPT,0,1031,2569,7556,0,0,670,0,0,0,0
62,0,1,1,ACCEPT,21.7680,2.9585,713,-3,13,0.0295,100.59,307.05,75.81,69.34,114.00,316.50,72.00,65.00,0.5419,16.40,1,0,3.0060,ACCEPT,0,1205,2737,7514,0,0,713,0,0,0,0
63,0,1,1,ACCEPT,27.2672,3.5424,836,-5,10,0.0467,94.66,317.91,75.81,69.34,108.00,327.50,70.00,65.00,0.5379,16.43,1,0,2.9563,ACCEPT,0,1158,2537,9038,0,0,836,0,0,0,0
64,0,1,1,ACCEPT,34.4225,5.1055,1113,-3,7,0.0692,91.09,325.52,75.81,69.34,104.50,335.50,73.00,67.00,0.5379,16.72,1,0,2.9765,ACCEPT,0,1142,2233,11537,0,0,1113,0,0,0,0
65,0,1,1,ACCEPT,36.2548,3.9602,1394,-2,3,0.2848,88.72,328.77,75.81,69.34,103.00,339.50,72.00,69.00,0.5170,17.86,1,0,2.9945,ACCEPT,0,1429,2076,14639,0,0,1394,0,0,0,0
66,0,1,1,ACCEPT,41.6093,3.8186,1852,-1,1,0.7484,87.53,329.86,75.81,69.34,101.00,341.50,72.00,67.00,0.5127,17.80,1,0,3.0557,ACCEPT,0,1755,1987,15186,0,0,1852,0,0,0,0
67,0,1,1,ACCEPT,43.3833,4.1648,1820,0,-4,0.3522,87.53,325.52,75.81,69.34,101.00,338.50,76.00,69.00,0.5017,18.71,1,0,3.0301,ACCEPT,0,1838,1964,13011,0,0,1820,0,0,0,0
68,0,1,1,ACCEPT,33.2229,3.0074,1221,2,-10,0.0909,89.91,314.66,75.81,69.34,103.50,327.50,77.00,67.00,0.5007,18.70,1,0,2.8569,ACCEPT,0,1597,2149,11789,0,0,1221,0,0,0,0
69,0,1,1,ACCEPT,25.9996,1.9765,925,6,-16,0.0919,97.03,297.28,75.81,69.34,110.00,317.00,80.00,68.00,0.4228,23.60,1,0,2.8457,ACCEPT,0,1257,2276,9381,0,0,925,0,0,0,0
70,0,1,1,ACCEPT,25.1082,2.3242,846,7,-18,0.0473,105.34,277.73,75.81,69.34,118.50,301.00,79.00,68.00,0.3783,26.73,1,0,2.6499,ACCEPT,0,1312,2225,8911,0,0,846,0,0,0,0
71,0,1,1,ACCEPT,26.7547,1.9719,913,6,-21,0.0361,112.47,254.93,75.81,69.34,123.00,280.50,78.00,75.00,0.3860,27.65,1,0,2.9122,ACCEPT,0,1211,2249,8575,0,0,913,0,0,0,0
72,0,1,1,ACCEPT,28.4212,2.5994,824,3,-21,0.0570,116.03,232.12,75.81,69.34,127.50,260.50,79.00,77.00,0.3522,30.61,1,0,2.6869,ACCEPT,0,1234,2209,7366,0,0,824,0,0,0,0
73,0,1,1,ACCEPT,33.3493,3.2960,735,2,-21,0.0830,118.41,209.32,75.81,69.34,126.00,234.00,70.00,76.00,0.4212,25.82,1,0,2.6360,ACCEPT,0,983,2115,6643,0,0,735,0,0,0,0
74,0,1,1,ACCEPT,30.2001,3.4467,679,2,-22,0.0574,120.78,185.43,75.81,69.34,130.50,212.50,75.00,75.00,0.3741,28.76,1,0,2.5990,ACCEPT,0,1042,2483,6356,0,0,679,0,0,0,0
75,0,1,1,ACCEPT,31.4398,3.7617,726,-2,-24,0.0386,118.41,159.37,75.81,69.34,131.00,187.00,78.00,82.00,0.3608,30.37,1,0,2.7945,ACCEPT,0,956,2333,5326,0,0,726,0,0,0,0
76,0,1,1,ACCEPT,33.2819,4.0805,608,-2,-20,0.0312,116.03,137.65,75.81,69.34,131.50,166.00,87.00,82.00,0.3366,32.30,1,0,2.8327,ACCEPT,0,738,1943,7769,0,0,608,0,0,0,0
77,0,1,1,ACCEPT,36.4095,4.3226,804,-5,-22,0.0137,110.09,113.76,75.81,69.34,126.50,143.50,87.00,85.00,0.3222,33.97,1,0,2.9022,ACCEPT,0,1028,2117,7486,0,0,804,0,0,0,0
78,0,1,1,ACCEPT,39.1638,4.0158,763,-5,-19,0.0223,104.16,93.12,75.81,69.34,124.00,123.50,88.00,87.00,0.2982,36.28,1,0,2.9210,ACCEPT,0,833,1832,7519,0,0,763,0,0,0,0
79,0,1,1,ACCEPT,38.5011,3.8000,912,-4,-19,0.0110,99.41,72.49,75.81,69.34,121.00,102.50,86.00,91.00,0.2944,36.97,1,0,2.8847,ACCEPT,0,873,1714,9239,0,0,912,0,0,0,0
80,0,1,1,ACCEPT,33.1377,2.2559,952,-2,-19,0.0599,97.03,51.86,75.81,69.34,117.00,85.00,80.00,88.00,0.2731,38.69,1,0,2.7282,ACCEPT,0,1070,1719,9870,0,0,952,0,0,0,0
81,0,1,1,ACCEPT,29.0946,2.3269,968,0,-22,0.0465,97.03,27.97,78.85,72.12,115.50,66.00,81.00,86.00,0.2489,42.28,1,1,2.4490,ACCEPT,0,1271,1684,8960,0,0,968,0,0,0,0
82,0,1,1,ACCEPT,26.7354,2.2893,831,6,-21,0.0890,104.44,4.34,78.85,72.12,115.00,43.50,78.00,83.00,0.2728,40.56,1,0,2.6785,ACCEPT,0,1298,1686,9868,0,0,831,0,0,0,0
83,0,1,1,ACCEPT,19.8869,1.7396,588,5,-18,0.1548,110.61,-15.91,82.00,75.00,125.50,31.00,91.00,60.00,0.1455,49.21,1,1,2.2461,ACCEPT,0,1156,1905,7396,0,0,588,0,0,0,0
84,0,1,1,ACCEPT,14.5279,1.6337,281,0,-9,0.2242,110.61,-26.45,85.28,78.00,127.50,29.00,91.00,56.00,0.0753,57.97,1,1,2.2612,ACCEPT,0,1224,3302,3716,0,0,281,0,0,0,0
85,0,1,0,LOW_PSR,5.1710,1.0179,57,-15,10,0.0000,110.61,-26.45,85.28,78.00,128.50,27.00,93.00,52.00,0.0771,56.37,0,0,0.0000,NOT_RUN,0,604,3386,0,0,0,57,0,0,0,0
86,0,1,1,ACCEPT,13.0893,1.4919,185,-1,-3,0.3892,109.27,-30.11,88.69,81.12,129.50,29.50,97.00,57.00,0.0570,62.95,1,1,2.2613,ACCEPT,0,808,3446,2951,0,0,185,0,0,0,0
87,0,1,1,ACCEPT,17.6310,1.8879,219,0,3,0.5160,109.27,-26.31,92.24,84.36,129.00,31.00,100.00,60.00,0.0898,60.61,1,1,2.4332,ACCEPT,0,628,3306,3637,0,0,219,0,0,0,0
88,0,1,1,ACCEPT,11.5842,1.7288,102,-7,-2,0.0490,99.21,-28.95,92.24,84.36,129.50,31.50,103.00,61.00,0.0622,67.62,1,0,2.5287,ACCEPT,0,495,2301,2718,0,0,102,0,0,0,0
89,0,1,1,ACCEPT,10.3515,1.1899,94,-12,-2,0.2234,81.96,-31.59,95.93,87.74,130.00,34.50,96.00,67.00,0.0378,81.71,1,1,2.4562,ACCEPT,0,487,2840,2655,0,0,94,0,0,0,0
90,0,1,1,ACCEPT,14.0048,1.4211,108,0,19,0.6296,81.96,-5.62,95.93,87.74,129.00,37.00,90.00,72.00,0.1297,63.47,1,0,2.9179,ACCEPT,0,392,2885,3898,0,0,108,0,0,0,0
91,0,1,1,ACCEPT,15.6608,1.2416,221,0,3,0.3529,81.96,-1.52,95.93,87.74,129.00,38.50,88.00,75.00,0.1412,61.76,1,0,2.9189,ACCEPT,0,403,2145,8258,0,0,221,0,0,0,0
92,0,1,1,ACCEPT,17.1234,1.7669,417,0,4,0.2950,81.96,3.95,99.77,91.25,129.00,42.00,90.00,82.00,0.1641,60.50,1,1,2.7695,ACCEPT,0,852,1927,8992,0,0,417,0,0,0,0
93,0,1,1,ACCEPT,13.9866,1.8056,325,16,5,0.0954,106.96,11.06,99.77,91.25,127.00,47.00,88.00,88.00,0.3077,41.15,1,0,2.8068,ACCEPT,0,720,2047,9027,0,0,325,0,0,0,0
94,0,1,1,ACCEPT,33.5559,2.8148,836,3,6,0.1244,111.65,19.59,99.77,91.25,130.50,53.00,95.00,90.00,0.3414,38.36,1,0,2.6731,ACCEPT,0,709,1774,11809,0,0,836,0,0,0,0
95,0,1,1,ACCEPT,32.8209,2.5359,989,2,6,0.0445,114.77,28.12,95.93,87.74,132.50,62.50,93.00,89.00,0.3301,38.68,1,-1,2.6441,ACCEPT,0,945,1714,11271,0,0,989,0,0,0,0
96,0,1,1,ACCEPT,33.5541,3.6260,950,2,7,0.1474,117.77,37.70,95.93,87.74,133.50,72.00,93.00,90.00,0.3440,37.74,1,0,2.7791,ACCEPT,0,860,1830,13270,0,0,950,0,0,0,0
97,0,1,1,ACCEPT,29.4788,2.1088,1299,2,8,0.0293,120.77,48.63,92.24,84.36,135.00,80.00,92.00,82.00,0.3575,34.44,1,-1,2.7520,ACCEPT,0,1403,1823,15323,0,0,1299,0,0,0,0
98,0,1,1,ACCEPT,24.5445,3.3062,1382,1,9,0.0716,122.21,60.52,88.69,81.12,136.00,93.00,90.00,82.00,0.3412,35.29,1,-1,2.8425,ACCEPT,0,1557,1691,16608,0,0,1382,0,0,0,0
99,0,1,1,ACCEPT,23.5656,2.8363,1611,1,12,0.0149,123.59,75.70,88.69,81.12,138.50,107.00,91.00,78.00,0.3388,34.67,1,0,3.0703,ACCEPT,0,2093,1825,16877,0,0,1611,0,0,0,0
100,0,1,1,ACCEPT,21.8519,2.9901,1214,0,13,0.1722,123.59,92.16,88.69,81.12,139.00,121.00,90.00,82.00,0.3651,32.70,1,0,3.0871,ACCEPT,0,2182,2037,14104,0,0,1214,0,0,0,0
101,0,1,1,ACCEPT,15.9148,2.0804,880,1,15,0.0773,124.98,111.14,88.69,81.12,141.00,138.50,88.00,83.00,0.3752,31.71,1,0,3.0230,ACCEPT,0,1946,2170,14386,0,0,880,0,0,0,0
102,0,1,1,ACCEPT,16.7610,1.5870,930,3,16,0.1968,129.12,131.39,88.69,81.12,141.00,156.00,84.00,84.00,0.4344,27.32,1,0,3.1371,ACCEPT,0,1858,2015,12133,0,0,930,0,0,0,0
103,0,1,1,ACCEPT,14.2122,1.7087,610,2,17,0.1393,131.89,152.91,88.69,81.12,142.00,174.50,82.00,79.00,0.4743,23.84,1,0,3.0088,ACCEPT,0,1124,1508,11951,0,0,610,0,0,0,0
104,0,1,1,ACCEPT,16.4897,2.5367,553,2,17,0.3165,134.66,174.42,88.69,81.12,142.50,196.50,79.00,73.00,0.4758,23.43,1,0,3.1257,ACCEPT,0,912,2186,8392,0,0,553,0,0,0,0
105,0,1,1,ACCEPT,13.6492,1.5294,442,1,19,0.0294,136.04,198.47,88.69,81.12,140.00,214.00,72.00,72.00,0.5503,16.03,1,0,2.9472,ACCEPT,0,1202,2419,9701,0,0,442,0,0,0,0
106,0,1,1,ACCEPT,9.3956,1.0408,332,2,18,0.0361,138.80,221.25,88.69,81.12,148.00,240.00,84.00,74.00,0.5113,20.88,1,0,3.5459,ACCEPT,0,1196,2403,10922,0,0,332,0,0,0,0
107,0,1,1,ACCEPT,9.8446,1.4095,327,-5,-8,0.3211,131.89,211.12,88.69,81.12,148.00,263.00,80.00,68.00,0.1396,54.32,1,0,2.8333,ACCEPT,0,1376,2275,7194,0,0,327,0,0,0,0
108,0,1,1,ACCEPT,8.8991,1.1193,272,-5,-11,0.8934,124.98,197.20,85.28,78.00,150.00,281.00,78.00,74.00,0.0000,87.45,1,-1,2.2339,ACCEPT,0,729,2395,12902,0,0,272,0,0,0,0
109,0,1,1,ACCEPT,8.1315,1.1096,324,-6,-20,0.6914,116.96,172.83,85.28,78.00,149.50,304.50,81.00,69.00,0.0000,135.63,1,0,2.6883,ACCEPT,0,1144,3255,13522,0,0,324,0,0,0,0
110,0,1,1,ACCEPT,9.4978,1.2429,261,-1,0,0.8467,115.62,172.83,85.28,78.00,151.00,328.00,82.00,74.00,0.0000,159.15,1,0,2.8343,ACCEPT,0,914,3784,9268,0,0,261,0,0,0,0
111,0,1,1,ACCEPT,11.0038,1.6129,300,-2,0,0.8167,112.95,172.83,85.28,78.00,149.50,349.50,79.00,79.00,0.0000,180.41,1,0,2.7783,ACCEPT,0,770,3716,8834,0,0,300,0,0,0,0
112,0,1,1,ACCEPT,16.5595,2.5089,424,1,0,0.9175,114.29,172.83,85.28,78.00,147.50,367.00,79.00,72.00,0.0000,196.99,1,0,2.8785,ACCEPT,0,685,3608,9263,0,0,424,0,0,0,0
113,0,1,1,ACCEPT,22.5996,3.2056,577,1,0,0.9757,115.62,172.83,85.28,78.00,141.00,381.00,74.00,70.00,0.0000,209.71,1,0,2.7262,ACCEPT,0,727,3470,9076,0,0,577,0,0,0,0
