frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
14,0,1,0,NEGATIVE_PEAK,-4.3667,1.0000,-3,13,-3,0.6667,519.06,338.51,47.12,12.50,444.50,353.00,47.00,18.00,0.0000,75.96,0,0,0.0000,NOT_RUN,0,18,2775,0,0,0,4,0,0,0,0
15,0,1,0,NEGATIVE_PEAK,-4.5838,1.0000,-3,3,-3,0.6667,519.06,338.51,47.12,12.50,451.50,365.00,41.00,18.00,0.0000,72.57,0,0,0.0000,NOT_RUN,0,18,3240,0,0,0,4,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-6.0857,1.3333,-4,2,-1,0.5000,519.06,338.51,47.12,12.50,458.50,385.00,41.00,18.00,0.0000,76.35,0,0,0.0000,NOT_RUN,0,21,4983,0,0,0,4,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-2.6946,1.0000,-2,0,-3,0.5000,519.06,338.51,47.12,12.50,448.50,403.50,45.00,17.00,0.0000,95.93,0,0,0.0000,NOT_RUN,0,17,401,0,0,0,4,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-2.6856,1.0000,-2,0,0,1.0000,519.06,338.51,47.12,12.50,435.50,402.50,43.00,17.00,0.0000,105.25,0,0,0.0000,NOT_RUN,0,17,1382,0,0,0,4,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-2.6916,1.0000,-2,0,0,1.0000,519.06,338.51,47.12,12.50,422.00,382.50,46.00,17.00,0.0000,106.57,0,0,0.0000,NOT_RUN,0,18,1714,0,0,0,4,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-4.6689,1.5000,-3,1,-3,0.3333,519.06,338.51,47.12,12.50,407.00,381.50,38.00,15.00,0.0000,120.03,0,0,0.0000,NOT_RUN,0,17,2488,0,0,0,4,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-4.6073,1.0000,-3,2,-3,0.6667,519.06,338.51,47.12,12.50,408.00,380.50,44.00,15.00,0.0000,118.74,0,0,0.0000,NOT_RUN,0,18,2512,0,0,0,4,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-2.7453,1.0000,-2,0,-3,0.5000,519.06,338.51,47.12,12.50,402.00,381.50,44.00,15.00,0.0000,124.71,0,0,0.0000,NOT_RUN,0,18,3396,0,0,0,3,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-2.7829,1.0000,-2,0,-3,0.5000,519.06,338.51,47.12,12.50,393.00,372.50,44.00,15.00,0.0000,130.57,0,0,0.0000,NOT_RUN,0,17,3010,0,0,0,3,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-2.8206,1.0000,-2,1,-3,0.0000,519.06,338.51,47.12,12.50,388.50,359.50,37.00,17.00,0.0000,132.24,0,0,0.0000,NOT_RUN,0,17,3202,0,0,0,2,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-2.7735,1.0000,-2,0,-3,0.5000,519.06,338.51,47.12,12.50,379.50,352.00,49.00,16.00,0.0000,140.21,0,0,0.0000,NOT_RUN,0,16,3293,0,0,0,3,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-2.7458,1.0000,-2,0,-3,0.5000,519.06,338.51,47.12,12.50,368.50,355.50,47.00,19.00,0.0000,151.52,0,0,0.0000,NOT_RUN,0,17,1774,0,0,0,3,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-2.8217,1.0000,-2,0,-3,0.5000,519.06,338.51,47.12,12.50,344.00,355.00,46.00,16.00,0.0000,175.84,0,0,0.0000,NOT_RUN,0,17,3597,0,0,0,3,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-2.7503,1.0000,-2,0,-3,0.5000,519.06,338.51,47.12,12.50,331.00,356.00,40.00,22.00,0.0000,188.87,0,0,0.0000,NOT_RUN,0,17,3141,0,0,0,3,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-5.5793,1.0000,-4,5,-3,0.7500,519.06,338.51,47.12,12.50,310.50,379.50,51.00,19.00,0.0000,212.55,0,0,0.0000,NOT_RUN,0,23,2228,0,0,0,5,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-5.3105,1.0000,-4,-15,-3,0.5000,519.06,338.51,47.12,12.50,297.00,383.50,52.00,19.00,0.0000,226.57,0,0,0.0000,NOT_RUN,0,26,1861,0,0,0,4,0,0,0,0
31,0,1,1,ACCEPT,12.0688,1.2500,10,-2,-18,0.2000,517.59,334.99,47.12,12.50,271.00,382.00,56.00,18.00,0.0000,251.03,1,1,1.6011,LOW_CONF,0,35,1725,11307,0,0,10,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-8.4518,1.3333,-12,-23,2,0.0000,517.59,334.99,47.12,12.50,251.00,397.00,30.00,20.00,0.0000,273.71,0,0,0.0000,NOT_RUN,0,51,4596,0,0,0,12,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-8.4710,1.1875,-19,-7,4,0.1053,517.59,334.99,47.12,12.50,252.50,410.50,45.00,19.00,0.0000,275.64,0,0,0.0000,NOT_RUN,0,96,1575,0,0,0,19,0,0,0,0
34,0,1,1,ACCEPT,12.1381,1.4545,16,-22,2,0.1250,501.44,335.38,47.12,12.50,276.00,423.00,56.00,20.00,0.0000,241.87,1,5,1.6598,MAX_STEP,0,55,3055,11022,0,0,16,0,0,0,0
35,0,1,1,ACCEPT,11.7797,1.2143,17,-11,4,0.3529,493.36,336.16,47.12,12.50,290.50,447.00,43.00,24.00,0.0000,231.16,1,0,2.9477,ACCEPT,0,54,2819,4616,0,0,17,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-7.2516,1.2500,-5,-18,-3,0.2000,493.36,336.16,47.12,12.50,304.50,459.50,59.00,19.00,0.0000,225.57,0,0,0.0000,NOT_RUN,0,23,1562,0,0,0,5,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-6.1585,1.2500,-5,-29,11,0.6000,493.36,336.16,47.12,12.50,316.00,466.50,56.00,21.00,0.0000,220.10,0,0,0.0000,NOT_RUN,0,27,1373,0,0,0,5,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-2.6731,1.0000,-2,0,0,1.0000,493.36,336.16,47.12,12.50,321.00,470.00,58.00,20.00,0.0000,218.22,0,0,0.0000,NOT_RUN,0,22,1719,0,0,0,4,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-2.8743,1.0000,-2,0,-3,0.5000,493.36,336.16,47.12,12.50,338.00,448.00,60.00,24.00,0.0000,191.43,0,0,0.0000,NOT_RUN,0,19,2590,0,0,0,3,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-2.8089,1.0000,-2,0,-3,0.5000,493.36,336.16,47.12,12.50,331.00,447.50,56.00,21.00,0.0000,196.87,0,0,0.0000,NOT_RUN,0,21,2120,0,0,0,3,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-4.1621,1.0000,-3,0,-1,0.6667,493.36,336.16,47.12,12.50,339.00,437.50,42.00,25.00,0.0000,184.65,0,0,0.0000,NOT_RUN,0,21,2114,0,0,0,4,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-4.6184,1.5000,-3,3,-3,0.3333,493.36,336.16,47.12,12.50,345.50,408.50,61.00,23.00,0.0000,164.61,0,0,0.0000,NOT_RUN,0,19,2222,0,0,0,4,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-4.5633,1.5000,-3,-9,-1,0.6667,493.36,336.16,47.12,12.50,343.50,380.00,53.00,22.00,0.0000,156.14,0,0,0.0000,NOT_RUN,0,20,2004,0,0,0,4,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-6.2915,1.3333,-4,-15,-1,0.5000,493.36,336.16,47.12,12.50,334.50,354.00,53.00,22.00,0.0000,159.86,0,0,0.0000,NOT_RUN,0,18,1865,0,0,0,4,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-4.6056,1.5000,-3,1,-3,0.6667,493.36,336.16,47.12,12.50,337.00,315.00,58.00,24.00,0.0000,157.79,0,0,0.0000,NOT_RUN,0,17,2456,0,0,0,4,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-4.5561,1.0000,-3,1,-3,0.3333,493.36,336.16,47.12,12.50,320.00,303.50,60.00,21.00,0.0000,176.41,0,0,0.0000,NOT_RUN,0,22,1837,0,0,0,4,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-4.5975,1.5000,-3,1,-3,0.3333,493.36,336.16,47.12,12.50,316.00,300.50,64.00,27.00,0.0000,180.91,0,0,0.0000,NOT_RUN,0,18,1841,0,0,0,4,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-2.7601,1.0000,-2,0,-3,0.5000,493.36,336.16,47.12,12.50,313.50,281.50,71.00,21.00,0.0000,187.98,0,0,0.0000,NOT_RUN,0,18,1486,0,0,0,3,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-4.5997,1.5000,-3,3,-3,0.3333,493.36,336.16,47.12,12.50,297.50,273.00,65.00,22.00,0.0000,205.79,0,0,0.0000,NOT_RUN,0,18,1158,0,0,0,3,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-4.6072,1.5000,-3,3,-3,0.3333,493.36,336.16,47.12,12.50,293.00,257.50,68.00,23.00,0.0000,215.25,0,0,0.0000,NOT_RUN,0,20,1325,0,0,0,3,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-2.7312,1.0000,-2,0,-3,0.5000,493.36,336.16,47.12,12.50,283.00,253.50,64.00,23.00,0.0000,226.02,0,0,0.0000,NOT_RUN,0,18,914,0,0,0,3,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-2.7304,1.0000,-2,0,-3,0.5000,493.36,336.16,47.12,12.50,302.50,282.50,61.00,23.00,0.0000,198.26,0,0,0.0000,NOT_RUN,0,19,1342,0,0,0,3,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-4.6529,1.0000,-3,1,-3,0.3333,493.36,336.16,47.12,12.50,319.50,307.00,63.00,24.00,0.0000,176.29,0,0,0.0000,NOT_RUN,0,20,1757,0,0,0,4,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-4.6236,1.5000,-3,1,-3,0.6667,493.36,336.16,47.12,12.50,344.00,336.50,62.00,25.00,0.0000,149.36,0,0,0.0000,NOT_RUN,0,19,2303,0,0,0,4,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-4.4710,1.0000,-3,0,-3,0.6667,493.36,336.16,47.12,12.50,347.00,349.50,66.00,23.00,0.0000,146.97,0,0,0.0000,NOT_RUN,0,19,2320,0,0,0,4,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-4.6085,1.0000,-3,2,-3,0.3333,493.36,336.16,47.12,12.50,350.00,341.50,68.00,21.00,0.0000,143.46,0,0,0.0000,NOT_RUN,0,19,2352,0,0,0,4,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-4.5576,1.0000,-3,0,-3,0.6667,493.36,336.16,47.12,12.50,336.00,348.00,54.00,22.00,0.0000,157.80,0,0,0.0000,NOT_RUN,0,20,2212,0,0,0,4,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-4.5621,1.0000,-3,1,-3,0.3333,493.36,336.16,47.12,12.50,359.00,356.50,72.00,25.00,0.0000,135.89,0,0,0.0000,NOT_RUN,0,23,2945,0,0,0,3,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-6.5538,1.3333,-4,-3,-3,0.2500,493.36,336.16,47.12,12.50,378.50,361.50,71.00,27.00,0.0000,117.62,0,0,0.0000,NOT_RUN,0,22,6325,0,0,0,4,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-4.4563,1.0000,-3,3,-3,0.3333,493.36,336.16,47.12,12.50,408.00,362.50,72.00,25.00,0.0000,89.33,0,0,0.0000,NOT_RUN,0,25,9682,0,0,0,4,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-4.5068,1.0000,-3,0,-3,0.3333,493.36,336.16,47.12,12.50,415.00,356.00,68.00,22.00,0.0000,80.83,0,0,0.0000,NOT_RUN,0,22,7773,0,0,0,4,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-4.5699,1.0000,-3,1,-3,0.3333,493.36,336.16,47.12,12.50,409.00,335.00,62.00,28.00,0.0000,84.37,0,0,0.0000,NOT_RUN,0,26,7278,0,0,0,4,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-4.5442,1.5000,-3,0,-3,0.6667,493.36,336.16,47.12,12.50,391.00,311.50,68.00,25.00,0.0000,105.29,0,0,0.0000,NOT_RUN,0,28,7658,0,0,0,4,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-4.5673,1.5000,-3,0,-3,0.6667,493.36,336.16,47.12,12.50,370.00,303.00,72.00,24.00,0.0000,127.74,0,0,0.0000,NOT_RUN,0,19,3951,0,0,0,4,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-4.5964,1.5000,-3,1,-3,0.6667,493.36,336.16,47.12,12.50,370.50,303.50,69.00,21.00,0.0000,127.13,0,0,0.0000,NOT_RUN,0,17,3942,0,0,0,4,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-4.5985,1.0000,-3,3,-3,0.3333,493.36,336.16,47.12,12.50,368.00,310.50,68.00,25.00,0.0000,127.96,0,0,0.0000,NOT_RUN,0,22,2878,0,0,0,4,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-8.1236,2.5000,-5,-11,-3,0.4000,493.36,336.16,47.12,12.50,378.50,305.50,71.00,21.00,0.0000,118.88,0,0,0.0000,NOT_RUN,0,23,6115,0,0,0,5,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-4.5818,1.0000,-3,1,-3,0.3333,493.36,336.16,47.12,12.50,370.50,305.50,65.00,19.00,0.0000,126.63,0,0,0.0000,NOT_RUN,0,24,3066,0,0,0,4,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-4.5726,1.5000,-3,3,-3,0.3333,493.36,336.16,47.12,12.50,365.50,307.50,59.00,17.00,0.0000,131.03,0,0,0.0000,NOT_RUN,0,19,2399,0,0,0,3,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-4.5611,1.0000,-3,1,-3,0.3333,493.36,336.16,47.12,12.50,356.50,305.00,61.00,16.00,0.0000,140.36,0,0,0.0000,NOT_RUN,0,21,1218,0,0,0,4,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-4.5830,1.0000,-3,-15,-3,0.3333,493.36,336.16,47.12,12.50,363.00,294.00,68.00,16.00,0.0000,137.01,0,0,0.0000,NOT_RUN,0,26,2890,0,0,0,4,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-4.4330,1.0000,-3,5,-3,0.6667,493.36,336.16,47.12,12.50,376.00,303.50,52.00,21.00,0.0000,121.82,0,0,0.0000,NOT_RUN,0,29,3679,0,0,0,4,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-4.4852,1.0000,-3,9,-3,0.3333,493.36,336.16,47.12,12.50,376.00,324.00,70.00,20.00,0.0000,117.99,0,0,0.0000,NOT_RUN,0,29,3291,0,0,0,4,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-4.5266,1.0000,-3,5,-3,0.3333,493.36,336.16,47.12,12.50,375.00,313.50,60.00,23.00,0.0000,120.51,0,0,0.0000,NOT_RUN,0,21,3340,0,0,0,4,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-4.5715,1.5000,-3,-2,-1,0.6667,493.36,336.16,47.12,12.50,357.50,296.00,69.00,20.00,0.0000,141.67,0,0,0.0000,NOT_RUN,0,23,997,0,0,0,4,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-2.6364,1.0000,-2,0,0,1.0000,493.36,336.16,47.12,12.50,354.50,297.00,69.00,20.00,0.0000,144.28,0,0,0.0000,NOT_RUN,0,21,1101,0,0,0,4,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-4.5337,1.0000,-3,3,-3,0.3333,493.36,336.16,47.12,12.50,369.00,304.50,66.00,19.00,0.0000,128.33,0,0,0.0000,NOT_RUN,0,26,1910,0,0,0,4,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-4.5216,1.0000,-3,1,-3,0.3333,493.36,336.16,47.12,12.50,369.50,316.00,69.00,20.00,0.0000,125.49,0,0,0.0000,NOT_RUN,0,20,1260,0,0,0,4,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-6.0375,1.3333,-4,2,-3,0.5000,493.36,336.16,47.12,12.50,379.50,312.50,67.00,19.00,0.0000,116.29,0,0,0.0000,NOT_RUN,0,23,4308,0,0,0,4,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-4.4527,1.0000,-3,0,-3,0.6667,493.36,336.16,47.12,12.50,382.50,319.00,67.00,20.00,0.0000,112.18,0,0,0.0000,NOT_RUN,0,26,3515,0,0,0,4,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-6.3313,1.3333,-4,-2,-3,0.2500,493.36,336.16,47.12,12.50,383.50,332.00,67.00,20.00,0.0000,109.94,0,0,0.0000,NOT_RUN,0,28,4030,0,0,0,4,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-6.1415,1.0000,-4,3,-3,0.5000,493.36,336.16,47.12,12.50,398.50,335.50,67.00,19.00,0.0000,94.86,0,0,0.0000,NOT_RUN,0,25,2291,0,0,0,4,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-4.6065,1.0000,-3,0,-1,0.6667,493.36,336.16,47.12,12.50,392.50,349.00,61.00,22.00,0.0000,101.67,0,0,0.0000,NOT_RUN,0,21,2588,0,0,0,4,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-4.5394,1.0000,-3,0,-3,0.3333,493.36,336.16,47.12,12.50,391.00,353.50,66.00,21.00,0.0000,103.82,0,0,0.0000,NOT_RUN,0,22,2637,0,0,0,4,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-4.5953,1.0000,-3,1,-3,0.3333,493.36,336.16,47.12,12.50,372.50,352.00,67.00,18.00,0.0000,121.89,0,0,0.0000,NOT_RUN,0,22,1087,0,0,0,4,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-4.5551,1.0000,-3,-12,-3,0.6667,493.36,336.16,47.12,12.50,364.00,360.00,66.00,22.00,0.0000,131.54,0,0,0.0000,NOT_RUN,0,21,2252,0,0,0,4,0,0,0,0
87,0,1,1,ACCEPT,10.6820,1.2500,15,-21,-2,0.2667,477.94,335.77,47.12,12.50,367.50,387.50,73.00,25.00,0.0000,121.95,1,5,1.7560,MAX_STEP,0,48,9184,2882,0,0,15,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-13.5210,1.5833,-19,-5,-1,0.3684,477.94,335.77,47.12,12.50,360.00,411.00,68.00,22.00,0.0000,139.89,0,0,0.0000,NOT_RUN,0,44,4894,0,0,0,19,0,0,0,0
89,0,1,1,ACCEPT,14.9338,1.5500,31,-14,3,0.1290,467.66,336.36,47.12,12.50,349.50,410.00,67.00,20.00,0.0000,139.23,1,0,3.2969,ACCEPT,0,65,4329,3334,0,0,31,0,0,0,0
90,0,1,1,ACCEPT,11.7987,1.0526,20,3,-8,0.3500,469.86,334.80,47.12,12.50,347.50,402.00,65.00,18.00,0.0000,139.60,1,0,3.0004,ACCEPT,0,50,4559,3848,0,0,20,0,0,0,0
91,0,1,1,ACCEPT,12.5411,1.3846,18,12,23,0.1667,478.67,339.29,47.12,12.50,343.00,408.00,54.00,22.00,0.0000,152.08,1,5,1.1437,MAX_STEP,0,54,2255,4171,0,0,18,0,0,0,0
92,0,1,1,ACCEPT,28.1823,1.5714,44,18,23,0.0909,491.89,343.78,47.12,12.50,330.00,422.50,64.00,19.00,0.0000,180.01,1,3,1.7012,MAX_STEP,0,65,5575,2172,0,0,44,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-2.7146,1.0000,-2,0,-3,0.5000,491.89,343.78,47.12,12.50,341.50,426.50,65.00,21.00,0.0000,171.64,0,0,0.0000,NOT_RUN,0,16,5515,0,0,0,3,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-2.7997,1.0000,-2,0,-3,0.5000,491.89,343.78,47.12,12.50,341.50,448.50,59.00,23.00,0.0000,183.26,0,0,0.0000,NOT_RUN,0,15,5723,0,0,0,2,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-2.8404,1.0000,-2,0,-3,0.5000,491.89,343.78,47.12,12.50,339.50,471.00,71.00,22.00,0.0000,198.51,0,0,0.0000,NOT_RUN,0,14,5061,0,0,0,3,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-2.7941,1.0000,-2,0,-3,0.5000,491.89,343.78,47.12,12.50,354.00,482.50,68.00,21.00,0.0000,195.59,0,0,0.0000,NOT_RUN,0,15,4181,0,0,0,3,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-2.7961,1.0000,-2,0,-3,0.5000,491.89,343.78,47.12,12.50,346.00,490.00,68.00,20.00,0.0000,206.55,0,0,0.0000,NOT_RUN,0,16,4539,0,0,0,2,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-2.8130,1.0000,-2,0,-3,0.5000,491.89,343.78,47.12,12.50,335.50,489.50,63.00,15.00,0.0000,213.76,0,0,0.0000,NOT_RUN,0,15,4286,0,0,0,3,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-2.8336,1.0000,-2,0,-3,0.5000,491.89,343.78,47.12,12.50,335.50,494.50,63.00,17.00,0.0000,217.20,0,0,0.0000,NOT_RUN,0,16,3973,0,0,0,3,0,0,0,0
100,0,1,0,NEGATIVE_PEAK,-4.5908,1.5000,-3,2,-3,0.3333,491.89,343.78,47.12,12.50,331.50,510.50,67.00,23.00,0.0000,231.34,0,0,0.0000,NOT_RUN,0,19,1960,0,0,0,4,0,0,0,0
101,0,1,0,NEGATIVE_PEAK,-2.7654,1.0000,-2,0,-4,0.5000,491.89,343.78,47.12,12.50,314.50,528.50,71.00,25.00,0.0000,256.10,0,0,0.0000,NOT_RUN,0,15,4083,0,0,0,3,0,0,0,0
102,0,1,0,NEGATIVE_PEAK,-2.7692,1.0000,-2,0,-3,0.5000,491.89,343.78,47.12,12.50,308.00,541.50,64.00,23.00,0.0000,270.02,0,0,0.0000,NOT_RUN,0,16,4016,0,0,0,3,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-2.7520,1.0000,-2,0,-4,0.5000,491.89,343.78,47.12,12.50,294.50,555.50,69.00,23.00,0.0000,289.46,0,0,0.0000,NOT_RUN,0,16,2518,0,0,0,3,0,0,0,0
104,0,1,0,NEGATIVE_PEAK,-7.0450,1.2500,-5,-20,0,0.2000,491.89,343.78,47.12,12.50,290.00,571.00,68.00,20.00,0.0000,303.95,0,0,0.0000,NOT_RUN,0,20,2117,0,0,0,5,0,0,0,0
105,0,1,0,NEGATIVE_PEAK,-4.4708,1.0000,-3,1,-3,0.6667,491.89,343.78,47.12,12.50,279.50,579.00,67.00,20.00,0.0000,316.92,0,0,0.0000,NOT_RUN,0,18,2150,0,0,0,4,0,0,0,0
106,0,1,0,NEGATIVE_PEAK,-4.6443,1.0000,-3,3,-3,0.6667,491.89,343.78,47.12,12.50,260.50,588.50,71.00,21.00,0.0000,336.79,0,0,0.0000,NOT_RUN,0,23,8631,0,0,0,4,0,0,0,0
107,0,1,0,NEGATIVE_PEAK,-6.0439,1.0000,-4,-9,0,0.7500,491.89,343.78,47.12,12.50,248.00,596.00,68.00,18.00,0.0000,350.85,0,0,0.0000,NOT_RUN,0,24,13526,0,0,0,5,0,0,0,0
