frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
57,0,1,1,ACCEPT,10.8402,1.0733,205,-13,-5,0.2195,337.67,418.52,29.81,21.15,205.50,465.50,35.00,31.00,0.0000,140.27,1,0,3.4394,ACCEPT,0,815,396,12011,0,0,205,0,0,0,0
58,0,1,1,ACCEPT,12.9574,1.2603,184,-20,-6,0.3261,328.30,416.55,29.81,21.15,206.00,464.00,36.00,32.00,0.0000,131.18,1,0,3.3931,ACCEPT,0,637,290,18878,0,0,184,0,0,0,0
59,0,1,1,ACCEPT,14.6091,1.0351,236,-6,-1,0.5932,325.48,416.22,29.81,21.15,223.50,462.00,33.00,32.00,0.0000,111.79,1,0,3.3854,ACCEPT,0,750,265,19393,0,0,236,0,0,0,0
60,0,1,1,ACCEPT,11.7017,1.0291,177,-3,6,0.0169,324.08,418.19,29.81,21.15,285.50,455.50,31.00,33.00,0.0000,53.67,1,0,3.3891,ACCEPT,0,702,182,18807,0,0,177,0,0,0,0
61,0,1,1,ACCEPT,10.4556,1.1037,181,-29,-3,0.1713,310.48,417.20,28.66,20.34,324.00,432.50,38.00,21.00,0.0835,20.41,1,-1,2.7518,ACCEPT,0,658,1816,5669,0,0,181,0,0,0,0
62,0,1,1,ACCEPT,13.6543,1.2887,250,-1,6,0.0680,310.04,419.12,28.66,20.34,329.00,416.50,40.00,23.00,0.2419,19.14,1,0,3.5090,ACCEPT,0,1025,1879,5864,0,0,250,0,0,0,0
63,0,1,1,ACCEPT,12.0675,1.1133,226,-27,8,0.0398,298.02,421.69,28.66,20.34,318.00,403.50,38.00,27.00,0.0476,27.02,1,0,3.2624,ACCEPT,0,672,708,13236,0,0,226,0,0,0,0
64,0,1,1,ACCEPT,17.3715,1.5802,384,-9,5,0.0833,294.01,423.29,28.66,20.34,315.50,395.50,37.00,23.00,0.0000,35.13,1,0,3.3703,ACCEPT,0,637,392,11468,0,0,384,0,0,0,0
65,0,1,1,ACCEPT,22.0247,2.0568,471,-20,2,0.0722,285.10,423.93,28.66,20.34,314.00,394.00,34.00,18.00,0.0000,41.60,1,0,3.4036,ACCEPT,0,672,386,15949,0,0,471,0,0,0,0
66,0,1,1,ACCEPT,22.3417,1.7670,546,-1,-4,0.0385,284.66,422.65,28.66,20.34,314.50,402.50,33.00,15.00,0.0000,36.01,1,0,3.4019,ACCEPT,0,846,265,20931,0,0,546,0,0,0,0
67,0,1,1,ACCEPT,11.7535,1.4091,310,29,-8,0.2065,297.57,420.09,28.66,20.34,313.00,414.50,34.00,17.00,0.2183,16.41,1,0,3.3350,ACCEPT,0,991,897,10069,0,0,310,0,0,0,0
68,0,1,1,ACCEPT,12.4362,1.0181,337,6,-5,0.0593,300.24,418.48,28.66,20.34,294.50,436.50,29.00,23.00,0.0724,18.91,1,0,3.3693,ACCEPT,0,984,1425,9231,0,0,337,0,0,0,0
69,0,1,1,ACCEPT,16.6165,1.3930,358,-22,-4,0.1117,290.45,417.20,28.66,20.34,273.50,449.50,27.00,25.00,0.0000,36.47,1,0,3.2484,ACCEPT,0,781,718,15599,0,0,358,0,0,0,0
70,0,1,1,ACCEPT,26.8217,1.9102,489,-15,-1,0.2106,283.77,416.88,28.66,20.34,259.50,452.00,23.00,28.00,0.0000,42.69,1,0,3.3942,ACCEPT,0,670,563,18619,0,0,489,0,0,0,0
71,0,1,1,ACCEPT,24.2239,1.4399,419,-7,6,0.1050,280.65,418.80,28.66,20.34,267.50,442.50,27.00,29.00,0.0106,27.10,1,0,3.3003,ACCEPT,0,657,184,23186,0,0,419,0,0,0,0
72,0,1,1,ACCEPT,9.6708,1.0976,45,33,15,0.1111,295.34,423.61,28.66,20.34,284.50,429.50,25.00,25.00,0.2855,12.34,1,0,3.3600,ACCEPT,0,263,4169,1293,0,0,45,0,0,0,0
73,0,1,1,ACCEPT,12.5822,1.1746,148,-22,6,0.0405,285.55,425.53,28.66,20.34,298.50,409.50,31.00,15.00,0.0271,20.61,1,0,3.4204,ACCEPT,0,450,575,13649,0,0,148,0,0,0,0
74,0,1,1,ACCEPT,13.9253,1.1684,222,-10,15,0.1216,281.09,430.34,28.66,20.34,294.00,407.00,30.00,14.00,0.0000,26.67,1,0,3.3771,ACCEPT,0,545,296,13861,0,0,222,0,0,0,0
75,0,1,1,ACCEPT,15.2634,1.2295,225,-23,9,0.0133,270.85,433.22,28.66,20.34,284.00,413.50,28.00,15.00,0.0000,23.70,1,0,3.4524,ACCEPT,0,506,491,14409,0,0,225,0,0,0,0
76,0,1,1,ACCEPT,18.5300,1.1896,433,-18,-7,0.4111,262.84,430.98,28.66,20.34,282.50,419.00,31.00,14.00,0.0548,23.02,1,0,3.4544,ACCEPT,0,704,615,20483,0,0,433,0,0,0,0
77,0,1,1,ACCEPT,12.8439,1.2027,178,13,15,0.0618,268.62,435.78,28.66,20.34,265.50,431.50,29.00,17.00,0.5238,5.30,1,0,3.4758,ACCEPT,0,646,924,5824,0,0,178,0,0,0,0
78,0,1,1,ACCEPT,13.5792,1.2583,302,2,-30,0.0629,269.52,426.17,28.66,20.34,202.00,447.00,22.00,16.00,0.0000,70.66,1,0,3.3678,ACCEPT,0,919,1640,10777,0,0,302,0,0,0,0
79,0,1,1,ACCEPT,26.3460,1.2419,616,-1,-7,0.0536,269.07,423.93,28.66,20.34,177.50,444.50,23.00,29.00,0.0000,93.85,1,0,3.4269,ACCEPT,0,727,751,15895,0,0,616,0,0,0,0
80,0,1,1,ACCEPT,30.1004,1.5069,874,-7,-7,0.0332,265.95,421.69,28.66,20.34,173.50,439.00,21.00,22.00,0.0000,94.06,1,0,3.2689,ACCEPT,0,883,803,17017,0,0,874,0,0,0,0
81,0,1,1,ACCEPT,26.9974,1.3077,595,-6,-1,0.2689,263.28,421.37,28.66,20.34,195.00,437.00,16.00,20.00,0.0000,70.05,1,0,3.1483,ACCEPT,0,722,701,16530,0,0,595,0,0,0,0
82,0,1,1,ACCEPT,33.7336,1.6873,572,-3,2,0.1294,261.95,422.01,28.66,20.34,231.50,430.50,19.00,23.00,0.0000,31.61,1,0,3.3359,ACCEPT,0,590,419,16420,0,0,572,0,0,0,0
83,0,1,1,ACCEPT,27.7689,1.5045,498,-5,2,0.2871,259.72,422.65,28.66,20.34,282.50,412.50,25.00,15.00,0.0328,24.94,1,0,2.5372,ACCEPT,0,598,968,10728,0,0,498,0,0,0,0
84,0,1,1,ACCEPT,18.2937,1.9034,394,1,8,0.3046,260.16,425.21,28.66,20.34,270.00,422.50,28.00,15.00,0.3809,10.20,1,0,3.3234,ACCEPT,0,767,1550,5936,0,0,394,0,0,0,0
85,0,1,1,ACCEPT,21.1344,2.7838,309,-2,15,0.1618,259.27,430.02,28.66,20.34,267.00,433.00,22.00,18.00,0.4105,8.28,1,0,3.4124,ACCEPT,0,616,1064,5532,0,0,309,0,0,0,0
86,0,1,1,ACCEPT,19.6699,2.0660,219,1,17,0.0183,259.72,435.46,28.66,20.34,263.50,436.00,23.00,12.00,0.4452,3.82,1,0,3.5304,ACCEPT,0,572,1974,3215,0,0,219,0,0,0,0
87,0,1,1,ACCEPT,14.4110,1.4014,206,-7,10,0.1553,256.60,438.66,28.66,20.34,266.50,432.50,29.00,21.00,0.2994,11.66,1,0,3.3737,ACCEPT,0,662,1771,4319,0,0,206,0,0,0,0
88,0,1,1,ACCEPT,16.0239,1.4410,330,-5,0,0.0545,254.38,438.66,28.66,20.34,265.50,436.50,27.00,17.00,0.3599,11.33,1,0,3.1658,ACCEPT,0,663,1145,7603,0,0,330,0,0,0,0
89,0,1,1,ACCEPT,13.0899,1.1495,223,-33,8,0.0762,239.68,441.23,27.56,19.56,261.00,442.50,32.00,17.00,0.1531,21.36,1,-1,2.8919,ACCEPT,0,648,1159,6474,0,0,223,0,0,0,0
90,0,1,1,ACCEPT,9.8853,1.3200,132,3,-30,0.0227,240.97,432.09,27.56,19.56,249.00,445.50,32.00,19.00,0.1251,15.63,1,-6,1.5657,MAX_STEP,0,486,1807,3464,0,0,132,0,0,0,0
91,0,1,1,ACCEPT,7.9753,1.0778,180,-2,-28,0.3778,240.11,423.55,27.56,19.56,196.00,402.00,24.00,18.00,0.0000,49.09,1,-4,2.7122,MAX_STEP,0,1509,2481,3171,0,0,180,0,0,0,0
92,0,1,1,ACCEPT,8.0166,1.0164,62,0,-2,0.8871,240.11,422.95,27.56,19.56,234.50,417.00,25.00,20.00,0.3797,8.17,1,0,3.4243,ACCEPT,0,428,2756,2194,0,0,62,0,0,0,0
93,0,1,1,ACCEPT,8.8361,1.0455,69,0,-28,0.4058,240.11,414.41,27.56,19.56,274.00,440.00,22.00,18.00,0.0000,42.46,1,-5,2.1143,MAX_STEP,0,337,1647,2972,0,0,69,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-10.2588,1.1880,-139,-5,-37,0.3165,240.11,414.41,27.56,19.56,272.00,442.50,26.00,19.00,0.0000,42.50,0,0,0.0000,NOT_RUN,0,515,613,0,0,0,139,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-11.0064,1.1221,-147,-5,-37,0.3265,240.11,414.41,27.56,19.56,267.00,443.50,26.00,19.00,0.0000,39.61,0,0,0.0000,NOT_RUN,0,484,700,0,0,0,147,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-10.5629,1.0855,-165,-5,-37,0.3636,240.11,414.41,27.56,19.56,206.00,444.00,18.00,24.00,0.0000,45.15,0,0,0.0000,NOT_RUN,0,549,808,0,0,0,165,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-9.5156,1.0647,-148,-5,-37,0.1284,240.11,414.41,27.56,19.56,212.50,440.50,23.00,23.00,0.0000,37.98,0,0,0.0000,NOT_RUN,0,549,920,0,0,0,148,0,0,0,0
98,0,1,1,ACCEPT,12.4069,1.2101,167,0,-40,0.0180,240.11,402.23,27.56,19.56,217.00,443.00,24.00,26.00,0.0000,46.87,1,-5,1.7961,MAX_STEP,0,376,999,7854,0,0,167,0,0,0,0
99,0,1,1,ACCEPT,8.4075,1.0789,205,0,-1,0.8293,240.11,401.92,27.56,19.56,231.50,441.00,27.00,32.00,0.0000,40.02,1,-5,1.9470,MAX_STEP,0,903,1021,7129,0,0,205,0,0,0,0
100,0,1,1,ACCEPT,11.8882,1.2606,237,0,-1,0.8228,240.11,401.62,27.56,19.56,253.50,426.00,23.00,26.00,0.0000,27.82,1,-5,1.5874,MAX_STEP,0,563,1310,5532,0,0,237,0,0,0,0
101,0,1,1,ACCEPT,15.1301,1.6049,130,0,-29,0.0538,240.11,392.78,27.56,19.56,292.50,401.00,27.00,22.00,0.0000,53.03,1,-5,1.9527,MAX_STEP,0,259,3057,3397,0,0,130,0,0,0,0
102,0,1,1,ACCEPT,11.4601,1.4815,160,0,4,0.6937,240.11,394.00,27.56,19.56,318.50,398.50,27.00,21.00,0.0000,78.52,1,-5,1.8344,MAX_STEP,0,702,1195,6138,0,0,160,0,0,0,0
103,0,1,1,ACCEPT,14.6943,1.3053,171,0,25,0.4795,240.11,401.62,27.56,19.56,315.50,419.50,35.00,21.00,0.0000,77.48,1,-6,1.7193,MAX_STEP,0,499,1963,5798,0,0,171,0,0,0,0
104,0,1,1,ACCEPT,23.2637,2.2739,357,0,-1,0.8543,240.11,401.31,27.56,19.56,295.00,439.00,32.00,28.00,0.0000,66.58,1,-6,1.9293,MAX_STEP,0,577,1402,5865,0,0,357,0,0,0,0
105,0,1,1,ACCEPT,25.7035,3.0108,280,0,2,0.4536,240.11,401.92,27.56,19.56,254.00,449.50,30.00,29.00,0.0000,49.56,1,-5,1.6563,MAX_STEP,0,402,1533,5956,0,0,280,0,0,0,0
106,0,1,1,ACCEPT,18.6412,1.5897,248,0,-1,0.8387,240.11,401.62,27.56,19.56,229.00,453.50,38.00,41.00,0.0000,53.06,1,-6,1.4133,MAX_STEP,0,390,1341,5420,0,0,248,0,0,0,0
107,0,1,1,ACCEPT,17.0274,1.1195,178,-1,-18,0.2865,239.68,396.13,27.56,19.56,235.00,449.00,42.00,34.00,0.0000,53.07,1,-5,1.6750,MAX_STEP,0,359,1995,4639,0,0,178,0,0,0,0
108,0,1,1,ACCEPT,25.2565,2.6392,256,0,19,0.2852,239.68,401.92,27.56,19.56,301.00,432.50,36.00,35.00,0.0000,68.52,1,-5,1.8001,MAX_STEP,0,451,1984,4512,0,0,256,0,0,0,0
109,0,1,1,ACCEPT,36.2613,3.0500,305,0,-1,0.8656,239.68,401.62,27.56,19.56,346.50,425.00,45.00,28.00,0.0000,109.35,1,-5,1.7795,MAX_STEP,0,344,1453,5972,0,0,305,0,0,0,0
110,0,1,1,ACCEPT,15.4381,1.4828,86,0,-29,0.1047,239.68,392.78,27.56,19.56,337.00,422.00,30.00,34.00,0.0000,101.61,1,-5,1.8466,MAX_STEP,0,189,3728,2835,0,0,86,0,0,0,0
111,0,1,1,ACCEPT,12.8091,1.0290,142,0,1,0.8873,239.68,393.09,27.56,19.56,338.50,404.00,41.00,32.00,0.0000,99.42,1,6,0.9208,MAX_STEP,0,329,1818,4739,0,0,142,0,0,0,0
112,0,1,1,ACCEPT,11.8548,1.0000,124,0,11,0.5081,239.68,396.44,27.56,19.56,356.50,394.50,43.00,29.00,0.0000,116.84,1,-5,2.2161,MAX_STEP,0,458,1418,4859,0,0,124,0,0,0,0
113,0,1,1,ACCEPT,15.4981,1.1685,104,0,-30,0.0192,239.68,387.30,27.56,19.56,358.00,424.00,58.00,36.00,0.0000,123.88,1,-5,1.8507,MAX_STEP,0,168,2922,3642,0,0,104,0,0,0,0
114,0,1,1,ACCEPT,14.9870,1.0070,143,0,-29,0.0559,239.68,378.46,27.56,19.56,333.00,436.50,60.00,43.00,0.0000,109.90,1,-5,1.8929,MAX_STEP,0,297,2972,4410,0,0,143,0,0,0,0
