frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
16,0,1,1,ACCEPT,44.5372,4.4240,553,1,2,0.5841,292.72,300.81,41.00,46.00,291.00,298.50,54.00,43.00,0.6979,2.88,1,0,3.2270,ACCEPT,0,438,1220,11163,0,0,553,0,0,0,0
17,0,1,1,ACCEPT,45.6137,5.0541,561,0,0,1.0000,292.72,300.81,41.00,46.00,292.00,297.50,58.00,49.00,0.6212,3.39,1,0,3.2671,ACCEPT,0,457,1307,14582,0,0,561,0,0,0,0
18,0,1,1,ACCEPT,46.4539,5.7244,727,1,-2,0.7139,293.36,299.38,41.00,46.00,293.50,298.50,43.00,41.00,0.8542,0.89,1,0,3.2765,ACCEPT,0,661,1722,11392,0,0,727,0,0,0,0
19,0,1,1,ACCEPT,41.9805,5.6481,610,5,2,0.0410,296.56,300.81,41.00,46.00,296.00,298.00,54.00,44.00,0.6830,2.87,1,0,3.2086,ACCEPT,0,585,1629,12424,0,0,610,0,0,0,0
20,0,1,1,ACCEPT,41.8341,5.3281,682,-2,1,0.6100,295.28,301.53,41.00,46.00,294.50,299.50,53.00,47.00,0.7139,2.18,1,0,3.2708,ACCEPT,0,524,1630,13753,0,0,682,0,0,0,0
21,0,1,1,ACCEPT,42.1578,5.7099,748,-1,-1,0.8690,294.64,300.81,41.00,46.00,293.00,297.50,48.00,45.00,0.7467,3.70,1,0,3.2242,ACCEPT,0,614,1688,13630,0,0,748,0,0,0,0
22,0,1,1,ACCEPT,39.4823,5.8217,751,-1,0,0.8535,294.00,300.81,41.00,46.00,295.00,298.00,46.00,46.00,0.7936,2.98,1,0,3.2556,ACCEPT,0,620,1507,15187,0,0,751,0,0,0,0
23,0,1,1,ACCEPT,42.1290,6.2636,808,1,0,0.8515,294.64,300.81,41.00,46.00,291.00,298.00,56.00,52.00,0.6477,4.60,1,0,3.2573,ACCEPT,0,628,1489,14732,0,0,808,0,0,0,0
24,0,1,1,ACCEPT,35.2505,3.8092,579,0,0,1.0000,294.64,300.81,41.00,46.00,291.50,296.00,53.00,48.00,0.6406,5.75,1,0,3.1996,ACCEPT,0,686,1240,13092,0,0,579,0,0,0,0
25,0,1,1,ACCEPT,39.7453,4.5577,948,-4,-2,0.4135,292.08,299.38,41.00,46.00,291.00,298.00,50.00,42.00,0.7606,1.75,1,0,3.1047,ACCEPT,0,1247,2658,9467,0,0,948,0,0,0,0
26,0,1,1,ACCEPT,49.1569,4.9932,729,4,2,0.2497,294.64,300.81,41.00,46.00,292.50,296.50,57.00,47.00,0.6101,4.81,1,0,3.1397,ACCEPT,0,616,1416,9499,0,0,729,0,0,0,0
27,0,1,1,ACCEPT,52.9986,5.2348,602,0,-2,0.4950,294.64,299.38,41.00,46.00,292.50,296.50,57.00,51.00,0.6401,3.58,1,0,3.1592,ACCEPT,0,439,1423,11782,0,0,602,0,0,0,0
28,0,1,1,ACCEPT,50.9953,4.7683,782,2,0,0.8095,295.92,299.38,41.00,46.00,297.00,296.50,60.00,47.00,0.6131,3.07,1,0,3.1176,ACCEPT,0,586,1672,8468,0,0,782,0,0,0,0
29,0,1,1,ACCEPT,45.9924,4.2619,537,-1,1,0.6816,295.28,300.09,41.00,46.00,295.00,298.00,52.00,50.00,0.7228,2.11,1,0,3.0851,ACCEPT,0,521,1769,8855,0,0,537,0,0,0,0
30,0,1,1,ACCEPT,53.8580,5.0634,719,0,-3,0.3380,295.28,297.94,41.00,46.00,295.50,295.00,57.00,48.00,0.6417,2.95,1,0,3.0417,ACCEPT,0,506,1638,8887,0,0,719,0,0,0,0
31,0,1,1,ACCEPT,38.8988,3.5902,657,11,2,0.2374,302.33,299.38,41.00,46.00,301.50,296.00,59.00,48.00,0.6106,3.48,1,0,3.0504,ACCEPT,0,607,2053,6955,0,0,657,0,0,0,0
32,0,1,1,ACCEPT,45.8803,4.6519,628,0,-2,0.4283,302.33,297.94,41.00,46.00,299.50,293.50,55.00,47.00,0.6279,5.26,1,0,3.1321,ACCEPT,0,430,1532,9695,0,0,628,0,0,0,0
33,0,1,1,ACCEPT,42.8798,4.8519,786,-3,-2,0.3155,300.41,296.50,41.00,46.00,300.50,292.00,59.00,48.00,0.5856,4.50,1,0,3.1303,ACCEPT,0,592,1703,8550,0,0,786,0,0,0,0
34,0,1,1,ACCEPT,45.7529,4.4035,753,3,1,0.3533,302.33,297.22,41.00,46.00,301.00,294.00,56.00,52.00,0.6426,3.48,1,0,3.1067,ACCEPT,0,548,1584,9839,0,0,753,0,0,0,0
35,0,1,1,ACCEPT,46.9666,5.2446,729,-2,0,0.6722,301.05,297.22,41.00,46.00,298.00,293.00,52.00,50.00,0.6671,5.20,1,0,3.1005,ACCEPT,0,591,1487,9138,0,0,729,0,0,0,0
36,0,1,1,ACCEPT,40.5021,3.3632,639,2,1,0.6354,302.33,297.94,41.00,46.00,299.00,296.00,50.00,46.00,0.7592,3.85,1,0,3.1355,ACCEPT,0,524,1421,9929,0,0,639,0,0,0,0
37,0,1,1,ACCEPT,44.4476,3.0102,590,3,0,0.6220,304.25,297.94,41.00,46.00,301.00,294.50,50.00,47.00,0.7147,4.73,1,0,3.0874,ACCEPT,0,518,1401,10329,0,0,590,0,0,0,0
38,0,1,1,ACCEPT,43.5151,2.6275,649,-7,1,0.0385,299.77,298.66,41.00,46.00,297.50,295.00,53.00,48.00,0.6699,4.30,1,0,3.0866,ACCEPT,0,537,1406,10022,0,0,649,0,0,0,0
39,0,1,1,ACCEPT,53.3040,3.8885,1011,-1,-2,0.6706,299.12,297.22,42.64,47.84,300.50,295.00,53.00,46.00,0.7411,2.61,1,1,2.9965,ACCEPT,0,645,1826,8293,0,0,1011,0,0,0,0
40,0,1,1,ACCEPT,27.0647,2.1509,570,0,3,0.3474,299.12,299.47,42.64,47.84,299.00,297.00,44.00,44.00,0.8727,2.47,1,0,3.1822,ACCEPT,0,725,1628,7260,0,0,570,0,0,0,0
41,0,1,1,ACCEPT,40.7362,4.1022,562,-1,1,0.8060,298.46,300.22,42.64,47.84,298.50,297.00,59.00,48.00,0.6427,3.22,1,0,3.1841,ACCEPT,0,571,1708,11163,0,0,562,0,0,0,0
42,0,1,1,ACCEPT,47.4075,5.1389,740,-5,-2,0.1946,295.14,298.72,42.64,47.84,295.00,298.00,58.00,44.00,0.6908,0.73,1,0,3.2013,ACCEPT,0,685,1488,13386,0,0,740,0,0,0,0
43,0,1,1,ACCEPT,47.2484,5.1104,833,-2,0,0.8391,293.81,298.72,42.64,47.84,294.50,296.00,57.00,48.00,0.6766,2.80,1,0,3.2160,ACCEPT,0,749,1324,12753,0,0,833,0,0,0,0
44,0,1,1,ACCEPT,47.1490,5.5580,767,-4,-3,0.2920,291.16,296.47,42.64,47.84,293.00,293.50,58.00,49.00,0.6583,3.49,1,0,3.1912,ACCEPT,0,648,1456,12067,0,0,767,0,0,0,0
45,0,1,1,ACCEPT,50.4965,6.0159,758,3,3,0.3021,293.15,298.72,42.64,47.84,293.00,294.50,58.00,49.00,0.6288,4.22,1,0,3.1376,ACCEPT,0,664,1287,11968,0,0,758,0,0,0,0
46,0,1,1,ACCEPT,58.0077,5.5128,860,-4,-6,0.0116,290.49,294.22,42.64,47.84,291.50,291.50,59.00,49.00,0.6534,2.90,1,0,3.1637,ACCEPT,0,567,1256,12263,0,0,860,0,0,0,0
47,0,1,1,ACCEPT,58.9060,7.0143,982,1,1,0.9664,291.16,294.97,42.64,47.84,293.00,291.50,58.00,47.00,0.6481,3.93,1,0,3.1709,ACCEPT,0,651,1264,11336,0,0,982,0,0,0,0
48,0,1,1,ACCEPT,60.1636,6.7073,825,-1,-3,0.3152,290.49,292.72,42.64,47.84,290.00,289.00,56.00,48.00,0.6629,3.75,1,0,3.1934,ACCEPT,0,557,1181,11396,0,0,825,0,0,0,0
49,0,1,1,ACCEPT,61.7622,7.6909,846,3,0,0.5426,292.48,292.72,42.64,47.84,294.50,291.00,61.00,50.00,0.6540,2.65,1,0,3.2179,ACCEPT,0,523,1295,13512,0,0,846,0,0,0,0
50,0,1,1,ACCEPT,55.4038,4.7606,895,1,1,0.8883,293.15,293.47,42.64,47.84,292.00,292.00,58.00,48.00,0.6966,1.86,1,0,3.2377,ACCEPT,0,633,1070,12788,0,0,895,0,0,0,0
51,0,1,1,ACCEPT,59.7690,5.0071,701,-1,0,0.8616,292.48,293.47,42.64,47.84,291.50,291.00,57.00,50.00,0.6808,2.66,1,0,3.2344,ACCEPT,0,486,1426,14437,0,0,701,0,0,0,0
52,0,1,1,ACCEPT,23.4199,2.9924,784,-1,-1,0.8342,291.82,292.72,42.64,47.84,293.50,291.00,43.00,42.00,0.8158,2.40,1,0,3.1832,ACCEPT,0,1413,1948,6642,0,0,784,0,0,0,0
53,0,1,1,ACCEPT,46.8181,3.8000,855,1,-1,0.8421,292.48,291.97,42.64,47.84,296.00,290.00,56.00,48.00,0.7077,4.03,1,0,3.2728,ACCEPT,0,580,1267,13935,0,0,855,0,0,0,0
54,0,1,1,ACCEPT,49.1085,4.7937,1069,1,-1,0.8990,293.15,291.22,42.64,47.84,295.00,289.00,64.00,52.00,0.6101,2.89,1,0,3.2451,ACCEPT,0,926,1163,14812,0,0,1069,0,0,0,0
55,0,1,1,ACCEPT,47.8667,4.7189,1024,-1,0,0.9951,292.48,291.22,42.64,47.84,292.50,289.00,61.00,52.00,0.6400,2.22,1,0,3.2375,ACCEPT,0,760,1074,16249,0,0,1024,0,0,0,0
56,0,1,1,ACCEPT,51.5219,5.9314,1038,0,-1,0.9451,292.48,290.47,42.64,47.84,293.50,288.50,59.00,53.00,0.6523,2.22,1,0,3.2403,ACCEPT,0,755,1127,14851,0,0,1038,0,0,0,0
57,0,1,1,ACCEPT,50.2638,6.1364,945,1,-1,0.8434,293.15,289.72,42.64,47.84,294.00,286.50,56.00,51.00,0.6733,3.33,1,0,3.0450,ACCEPT,0,862,1264,13989,0,0,945,0,0,0,0
58,0,1,1,ACCEPT,46.6453,4.3102,1056,-1,-3,0.2093,292.48,287.47,42.64,47.84,293.50,285.50,59.00,51.00,0.6687,2.22,1,0,3.2253,ACCEPT,0,727,1124,14150,0,0,1056,0,0,0,0
59,0,1,1,ACCEPT,43.2036,3.8043,894,0,0,1.0000,292.48,287.47,42.64,47.84,293.50,285.00,61.00,50.00,0.6370,2.67,1,0,3.1910,ACCEPT,0,741,1055,15329,0,0,894,0,0,0,0
60,0,1,1,ACCEPT,44.1129,3.4612,893,0,0,1.0000,292.48,287.47,42.64,47.84,294.50,285.50,59.00,53.00,0.6523,2.82,1,0,3.1585,ACCEPT,0,733,1116,15952,0,0,893,0,0,0,0
61,0,1,1,ACCEPT,41.6022,3.5387,959,0,-2,0.7779,292.48,285.97,42.64,47.84,294.50,283.00,49.00,50.00,0.7743,3.59,1,0,3.1846,ACCEPT,0,828,1159,13989,0,0,959,0,0,0,0
62,0,1,1,ACCEPT,42.3052,5.1230,958,1,-7,0.0637,293.15,280.72,42.64,47.84,295.50,278.00,51.00,50.00,0.7520,3.59,1,0,2.9269,ACCEPT,0,1014,1570,10589,0,0,958,0,0,0,0
63,0,1,1,ACCEPT,39.0371,3.4163,878,-1,0,0.9066,292.48,280.72,42.64,47.84,293.50,276.00,55.00,52.00,0.6484,4.83,1,0,3.1714,ACCEPT,0,654,1175,13447,0,0,878,0,0,0,0
64,0,1,1,ACCEPT,47.9797,3.9194,972,1,-1,0.8333,293.15,279.97,42.64,47.84,295.00,276.50,64.00,53.00,0.5837,3.93,1,0,3.1664,ACCEPT,0,668,1127,15344,0,0,972,0,0,0,0
65,0,1,1,ACCEPT,45.2388,3.9368,996,0,-1,0.9518,293.15,279.22,42.64,47.84,300.50,277.50,57.00,49.00,0.6960,7.55,1,0,3.1470,ACCEPT,0,862,1228,12273,0,0,996,0,0,0,0
66,0,1,1,ACCEPT,41.2337,3.0582,841,1,-1,0.6908,293.81,278.47,42.64,47.84,298.00,275.00,66.00,54.00,0.5651,5.44,1,0,3.0726,ACCEPT,0,842,1220,12469,0,0,841,0,0,0,0
67,0,1,1,ACCEPT,38.9728,2.8852,1056,-2,-2,0.4716,292.48,276.97,42.64,47.84,294.50,273.00,59.00,60.00,0.5762,4.45,1,0,3.0907,ACCEPT,0,1080,1617,10270,0,0,1056,0,0,0,0
68,0,1,1,ACCEPT,23.0997,2.7510,685,-1,-9,0.1387,291.82,270.22,42.64,47.84,295.50,271.00,63.00,56.00,0.5782,3.76,1,0,2.7506,ACCEPT,0,1389,1957,5311,0,0,685,0,0,0,0
69,0,1,1,ACCEPT,39.4214,3.4930,744,0,0,1.0000,291.82,270.22,42.64,47.84,294.50,271.00,63.00,56.00,0.5782,2.79,1,0,3.1769,ACCEPT,0,687,1094,10480,0,0,744,0,0,0,0
70,0,1,1,ACCEPT,46.9191,3.5524,746,1,-1,0.8713,292.48,269.47,42.64,47.84,296.00,267.00,62.00,52.00,0.6244,4.30,1,0,3.1854,ACCEPT,0,602,1109,9616,0,0,746,0,0,0,0
71,0,1,1,ACCEPT,51.6950,4.0265,761,0,-1,0.8922,292.48,268.72,42.64,47.84,296.00,266.00,62.00,50.00,0.6215,4.44,1,0,3.1436,ACCEPT,0,554,1089,10238,0,0,761,0,0,0,0
72,0,1,1,ACCEPT,58.3010,5.2012,853,0,-3,0.2204,292.48,266.47,42.64,47.84,295.00,265.00,64.00,52.00,0.6129,2.91,1,0,3.1493,ACCEPT,0,590,1170,10013,0,0,853,0,0,0,0
73,0,1,1,ACCEPT,52.6942,4.4545,784,0,-1,0.9133,292.48,265.72,42.64,47.84,295.00,263.00,64.00,52.00,0.5999,3.70,1,0,3.1253,ACCEPT,0,593,1098,10974,0,0,784,0,0,0,0
74,0,1,1,ACCEPT,54.1362,4.1854,745,0,-2,0.7893,292.48,264.22,42.64,47.84,295.00,262.50,64.00,51.00,0.6220,3.05,1,0,3.1264,ACCEPT,0,563,1153,9861,0,0,745,0,0,0,0
75,0,1,1,ACCEPT,51.7010,4.3540,701,-2,-1,0.5934,291.16,263.47,42.64,47.84,289.00,261.50,64.00,51.00,0.6168,2.92,1,0,3.1651,ACCEPT,0,509,1117,11560,0,0,701,0,0,0,0
76,0,1,1,ACCEPT,58.3590,4.7062,833,2,1,0.7419,292.48,264.22,42.64,47.84,295.50,261.00,63.00,52.00,0.5990,4.41,1,0,3.0990,ACCEPT,0,620,1176,9583,0,0,833,0,0,0,0
77,0,1,1,ACCEPT,56.6851,4.4286,713,-1,0,0.8682,291.82,264.22,42.64,47.84,292.00,261.50,62.00,51.00,0.6202,2.72,1,0,3.1453,ACCEPT,0,498,1079,10599,0,0,713,0,0,0,0
78,0,1,1,ACCEPT,50.9751,4.2857,540,2,3,0.3315,293.15,266.47,42.64,47.84,295.50,264.00,63.00,52.00,0.6145,3.41,1,0,3.1850,ACCEPT,0,477,858,11833,0,0,540,0,0,0,0
79,0,1,1,ACCEPT,13.3800,1.0083,364,3,7,0.7170,295.14,271.72,42.64,47.84,299.00,268.50,50.00,45.00,0.7470,5.03,1,0,3.1184,ACCEPT,0,1293,1756,5120,0,0,364,0,0,0,0
80,0,1,1,ACCEPT,55.2445,5.4727,602,-1,-3,0.0947,294.48,269.47,42.64,47.84,296.00,266.50,62.00,53.00,0.6126,3.34,1,0,3.2637,ACCEPT,0,377,1489,8952,0,0,602,0,0,0,0
81,0,1,1,ACCEPT,50.7887,4.3464,665,0,1,0.9429,294.48,270.22,42.64,47.84,296.50,266.50,63.00,51.00,0.5898,4.23,1,0,3.1738,ACCEPT,0,470,1265,11049,0,0,665,0,0,0,0
82,0,1,1,ACCEPT,57.1027,5.1111,782,1,2,0.6215,295.14,271.72,42.64,47.84,296.50,267.50,63.00,51.00,0.5796,4.43,1,0,3.2137,ACCEPT,0,577,1270,11913,0,0,782,0,0,0,0
83,0,1,1,ACCEPT,63.5428,6.5079,820,-1,0,0.9341,294.48,271.72,42.64,47.84,294.00,269.50,62.00,51.00,0.6311,2.27,1,0,3.2453,ACCEPT,0,550,1090,13040,0,0,820,0,0,0,0
84,0,1,1,ACCEPT,63.9227,6.9683,878,2,1,0.5308,295.80,272.47,42.64,47.84,295.50,270.00,61.00,50.00,0.6370,2.49,1,0,3.2268,ACCEPT,0,615,1185,15817,0,0,878,0,0,0,0
85,0,1,1,ACCEPT,64.7737,6.4286,990,-1,1,0.7798,295.14,273.22,42.64,47.84,297.00,270.00,60.00,50.00,0.6304,3.72,1,0,3.2243,ACCEPT,0,728,1112,14417,0,0,990,0,0,0,0
86,0,1,1,ACCEPT,59.9012,6.3382,862,2,1,0.7239,296.47,273.97,42.64,47.84,295.00,272.00,64.00,52.00,0.6129,2.46,1,0,3.1899,ACCEPT,0,623,1117,14177,0,0,862,0,0,0,0
87,0,1,1,ACCEPT,71.0222,9.1327,1032,-2,-3,0.2384,295.14,271.72,42.64,47.84,298.00,270.00,62.00,50.00,0.6436,3.34,1,0,3.2098,ACCEPT,0,673,1122,14376,0,0,1032,0,0,0,0
88,0,1,1,ACCEPT,59.7990,7.6719,982,1,-1,0.7322,295.80,270.97,42.64,47.84,299.50,270.50,51.00,49.00,0.8163,3.72,1,0,3.2500,ACCEPT,0,647,1056,14081,0,0,982,0,0,0,0
89,0,1,1,ACCEPT,60.5429,7.1186,840,-1,-1,0.8786,295.14,270.22,42.64,47.84,297.00,268.00,58.00,52.00,0.6731,2.89,1,0,3.2567,ACCEPT,0,565,966,15317,0,0,840,0,0,0,0
90,0,1,1,ACCEPT,62.4682,6.8571,912,0,0,1.0000,295.14,270.22,42.64,47.84,297.50,268.00,57.00,52.00,0.6849,3.24,1,0,3.2593,ACCEPT,0,641,1010,17370,0,0,912,0,0,0,0
91,0,1,1,ACCEPT,60.9853,7.7344,990,0,-1,0.8556,295.14,269.47,42.64,47.84,297.00,267.50,56.00,49.00,0.7066,2.71,1,0,3.2714,ACCEPT,0,720,1093,15215,0,0,990,0,0,0,0
92,0,1,1,ACCEPT,59.3969,7.0615,918,1,0,0.9564,295.80,269.47,42.64,47.84,298.00,266.50,56.00,51.00,0.6794,3.69,1,0,3.2355,ACCEPT,0,614,1034,16691,0,0,918,0,0,0,0
93,0,1,1,ACCEPT,62.1832,8.2348,947,-2,-1,0.5523,294.48,268.72,42.64,47.84,295.00,267.00,62.00,52.00,0.6327,1.80,1,0,3.2226,ACCEPT,0,580,1018,19127,0,0,947,0,0,0,0
94,0,1,1,ACCEPT,63.7868,8.9714,1256,1,-2,0.4729,295.14,267.22,42.64,47.84,298.50,265.00,57.00,52.00,0.6849,4.03,1,0,3.2844,ACCEPT,0,978,1295,18403,0,0,1256,0,0,0,0
95,0,1,1,ACCEPT,30.8435,4.1897,729,-2,-1,0.6200,293.81,266.47,42.64,47.84,298.50,262.00,59.00,54.00,0.6103,6.48,1,0,3.2822,ACCEPT,0,1315,1331,8896,0,0,729,0,0,0,0
96,0,1,1,ACCEPT,57.5450,4.8634,783,-2,-3,0.2861,292.48,264.22,42.64,47.84,293.00,260.00,62.00,50.00,0.5894,4.25,1,0,3.2388,ACCEPT,0,553,1075,13536,0,0,783,0,0,0,0
97,0,1,1,ACCEPT,42.7868,2.9427,771,-1,-1,0.7406,291.82,263.47,42.64,47.84,292.00,260.00,46.00,48.00,0.8057,3.47,1,0,3.2611,ACCEPT,0,733,1123,11580,0,0,771,0,0,0,0
98,0,1,1,ACCEPT,28.2081,1.9843,504,-4,-1,0.3095,289.16,262.72,42.64,47.84,288.00,259.50,68.00,49.00,0.5596,3.42,1,0,3.2295,ACCEPT,0,775,1313,9873,0,0,504,0,0,0,0
99,0,1,1,ACCEPT,24.2663,2.2028,467,8,-5,0.0792,294.48,258.97,42.64,47.84,294.50,256.50,57.00,45.00,0.6863,2.47,1,0,3.3197,ACCEPT,0,702,1663,7833,0,0,467,0,0,0,0
100,0,1,1,ACCEPT,23.3774,2.1122,414,1,1,0.7923,295.14,259.72,42.64,47.84,293.50,258.50,55.00,47.00,0.7420,2.04,1,0,3.1919,ACCEPT,0,724,1846,7519,0,0,414,0,0,0,0
101,0,1,1,ACCEPT,9.6635,1.4286,210,-8,-11,0.0619,289.83,251.47,42.64,47.84,316.00,271.50,46.00,41.00,0.1271,32.96,1,0,2.7913,ACCEPT,0,956,2281,5988,0,0,210,0,0,0,0
102,0,1,0,LOW_PSR,6.9814,1.2174,56,7,7,0.1964,289.83,251.47,42.64,47.84,330.00,288.50,46.00,43.00,0.0087,54.64,0,0,0.0000,NOT_RUN,0,405,2353,0,0,0,56,0,0,0,0
103,0,1,1,ACCEPT,9.4600,1.3846,54,21,-57,0.2037,303.77,208.72,42.64,47.84,339.50,302.50,45.00,45.00,0.0000,100.36,1,-10,1.5387,MAX_STEP,0,341,2117,8832,0,0,54,0,0,0,0
104,0,1,1,ACCEPT,10.6601,1.4818,366,12,-19,0.0656,311.74,194.47,44.35,49.75,349.00,324.00,44.00,36.00,0.0000,134.78,1,1,2.7647,ACCEPT,0,1655,1517,18675,0,0,366,0,0,0,0
105,0,1,1,ACCEPT,7.4223,1.1067,166,19,-22,0.3795,324.95,177.28,44.35,49.75,358.50,350.50,43.00,43.00,0.0000,176.44,1,-4,1.4201,MAX_STEP,0,718,1279,22387,0,0,166,0,0,0,0
106,0,1,1,ACCEPT,8.3203,1.2165,236,-2,-30,0.0424,323.56,153.84,44.35,49.75,363.50,371.50,43.00,43.00,0.0000,221.29,1,0,3.0030,ACCEPT,0,1008,1913,13716,0,0,236,0,0,0,0
107,0,1,0,LOW_PSR,6.3168,1.1096,81,-43,-9,0.0988,323.56,153.84,44.35,49.75,361.50,378.00,51.00,46.00,0.0000,227.34,0,0,0.0000,NOT_RUN,0,445,728,0,0,0,81,0,0,0,0
108,0,1,0,LOW_PSR,5.7995,1.1111,70,-4,1,0.0714,323.56,153.84,44.35,49.75,357.00,378.50,48.00,41.00,0.0000,227.13,0,0,0.0000,NOT_RUN,0,430,577,0,0,0,70,0,0,0,0
109,0,1,0,LOW_PSR,6.9968,1.0833,104,13,-26,0.6154,323.56,153.84,44.35,49.75,356.00,381.00,46.00,40.00,0.0000,229.46,0,0,0.0000,NOT_RUN,0,465,675,0,0,0,104,0,0,0,0
110,0,1,0,LOW_PSR,6.4508,1.0417,75,-42,-2,0.0533,323.56,153.84,44.35,49.75,350.50,385.50,45.00,41.00,0.0000,233.22,0,0,0.0000,NOT_RUN,0,351,917,0,0,0,75,0,0,0,0
111,0,1,1,ACCEPT,10.4594,1.3580,110,5,-22,0.1545,327.04,136.66,46.12,51.74,341.50,388.50,51.00,45.00,0.0000,252.26,1,1,2.5254,ACCEPT,0,307,387,30951,0,0,110,0,0,0,0
112,0,1,1,ACCEPT,15.2404,1.5526,118,1,-24,0.3475,327.76,117.34,47.96,53.81,342.50,392.50,49.00,41.00,0.0000,275.55,1,1,3.0831,ACCEPT,0,265,588,32767,0,0,118,0,0,0,0
113,0,1,1,ACCEPT,13.2378,2.2812,73,-2,1,0.7123,326.26,118.19,47.96,53.81,343.50,394.00,49.00,42.00,0.0000,276.35,1,0,3.0862,ACCEPT,0,181,832,21030,0,0,73,0,0,0,0
114,0,1,0,NEGATIVE_PEAK,-6.8102,1.0303,-34,-9,-4,0.2941,326.26,118.19,47.96,53.81,341.00,389.50,48.00,43.00,0.0000,271.71,0,0,0.0000,NOT_RUN,0,138,506,0,0,0,34,0,0,0,0
