frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
14,0,1,1,ACCEPT,13.0082,2.3905,753,0,-8,0.1195,376.55,350.25,121.00,136.00,377.50,349.00,115.00,152.00,0.8548,1.57,1,0,2.9195,ACCEPT,0,1752,832,21242,0,0,753,0,0,0,0
15,0,1,1,ACCEPT,13.8285,2.4280,658,2,-10,0.1626,380.33,329.00,121.00,136.00,381.00,322.00,110.00,156.00,0.8019,7.03,1,0,2.7823,ACCEPT,0,1575,752,21339,0,0,658,0,0,0,0
16,0,1,1,ACCEPT,12.0353,1.6030,646,0,-6,0.4845,380.33,316.25,121.00,136.00,381.50,318.00,111.00,142.00,0.8817,2.11,1,0,2.6100,ACCEPT,0,1574,639,24410,0,0,646,0,0,0,0
17,0,1,1,ACCEPT,7.7060,1.2570,494,1,-11,0.0810,382.22,292.88,116.35,130.77,382.00,294.00,114.00,136.00,0.9429,1.15,1,-1,2.8236,ACCEPT,0,1730,725,15559,0,0,494,0,0,0,0
18,0,1,1,ACCEPT,12.3688,2.1587,721,-3,1,0.4355,376.76,294.92,116.35,130.77,384.50,281.50,109.00,135.00,0.7207,15.49,1,0,2.8275,ACCEPT,0,1852,607,16173,0,0,721,0,0,0,0
19,0,1,1,ACCEPT,12.4952,2.4259,769,0,-6,0.0793,376.76,282.64,116.35,130.77,378.50,283.00,113.00,108.00,0.8012,1.78,1,0,2.7942,ACCEPT,0,1977,592,17033,0,0,769,0,0,0,0
20,0,1,1,ACCEPT,8.8608,1.2929,618,1,-3,0.4191,378.58,276.50,111.87,125.74,379.50,279.50,115.00,93.00,0.7246,3.14,1,-1,2.4287,ACCEPT,0,2200,606,18033,0,0,618,0,0,0,0
21,0,1,1,ACCEPT,8.6274,1.1394,703,-5,-12,0.1138,369.83,252.97,111.87,125.74,370.50,262.00,121.00,100.00,0.7468,9.06,1,0,2.3444,ACCEPT,0,4429,499,19612,0,0,703,0,0,0,0
22,0,1,1,ACCEPT,8.2937,1.3182,696,-3,-6,0.4253,364.58,241.20,107.57,120.90,367.00,247.50,118.00,99.00,0.7586,6.75,1,-1,2.3604,ACCEPT,0,3076,547,17092,0,0,696,0,0,0,0
23,0,1,1,ACCEPT,7.6557,1.3741,562,0,-6,0.2758,364.58,229.86,103.43,116.25,368.00,222.00,112.00,104.00,0.8078,8.57,1,-1,2.7512,ACCEPT,0,3138,388,20354,0,0,562,0,0,0,0
24,0,1,1,ACCEPT,9.9278,1.5346,709,3,-9,0.0550,369.43,213.48,103.43,116.25,376.00,203.50,114.00,111.00,0.7514,11.95,1,0,2.5380,ACCEPT,0,3515,359,20278,0,0,709,0,0,0,0
25,0,1,1,ACCEPT,11.7836,1.7780,809,4,-7,0.4438,375.90,200.73,103.43,116.25,380.00,193.50,110.00,113.00,0.8203,8.32,1,0,2.4984,ACCEPT,0,2578,382,19813,0,0,809,0,0,0,0
26,0,1,1,ACCEPT,10.9398,1.9159,866,10,-2,0.0358,392.07,197.09,103.43,116.25,396.50,198.00,115.00,96.00,0.7560,4.52,1,0,2.5107,ACCEPT,0,2440,297,21284,0,0,866,0,0,0,0
27,0,1,1,ACCEPT,11.3776,1.9578,881,6,6,0.1351,401.77,208.02,103.43,116.25,409.00,218.50,110.00,99.00,0.7294,12.73,1,0,2.4754,ACCEPT,0,3063,421,17653,0,0,881,0,0,0,0
28,0,1,1,ACCEPT,12.2390,1.2553,826,4,3,0.3245,408.24,213.48,103.43,116.25,411.00,226.50,114.00,119.00,0.7325,13.31,1,0,2.6021,ACCEPT,0,2725,375,15998,0,0,826,0,0,0,0
29,0,1,1,ACCEPT,10.6166,1.4484,604,15,6,0.1672,432.50,224.40,103.43,116.25,441.00,220.00,126.00,134.00,0.7122,9.57,1,0,2.9267,ACCEPT,0,3054,315,19119,0,0,604,0,0,0,0
30,0,1,1,ACCEPT,9.9638,1.9929,558,28,-1,0.2563,477.78,222.58,103.43,116.25,481.50,215.50,109.00,149.00,0.7288,8.00,1,0,2.7412,ACCEPT,0,2950,428,14852,0,0,558,0,0,0,0
31,0,1,1,ACCEPT,9.9784,1.1824,752,1,-4,0.6715,479.40,215.30,107.57,120.90,482.50,220.50,107.00,127.00,0.8698,6.06,1,1,2.3554,ACCEPT,0,2670,636,10129,0,0,752,0,0,0,0
32,0,1,1,ACCEPT,11.5766,1.6383,829,-1,-2,0.9433,477.72,211.52,111.87,125.74,480.00,220.00,112.00,122.00,0.8391,8.79,1,1,2.2132,ACCEPT,0,2346,643,10452,0,0,829,0,0,0,0
33,0,1,1,ACCEPT,10.8265,1.6795,786,-9,-6,0.0216,461.97,199.75,111.87,125.74,466.50,209.00,101.00,124.00,0.7830,10.30,1,0,2.4736,ACCEPT,0,2607,743,11083,0,0,786,0,0,0,0
34,0,1,1,ACCEPT,10.8006,1.7848,705,-18,2,0.1730,430.47,203.67,111.87,125.74,435.00,207.00,106.00,132.00,0.8766,5.62,1,0,2.8349,ACCEPT,0,2237,1231,8263,0,0,705,0,0,0,0
35,0,1,1,ACCEPT,11.2002,1.1463,713,-19,1,0.1038,397.22,205.63,111.87,125.74,405.50,203.50,105.00,143.00,0.7638,8.55,1,0,2.7136,ACCEPT,0,2273,1091,10468,0,0,713,0,0,0,0
36,0,1,1,ACCEPT,19.3326,2.4685,1175,-12,-2,0.0885,376.22,201.71,111.87,125.74,375.50,210.00,107.00,128.00,0.8417,8.32,1,0,2.9214,ACCEPT,0,2220,752,12114,0,0,1175,0,0,0,0
37,0,1,1,ACCEPT,14.4274,2.1606,1063,-5,1,0.0132,367.47,203.67,111.87,125.74,371.50,216.50,105.00,127.00,0.7625,13.45,1,0,2.2761,ACCEPT,0,2250,407,18908,0,0,1063,0,0,0,0
38,0,1,1,ACCEPT,13.4687,1.8116,1221,1,-1,0.8387,369.22,201.71,116.35,130.77,373.50,211.50,97.00,143.00,0.7357,10.68,1,1,2.3180,ACCEPT,0,3172,327,22957,0,0,1221,0,0,0,0
39,0,1,1,ACCEPT,14.4176,1.6218,1325,-2,-4,0.5849,365.58,193.52,116.35,130.77,373.00,201.00,94.00,142.00,0.7368,10.53,1,0,2.7415,ACCEPT,0,2904,368,23228,0,0,1325,0,0,0,0
40,0,1,1,ACCEPT,12.4166,1.9253,1263,0,-2,0.8717,365.58,189.43,116.35,130.77,374.50,191.50,91.00,155.00,0.6831,9.16,1,0,2.8885,ACCEPT,0,3506,264,25075,0,0,1263,0,0,0,0
41,0,1,1,ACCEPT,18.6256,2.7766,1566,2,0,0.7612,369.22,189.43,116.35,130.77,375.50,188.00,95.00,146.00,0.7456,6.44,1,0,2.5981,ACCEPT,0,3031,301,15625,0,0,1566,0,0,0,0
42,0,1,1,ACCEPT,18.8067,2.3679,1532,-2,-4,0.4948,365.58,181.24,116.35,130.77,372.00,189.00,102.00,126.00,0.7806,10.07,1,0,2.5467,ACCEPT,0,2867,285,16325,0,0,1532,0,0,0,0
43,0,1,1,ACCEPT,20.6303,3.1776,1646,2,-4,0.2947,369.22,173.05,116.35,130.77,375.00,178.00,96.00,138.00,0.7749,7.61,1,0,2.5962,ACCEPT,0,2977,256,20882,0,0,1646,0,0,0,0
44,0,1,1,ACCEPT,22.5679,2.2100,1821,0,1,0.9451,369.22,175.10,116.35,130.77,375.50,186.00,89.00,136.00,0.6640,12.58,1,0,2.6168,ACCEPT,0,2943,267,20299,0,0,1821,0,0,0,0
45,0,1,1,ACCEPT,18.2336,1.8922,1580,-7,12,0.0165,356.48,199.66,116.35,130.77,364.00,208.50,92.00,131.00,0.7001,11.60,1,0,2.8980,ACCEPT,0,3270,483,11261,0,0,1580,0,0,0,0
46,0,1,1,ACCEPT,16.1437,1.7450,1136,-4,7,0.1197,349.20,213.99,111.87,125.74,355.50,213.00,91.00,144.00,0.7275,6.38,1,-1,2.8096,ACCEPT,0,2454,397,12591,0,0,1136,0,0,0,0
47,0,1,1,ACCEPT,12.5833,1.5733,955,-1,8,0.4230,347.45,229.68,111.87,125.74,354.50,220.50,89.00,141.00,0.7102,11.58,1,0,2.6683,ACCEPT,0,2561,329,13613,0,0,955,0,0,0,0
48,0,1,1,ACCEPT,22.8792,3.5831,1530,0,0,1.0000,347.45,229.68,111.87,125.74,352.00,222.50,94.00,131.00,0.7600,8.50,1,0,2.6978,ACCEPT,0,2661,286,15013,0,0,1530,0,0,0,0
49,0,1,1,ACCEPT,16.1137,1.9897,1156,6,-4,0.0424,357.95,221.84,111.87,125.74,357.00,226.00,90.00,104.00,0.6654,4.27,1,0,2.5066,ACCEPT,0,2536,319,18792,0,0,1156,0,0,0,0
50,0,1,1,ACCEPT,17.0386,2.2271,1314,3,-6,0.0495,363.20,210.07,111.87,125.74,370.50,219.00,97.00,108.00,0.7440,11.54,1,0,2.3054,ACCEPT,0,2720,341,22721,0,0,1314,0,0,0,0
51,0,1,1,ACCEPT,18.6867,2.0508,1616,5,-3,0.1448,371.95,204.19,111.87,125.74,373.00,208.50,106.00,111.00,0.8364,4.44,1,0,2.4781,ACCEPT,0,3203,382,18893,0,0,1616,0,0,0,0
52,0,1,1,ACCEPT,15.7636,1.6855,1254,1,1,0.8836,373.70,206.15,107.57,120.90,374.00,210.50,98.00,105.00,0.7912,4.36,1,-1,2.6777,ACCEPT,0,2853,290,20018,0,0,1254,0,0,0,0
53,0,1,1,ACCEPT,12.6741,1.4630,948,5,10,0.2827,382.09,225.05,107.57,120.90,384.50,221.00,99.00,118.00,0.8614,4.71,1,0,2.9401,ACCEPT,0,2574,313,21708,0,0,948,0,0,0,0
54,0,1,1,ACCEPT,15.2343,1.6955,1058,1,17,0.0284,383.77,257.20,107.57,120.90,384.50,246.00,101.00,130.00,0.7906,11.22,1,0,2.7960,ACCEPT,0,2506,310,21528,0,0,1058,0,0,0,0
55,0,1,1,ACCEPT,17.7540,2.6424,1271,2,14,0.0197,387.13,283.66,107.57,120.90,386.50,276.00,105.00,120.00,0.8605,7.69,1,0,2.6393,ACCEPT,0,3106,526,16311,0,0,1271,0,0,0,0
56,0,1,1,ACCEPT,16.3249,2.7000,1161,-1,5,0.2653,385.45,293.12,107.57,120.90,386.50,296.00,105.00,108.00,0.8719,3.07,1,0,2.5756,ACCEPT,0,3415,518,15782,0,0,1161,0,0,0,0
57,0,1,1,ACCEPT,14.7365,1.5767,987,-3,8,0.2776,380.41,308.24,107.57,120.90,381.00,315.50,100.00,111.00,0.8212,7.28,1,0,2.3356,ACCEPT,0,2887,412,18317,0,0,987,0,0,0,0
58,0,1,1,ACCEPT,16.6766,1.9393,991,1,0,0.8860,382.09,308.24,107.57,120.90,382.50,317.00,91.00,114.00,0.7333,8.77,1,0,2.3645,ACCEPT,0,2726,459,16823,0,0,991,0,0,0,0
59,0,1,1,ACCEPT,14.6722,2.2316,848,-1,0,0.9882,380.41,308.24,107.57,120.90,380.00,308.00,92.00,124.00,0.8369,0.48,1,0,2.7381,ACCEPT,0,2244,447,18355,0,0,848,0,0,0,0
60,0,1,1,ACCEPT,13.3848,1.9420,804,1,-4,0.6157,382.09,300.68,107.57,120.90,381.50,295.50,93.00,129.00,0.8035,5.21,1,0,2.8446,ACCEPT,0,2101,620,19288,0,0,804,0,0,0,0
61,0,1,1,ACCEPT,13.6088,1.5064,827,1,-15,0.0109,383.77,272.32,107.57,120.90,382.00,269.50,102.00,123.00,0.9068,3.33,1,0,2.6891,ACCEPT,0,3072,965,16648,0,0,827,0,0,0,0
62,0,1,1,ACCEPT,12.5244,2.2153,1070,10,-6,0.0598,400.57,260.98,107.57,120.90,399.00,262.00,92.00,110.00,0.7781,1.87,1,0,2.5098,ACCEPT,0,3326,1020,15551,0,0,1070,0,0,0,0
63,0,1,1,ACCEPT,12.7186,2.0403,961,2,1,0.7014,403.93,262.87,103.43,116.25,402.50,265.50,87.00,119.00,0.8086,3.00,1,-1,2.3097,ACCEPT,0,2357,650,19963,0,0,961,0,0,0,0
64,0,1,1,ACCEPT,15.8781,3.1425,1191,-2,7,0.1898,400.70,275.61,103.43,116.25,401.00,280.00,96.00,120.00,0.8648,4.40,1,0,2.2597,ACCEPT,0,2690,480,21901,0,0,1191,0,0,0,0
65,0,1,1,ACCEPT,11.0773,1.5616,862,-2,11,0.1102,397.46,295.63,99.45,111.78,397.50,289.00,89.00,112.00,0.7995,6.63,1,-1,2.1868,ACCEPT,0,3485,448,20052,0,0,862,0,0,0,0
66,0,1,1,ACCEPT,9.4080,1.3346,694,-2,6,0.3948,394.35,306.13,99.45,111.78,395.00,299.00,86.00,116.00,0.7708,7.16,1,0,2.5072,ACCEPT,0,3048,492,17665,0,0,694,0,0,0,0
67,0,1,1,ACCEPT,9.5800,1.2484,588,-12,13,0.3452,375.70,328.88,99.45,111.78,372.50,323.50,93.00,99.00,0.8282,6.26,1,0,2.4914,ACCEPT,0,2803,442,18380,0,0,588,0,0,0,0
68,0,1,1,ACCEPT,13.3564,2.1557,720,0,2,0.8653,375.70,332.38,99.45,111.78,377.50,332.00,83.00,88.00,0.6570,1.84,1,0,1.8120,LOW_CONF,0,2055,589,15308,0,0,720,0,0,0,0
69,0,1,1,ACCEPT,11.8833,1.1020,778,4,-1,0.3972,381.91,330.63,99.45,111.78,380.00,331.00,86.00,82.00,0.6343,1.95,1,0,3.0028,ACCEPT,0,2708,622,14869,0,0,778,0,0,0,0
70,0,1,1,ACCEPT,9.7582,1.0786,645,-2,-2,0.8016,378.80,327.13,95.63,107.48,376.50,325.50,89.00,81.00,0.7014,2.82,1,-1,2.8538,ACCEPT,0,2559,543,15874,0,0,645,0,0,0,0
71,0,1,1,ACCEPT,7.9824,1.0753,514,1,0,0.9864,380.30,327.13,99.45,111.78,375.00,332.00,80.00,80.00,0.5757,7.19,1,1,2.6860,ACCEPT,0,2354,569,14888,0,0,514,0,0,0,0
72,0,1,0,LOW_PSR,6.6981,1.1330,426,-4,14,0.2512,380.30,327.13,99.45,111.78,373.50,343.00,87.00,58.00,0.4496,17.26,0,0,0.0000,NOT_RUN,0,2595,548,0,0,0,426,0,0,0,0
73,0,1,0,LOW_PSR,6.2388,1.1257,403,-5,16,0.2829,380.30,327.13,99.45,111.78,369.50,348.50,81.00,61.00,0.4321,23.94,0,0,0.0000,NOT_RUN,0,2719,480,0,0,0,403,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-7.2878,1.1548,-455,-11,-11,0.0593,380.30,327.13,99.45,111.78,366.00,351.50,86.00,55.00,0.3740,28.25,0,0,0.0000,NOT_RUN,0,2650,394,0,0,0,455,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-7.0423,1.2040,-425,-13,-5,0.1976,380.30,327.13,99.45,111.78,355.50,359.00,91.00,54.00,0.2889,40.38,0,0,0.0000,NOT_RUN,0,2157,335,0,0,0,425,0,0,0,0
76,0,1,0,LOW_PSR,6.5138,1.0799,392,-13,20,0.0842,380.30,327.13,99.45,111.78,354.00,369.00,84.00,58.00,0.2137,49.44,0,0,0.0000,NOT_RUN,0,2110,362,0,0,0,392,0,0,0,0
77,0,1,0,LOW_PSR,6.2438,1.0450,325,-23,28,0.1877,380.30,327.13,99.45,111.78,351.50,388.50,63.00,45.00,0.0683,67.79,0,0,0.0000,NOT_RUN,0,2058,410,0,0,0,325,0,0,0,0
78,0,1,0,LOW_PSR,5.2871,1.0298,242,-28,33,0.0950,380.30,327.13,99.45,111.78,342.00,398.00,64.00,42.00,0.0193,80.55,0,0,0.0000,NOT_RUN,0,1719,562,0,0,0,242,0,0,0,0
79,0,1,0,LOW_PSR,6.6019,1.1094,294,-15,-14,0.0136,380.30,327.13,99.45,111.78,332.00,419.50,70.00,45.00,0.0000,104.23,0,0,0.0000,NOT_RUN,0,1734,611,0,0,0,294,0,0,0,0
80,0,1,0,LOW_PSR,6.9437,1.1464,321,-16,-8,0.2461,380.30,327.13,99.45,111.78,328.50,430.50,79.00,53.00,0.0000,115.62,0,0,0.0000,NOT_RUN,0,1461,530,0,0,0,321,0,0,0,0
81,0,1,1,ACCEPT,8.8337,1.5315,438,-18,1,0.2397,352.31,328.88,95.63,107.48,333.00,452.00,66.00,54.00,0.0000,124.62,1,-1,2.5748,ACCEPT,0,1761,616,17726,0,0,438,0,0,0,0
82,0,1,0,LOW_PSR,6.6296,1.0597,550,-13,-13,0.5636,352.31,328.88,95.63,107.48,325.50,464.50,61.00,51.00,0.0000,138.24,0,0,0.0000,NOT_RUN,0,2627,316,0,0,0,550,0,0,0,0
83,0,1,1,ACCEPT,8.7458,1.1204,707,-3,17,0.1315,347.84,357.44,95.63,107.48,321.00,471.00,72.00,46.00,0.0000,116.69,1,-11,1.1589,MAX_STEP,0,2637,367,17973,0,0,707,0,0,0,0
84,0,1,1,ACCEPT,12.7675,1.9089,985,0,3,0.5756,347.84,362.48,95.63,107.48,324.00,480.50,72.00,61.00,0.0000,120.41,1,-1,1.7333,LOW_CONF,0,2844,279,18579,0,0,985,0,0,0,0
85,0,1,1,ACCEPT,10.2272,1.5656,764,-1,3,0.6793,346.34,367.52,91.95,103.35,326.50,505.00,57.00,52.00,0.0000,138.91,1,-1,2.0163,ACCEPT,0,2865,256,21558,0,0,764,0,0,0,0
86,0,1,1,ACCEPT,8.8515,1.0992,687,0,1,0.9592,346.34,369.13,91.95,103.35,324.00,515.50,58.00,61.00,0.0000,148.06,1,-3,1.6149,MAX_STEP,0,3065,265,21097,0,0,687,0,0,0,0
87,0,1,1,ACCEPT,10.9926,1.4312,790,0,1,0.9430,346.34,370.75,91.95,103.35,318.00,523.00,64.00,56.00,0.0000,154.87,1,-3,1.9200,MAX_STEP,0,2604,251,26845,0,0,790,0,0,0,0
88,0,1,1,ACCEPT,11.9462,1.7610,1002,0,1,0.9900,346.34,372.37,91.95,103.35,317.00,531.00,66.00,66.00,0.0000,161.32,1,1,1.4547,LOW_CONF,0,2709,242,28119,0,0,1002,0,0,0,0
89,0,1,1,ACCEPT,7.6051,1.1569,634,-1,1,0.8864,344.91,373.98,91.95,103.35,314.00,552.00,64.00,62.00,0.0000,180.68,1,16,1.9111,AT_SEARCH_RAIL,0,2675,208,31961,0,0,634,0,0,0,0
90,0,1,1,ACCEPT,8.3718,1.2640,608,-1,-1,0.8882,343.47,372.37,91.95,103.35,316.00,562.50,58.00,67.00,0.0000,192.11,1,4,1.4929,MAX_STEP,0,2656,199,32593,0,0,608,0,0,0,0
91,0,1,1,ACCEPT,8.2080,1.1638,533,-10,19,0.1820,329.09,403.09,91.95,103.35,314.00,575.00,58.00,50.00,0.0000,172.57,1,0,1.6475,LOW_CONF,0,2747,189,32767,0,0,533,0,0,0,0
92,0,1,1,ACCEPT,7.8138,1.2908,546,-1,6,0.1154,327.66,412.80,91.95,103.35,307.50,588.50,63.00,61.00,0.0000,176.86,1,-1,1.8367,LOW_CONF,0,2273,154,32767,0,0,546,0,0,0,0
93,0,1,1,ACCEPT,8.7337,1.1530,746,3,16,0.0845,331.97,438.67,91.95,103.35,310.00,631.00,60.00,62.00,0.0000,193.58,1,0,1.8481,LOW_CONF,0,2898,173,32767,0,0,746,0,0,0,0
94,0,1,1,ACCEPT,7.3786,1.1045,666,0,7,0.0330,331.97,449.99,91.95,103.35,314.00,643.50,54.00,57.00,0.0000,194.34,1,-7,1.7386,MAX_STEP,0,3189,238,32455,0,0,666,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-8.1423,1.0684,-640,-21,8,0.1547,331.97,449.99,91.95,103.35,312.50,665.50,57.00,49.00,0.0000,216.39,0,0,0.0000,NOT_RUN,0,2334,261,0,0,0,640,0,0,0,0
96,0,1,1,ACCEPT,9.6219,1.8403,703,-1,31,0.2617,330.53,500.12,91.95,103.35,309.00,673.00,62.00,46.00,0.0000,174.21,1,3,1.7992,MAX_STEP,0,2649,255,29026,0,0,703,0,0,0,0
97,0,1,1,ACCEPT,7.0028,1.1053,483,-11,18,0.1863,314.72,529.23,91.95,103.35,299.50,693.00,63.00,46.00,0.0000,164.47,1,0,2.3570,ACCEPT,0,2408,691,16554,0,0,483,0,0,0,0
98,0,1,1,ACCEPT,7.9531,1.1492,439,-15,16,0.1230,293.16,555.11,91.95,103.35,272.50,717.00,57.00,42.00,0.0000,163.20,1,2,1.8256,LOW_CONF,0,2007,365,20848,0,0,439,0,0,0,0
99,0,1,1,ACCEPT,8.5234,1.0216,473,-13,5,0.0338,274.47,563.20,91.95,103.35,246.50,728.50,49.00,31.00,0.0000,167.65,1,11,1.3197,MAX_STEP,0,1742,236,22943,0,0,473,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,370.50,219.00,97.00,108.00,370.50,219.00,97.00,108.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,514,32767,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,9.8986,1.4912,85,4,-8,0.2353,376.56,205.50,97.00,108.00,373.00,208.50,106.00,111.00,0.8673,4.66,1,0,3.0502,ACCEPT,0,413,374,32767,1,50,85,0,0,0,0
2,0,1,1,ACCEPT,7.4505,1.3521,96,2,3,0.6354,379.59,210.56,97.00,108.00,374.00,210.50,98.00,105.00,0.8681,5.59,1,0,2.6248,ACCEPT,0,633,521,32767,1,50,96,0,0,0,0
3,0,1,0,LOW_PSR,6.9711,1.2658,100,7,3,0.2300,379.59,210.56,97.00,108.00,384.50,221.00,99.00,118.00,0.7572,11.53,0,0,0.0000,NOT_RUN,0,532,496,0,1,50,100,0,0,0,0
4,0,1,1,ACCEPT,7.4335,1.4918,91,22,-12,0.2637,412.94,190.31,97.00,108.00,384.50,246.00,101.00,130.00,0.2334,62.53,1,0,2.9177,ACCEPT,0,428,495,32767,1,50,91,0,0,0,0
5,0,1,0,NEGATIVE_PEAK,-7.3053,1.0690,-62,-12,19,0.3548,412.94,190.31,97.00,108.00,386.50,276.00,105.00,120.00,0.1007,89.67,0,0,0.0000,NOT_RUN,0,310,1028,0,1,50,62,0,0,0,0
6,0,1,0,NEGATIVE_PEAK,-5.6131,1.0938,-35,10,-5,0.3714,412.94,190.31,97.00,108.00,386.50,296.00,105.00,108.00,0.0080,108.94,0,0,0.0000,NOT_RUN,0,260,1007,0,1,50,35,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-5.1402,1.0333,-31,5,-1,0.3548,412.94,190.31,97.00,108.00,381.00,315.50,100.00,111.00,0.0000,129.20,0,0,0.0000,NOT_RUN,0,188,1223,0,1,50,31,0,0,0,0
8,0,1,0,NEGATIVE_PEAK,-5.8498,1.1786,-33,-5,9,0.0000,412.94,190.31,97.00,108.00,382.50,317.00,91.00,114.00,0.0000,130.29,0,0,0.0000,NOT_RUN,0,179,1064,0,1,50,33,0,0,0,0
9,0,1,0,LOW_PSR,5.6888,1.0645,33,3,9,0.3030,412.94,190.31,97.00,108.00,380.00,308.00,92.00,124.00,0.0000,122.21,0,0,0.0000,NOT_RUN,0,216,972,0,1,50,33,0,0,0,0
10,0,1,0,NEGATIVE_PEAK,-4.7473,1.0588,-36,-7,20,0.5000,412.94,190.31,97.00,108.00,381.50,295.50,93.00,129.00,0.0391,109.78,0,0,0.0000,NOT_RUN,0,270,858,0,1,50,36,0,0,0,0
11,0,1,0,NEGATIVE_PEAK,-5.4056,1.1373,-58,1,14,0.3966,412.94,190.31,97.00,108.00,382.00,269.50,102.00,123.00,0.1213,85.02,0,0,0.0000,NOT_RUN,0,482,730,0,1,50,58,0,0,0,0
12,0,1,0,NEGATIVE_PEAK,-6.4438,1.0706,-91,-12,2,0.5824,412.94,190.31,97.00,108.00,399.00,262.00,92.00,110.00,0.1709,73.03,0,0,0.0000,NOT_RUN,0,333,277,0,1,50,91,0,0,0,0
13,0,1,0,LOW_PSR,6.6680,1.0632,101,-5,-10,0.6733,412.94,190.31,97.00,108.00,402.50,265.50,87.00,119.00,0.1765,75.91,0,0,0.0000,NOT_RUN,0,543,355,0,1,50,101,0,0,0,0
