frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
32,0,1,0,NEGATIVE_PEAK,-5.6637,1.1364,-50,19,-33,0.0800,490.40,628.48,162.72,134.06,396.00,626.00,156.00,214.00,0.1873,94.43,0,0,0.0000,NOT_RUN,0,335,393,0,0,0,50,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-5.7686,1.1429,-56,20,-31,0.0000,490.40,628.48,162.72,134.06,399.00,635.50,156.00,217.00,0.1957,91.67,0,0,0.0000,NOT_RUN,0,359,402,0,0,0,56,0,0,0,0
34,0,1,0,LOW_PSR,5.7384,1.1091,61,30,11,0.1639,490.40,628.48,162.72,134.06,401.50,646.00,151.00,214.00,0.2024,90.61,0,0,0.0000,NOT_RUN,0,395,399,0,0,0,61,0,0,0,0
35,0,1,0,LOW_PSR,5.7484,1.0690,62,18,18,0.1613,490.40,628.48,162.72,134.06,401.50,646.50,143.00,217.00,0.1937,90.71,0,0,0.0000,NOT_RUN,0,412,348,0,0,0,62,0,0,0,0
36,0,1,0,LOW_PSR,5.6198,1.0612,52,22,21,0.0000,490.40,628.48,162.72,134.06,399.00,642.00,142.00,224.00,0.1798,92.39,0,0,0.0000,NOT_RUN,0,355,387,0,0,0,52,0,0,0,0
37,0,1,0,LOW_PSR,5.8488,1.2143,51,19,1,0.1569,490.40,628.48,162.72,134.06,399.00,637.00,142.00,230.00,0.1765,91.79,0,0,0.0000,NOT_RUN,0,321,366,0,0,0,51,0,0,0,0
38,0,1,0,LOW_PSR,5.9311,1.1795,46,16,-2,0.2609,490.40,628.48,162.72,134.06,396.50,631.50,135.00,237.00,0.1587,93.95,0,0,0.0000,NOT_RUN,0,258,343,0,0,0,46,0,0,0,0
39,0,1,0,LOW_PSR,5.4210,1.0250,41,21,3,0.0976,490.40,628.48,162.72,134.06,394.00,630.50,132.00,235.00,0.1485,96.42,0,0,0.0000,NOT_RUN,0,237,356,0,0,0,41,0,0,0,0
40,0,1,0,LOW_PSR,5.6265,1.0000,43,39,24,0.4419,490.40,628.48,162.72,134.06,389.50,631.50,121.00,237.00,0.1220,100.94,0,0,0.0000,NOT_RUN,0,220,343,0,0,0,43,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-5.8029,1.0952,-46,39,-22,0.5435,490.40,628.48,162.72,134.06,387.00,631.00,114.00,236.00,0.1064,103.43,0,0,0.0000,NOT_RUN,0,222,370,0,0,0,46,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-5.5078,1.0263,-39,40,-19,0.5641,490.40,628.48,162.72,134.06,384.00,629.50,114.00,233.00,0.0972,106.40,0,0,0.0000,NOT_RUN,0,191,372,0,0,0,39,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-6.7065,1.1892,-44,41,-18,0.2273,490.40,628.48,162.72,134.06,383.50,628.00,121.00,238.00,0.1021,106.90,0,0,0.0000,NOT_RUN,0,176,369,0,0,0,44,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-6.5797,1.1429,-40,40,-15,0.3250,490.40,628.48,162.72,134.06,383.50,631.00,119.00,240.00,0.0994,106.93,0,0,0.0000,NOT_RUN,0,161,348,0,0,0,40,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-5.9350,1.1250,-36,44,-12,0.2778,490.40,628.48,162.72,134.06,384.50,635.00,115.00,240.00,0.0982,106.10,0,0,0.0000,NOT_RUN,0,188,386,0,0,0,36,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-7.0521,1.1579,-44,41,-11,0.1818,490.40,628.48,162.72,134.06,387.00,640.50,114.00,241.00,0.1051,104.09,0,0,0.0000,NOT_RUN,0,168,348,0,0,0,44,0,0,0,0
47,0,1,0,LOW_PSR,6.2953,1.1176,38,19,-23,0.1053,490.40,628.48,162.72,134.06,390.50,644.00,111.00,242.00,0.1133,101.10,0,0,0.0000,NOT_RUN,0,163,348,0,0,0,38,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-6.7071,1.1282,-44,7,-31,0.1591,490.40,628.48,162.72,134.06,388.00,647.50,112.00,239.00,0.1068,104.15,0,0,0.0000,NOT_RUN,0,175,293,0,0,0,44,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-8.1182,1.4314,-73,1,-41,0.2055,490.40,628.48,162.72,134.06,383.50,648.00,103.00,236.00,0.0816,108.67,0,0,0.0000,NOT_RUN,0,239,284,0,0,0,73,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-7.7145,1.2632,-72,4,-40,0.1944,490.40,628.48,162.72,134.06,373.00,647.50,84.00,227.00,0.0199,118.93,0,0,0.0000,NOT_RUN,0,236,306,0,0,0,72,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-8.0060,1.0897,-85,5,-39,0.1529,490.40,628.48,162.72,134.06,357.50,649.50,79.00,223.00,0.0000,134.55,0,0,0.0000,NOT_RUN,0,330,183,0,0,0,85,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-7.8099,1.1739,-81,6,-38,0.2593,490.40,628.48,162.72,134.06,337.00,659.00,86.00,220.00,0.0000,156.40,0,0,0.0000,NOT_RUN,0,330,98,0,0,0,81,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-7.9599,1.2090,-81,5,-39,0.2222,490.40,628.48,162.72,134.06,326.50,665.00,103.00,216.00,0.0000,167.92,0,0,0.0000,NOT_RUN,0,333,98,0,0,0,81,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-8.1913,1.2254,-87,7,-39,0.1379,490.40,628.48,162.72,134.06,318.50,670.50,113.00,211.00,0.0000,176.96,0,0,0.0000,NOT_RUN,0,322,82,0,0,0,87,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-8.5702,1.2817,-91,8,-40,0.1429,490.40,628.48,162.72,134.06,314.50,668.50,117.00,203.00,0.0000,180.39,0,0,0.0000,NOT_RUN,0,335,82,0,0,0,91,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-8.1547,1.2632,-96,11,-41,0.2500,490.40,628.48,162.72,134.06,315.00,662.50,112.00,191.00,0.0000,178.67,0,0,0.0000,NOT_RUN,0,383,113,0,0,0,96,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-6.6814,1.0256,-80,13,-43,0.4500,490.40,628.48,162.72,134.06,316.50,655.50,105.00,181.00,0.0000,175.98,0,0,0.0000,NOT_RUN,0,407,71,0,0,0,80,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-7.2182,1.1000,-88,20,-45,0.3977,490.40,628.48,162.72,134.06,317.00,645.50,90.00,173.00,0.0000,174.23,0,0,0.0000,NOT_RUN,0,427,53,0,0,0,88,0,0,0,0
59,0,1,0,LOW_PSR,6.8483,1.1111,90,19,1,0.2444,490.40,628.48,162.72,134.06,315.00,640.00,88.00,168.00,0.0000,175.78,0,0,0.0000,NOT_RUN,0,470,82,0,0,0,90,0,0,0,0
60,0,1,0,LOW_PSR,5.8515,1.0000,78,17,-26,0.0128,490.40,628.48,162.72,134.06,318.50,631.00,67.00,174.00,0.0000,171.92,0,0,0.0000,NOT_RUN,0,527,98,0,0,0,78,0,0,0,0
61,0,1,0,LOW_PSR,6.5627,1.1519,91,21,-26,0.4286,490.40,628.48,162.72,134.06,317.00,629.00,68.00,184.00,0.0000,173.40,0,0,0.0000,NOT_RUN,0,569,109,0,0,0,91,0,0,0,0
62,0,1,0,LOW_PSR,6.9679,1.2588,107,25,-27,0.0467,490.40,628.48,162.72,134.06,303.50,616.50,63.00,179.00,0.0000,187.28,0,0,0.0000,NOT_RUN,0,607,88,0,0,0,107,0,0,0,0
63,0,1,0,LOW_PSR,6.8783,1.2346,100,28,-28,0.1600,490.40,628.48,162.72,134.06,291.50,613.00,69.00,184.00,0.0000,199.50,0,0,0.0000,NOT_RUN,0,622,86,0,0,0,100,0,0,0,0
64,0,1,0,LOW_PSR,5.0846,1.0128,79,38,-5,0.2658,490.40,628.48,162.72,134.06,273.50,608.50,89.00,175.00,0.0000,217.82,0,0,0.0000,NOT_RUN,0,632,201,0,0,0,79,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-5.3339,1.0741,-87,17,17,0.1954,490.40,628.48,162.72,134.06,267.00,602.00,92.00,172.00,0.0000,224.96,0,0,0.0000,NOT_RUN,0,598,264,0,0,0,87,0,0,0,0
66,0,1,0,LOW_PSR,6.5714,1.1758,107,22,-29,0.1028,490.40,628.48,162.72,134.06,260.00,599.00,96.00,164.00,0.0000,232.28,0,0,0.0000,NOT_RUN,0,601,271,0,0,0,107,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-6.0133,1.0102,-99,25,18,0.2121,490.40,628.48,162.72,134.06,258.00,596.50,94.00,159.00,0.0000,234.59,0,0,0.0000,NOT_RUN,0,558,261,0,0,0,99,0,0,0,0
68,0,1,0,LOW_PSR,6.7023,1.1100,111,32,-25,0.1351,490.40,628.48,162.72,134.06,256.00,592.00,86.00,150.00,0.0000,237.22,0,0,0.0000,NOT_RUN,0,636,392,0,0,0,111,0,0,0,0
69,0,1,0,LOW_PSR,6.0995,1.0109,93,36,-23,0.1720,490.40,628.48,162.72,134.06,256.50,592.50,79.00,143.00,0.0000,236.65,0,0,0.0000,NOT_RUN,0,606,487,0,0,0,93,0,0,0,0
70,0,1,0,LOW_PSR,6.2310,1.0698,92,26,-24,0.1739,490.40,628.48,162.72,134.06,264.00,592.50,70.00,139.00,0.0000,229.24,0,0,0.0000,NOT_RUN,0,529,515,0,0,0,92,0,0,0,0
71,0,1,0,LOW_PSR,6.4450,1.0698,92,33,-21,0.3913,490.40,628.48,162.72,134.06,263.50,589.00,67.00,134.00,0.0000,230.31,0,0,0.0000,NOT_RUN,0,523,676,0,0,0,92,0,0,0,0
72,0,1,1,ACCEPT,7.3868,1.0400,104,41,-18,0.0769,594.50,590.80,156.46,128.90,265.00,579.00,62.00,132.00,0.0000,329.71,1,-1,2.5406,ACCEPT,0,541,749,9495,0,0,104,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-6.6977,1.0857,-76,27,-2,0.2500,594.50,590.80,156.46,128.90,266.50,576.50,59.00,131.00,0.0000,328.31,0,0,0.0000,NOT_RUN,0,356,946,0,0,0,76,0,0,0,0
74,0,1,1,ACCEPT,7.2260,1.0580,73,42,-14,0.1644,697.20,562.58,150.45,123.95,274.00,575.00,48.00,128.00,0.0000,423.39,1,-1,2.4775,ACCEPT,0,323,1029,6443,0,0,73,0,0,0,0
75,0,1,1,ACCEPT,9.3782,1.2000,72,5,-17,0.1111,708.96,529.64,150.45,123.95,279.00,574.50,44.00,127.00,0.0000,432.29,1,0,2.8586,ACCEPT,0,333,1102,5359,0,0,72,0,0,0,0
76,0,1,1,ACCEPT,11.7690,1.3699,100,14,0,0.4400,741.88,529.64,150.45,123.95,281.00,576.50,50.00,123.00,0.0000,463.26,1,0,2.8859,ACCEPT,0,240,1641,5497,0,0,100,0,0,0,0
77,0,1,1,ACCEPT,12.4594,2.0779,160,7,5,0.0187,758.34,539.33,150.45,123.95,283.50,578.00,49.00,118.00,0.0000,476.42,1,0,2.9994,ACCEPT,0,601,2016,5400,0,0,160,0,0,0,0
78,0,1,0,LOW_PSR,6.2410,1.0741,116,7,12,0.3966,758.34,539.33,150.45,123.95,284.50,581.00,47.00,116.00,0.0000,475.67,0,0,0.0000,NOT_RUN,0,1098,3058,0,0,0,116,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-4.8837,1.0246,-125,7,-24,0.0080,758.34,539.33,150.45,123.95,283.50,585.50,57.00,115.00,0.0000,477.08,0,0,0.0000,NOT_RUN,0,1533,5887,0,0,0,125,0,0,0,0
80,0,1,0,LOW_PSR,4.5095,1.0952,69,1,-26,0.3188,758.34,539.33,150.45,123.95,283.00,591.00,60.00,114.00,0.0000,478.14,0,0,0.0000,NOT_RUN,0,1099,6526,0,0,0,69,0,0,0,0
81,0,1,0,LOW_PSR,6.8886,1.2000,78,-12,-47,0.1282,758.34,539.33,150.45,123.95,283.50,595.00,57.00,114.00,0.0000,478.10,0,0,0.0000,NOT_RUN,0,543,5917,0,0,0,78,0,0,0,0
82,0,1,1,ACCEPT,11.4026,1.4380,174,-3,-42,0.2126,751.29,457.95,150.45,123.95,287.00,603.00,50.00,110.00,0.0000,486.42,1,-10,1.5280,MAX_STEP,0,623,5595,1483,0,0,174,0,0,0,0
83,0,1,1,ACCEPT,8.0909,1.1086,194,3,1,0.7062,758.34,459.89,150.45,123.95,291.00,606.00,42.00,110.00,0.0000,489.65,1,-11,1.4057,MAX_STEP,0,1276,3559,1680,0,0,194,0,0,0,0
84,0,1,0,LOW_PSR,5.9357,1.0759,85,-19,-41,0.1176,758.34,459.89,150.45,123.95,294.50,607.50,31.00,107.00,0.0000,486.76,0,0,0.0000,NOT_RUN,0,600,5085,0,0,0,85,0,0,0,0
85,0,1,1,ACCEPT,8.4656,1.0593,125,-14,-39,0.0880,725.42,384.33,150.45,123.95,294.50,607.50,31.00,107.00,0.0000,485.28,1,11,0.9825,MAX_STEP,0,612,4991,1153,0,0,125,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-9.5865,1.2903,-280,5,-8,0.0571,725.42,384.33,150.45,123.95,293.00,607.50,36.00,103.00,0.0000,486.62,0,0,0.0000,NOT_RUN,0,927,5494,0,0,0,280,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-6.9499,1.0082,-247,11,-8,0.0850,725.42,384.33,150.45,123.95,291.50,605.50,37.00,101.00,0.0000,487.04,0,0,0.0000,NOT_RUN,0,1027,5972,0,0,0,247,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-6.4215,1.2020,-244,19,-8,0.1393,725.42,384.33,150.45,123.95,291.00,605.50,36.00,99.00,0.0000,487.48,0,0,0.0000,NOT_RUN,0,1493,4558,0,0,0,244,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-6.6953,1.0225,-227,6,38,0.2687,725.42,384.33,150.45,123.95,292.00,604.00,34.00,98.00,0.0000,485.91,0,0,0.0000,NOT_RUN,0,1004,3301,0,0,0,227,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-9.4145,1.2062,-234,15,-23,0.0812,725.42,384.33,150.45,123.95,295.50,601.50,29.00,99.00,0.0000,481.66,0,0,0.0000,NOT_RUN,0,893,3215,0,0,0,234,0,0,0,0
91,0,1,1,ACCEPT,7.0742,1.0476,286,15,29,0.0629,760.70,440.52,150.45,123.95,299.00,596.50,28.00,97.00,0.0000,487.33,1,0,1.9304,LOW_CONF,0,1991,3206,2531,0,0,286,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-7.4656,1.0000,-49,-16,-11,0.0612,760.70,440.52,150.45,123.95,302.50,587.00,31.00,92.00,0.0000,481.04,0,0,0.0000,NOT_RUN,0,191,4769,0,0,0,49,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-7.2355,1.0222,-46,-10,49,0.7609,760.70,440.52,150.45,123.95,304.50,579.50,31.00,91.00,0.0000,476.90,0,0,0.0000,NOT_RUN,0,175,1854,0,0,0,46,0,0,0,0
94,0,1,1,ACCEPT,9.0886,1.2576,83,-4,-2,0.2169,751.29,436.64,150.45,123.95,306.50,568.00,35.00,92.00,0.0000,463.78,1,-12,1.5949,MAX_STEP,0,226,5154,1573,0,0,83,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-14.7888,1.6102,-285,4,-10,0.0491,751.29,436.64,150.45,123.95,304.50,560.00,35.00,90.00,0.0000,463.51,0,0,0.0000,NOT_RUN,0,788,2575,0,0,0,285,0,0,0,0
96,0,1,1,ACCEPT,8.6190,1.0721,238,4,46,0.0042,760.70,525.77,150.45,123.95,304.00,552.50,36.00,89.00,0.0000,457.48,1,2,1.1541,LOW_CONF,0,1034,2754,2289,0,0,238,0,0,0,0
97,0,1,1,ACCEPT,8.6479,1.2500,45,-6,-31,0.3778,746.59,465.70,150.45,123.95,302.00,547.50,36.00,85.00,0.0000,452.05,1,-9,2.1299,MAX_STEP,0,257,1951,1982,0,0,45,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-7.6399,1.1064,-52,7,-1,0.4615,746.59,465.70,150.45,123.95,300.50,541.50,37.00,87.00,0.0000,452.48,0,0,0.0000,NOT_RUN,0,270,1933,0,0,0,52,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-7.8984,1.2353,-63,0,22,0.0159,746.59,465.70,150.45,123.95,300.00,542.00,38.00,82.00,0.0000,453.06,0,0,0.0000,NOT_RUN,0,341,2553,0,0,0,63,0,0,0,0
100,0,1,0,NEGATIVE_PEAK,-8.5540,1.0746,-72,1,-40,0.3472,746.59,465.70,150.45,123.95,298.00,540.50,38.00,81.00,0.0000,454.78,0,0,0.0000,NOT_RUN,0,239,2073,0,0,0,72,0,0,0,0
101,0,1,1,ACCEPT,9.6220,1.0870,75,2,-62,0.0400,751.29,345.58,156.46,128.90,299.50,542.50,41.00,83.00,0.0000,492.84,1,1,2.4137,ACCEPT,0,394,1070,4116,0,0,75,0,0,0,0
102,0,1,1,ACCEPT,11.0421,1.2643,177,1,-16,0.2712,753.73,313.33,156.46,128.90,301.00,546.00,42.00,80.00,0.0000,509.02,1,2,1.6506,LOW_CONF,0,437,2041,4130,0,0,177,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-7.4923,1.0875,-87,2,-6,0.1954,753.73,313.33,156.46,128.90,302.50,549.50,45.00,81.00,0.0000,509.30,0,0,0.0000,NOT_RUN,0,354,3615,0,0,0,87,0,0,0,0
104,0,1,1,ACCEPT,8.0925,1.1690,83,4,49,0.0000,763.52,412.09,156.46,128.90,302.50,552.00,47.00,78.00,0.0000,481.78,1,0,1.5971,LOW_CONF,0,322,3888,2110,0,0,83,0,0,0,0
105,0,1,1,ACCEPT,10.9722,1.2566,142,0,3,0.3521,763.52,418.14,156.46,128.90,300.50,549.50,45.00,69.00,0.0000,481.29,1,0,1.7212,LOW_CONF,0,553,1124,3855,0,0,142,0,0,0,0
106,0,1,0,NEGATIVE_PEAK,-7.7380,1.1538,-30,0,-33,0.1333,763.52,418.14,156.46,128.90,295.50,548.50,45.00,53.00,0.0000,485.83,0,0,0.0000,NOT_RUN,0,121,2278,0,0,0,30,0,0,0,0
107,0,1,0,NEGATIVE_PEAK,-8.0755,1.1923,-31,0,-11,0.0968,763.52,418.14,156.46,128.90,292.50,549.50,49.00,47.00,0.0000,488.99,0,0,0.0000,NOT_RUN,0,131,2018,0,0,0,31,0,0,0,0
108,0,1,0,NEGATIVE_PEAK,-8.2360,1.1250,-36,-4,-26,0.2222,763.52,418.14,156.46,128.90,290.50,549.50,47.00,57.00,0.0000,490.92,0,0,0.0000,NOT_RUN,0,131,1038,0,0,0,36,0,0,0,0
109,0,1,0,NEGATIVE_PEAK,-7.7185,1.0571,-37,-5,16,0.3784,763.52,418.14,156.46,128.90,293.00,548.50,40.00,67.00,0.0000,488.24,0,0,0.0000,NOT_RUN,0,163,997,0,0,0,37,0,0,0,0
110,0,1,1,ACCEPT,8.9323,1.0526,40,-7,-6,0.6500,746.40,406.05,156.46,128.90,294.50,550.00,33.00,70.00,0.0000,474.27,1,8,1.2199,MAX_STEP,0,162,820,3992,0,0,40,0,0,0,0
111,0,1,0,NEGATIVE_PEAK,-9.3777,1.4167,-51,7,-18,0.1176,746.40,406.05,156.46,128.90,292.00,549.00,28.00,68.00,0.0000,476.35,0,0,0.0000,NOT_RUN,0,156,826,0,0,0,51,0,0,0,0
