frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
41,0,1,0,NEGATIVE_PEAK,-7.6625,1.0769,-14,21,5,0.4286,318.70,266.46,21.34,11.56,219.00,393.50,26.00,11.00,0.0000,161.49,0,0,0.0000,NOT_RUN,0,56,3162,0,0,0,14,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-6.8130,1.2000,-6,2,0,0.8333,318.70,266.46,21.34,11.56,225.00,393.00,26.00,10.00,0.0000,157.46,0,0,0.0000,NOT_RUN,0,28,4772,0,0,0,7,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-5.5985,1.2500,-5,0,0,1.0000,318.70,266.46,21.34,11.56,216.00,393.00,26.00,10.00,0.0000,162.97,0,0,0.0000,NOT_RUN,0,31,2219,0,0,0,7,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-6.2523,1.0000,-10,9,5,0.8000,318.70,266.46,21.34,11.56,215.50,395.50,25.00,9.00,0.0000,165.23,0,0,0.0000,NOT_RUN,0,52,1381,0,0,0,10,0,0,0,0
45,0,1,1,ACCEPT,8.4873,1.4286,10,24,11,0.5000,326.77,268.44,21.34,11.56,225.50,399.00,25.00,8.00,0.0000,165.23,1,5,2.1289,MAX_STEP,0,53,1666,4009,0,0,10,0,0,0,0
46,0,1,1,ACCEPT,14.8861,1.7500,35,1,-6,0.3143,327.10,267.36,21.34,11.56,219.50,392.50,27.00,13.00,0.0000,165.04,1,9,1.9575,MAX_STEP,0,68,2585,4383,0,0,35,0,0,0,0
47,0,1,1,ACCEPT,11.5531,1.3659,56,-21,-23,0.1250,320.05,263.23,21.34,11.56,220.00,388.50,28.00,11.00,0.0000,160.32,1,11,1.5152,MAX_STEP,0,120,2237,7321,0,0,56,0,0,0,0
48,0,1,1,ACCEPT,8.7213,1.0286,36,1,-6,0.1667,320.38,262.15,21.34,11.56,228.00,382.00,26.00,14.00,0.0000,151.32,1,-2,1.7415,LOW_CONF,0,127,1796,6735,0,0,36,0,0,0,0
49,0,1,1,ACCEPT,11.8132,1.1200,28,-5,-23,0.3929,318.70,258.02,21.34,11.56,223.00,378.50,24.00,11.00,0.0000,153.87,1,0,2.3114,ACCEPT,0,74,2621,3533,0,0,28,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-7.5682,1.0000,-12,-11,0,0.0833,318.70,258.02,21.34,11.56,220.50,376.50,25.00,11.00,0.0000,153.89,0,0,0.0000,NOT_RUN,0,59,2931,0,0,0,12,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-8.0133,1.0000,-10,-13,-17,0.8000,318.70,258.02,21.34,11.56,227.00,373.50,28.00,13.00,0.0000,147.47,0,0,0.0000,NOT_RUN,0,37,2725,0,0,0,10,0,0,0,0
52,0,1,1,ACCEPT,8.4938,1.1429,8,-13,5,0.8750,314.34,258.91,21.34,11.56,223.00,365.00,26.00,12.00,0.0000,139.99,1,0,2.7901,ACCEPT,0,41,2335,2362,0,0,9,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-6.3914,1.0000,-5,-29,0,0.6000,314.34,258.91,21.34,11.56,220.00,355.50,28.00,15.00,0.0000,135.01,0,0,0.0000,NOT_RUN,0,26,2559,0,0,0,6,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-8.7904,1.0000,-8,-10,-39,0.5000,314.34,258.91,21.34,11.56,228.00,348.00,28.00,16.00,0.0000,124.06,0,0,0.0000,NOT_RUN,0,31,2998,0,0,0,8,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-11.0392,1.3125,-21,15,-17,0.3810,314.34,258.91,21.34,11.56,224.50,339.50,27.00,15.00,0.0000,120.68,0,0,0.0000,NOT_RUN,0,54,2702,0,0,0,21,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-7.8335,1.0769,-14,8,0,0.2143,314.34,258.91,21.34,11.56,220.00,334.50,30.00,13.00,0.0000,120.88,0,0,0.0000,NOT_RUN,0,55,2948,0,0,0,15,0,0,0,0
57,0,1,1,ACCEPT,9.4244,1.0000,10,-11,-11,0.3000,310.64,256.94,21.34,11.56,226.50,329.00,27.00,12.00,0.0000,110.78,1,0,3.0236,ACCEPT,0,37,2152,4446,0,0,10,0,0,0,0
58,0,1,1,ACCEPT,11.6701,1.2000,18,3,-6,0.1111,311.65,255.86,21.34,11.56,225.00,321.00,26.00,12.00,0.0000,108.40,1,0,2.5547,ACCEPT,0,46,3174,2499,0,0,18,0,0,0,0
59,0,1,1,ACCEPT,11.3819,1.6667,15,29,-6,0.3333,321.39,254.78,21.34,11.56,219.00,314.00,26.00,10.00,0.0000,118.28,1,12,1.7805,MAX_STEP,0,38,1945,2463,0,0,15,0,0,0,0
60,0,1,1,ACCEPT,10.6634,1.2000,12,9,-23,0.2500,324.41,250.65,21.34,11.56,223.50,310.50,25.00,11.00,0.0000,117.33,1,0,3.1695,ACCEPT,0,42,793,5800,0,0,12,0,0,0,0
61,0,1,1,ACCEPT,7.9348,1.0833,13,-1,-1,0.4615,324.08,250.47,21.34,11.56,227.00,302.50,26.00,11.00,0.0000,110.14,1,15,1.6584,MAX_STEP,0,86,641,7837,0,0,13,0,0,0,0
62,0,1,1,ACCEPT,13.1425,1.9474,37,19,-34,0.2162,330.46,244.36,21.34,11.56,218.50,299.50,25.00,9.00,0.0000,124.80,1,-3,1.3999,MAX_STEP,0,94,893,8887,0,0,37,0,0,0,0
63,0,1,1,ACCEPT,13.6770,1.2558,54,46,-18,0.0926,345.91,241.12,21.34,11.56,223.50,293.00,25.00,10.00,0.0000,132.95,1,16,1.2685,AT_SEARCH_RAIL,0,128,2124,7240,0,0,54,0,0,0,0
64,0,1,1,ACCEPT,7.8090,1.1250,36,21,11,0.3056,352.97,243.10,21.34,11.56,225.50,283.00,25.00,10.00,0.0000,133.57,1,12,1.5129,MAX_STEP,0,138,2658,3400,0,0,36,0,0,0,0
65,0,1,1,ACCEPT,11.0587,1.0000,49,-15,-1,0.0000,347.93,242.92,21.34,11.56,221.00,272.50,24.00,13.00,0.0000,130.33,1,1,1.6731,LOW_CONF,0,136,9594,1768,0,0,49,0,0,0,0
66,0,1,1,ACCEPT,14.6328,1.5217,35,1,-39,0.1143,348.27,235.91,22.19,12.02,226.50,267.00,25.00,10.00,0.0000,125.67,1,1,2.3789,ACCEPT,0,95,1907,3205,0,0,35,0,0,0,0
67,0,1,1,ACCEPT,7.5279,1.1579,22,28,18,0.2727,357.89,239.29,22.19,12.02,233.50,260.50,23.00,11.00,0.0000,126.19,1,0,3.3892,ACCEPT,0,104,6002,1587,0,0,22,0,0,0,0
68,0,1,1,ACCEPT,15.1753,1.5000,60,-31,-20,0.2667,347.23,235.54,22.19,12.02,228.00,258.00,24.00,12.00,0.0000,121.33,1,-4,1.7206,MAX_STEP,0,159,6281,2144,0,0,60,0,0,0,0
69,0,1,1,ACCEPT,16.2236,1.7436,136,8,-4,0.2206,349.98,234.79,22.19,12.02,230.50,257.00,23.00,10.00,0.0000,121.53,1,8,1.5953,MAX_STEP,0,255,7132,2367,0,0,136,0,0,0,0
70,0,1,1,ACCEPT,9.7122,1.0500,63,-9,-5,0.0159,346.89,233.85,22.19,12.02,237.50,252.50,27.00,11.00,0.0000,110.97,1,0,2.1653,ACCEPT,0,177,4211,2347,0,0,63,0,0,0,0
71,0,1,1,ACCEPT,13.7201,1.7391,40,-37,-15,0.0750,334.17,231.04,22.19,12.02,232.50,244.00,27.00,12.00,0.0000,102.49,1,7,1.9792,MAX_STEP,0,88,2623,2728,0,0,40,0,0,0,0
72,0,1,1,ACCEPT,13.7342,1.2857,54,5,1,0.1852,335.89,231.23,22.19,12.02,237.50,239.50,25.00,13.00,0.0000,98.74,1,0,2.5124,ACCEPT,0,114,4210,2329,0,0,54,0,0,0,0
73,0,1,1,ACCEPT,11.9360,1.1220,46,6,-25,0.0217,337.95,226.54,22.19,12.02,244.50,236.50,27.00,15.00,0.0000,93.98,1,0,2.8567,ACCEPT,0,130,3083,2124,0,0,46,0,0,0,0
74,0,1,1,ACCEPT,8.7151,1.0204,50,-2,-52,0.0400,337.27,216.79,22.19,12.02,237.00,235.50,28.00,11.00,0.0000,102.00,1,0,1.7672,LOW_CONF,0,181,6787,2001,0,0,50,0,0,0,0
75,0,1,1,ACCEPT,13.0829,1.0333,124,5,-42,0.0645,338.98,208.91,22.19,12.02,238.00,236.50,26.00,13.00,0.0000,104.68,1,-13,1.9674,MAX_STEP,0,286,5605,6314,0,0,124,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-9.8411,1.3636,-45,-10,-8,0.1556,338.98,208.91,22.19,12.02,242.00,235.00,26.00,10.00,0.0000,100.43,0,0,0.0000,NOT_RUN,0,260,7282,0,0,0,45,0,0,0,0
77,0,1,1,ACCEPT,9.6469,1.0432,193,4,-9,0.0104,340.36,207.23,22.19,12.02,234.50,227.00,29.00,12.00,0.0000,107.69,1,15,1.4898,MAX_STEP,0,629,2179,14629,0,0,193,0,0,0,0
78,0,1,1,ACCEPT,11.4225,1.2830,136,7,1,0.0735,342.77,207.41,22.19,12.02,225.00,225.50,18.00,15.00,0.0000,119.15,1,-10,1.7551,MAX_STEP,0,322,5826,2882,0,0,136,0,0,0,0
79,0,1,1,ACCEPT,11.1454,1.1778,53,-28,-41,0.0189,333.14,199.73,22.19,12.02,235.00,226.50,28.00,13.00,0.0000,101.73,1,0,2.9794,ACCEPT,0,138,7947,1032,0,0,53,0,0,0,0
80,0,1,1,ACCEPT,10.3693,1.0000,103,21,-15,0.1068,340.36,196.91,22.19,12.02,229.50,229.00,27.00,12.00,0.0000,115.41,1,1,1.7305,LOW_CONF,0,358,5330,2963,0,0,103,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-8.5629,1.1081,-82,-8,12,0.0610,340.36,196.91,22.19,12.02,227.50,235.00,25.00,12.00,0.0000,119.11,0,0,0.0000,NOT_RUN,0,318,3417,0,0,0,82,0,0,0,0
82,0,1,1,ACCEPT,19.2472,1.4581,296,8,1,0.3446,343.11,197.10,20.52,11.11,236.50,236.00,27.00,12.00,0.0000,113.48,1,-2,3.0038,ACCEPT,0,546,4229,3676,0,0,296,0,0,0,0
83,0,1,1,ACCEPT,17.4956,1.6061,53,-5,-2,0.0189,341.51,196.76,20.52,11.11,230.50,236.50,27.00,13.00,0.0000,117.91,1,10,1.3306,MAX_STEP,0,111,3624,1111,0,0,53,0,0,0,0
84,0,1,1,ACCEPT,7.9199,1.1111,10,-37,15,0.7000,329.66,199.34,19.73,10.69,225.00,234.50,26.00,11.00,0.0000,110.41,1,-1,2.1766,ACCEPT,0,68,7641,763,0,0,10,0,0,0,0
85,0,1,1,ACCEPT,23.0230,2.2500,81,14,-17,0.2099,333.92,196.55,19.73,10.69,233.00,232.00,28.00,12.00,0.0000,106.97,1,0,2.2021,ACCEPT,0,111,4129,2747,0,0,81,0,0,0,0
86,0,1,1,ACCEPT,29.0311,2.0000,364,13,-16,0.1291,337.88,193.92,19.73,10.69,226.50,230.50,27.00,11.00,0.0000,117.24,1,2,1.5394,LOW_CONF,0,424,2733,7428,0,0,364,0,0,0,0
87,0,1,1,ACCEPT,27.5085,2.2933,344,-12,-11,0.0262,334.23,192.12,19.73,10.69,220.00,230.50,26.00,13.00,0.0000,120.50,1,4,2.0606,MAX_STEP,0,358,4402,2859,0,0,344,0,0,0,0
88,0,1,1,ACCEPT,18.5511,1.7818,196,-23,-17,0.0918,327.22,189.33,20.52,11.11,223.50,231.50,27.00,13.00,0.0000,111.96,1,1,2.6049,ACCEPT,0,370,1351,5753,0,0,196,0,0,0,0
89,0,1,1,ACCEPT,13.4810,1.1628,50,8,-2,0.0400,329.78,188.98,20.52,11.11,213.00,227.50,26.00,13.00,0.0000,122.97,1,-7,0.8212,MAX_STEP,0,149,4078,1896,0,0,50,0,0,0,0
90,0,1,1,ACCEPT,11.7239,1.0182,56,23,-32,0.0714,337.15,183.48,20.52,11.11,207.50,228.00,27.00,12.00,0.0000,137.08,1,-10,2.4098,MAX_STEP,0,158,7920,1691,0,0,56,0,0,0,0
91,0,1,1,ACCEPT,12.9597,1.0659,97,-13,-20,0.2680,332.98,180.05,20.52,11.11,214.50,237.50,27.00,13.00,0.0000,131.68,1,0,3.3099,ACCEPT,0,302,8427,1994,0,0,97,0,0,0,0
92,0,1,1,ACCEPT,19.8348,1.3830,65,-5,-49,0.0923,331.38,171.62,20.52,11.11,218.50,248.00,29.00,12.00,0.0000,136.29,1,3,1.9085,MAX_STEP,0,103,3916,2019,0,0,65,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-7.1523,1.0714,-15,9,-9,0.8000,331.38,171.62,20.52,11.11,214.00,261.00,26.00,12.00,0.0000,147.54,0,0,0.0000,NOT_RUN,0,76,1047,0,0,0,15,0,0,0,0
94,0,1,1,ACCEPT,22.2309,2.1053,40,11,3,0.2250,334.91,172.14,20.52,11.11,223.00,272.50,26.00,11.00,0.0000,150.32,1,-11,1.9684,MAX_STEP,0,89,746,4557,0,0,40,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-10.7438,1.0435,-24,16,2,0.3333,334.91,172.14,20.52,11.11,225.00,279.50,26.00,11.00,0.0000,153.64,0,0,0.0000,NOT_RUN,0,83,1231,0,0,0,24,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-8.8394,1.0000,-12,3,-25,0.5000,334.91,172.14,20.52,11.11,219.00,283.50,24.00,11.00,0.0000,160.73,0,0,0.0000,NOT_RUN,0,46,1594,0,0,0,12,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-11.1378,1.2500,-10,-11,2,0.5000,334.91,172.14,20.52,11.11,222.50,293.00,27.00,10.00,0.0000,165.05,0,0,0.0000,NOT_RUN,0,40,1361,0,0,0,10,0,0,0,0
98,0,1,1,ACCEPT,13.1418,1.4286,10,-19,3,0.4000,328.82,172.66,20.52,11.11,226.00,305.00,24.00,10.00,0.0000,167.59,1,0,2.6364,ACCEPT,0,31,2189,1229,0,0,10,0,0,0,0
99,0,1,1,ACCEPT,42.8590,2.9130,67,-3,-43,0.0896,327.86,165.27,20.52,11.11,218.50,316.50,25.00,11.00,0.0000,186.63,1,0,2.5064,ACCEPT,0,61,1747,3077,0,0,67,0,0,0,0
100,0,1,1,ACCEPT,20.3664,1.1622,43,-15,-49,0.0698,323.05,156.84,20.52,11.11,217.50,322.00,25.00,10.00,0.0000,196.01,1,0,2.6288,ACCEPT,0,59,1763,2697,0,0,43,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,220.50,376.50,25.00,11.00,220.50,376.50,25.00,11.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,3848,3801,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,7.0566,1.0000,11,15,-23,0.5455,226.36,372.55,25.00,11.00,227.00,373.50,28.00,13.00,0.7555,1.15,1,0,3.2099,ACCEPT,0,61,2989,7675,1,50,11,0,0,0,0
2,0,1,1,ACCEPT,8.9184,1.2703,47,-7,-41,0.1915,223.62,365.50,25.00,11.00,223.00,365.00,26.00,12.00,0.8732,0.80,1,0,2.9102,ACCEPT,0,165,2789,8775,1,50,47,0,0,0,0
3,0,1,0,LOW_PSR,6.2767,1.2333,37,2,-46,0.1622,223.62,365.50,25.00,11.00,220.00,355.50,28.00,15.00,0.1096,10.64,0,0,0.0000,NOT_RUN,0,151,2676,0,1,50,37,0,0,0,0
4,0,1,0,NEGATIVE_PEAK,-4.5242,1.0000,-11,-26,-49,0.4545,223.62,365.50,25.00,11.00,228.00,348.00,28.00,16.00,0.0000,18.04,0,0,0.0000,NOT_RUN,0,76,3857,0,1,50,11,0,0,0,0
5,0,1,0,NEGATIVE_PEAK,-5.9943,1.1304,-26,5,8,0.3077,223.62,365.50,25.00,11.00,224.50,339.50,27.00,15.00,0.0000,26.01,0,0,0.0000,NOT_RUN,0,145,3719,0,1,50,26,0,0,0,0
6,0,1,0,NEGATIVE_PEAK,-5.3456,1.0638,-50,3,-47,0.4400,223.62,365.50,25.00,11.00,220.00,334.50,30.00,13.00,0.0000,31.21,0,0,0.0000,NOT_RUN,0,272,303,0,1,50,50,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-5.0011,1.0435,-24,0,-23,0.2500,223.62,365.50,25.00,11.00,226.50,329.00,27.00,12.00,0.0000,36.61,0,0,0.0000,NOT_RUN,0,182,1313,0,1,50,24,0,0,0,0
8,0,1,0,LOW_PSR,5.7793,1.0270,38,-9,-18,0.1579,223.62,365.50,25.00,11.00,225.00,321.00,26.00,12.00,0.0000,44.52,0,0,0.0000,NOT_RUN,0,234,1108,0,1,50,38,0,0,0,0
9,0,1,0,NEGATIVE_PEAK,-4.3015,1.0769,-14,16,-7,0.0000,223.62,365.50,25.00,11.00,219.00,314.00,26.00,10.00,0.0000,51.71,0,0,0.0000,NOT_RUN,0,92,657,0,1,50,14,0,0,0,0
10,0,1,1,ACCEPT,7.2500,1.0000,43,36,-41,0.4419,237.69,358.45,25.00,11.00,223.50,310.50,25.00,11.00,0.0000,50.01,1,-6,0.7284,MAX_STEP,0,332,2148,12217,1,50,43,0,0,0,0
