frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,8.5610,1.3955,494,-6,-3,0.0648,143.27,236.48,70.72,56.16,143.00,235.00,70.00,62.00,0.8974,1.51,1,0,3.0796,ACCEPT,0,1468,4101,15083,0,0,494,0,0,0,0
11,0,1,1,ACCEPT,8.2496,1.4247,473,-4,-3,0.1311,138.87,233.86,70.72,56.16,139.00,231.50,72.00,63.00,0.8756,2.36,1,0,3.0605,ACCEPT,0,1659,3453,16605,0,0,473,0,0,0,0
12,0,1,0,LOW_PSR,6.9457,1.2929,362,-4,-5,0.0967,138.87,233.86,70.72,56.16,135.00,229.00,70.00,64.00,0.7682,6.21,0,0,0.0000,NOT_RUN,0,1693,3494,0,0,0,362,0,0,0,0
13,0,1,1,ACCEPT,8.0455,1.5527,427,-7,-8,0.2295,131.16,226.86,70.72,56.16,132.00,226.00,72.00,64.00,0.8573,1.20,1,0,3.0048,ACCEPT,0,2199,3158,16583,0,0,427,0,0,0,0
14,0,1,1,ACCEPT,11.0062,2.0616,569,-4,-1,0.3814,126.75,225.98,70.72,56.16,127.00,223.00,68.00,66.00,0.8229,2.99,1,0,2.7545,ACCEPT,0,2245,2889,17405,0,0,569,0,0,0,0
15,0,1,1,ACCEPT,10.5386,2.0109,553,-3,0,0.7324,123.45,225.98,70.72,56.16,123.50,222.00,63.00,66.00,0.7706,3.98,1,0,2.6757,ACCEPT,0,2304,2603,17498,0,0,553,0,0,0,0
16,0,1,1,ACCEPT,10.7459,2.1349,538,0,-1,0.9572,123.45,225.11,70.72,56.16,122.50,222.50,63.00,67.00,0.7601,2.78,1,0,2.8843,ACCEPT,0,2011,3155,13352,0,0,538,0,0,0,0
17,0,1,1,ACCEPT,11.3883,2.2431,572,-1,0,0.8846,122.34,225.11,70.72,56.16,121.00,221.00,66.00,60.00,0.8152,4.32,1,0,2.6285,ACCEPT,0,2052,2231,15127,0,0,572,0,0,0,0
18,0,1,1,ACCEPT,14.1367,2.9348,675,-1,0,0.8726,121.24,225.11,70.72,56.16,120.00,221.00,66.00,62.00,0.8179,4.29,1,0,2.8335,ACCEPT,0,1785,2240,16021,0,0,675,0,0,0,0
19,0,1,1,ACCEPT,14.6362,2.8269,735,-1,1,0.8503,120.14,225.98,70.72,56.16,120.00,223.50,66.00,67.00,0.7908,2.49,1,0,2.9006,ACCEPT,0,1783,1837,17937,0,0,735,0,0,0,0
20,0,1,1,ACCEPT,13.7237,2.8769,748,0,0,1.0000,120.14,225.98,70.72,56.16,120.50,222.00,67.00,64.00,0.8350,4.00,1,0,2.8998,ACCEPT,0,1934,2563,18545,0,0,748,0,0,0,0
21,0,1,1,ACCEPT,14.7897,2.4820,963,0,0,1.0000,120.14,225.98,70.72,56.16,121.50,221.50,69.00,65.00,0.8328,4.69,1,0,2.7394,ACCEPT,0,2048,2222,20334,0,0,963,0,0,0,0
22,0,1,1,ACCEPT,16.4904,2.6716,1082,2,1,0.6876,122.34,226.86,70.72,56.16,121.00,222.00,66.00,66.00,0.8021,5.04,1,0,2.4741,ACCEPT,0,2125,2418,17289,0,0,1082,0,0,0,0
23,0,1,1,ACCEPT,17.7117,3.2857,966,3,1,0.5414,125.65,227.73,70.72,56.16,125.00,223.00,66.00,66.00,0.8021,4.78,1,0,2.5235,ACCEPT,0,1834,1914,19413,0,0,966,0,0,0,0
24,0,1,1,ACCEPT,18.6605,3.2870,1065,3,1,0.5164,128.95,228.61,70.72,56.16,126.00,223.00,64.00,66.00,0.7642,6.34,1,0,2.8126,ACCEPT,0,1923,2040,17167,0,0,1065,0,0,0,0
25,0,1,1,ACCEPT,16.7779,2.9355,910,4,1,0.2846,133.36,229.48,70.72,56.16,131.50,224.50,65.00,65.00,0.7885,5.32,1,0,2.8654,ACCEPT,0,2044,1759,21304,0,0,910,0,0,0,0
26,0,1,1,ACCEPT,14.7085,2.4870,863,5,3,0.3395,138.87,232.11,70.72,56.16,135.00,225.00,66.00,64.00,0.7148,8.09,1,0,2.6773,ACCEPT,0,2109,1883,17503,0,0,863,0,0,0,0
27,0,1,1,ACCEPT,13.3260,2.2914,747,3,2,0.7416,142.17,233.86,70.72,56.16,139.50,226.00,65.00,60.00,0.7085,8.30,1,0,2.7663,ACCEPT,0,1916,1623,18689,0,0,747,0,0,0,0
28,0,1,1,ACCEPT,13.3097,2.1189,784,2,2,0.7079,144.38,235.61,70.72,56.16,141.00,227.00,68.00,62.00,0.6856,9.25,1,0,2.7833,ACCEPT,0,1937,1932,17834,0,0,784,0,0,0,0
29,0,1,1,ACCEPT,15.9087,2.5307,949,1,2,0.7534,145.48,237.36,73.55,58.41,138.50,228.00,69.00,62.00,0.6163,11.67,1,1,2.6207,ACCEPT,0,1982,2423,13052,0,0,949,0,0,0,0
30,0,1,1,ACCEPT,19.5504,3.0618,1041,-2,1,0.6599,143.18,238.27,73.55,58.41,135.50,229.50,67.00,61.00,0.6137,11.66,1,0,2.8319,ACCEPT,0,1684,1910,18834,0,0,1041,0,0,0,0
31,0,1,1,ACCEPT,20.0589,3.6005,1415,-3,1,0.4544,139.73,239.19,73.55,58.41,132.50,230.00,69.00,64.00,0.6191,11.69,1,0,2.8363,ACCEPT,0,2328,2145,14899,0,0,1415,0,0,0,0
32,0,1,1,ACCEPT,19.5108,3.0161,1309,-6,1,0.1757,132.84,240.10,73.55,58.41,130.00,231.00,68.00,64.00,0.6928,9.54,1,0,2.8218,ACCEPT,0,2161,2340,13430,0,0,1309,0,0,0,0
33,0,1,1,ACCEPT,20.6480,2.9013,1381,-6,1,0.1173,125.95,241.02,73.55,58.41,126.00,236.00,74.00,60.00,0.8390,5.02,1,0,2.8593,ACCEPT,0,2153,1604,15772,0,0,1381,0,0,0,0
34,0,1,1,ACCEPT,21.6498,3.3060,1534,-5,1,0.1043,120.21,241.93,73.55,58.41,120.50,236.00,73.00,64.00,0.8177,5.94,1,0,2.9269,ACCEPT,0,2289,1508,13530,0,0,1534,0,0,0,0
35,0,1,1,ACCEPT,19.1780,2.8596,1324,-5,1,0.1684,114.47,242.84,73.55,58.41,116.50,239.00,75.00,60.00,0.8338,4.35,1,0,2.9667,ACCEPT,0,2067,906,15554,0,0,1324,0,0,0,0
36,0,1,1,ACCEPT,19.1931,2.9281,1303,-4,2,0.2456,109.88,244.67,73.55,58.41,111.50,237.00,73.00,56.00,0.7340,7.84,1,0,2.9437,ACCEPT,0,2178,1134,15422,0,0,1303,0,0,0,0
37,0,1,1,ACCEPT,17.0175,2.0964,1239,-3,2,0.5157,106.43,246.50,73.55,58.41,109.00,241.00,74.00,62.00,0.7808,6.07,1,0,2.7331,ACCEPT,0,2416,893,15880,0,0,1239,0,0,0,0
38,0,1,1,ACCEPT,17.2766,1.8347,1154,-1,1,0.8276,105.28,247.41,73.55,58.41,109.50,242.50,77.00,67.00,0.7677,6.48,1,0,2.3867,ACCEPT,0,2425,1001,18266,0,0,1154,0,0,0,0
39,0,1,1,ACCEPT,18.1087,2.0111,1454,0,2,0.4388,105.28,249.24,73.55,58.41,108.00,244.00,68.00,68.00,0.7917,5.91,1,0,2.4324,ACCEPT,0,3001,788,19763,0,0,1454,0,0,0,0
40,0,1,1,ACCEPT,20.8707,2.5803,1543,0,1,0.8406,105.28,250.16,73.55,58.41,108.00,243.50,66.00,65.00,0.7336,7.19,1,0,2.4234,ACCEPT,0,2728,753,20433,0,0,1543,0,0,0,0
41,0,1,1,ACCEPT,21.7186,2.5299,1690,2,1,0.8172,107.58,251.07,73.55,58.41,110.50,243.50,69.00,67.00,0.7317,8.11,1,0,2.4477,ACCEPT,0,2902,795,21162,0,0,1690,0,0,0,0
42,0,1,1,ACCEPT,22.6839,2.9427,1695,2,0,0.7422,109.88,251.07,73.55,58.41,111.50,244.00,65.00,66.00,0.7164,7.25,1,0,2.5698,ACCEPT,0,2610,708,21778,0,0,1695,0,0,0,0
43,0,1,1,ACCEPT,23.0983,2.9302,1679,4,0,0.4378,114.47,251.07,73.55,58.41,117.00,244.50,68.00,65.00,0.7548,7.04,1,0,2.6585,ACCEPT,0,2580,772,21131,0,0,1679,0,0,0,0
44,0,1,1,ACCEPT,22.9958,2.9245,1705,5,0,0.3848,120.21,251.07,73.55,58.41,122.50,243.50,69.00,65.00,0.7400,7.91,1,0,2.6361,ACCEPT,0,2730,774,23899,0,0,1705,0,0,0,0
45,0,1,1,ACCEPT,21.9658,2.5679,1569,4,1,0.4984,124.80,251.98,73.55,58.41,128.00,245.00,72.00,64.00,0.7352,7.68,1,0,2.6368,ACCEPT,0,2430,597,24705,0,0,1569,0,0,0,0
46,0,1,1,ACCEPT,22.4604,2.8387,1496,5,1,0.3824,130.55,252.90,73.55,58.41,133.00,246.50,72.00,65.00,0.7646,6.85,1,0,2.7538,ACCEPT,0,2401,642,25969,0,0,1496,0,0,0,0
47,0,1,1,ACCEPT,20.4028,2.6824,1360,6,2,0.2353,137.44,254.73,73.55,58.41,139.50,246.00,69.00,64.00,0.7113,8.97,1,0,2.6568,ACCEPT,0,2289,527,30531,0,0,1360,0,0,0,0
48,0,1,1,ACCEPT,20.6489,2.8596,1304,7,2,0.0790,145.48,256.55,73.55,58.41,146.00,249.00,70.00,68.00,0.7549,7.57,1,0,2.5480,ACCEPT,0,2164,599,28255,0,0,1304,0,0,0,0
49,0,1,1,ACCEPT,19.8558,1.9378,1246,6,1,0.1324,152.37,257.47,73.55,58.41,154.00,250.50,74.00,69.00,0.7710,7.16,1,0,2.7212,ACCEPT,0,2591,628,29498,0,0,1246,0,0,0,0
50,0,1,1,ACCEPT,18.2478,1.5895,1119,6,2,0.2431,159.26,259.30,73.55,58.41,158.50,251.50,75.00,69.00,0.7667,7.83,1,0,2.8809,ACCEPT,0,2950,985,26079,0,0,1119,0,0,0,0
51,0,1,1,ACCEPT,13.8528,1.7217,897,5,2,0.4091,165.00,261.12,76.49,60.74,159.00,253.50,74.00,71.00,0.6875,9.70,1,1,2.7696,ACCEPT,0,2432,1064,25395,0,0,897,0,0,0,0
52,0,1,1,ACCEPT,11.1821,1.5482,723,2,2,0.4149,167.39,263.02,76.49,60.74,158.50,255.00,73.00,66.00,0.6265,11.97,1,0,2.8606,ACCEPT,0,2336,1099,23524,0,0,723,0,0,0,0
53,0,1,1,ACCEPT,13.1514,1.9957,928,-2,3,0.1541,165.00,265.85,76.49,60.74,154.50,257.50,75.00,65.00,0.5964,13.42,1,0,2.8944,ACCEPT,0,2611,1050,21920,0,0,928,0,0,0,0
54,0,1,1,ACCEPT,14.2998,2.2531,908,-6,2,0.0077,157.83,267.74,76.49,60.74,148.50,259.00,73.00,66.00,0.6067,12.78,1,0,2.8320,ACCEPT,0,2221,960,20458,0,0,908,0,0,0,0
55,0,1,1,ACCEPT,16.2172,2.0425,1058,-7,2,0.1664,149.46,269.63,76.49,60.74,141.00,261.50,72.00,67.00,0.6318,11.74,1,0,2.8043,ACCEPT,0,2526,829,22266,0,0,1058,0,0,0,0
56,0,1,1,ACCEPT,18.5879,1.9685,1063,-8,1,0.2427,139.90,270.58,76.49,60.74,132.50,262.50,71.00,63.00,0.6430,10.95,1,0,2.7996,ACCEPT,0,2197,789,26953,0,0,1063,0,0,0,0
57,0,1,1,ACCEPT,18.8208,2.0138,1023,-7,2,0.2463,131.53,272.47,76.49,60.74,125.00,265.00,68.00,66.00,0.6727,9.92,1,0,2.9437,ACCEPT,0,2499,1651,21467,0,0,1023,0,0,0,0
58,0,1,1,ACCEPT,15.0332,1.7031,545,-5,2,0.3468,125.55,274.36,76.49,60.74,118.00,267.50,64.00,63.00,0.6595,10.20,1,0,2.7193,ACCEPT,0,1687,9408,3793,0,0,545,0,0,0,0
59,0,1,1,ACCEPT,13.1478,1.4511,267,-6,0,0.5843,118.38,274.36,76.49,60.74,119.50,268.50,67.00,63.00,0.7338,5.96,1,0,2.6678,ACCEPT,0,895,8561,3184,0,0,267,0,0,0,0
60,0,1,1,ACCEPT,14.1194,1.3010,268,-1,1,0.8918,117.19,275.30,73.55,58.41,115.50,268.50,59.00,63.00,0.6580,7.01,1,-1,2.5020,ACCEPT,0,835,6090,4674,0,0,268,0,0,0,0
61,0,1,1,ACCEPT,15.4252,1.6912,367,-1,1,0.9564,116.04,276.22,73.55,58.41,122.00,268.00,64.00,62.00,0.6533,10.15,1,0,2.5672,ACCEPT,0,1060,4802,6335,0,0,367,0,0,0,0
62,0,1,1,ACCEPT,15.6296,1.7256,478,5,0,0.6423,121.78,276.22,73.55,58.41,123.50,271.00,61.00,66.00,0.7174,5.49,1,0,2.6847,ACCEPT,0,1368,3129,8965,0,0,478,0,0,0,0
63,0,1,1,ACCEPT,16.9838,1.6372,537,3,1,0.6778,125.23,277.13,73.55,58.41,129.00,271.50,62.00,65.00,0.7169,6.78,1,0,2.6163,ACCEPT,0,1482,2426,10932,0,0,537,0,0,0,0
64,0,1,1,ACCEPT,19.8145,1.8384,671,3,0,0.7168,128.67,277.13,73.55,58.41,131.50,272.00,63.00,66.00,0.7401,5.86,1,0,2.7264,ACCEPT,0,1506,1878,12955,0,0,671,0,0,0,0
65,0,1,1,ACCEPT,20.9178,1.8454,919,1,0,0.9674,129.82,277.13,73.55,58.41,132.00,272.00,64.00,66.00,0.7504,5.58,1,0,2.7081,ACCEPT,0,1732,621,19201,0,0,919,0,0,0,0
66,0,1,1,ACCEPT,21.7885,1.8791,1212,1,1,0.9076,130.97,278.05,73.55,58.41,132.00,273.00,64.00,66.00,0.7524,5.15,1,0,2.7280,ACCEPT,0,2247,629,18658,0,0,1212,0,0,0,0
67,0,1,1,ACCEPT,23.3685,2.2041,1404,0,0,1.0000,130.97,278.05,73.55,58.41,134.00,273.00,68.00,66.00,0.7883,5.89,1,0,2.6979,ACCEPT,0,2309,625,19291,0,0,1404,0,0,0,0
68,0,1,1,ACCEPT,26.5120,2.3557,1682,1,1,0.8674,132.12,278.96,73.55,58.41,136.50,274.00,71.00,66.00,0.7627,6.62,1,0,2.8116,ACCEPT,0,2446,675,19872,0,0,1682,0,0,0,0
69,0,1,1,ACCEPT,27.5370,2.5630,1912,1,1,0.9022,133.27,279.88,73.55,58.41,137.50,275.00,75.00,66.00,0.7677,6.46,1,0,2.8568,ACCEPT,0,2710,955,19893,0,0,1912,0,0,0,0
70,0,1,1,ACCEPT,26.1752,2.7493,1842,2,1,0.8512,135.56,280.79,73.55,58.41,137.00,275.00,70.00,66.00,0.7951,5.96,1,0,2.8472,ACCEPT,0,2579,791,18934,0,0,1842,0,0,0,0
71,0,1,1,ACCEPT,23.9752,2.0844,1680,2,1,0.8042,137.86,281.70,73.55,58.41,137.50,277.00,65.00,66.00,0.7709,4.72,1,0,2.8461,ACCEPT,0,2579,869,18569,0,0,1680,0,0,0,0
72,0,1,1,ACCEPT,21.1789,1.7414,1414,5,0,0.4922,143.60,281.70,73.55,58.41,142.00,275.50,66.00,63.00,0.7406,6.41,1,0,2.8014,ACCEPT,0,2504,869,17205,0,0,1414,0,0,0,0
73,0,1,1,ACCEPT,22.2111,2.0561,1392,4,0,0.5603,148.20,281.70,73.55,58.41,146.00,278.00,68.00,62.00,0.8227,4.30,1,0,2.7354,ACCEPT,0,2496,876,19237,0,0,1392,0,0,0,0
74,0,1,1,ACCEPT,14.4922,1.6012,815,3,0,0.6699,151.64,281.70,73.55,58.41,148.00,278.00,66.00,62.00,0.8004,5.19,1,0,2.5927,ACCEPT,0,2165,888,16069,0,0,815,0,0,0,0
75,0,1,1,ACCEPT,11.4942,1.5543,544,0,-1,0.9761,151.64,280.79,73.55,58.41,148.50,278.50,71.00,65.00,0.8286,3.89,1,0,2.5746,ACCEPT,0,1566,1005,14262,0,0,544,0,0,0,0
76,0,1,1,ACCEPT,13.2619,1.8845,620,-1,0,0.9419,150.49,280.79,73.55,58.41,148.00,278.50,72.00,65.00,0.8428,3.38,1,0,2.5930,ACCEPT,0,1525,1048,14286,0,0,620,0,0,0,0
77,0,1,1,ACCEPT,15.6888,1.9055,766,-3,1,0.6723,147.05,281.70,73.55,58.41,143.50,279.50,73.00,67.00,0.7963,4.18,1,0,2.6150,ACCEPT,0,1638,924,14423,0,0,766,0,0,0,0
78,0,1,1,ACCEPT,19.9278,2.2325,989,-6,1,0.2275,140.16,282.62,73.55,58.41,139.50,280.00,73.00,66.00,0.8705,2.70,1,0,2.6082,ACCEPT,0,1869,906,14066,0,0,989,0,0,0,0
79,0,1,1,ACCEPT,25.0112,2.6730,1275,-7,2,0.1098,132.12,284.45,73.55,58.41,129.50,281.50,73.00,63.00,0.8478,3.94,1,0,2.8169,ACCEPT,0,1906,897,14223,0,0,1275,0,0,0,0
80,0,1,1,ACCEPT,23.1909,2.2139,1397,-9,3,0.2262,121.78,287.19,73.55,58.41,121.00,284.00,72.00,68.00,0.8432,3.28,1,0,2.6933,ACCEPT,0,2262,815,14846,0,0,1397,0,0,0,0
81,0,1,1,ACCEPT,24.3470,2.2485,1520,-9,1,0.4375,111.45,288.10,73.55,58.41,117.00,283.50,84.00,69.00,0.7354,7.21,1,0,2.7836,ACCEPT,0,2251,770,14339,0,0,1520,0,0,0,0
82,0,1,1,ACCEPT,24.8678,2.2844,1526,-6,1,0.3657,104.55,289.02,73.55,58.41,102.00,283.00,70.00,66.00,0.7738,6.54,1,0,2.8163,ACCEPT,0,2112,728,15636,0,0,1526,0,0,0,0
83,0,1,1,ACCEPT,26.5136,2.6283,1711,-6,1,0.3244,97.66,289.93,73.55,58.41,100.50,287.00,75.00,66.00,0.8224,4.08,1,0,2.8884,ACCEPT,0,2390,824,13409,0,0,1711,0,0,0,0
84,0,1,1,ACCEPT,28.8917,3.1540,1741,-3,1,0.6318,94.22,290.84,73.55,58.41,95.00,284.00,68.00,66.00,0.7500,6.89,1,0,2.8851,ACCEPT,0,2505,694,18851,0,0,1741,0,0,0,0
85,0,1,1,ACCEPT,28.1401,3.2846,2158,-1,0,0.9272,93.07,290.84,73.55,58.41,93.00,284.50,66.00,65.00,0.7408,6.34,1,0,2.9117,ACCEPT,0,3224,666,19109,0,0,2158,0,0,0,0
86,0,1,1,ACCEPT,26.2971,2.6710,1835,-1,1,0.7515,91.92,291.76,73.55,58.41,94.00,286.50,68.00,65.00,0.7869,5.65,1,0,2.8772,ACCEPT,0,2852,1301,19389,0,0,1835,0,0,0,0
87,0,1,1,ACCEPT,26.4593,3.0171,1587,-1,1,0.7505,90.77,292.67,73.55,58.41,95.00,286.50,70.00,65.00,0.7363,7.48,1,0,2.8281,ACCEPT,0,2456,878,20537,0,0,1587,0,0,0,0
88,0,1,1,ACCEPT,27.9608,2.9482,1763,1,2,0.6682,91.92,294.50,73.55,58.41,97.00,287.50,68.00,65.00,0.7016,8.65,1,0,2.9099,ACCEPT,0,2613,1142,19641,0,0,1763,0,0,0,0
89,0,1,1,ACCEPT,29.3601,3.4783,1680,1,1,0.8893,93.07,295.41,73.55,58.41,96.00,289.50,66.00,67.00,0.7542,6.60,1,0,2.8892,ACCEPT,0,2340,1256,18708,0,0,1680,0,0,0,0
90,0,1,1,ACCEPT,33.1794,3.6112,1802,3,1,0.4872,96.52,296.33,73.55,58.41,106.00,290.50,82.00,67.00,0.6577,11.13,1,0,2.9290,ACCEPT,0,2183,670,17313,0,0,1802,0,0,0,0
91,0,1,1,ACCEPT,31.2217,2.8048,1868,3,0,0.7115,99.96,296.33,73.55,58.41,101.50,291.00,67.00,68.00,0.7796,5.55,1,0,2.9156,ACCEPT,0,2262,637,15221,0,0,1868,0,0,0,0
92,0,1,1,ACCEPT,30.0969,2.9613,1685,4,0,0.5389,104.55,296.33,73.55,58.41,106.50,291.00,69.00,68.00,0.7996,5.67,1,0,2.9289,ACCEPT,0,2001,689,15855,0,0,1685,0,0,0,0
93,0,1,1,ACCEPT,26.2333,2.8098,1728,3,0,0.6597,108.00,296.33,73.55,58.41,110.00,290.50,70.00,65.00,0.7881,6.16,1,0,2.9352,ACCEPT,0,2291,812,16434,0,0,1728,0,0,0,0
94,0,1,1,ACCEPT,21.3255,2.0067,1493,5,-1,0.5486,113.74,295.41,73.55,58.41,114.00,290.00,70.00,66.00,0.8046,5.42,1,0,2.8899,ACCEPT,0,2102,815,19765,0,0,1493,0,0,0,0
95,0,1,1,ACCEPT,19.1990,2.1248,1515,4,-1,0.6185,118.34,294.50,73.55,58.41,119.00,288.00,72.00,64.00,0.7933,6.53,1,0,2.8597,ACCEPT,0,2713,853,20403,0,0,1515,0,0,0,0
96,0,1,1,ACCEPT,18.1975,2.5735,1261,6,-4,0.1626,125.23,290.84,76.49,60.74,124.50,287.50,73.00,71.00,0.8219,3.42,1,1,2.6367,ACCEPT,0,2567,1014,20349,0,0,1261,0,0,0,0
97,0,1,1,ACCEPT,18.6810,2.2823,1132,5,-2,0.1846,131.20,288.95,76.49,60.74,129.00,284.50,72.00,69.00,0.8264,4.97,1,0,2.7027,ACCEPT,0,2281,972,19585,0,0,1132,0,0,0,0
98,0,1,1,ACCEPT,10.5462,1.6310,641,4,-3,0.3994,135.98,286.12,76.49,60.74,134.00,282.00,76.00,70.00,0.8268,4.57,1,0,2.5877,ACCEPT,0,2224,992,14649,0,0,641,0,0,0,0
99,0,1,0,LOW_PSR,6.1843,1.0507,352,2,9,0.6790,135.98,286.12,76.49,60.74,136.50,276.50,79.00,73.00,0.7258,9.63,0,0,0.0000,NOT_RUN,0,2085,894,0,0,0,352,0,0,0,0
100,0,1,1,ACCEPT,7.5260,1.4128,421,14,-5,0.0903,152.72,281.39,76.49,60.74,136.00,273.00,80.00,70.00,0.5201,18.71,1,0,2.8930,ACCEPT,0,2346,1040,12787,0,0,421,0,0,0,0
101,0,1,1,ACCEPT,8.6925,1.2885,402,-4,-1,0.2935,147.94,280.45,76.49,60.74,131.50,269.50,81.00,67.00,0.4867,19.75,1,0,2.9254,ACCEPT,0,1444,988,13751,0,0,402,0,0,0,0
102,0,1,1,ACCEPT,7.7491,1.1700,351,-5,0,0.1538,141.96,280.45,76.49,60.74,122.50,267.50,77.00,65.00,0.4211,23.37,1,0,2.5189,ACCEPT,0,1545,1044,13456,0,0,351,0,0,0,0
103,0,1,0,LOW_PSR,6.3958,1.1364,325,-7,1,0.3508,141.96,280.45,76.49,60.74,110.00,267.00,76.00,64.00,0.2950,34.67,0,0,0.0000,NOT_RUN,0,1702,1089,0,0,0,325,0,0,0,0
104,0,1,0,LOW_PSR,6.0774,1.2669,356,-4,-44,0.0955,141.96,280.45,76.49,60.74,101.50,269.00,77.00,68.00,0.2412,42.05,0,0,0.0000,NOT_RUN,0,1649,1259,0,0,0,356,0,0,0,0
105,0,1,0,LOW_PSR,4.4973,1.0036,282,9,21,0.2447,141.96,280.45,76.49,60.74,93.00,271.50,74.00,65.00,0.1763,49.77,0,0,0.0000,NOT_RUN,0,2044,1282,0,0,0,282,0,0,0,0
106,0,1,0,LOW_PSR,4.9689,1.0263,312,7,20,0.2853,141.96,280.45,76.49,60.74,89.00,275.50,70.00,65.00,0.1465,53.19,0,0,0.0000,NOT_RUN,0,2024,1519,0,0,0,312,0,0,0,0
107,0,1,0,LOW_PSR,5.5369,1.1167,354,4,21,0.2655,141.96,280.45,76.49,60.74,91.50,278.50,67.00,69.00,0.1621,50.50,0,0,0.0000,NOT_RUN,0,2318,1519,0,0,0,354,0,0,0,0
108,0,1,0,LOW_PSR,5.7120,1.0079,384,6,20,0.0911,141.96,280.45,76.49,60.74,97.00,281.00,66.00,68.00,0.2118,44.96,0,0,0.0000,NOT_RUN,0,1927,1541,0,0,0,384,0,0,0,0
109,0,1,0,LOW_PSR,5.7088,1.1630,371,8,20,0.1375,141.96,280.45,76.49,60.74,103.00,283.50,60.00,67.00,0.2583,39.08,0,0,0.0000,NOT_RUN,0,1977,1502,0,0,0,371,0,0,0,0
110,0,1,0,LOW_PSR,5.6949,1.1302,382,10,20,0.0733,141.96,280.45,76.49,60.74,109.00,287.00,60.00,66.00,0.3037,33.61,0,0,0.0000,NOT_RUN,0,2234,1530,0,0,0,382,0,0,0,0
111,0,1,1,ACCEPT,7.1333,1.2834,471,-28,7,0.6879,108.49,287.06,76.49,60.74,111.50,287.00,59.00,66.00,0.7231,3.01,1,0,2.4290,ACCEPT,0,2322,1435,13784,0,0,471,0,0,0,0
112,0,1,1,ACCEPT,15.8717,2.0088,1372,2,0,0.8870,110.88,287.06,76.49,60.74,114.50,287.50,57.00,67.00,0.6921,3.64,1,0,2.5612,ACCEPT,0,2757,886,17648,0,0,1372,0,0,0,0
113,0,1,1,ACCEPT,18.9048,2.7330,1484,1,0,0.9441,112.08,287.06,76.49,60.74,118.50,287.50,61.00,67.00,0.7369,6.44,1,0,2.6064,ACCEPT,0,2526,776,19812,0,0,1484,0,0,0,0
