frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
25,0,1,1,ACCEPT,15.3787,2.2297,330,-2,14,0.1333,190.38,485.38,44.00,40.00,161.00,482.50,84.00,57.00,0.2683,29.52,1,0,3.3489,ACCEPT,0,754,1557,10812,0,0,330,0,0,0,0
26,0,1,1,ACCEPT,15.7974,2.1270,268,-1,20,0.0373,189.69,497.88,44.00,40.00,153.00,490.00,84.00,58.00,0.1972,37.52,1,0,3.1220,ACCEPT,0,620,1562,9310,0,0,268,0,0,0,0
27,0,1,1,ACCEPT,13.5680,2.0189,214,-2,17,0.0654,188.31,508.50,44.00,40.00,146.50,497.50,87.00,63.00,0.1506,43.24,1,0,3.2537,ACCEPT,0,539,1508,12908,0,0,214,0,0,0,0
28,0,1,1,ACCEPT,14.9398,1.8385,239,-3,21,0.0669,186.25,521.62,44.00,40.00,141.50,507.50,91.00,69.00,0.1276,46.93,1,0,3.1817,ACCEPT,0,606,1967,9742,0,0,239,0,0,0,0
29,0,1,1,ACCEPT,16.3000,2.2091,243,-4,23,0.0329,183.50,536.00,44.00,40.00,137.00,520.50,106.00,77.00,0.1298,49.02,1,0,3.1110,ACCEPT,0,418,2298,6420,0,0,243,0,0,0,0
30,0,1,1,ACCEPT,14.6402,2.0455,180,-8,25,0.0833,178.00,551.62,44.00,40.00,127.50,529.00,117.00,82.00,0.1128,55.34,1,0,3.1240,ACCEPT,0,371,2898,4538,0,0,180,0,0,0,0
31,0,1,1,ACCEPT,15.4038,1.8788,186,-7,23,0.0323,173.19,566.00,44.00,40.00,118.50,536.00,125.00,88.00,0.0863,62.38,1,0,3.1426,ACCEPT,0,464,3445,5066,0,0,186,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-9.8848,1.0829,-196,10,16,0.3214,173.19,566.00,44.00,40.00,112.50,543.50,133.00,101.00,0.0790,64.72,0,0,0.0000,NOT_RUN,0,675,2379,0,0,0,196,0,0,0,0
33,0,1,0,LOW_PSR,6.9906,1.0094,107,7,12,0.2991,173.19,566.00,44.00,40.00,107.00,545.50,142.00,107.00,0.0675,69.29,0,0,0.0000,NOT_RUN,0,432,3350,0,0,0,107,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-8.1921,1.2000,-114,-15,10,0.1491,173.19,566.00,44.00,40.00,101.50,550.50,149.00,121.00,0.0528,73.34,0,0,0.0000,NOT_RUN,0,418,2925,0,0,0,114,0,0,0,0
35,0,1,1,ACCEPT,12.7791,1.5913,183,-7,27,0.0820,168.38,582.88,44.00,40.00,100.00,550.00,164.00,132.00,0.0648,75.87,1,0,3.1615,ACCEPT,0,460,1816,7425,0,0,183,0,0,0,0
36,0,1,1,ACCEPT,13.5265,1.5867,238,8,-16,0.3992,173.88,572.88,44.00,40.00,97.50,547.00,175.00,140.00,0.0531,80.64,1,0,3.0012,ACCEPT,0,648,2494,8219,0,0,238,0,0,0,0
37,0,1,1,ACCEPT,9.9321,1.0077,131,10,-29,0.2595,180.75,554.75,44.00,40.00,98.50,541.00,191.00,150.00,0.0486,83.39,1,0,3.1299,ACCEPT,0,528,2696,6167,0,0,131,0,0,0,0
38,0,1,1,ACCEPT,9.8301,1.0864,88,7,-29,0.3977,185.56,536.62,45.76,41.60,106.50,527.50,209.00,155.00,0.0588,79.59,1,1,2.9067,ACCEPT,0,398,2615,5056,0,0,88,0,0,0,0
39,0,1,1,ACCEPT,7.1053,1.0185,55,-9,-8,0.1455,179.09,531.44,45.76,41.60,104.00,514.00,204.00,170.00,0.0549,77.09,1,0,2.6130,ACCEPT,0,292,1744,6200,0,0,55,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-6.6560,1.0270,-38,13,-7,0.0526,179.09,531.44,45.76,41.60,104.50,496.50,205.00,177.00,0.0525,82.37,0,0,0.0000,NOT_RUN,0,189,1360,0,0,0,38,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-10.2328,1.0667,-32,14,31,0.1875,179.09,531.44,45.76,41.60,115.00,489.50,226.00,183.00,0.0460,76.59,0,0,0.0000,NOT_RUN,0,112,3106,0,0,0,32,0,0,0,0
42,0,1,1,ACCEPT,12.0271,1.2373,146,4,20,0.0137,181.97,544.41,45.76,41.60,124.00,477.50,244.00,195.00,0.0400,88.53,1,0,2.6334,ACCEPT,0,493,1866,4719,0,0,146,0,0,0,0
43,0,1,1,ACCEPT,8.9567,1.0725,74,-3,15,0.5541,179.81,554.13,45.76,41.60,135.50,460.50,267.00,211.00,0.0263,103.59,1,0,3.1615,ACCEPT,0,397,1881,3828,0,0,74,0,0,0,0
44,0,1,1,ACCEPT,9.7423,1.0889,49,-2,-11,0.1837,178.38,547.00,44.00,40.00,139.00,453.50,274.00,225.00,0.0278,101.45,1,-1,2.2784,ACCEPT,0,164,1695,5253,0,0,49,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-11.9104,1.6706,-142,2,5,0.3592,178.38,547.00,44.00,40.00,143.00,450.50,280.00,239.00,0.0263,102.78,0,0,0.0000,NOT_RUN,0,360,6087,0,0,0,142,0,0,0,0
46,0,1,1,ACCEPT,8.2611,1.1574,125,16,4,0.0320,189.38,549.50,44.00,40.00,147.00,439.50,290.00,259.00,0.0231,117.88,1,1,1.6317,LOW_CONF,0,359,1607,10753,0,0,125,0,0,0,0
47,0,1,1,ACCEPT,15.4164,1.4408,438,4,1,0.8174,192.12,550.12,44.00,40.00,151.50,437.50,299.00,263.00,0.0217,119.73,1,0,3.0907,ACCEPT,0,1111,1715,6640,0,0,438,0,0,0,0
48,0,1,1,ACCEPT,14.9923,1.5122,248,-1,1,0.8145,191.44,550.75,45.76,41.60,154.50,434.50,305.00,269.00,0.0217,121.98,1,1,2.5789,ACCEPT,0,572,3161,4492,0,0,248,0,0,0,0
49,0,1,1,ACCEPT,16.9412,1.4635,281,1,-6,0.4520,192.16,546.86,45.76,41.60,154.50,426.50,305.00,279.00,0.0215,126.11,1,0,3.0926,ACCEPT,0,565,3405,3960,0,0,281,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-9.5974,1.0638,-100,-7,-5,0.2400,192.16,546.86,45.76,41.60,152.50,415.50,301.00,299.00,0.0198,137.21,0,0,0.0000,NOT_RUN,0,308,3688,0,0,0,100,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-7.9700,1.0385,-54,-11,-20,0.0370,192.16,546.86,45.76,41.60,158.50,407.00,313.00,294.00,0.0138,143.85,0,0,0.0000,NOT_RUN,0,178,5762,0,0,0,54,0,0,0,0
52,0,1,0,LOW_PSR,5.2095,1.1250,27,-11,-21,0.1481,192.16,546.86,45.76,41.60,156.00,397.50,310.00,299.00,0.0102,153.67,0,0,0.0000,NOT_RUN,0,213,5495,0,0,0,27,0,0,0,0
53,0,1,0,LOW_PSR,5.6754,1.1667,21,-19,-3,0.6190,192.16,546.86,45.76,41.60,155.00,386.50,308.00,309.00,0.0071,164.61,0,0,0.0000,NOT_RUN,0,118,5503,0,0,0,21,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-5.8334,1.0714,-15,-17,1,0.6667,192.16,546.86,45.76,41.60,146.50,368.00,291.00,310.00,0.0000,184.59,0,0,0.0000,NOT_RUN,0,90,9212,0,0,0,15,0,0,0,0
55,0,1,0,LOW_PSR,6.0803,1.1429,8,-17,-28,0.5000,192.16,546.86,45.76,41.60,146.00,341.50,290.00,303.00,0.0000,210.48,0,0,0.0000,NOT_RUN,0,84,12049,0,0,0,8,0,0,0,0
56,0,1,1,ACCEPT,13.5602,1.7576,58,-10,2,0.0690,184.97,548.16,45.76,41.60,146.00,314.00,290.00,314.00,0.0000,237.38,1,0,3.5197,ACCEPT,0,265,5343,1344,0,0,58,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-12.0400,1.5455,-17,9,25,0.4118,184.97,548.16,45.76,41.60,146.00,287.50,290.00,315.00,0.0000,263.55,0,0,0.0000,NOT_RUN,0,57,715,0,0,0,17,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-13.3135,1.4545,-32,-5,-11,0.1875,184.97,548.16,45.76,41.60,143.00,259.50,284.00,319.00,0.0000,291.69,0,0,0.0000,NOT_RUN,0,102,759,0,0,0,32,0,0,0,0
59,0,1,1,ACCEPT,17.0321,1.8372,79,3,-6,0.1139,187.12,544.27,45.76,41.60,147.00,244.00,292.00,334.00,0.0000,302.93,1,0,3.3309,ACCEPT,0,164,3491,3227,0,0,79,0,0,0,0
60,0,1,1,ACCEPT,17.6024,2.3913,55,3,40,0.2545,189.28,570.20,45.76,41.60,153.50,225.50,305.00,325.00,0.0000,346.56,1,0,3.2858,ACCEPT,0,119,2485,2600,0,0,55,0,0,0,0
61,0,1,1,ACCEPT,8.2619,1.0000,32,-19,-6,0.6250,175.62,566.31,45.76,41.60,163.50,198.50,323.00,339.00,0.0000,368.01,1,0,3.3840,ACCEPT,0,245,2245,2855,0,0,32,0,0,0,0
62,0,1,1,ACCEPT,8.4386,1.0000,12,18,22,0.6667,188.56,580.58,45.76,41.60,168.50,184.50,331.00,343.00,0.0000,396.59,1,0,3.0955,ACCEPT,0,62,578,3982,0,0,12,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-5.8700,1.0000,-6,0,-1,0.8333,188.56,580.58,45.76,41.60,165.50,178.50,327.00,353.00,0.0000,402.74,0,0,0.0000,NOT_RUN,0,38,3657,0,0,0,7,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-8.5897,1.1429,-16,-29,-1,0.3125,188.56,580.58,45.76,41.60,169.00,183.50,334.00,353.00,0.0000,397.56,0,0,0.0000,NOT_RUN,0,74,6162,0,0,0,16,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-10.6508,1.4545,-16,-15,23,0.4375,188.56,580.58,45.76,41.60,171.50,196.50,339.00,363.00,0.0000,384.46,0,0,0.0000,NOT_RUN,0,70,11427,0,0,0,16,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-5.2733,1.0000,-10,21,18,0.8000,188.56,580.58,45.76,41.60,174.00,219.50,342.00,363.00,0.0000,361.37,0,0,0.0000,NOT_RUN,0,73,3026,0,0,0,10,0,0,0,0
67,0,1,1,ACCEPT,8.8003,1.0000,15,-26,1,0.6667,169.88,581.23,45.76,41.60,175.00,231.00,346.00,354.00,0.0000,350.26,1,0,3.4235,ACCEPT,0,89,2517,2148,0,0,15,0,0,0,0
68,0,1,1,ACCEPT,10.6877,1.4444,13,-7,30,0.4615,164.84,600.68,45.76,41.60,174.00,249.50,344.00,359.00,0.0000,351.30,1,0,3.3953,ACCEPT,0,51,3045,1694,0,0,13,0,0,0,0
69,0,1,1,ACCEPT,7.6295,1.0000,12,17,13,0.5000,177.06,609.11,45.76,41.60,174.00,262.00,344.00,342.00,0.0000,347.12,1,0,3.3862,ACCEPT,0,74,2631,2139,0,0,12,0,0,0,0
70,0,1,1,ACCEPT,10.2854,1.2667,19,3,25,0.6842,179.22,625.32,45.76,41.60,177.00,282.00,350.00,344.00,0.0000,343.33,1,0,3.4461,ACCEPT,0,76,3417,1554,0,0,19,0,0,0,0
71,0,1,1,ACCEPT,10.2134,1.4615,19,1,13,0.4737,179.94,633.75,45.76,41.60,176.50,295.00,349.00,354.00,0.0000,338.77,1,0,3.3247,ACCEPT,0,99,3430,1910,0,0,19,0,0,0,0
72,0,1,1,ACCEPT,12.7905,1.5789,30,2,20,0.1667,181.38,646.72,45.76,41.60,181.00,309.00,356.00,360.00,0.0000,337.72,1,0,3.5631,ACCEPT,0,117,3293,1904,0,0,30,0,0,0,0
73,0,1,1,ACCEPT,9.2562,1.0385,27,-17,19,0.2222,169.16,659.04,45.76,41.60,183.50,333.50,363.00,363.00,0.0000,325.85,1,0,3.5027,ACCEPT,0,140,2721,2446,0,0,27,0,0,0,0
74,0,1,1,ACCEPT,11.1831,1.4500,29,-3,9,0.1034,167.00,664.88,45.76,41.60,189.50,348.50,375.00,365.00,0.0000,317.17,1,0,3.5767,ACCEPT,0,153,2114,3046,0,0,29,0,0,0,0
75,0,1,1,ACCEPT,7.8999,1.0588,18,7,-1,0.1667,172.03,664.23,45.76,41.60,195.00,366.00,382.00,370.00,0.0000,299.11,1,0,3.5605,ACCEPT,0,129,2213,2649,0,0,18,0,0,0,0
76,0,1,1,ACCEPT,14.3112,1.5217,35,-3,4,0.4000,169.88,666.82,45.76,41.60,199.00,378.50,394.00,365.00,0.0000,289.79,1,0,3.5117,ACCEPT,0,130,2219,2637,0,0,35,0,0,0,0
77,0,1,1,ACCEPT,11.6948,1.2500,25,1,-3,0.1600,170.59,664.88,45.76,41.60,204.00,392.00,404.00,382.00,0.0000,274.91,1,0,3.5578,ACCEPT,0,132,2682,2128,0,0,25,0,0,0,0
78,0,1,1,ACCEPT,12.4912,1.5556,28,-1,-1,0.7857,169.88,664.23,45.76,41.60,208.50,409.00,413.00,374.00,0.0000,258.13,1,0,3.5222,ACCEPT,0,129,2845,2325,0,0,28,0,0,0,0
79,0,1,1,ACCEPT,12.3150,1.3636,30,1,-2,0.3333,170.59,662.93,45.76,41.60,204.50,426.50,405.00,383.00,0.0000,238.85,1,0,3.5491,ACCEPT,0,144,2682,2588,0,0,30,0,0,0,0
80,0,1,1,ACCEPT,9.1132,1.1818,26,22,-12,0.1538,186.41,655.15,45.76,41.60,217.00,437.00,432.00,384.00,0.0000,220.28,1,0,3.5123,ACCEPT,0,175,1483,3656,0,0,26,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-9.9461,1.0517,-61,-23,-11,0.2623,186.41,655.15,45.76,41.60,211.00,455.00,420.00,384.00,0.0036,201.65,0,0,0.0000,NOT_RUN,0,358,2052,0,0,0,61,0,0,0,0
82,0,1,1,ACCEPT,9.2100,1.1290,35,-17,-2,0.0571,174.19,653.85,45.76,41.60,213.00,472.50,424.00,395.00,0.0101,185.46,1,0,3.4937,ACCEPT,0,205,5346,1227,0,0,35,0,0,0,0
83,0,1,0,LOW_PSR,6.9106,1.1000,33,22,26,0.1818,174.19,653.85,45.76,41.60,214.50,494.50,427.00,405.00,0.0110,164.37,0,0,0.0000,NOT_RUN,0,175,12534,0,0,0,33,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-7.3361,1.0909,-12,3,31,0.2500,174.19,653.85,45.76,41.60,208.50,512.50,415.00,405.00,0.0113,145.46,0,0,0.0000,NOT_RUN,0,59,11158,0,0,0,12,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-6.4177,1.2000,-6,0,0,1.0000,174.19,653.85,45.76,41.60,222.00,532.00,442.00,404.00,0.0107,130.90,0,0,0.0000,NOT_RUN,0,53,11999,0,0,0,7,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-7.0267,1.0000,-7,-23,0,0.5714,174.19,653.85,45.76,41.60,217.00,555.00,432.00,410.00,0.0107,107.72,0,0,0.0000,NOT_RUN,0,36,12457,0,0,0,7,0,0,0,0
87,0,1,1,ACCEPT,7.6225,1.1538,15,-8,-7,0.6000,168.44,649.31,44.00,40.00,217.00,563.00,432.00,408.00,0.0100,99.04,1,-1,2.5359,ACCEPT,0,97,10217,434,0,0,15,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-7.6966,1.2400,-31,-29,-14,0.4516,168.44,649.31,44.00,40.00,211.00,564.50,420.00,437.00,0.0096,94.89,0,0,0.0000,NOT_RUN,0,237,8871,0,0,0,31,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-9.8580,1.0862,-63,-18,-4,0.2857,168.44,649.31,44.00,40.00,221.00,569.50,440.00,433.00,0.0092,95.57,0,0,0.0000,NOT_RUN,0,301,7672,0,0,0,63,0,0,0,0
90,0,1,1,ACCEPT,8.6871,1.0179,57,-17,-15,0.2807,156.75,639.94,44.00,40.00,238.00,576.50,474.00,425.00,0.0087,103.08,1,-4,2.2096,MAX_STEP,0,292,7252,1261,0,0,57,0,0,0,0
91,0,1,1,ACCEPT,9.5636,1.0238,86,0,-9,0.3256,156.75,634.31,44.00,40.00,238.00,571.00,474.00,426.00,0.0087,103.01,1,-4,2.1421,MAX_STEP,0,382,7488,1330,0,0,86,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-10.5242,1.1692,-76,2,-26,0.0921,156.75,634.31,44.00,40.00,228.50,561.00,455.00,398.00,0.0097,102.58,0,0,0.0000,NOT_RUN,0,287,7070,0,0,0,76,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-10.3208,1.2222,-55,-5,-3,0.4909,156.75,634.31,44.00,40.00,216.50,542.50,431.00,383.00,0.0107,109.54,0,0,0.0000,NOT_RUN,0,224,8790,0,0,0,55,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-7.5139,1.2222,-22,-7,15,0.7273,156.75,634.31,44.00,40.00,213.00,514.00,424.00,372.00,0.0112,132.81,0,0,0.0000,NOT_RUN,0,102,7156,0,0,0,22,0,0,0,0
95,0,1,1,ACCEPT,7.2928,1.0385,27,18,3,0.1481,169.12,636.19,44.00,40.00,192.00,488.50,382.00,345.00,0.0134,149.45,1,0,2.6470,ACCEPT,0,181,2595,1444,0,0,27,0,0,0,0
96,0,1,1,ACCEPT,9.5426,1.2400,31,-23,-3,0.3871,153.31,634.31,44.00,40.00,175.00,463.00,348.00,328.00,0.0048,172.68,1,0,3.2860,ACCEPT,0,179,12124,466,0,0,31,0,0,0,0
97,0,1,1,ACCEPT,13.3718,1.5676,58,-9,-10,0.2414,147.12,628.06,44.00,40.00,173.50,432.00,341.00,296.00,0.0000,197.83,1,0,3.4576,ACCEPT,0,250,8584,861,0,0,58,0,0,0,0
98,0,1,1,ACCEPT,16.5261,1.9032,59,-1,-5,0.3729,146.44,624.94,44.00,40.00,160.00,404.00,290.00,268.00,0.0000,221.35,1,0,3.4427,ACCEPT,0,197,7497,1079,0,0,59,0,0,0,0
99,0,1,1,ACCEPT,13.0824,1.6250,52,12,-10,0.1346,154.69,618.69,44.00,40.00,166.00,374.50,258.00,227.00,0.0000,244.45,1,0,3.5104,ACCEPT,0,212,6982,1104,0,0,52,0,0,0,0
100,0,1,0,NEGATIVE_PEAK,-7.2989,1.1071,-31,3,31,0.1935,154.69,618.69,44.00,40.00,166.00,353.00,232.00,208.00,0.0000,265.93,0,0,0.0000,NOT_RUN,0,210,6289,0,0,0,31,0,0,0,0
101,0,1,0,NEGATIVE_PEAK,-6.9542,1.1071,-31,6,24,0.0968,154.69,618.69,44.00,40.00,169.50,341.50,209.00,169.00,0.0000,277.58,0,0,0.0000,NOT_RUN,0,228,5604,0,0,0,31,0,0,0,0
102,0,1,0,NEGATIVE_PEAK,-6.1214,1.2500,-5,-2,0,0.8000,154.69,618.69,44.00,40.00,171.50,322.50,183.00,167.00,0.0000,296.66,0,0,0.0000,NOT_RUN,0,36,4313,0,0,0,6,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-9.9307,1.2273,-27,-13,15,0.3704,154.69,618.69,44.00,40.00,167.00,310.00,160.00,146.00,0.0000,308.93,0,0,0.0000,NOT_RUN,0,108,3468,0,0,0,27,0,0,0,0
104,0,1,0,NEGATIVE_PEAK,-9.6035,1.1579,-44,9,4,0.1818,154.69,618.69,44.00,40.00,168.00,311.00,154.00,124.00,0.0000,307.98,0,0,0.0000,NOT_RUN,0,205,8218,0,0,0,44,0,0,0,0
105,0,1,1,ACCEPT,11.6786,1.0441,71,-6,19,0.2113,150.56,630.56,42.31,38.46,164.00,301.50,144.00,111.00,0.0000,329.34,1,-1,2.6147,ACCEPT,0,305,12677,906,0,0,71,0,0,0,0
106,0,1,0,NEGATIVE_PEAK,-11.5305,1.5758,-52,-11,11,0.0769,150.56,630.56,42.31,38.46,160.00,303.50,122.00,97.00,0.0000,327.20,0,0,0.0000,NOT_RUN,0,211,8569,0,0,0,52,0,0,0,0
107,0,1,1,ACCEPT,10.8243,1.3529,23,14,20,0.3043,159.86,642.59,42.31,38.46,156.50,301.50,109.00,93.00,0.0000,341.11,1,-4,1.6303,MAX_STEP,0,79,3856,1120,0,0,23,0,0,0,0
108,0,1,0,NEGATIVE_PEAK,-7.5457,1.0000,-18,6,2,0.0556,159.86,642.59,42.31,38.46,159.00,300.00,100.00,82.00,0.0000,342.59,0,0,0.0000,NOT_RUN,0,68,4610,0,0,0,18,0,0,0,0
109,0,1,1,ACCEPT,24.8231,1.4935,115,26,24,0.0261,177.12,657.03,42.31,38.46,162.50,298.00,93.00,78.00,0.0000,359.33,1,0,3.2620,ACCEPT,0,234,4389,2940,0,0,115,0,0,0,0
110,0,1,1,ACCEPT,23.5362,1.7452,1000,3,-2,0.4130,179.12,655.83,42.31,38.46,166.50,297.00,89.00,74.00,0.0000,359.05,1,0,3.3514,ACCEPT,0,2069,3036,7652,0,0,1000,0,0,0,0
111,0,1,1,ACCEPT,34.1766,2.4833,1043,2,-1,0.7325,180.45,655.23,42.31,38.46,170.00,295.50,84.00,67.00,0.0000,359.88,1,0,3.2822,ACCEPT,0,1069,2057,7811,0,0,1043,0,0,0,0
112,0,1,1,ACCEPT,29.1683,1.9967,599,5,-3,0.2070,183.77,653.42,42.31,38.46,173.50,293.50,79.00,61.00,0.0000,360.07,1,0,3.0447,ACCEPT,0,790,1750,4715,0,0,599,0,0,0,0
