frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,22.7092,3.5507,490,3,0,0.5306,54.27,208.73,37.00,61.00,51.00,209.00,30.00,60.00,0.7975,3.28,1,0,3.0165,ACCEPT,0,543,8163,7506,0,0,490,0,0,0,0
11,0,1,1,ACCEPT,21.5911,3.5931,521,3,-1,0.4837,56.00,207.78,37.00,61.00,53.50,208.00,33.00,64.00,0.8307,2.51,1,0,2.9777,ACCEPT,0,673,8135,7219,0,0,521,0,0,0,0
12,0,1,1,ACCEPT,25.6037,4.4651,576,1,0,0.8229,56.58,207.78,37.00,61.00,54.00,210.50,32.00,65.00,0.7976,3.75,1,0,2.9696,ACCEPT,0,713,7425,6941,0,0,576,0,0,0,0
13,0,1,1,ACCEPT,24.2651,3.5067,526,2,-1,0.6350,57.73,206.83,37.00,61.00,55.50,209.00,33.00,64.00,0.8263,3.12,1,0,2.9469,ACCEPT,0,610,7315,7174,0,0,526,0,0,0,0
14,0,1,1,ACCEPT,25.3374,3.9521,577,3,0,0.5165,59.47,206.83,37.00,61.00,56.50,209.00,33.00,64.00,0.7931,3.68,1,0,2.9155,ACCEPT,0,637,6826,7108,0,0,577,0,0,0,0
15,0,1,1,ACCEPT,26.1042,3.8725,577,3,0,0.2305,61.20,206.83,37.00,61.00,57.50,209.50,33.00,69.00,0.7273,4.57,1,0,2.8276,ACCEPT,0,648,6240,7986,0,0,577,0,0,0,0
16,0,1,1,ACCEPT,25.6231,3.8713,662,2,0,0.6390,62.36,206.83,37.00,61.00,60.00,208.00,34.00,66.00,0.8153,2.63,1,0,2.8115,ACCEPT,0,728,5898,8660,0,0,662,0,0,0,0
17,0,1,1,ACCEPT,25.7194,4.4129,684,2,0,0.6813,63.52,206.83,37.00,61.00,60.00,209.50,34.00,69.00,0.7357,4.42,1,0,2.7317,ACCEPT,0,801,5634,8819,0,0,684,0,0,0,0
18,0,1,1,ACCEPT,23.5920,3.8466,627,1,0,0.9123,64.09,206.83,37.00,61.00,62.50,210.50,31.00,67.00,0.7591,4.00,1,0,2.7694,ACCEPT,0,786,5530,8639,0,0,627,0,0,0,0
19,0,1,1,ACCEPT,23.3366,3.1970,633,3,0,0.5561,65.83,206.83,37.00,61.00,63.50,209.00,31.00,68.00,0.7643,3.18,1,0,2.7112,ACCEPT,0,785,5416,9169,0,0,633,0,0,0,0
20,0,1,1,ACCEPT,25.2542,3.5914,668,1,0,0.8892,66.41,206.83,37.00,61.00,65.00,205.00,32.00,64.00,0.8215,2.31,1,0,2.7156,ACCEPT,0,851,5239,8570,0,0,668,0,0,0,0
21,0,1,1,ACCEPT,26.9450,4.3399,664,3,0,0.5045,68.14,206.83,38.48,63.44,67.00,207.00,34.00,62.00,0.8635,1.15,1,1,2.7742,ACCEPT,0,748,5101,9262,0,0,664,0,0,0,0
22,0,1,1,ACCEPT,28.1711,3.3266,662,2,-1,0.8233,69.34,205.84,38.48,63.44,68.50,207.50,35.00,63.00,0.8646,1.87,1,0,2.8822,ACCEPT,0,741,4782,8500,0,0,662,0,0,0,0
23,0,1,1,ACCEPT,26.2102,2.3000,644,3,0,0.5621,71.15,205.84,38.48,63.44,70.00,207.50,36.00,65.00,0.8904,2.02,1,0,2.9230,ACCEPT,0,922,4946,8000,0,0,644,0,0,0,0
24,0,1,1,ACCEPT,28.2980,2.7124,632,2,0,0.7373,72.35,205.84,38.48,63.44,70.50,208.50,33.00,65.00,0.7951,3.24,1,0,2.8891,ACCEPT,0,753,4900,7519,0,0,632,0,0,0,0
25,0,1,1,ACCEPT,27.2558,2.6045,573,3,-1,0.6806,74.16,204.84,38.48,63.44,72.50,208.00,37.00,64.00,0.8329,3.56,1,0,2.8640,ACCEPT,0,737,4989,7295,0,0,573,0,0,0,0
26,0,1,1,ACCEPT,25.9934,2.9189,540,1,0,0.9093,74.76,204.84,38.48,63.44,73.00,209.50,36.00,67.00,0.7947,4.98,1,0,2.7875,ACCEPT,0,717,4767,8156,0,0,540,0,0,0,0
27,0,1,1,ACCEPT,27.4362,2.6174,602,2,0,0.8073,75.96,204.84,38.48,63.44,74.00,209.00,36.00,70.00,0.8015,4.60,1,0,2.7606,ACCEPT,0,732,4693,8655,0,0,602,0,0,0,0
28,0,1,1,ACCEPT,30.8046,4.8472,698,1,0,0.8696,76.56,204.84,38.48,63.44,75.50,208.50,33.00,69.00,0.7780,3.81,1,0,2.7874,ACCEPT,0,782,4563,9241,0,0,698,0,0,0,0
29,0,1,1,ACCEPT,35.1264,5.9437,844,1,0,0.9348,77.16,204.84,38.48,63.44,75.50,208.50,33.00,67.00,0.7753,4.02,1,0,2.7909,ACCEPT,0,772,4483,9326,0,0,844,0,0,0,0
30,0,1,1,ACCEPT,31.8327,4.2525,842,2,0,0.7257,78.37,204.84,38.48,63.44,76.00,208.00,32.00,68.00,0.7656,3.95,1,0,2.8756,ACCEPT,0,890,4395,8340,0,0,842,0,0,0,0
31,0,1,1,ACCEPT,31.0115,3.9952,835,1,0,0.9928,78.97,204.84,38.48,63.44,76.50,207.50,33.00,67.00,0.7979,3.63,1,0,2.8385,ACCEPT,0,857,4394,8248,0,0,835,0,0,0,0
32,0,1,1,ACCEPT,28.2978,3.3435,769,-1,0,0.8765,78.37,204.84,38.48,63.44,75.50,206.00,33.00,70.00,0.7823,3.09,1,0,2.7622,ACCEPT,0,852,4359,7420,0,0,769,0,0,0,0
33,0,1,1,ACCEPT,25.5239,2.9574,695,0,-1,0.9986,78.37,203.85,38.48,63.44,76.00,207.00,32.00,72.00,0.7477,3.94,1,0,2.7128,ACCEPT,0,881,4425,6799,0,0,695,0,0,0,0
34,0,1,1,ACCEPT,21.3709,2.1058,577,0,0,1.0000,78.37,203.85,38.48,63.44,76.00,205.50,32.00,69.00,0.7751,2.88,1,0,2.5879,ACCEPT,0,905,4580,6377,0,0,577,0,0,0,0
35,0,1,1,ACCEPT,17.6856,1.5263,493,0,-1,0.9533,78.37,202.86,38.48,63.44,75.50,204.50,37.00,67.00,0.8170,3.30,1,0,2.6538,ACCEPT,0,1006,4814,6389,0,0,493,0,0,0,0
36,0,1,1,ACCEPT,20.8685,1.7963,582,0,1,0.9914,78.37,203.85,38.48,63.44,77.50,204.50,35.00,67.00,0.8654,1.08,1,0,2.7022,ACCEPT,0,988,4823,5901,0,0,582,0,0,0,0
37,0,1,1,ACCEPT,21.4472,1.8716,554,0,0,1.0000,78.37,203.85,38.48,63.44,77.00,205.50,34.00,67.00,0.8418,2.14,1,0,2.6894,ACCEPT,0,941,4902,5522,0,0,554,0,0,0,0
38,0,1,1,ACCEPT,22.0011,2.2616,536,0,1,0.9888,78.37,204.84,38.48,63.44,76.00,206.50,34.00,69.00,0.8145,2.89,1,0,2.6877,ACCEPT,0,851,4804,5329,0,0,536,0,0,0,0
39,0,1,1,ACCEPT,23.6258,2.5374,543,0,0,1.0000,78.37,204.84,38.48,63.44,76.00,209.50,34.00,73.00,0.7746,5.22,1,0,2.7754,ACCEPT,0,780,4727,5112,0,0,543,0,0,0,0
40,0,1,1,ACCEPT,22.5180,2.2770,485,-1,1,0.9175,77.77,205.84,38.48,63.44,74.50,208.50,35.00,71.00,0.7577,4.21,1,0,2.7615,ACCEPT,0,722,4699,4899,0,0,485,0,0,0,0
41,0,1,1,ACCEPT,20.1908,1.9058,425,-1,0,0.9435,77.16,205.84,38.48,63.44,74.50,209.50,35.00,71.00,0.7820,4.53,1,0,2.8028,ACCEPT,0,673,4779,4571,0,0,425,0,0,0,0
42,0,1,1,ACCEPT,20.6868,1.7236,424,1,1,0.8726,77.77,206.83,38.48,63.44,75.50,207.50,35.00,67.00,0.8415,2.36,1,0,2.8027,ACCEPT,0,629,4752,4530,0,0,424,0,0,0,0
43,0,1,1,ACCEPT,21.4039,1.8795,421,0,0,1.0000,77.77,206.83,38.48,63.44,75.50,212.00,35.00,74.00,0.7690,5.65,1,0,2.7533,ACCEPT,0,595,4812,4469,0,0,421,0,0,0,0
44,0,1,1,ACCEPT,19.4445,1.7082,398,0,1,0.8719,77.77,207.82,38.48,63.44,75.00,211.50,36.00,71.00,0.7783,4.60,1,0,2.7653,ACCEPT,0,663,4666,4459,0,0,398,0,0,0,0
45,0,1,1,ACCEPT,22.9679,2.0093,432,0,1,0.9931,77.77,208.81,38.48,63.44,74.50,213.00,35.00,70.00,0.7481,5.31,1,0,2.7932,ACCEPT,0,611,4606,4420,0,0,432,0,0,0,0
46,0,1,1,ACCEPT,22.4004,1.8802,408,1,0,0.9118,78.37,208.81,38.48,63.44,75.50,212.00,35.00,68.00,0.7836,4.29,1,0,2.7716,ACCEPT,0,613,4559,4677,0,0,408,0,0,0,0
47,0,1,1,ACCEPT,20.2856,1.9643,385,1,1,0.8000,78.97,209.80,38.48,63.44,75.50,209.50,37.00,63.00,0.8242,3.48,1,0,2.5942,ACCEPT,0,600,4293,5762,0,0,385,0,0,0,0
48,0,1,1,ACCEPT,22.1344,2.0296,412,0,1,0.9053,78.97,210.80,38.48,63.44,75.50,211.50,37.00,65.00,0.8137,3.54,1,0,2.6330,ACCEPT,0,596,4242,5990,0,0,412,0,0,0,0
49,0,1,1,ACCEPT,21.7210,1.9104,405,0,1,0.9383,78.97,211.79,38.48,63.44,75.50,213.50,37.00,65.00,0.7923,3.87,1,0,2.6364,ACCEPT,0,589,4218,6464,0,0,405,0,0,0,0
50,0,1,1,ACCEPT,22.2212,2.3408,419,-1,1,0.9618,78.37,212.78,38.48,63.44,75.50,212.00,35.00,60.00,0.8101,2.97,1,0,2.7950,ACCEPT,0,604,4107,7295,0,0,419,0,0,0,0
51,0,1,1,ACCEPT,23.6580,2.6085,493,0,1,0.9533,78.37,213.77,38.48,63.44,75.50,212.50,37.00,61.00,0.8261,3.14,1,0,2.7461,ACCEPT,0,633,4194,7865,0,0,493,0,0,0,0
52,0,1,1,ACCEPT,25.7624,3.0449,542,0,1,0.9225,78.37,214.77,38.48,63.44,75.50,214.00,37.00,62.00,0.8392,2.97,1,0,2.7448,ACCEPT,0,648,4254,7879,0,0,542,0,0,0,0
53,0,1,1,ACCEPT,26.9572,3.1765,540,-1,1,0.8963,77.77,215.76,38.48,63.44,75.50,215.00,39.00,60.00,0.8441,2.39,1,0,2.7325,ACCEPT,0,642,4349,7618,0,0,540,0,0,0,0
54,0,1,1,ACCEPT,26.3569,3.4076,535,-2,1,0.7178,76.56,216.75,38.48,63.44,73.00,219.00,40.00,60.00,0.7802,4.21,1,0,2.7950,ACCEPT,0,617,4078,8842,0,0,535,0,0,0,0
55,0,1,1,ACCEPT,22.4891,2.8779,495,-2,2,0.7556,75.36,218.73,38.48,63.44,73.00,218.00,42.00,60.00,0.8454,2.47,1,0,2.8297,ACCEPT,0,704,4228,8433,0,0,495,0,0,0,0
56,0,1,1,ACCEPT,21.3938,2.7630,478,0,1,0.8368,75.36,219.73,38.48,63.44,72.50,220.50,43.00,61.00,0.8392,2.96,1,0,2.6915,ACCEPT,0,703,4324,7818,0,0,478,0,0,0,0
57,0,1,1,ACCEPT,22.8423,2.8418,503,-1,2,0.5944,74.76,221.71,37.00,61.00,72.50,222.00,43.00,60.00,0.8483,2.28,1,-1,2.6883,ACCEPT,0,669,4239,8287,0,0,503,0,0,0,0
58,0,1,1,ACCEPT,21.7630,2.3198,457,-1,1,0.8206,74.18,222.66,37.00,61.00,73.00,224.50,40.00,59.00,0.8731,2.18,1,0,2.8111,ACCEPT,0,718,4282,7989,0,0,457,0,0,0,0
59,0,1,1,ACCEPT,13.4755,1.3750,297,-1,1,0.8519,73.60,223.62,37.00,61.00,72.50,221.50,39.00,51.00,0.7960,2.39,1,0,2.7904,ACCEPT,0,687,3891,8529,0,0,297,0,0,0,0
60,0,1,1,ACCEPT,15.7715,1.6605,357,-3,2,0.5322,71.87,225.52,37.00,61.00,71.50,222.50,39.00,49.00,0.7699,3.05,1,0,2.8941,ACCEPT,0,709,3956,8847,0,0,357,0,0,0,0
61,0,1,1,ACCEPT,18.0708,1.7292,415,-1,1,0.7928,71.29,226.48,37.00,61.00,71.00,223.50,38.00,49.00,0.7862,2.99,1,0,2.9237,ACCEPT,0,698,3972,8902,0,0,415,0,0,0,0
62,0,1,1,ACCEPT,18.9753,1.9543,428,-1,2,0.5841,70.71,228.38,37.00,61.00,70.00,224.50,40.00,49.00,0.7542,3.95,1,0,2.8572,ACCEPT,0,751,3974,8447,0,0,428,0,0,0,0
63,0,1,1,ACCEPT,20.9437,2.2243,476,-1,1,0.7521,70.13,229.34,37.00,61.00,69.00,226.50,40.00,49.00,0.7542,3.05,1,0,2.8734,ACCEPT,0,771,4091,7957,0,0,476,0,0,0,0
64,0,1,1,ACCEPT,20.4790,2.2660,460,0,1,0.8587,70.13,230.29,37.00,61.00,68.50,228.00,43.00,52.00,0.7489,2.81,1,0,2.8170,ACCEPT,0,769,4149,7238,0,0,460,0,0,0,0
65,0,1,1,ACCEPT,21.5763,2.5110,457,0,0,1.0000,70.13,230.29,37.00,61.00,68.50,228.50,43.00,51.00,0.7362,2.42,1,0,2.8697,ACCEPT,0,752,3932,7549,0,0,457,0,0,0,0
66,0,1,1,ACCEPT,22.4269,3.5643,499,0,1,0.9579,70.13,231.24,37.00,61.00,68.50,228.00,43.00,50.00,0.7235,3.63,1,0,3.0849,ACCEPT,0,765,3945,7361,0,0,499,0,0,0,0
67,0,1,1,ACCEPT,22.8323,3.6596,516,0,0,1.0000,70.13,231.24,37.00,61.00,69.00,227.00,44.00,46.00,0.6599,4.39,1,0,3.0153,ACCEPT,0,777,4034,7276,0,0,516,0,0,0,0
68,0,1,1,ACCEPT,23.7098,4.2195,519,-1,1,0.9634,69.55,232.20,38.48,63.44,68.50,230.00,45.00,50.00,0.6953,2.44,1,1,2.8671,ACCEPT,0,793,4100,7415,0,0,519,0,0,0,0
69,0,1,1,ACCEPT,21.1776,3.0000,483,-2,0,0.6004,68.35,232.20,38.48,63.44,68.50,229.00,41.00,50.00,0.7495,3.20,1,0,2.7452,ACCEPT,0,801,3943,8745,0,0,483,0,0,0,0
70,0,1,1,ACCEPT,20.3705,2.5120,525,1,1,0.8190,68.95,233.19,38.48,63.44,68.50,227.50,41.00,47.00,0.7066,5.71,1,0,2.8081,ACCEPT,0,988,4012,9150,0,0,525,0,0,0,0
71,0,1,1,ACCEPT,18.6943,2.3288,517,0,0,1.0000,68.95,233.19,38.48,63.44,68.50,228.00,45.00,44.00,0.6206,5.21,1,0,2.4617,ACCEPT,0,914,3545,10831,0,0,517,0,0,0,0
72,0,1,1,ACCEPT,21.2120,2.4400,610,1,1,0.9525,69.55,234.18,38.48,63.44,69.00,227.00,44.00,40.00,0.5782,7.20,1,0,2.5480,ACCEPT,0,987,3595,10741,0,0,610,0,0,0,0
73,0,1,1,ACCEPT,23.8404,3.0307,691,-1,0,0.8987,68.95,234.18,40.02,65.98,68.00,229.00,42.00,42.00,0.6171,5.27,1,1,2.3065,ACCEPT,0,1072,3531,11453,0,0,691,0,0,0,0
74,0,1,1,ACCEPT,21.3844,2.8728,655,1,2,0.7740,69.58,236.24,40.02,65.98,70.00,230.50,42.00,43.00,0.6314,5.76,1,0,2.8208,ACCEPT,0,1129,3489,10595,0,0,655,0,0,0,0
75,0,1,1,ACCEPT,21.2743,2.8283,659,-1,1,0.9621,68.95,237.27,40.02,65.98,70.00,230.00,42.00,40.00,0.5873,7.35,1,0,2.7864,ACCEPT,0,1201,3385,9572,0,0,659,0,0,0,0
76,0,1,1,ACCEPT,23.2544,3.3425,732,1,1,0.8907,69.58,238.30,40.02,65.98,69.50,229.50,43.00,39.00,0.5662,8.81,1,0,2.8790,ACCEPT,0,1231,3328,8667,0,0,732,0,0,0,0
77,0,1,1,ACCEPT,23.8823,3.1727,698,-1,0,0.9527,68.95,238.30,40.02,65.98,70.50,230.00,39.00,38.00,0.5383,8.45,1,0,2.6244,ACCEPT,0,1247,3213,9139,0,0,698,0,0,0,0
78,0,1,1,ACCEPT,28.3936,4.0677,781,1,1,0.8604,69.58,239.34,40.02,65.98,71.00,231.00,38.00,38.00,0.5378,8.46,1,0,2.8360,ACCEPT,0,1108,3233,9454,0,0,781,0,0,0,0
79,0,1,1,ACCEPT,30.6312,4.4500,801,-1,1,0.9526,68.95,240.37,40.02,65.98,71.00,230.50,38.00,35.00,0.4833,10.08,1,0,2.7829,ACCEPT,0,1033,3262,9515,0,0,801,0,0,0,0
80,0,1,1,ACCEPT,33.1113,4.7944,863,1,1,0.8505,69.58,241.40,40.02,65.98,70.50,231.50,39.00,35.00,0.5087,9.94,1,0,2.8880,ACCEPT,0,1062,3171,9602,0,0,863,0,0,0,0
81,0,1,1,ACCEPT,34.2081,4.6851,848,-1,1,0.8361,68.95,242.43,40.02,65.98,70.50,232.50,39.00,35.00,0.4964,10.05,1,0,2.7639,ACCEPT,0,984,3180,8559,0,0,848,0,0,0,0
82,0,1,1,ACCEPT,35.4532,5.2470,871,1,1,0.8209,69.58,243.46,40.02,65.98,69.50,233.50,41.00,35.00,0.5237,9.96,1,0,2.7880,ACCEPT,0,1022,3209,8313,0,0,871,0,0,0,0
83,0,1,1,ACCEPT,33.2924,3.6953,861,-2,1,0.6098,68.33,244.49,40.02,65.98,70.00,234.00,40.00,36.00,0.5111,10.62,1,0,2.6750,ACCEPT,0,986,3227,8645,0,0,861,0,0,0,0
84,0,1,1,ACCEPT,35.5964,3.8210,875,1,1,0.6789,68.95,245.52,40.02,65.98,69.00,236.00,42.00,36.00,0.5313,9.52,1,0,2.8336,ACCEPT,0,970,3139,7997,0,0,875,0,0,0,0
85,0,1,1,ACCEPT,36.4017,4.2959,842,-1,1,0.8444,68.33,246.55,40.02,65.98,68.50,237.00,41.00,36.00,0.5384,9.56,1,0,2.7632,ACCEPT,0,865,3138,8141,0,0,842,0,0,0,0
86,0,1,1,ACCEPT,36.5583,4.5514,842,0,1,0.9097,68.33,247.59,40.02,65.98,69.50,239.00,39.00,36.00,0.5180,8.67,1,0,2.8082,ACCEPT,0,849,3024,7677,0,0,842,0,0,0,0
87,0,1,1,ACCEPT,35.5660,5.1783,813,0,1,0.9164,68.33,248.62,40.02,65.98,69.50,240.00,39.00,36.00,0.5180,8.70,1,0,2.8353,ACCEPT,0,783,3053,7786,0,0,813,0,0,0,0
88,0,1,1,ACCEPT,31.7005,4.5241,751,0,1,0.9920,68.33,249.65,40.02,65.98,68.00,241.00,42.00,36.00,0.5313,8.65,1,0,2.9641,ACCEPT,0,773,3108,7818,0,0,751,0,0,0,0
89,0,1,1,ACCEPT,25.4312,4.2000,693,-1,0,0.8802,67.70,249.65,40.02,65.98,68.50,241.00,41.00,32.00,0.4739,8.69,1,0,3.0532,ACCEPT,0,751,2926,9241,0,0,693,0,0,0,0
90,0,1,1,ACCEPT,21.8272,3.4505,628,-1,0,0.8185,67.08,249.65,40.02,65.98,68.00,241.50,40.00,33.00,0.4830,8.20,1,0,3.0683,ACCEPT,0,809,2893,10411,0,0,628,0,0,0,0
91,0,1,1,ACCEPT,20.6330,3.1895,606,0,1,0.9950,67.08,250.68,40.02,65.98,68.00,243.00,40.00,36.00,0.5264,7.73,1,0,3.1353,ACCEPT,0,841,2783,10728,0,0,606,0,0,0,0
92,0,1,1,ACCEPT,20.4733,2.8454,552,0,0,1.0000,67.08,250.68,40.02,65.98,67.00,241.50,42.00,37.00,0.5457,9.18,1,0,3.1733,ACCEPT,0,875,2726,10755,0,0,552,0,0,0,0
93,0,1,1,ACCEPT,21.5357,3.8940,588,-1,1,0.7347,66.45,251.71,40.02,65.98,65.50,240.00,43.00,34.00,0.4963,11.75,1,0,3.1897,ACCEPT,0,872,2357,11177,0,0,588,0,0,0,0
94,0,1,1,ACCEPT,25.7274,4.2174,679,-2,0,0.6848,65.20,251.71,40.02,65.98,64.00,240.00,44.00,32.00,0.4627,11.77,1,0,3.2325,ACCEPT,0,881,2032,13191,0,0,679,0,0,0,0
95,0,1,1,ACCEPT,26.5261,4.1503,635,-2,1,0.7906,63.95,252.74,40.02,65.98,63.50,241.00,43.00,32.00,0.4681,11.75,1,0,3.1202,ACCEPT,0,922,2043,10983,0,0,635,0,0,0,0
96,0,1,1,ACCEPT,29.7167,4.2847,617,-2,0,0.7002,62.70,252.74,40.02,65.98,63.50,241.00,41.00,32.00,0.4739,11.77,1,0,3.1094,ACCEPT,0,795,1962,11964,0,0,617,0,0,0,0
97,0,1,1,ACCEPT,32.5785,5.2113,740,-2,-1,0.7108,61.45,251.71,40.02,65.98,63.00,241.50,40.00,35.00,0.4997,10.33,1,0,3.0379,ACCEPT,0,874,1984,11580,0,0,740,0,0,0,0
98,0,1,1,ACCEPT,34.7824,5.6691,771,0,0,1.0000,61.45,251.71,40.02,65.98,61.50,240.50,41.00,37.00,0.5532,11.21,1,0,3.0272,ACCEPT,0,847,1891,11631,0,0,771,0,0,0,0
99,0,1,1,ACCEPT,33.8369,5.0897,794,-2,-1,0.7204,60.20,250.68,40.02,65.98,60.50,240.00,43.00,40.00,0.5801,10.68,1,0,2.9544,ACCEPT,0,867,2039,11214,0,0,794,0,0,0,0
100,0,1,1,ACCEPT,30.3512,4.4756,734,-1,-1,0.7193,59.58,249.65,40.02,65.98,60.50,239.00,41.00,44.00,0.6445,10.69,1,0,2.9473,ACCEPT,0,871,1953,11756,0,0,734,0,0,0,0
101,0,1,1,ACCEPT,25.7601,3.7845,685,-4,-1,0.3460,57.08,248.62,40.02,65.98,59.00,239.00,42.00,38.00,0.5399,9.81,1,0,2.9084,ACCEPT,0,920,1910,11534,0,0,685,0,0,0,0
102,0,1,1,ACCEPT,21.0968,2.1010,624,-1,-2,0.6683,56.45,246.55,40.02,65.98,57.00,240.00,44.00,40.00,0.5718,6.58,1,0,3.0347,ACCEPT,0,965,1738,12523,0,0,624,0,0,0,0
103,0,1,1,ACCEPT,20.5455,2.3469,636,-2,-2,0.5928,55.20,244.49,40.02,65.98,56.50,238.00,41.00,36.00,0.5219,6.62,1,0,3.0364,ACCEPT,0,964,1864,11991,0,0,636,0,0,0,0
104,0,1,1,ACCEPT,17.1557,2.5625,533,-3,-1,0.5178,53.33,243.46,40.02,65.98,54.50,238.00,39.00,40.00,0.5750,5.59,1,0,3.0775,ACCEPT,0,887,1899,11306,0,0,533,0,0,0,0
105,0,1,1,ACCEPT,14.1472,1.7246,407,-3,-3,0.5946,51.45,240.37,40.02,65.98,49.50,235.00,37.00,34.00,0.4681,5.71,1,0,2.6744,ACCEPT,0,833,2086,10488,0,0,407,0,0,0,0
106,0,1,1,ACCEPT,13.1594,1.8060,363,-3,-3,0.2865,49.58,237.27,41.62,68.62,48.00,233.00,36.00,34.00,0.4286,4.56,1,1,2.0191,ACCEPT,0,782,1746,10208,0,0,363,0,0,0,0
107,0,1,1,ACCEPT,12.8747,1.4319,368,-6,-3,0.0516,45.69,234.06,41.62,68.62,50.00,230.00,42.00,30.00,0.3761,5.92,1,7,1.4047,MAX_STEP,0,750,1754,11325,0,0,368,0,0,0,0
108,0,1,1,ACCEPT,12.8358,1.4291,353,-2,-2,0.2068,44.39,231.92,41.62,68.62,48.00,230.50,42.00,29.00,0.3735,3.88,1,8,1.2106,MAX_STEP,0,746,1911,10765,0,0,353,0,0,0,0
109,0,1,1,ACCEPT,9.5396,1.0120,253,-1,-2,0.4980,43.74,229.78,41.62,68.62,47.00,227.00,42.00,24.00,0.3149,4.28,1,-16,1.3091,AT_SEARCH_RAIL,0,718,1904,10169,0,0,253,0,0,0,0
110,0,1,1,ACCEPT,8.5651,1.0362,229,-3,-2,0.2664,41.80,227.64,41.62,68.62,45.50,227.50,41.00,25.00,0.3197,3.71,1,14,1.2468,MAX_STEP,0,793,1773,10487,0,0,229,0,0,0,0
111,0,1,1,ACCEPT,9.5783,1.2398,243,-2,-1,0.5844,40.50,226.57,41.62,68.62,44.50,227.00,43.00,26.00,0.3345,4.02,1,13,1.1544,MAX_STEP,0,739,1776,10837,0,0,243,0,0,0,0
112,0,1,1,ACCEPT,9.2407,1.3315,241,-3,1,0.4315,38.55,227.64,41.62,68.62,43.00,225.50,42.00,23.00,0.2901,4.93,1,13,1.1872,MAX_STEP,0,814,1777,11360,0,0,241,0,0,0,0
113,0,1,1,ACCEPT,11.1887,1.4636,322,-2,1,0.7764,37.26,228.71,41.62,68.62,37.50,227.00,51.00,24.00,0.3242,1.73,1,15,1.1813,MAX_STEP,0,867,1729,11760,0,0,322,0,0,0,0
114,0,1,1,ACCEPT,11.7262,1.2248,365,-1,0,0.9616,36.61,228.71,41.62,68.62,35.50,227.00,45.00,26.00,0.3676,2.04,1,15,1.1365,MAX_STEP,0,957,1801,12434,0,0,365,0,0,0,0
