frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
24,0,1,0,NEGATIVE_PEAK,-3.8218,1.0238,-387,-5,-1,0.8346,243.00,700.84,64.12,25.87,304.00,395.00,28.00,72.00,0.0000,311.87,0,0,0.0000,NOT_RUN,0,2058,405,0,0,0,387,0,0,0,0
25,0,1,0,LOW_PSR,3.7335,1.0077,391,-1,17,0.3657,243.00,700.84,64.12,25.87,307.50,368.50,39.00,77.00,0.0000,338.54,0,0,0.0000,NOT_RUN,0,2090,562,0,0,0,391,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-4.5588,1.0379,-603,-3,6,0.0763,243.00,700.84,64.12,25.87,315.50,349.00,43.00,70.00,0.0000,359.24,0,0,0.0000,NOT_RUN,0,1878,463,0,0,0,603,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-6.6374,1.1305,-1213,-2,18,0.5342,243.00,700.84,64.12,25.87,315.50,331.00,47.00,78.00,0.0000,376.88,0,0,0.0000,NOT_RUN,0,2896,650,0,0,0,1213,0,0,0,0
28,0,1,1,ACCEPT,7.2265,1.1828,1268,-2,5,0.0087,239.00,704.91,64.12,25.87,313.00,301.00,44.00,62.00,0.0000,410.63,1,0,3.1432,ACCEPT,0,2668,536,10873,0,0,1268,0,0,0,0
29,0,1,1,ACCEPT,8.3674,1.5730,2111,0,6,0.1255,239.00,709.78,64.12,25.87,317.00,288.50,42.00,83.00,0.0000,428.44,1,0,3.2574,ACCEPT,0,4358,288,14627,0,0,2111,0,0,0,0
30,0,1,1,ACCEPT,8.6714,1.6284,2125,2,8,0.1322,243.00,716.28,64.12,25.87,325.50,264.00,37.00,80.00,0.0000,459.74,1,0,2.9983,ACCEPT,0,4266,343,21687,0,0,2125,0,0,0,0
31,0,1,1,ACCEPT,9.6403,1.7674,3738,4,5,0.0099,251.00,720.34,64.12,25.87,330.50,239.50,37.00,57.00,0.0000,487.37,1,0,3.2045,ACCEPT,0,5858,362,20608,0,0,3738,0,0,0,0
32,0,1,1,ACCEPT,11.1711,2.5746,4122,2,10,0.0286,255.00,728.47,64.12,25.87,338.50,230.00,35.00,64.00,0.0000,505.41,1,0,3.1016,ACCEPT,0,5916,350,18450,0,0,4122,0,0,0,0
33,0,1,1,ACCEPT,13.5611,2.6770,5536,3,10,0.0181,261.00,736.59,64.12,25.87,340.50,218.50,37.00,47.00,0.0000,524.16,1,0,3.0716,ACCEPT,0,6766,494,12306,0,0,5536,0,0,0,0
34,0,1,1,ACCEPT,13.8855,2.3758,5614,1,1,0.8538,263.00,737.41,64.12,25.87,337.50,207.00,47.00,36.00,0.0000,535.61,1,0,3.0936,ACCEPT,0,6512,520,9160,0,0,5614,0,0,0,0
35,0,1,1,ACCEPT,17.2882,3.3655,5654,0,6,0.0060,263.00,742.28,61.65,24.88,341.50,203.50,35.00,31.00,0.0000,544.47,1,-1,2.8501,ACCEPT,0,5915,611,7438,0,0,5654,0,0,0,0
36,0,1,1,ACCEPT,17.0915,2.8138,5439,-1,2,0.3067,261.08,743.84,61.65,24.88,340.50,205.50,29.00,35.00,0.0000,544.17,1,0,2.8797,ACCEPT,0,4890,575,7020,0,0,5439,0,0,0,0
37,0,1,1,ACCEPT,17.0454,2.8475,4425,-3,-2,0.1930,255.31,742.28,61.65,24.88,330.00,206.50,36.00,37.00,0.0000,540.96,1,0,3.2099,ACCEPT,0,4035,832,4776,0,0,4425,0,0,0,0
38,0,1,1,ACCEPT,16.3333,2.7886,3971,-3,4,0.0043,249.55,745.41,61.65,24.88,322.50,222.00,39.00,42.00,0.0000,528.47,1,0,3.1561,ACCEPT,0,3932,504,6687,0,0,3971,0,0,0,0
39,0,1,1,ACCEPT,17.5409,3.1154,4994,0,0,1.0000,249.55,745.41,61.65,24.88,321.50,233.50,37.00,41.00,0.0000,516.94,1,0,2.7084,ACCEPT,0,4429,378,9076,0,0,4994,0,0,0,0
40,0,1,1,ACCEPT,20.3005,3.5384,5297,1,5,0.0693,251.47,749.31,61.65,24.88,320.00,251.50,34.00,45.00,0.0000,502.51,1,0,3.2689,ACCEPT,0,4949,557,6933,0,0,5297,0,0,0,0
41,0,1,1,ACCEPT,19.5915,3.7007,6343,0,2,0.6213,251.47,750.88,61.65,24.88,315.50,268.50,37.00,43.00,0.0000,486.61,1,0,2.9193,ACCEPT,0,5813,443,9001,0,0,6343,0,0,0,0
42,0,1,1,ACCEPT,20.4601,3.5776,6751,-1,0,0.9250,249.55,750.88,61.65,24.88,314.00,285.00,32.00,42.00,0.0000,470.31,1,0,3.2361,ACCEPT,0,5465,493,9124,0,0,6751,0,0,0,0
43,0,1,1,ACCEPT,23.8644,4.4148,6344,-1,0,0.8764,247.62,750.88,61.65,24.88,311.00,299.00,30.00,46.00,0.0000,456.30,1,0,3.2656,ACCEPT,0,5096,717,6063,0,0,6344,0,0,0,0
44,0,1,1,ACCEPT,23.5633,4.4168,6793,-1,3,0.3351,245.70,753.22,61.65,24.88,299.00,327.00,42.00,36.00,0.0000,429.54,1,0,2.7542,ACCEPT,0,5499,481,9242,0,0,6793,0,0,0,0
45,0,1,1,ACCEPT,22.6508,4.1614,7553,1,0,0.9382,247.62,753.22,61.65,24.88,294.00,338.00,52.00,46.00,0.0000,417.80,1,0,3.2275,ACCEPT,0,6121,645,7325,0,0,7553,0,0,0,0
46,0,1,1,ACCEPT,25.5124,4.4047,8391,1,-1,0.7717,249.55,752.44,61.65,24.88,280.50,352.00,37.00,46.00,0.0000,401.63,1,0,3.2475,ACCEPT,0,5572,655,7143,0,0,8391,0,0,0,0
47,0,1,1,ACCEPT,22.5217,5.2804,6817,0,-3,0.3747,249.55,750.09,61.65,24.88,266.00,372.50,30.00,41.00,0.0000,377.95,1,0,2.7818,ACCEPT,0,5662,539,7692,0,0,6817,0,0,0,0
48,0,1,1,ACCEPT,21.1115,4.2496,5652,2,-5,0.1872,253.39,746.19,61.65,24.88,278.50,375.50,35.00,47.00,0.0000,371.54,1,0,3.1831,ACCEPT,0,5180,567,7343,0,0,5652,0,0,0,0
49,0,1,1,ACCEPT,27.0303,5.3105,7355,1,-1,0.7607,255.31,745.41,61.65,24.88,283.00,385.50,32.00,29.00,0.0000,360.97,1,0,3.2599,ACCEPT,0,5126,576,7778,0,0,7355,0,0,0,0
50,0,1,1,ACCEPT,25.8358,5.3183,7653,1,-5,0.1152,257.23,741.50,61.65,24.88,304.50,432.00,33.00,34.00,0.0000,313.09,1,0,3.1860,ACCEPT,0,5832,647,5853,0,0,7653,0,0,0,0
51,0,1,1,ACCEPT,19.6329,3.5354,5091,1,-10,0.0686,259.16,733.69,61.65,24.88,304.00,436.50,30.00,57.00,0.0000,300.55,1,0,3.3088,ACCEPT,0,5330,723,4674,0,0,5091,0,0,0,0
52,0,1,1,ACCEPT,18.6820,3.6549,4459,0,-11,0.1534,259.16,725.09,61.65,24.88,302.00,451.00,26.00,64.00,0.0000,277.42,1,0,3.1188,ACCEPT,0,4790,738,4103,0,0,4459,0,0,0,0
53,0,1,1,ACCEPT,29.7693,5.3440,5531,-1,-4,0.2152,257.23,721.97,61.65,24.88,297.00,467.50,30.00,47.00,0.0000,257.56,1,0,3.2538,ACCEPT,0,3499,718,4220,0,0,5531,0,0,0,0
54,0,1,1,ACCEPT,29.0431,4.1410,7342,-1,2,0.6323,255.31,723.53,61.65,24.88,294.50,478.00,33.00,52.00,0.0000,248.64,1,0,3.2149,ACCEPT,0,4915,390,7066,0,0,7342,0,0,0,0
55,0,1,1,ACCEPT,28.8012,5.9564,8053,-1,-3,0.2113,253.39,721.19,59.28,23.92,295.50,486.00,23.00,44.00,0.0000,238.93,1,-1,2.9141,ACCEPT,0,4981,586,4406,0,0,8053,0,0,0,0
56,0,1,1,ACCEPT,29.8440,5.1988,6748,-4,-2,0.0536,245.95,719.69,59.28,23.92,286.00,493.50,36.00,31.00,0.0000,229.71,1,0,3.0208,ACCEPT,0,3904,616,4005,0,0,6748,0,0,0,0
57,0,1,1,ACCEPT,28.6847,5.0008,6431,0,-4,0.1687,245.95,716.69,59.28,23.92,291.50,482.00,27.00,36.00,0.0000,239.07,1,0,3.1106,ACCEPT,0,4312,590,3597,0,0,6431,0,0,0,0
58,0,1,1,ACCEPT,31.9387,7.0191,6233,0,-1,0.9026,245.95,715.94,59.28,23.92,293.50,471.00,25.00,48.00,0.0000,249.51,1,0,3.2526,ACCEPT,0,3876,500,3361,0,0,6233,0,0,0,0
59,0,1,1,ACCEPT,29.4772,6.5005,6637,0,3,0.3157,245.95,718.19,59.28,23.92,293.50,463.50,27.00,49.00,0.0000,259.09,1,0,3.2360,ACCEPT,0,4780,692,3181,0,0,6637,0,0,0,0
60,0,1,1,ACCEPT,26.0539,5.6224,6134,0,8,0.0155,245.95,724.19,59.28,23.92,297.00,452.50,28.00,73.00,0.0000,276.44,1,0,3.1537,ACCEPT,0,4466,447,3958,0,0,6134,0,0,0,0
61,0,1,1,ACCEPT,20.7803,4.2183,5315,-1,12,0.0077,244.09,733.19,59.28,23.92,295.50,440.50,33.00,53.00,0.0000,297.17,1,0,3.2023,ACCEPT,0,4047,413,4051,0,0,5315,0,0,0,0
62,0,1,1,ACCEPT,22.8838,4.5802,5968,0,12,0.0689,244.09,742.19,59.28,23.92,297.00,427.50,30.00,61.00,0.0000,319.10,1,0,3.2048,ACCEPT,0,4895,523,4183,0,0,5968,0,0,0,0
63,0,1,1,ACCEPT,27.3890,6.4664,6738,0,10,0.1020,244.09,749.69,59.28,23.92,301.50,408.50,35.00,75.00,0.0000,345.98,1,0,3.2114,ACCEPT,0,4539,570,3656,0,0,6738,0,0,0,0
64,0,1,1,ACCEPT,20.2592,4.2026,5497,-1,13,0.0904,242.23,759.44,59.28,23.92,300.00,385.50,36.00,57.00,0.0000,378.37,1,0,3.2785,ACCEPT,0,4011,246,6047,0,0,5497,0,0,0,0
65,0,1,1,ACCEPT,22.4258,5.3562,6315,0,14,0.1029,242.23,769.94,59.28,23.92,302.50,369.00,33.00,76.00,0.0000,405.44,1,0,3.2104,ACCEPT,0,6102,270,6926,0,0,6315,0,0,0,0
66,0,1,1,ACCEPT,17.2257,3.7303,4745,0,17,0.0341,242.23,782.69,59.28,23.92,308.00,346.00,40.00,74.00,0.0000,441.61,1,0,3.2001,ACCEPT,0,4527,299,4705,0,0,4745,0,0,0,0
67,0,1,1,ACCEPT,9.7993,1.8125,2909,1,23,0.0189,244.09,799.94,59.28,23.92,314.50,321.50,33.00,53.00,0.0000,483.59,1,0,3.2699,ACCEPT,0,4774,289,4460,0,0,2909,0,0,0,0
68,0,1,1,ACCEPT,8.8275,1.6396,2884,-1,25,0.0288,242.23,818.69,59.28,23.92,314.50,307.50,31.00,83.00,0.0000,516.27,1,0,3.2963,ACCEPT,0,4514,262,6410,0,0,2884,0,0,0,0
69,0,1,1,ACCEPT,7.0252,1.3433,2520,-1,27,0.0290,240.38,838.94,59.28,23.92,320.00,276.50,30.00,59.00,0.0000,568.05,1,0,3.3362,ACCEPT,0,4810,270,3850,0,0,2520,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-5.2986,1.0691,-1501,-7,3,0.4730,240.38,838.94,59.28,23.92,316.50,266.50,33.00,79.00,0.0000,577.48,0,0,0.0000,NOT_RUN,0,3883,371,0,0,0,1501,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-4.8716,1.0609,-1706,7,4,0.2286,240.38,838.94,59.28,23.92,316.00,248.00,38.00,64.00,0.0000,595.76,0,0,0.0000,NOT_RUN,0,4462,573,0,0,0,1706,0,0,0,0
72,0,1,0,LOW_PSR,3.5343,1.1447,1092,6,-5,0.3196,240.38,838.94,59.28,23.92,298.50,249.00,47.00,82.00,0.0000,592.79,0,0,0.0000,NOT_RUN,0,7450,299,0,0,0,1092,0,0,0,0
73,0,1,0,LOW_PSR,4.8118,1.0661,2065,-1,1,0.7927,240.38,838.94,59.28,23.92,277.50,257.00,29.00,42.00,0.0000,583.12,0,0,0.0000,NOT_RUN,0,7617,356,0,0,0,2065,0,0,0,0
74,0,1,0,LOW_PSR,4.6057,1.0301,2495,2,5,0.6657,240.38,838.94,59.28,23.92,271.50,235.50,41.00,71.00,0.0000,604.24,0,0,0.0000,NOT_RUN,0,7662,164,0,0,0,2495,0,0,0,0
75,0,1,0,LOW_PSR,3.5814,1.1200,1176,-3,1,0.4447,240.38,838.94,59.28,23.92,250.00,226.00,36.00,28.00,0.0000,613.01,0,0,0.0000,NOT_RUN,0,8510,160,0,0,0,1176,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-4.3989,1.1842,-2006,4,2,0.0942,240.38,838.94,59.28,23.92,234.00,247.50,50.00,51.00,0.0000,591.47,0,0,0.0000,NOT_RUN,0,7978,270,0,0,0,2006,0,0,0,0
77,0,1,1,ACCEPT,6.1020,1.3636,4043,-10,3,0.1818,221.78,841.19,59.28,23.92,227.50,260.50,51.00,73.00,0.0000,580.72,1,0,3.3234,ACCEPT,0,7390,223,4710,0,0,4043,0,0,0,0
78,0,1,1,ACCEPT,7.6578,1.3635,2633,-3,12,0.3589,216.20,850.19,59.28,23.92,213.50,269.00,45.00,68.00,0.0000,581.19,1,0,2.9678,ACCEPT,0,5342,836,2611,0,0,2633,0,0,0,0
79,0,1,1,ACCEPT,5.5225,1.1702,928,3,-4,0.2640,221.78,847.19,59.28,23.92,201.00,275.00,70.00,88.00,0.0000,572.56,1,0,3.3176,ACCEPT,0,4240,1368,1110,0,0,928,0,0,0,0
80,0,1,1,ACCEPT,5.2393,1.1358,594,0,3,0.6835,221.78,849.44,59.28,23.92,189.50,266.00,57.00,78.00,0.0000,584.33,1,0,3.3716,ACCEPT,0,1725,798,2001,0,0,594,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-5.9000,1.1406,-1176,8,2,0.4014,221.78,849.44,59.28,23.92,173.50,266.00,59.00,70.00,0.0000,585.43,0,0,0.0000,NOT_RUN,0,2722,261,0,0,0,1176,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-3.8614,1.0502,-481,7,4,0.6923,221.78,849.44,59.28,23.92,155.50,261.50,59.00,79.00,0.0000,591.66,0,0,0.0000,NOT_RUN,0,2652,400,0,0,0,481,0,0,0,0
83,0,1,0,LOW_PSR,3.3808,1.0000,408,6,-14,0.5515,221.78,849.44,59.28,23.92,144.50,259.50,61.00,71.00,0.0000,594.98,0,0,0.0000,NOT_RUN,0,2296,372,0,0,0,408,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-4.8016,1.2715,-473,11,4,0.2685,221.78,849.44,59.28,23.92,139.00,258.00,50.00,76.00,0.0000,597.20,0,0,0.0000,NOT_RUN,0,2252,320,0,0,0,473,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-4.4846,1.1647,-290,16,3,0.1448,221.78,849.44,59.28,23.92,148.00,254.50,46.00,83.00,0.0000,599.50,0,0,0.0000,NOT_RUN,0,1647,256,0,0,0,290,0,0,0,0
86,0,1,0,LOW_PSR,4.0301,1.0916,441,-23,-12,0.0952,221.78,849.44,59.28,23.92,152.50,254.50,49.00,69.00,0.0000,598.96,0,0,0.0000,NOT_RUN,0,1935,393,0,0,0,441,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-8.8609,1.0084,-1314,-26,4,0.1788,221.78,849.44,59.28,23.92,157.00,256.00,44.00,82.00,0.0000,596.96,0,0,0.0000,NOT_RUN,0,1708,514,0,0,0,1314,0,0,0,0
88,0,1,1,ACCEPT,7.2767,1.4657,1111,-25,2,0.0189,175.30,850.94,59.28,23.92,161.00,254.50,46.00,83.00,0.0000,596.61,1,0,3.1348,ACCEPT,0,2239,342,4065,0,0,1111,0,0,0,0
89,0,1,1,ACCEPT,5.6533,1.1974,1183,-2,2,0.3136,171.58,852.44,59.28,23.92,163.00,254.50,44.00,75.00,0.0000,598.00,1,0,3.2067,ACCEPT,0,4782,264,2587,0,0,1183,0,0,0,0
90,0,1,1,ACCEPT,11.9362,1.9065,1081,0,3,0.4154,171.58,854.69,59.28,23.92,165.00,255.00,36.00,82.00,0.0000,599.72,1,0,3.1023,ACCEPT,0,1401,539,2238,0,0,1081,0,0,0,0
91,0,1,1,ACCEPT,5.8173,1.1697,255,9,-8,0.1137,188.31,848.69,59.28,23.92,157.00,244.00,50.00,70.00,0.0000,605.50,1,0,3.1907,ACCEPT,0,1155,505,1758,0,0,255,0,0,0,0
92,0,1,1,ACCEPT,9.5434,1.4949,1030,-3,3,0.7583,182.73,850.94,59.28,23.92,159.00,240.50,46.00,93.00,0.0000,610.90,1,0,2.8693,ACCEPT,0,1640,307,2680,0,0,1030,0,0,0,0
93,0,1,0,LOW_PSR,4.5934,1.0389,374,-10,1,0.6711,182.73,850.94,59.28,23.92,156.50,227.50,49.00,83.00,0.0000,623.99,0,0,0.0000,NOT_RUN,0,1992,581,0,0,0,374,0,0,0,0
94,0,1,1,ACCEPT,7.4224,1.4641,713,-8,2,0.3941,167.86,852.44,59.28,23.92,155.00,230.50,54.00,83.00,0.0000,622.07,1,0,3.1291,ACCEPT,0,1792,354,2697,0,0,713,0,0,0,0
95,0,1,1,ACCEPT,5.1340,1.1402,187,10,-3,0.3048,186.45,850.19,59.28,23.92,156.50,235.00,47.00,94.00,0.0000,615.92,1,0,3.1156,ACCEPT,0,919,392,1718,0,0,187,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-6.5297,1.0556,-645,14,5,0.8248,186.45,850.19,59.28,23.92,158.00,235.50,44.00,77.00,0.0000,615.35,0,0,0.0000,NOT_RUN,0,2235,395,0,0,0,645,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-9.6710,1.5100,-1880,-3,2,0.2484,186.45,850.19,59.28,23.92,162.50,249.00,45.00,82.00,0.0000,601.66,0,0,0.0000,NOT_RUN,0,3041,435,0,0,0,1880,0,0,0,0
98,0,1,1,ACCEPT,9.3089,1.3521,1467,-3,6,0.4035,180.88,854.69,59.28,23.92,167.00,261.50,42.00,73.00,0.0000,593.35,1,0,2.8048,ACCEPT,0,2615,529,3054,0,0,1467,0,0,0,0
99,0,1,1,ACCEPT,6.4545,1.2386,1173,-2,-12,0.2148,177.16,845.69,59.28,23.92,167.00,282.50,46.00,75.00,0.0000,563.28,1,0,3.2096,ACCEPT,0,2572,323,5041,0,0,1173,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,304.00,436.50,30.00,57.00,304.00,436.50,30.00,57.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,160,8186,1,51,0,0,0,0,0
1,0,1,1,ACCEPT,6.1775,1.0456,711,0,-10,0.2686,304.00,418.69,31.20,59.28,304.50,432.00,33.00,34.00,0.5383,13.32,1,1,2.6063,ACCEPT,0,2083,166,11195,1,51,711,0,0,0,0
2,0,1,1,ACCEPT,5.8477,1.0610,1478,-13,-21,0.1022,291.41,379.64,30.00,57.00,283.00,385.50,32.00,29.00,0.3305,10.25,1,-1,2.6628,ACCEPT,0,2927,244,7165,1,51,1478,0,0,0,0
3,0,1,0,NEGATIVE_PEAK,-8.4581,1.1774,-3564,-10,-7,0.0410,291.41,379.64,30.00,57.00,278.50,375.50,35.00,47.00,0.3783,13.55,0,0,0.0000,NOT_RUN,0,4812,241,0,1,51,3564,0,0,0,0
4,0,1,1,ACCEPT,7.7771,1.0935,2621,-5,3,0.0149,286.72,384.98,28.85,54.81,266.00,372.50,30.00,41.00,0.1232,24.19,1,-1,2.6888,ACCEPT,0,4060,121,12948,1,51,2621,0,0,0,0
5,0,1,1,ACCEPT,10.0819,1.6181,5495,0,1,0.8648,286.72,386.70,28.85,54.81,280.50,352.00,37.00,46.00,0.1464,35.26,1,0,2.7030,ACCEPT,0,5436,220,8476,1,51,5495,0,0,0,0
6,0,1,1,ACCEPT,11.9982,2.7034,6772,-3,1,0.3411,284.00,388.42,28.85,54.81,294.00,338.00,52.00,46.00,0.0000,51.40,1,0,2.9551,ACCEPT,0,6283,250,9544,1,51,6772,0,0,0,0
7,0,1,1,ACCEPT,11.6657,2.0672,7779,0,1,0.9943,284.00,390.14,27.74,52.70,299.00,327.00,42.00,36.00,0.0000,64.90,1,-1,2.5904,ACCEPT,0,7571,621,4503,1,51,7779,0,0,0,0
8,0,1,1,ACCEPT,6.4663,1.6387,5637,1,-3,0.5927,284.86,385.22,26.67,50.67,311.00,299.00,30.00,46.00,0.0000,90.09,1,-1,2.0487,ACCEPT,0,9230,300,6518,1,51,5637,0,0,0,0
9,0,1,1,ACCEPT,9.5455,1.7351,7763,1,0,0.9209,285.69,385.22,25.64,48.72,314.00,285.00,32.00,42.00,0.0000,104.14,1,-1,2.0196,ACCEPT,0,8846,467,4880,1,51,7763,0,0,0,0
10,0,1,1,ACCEPT,9.0179,1.7594,8510,2,0,0.6470,287.28,385.22,24.66,46.85,315.50,268.50,37.00,43.00,0.0000,120.08,1,-1,2.2629,ACCEPT,0,10167,374,6383,1,51,8510,0,0,0,0
11,0,1,1,ACCEPT,11.0636,1.7999,9192,2,-1,0.4604,288.81,383.75,24.66,46.85,320.00,251.50,34.00,45.00,0.0000,135.88,1,0,2.3715,ACCEPT,0,9657,239,9125,1,51,9192,0,0,0,0
12,0,1,1,ACCEPT,11.5689,1.8446,10173,-1,-3,0.4348,288.05,379.34,24.66,46.85,321.50,233.50,37.00,41.00,0.0000,149.63,1,0,2.5061,ACCEPT,0,10897,151,12046,1,51,10173,0,0,0,0
