frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
13,0,1,1,ACCEPT,9.2482,2.3756,6293,0,2,0.7653,268.36,211.22,88.77,42.74,285.50,206.50,109.00,67.00,0.4595,17.78,1,-5,1.8945,MAX_STEP,0,9135,315,13360,0,0,6293,0,0,0,0
14,0,1,1,ACCEPT,7.7479,1.7895,5603,-1,4,0.7444,265.58,216.53,88.77,42.74,284.00,205.00,108.00,84.00,0.3617,21.73,1,-2,1.9310,LOW_CONF,0,8754,524,12474,0,0,5603,0,0,0,0
15,0,1,1,ACCEPT,8.4027,1.6805,6490,0,1,0.9844,265.58,217.86,88.77,42.74,282.50,208.50,109.00,65.00,0.4749,19.34,1,-1,1.8468,LOW_CONF,0,9557,367,13367,0,0,6490,0,0,0,0
16,0,1,1,ACCEPT,6.0855,1.4018,5446,-1,2,0.6934,262.80,220.52,88.77,42.74,281.50,212.00,115.00,72.00,0.4173,20.55,1,1,1.7736,LOW_CONF,0,9721,379,12406,0,0,5446,0,0,0,0
17,0,1,0,LOW_PSR,4.9419,1.0108,3842,-1,-1,0.9159,262.80,220.52,88.77,42.74,260.00,214.00,72.00,72.00,0.5215,7.09,0,0,0.0000,NOT_RUN,0,8814,319,0,0,0,3842,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-5.1106,1.0054,-4447,5,-2,0.7900,262.80,220.52,88.77,42.74,278.00,214.50,114.00,67.00,0.4754,16.35,0,0,0.0000,NOT_RUN,0,14686,289,0,0,0,4447,0,0,0,0
19,0,1,1,ACCEPT,5.6585,1.0250,4713,-2,0,0.6711,257.23,220.52,85.35,41.10,279.50,217.50,113.00,67.00,0.3992,22.47,1,-1,2.0673,ACCEPT,0,11322,249,9811,0,0,4713,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-7.8761,1.3848,-5754,-3,-11,0.4121,257.23,220.52,85.35,41.10,278.50,213.50,115.00,51.00,0.4895,22.39,0,0,0.0000,NOT_RUN,0,9269,354,0,0,0,5754,0,0,0,0
21,0,1,0,LOW_PSR,4.6415,1.0187,3753,2,2,0.3917,257.23,220.52,85.35,41.10,279.50,218.00,117.00,54.00,0.4926,22.41,0,0,0.0000,NOT_RUN,0,13432,373,0,0,0,3753,0,0,0,0
22,0,1,1,ACCEPT,6.4382,1.2312,4703,3,4,0.1004,265.25,225.64,85.35,41.10,282.00,224.50,120.00,59.00,0.4954,16.79,1,-1,1.8676,LOW_CONF,0,11122,277,11995,0,0,4703,0,0,0,0
23,0,1,1,ACCEPT,7.0627,1.6677,6489,1,3,0.4118,267.92,229.48,85.35,41.10,282.00,226.50,116.00,53.00,0.5705,14.39,1,-7,1.5400,MAX_STEP,0,12628,302,12711,0,0,6489,0,0,0,0
24,0,1,1,ACCEPT,8.1706,1.8404,7785,0,3,0.2988,267.92,233.33,85.35,41.10,284.00,229.50,116.00,49.00,0.6083,16.53,1,-11,1.4749,MAX_STEP,0,13864,261,19169,0,0,7785,0,0,0,0
25,0,1,1,ACCEPT,8.7201,2.2929,9355,1,2,0.6312,270.59,235.89,85.35,41.10,287.00,236.00,116.00,44.00,0.6727,16.41,1,-13,1.5812,MAX_STEP,0,16114,296,16233,0,0,9355,0,0,0,0
26,0,1,1,ACCEPT,7.6991,1.7741,8473,2,2,0.5123,275.94,238.45,85.35,41.10,286.00,251.50,110.00,71.00,0.4491,16.48,1,-6,1.7060,MAX_STEP,0,17816,290,15178,0,0,8473,0,0,0,0
27,0,1,1,ACCEPT,8.4121,2.0833,8356,0,4,0.2872,275.94,243.58,85.35,41.10,285.50,254.50,109.00,77.00,0.4179,14.52,1,-2,1.2871,LOW_CONF,0,16473,290,16483,0,0,8356,0,0,0,0
28,0,1,1,ACCEPT,9.5845,2.2628,9248,0,3,0.5793,275.94,247.42,78.91,38.00,285.00,252.50,110.00,73.00,0.3734,10.39,1,-2,2.1866,ACCEPT,0,15315,293,14307,0,0,9248,0,0,0,0
29,0,1,1,ACCEPT,9.5862,2.5189,9952,0,5,0.2702,275.94,253.36,78.91,38.00,284.00,256.50,110.00,79.00,0.3450,8.65,1,0,2.6684,ACCEPT,0,17759,273,16147,0,0,9952,0,0,0,0
30,0,1,1,ACCEPT,10.1699,2.4909,9129,-1,4,0.2939,273.47,258.11,78.91,38.00,281.50,254.00,109.00,70.00,0.3930,9.02,1,0,2.5262,ACCEPT,0,15638,291,18696,0,0,9129,0,0,0,0
31,0,1,1,ACCEPT,11.5646,3.1758,10350,0,3,0.4146,273.47,261.67,82.07,39.52,282.00,258.50,112.00,71.00,0.4078,9.10,1,1,2.7843,ACCEPT,0,15277,226,18133,0,0,10350,0,0,0,0
32,0,1,1,ACCEPT,12.6919,2.9468,10022,0,3,0.5105,273.47,265.38,85.35,41.10,279.50,263.00,111.00,66.00,0.4788,6.48,1,1,2.8983,ACCEPT,0,12879,217,16934,0,0,10022,0,0,0,0
33,0,1,1,ACCEPT,13.6626,3.1545,11063,-1,4,0.2902,270.80,270.50,85.35,41.10,276.50,269.50,105.00,53.00,0.6303,5.79,1,0,2.8050,ACCEPT,0,12667,266,12217,0,0,11063,0,0,0,0
34,0,1,1,ACCEPT,13.8709,3.3044,11681,-1,2,0.7517,268.12,273.06,82.07,39.52,280.00,278.00,112.00,54.00,0.5362,12.86,1,-1,2.3898,ACCEPT,0,12710,240,13159,0,0,11681,0,0,0,0
35,0,1,1,ACCEPT,15.1396,3.3939,12666,0,3,0.4508,268.12,276.77,78.91,38.00,281.50,283.50,113.00,53.00,0.5007,14.97,1,-1,2.7482,ACCEPT,0,11450,288,14109,0,0,12666,0,0,0,0
36,0,1,1,ACCEPT,15.7397,3.3785,18514,0,3,0.4685,268.12,280.33,78.91,38.00,281.50,289.00,111.00,56.00,0.4824,15.94,1,0,2.8418,ACCEPT,0,19218,338,13151,0,0,18514,0,0,0,0
37,0,1,1,ACCEPT,16.1542,3.0050,18490,0,3,0.3621,268.12,283.89,75.88,36.53,284.00,293.50,112.00,59.00,0.4195,18.56,1,-1,2.5225,ACCEPT,0,16531,296,12470,0,0,18490,0,0,0,0
38,0,1,1,ACCEPT,15.4230,3.2388,16699,1,3,0.5608,270.50,287.31,75.88,36.53,285.00,301.50,110.00,65.00,0.3877,20.29,1,0,2.8885,ACCEPT,0,17131,228,12975,0,0,16699,0,0,0,0
39,0,1,1,ACCEPT,13.5040,2.7647,13268,1,3,0.3692,272.88,290.73,75.88,36.53,284.50,306.50,105.00,69.00,0.3826,19.59,1,0,2.4503,ACCEPT,0,13390,252,11515,0,0,13268,0,0,0,0
40,0,1,1,ACCEPT,12.9362,2.6562,13010,2,3,0.3208,277.62,294.16,75.88,36.53,284.50,309.00,101.00,68.00,0.4036,16.36,1,0,2.6391,ACCEPT,0,12386,248,10664,0,0,13010,0,0,0,0
41,0,1,1,ACCEPT,12.7850,3.2774,13054,0,3,0.2784,277.62,297.58,72.96,35.13,285.50,311.00,99.00,66.00,0.3923,15.56,1,-1,2.5467,ACCEPT,0,13452,266,11550,0,0,13054,0,0,0,0
42,0,1,1,ACCEPT,11.6130,3.3824,12339,0,2,0.5329,277.62,299.77,70.15,33.78,286.00,312.00,98.00,64.00,0.3778,14.83,1,-1,2.4128,ACCEPT,0,12884,242,11421,0,0,12339,0,0,0,0
43,0,1,1,ACCEPT,11.7069,3.3654,14747,0,2,0.7408,277.62,301.89,70.15,33.78,284.00,311.50,94.00,61.00,0.4133,11.53,1,0,2.3167,ACCEPT,0,17475,310,13109,0,0,14747,0,0,0,0
44,0,1,1,ACCEPT,11.2230,2.8399,13768,0,0,1.0000,277.62,301.89,70.15,33.78,285.00,312.50,98.00,59.00,0.4098,12.92,1,0,2.0319,ACCEPT,0,17192,263,10673,0,0,13768,0,0,0,0
45,0,1,1,ACCEPT,13.7409,3.2748,15994,0,0,1.0000,277.62,301.89,72.96,35.13,286.50,311.50,103.00,57.00,0.4366,13.08,1,1,2.3500,ACCEPT,0,15881,303,8914,0,0,15994,0,0,0,0
46,0,1,1,ACCEPT,14.8580,3.8054,15351,-1,0,0.9255,275.34,301.89,72.96,35.13,288.00,308.00,108.00,54.00,0.4395,14.05,1,0,2.5914,ACCEPT,0,16874,286,8282,0,0,15351,0,0,0,0
47,0,1,1,ACCEPT,14.0766,3.8833,17265,0,-1,0.8843,275.34,300.80,72.96,35.13,289.00,308.50,112.00,59.00,0.3879,15.68,1,0,2.7868,ACCEPT,0,20951,300,8401,0,0,17265,0,0,0,0
48,0,1,1,ACCEPT,13.3004,3.3461,14917,-1,-1,0.8677,273.06,299.70,70.15,33.78,289.50,307.00,113.00,56.00,0.3745,17.98,1,-1,2.4428,ACCEPT,0,17179,305,8518,0,0,14917,0,0,0,0
49,0,1,1,ACCEPT,11.5624,2.5995,12735,-1,-2,0.8492,270.88,297.58,67.46,32.48,288.00,306.00,112.00,58.00,0.3373,19.08,1,-1,2.5249,ACCEPT,0,16062,270,8101,0,0,12735,0,0,0,0
50,0,1,1,ACCEPT,9.8446,2.0969,10319,-1,-2,0.8620,268.77,295.55,64.86,31.23,288.00,305.00,112.00,58.00,0.3118,21.43,1,-1,2.8466,ACCEPT,0,15610,244,9041,0,0,10319,0,0,0,0
51,0,1,1,ACCEPT,10.0865,2.1309,11556,0,-2,0.8692,268.77,293.61,64.86,31.23,287.00,304.50,114.00,59.00,0.3012,21.24,1,0,2.9386,ACCEPT,0,18772,185,8633,0,0,11556,0,0,0,0
52,0,1,1,ACCEPT,11.3494,2.0411,12416,-1,-1,0.8553,266.73,292.64,64.86,31.23,285.50,302.00,113.00,58.00,0.3091,20.97,1,0,2.7446,ACCEPT,0,18871,284,7642,0,0,12416,0,0,0,0
53,0,1,1,ACCEPT,14.9100,2.9869,14343,0,-1,0.8783,266.73,291.67,64.86,31.23,280.00,302.50,104.00,57.00,0.3417,17.12,1,0,2.5988,ACCEPT,0,17515,319,6119,0,0,14343,0,0,0,0
54,0,1,1,ACCEPT,16.2221,3.1910,13418,0,-1,0.9030,266.73,290.70,64.86,31.23,283.50,299.50,111.00,53.00,0.3443,18.93,1,0,2.3157,ACCEPT,0,15052,241,5682,0,0,13418,0,0,0,0
55,0,1,1,ACCEPT,15.7688,3.4778,13306,0,-1,0.9304,266.73,289.73,64.86,31.23,281.50,299.50,107.00,55.00,0.3442,17.70,1,0,2.4109,ACCEPT,0,13980,261,5506,0,0,13306,0,0,0,0
56,0,1,1,ACCEPT,13.1436,2.9230,13013,0,-1,0.9942,266.73,288.77,62.37,30.03,286.00,302.50,112.00,63.00,0.2654,23.66,1,-1,2.3021,ACCEPT,0,14292,342,3729,0,0,13013,0,0,0,0
57,0,1,1,ACCEPT,12.0180,2.1873,12704,1,0,0.9604,268.69,288.77,62.37,30.03,287.00,303.00,110.00,62.00,0.2746,23.19,1,0,2.0691,ACCEPT,0,18064,238,4709,0,0,12704,0,0,0,0
58,0,1,1,ACCEPT,9.1547,1.3446,9896,3,0,0.7398,274.55,288.77,62.37,30.03,288.50,303.50,107.00,63.00,0.2778,20.29,1,-4,1.6788,MAX_STEP,0,16903,204,5895,0,0,9896,0,0,0,0
59,0,1,1,ACCEPT,8.3590,1.2069,9707,2,-1,0.8145,278.45,287.83,62.37,30.03,284.50,295.50,95.00,59.00,0.3341,9.77,1,-2,1.5446,LOW_CONF,0,16312,362,4980,0,0,9707,0,0,0,0
60,0,1,1,ACCEPT,7.8261,1.4743,8924,1,-2,0.6765,280.41,285.95,62.37,30.03,289.50,297.00,101.00,66.00,0.2809,14.31,1,-13,1.1826,MAX_STEP,0,19618,363,5157,0,0,8924,0,0,0,0
61,0,1,1,ACCEPT,8.9417,1.9304,8770,0,-3,0.2922,280.41,283.14,62.37,30.03,288.50,297.00,99.00,70.00,0.2702,16.05,1,-11,1.6131,MAX_STEP,0,15641,281,4639,0,0,8770,0,0,0,0
62,0,1,1,ACCEPT,9.4784,1.9461,8409,0,-4,0.0090,280.41,279.39,62.37,30.03,289.00,294.50,98.00,73.00,0.2618,17.38,1,-12,1.8366,MAX_STEP,0,11408,254,5679,0,0,8409,0,0,0,0
63,0,1,1,ACCEPT,9.4813,2.0272,8117,0,-5,0.1582,280.41,274.70,62.37,30.03,289.50,293.00,99.00,78.00,0.2425,20.43,1,-11,1.7151,MAX_STEP,0,12699,313,5327,0,0,8117,0,0,0,0
64,0,1,1,ACCEPT,8.9413,2.1667,8747,0,-4,0.2337,280.41,270.95,62.37,30.03,291.50,287.50,103.00,85.00,0.2139,19.92,1,-11,1.5072,MAX_STEP,0,15030,267,6441,0,0,8747,0,0,0,0
65,0,1,1,ACCEPT,8.1025,1.7761,7744,1,-6,0.2080,282.36,265.33,62.37,30.03,291.00,282.50,102.00,89.00,0.2063,19.22,1,-1,1.7510,LOW_CONF,0,16295,258,6751,0,0,7744,0,0,0,0
66,0,1,1,ACCEPT,8.2473,2.0312,8320,0,-4,0.5274,282.36,261.58,62.37,30.03,292.00,276.50,102.00,91.00,0.2018,17.77,1,-10,1.4406,MAX_STEP,0,14504,252,7054,0,0,8320,0,0,0,0
67,0,1,1,ACCEPT,6.8815,1.7228,6786,0,-6,0.1922,282.36,255.95,62.37,30.03,292.00,268.50,102.00,87.00,0.2110,15.82,1,-11,1.6877,MAX_STEP,0,15238,200,6488,0,0,6786,0,0,0,0
68,0,1,1,ACCEPT,6.8713,1.7032,6685,0,-3,0.7185,282.36,253.14,62.37,30.03,291.00,258.50,100.00,75.00,0.2497,10.17,1,-10,1.7181,MAX_STEP,0,13712,232,6186,0,0,6685,0,0,0,0
69,0,1,1,ACCEPT,6.5720,1.2105,7654,0,-4,0.1893,282.36,249.39,62.37,30.03,291.00,250.50,100.00,77.00,0.2432,8.71,1,0,1.8012,LOW_CONF,0,18219,240,6901,0,0,7654,0,0,0,0
70,0,1,1,ACCEPT,6.6841,1.3429,7503,0,-6,0.0251,282.36,243.77,62.37,30.03,290.50,239.00,101.00,74.00,0.2506,9.43,1,1,1.7278,LOW_CONF,0,15268,202,5460,0,0,7503,0,0,0,0
71,0,1,1,ACCEPT,7.0389,1.2834,7875,-1,-8,0.0756,280.41,236.27,62.37,30.03,286.50,237.00,97.00,86.00,0.2245,6.14,1,-1,1.8117,LOW_CONF,0,17574,215,6109,0,0,7875,0,0,0,0
72,0,1,1,ACCEPT,7.2623,1.5408,7701,-1,-7,0.2480,278.45,229.70,62.37,30.03,287.50,232.00,103.00,84.00,0.2165,9.33,1,-11,1.5201,MAX_STEP,0,15887,298,6127,0,0,7701,0,0,0,0
73,0,1,1,ACCEPT,6.8620,1.2242,7392,0,-8,0.5836,278.45,222.20,62.37,30.03,286.50,227.00,105.00,88.00,0.2027,9.37,1,-13,1.7726,MAX_STEP,0,17905,284,6549,0,0,7392,0,0,0,0
74,0,1,1,ACCEPT,7.2310,1.1608,7117,-1,-8,0.5716,276.50,214.70,62.37,30.03,288.50,222.50,111.00,91.00,0.1854,14.31,1,-13,1.9813,MAX_STEP,0,18437,330,6986,0,0,7117,0,0,0,0
75,0,1,1,ACCEPT,7.7583,1.3024,6632,0,-8,0.3020,276.50,207.20,62.37,30.03,288.50,218.50,111.00,89.00,0.1896,16.48,1,-12,1.3492,MAX_STEP,0,15621,281,7486,0,0,6632,0,0,0,0
76,0,1,1,ACCEPT,6.4772,1.0263,5315,1,-8,0.2433,278.45,199.70,62.37,30.03,289.00,214.00,112.00,84.00,0.1991,17.77,1,-4,1.3008,MAX_STEP,0,14439,222,6939,0,0,5315,0,0,0,0
77,0,1,1,ACCEPT,7.2152,1.6456,5916,1,-7,0.1217,280.41,193.14,62.37,30.03,289.00,207.00,112.00,80.00,0.2090,16.31,1,-16,1.2757,AT_SEARCH_RAIL,0,14204,270,6971,0,0,5916,0,0,0,0
78,0,1,1,ACCEPT,6.7818,1.3370,6189,0,-3,0.4190,280.41,190.33,59.97,28.87,289.00,198.00,110.00,68.00,0.2315,11.52,1,-1,2.2228,ACCEPT,0,11932,305,5642,0,0,6189,0,0,0,0
79,0,1,1,ACCEPT,7.4903,1.7348,7151,1,-6,0.1769,282.28,184.89,59.97,28.87,288.50,188.50,109.00,59.00,0.2692,7.19,1,0,1.9628,LOW_CONF,0,14624,362,5029,0,0,7151,0,0,0,0
80,0,1,1,ACCEPT,8.6157,1.7750,8534,0,-6,0.2046,282.28,179.45,59.97,28.87,287.50,177.00,111.00,58.00,0.2690,5.77,1,-9,1.5726,MAX_STEP,0,12688,332,6439,0,0,8534,0,0,0,0
81,0,1,1,ACCEPT,7.0196,1.4838,7290,-1,-5,0.1850,280.41,174.92,59.97,28.87,285.00,171.00,112.00,70.00,0.2209,6.04,1,0,1.6537,LOW_CONF,0,12991,285,6778,0,0,7290,0,0,0,0
82,0,1,1,ACCEPT,6.0127,1.1747,6409,-1,-7,0.1200,278.53,168.58,59.97,28.87,283.50,169.50,115.00,75.00,0.2008,5.05,1,0,1.4270,LOW_CONF,0,13467,194,8598,0,0,6409,0,0,0,0
83,0,1,1,ACCEPT,7.3479,1.6858,8820,-2,-7,0.1864,274.78,162.23,59.97,28.87,279.00,167.00,112.00,80.00,0.1932,6.36,1,16,1.6061,AT_SEARCH_RAIL,0,16871,244,7660,0,0,8820,0,0,0,0
84,0,1,1,ACCEPT,9.2462,2.0103,9973,-1,-5,0.0095,272.91,157.70,59.97,28.87,276.50,165.00,111.00,78.00,0.2000,8.13,1,14,2.2814,MAX_STEP,0,15136,285,7722,0,0,9973,0,0,0,0
85,0,1,1,ACCEPT,12.3360,2.5268,12394,-1,-6,0.1267,271.03,152.27,59.97,28.87,274.00,162.50,110.00,77.00,0.2044,10.66,1,-13,1.5992,MAX_STEP,0,13713,258,6188,0,0,12394,0,0,0,0
86,0,1,1,ACCEPT,12.5922,2.6521,11892,0,-4,0.3014,271.03,148.64,59.97,28.87,276.50,162.50,115.00,81.00,0.1859,14.90,1,-5,1.0442,MAX_STEP,0,13721,193,8959,0,0,11892,0,0,0,0
87,0,1,1,ACCEPT,11.6965,2.3114,11744,1,-5,0.2412,272.91,144.11,59.97,28.87,274.50,160.00,111.00,80.00,0.1950,15.97,1,-12,1.4149,MAX_STEP,0,15528,234,7679,0,0,11744,0,0,0,0
88,0,1,1,ACCEPT,9.0849,1.7929,9488,0,-2,0.8261,272.91,142.30,59.97,28.87,277.00,155.00,112.00,72.00,0.2147,13.35,1,-4,1.7528,MAX_STEP,0,15394,286,6040,0,0,9488,0,0,0,0
89,0,1,1,ACCEPT,6.8372,1.4012,6279,1,-2,0.6452,274.78,140.48,59.97,28.87,276.50,149.00,113.00,60.00,0.2554,8.69,1,-11,2.1912,MAX_STEP,0,10464,331,5430,0,0,6279,0,0,0,0
90,0,1,1,ACCEPT,7.7972,1.6355,6918,0,-4,0.0017,274.78,136.86,62.37,30.03,276.50,141.50,115.00,51.00,0.3193,4.95,1,1,2.1413,ACCEPT,0,12393,284,6191,0,0,6918,0,0,0,0
91,0,1,1,ACCEPT,7.9318,1.6909,6478,-1,-5,0.1818,272.83,132.17,62.37,30.03,276.00,139.00,114.00,50.00,0.3286,7.53,1,0,1.6798,LOW_CONF,0,12607,311,6481,0,0,6478,0,0,0,0
92,0,1,1,ACCEPT,7.8938,1.6637,7277,-2,-2,0.5708,268.92,130.30,64.86,31.23,275.00,138.50,116.00,65.00,0.2687,10.21,1,1,2.2018,ACCEPT,0,13676,319,6130,0,0,7277,0,0,0,0
93,0,1,1,ACCEPT,9.3330,1.8661,8750,-1,-2,0.7211,266.89,128.36,64.86,31.23,271.00,137.00,112.00,66.00,0.2740,9.57,1,-1,1.4313,LOW_CONF,0,17188,325,5989,0,0,8750,0,0,0,0
94,0,1,1,ACCEPT,9.8292,1.8954,8810,-2,-2,0.5516,262.83,126.42,64.86,31.23,271.00,140.50,118.00,73.00,0.2352,16.28,1,-1,1.6560,LOW_CONF,0,18657,268,6051,0,0,8810,0,0,0,0
95,0,1,1,ACCEPT,11.5479,2.8735,9152,-1,-1,0.8179,260.80,125.45,64.86,31.23,267.50,139.50,113.00,77.00,0.2328,15.56,1,-3,1.5497,MAX_STEP,0,15681,348,6475,0,0,9152,0,0,0,0
96,0,1,1,ACCEPT,12.5085,2.3411,9313,0,-1,0.9436,260.80,124.48,64.86,31.23,266.00,139.00,110.00,86.00,0.2141,15.42,1,-3,1.5572,MAX_STEP,0,14082,451,5101,0,0,9313,0,0,0,0
97,0,1,1,ACCEPT,11.5233,2.5629,9347,0,1,0.9930,260.80,125.45,64.86,31.23,265.50,142.50,109.00,79.00,0.2352,17.68,1,-3,1.4232,MAX_STEP,0,12621,261,5905,0,0,9347,0,0,0,0
98,0,1,1,ACCEPT,12.4941,2.6420,10700,1,0,0.9113,262.83,125.45,64.86,31.23,267.50,142.00,109.00,76.00,0.2445,17.19,1,-13,1.5209,MAX_STEP,0,11651,319,6380,0,0,10700,0,0,0,0
99,0,1,1,ACCEPT,12.7165,3.1528,11325,0,1,0.9230,262.83,126.42,64.86,31.23,267.00,136.50,112.00,73.00,0.2478,10.91,1,-13,1.4900,MAX_STEP,0,15381,397,6710,0,0,11325,0,0,0,0
100,0,1,1,ACCEPT,12.7279,2.5578,11505,0,2,0.6572,262.83,128.36,64.86,31.23,265.50,130.00,113.00,66.00,0.2716,3.14,1,-7,1.4224,MAX_STEP,0,15274,402,7375,0,0,11505,0,0,0,0
101,0,1,1,ACCEPT,11.8046,2.1973,13021,-1,2,0.6165,260.80,130.30,67.46,32.48,264.50,128.00,113.00,64.00,0.3029,4.36,1,1,2.2789,ACCEPT,0,20659,233,7430,0,0,13021,0,0,0,0
102,0,1,1,ACCEPT,9.4056,1.5632,11261,-2,0,0.6778,256.58,130.30,67.46,32.48,263.00,131.50,114.00,65.00,0.2957,6.53,1,-13,1.9867,MAX_STEP,0,18236,292,5095,0,0,11261,0,0,0,0
103,0,1,1,ACCEPT,10.2292,2.1662,10651,-1,1,0.8408,254.47,131.31,67.46,32.48,260.00,135.50,118.00,71.00,0.2615,6.94,1,0,1.6823,LOW_CONF,0,15762,235,6967,0,0,10651,0,0,0,0
104,0,1,1,ACCEPT,11.4890,2.4084,13138,-1,1,0.8321,252.36,132.33,67.46,32.48,258.50,143.50,119.00,79.00,0.2331,12.75,1,-10,2.1611,MAX_STEP,0,16209,290,5870,0,0,13138,0,0,0,0
105,0,1,1,ACCEPT,12.1135,2.1611,14929,-1,2,0.6901,250.25,134.36,67.46,32.48,255.00,145.00,116.00,78.00,0.2421,11.65,1,0,2.0022,ACCEPT,0,23287,259,7774,0,0,14929,0,0,0,0
106,0,1,1,ACCEPT,12.6515,2.6361,15653,0,2,0.5732,250.25,136.39,67.46,32.48,251.50,151.50,111.00,79.00,0.2498,15.16,1,0,3.0236,ACCEPT,0,19904,301,6270,0,0,15653,0,0,0,0
107,0,1,1,ACCEPT,12.8194,2.6444,16107,0,3,0.4445,250.25,139.44,67.46,32.48,249.00,155.50,108.00,71.00,0.2857,16.11,1,0,2.7563,ACCEPT,0,18629,309,7429,0,0,16107,0,0,0,0
108,0,1,1,ACCEPT,11.8753,2.1654,16548,0,4,0.4593,250.25,143.50,67.46,32.48,252.00,157.50,112.00,75.00,0.2608,14.11,1,0,2.8945,ACCEPT,0,20430,306,6141,0,0,16548,0,0,0,0
109,0,1,1,ACCEPT,8.7310,1.8791,12701,1,2,0.6885,252.36,145.53,67.46,32.48,252.00,160.00,110.00,64.00,0.3112,14.47,1,0,1.9319,LOW_CONF,0,21768,308,6086,0,0,12701,0,0,0,0
110,0,1,1,ACCEPT,10.7862,2.3204,14268,0,3,0.5406,252.36,148.58,67.46,32.48,251.50,161.00,111.00,54.00,0.3405,12.45,1,0,1.4949,LOW_CONF,0,22700,318,6652,0,0,14268,0,0,0,0
111,0,1,1,ACCEPT,9.9234,1.8605,13522,-1,3,0.5685,250.25,151.62,67.46,32.48,251.00,160.50,114.00,45.00,0.3796,8.91,1,0,2.7720,ACCEPT,0,21105,296,5623,0,0,13522,0,0,0,0
