frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
17,0,1,0,NEGATIVE_PEAK,-4.2143,1.0298,-173,-12,-5,0.0231,213.50,530.31,29.00,55.00,183.50,362.00,55.00,52.00,0.0000,170.97,0,0,0.0000,NOT_RUN,0,580,44,0,0,0,173,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-4.7230,1.0894,-134,-11,12,0.2537,213.50,530.31,29.00,55.00,180.50,351.00,49.00,42.00,0.0000,182.32,0,0,0.0000,NOT_RUN,0,371,88,0,0,0,134,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-4.3704,1.0842,-103,-14,10,0.2427,213.50,530.31,29.00,55.00,179.50,343.50,47.00,47.00,0.0000,189.88,0,0,0.0000,NOT_RUN,0,313,113,0,0,0,103,0,0,0,0
20,0,1,0,LOW_PSR,4.3953,1.0625,102,11,14,0.1373,213.50,530.31,29.00,55.00,177.00,334.00,44.00,46.00,0.0000,199.68,0,0,0.0000,NOT_RUN,0,279,116,0,0,0,102,0,0,0,0
21,0,1,1,ACCEPT,5.3803,1.1887,126,7,15,0.2857,219.84,556.09,30.16,57.20,176.00,322.00,42.00,50.00,0.0000,238.16,1,1,2.6916,ACCEPT,0,324,107,32768,0,0,126,0,0,0,0
22,0,1,1,ACCEPT,7.6279,1.3251,534,0,-2,0.8670,219.84,552.53,30.16,57.20,173.00,308.50,38.00,49.00,0.0000,248.49,1,0,2.9677,ACCEPT,0,1155,69,32767,0,0,534,0,0,0,0
23,0,1,1,ACCEPT,7.0032,1.2045,318,-1,-1,0.8491,218.91,550.75,30.16,57.20,170.50,305.00,33.00,46.00,0.0000,250.47,1,0,2.8716,ACCEPT,0,758,59,32768,0,0,318,0,0,0,0
24,0,1,1,ACCEPT,6.5113,1.1503,375,-1,0,0.9387,217.97,550.75,30.16,57.20,173.50,291.00,35.00,42.00,0.0000,263.53,1,0,2.9565,ACCEPT,0,872,52,32767,0,0,375,0,0,0,0
25,0,1,1,ACCEPT,6.6112,1.0449,465,-1,6,0.7161,217.03,561.44,30.16,57.20,175.50,282.00,31.00,44.00,0.0000,282.51,1,0,3.1455,ACCEPT,0,952,50,32767,0,0,465,0,0,0,0
26,0,1,1,ACCEPT,8.2527,1.2745,599,-1,1,0.8965,216.09,563.22,30.16,57.20,176.00,271.50,32.00,47.00,0.0000,294.46,1,0,3.0952,ACCEPT,0,1031,58,32767,0,0,599,0,0,0,0
27,0,1,1,ACCEPT,7.7564,1.5349,703,-4,-2,0.1081,212.34,559.66,30.16,57.20,175.50,260.50,33.00,45.00,0.0000,301.42,1,0,3.0004,ACCEPT,0,1312,55,32767,0,0,703,0,0,0,0
28,0,1,1,ACCEPT,8.8000,1.5860,885,-3,-2,0.1571,209.53,556.09,30.16,57.20,176.50,248.50,29.00,43.00,0.0000,309.36,1,0,3.0579,ACCEPT,0,1491,57,32767,0,0,885,0,0,0,0
29,0,1,1,ACCEPT,10.5905,2.1612,1314,-2,0,0.5677,207.66,556.09,30.16,57.20,176.00,244.00,32.00,42.00,0.0000,313.70,1,0,2.9829,ACCEPT,0,1826,51,32767,0,0,1314,0,0,0,0
30,0,1,1,ACCEPT,10.7281,1.7008,1313,0,-1,0.9939,207.66,554.31,30.16,57.20,176.50,241.00,25.00,48.00,0.0000,314.86,1,0,3.0221,ACCEPT,0,1725,53,27078,0,0,1313,0,0,0,0
31,0,1,1,ACCEPT,12.5581,2.4194,1650,1,0,0.9170,208.59,554.31,30.16,57.20,178.50,224.50,27.00,49.00,0.0000,331.18,1,0,3.0482,ACCEPT,0,1903,47,26098,0,0,1650,0,0,0,0
32,0,1,1,ACCEPT,12.6269,2.3220,1846,-1,0,0.9951,207.66,554.31,30.16,57.20,178.00,216.50,32.00,53.00,0.0000,339.11,1,0,3.0189,ACCEPT,0,2169,50,21701,0,0,1846,0,0,0,0
33,0,1,1,ACCEPT,10.8538,1.5463,1786,-1,-1,0.7055,206.72,552.53,30.16,57.20,178.50,213.50,29.00,55.00,0.0000,340.20,1,0,3.0524,ACCEPT,0,2529,58,19714,0,0,1786,0,0,0,0
34,0,1,1,ACCEPT,10.7827,1.4090,1974,-3,-3,0.0041,203.91,547.19,30.16,57.20,176.00,206.50,30.00,49.00,0.0000,341.83,1,0,3.0446,ACCEPT,0,2820,67,19804,0,0,1974,0,0,0,0
35,0,1,1,ACCEPT,12.4026,1.7534,2083,-1,0,0.7940,202.97,547.19,30.16,57.20,174.50,197.50,29.00,47.00,0.0000,350.84,1,0,3.0682,ACCEPT,0,2592,52,19205,0,0,2083,0,0,0,0
36,0,1,1,ACCEPT,12.0139,1.5625,1986,-2,-1,0.5816,201.09,545.41,30.16,57.20,171.50,184.50,35.00,49.00,0.0000,362.12,1,0,3.0387,ACCEPT,0,2700,57,19560,0,0,1986,0,0,0,0
37,0,1,1,ACCEPT,13.0441,1.6974,1986,0,-1,0.9325,201.09,543.62,30.16,57.20,170.00,183.00,42.00,32.00,0.0000,361.96,1,0,3.0805,ACCEPT,0,2351,56,17968,0,0,1986,0,0,0,0
38,0,1,1,ACCEPT,13.8589,1.8711,2148,0,-1,0.9818,201.09,541.84,30.16,57.20,175.50,177.00,41.00,40.00,0.0000,365.74,1,0,3.0908,ACCEPT,0,2327,50,16553,0,0,2148,0,0,0,0
39,0,1,1,ACCEPT,14.2086,2.2775,2380,0,0,1.0000,201.09,541.84,30.16,57.20,183.50,173.00,41.00,38.00,0.0000,369.26,1,0,3.0886,ACCEPT,0,2310,51,17334,0,0,2380,0,0,0,0
40,0,1,1,ACCEPT,14.9536,2.6243,2640,-2,2,0.7280,199.22,545.41,30.16,57.20,187.50,165.50,35.00,41.00,0.0000,380.09,1,0,3.0593,ACCEPT,0,2557,60,15694,0,0,2640,0,0,0,0
41,0,1,1,ACCEPT,16.9983,2.5255,2768,-1,0,0.9285,198.28,545.41,30.16,57.20,191.00,159.50,34.00,45.00,0.0000,385.97,1,0,3.0555,ACCEPT,0,2497,49,15656,0,0,2768,0,0,0,0
42,0,1,1,ACCEPT,15.2905,2.7285,2573,-2,1,0.6934,196.41,547.19,30.16,57.20,195.50,152.00,39.00,44.00,0.0000,395.19,1,0,3.0918,ACCEPT,0,2377,43,16029,0,0,2573,0,0,0,0
43,0,1,1,ACCEPT,14.2128,2.1781,2263,-2,1,0.5497,194.53,548.97,30.16,57.20,193.00,151.50,34.00,47.00,0.0000,397.47,1,0,3.0446,ACCEPT,0,2301,46,15144,0,0,2263,0,0,0,0
44,0,1,1,ACCEPT,15.0993,2.4820,2477,-2,0,0.5987,192.66,548.97,30.16,57.20,190.50,156.00,41.00,42.00,0.0000,392.97,1,0,3.0672,ACCEPT,0,2401,48,11814,0,0,2477,0,0,0,0
45,0,1,1,ACCEPT,15.3873,2.6457,2442,-1,1,0.8170,191.72,550.75,30.16,57.20,189.50,162.50,35.00,43.00,0.0000,388.26,1,0,3.0748,ACCEPT,0,2536,50,10481,0,0,2442,0,0,0,0
46,0,1,1,ACCEPT,13.9628,1.9764,2344,-1,1,0.9330,190.78,552.53,30.16,57.20,187.50,160.50,39.00,45.00,0.0000,392.04,1,0,3.0592,ACCEPT,0,2556,40,10238,0,0,2344,0,0,0,0
47,0,1,1,ACCEPT,13.0827,2.1705,2279,0,0,1.0000,190.78,552.53,30.16,57.20,186.00,158.50,36.00,41.00,0.0000,394.06,1,0,3.0267,ACCEPT,0,2690,38,12484,0,0,2279,0,0,0,0
48,0,1,1,ACCEPT,12.9993,2.2660,2479,-1,1,0.8229,189.84,554.31,30.16,57.20,192.00,161.00,26.00,36.00,0.0000,393.32,1,0,3.0337,ACCEPT,0,2712,43,11575,0,0,2479,0,0,0,0
49,0,1,1,ACCEPT,11.9443,1.8083,2622,-2,1,0.5080,187.97,556.09,30.16,57.20,192.50,165.50,25.00,39.00,0.0000,390.62,1,0,2.9891,ACCEPT,0,2982,43,12795,0,0,2622,0,0,0,0
50,0,1,1,ACCEPT,13.3606,2.1575,2781,-1,1,0.8073,187.03,557.88,30.16,57.20,192.00,167.50,28.00,37.00,0.0000,390.41,1,0,2.9413,ACCEPT,0,2813,42,11253,0,0,2781,0,0,0,0
51,0,1,1,ACCEPT,14.7391,2.7449,3088,-3,2,0.1370,184.22,561.44,30.16,57.20,191.00,170.00,34.00,38.00,0.0000,391.50,1,0,2.9699,ACCEPT,0,2958,51,9084,0,0,3088,0,0,0,0
52,0,1,1,ACCEPT,13.8779,2.6782,2480,-1,2,0.5960,183.28,565.00,30.16,57.20,191.50,174.50,33.00,39.00,0.0000,390.59,1,0,2.9058,ACCEPT,0,2199,49,8159,0,0,2480,0,0,0,0
53,0,1,1,ACCEPT,14.5228,2.1259,2415,-1,1,0.9503,182.34,566.78,30.16,57.20,192.50,173.50,37.00,39.00,0.0000,393.41,1,0,3.0424,ACCEPT,0,2159,48,8650,0,0,2415,0,0,0,0
54,0,1,1,ACCEPT,11.8291,1.5168,1990,0,1,0.8874,182.34,568.56,30.16,57.20,193.00,178.50,36.00,37.00,0.0000,390.21,1,0,3.0817,ACCEPT,0,1888,52,7638,0,0,1990,0,0,0,0
55,0,1,1,ACCEPT,11.4442,1.3923,1927,-1,1,0.7961,181.41,570.34,30.16,57.20,193.00,181.00,36.00,36.00,0.0000,389.52,1,0,3.0622,ACCEPT,0,1843,34,7486,0,0,1927,0,0,0,0
56,0,1,1,ACCEPT,10.3878,1.6061,1574,-1,1,0.8983,180.47,572.12,30.16,57.20,196.00,180.00,32.00,38.00,0.0000,392.43,1,0,3.1058,ACCEPT,0,1973,43,7363,0,0,1574,0,0,0,0
57,0,1,1,ACCEPT,5.2263,1.0152,936,-4,2,0.1464,176.72,575.69,30.16,57.20,193.50,181.50,29.00,39.00,0.0000,394.54,1,0,3.2163,ACCEPT,0,2017,41,7214,0,0,936,0,0,0,0
58,0,1,1,ACCEPT,7.2791,1.1803,1525,4,7,0.2728,180.47,588.16,30.16,57.20,192.00,183.50,34.00,39.00,0.0000,404.82,1,0,2.9281,ACCEPT,0,2288,48,9386,0,0,1525,0,0,0,0
59,0,1,1,ACCEPT,8.5763,1.8434,2708,-1,1,0.8442,179.53,589.94,30.16,57.20,194.50,185.50,35.00,39.00,0.0000,404.71,1,0,2.8886,ACCEPT,0,4839,90,9591,0,0,2708,0,0,0,0
60,0,1,1,ACCEPT,10.3328,1.7702,3404,-4,1,0.0731,175.78,591.72,30.16,57.20,196.00,185.50,36.00,37.00,0.0000,406.72,1,0,2.9998,ACCEPT,0,4846,76,10379,0,0,3404,0,0,0,0
61,0,1,1,ACCEPT,10.0881,1.5051,3403,-3,4,0.2847,172.97,598.84,30.16,57.20,196.00,188.50,38.00,37.00,0.0000,410.99,1,0,3.0089,ACCEPT,0,4421,81,9536,0,0,3403,0,0,0,0
62,0,1,1,ACCEPT,13.7136,1.9373,4388,-2,4,0.6276,171.09,605.97,30.16,57.20,195.50,190.00,39.00,36.00,0.0000,416.68,1,0,2.9930,ACCEPT,0,4976,82,8986,0,0,4388,0,0,0,0
63,0,1,1,ACCEPT,9.0980,1.6180,3380,-1,2,0.8518,170.16,609.53,30.16,57.20,195.00,191.50,40.00,31.00,0.0000,418.77,1,0,2.9952,ACCEPT,0,5536,86,11986,0,0,3380,0,0,0,0
64,0,1,1,ACCEPT,9.4787,1.9536,4214,-2,2,0.6056,168.28,613.09,30.16,57.20,197.00,194.50,34.00,31.00,0.0000,419.58,1,0,3.0068,ACCEPT,0,6025,55,11280,0,0,4214,0,0,0,0
65,0,1,1,ACCEPT,11.2995,2.2777,4134,0,2,0.9279,168.28,616.66,30.16,57.20,196.50,196.00,33.00,34.00,0.0000,421.60,1,0,2.9654,ACCEPT,0,5273,59,10144,0,0,4134,0,0,0,0
66,0,1,1,ACCEPT,11.5211,2.4707,4304,-3,1,0.3406,165.47,618.44,30.16,57.20,197.50,199.00,35.00,36.00,0.0000,420.66,1,0,2.9582,ACCEPT,0,5635,64,11029,0,0,4304,0,0,0,0
67,0,1,1,ACCEPT,10.1212,1.5168,3331,-3,2,0.1795,162.66,622.00,30.16,57.20,199.00,202.00,38.00,34.00,0.0000,421.57,1,0,2.9204,ACCEPT,0,5264,72,9557,0,0,3331,0,0,0,0
68,0,1,1,ACCEPT,11.0990,1.8896,3613,-3,0,0.3994,159.84,622.00,30.16,57.20,201.00,205.00,38.00,32.00,0.0000,419.03,1,0,2.9456,ACCEPT,0,4967,64,11240,0,0,3613,0,0,0,0
69,0,1,1,ACCEPT,9.4139,1.6059,2979,-2,2,0.7496,157.97,625.56,30.16,57.20,204.00,209.00,40.00,34.00,0.0000,419.10,1,0,2.9581,ACCEPT,0,5023,68,10132,0,0,2979,0,0,0,0
70,0,1,1,ACCEPT,8.2990,1.7245,2216,0,-1,0.9607,157.97,623.78,30.16,57.20,203.50,214.00,43.00,34.00,0.0000,412.30,1,0,3.0452,ACCEPT,0,5564,64,12909,0,0,2216,0,0,0,0
71,0,1,1,ACCEPT,9.7010,1.9229,2644,0,0,1.0000,157.97,623.78,30.16,57.20,206.00,214.00,46.00,32.00,0.0000,412.59,1,0,3.0455,ACCEPT,0,6065,67,15042,0,0,2644,0,0,0,0
72,0,1,1,ACCEPT,8.3708,1.4389,2531,-3,1,0.2750,155.16,625.56,30.16,57.20,209.00,218.00,46.00,30.00,0.0000,411.10,1,0,3.0358,ACCEPT,0,6019,54,14793,0,0,2531,0,0,0,0
73,0,1,1,ACCEPT,6.5859,1.2939,1999,-1,-3,0.5423,154.22,620.22,30.16,57.20,211.00,220.50,48.00,33.00,0.0000,403.73,1,0,3.1051,ACCEPT,0,6101,66,13962,0,0,1999,0,0,0,0
74,0,1,1,ACCEPT,7.9816,1.2544,2327,1,-5,0.7366,155.16,611.31,30.16,57.20,213.00,223.00,46.00,38.00,0.0000,392.60,1,0,3.1126,ACCEPT,0,5896,62,11779,0,0,2327,0,0,0,0
75,0,1,1,ACCEPT,9.0211,2.0302,2351,-1,2,0.7031,154.22,614.88,30.16,57.20,214.00,226.00,46.00,38.00,0.0000,393.44,1,0,3.1129,ACCEPT,0,6109,41,11630,0,0,2351,0,0,0,0
76,0,1,1,ACCEPT,10.1478,1.7150,2245,-1,2,0.6325,153.28,618.44,30.16,57.20,215.00,228.50,42.00,37.00,0.0000,394.79,1,0,3.0876,ACCEPT,0,4550,52,11980,0,0,2245,0,0,0,0
77,0,1,1,ACCEPT,9.3277,1.5145,2143,-1,2,0.7242,152.34,622.00,30.16,57.20,217.50,231.00,41.00,40.00,0.0000,396.39,1,0,3.0833,ACCEPT,0,4385,43,15117,0,0,2143,0,0,0,0
78,0,1,1,ACCEPT,7.8271,1.2333,1993,-2,1,0.7215,150.47,623.78,30.16,57.20,220.50,233.50,43.00,39.00,0.0000,396.51,1,0,3.1174,ACCEPT,0,4357,43,15618,0,0,1993,0,0,0,0
79,0,1,1,ACCEPT,7.5303,1.1040,1889,-1,1,0.8322,149.53,625.56,30.16,57.20,223.50,239.50,41.00,41.00,0.0000,393.08,1,0,3.1124,ACCEPT,0,4101,46,16469,0,0,1889,0,0,0,0
80,0,1,1,ACCEPT,8.8510,1.3635,2307,-2,0,0.6064,147.66,625.56,30.16,57.20,227.00,240.50,38.00,41.00,0.0000,393.15,1,0,3.1471,ACCEPT,0,4267,56,15093,0,0,2307,0,0,0,0
81,0,1,1,ACCEPT,8.9037,1.5413,2127,-1,1,0.9803,146.72,627.34,30.16,57.20,230.00,245.00,36.00,42.00,0.0000,391.31,1,0,3.0695,ACCEPT,0,4137,44,16074,0,0,2127,0,0,0,0
82,0,1,1,ACCEPT,7.6103,1.3251,1602,3,1,0.2984,149.53,629.12,30.16,57.20,233.00,247.50,34.00,41.00,0.0000,390.65,1,0,3.1232,ACCEPT,0,3143,48,17460,0,0,1602,0,0,0,0
83,0,1,1,ACCEPT,7.2565,1.2741,1748,0,1,0.9033,149.53,630.91,30.16,57.20,233.50,248.50,37.00,39.00,0.0000,391.52,1,0,3.1265,ACCEPT,0,3778,61,19797,0,0,1748,0,0,0,0
84,0,1,1,ACCEPT,8.2457,1.2992,2054,1,2,0.7790,150.47,634.47,30.16,57.20,237.00,250.00,34.00,36.00,0.0000,394.09,1,0,3.0522,ACCEPT,0,3344,66,14571,0,0,2054,0,0,0,0
85,0,1,1,ACCEPT,9.7911,1.7835,2479,-2,2,0.6991,148.59,638.03,30.16,57.20,236.50,251.50,37.00,39.00,0.0000,396.40,1,0,3.1301,ACCEPT,0,4401,67,15640,0,0,2479,0,0,0,0
86,0,1,1,ACCEPT,11.7659,2.2677,2533,-2,0,0.7150,146.72,638.03,30.16,57.20,241.50,257.00,51.00,56.00,0.0000,392.64,1,0,3.1465,ACCEPT,0,3852,92,14450,0,0,2533,0,0,0,0
87,0,1,1,ACCEPT,11.0781,1.7904,1948,0,2,0.8116,146.72,641.59,30.16,57.20,241.50,258.50,51.00,53.00,0.0000,394.64,1,0,3.1514,ACCEPT,0,3202,56,13177,0,0,1948,0,0,0,0
88,0,1,1,ACCEPT,7.3649,1.3673,1046,5,-1,0.5975,151.41,639.81,30.16,57.20,241.50,261.00,49.00,52.00,0.0000,389.38,1,0,3.1404,ACCEPT,0,2537,75,12488,0,0,1046,0,0,0,0
89,0,1,1,ACCEPT,7.7961,1.6662,1128,4,0,0.6392,155.16,639.81,30.16,57.20,244.00,260.50,50.00,47.00,0.0000,389.58,1,0,3.2339,ACCEPT,0,2353,111,8803,0,0,1128,0,0,0,0
90,0,1,1,ACCEPT,8.3712,1.6766,1073,6,1,0.4362,160.78,641.59,30.16,57.20,243.00,262.00,44.00,50.00,0.0000,388.40,1,0,3.1084,ACCEPT,0,1852,95,9373,0,0,1073,0,0,0,0
91,0,1,1,ACCEPT,10.5483,1.7933,1935,2,-1,0.8765,162.66,639.81,30.16,57.20,244.50,265.00,53.00,56.00,0.0000,383.64,1,0,2.9930,ACCEPT,0,3457,100,14137,0,0,1935,0,0,0,0
92,0,1,1,ACCEPT,12.6779,1.6420,3064,-1,1,0.8619,161.72,641.59,30.16,57.20,245.50,271.50,57.00,51.00,0.0000,379.46,1,0,2.9720,ACCEPT,0,4659,86,13455,0,0,3064,0,0,0,0
93,0,1,1,ACCEPT,10.3324,1.5495,2879,-3,0,0.4845,158.91,641.59,30.16,57.20,246.50,269.50,65.00,59.00,0.0000,382.26,1,0,3.0432,ACCEPT,0,4769,136,10819,0,0,2879,0,0,0,0
94,0,1,1,ACCEPT,10.4971,1.6030,2528,0,-2,0.8758,158.91,638.03,30.16,57.20,246.00,272.00,60.00,62.00,0.0000,376.25,1,0,2.8758,ACCEPT,0,4293,108,10559,0,0,2528,0,0,0,0
95,0,1,1,ACCEPT,11.6438,1.8764,2475,1,0,0.9131,159.84,638.03,29.00,55.00,242.50,272.50,37.00,49.00,0.0000,374.76,1,-1,2.5420,ACCEPT,0,3166,98,9449,0,0,2475,0,0,0,0
96,0,1,1,ACCEPT,10.1534,1.8823,2319,1,1,0.8417,160.75,639.75,29.00,55.00,245.50,276.50,41.00,47.00,0.0000,373.01,1,0,2.7946,ACCEPT,0,3526,119,8101,0,0,2319,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-6.7261,1.1871,-1891,-8,0,0.3474,160.75,639.75,29.00,55.00,251.50,277.50,39.00,51.00,0.0000,373.44,0,0,0.0000,NOT_RUN,0,3825,109,0,0,0,1891,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-5.6597,1.0723,-1573,-8,0,0.3465,160.75,639.75,29.00,55.00,256.00,282.00,40.00,56.00,0.0000,370.21,0,0,0.0000,NOT_RUN,0,3933,79,0,0,0,1573,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-6.7931,1.2406,-1856,-8,0,0.3168,160.75,639.75,29.00,55.00,259.00,283.00,40.00,62.00,0.0000,370.03,0,0,0.0000,NOT_RUN,0,3671,84,0,0,0,1856,0,0,0,0
100,0,1,0,NEGATIVE_PEAK,-5.9783,1.1304,-1673,-7,0,0.6384,160.75,639.75,29.00,55.00,261.00,285.50,40.00,57.00,0.0000,368.16,0,0,0.0000,NOT_RUN,0,3918,77,0,0,0,1673,0,0,0,0
101,0,1,1,ACCEPT,6.3166,1.0919,1687,-15,-6,0.5566,147.16,629.44,29.00,55.00,266.00,288.00,38.00,58.00,0.0000,361.53,1,0,3.1080,ACCEPT,0,4169,93,7248,0,0,1687,0,0,0,0
102,0,1,0,NEGATIVE_PEAK,-7.0001,1.3830,-3470,-4,-4,0.6824,147.16,629.44,29.00,55.00,269.00,289.50,38.00,61.00,0.0000,361.11,0,0,0.0000,NOT_RUN,0,7848,80,0,0,0,3470,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-7.7370,1.3259,-4097,-4,-3,0.6632,147.16,629.44,29.00,55.00,274.50,287.00,37.00,58.00,0.0000,365.35,0,0,0.0000,NOT_RUN,0,8673,96,0,0,0,4097,0,0,0,0
104,0,1,1,ACCEPT,5.3319,1.0026,3029,-1,2,0.5787,146.25,632.88,29.00,55.00,279.50,288.50,33.00,57.00,0.0000,369.26,1,0,3.1015,ACCEPT,0,9939,77,12388,0,0,3029,0,0,0,0
105,0,1,1,ACCEPT,8.4165,1.2490,3667,0,0,1.0000,146.25,632.88,29.00,55.00,282.50,287.50,29.00,59.00,0.0000,371.28,1,0,3.0506,ACCEPT,0,7296,100,11195,0,0,3667,0,0,0,0
106,0,1,1,ACCEPT,7.5479,1.1783,3674,2,2,0.7237,148.06,636.31,29.00,55.00,283.00,290.50,36.00,55.00,0.0000,371.21,1,0,3.1105,ACCEPT,0,8422,88,12071,0,0,3674,0,0,0,0
107,0,1,1,ACCEPT,8.6247,1.4019,4245,-1,2,0.5743,147.16,639.75,29.00,55.00,287.00,291.50,34.00,51.00,0.0000,375.28,1,0,2.8896,ACCEPT,0,8295,92,13822,0,0,4245,0,0,0,0
108,0,1,1,ACCEPT,9.2774,1.3445,4738,1,0,0.9812,148.06,639.75,29.00,55.00,290.00,293.00,34.00,54.00,0.0000,374.68,1,0,2.8356,ACCEPT,0,8626,77,14820,0,0,4738,0,0,0,0
109,0,1,1,ACCEPT,10.8717,1.8132,5639,-1,2,0.3797,147.16,643.19,29.00,55.00,290.00,297.00,38.00,56.00,0.0000,374.50,1,0,2.8118,ACCEPT,0,7570,163,12964,0,0,5639,0,0,0,0
110,0,1,0,NEGATIVE_PEAK,-6.7092,1.1055,-4893,-11,1,0.1142,147.16,643.19,29.00,55.00,294.00,295.50,48.00,53.00,0.0000,377.43,0,0,0.0000,NOT_RUN,0,9332,143,0,0,0,4893,0,0,0,0
111,0,1,0,NEGATIVE_PEAK,-7.3849,1.1695,-5891,-10,2,0.3575,147.16,643.19,29.00,55.00,295.00,294.50,52.00,57.00,0.0000,378.74,0,0,0.0000,NOT_RUN,0,11394,127,0,0,0,5891,0,0,0,0
