frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
40,0,1,1,ACCEPT,16.7911,3.9638,8661,0,1,0.9897,77.92,207.86,37.00,61.00,74.50,208.50,35.00,71.00,0.7214,3.48,1,0,2.6081,ACCEPT,0,8089,168,17115,0,0,8661,0,0,0,0
41,0,1,1,ACCEPT,15.5707,3.3787,8494,0,0,1.0000,77.92,207.86,37.00,61.00,74.50,209.50,35.00,71.00,0.7214,3.79,1,0,2.6761,ACCEPT,0,7949,175,17692,0,0,8494,0,0,0,0
42,0,1,1,ACCEPT,15.8704,3.3220,8770,0,0,1.0000,77.92,207.86,37.00,61.00,75.50,207.50,35.00,67.00,0.8021,2.45,1,0,2.7038,ACCEPT,0,7715,171,17785,0,0,8770,0,0,0,0
43,0,1,1,ACCEPT,17.2784,3.4604,9343,0,0,1.0000,77.92,207.86,37.00,61.00,75.50,212.00,35.00,74.00,0.7319,4.80,1,0,2.6615,ACCEPT,0,7624,170,18165,0,0,9343,0,0,0,0
44,0,1,1,ACCEPT,16.5601,3.6315,9006,0,0,1.0000,77.92,207.86,37.00,61.00,75.00,211.50,36.00,71.00,0.7409,4.67,1,0,2.6808,ACCEPT,0,7544,176,18094,0,0,9006,0,0,0,0
45,0,1,1,ACCEPT,18.0493,4.0613,9609,1,1,0.9723,79.08,209.77,37.00,61.00,74.50,213.00,35.00,70.00,0.6869,5.61,1,0,2.5989,ACCEPT,0,7908,169,18662,0,0,9609,0,0,0,0
46,0,1,1,ACCEPT,18.8954,4.2809,9983,0,0,1.0000,79.08,209.77,37.00,61.00,75.50,212.00,35.00,68.00,0.7437,4.22,1,0,2.6437,ACCEPT,0,8261,157,16561,0,0,9983,0,0,0,0
47,0,1,1,ACCEPT,17.4054,3.5102,8621,0,0,1.0000,79.08,209.77,37.00,61.00,75.50,209.50,37.00,63.00,0.7997,3.59,1,0,2.6115,ACCEPT,0,6769,148,12412,0,0,8621,0,0,0,0
48,0,1,1,ACCEPT,17.8570,3.4498,7248,0,1,0.9681,79.08,211.67,37.00,61.00,75.50,211.50,37.00,65.00,0.7772,3.58,1,0,2.5351,ACCEPT,0,5684,156,12815,0,0,7248,0,0,0,0
49,0,1,1,ACCEPT,17.4492,3.6648,7337,1,0,0.9982,80.23,211.67,37.00,61.00,75.50,213.50,37.00,65.00,0.7306,5.08,1,0,2.5527,ACCEPT,0,5864,154,13057,0,0,7337,0,0,0,0
50,0,1,1,ACCEPT,17.3898,3.4573,6842,0,0,1.0000,80.23,211.67,37.00,61.00,75.50,212.00,35.00,60.00,0.7561,4.75,1,0,2.6766,ACCEPT,0,5671,161,11679,0,0,6842,0,0,0,0
51,0,1,1,ACCEPT,18.3876,3.4067,7355,0,1,0.8831,80.23,213.58,37.00,61.00,75.50,212.50,37.00,61.00,0.7492,4.86,1,0,2.6229,ACCEPT,0,5653,155,10971,0,0,7355,0,0,0,0
52,0,1,1,ACCEPT,19.1814,3.6014,7210,-1,0,0.9908,79.08,213.58,37.00,61.00,75.50,214.00,37.00,62.00,0.8115,3.60,1,0,2.7435,ACCEPT,0,5530,157,10680,0,0,7210,0,0,0,0
53,0,1,1,ACCEPT,20.3887,4.0363,7677,0,1,0.9170,79.08,215.48,37.00,61.00,75.50,215.00,39.00,60.00,0.8158,3.61,1,0,2.6085,ACCEPT,0,5530,155,11663,0,0,7677,0,0,0,0
54,0,1,1,ACCEPT,21.8972,4.0077,8284,-1,1,0.8269,77.92,217.39,37.00,61.00,73.00,219.00,40.00,60.00,0.7380,5.18,1,0,2.5645,ACCEPT,0,5538,160,9978,0,0,8284,0,0,0,0
55,0,1,1,ACCEPT,19.3143,3.7289,7193,0,1,0.9922,77.92,219.30,37.00,61.00,73.00,218.00,42.00,60.00,0.7499,5.09,1,0,2.2288,ACCEPT,0,5596,154,10638,0,0,7193,0,0,0,0
56,0,1,1,ACCEPT,18.5880,3.6757,7186,-1,0,0.9493,76.77,219.30,37.00,61.00,72.50,220.50,43.00,61.00,0.7789,4.43,1,0,2.4489,ACCEPT,0,5669,156,10238,0,0,7186,0,0,0,0
57,0,1,1,ACCEPT,17.1145,3.5620,6750,-1,1,0.8603,75.61,221.20,37.00,61.00,72.50,222.00,43.00,60.00,0.8360,3.21,1,0,2.5130,ACCEPT,0,5883,149,9439,0,0,6750,0,0,0,0
58,0,1,1,ACCEPT,16.1330,3.2912,6306,-1,1,0.9845,74.45,223.11,37.00,61.00,73.00,224.50,40.00,59.00,0.8857,2.01,1,0,2.7392,ACCEPT,0,5960,143,9627,0,0,6306,0,0,0,0
59,0,1,1,ACCEPT,11.8015,2.5389,5225,1,0,0.9523,75.61,223.11,37.00,61.00,72.50,221.50,39.00,51.00,0.7214,3.50,1,0,2.3949,ACCEPT,0,6758,144,9457,0,0,5225,0,0,0,0
60,0,1,1,ACCEPT,11.4926,1.9130,4748,-2,1,0.7968,73.30,225.02,37.00,61.00,71.50,222.50,39.00,49.00,0.7410,3.09,1,0,2.7893,ACCEPT,0,6555,137,8789,0,0,4748,0,0,0,0
61,0,1,1,ACCEPT,12.8598,2.4021,5412,0,1,0.9484,73.30,226.92,37.00,61.00,71.00,223.50,38.00,49.00,0.7205,4.12,1,0,2.8685,ACCEPT,0,7141,141,9047,0,0,5412,0,0,0,0
62,0,1,1,ACCEPT,12.8993,2.3075,5201,-1,0,0.9735,72.14,226.92,37.00,61.00,70.00,224.50,40.00,49.00,0.7315,3.23,1,0,2.8401,ACCEPT,0,6722,152,8678,0,0,5201,0,0,0,0
63,0,1,1,ACCEPT,13.6998,2.7062,5675,0,1,0.9117,72.14,228.83,37.00,61.00,69.00,226.50,40.00,49.00,0.6974,3.91,1,0,2.9891,ACCEPT,0,6965,142,9735,0,0,5675,0,0,0,0
64,0,1,1,ACCEPT,13.3515,2.5129,5468,0,0,1.0000,72.14,228.83,37.00,61.00,68.50,228.00,43.00,52.00,0.7265,3.73,1,0,3.1280,ACCEPT,0,6789,147,9739,0,0,5468,0,0,0,0
65,0,1,1,ACCEPT,13.5784,2.6320,5872,0,1,0.9980,72.14,230.73,37.00,61.00,68.50,228.50,43.00,51.00,0.7144,4.27,1,0,3.1159,ACCEPT,0,6743,154,10243,0,0,5872,0,0,0,0
66,0,1,1,ACCEPT,13.8377,2.7031,6455,0,0,1.0000,72.14,230.73,37.00,61.00,68.50,228.00,43.00,50.00,0.7022,4.55,1,0,3.5139,ACCEPT,0,6941,148,10276,0,0,6455,0,0,0,0
67,0,1,1,ACCEPT,14.6603,2.8833,6995,0,0,1.0000,72.14,230.73,37.00,61.00,69.00,227.00,44.00,46.00,0.6599,4.88,1,0,3.3457,ACCEPT,0,7139,153,10099,0,0,6995,0,0,0,0
68,0,1,1,ACCEPT,14.5378,2.8847,7555,0,0,1.0000,72.14,230.73,37.00,61.00,68.50,230.00,45.00,50.00,0.6963,3.71,1,0,3.2459,ACCEPT,0,7794,154,9322,0,0,7555,0,0,0,0
69,0,1,1,ACCEPT,13.8750,2.6965,8111,0,1,0.9864,72.14,232.64,37.00,61.00,68.50,229.00,41.00,50.00,0.6963,5.15,1,0,3.3725,ACCEPT,0,8719,178,8395,0,0,8111,0,0,0,0
70,0,1,1,ACCEPT,14.6022,2.7308,9047,0,0,1.0000,72.14,232.64,37.00,61.00,68.50,227.50,41.00,47.00,0.6589,6.30,1,0,3.2639,ACCEPT,0,9627,170,8348,0,0,9047,0,0,0,0
71,0,1,1,ACCEPT,16.5941,2.7176,9153,0,0,1.0000,72.14,232.64,37.00,61.00,68.50,228.00,45.00,44.00,0.6240,5.90,1,0,3.1171,ACCEPT,0,8256,176,8834,0,0,9153,0,0,0,0
72,0,1,1,ACCEPT,17.7385,2.7777,10686,0,0,1.0000,72.14,232.64,37.00,61.00,69.00,227.00,44.00,40.00,0.5834,6.46,1,0,2.8710,ACCEPT,0,9411,158,9977,0,0,10686,0,0,0,0
73,0,1,1,ACCEPT,18.5589,3.1160,12246,0,0,1.0000,72.14,232.64,37.00,61.00,68.00,229.00,42.00,42.00,0.5856,5.51,1,0,2.8102,ACCEPT,0,11718,156,11514,0,0,12246,0,0,0,0
74,0,1,1,ACCEPT,18.9541,3.2637,13068,0,1,0.9545,72.14,234.55,37.00,61.00,70.00,230.50,42.00,43.00,0.6436,4.58,1,0,3.0605,ACCEPT,0,13102,165,12052,0,0,13068,0,0,0,0
75,0,1,1,ACCEPT,18.1780,3.4473,13541,0,0,1.0000,72.14,234.55,37.00,61.00,70.00,230.00,42.00,40.00,0.6024,5.03,1,0,2.8861,ACCEPT,0,13972,150,12663,0,0,13541,0,0,0,0
76,0,1,1,ACCEPT,18.4173,3.1887,13147,0,1,0.9883,72.14,236.45,37.00,61.00,69.50,229.50,43.00,39.00,0.5793,7.44,1,0,2.9914,ACCEPT,0,13466,176,14533,0,0,13147,0,0,0,0
77,0,1,1,ACCEPT,18.2447,3.0712,14490,0,0,1.0000,72.14,236.45,37.00,61.00,70.50,230.00,39.00,38.00,0.5861,6.66,1,0,2.9100,ACCEPT,0,15299,151,14848,0,0,14490,0,0,0,0
78,0,1,1,ACCEPT,19.7013,3.4465,14582,0,1,0.9811,72.14,238.36,37.00,61.00,71.00,231.00,38.00,38.00,0.5957,7.45,1,0,3.0918,ACCEPT,0,13976,149,16500,0,0,14582,0,0,0,0
79,0,1,1,ACCEPT,21.1881,3.8630,15815,0,0,1.0000,72.14,238.36,37.00,61.00,71.00,230.50,38.00,35.00,0.5498,7.94,1,0,2.9580,ACCEPT,0,13825,163,15783,0,0,15815,0,0,0,0
80,0,1,1,ACCEPT,21.4645,3.9675,15489,0,1,0.9887,72.14,240.27,37.00,61.00,70.50,231.50,39.00,35.00,0.5417,8.92,1,0,3.0998,ACCEPT,0,13323,156,17998,0,0,15489,0,0,0,0
81,0,1,1,ACCEPT,22.5779,4.2630,16698,0,0,1.0000,72.14,240.27,37.00,61.00,70.50,232.50,39.00,35.00,0.5417,7.94,1,0,2.8934,ACCEPT,0,13612,171,18981,0,0,16698,0,0,0,0
82,0,1,1,ACCEPT,23.5404,4.2560,18403,0,1,0.9302,72.14,242.17,37.00,61.00,69.50,233.50,41.00,35.00,0.5260,9.07,1,0,2.9828,ACCEPT,0,14984,189,20037,0,0,18403,0,0,0,0
83,0,1,1,ACCEPT,22.5094,4.0801,17565,0,0,1.0000,72.14,242.17,37.00,61.00,70.00,234.00,40.00,36.00,0.5481,8.45,1,0,2.8244,ACCEPT,0,13218,176,17907,0,0,17565,0,0,0,0
84,0,1,1,ACCEPT,24.3632,4.5399,18305,0,1,0.8894,72.14,244.08,37.00,61.00,69.00,236.00,42.00,36.00,0.5321,8.67,1,0,3.0239,ACCEPT,0,12906,163,20603,0,0,18305,0,0,0,0
85,0,1,1,ACCEPT,24.7035,4.4019,17643,-1,1,0.9612,70.98,245.98,37.00,61.00,68.50,237.00,41.00,36.00,0.5436,9.32,1,0,3.0479,ACCEPT,0,12079,172,19903,0,0,17643,0,0,0,0
86,0,1,1,ACCEPT,25.6861,4.4876,18139,0,0,1.0000,70.98,245.98,37.00,61.00,69.50,239.00,39.00,36.00,0.5602,7.14,1,0,2.8684,ACCEPT,0,11853,171,21916,0,0,18139,0,0,0,0
87,0,1,1,ACCEPT,25.5588,5.0716,18055,0,1,0.9476,70.98,247.89,37.00,61.00,69.50,240.00,39.00,36.00,0.5602,8.03,1,0,3.1002,ACCEPT,0,11605,167,20483,0,0,18055,0,0,0,0
88,0,1,1,ACCEPT,23.6988,4.5591,16887,0,0,1.0000,70.98,247.89,37.00,61.00,68.00,241.00,42.00,36.00,0.5356,7.51,1,0,2.9470,ACCEPT,0,10678,175,22156,0,0,16887,0,0,0,0
89,0,1,1,ACCEPT,19.8045,3.5755,15464,-1,0,0.9840,69.83,247.89,37.00,61.00,68.50,241.00,41.00,32.00,0.4964,7.02,1,0,2.9492,ACCEPT,0,10458,181,20815,0,0,15464,0,0,0,0
90,0,1,1,ACCEPT,17.5064,2.9145,12678,0,0,1.0000,69.83,247.89,37.00,61.00,68.00,241.50,40.00,33.00,0.5113,6.65,1,0,3.0131,ACCEPT,0,9729,185,19378,0,0,12678,0,0,0,0
91,0,1,1,ACCEPT,15.9812,2.3581,11755,0,1,0.9541,69.83,249.80,37.00,61.00,68.00,243.00,40.00,36.00,0.5554,7.04,1,0,3.3197,ACCEPT,0,9662,189,19041,0,0,11755,0,0,0,0
92,0,1,1,ACCEPT,12.9849,2.2244,10219,0,0,1.0000,69.83,249.80,37.00,61.00,67.00,241.50,42.00,37.00,0.5529,8.77,1,0,3.3067,ACCEPT,0,10369,201,18868,0,0,10219,0,0,0,0
93,0,1,1,ACCEPT,13.6723,2.5695,11424,-1,0,0.9223,68.67,249.80,37.00,61.00,65.50,240.00,43.00,34.00,0.5076,10.30,1,0,3.2758,ACCEPT,0,11013,168,18970,0,0,11424,0,0,0,0
94,0,1,1,ACCEPT,16.2892,2.8342,12785,-1,0,0.8542,67.52,249.80,37.00,61.00,64.00,240.00,44.00,32.00,0.4769,10.41,1,0,3.2508,ACCEPT,0,11633,196,17397,0,0,12785,0,0,0,0
95,0,1,1,ACCEPT,16.5599,2.9949,13983,-1,1,0.9107,66.36,251.70,37.00,61.00,63.50,241.00,43.00,32.00,0.4835,11.08,1,0,3.1603,ACCEPT,0,13550,187,13810,0,0,13983,0,0,0,0
96,0,1,1,ACCEPT,17.3553,3.2462,13212,0,-1,0.9921,66.36,249.80,37.00,61.00,63.50,241.00,41.00,32.00,0.4794,9.25,1,0,3.0868,ACCEPT,0,13141,179,13498,0,0,13212,0,0,0,0
97,0,1,1,ACCEPT,19.9733,3.6784,14971,-1,0,0.9152,65.20,249.80,37.00,61.00,63.00,241.50,40.00,35.00,0.5323,8.58,1,0,3.0081,ACCEPT,0,12584,179,11560,0,0,14971,0,0,0,0
98,0,1,1,ACCEPT,21.0000,3.7440,13205,-1,0,0.9511,64.05,249.80,37.00,61.00,61.50,240.50,41.00,37.00,0.5561,9.64,1,0,2.9989,ACCEPT,0,10952,181,12530,0,0,13205,0,0,0,0
99,0,1,1,ACCEPT,20.8235,3.7010,12428,-1,-1,0.9302,62.89,247.89,38.48,63.44,60.50,240.00,43.00,40.00,0.5839,8.24,1,1,2.7949,ACCEPT,0,10555,180,12435,0,0,12428,0,0,0,0
100,0,1,1,ACCEPT,21.8401,3.9325,12930,-1,0,0.7933,61.69,247.89,38.48,63.44,60.50,239.00,41.00,44.00,0.6634,8.97,1,0,3.0249,ACCEPT,0,9994,176,11048,0,0,12930,0,0,0,0
101,0,1,1,ACCEPT,21.4212,4.1489,13488,-2,-1,0.6756,59.28,245.91,40.02,65.98,59.00,239.00,42.00,38.00,0.5600,6.91,1,1,2.7465,ACCEPT,0,10219,177,11237,0,0,13488,0,0,0,0
102,0,1,1,ACCEPT,21.4205,4.9577,12419,-1,0,0.9580,58.03,245.91,40.02,65.98,57.00,240.00,44.00,40.00,0.5718,6.00,1,0,3.1826,ACCEPT,0,9060,185,9405,0,0,12419,0,0,0,0
103,0,1,1,ACCEPT,18.5471,4.0820,11854,-1,-1,0.7756,56.78,243.84,40.02,65.98,56.50,238.00,41.00,36.00,0.5384,5.85,1,0,3.1568,ACCEPT,0,9611,191,9604,0,0,11854,0,0,0,0
104,0,1,1,ACCEPT,16.0752,3.1997,11058,-2,-1,0.7292,54.28,241.78,40.02,65.98,54.50,238.00,39.00,40.00,0.5908,3.79,1,0,3.0840,ACCEPT,0,9457,179,11926,0,0,11058,0,0,0,0
105,0,1,1,ACCEPT,13.7424,2.9306,10553,-1,-1,0.8314,53.03,239.72,40.02,65.98,49.50,235.00,37.00,34.00,0.4390,5.89,1,0,3.0010,ACCEPT,0,10316,184,11535,0,0,10553,0,0,0,0
106,0,1,1,ACCEPT,11.6646,2.3535,9960,-1,-1,0.8334,51.78,237.66,41.62,68.62,48.00,233.00,36.00,34.00,0.4123,6.00,1,1,2.8930,ACCEPT,0,11324,176,12688,0,0,9960,0,0,0,0
107,0,1,1,ACCEPT,9.2517,1.5118,8679,-3,-1,0.5888,47.89,235.52,43.28,71.36,50.00,230.00,42.00,30.00,0.3881,5.91,1,1,2.5498,ACCEPT,0,12622,189,9920,0,0,8679,0,0,0,0
108,0,1,1,ACCEPT,9.6716,1.6432,8558,-2,1,0.7581,45.17,237.75,43.28,71.36,48.00,230.50,42.00,29.00,0.3663,7.78,1,0,3.0032,ACCEPT,0,11882,220,8932,0,0,8558,0,0,0,0
109,0,1,1,ACCEPT,11.4879,1.9412,9481,-1,0,0.9872,43.81,237.75,43.28,71.36,47.00,227.00,42.00,24.00,0.3006,11.21,1,0,3.0146,ACCEPT,0,11858,203,9327,0,0,9481,0,0,0,0
110,0,1,1,ACCEPT,12.6534,2.4946,9876,-2,0,0.9053,41.09,237.75,43.28,71.36,45.50,227.50,41.00,25.00,0.2976,11.16,1,0,3.0203,ACCEPT,0,11210,239,9906,0,0,9876,0,0,0,0
111,0,1,1,ACCEPT,13.3373,2.8816,10123,-1,-1,0.9676,39.73,235.52,43.28,71.36,44.50,227.00,43.00,26.00,0.3109,9.76,1,0,2.9307,ACCEPT,0,10980,203,9751,0,0,10123,0,0,0,0
112,0,1,1,ACCEPT,14.2662,3.1996,10818,-2,0,0.8439,37.02,235.52,43.28,71.36,43.00,225.50,42.00,23.00,0.2625,11.67,1,0,2.8683,ACCEPT,0,10590,189,9267,0,0,10818,0,0,0,0
113,0,1,1,ACCEPT,16.0869,3.4176,11589,-1,0,0.9571,35.66,235.52,43.28,71.36,37.50,227.00,51.00,24.00,0.3173,8.71,1,0,2.8965,ACCEPT,0,9494,181,8682,0,0,11589,0,0,0,0
