frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
31,0,1,1,ACCEPT,22.4029,4.5459,17747,1,-6,0.0491,99.48,301.77,67.40,61.64,106.00,308.00,70.00,64.00,0.6878,9.02,1,0,2.8280,ACCEPT,0,12180,374,6228,0,0,17747,0,0,0,0
32,0,1,1,ACCEPT,16.2467,3.3841,14474,-1,-8,0.0949,97.38,286.39,67.40,61.64,107.00,295.50,72.00,61.00,0.5798,13.25,1,0,2.7161,ACCEPT,0,13687,505,5572,0,0,14474,0,0,0,0
33,0,1,1,ACCEPT,12.7175,2.7668,11391,-1,-8,0.0083,95.27,271.02,67.40,61.64,105.50,282.50,71.00,59.00,0.5270,15.38,1,0,2.7011,ACCEPT,0,13152,537,5125,0,0,11391,0,0,0,0
34,0,1,1,ACCEPT,10.7381,2.2404,9374,-1,-8,0.0009,93.16,255.64,67.40,61.64,103.00,269.00,72.00,62.00,0.5073,16.59,1,0,2.8025,ACCEPT,0,11065,601,4932,0,0,9374,0,0,0,0
35,0,1,1,ACCEPT,9.4047,1.8774,8242,0,-9,0.0921,93.16,238.34,67.40,61.64,104.00,254.00,74.00,64.00,0.4653,19.04,1,0,2.7811,ACCEPT,0,10255,596,4617,0,0,8242,0,0,0,0
36,0,1,1,ACCEPT,11.3637,2.7728,8371,2,-10,0.0975,97.38,219.12,67.40,61.64,106.50,238.50,77.00,67.00,0.4376,21.42,1,0,2.9517,ACCEPT,0,10526,562,5095,0,0,8371,0,0,0,0
37,0,1,1,ACCEPT,13.1919,3.1615,11356,2,-9,0.0764,101.59,201.83,67.40,61.64,111.50,221.50,75.00,67.00,0.4248,22.03,1,0,2.9272,ACCEPT,0,13209,442,4984,0,0,11356,0,0,0,0
38,0,1,1,ACCEPT,15.7954,3.1541,15859,2,-6,0.0556,105.81,190.30,67.40,61.64,117.50,211.00,71.00,68.00,0.3937,23.77,1,0,2.8909,ACCEPT,0,14295,424,4641,0,0,15859,0,0,0,0
39,0,1,1,ACCEPT,15.8679,2.8914,16929,1,-5,0.0515,107.92,180.69,67.40,61.64,121.00,203.50,74.00,65.00,0.3520,26.30,1,0,2.7289,ACCEPT,0,15654,437,5798,0,0,16929,0,0,0,0
40,0,1,1,ACCEPT,7.1023,1.1206,10195,-8,-4,0.4866,91.05,173.00,67.40,61.64,124.50,194.00,69.00,64.00,0.2042,39.50,1,0,2.9424,ACCEPT,0,17313,291,6532,0,0,10195,0,0,0,0
41,0,1,1,ACCEPT,9.1108,1.7965,8086,0,-4,0.1744,91.05,165.31,67.40,61.64,125.50,185.00,67.00,66.00,0.2027,39.68,1,0,2.8991,ACCEPT,0,11439,639,6016,0,0,8086,0,0,0,0
42,0,1,1,ACCEPT,11.1699,2.2235,9501,1,-4,0.0771,93.16,157.62,67.40,61.64,127.50,178.50,67.00,65.00,0.1960,40.19,1,0,2.8954,ACCEPT,0,12320,306,5809,0,0,9501,0,0,0,0
43,0,1,1,ACCEPT,12.1216,2.4506,8599,2,-4,0.0883,97.38,149.94,67.40,61.64,126.50,168.00,65.00,66.00,0.2514,34.27,1,0,3.0510,ACCEPT,0,11988,215,6815,0,0,8599,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-6.3584,1.1356,-4934,-3,6,0.8064,97.38,149.94,67.40,61.64,126.00,163.50,72.00,69.00,0.3039,31.68,0,0,0.0000,NOT_RUN,0,11994,281,0,0,0,4934,0,0,0,0
45,0,1,1,ACCEPT,8.3694,1.3724,7927,12,-8,0.0180,122.69,134.56,67.40,61.64,128.00,158.00,72.00,66.00,0.4123,24.03,1,0,2.9643,ACCEPT,0,12345,287,6137,0,0,7927,0,0,0,0
46,0,1,1,ACCEPT,16.8204,3.8737,15030,-1,-2,0.7358,120.58,130.72,67.40,61.64,128.00,154.50,70.00,65.00,0.3857,24.91,1,0,2.9034,ACCEPT,0,16019,274,6102,0,0,15030,0,0,0,0
47,0,1,1,ACCEPT,16.7712,3.5078,14982,0,-1,0.8363,120.58,128.80,67.40,61.64,127.00,150.50,72.00,65.00,0.4247,22.63,1,0,2.9496,ACCEPT,0,16246,327,5434,0,0,14982,0,0,0,0
48,0,1,1,ACCEPT,16.5546,3.2013,14838,-1,-2,0.5944,118.47,124.95,67.40,61.64,127.00,147.00,70.00,64.00,0.3969,23.64,1,0,2.9188,ACCEPT,0,16124,334,5391,0,0,14838,0,0,0,0
49,0,1,1,ACCEPT,17.5504,2.8467,16360,0,-2,0.6006,118.47,121.11,67.40,61.64,126.00,145.50,66.00,69.00,0.3852,25.53,1,0,2.9264,ACCEPT,0,15770,317,6206,0,0,16360,0,0,0,0
50,0,1,1,ACCEPT,18.9013,2.8960,18164,0,-1,0.8417,118.47,119.19,67.40,61.64,126.50,143.50,69.00,69.00,0.3827,25.60,1,0,2.8906,ACCEPT,0,15838,320,5583,0,0,18164,0,0,0,0
51,0,1,1,ACCEPT,19.0355,2.8668,15498,0,1,0.8914,118.47,121.11,67.40,61.64,127.00,147.50,70.00,71.00,0.3574,27.74,1,0,3.0080,ACCEPT,0,12580,314,5674,0,0,15498,0,0,0,0
52,0,1,1,ACCEPT,17.0477,3.0355,12658,1,5,0.1680,120.58,130.72,67.40,61.64,127.00,154.50,68.00,71.00,0.4088,24.63,1,0,2.8533,ACCEPT,0,11390,370,6491,0,0,12658,0,0,0,0
53,0,1,1,ACCEPT,11.4117,2.4244,8454,-1,7,0.1553,118.47,144.17,67.40,61.64,126.00,169.50,72.00,67.00,0.3698,26.42,1,0,2.9251,ACCEPT,0,10730,280,6682,0,0,8454,0,0,0,0
54,0,1,1,ACCEPT,8.3982,1.8893,5101,-1,10,0.0833,116.36,163.39,67.40,61.64,125.50,189.50,73.00,63.00,0.3380,27.66,1,0,2.7000,ACCEPT,0,9346,503,6073,0,0,5101,0,0,0,0
55,0,1,1,ACCEPT,7.3467,1.2154,4925,0,12,0.3269,116.36,186.45,67.40,61.64,122.50,206.00,73.00,62.00,0.4534,20.49,1,0,2.8482,ACCEPT,0,9475,457,5991,0,0,4925,0,0,0,0
56,0,1,1,ACCEPT,5.6367,1.1093,6365,-1,12,0.1714,114.25,209.52,67.40,61.64,122.00,221.50,68.00,61.00,0.5534,14.27,1,0,2.9502,ACCEPT,0,14607,585,5892,0,0,6365,0,0,0,0
57,0,1,1,ACCEPT,7.8410,1.7929,6112,0,11,0.2669,114.25,230.66,67.40,61.64,117.50,243.50,65.00,55.00,0.5882,13.25,1,0,2.8792,ACCEPT,0,13166,386,7049,0,0,6112,0,0,0,0
58,0,1,1,ACCEPT,11.7917,2.5184,8147,-1,10,0.1162,112.14,249.88,67.40,61.64,117.00,260.00,68.00,56.00,0.6242,11.23,1,0,2.8605,ACCEPT,0,13512,324,7298,0,0,8147,0,0,0,0
59,0,1,1,ACCEPT,12.3750,1.8929,10458,-1,9,0.0330,110.03,267.17,67.40,61.64,120.00,277.00,70.00,58.00,0.5562,14.00,1,0,2.9394,ACCEPT,0,16151,500,7895,0,0,10458,0,0,0,0
60,0,1,1,ACCEPT,13.9315,2.5874,13571,0,8,0.0814,110.03,282.55,67.40,61.64,117.50,290.00,73.00,60.00,0.6455,10.55,1,0,2.9086,ACCEPT,0,17835,395,9178,0,0,13571,0,0,0,0
61,0,1,1,ACCEPT,13.9870,2.4178,13670,-1,7,0.1841,107.92,296.00,67.40,61.64,115.50,304.00,71.00,64.00,0.6349,11.02,1,0,2.9780,ACCEPT,0,17906,314,9985,0,0,13670,0,0,0,0
62,0,1,1,ACCEPT,13.1903,1.9232,13597,-2,8,0.1269,103.70,311.38,67.40,61.64,114.00,316.50,72.00,65.00,0.6429,11.50,1,0,3.0201,ACCEPT,0,16342,297,10191,0,0,13597,0,0,0,0
63,0,1,1,ACCEPT,16.2584,3.7108,15515,-2,5,0.0257,99.48,320.98,67.40,61.64,108.00,327.50,70.00,65.00,0.6468,10.72,1,0,3.0470,ACCEPT,0,15412,344,9731,0,0,15515,0,0,0,0
64,0,1,1,ACCEPT,18.4328,3.6034,17116,-2,4,0.1578,95.27,328.67,67.40,61.64,104.50,335.50,73.00,67.00,0.6326,11.48,1,0,3.1012,ACCEPT,0,15327,378,8680,0,0,17116,0,0,0,0
65,0,1,1,ACCEPT,21.8702,3.4790,17854,-1,2,0.6297,93.16,332.52,67.40,61.64,103.00,339.50,72.00,69.00,0.6201,12.07,1,0,3.1324,ACCEPT,0,14592,360,7907,0,0,17854,0,0,0,0
66,0,1,1,ACCEPT,23.5191,3.8093,17774,-1,0,0.9232,91.05,332.52,67.40,61.64,101.00,341.50,72.00,67.00,0.5828,13.41,1,0,3.1261,ACCEPT,0,14495,413,7673,0,0,17774,0,0,0,0
67,0,1,1,ACCEPT,24.2083,3.6561,17816,0,-2,0.7479,91.05,328.67,67.40,61.64,101.00,338.50,76.00,69.00,0.5737,13.99,1,0,3.0845,ACCEPT,0,14675,544,7117,0,0,17816,0,0,0,0
68,0,1,1,ACCEPT,20.5379,2.8171,15708,2,-5,0.2109,95.27,319.06,67.40,61.64,103.50,327.50,77.00,67.00,0.6229,11.79,1,0,2.9745,ACCEPT,0,14399,544,5812,0,0,15708,0,0,0,0
69,0,1,1,ACCEPT,16.0293,2.4540,11286,2,-8,0.0003,99.48,303.69,67.40,61.64,110.00,317.00,80.00,68.00,0.5133,16.96,1,0,2.6765,ACCEPT,0,11415,345,5639,0,0,11286,0,0,0,0
70,0,1,1,ACCEPT,12.3235,2.4344,9813,4,-11,0.1182,107.92,282.55,67.40,61.64,118.50,301.00,79.00,68.00,0.4384,21.27,1,0,2.5227,ACCEPT,0,11388,234,7402,0,0,9813,0,0,0,0
71,0,1,1,ACCEPT,14.1496,2.4678,12936,3,-11,0.0487,114.25,261.41,67.40,61.64,123.00,280.50,78.00,75.00,0.4591,21.00,1,0,2.5227,ACCEPT,0,14836,234,6523,0,0,12936,0,0,0,0
72,0,1,1,ACCEPT,12.4047,2.2151,11944,2,-12,0.0610,118.47,238.34,67.40,61.64,127.50,260.50,79.00,77.00,0.4197,23.93,1,0,2.5686,ACCEPT,0,16681,364,7145,0,0,11944,0,0,0,0
73,0,1,1,ACCEPT,13.3987,2.3433,11426,2,-13,0.1214,122.69,213.36,67.40,61.64,126.00,234.00,70.00,76.00,0.4981,20.90,1,0,2.9249,ACCEPT,0,14017,422,7083,0,0,11426,0,0,0,0
74,0,1,1,ACCEPT,15.3992,2.9428,14311,0,-12,0.1303,122.69,190.30,67.40,61.64,130.50,212.50,75.00,75.00,0.4264,23.54,1,0,2.6424,ACCEPT,0,17227,287,7561,0,0,14311,0,0,0,0
75,0,1,1,ACCEPT,12.8518,2.3136,13951,-1,-13,0.0480,120.58,165.31,67.40,61.64,131.00,187.00,78.00,82.00,0.4203,24.06,1,0,2.5449,ACCEPT,0,15276,407,8959,0,0,13951,0,0,0,0
76,0,1,1,ACCEPT,15.7422,3.2177,15963,-1,-12,0.0290,118.47,142.25,67.40,61.64,131.50,166.00,87.00,82.00,0.3760,27.09,1,0,3.0406,ACCEPT,0,15717,196,9401,0,0,15963,0,0,0,0
77,0,1,1,ACCEPT,18.3296,4.3096,15368,-2,-12,0.0251,114.25,119.19,67.40,61.64,126.50,143.50,87.00,85.00,0.3805,27.22,1,0,3.0652,ACCEPT,0,17068,162,10459,0,0,15368,0,0,0,0
78,0,1,1,ACCEPT,18.6284,4.2156,15231,-3,-11,0.0409,107.92,98.05,67.40,61.64,124.00,123.50,88.00,87.00,0.3422,30.11,1,0,3.0371,ACCEPT,0,14780,196,9444,0,0,15231,0,0,0,0
79,0,1,1,ACCEPT,19.0519,4.2743,15939,-2,-11,0.0354,103.70,76.91,67.40,61.64,121.00,102.50,86.00,91.00,0.3360,30.89,1,0,3.0507,ACCEPT,0,15088,155,8897,0,0,15939,0,0,0,0
80,0,1,1,ACCEPT,19.7807,2.9602,15973,-2,-11,0.0456,99.48,55.77,67.40,61.64,117.00,85.00,80.00,88.00,0.2967,34.08,1,0,2.9593,ACCEPT,0,15189,313,7007,0,0,15973,0,0,0,0
81,0,1,1,ACCEPT,17.7972,3.0089,14521,1,-12,0.0622,101.59,32.70,67.40,61.64,115.50,66.00,81.00,86.00,0.2816,36.08,1,0,2.8156,ACCEPT,0,13608,238,6464,0,0,14521,0,0,0,0
82,0,1,1,ACCEPT,15.4312,2.9792,14616,3,-12,0.1128,107.92,9.64,67.40,61.64,115.00,43.50,78.00,83.00,0.3114,34.59,1,0,2.6330,ACCEPT,0,15219,404,5118,0,0,14616,0,0,0,0
83,0,1,1,ACCEPT,11.2401,1.8813,13105,3,-11,0.1356,114.25,-11.50,70.09,64.11,125.50,31.00,91.00,60.00,0.1576,43.96,1,1,2.5622,ACCEPT,0,19192,385,5415,0,0,13105,0,0,0,0
84,0,1,1,ACCEPT,9.8844,1.6498,9404,1,-5,0.5239,116.44,-21.50,70.09,64.11,127.50,29.00,91.00,56.00,0.0744,51.70,1,0,2.8192,ACCEPT,0,22328,537,4844,0,0,9404,0,0,0,0
85,0,1,0,LOW_PSR,4.3168,1.0862,2483,-1,-2,0.7539,116.44,-21.50,70.09,64.11,128.50,27.00,93.00,52.00,0.0766,49.98,0,0,0.0000,NOT_RUN,0,12210,612,0,0,0,2483,0,0,0,0
86,0,1,1,ACCEPT,8.0207,1.3634,4930,0,-1,0.9499,116.44,-23.50,70.09,64.11,129.50,29.50,97.00,57.00,0.0558,54.59,1,0,2.9357,ACCEPT,0,13259,1297,2078,0,0,4930,0,0,0,0
87,0,1,1,ACCEPT,9.7803,1.3116,5039,-1,2,0.7972,114.25,-19.50,70.09,64.11,129.00,31.00,100.00,60.00,0.0836,52.61,1,0,3.1174,ACCEPT,0,10758,2076,1965,0,0,5039,0,0,0,0
88,0,1,1,ACCEPT,7.4064,1.3655,4345,-4,0,0.1717,105.50,-19.50,70.09,64.11,129.50,31.50,103.00,61.00,0.0719,56.36,1,0,3.3563,ACCEPT,0,15026,688,5254,0,0,4345,0,0,0,0
89,0,1,1,ACCEPT,7.5340,1.1787,4545,-8,-1,0.4070,88.00,-21.50,70.09,64.11,130.00,34.50,96.00,67.00,0.0372,70.00,1,0,3.1904,ACCEPT,0,13731,1509,2560,0,0,4545,0,0,0,0
90,0,1,1,ACCEPT,8.8618,1.8983,2874,0,11,0.1614,88.00,0.50,70.09,64.11,129.00,37.00,90.00,72.00,0.1265,54.89,1,0,3.1905,ACCEPT,0,7318,554,4989,0,0,2874,0,0,0,0
91,0,1,1,ACCEPT,14.6850,2.2320,6446,0,2,0.6629,88.00,4.50,70.09,64.11,129.00,38.50,88.00,75.00,0.1389,53.26,1,0,3.2750,ACCEPT,0,7371,282,5418,0,0,6446,0,0,0,0
92,0,1,1,ACCEPT,13.4996,1.9831,9366,1,3,0.5451,90.19,10.50,70.09,64.11,129.00,42.00,90.00,82.00,0.1686,49.99,1,0,3.2870,ACCEPT,0,10567,287,7895,0,0,9366,0,0,0,0
93,0,1,1,ACCEPT,11.3400,1.8132,7220,10,2,0.0147,112.06,14.50,70.09,64.11,127.00,47.00,88.00,88.00,0.2956,35.77,1,0,3.1194,ACCEPT,0,8419,194,8144,0,0,7220,0,0,0,0
94,0,1,1,ACCEPT,15.8805,2.8028,12635,2,4,0.1497,116.44,22.50,70.09,64.11,130.50,53.00,95.00,90.00,0.3235,33.59,1,0,2.8628,ACCEPT,0,13067,213,8100,0,0,12635,0,0,0,0
95,0,1,1,ACCEPT,15.7271,2.3884,13043,2,5,0.1534,120.81,32.50,70.09,64.11,132.50,62.50,93.00,89.00,0.3417,32.20,1,0,2.9556,ACCEPT,0,16172,173,9150,0,0,13043,0,0,0,0
96,0,1,1,ACCEPT,16.1062,2.8716,14605,1,5,0.1945,123.00,42.50,70.09,64.11,133.50,72.00,93.00,90.00,0.3498,31.31,1,0,2.9579,ACCEPT,0,14584,214,9322,0,0,14605,0,0,0,0
97,0,1,1,ACCEPT,13.1594,2.1508,14124,1,5,0.1181,125.19,52.50,70.09,64.11,135.00,80.00,92.00,82.00,0.3610,29.20,1,0,3.1164,ACCEPT,0,15447,226,10053,0,0,14124,0,0,0,0
98,0,1,1,ACCEPT,13.5372,2.2575,17306,1,6,0.2749,127.38,64.50,70.09,64.11,136.00,93.00,90.00,82.00,0.3569,29.78,1,0,3.0453,ACCEPT,0,15120,235,10215,0,0,17306,0,0,0,0
99,0,1,1,ACCEPT,11.4768,1.9899,16735,0,7,0.1785,127.38,78.50,70.09,64.11,138.50,107.00,91.00,78.00,0.3420,30.59,1,0,2.9979,ACCEPT,0,23784,262,7549,0,0,16735,0,0,0,0
100,0,1,1,ACCEPT,11.2533,2.1935,12619,1,8,0.0410,129.56,94.50,70.09,64.11,139.00,121.00,90.00,82.00,0.3790,28.13,1,0,3.0481,ACCEPT,0,21227,259,6932,0,0,12619,0,0,0,0
101,0,1,1,ACCEPT,9.0176,1.7841,10496,0,9,0.5039,129.56,112.50,70.09,64.11,141.00,138.50,88.00,83.00,0.3746,28.40,1,0,2.9349,ACCEPT,0,17196,275,6915,0,0,10496,0,0,0,0
102,0,1,1,ACCEPT,9.4024,1.9333,9535,1,10,0.0535,131.75,132.50,70.09,64.11,141.00,156.00,84.00,84.00,0.4220,25.25,1,0,3.1077,ACCEPT,0,16179,395,5685,0,0,9535,0,0,0,0
103,0,1,1,ACCEPT,8.5326,1.7677,8750,2,11,0.0221,136.12,154.50,70.09,64.11,142.00,174.50,82.00,79.00,0.4911,20.85,1,0,3.0509,ACCEPT,0,11991,223,5452,0,0,8750,0,0,0,0
104,0,1,1,ACCEPT,10.5168,2.5000,6825,1,11,0.0151,138.31,176.50,70.09,64.11,142.50,196.50,79.00,73.00,0.4963,20.43,1,0,2.9246,ACCEPT,0,9875,252,5801,0,0,6825,0,0,0,0
105,0,1,1,ACCEPT,7.5338,1.0253,7246,1,12,0.2661,140.50,200.50,70.09,64.11,140.00,214.00,72.00,72.00,0.6533,13.51,1,0,2.7853,ACCEPT,0,15824,162,10091,0,0,7246,0,0,0,0
106,0,1,1,ACCEPT,8.3380,1.6722,8050,0,12,0.2559,140.50,224.50,70.09,64.11,148.00,240.00,84.00,74.00,0.5332,17.22,1,0,3.3087,ACCEPT,0,12391,162,6794,0,0,8050,0,0,0,0
107,0,1,1,ACCEPT,5.8531,1.0345,4231,-2,-4,0.1714,136.12,216.50,70.09,64.11,148.00,263.00,80.00,68.00,0.1420,47.99,1,0,2.7832,ACCEPT,0,11511,236,4998,0,0,4231,0,0,0,0
108,0,1,1,ACCEPT,5.7948,1.1528,4043,-7,-12,0.8674,120.81,192.50,70.09,64.11,150.00,281.00,78.00,74.00,0.0000,93.19,1,0,2.8972,ACCEPT,0,7455,502,4482,0,0,4043,0,0,0,0
109,0,1,1,ACCEPT,6.4983,1.2742,7913,-1,0,0.8379,118.62,192.50,70.09,64.11,149.50,304.50,81.00,69.00,0.0000,116.18,1,0,2.2821,ACCEPT,0,19044,663,4788,0,0,7913,0,0,0,0
110,0,1,1,ACCEPT,9.4485,1.8131,8108,0,0,1.0000,118.62,192.50,70.09,64.11,151.00,328.00,82.00,74.00,0.0000,139.31,1,0,2.4885,ACCEPT,0,9855,607,4430,0,0,8108,0,0,0,0
111,0,1,1,ACCEPT,13.7889,2.7158,9997,0,0,1.0000,118.62,192.50,70.09,64.11,149.50,349.50,79.00,79.00,0.0000,160.01,1,0,2.8509,ACCEPT,0,9106,483,4101,0,0,9997,0,0,0,0
112,0,1,1,ACCEPT,17.3405,3.1042,11023,0,0,1.0000,118.62,192.50,70.09,64.11,147.50,367.00,79.00,72.00,0.0000,176.87,1,0,3.0229,ACCEPT,0,9692,497,4291,0,0,11023,0,0,0,0
