frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
45,0,1,1,ACCEPT,6.6276,1.1436,1887,-4,8,0.1145,215.03,662.59,26.87,23.71,160.50,561.50,53.00,51.00,0.0000,114.86,1,1,2.2790,ACCEPT,0,6884,130,4450,0,0,1887,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-4.0297,1.0973,-733,-5,-8,0.5825,215.03,662.59,26.87,23.71,159.00,558.50,52.00,53.00,0.0000,118.22,0,0,0.0000,NOT_RUN,0,3803,99,0,0,0,733,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-4.5200,1.3280,-664,-5,2,0.1687,215.03,662.59,26.87,23.71,159.50,552.00,47.00,60.00,0.0000,123.75,0,0,0.0000,NOT_RUN,0,3882,108,0,0,0,664,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-5.3514,1.4306,-897,-7,2,0.4794,215.03,662.59,26.87,23.71,160.50,555.50,41.00,41.00,0.0000,120.18,0,0,0.0000,NOT_RUN,0,4633,86,0,0,0,897,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-6.5791,1.2115,-1386,-6,-4,0.7121,215.03,662.59,26.87,23.71,163.50,560.00,45.00,34.00,0.0000,114.81,0,0,0.0000,NOT_RUN,0,5550,57,0,0,0,1386,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-7.0450,1.2203,-1490,-5,-1,0.6651,215.03,662.59,26.87,23.71,164.00,561.50,46.00,39.00,0.0000,113.24,0,0,0.0000,NOT_RUN,0,5530,66,0,0,0,1490,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-7.6389,1.3061,-1553,-5,3,0.5332,215.03,662.59,26.87,23.71,164.00,566.00,54.00,46.00,0.0000,109.25,0,0,0.0000,NOT_RUN,0,5187,49,0,0,0,1553,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-5.7088,1.1194,-872,-7,-7,0.4794,215.03,662.59,26.87,23.71,162.50,568.00,53.00,44.00,0.0000,108.20,0,0,0.0000,NOT_RUN,0,3289,90,0,0,0,872,0,0,0,0
53,0,1,1,ACCEPT,7.3706,1.2310,1487,-3,-4,0.2172,212.50,659.66,26.87,23.71,161.50,571.50,55.00,45.00,0.0000,101.85,1,-1,1.8282,LOW_CONF,0,4345,113,4409,0,0,1487,0,0,0,0
54,0,1,1,ACCEPT,6.8583,1.0751,2047,-3,7,0.4089,209.97,664.80,26.87,23.71,163.50,570.50,55.00,47.00,0.0000,105.12,1,-2,1.8003,LOW_CONF,0,5780,115,4676,0,0,2047,0,0,0,0
55,0,1,1,ACCEPT,6.8462,1.1928,1732,1,3,0.7171,210.81,667.00,26.87,23.71,165.00,567.50,54.00,49.00,0.0000,109.54,1,-2,1.9842,LOW_CONF,0,6798,157,3487,0,0,1732,0,0,0,0
56,0,1,1,ACCEPT,8.1722,1.3153,1894,2,6,0.0169,212.50,671.41,26.87,23.71,169.00,563.50,48.00,51.00,0.0000,116.34,1,-3,1.8676,MAX_STEP,0,5751,138,4063,0,0,1894,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-3.4798,1.0789,-615,-5,11,0.1691,212.50,671.41,26.87,23.71,169.50,566.50,45.00,45.00,0.0000,113.38,0,0,0.0000,NOT_RUN,0,3774,83,0,0,0,615,0,0,0,0
58,0,1,0,LOW_PSR,4.9125,1.0470,847,0,-2,0.9197,212.50,671.41,26.87,23.71,172.50,566.00,43.00,40.00,0.0000,112.74,0,0,0.0000,NOT_RUN,0,4139,81,0,0,0,847,0,0,0,0
59,0,1,0,LOW_PSR,4.8313,1.0150,877,0,2,0.9350,212.50,671.41,26.87,23.71,171.00,561.50,48.00,39.00,0.0000,117.48,0,0,0.0000,NOT_RUN,0,3574,106,0,0,0,877,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-5.0523,1.3103,-798,4,15,0.1454,212.50,671.41,26.87,23.71,165.50,556.00,49.00,34.00,0.0000,124.61,0,0,0.0000,NOT_RUN,0,2839,93,0,0,0,798,0,0,0,0
61,0,1,0,LOW_PSR,4.5412,1.1757,763,10,9,0.3578,212.50,671.41,26.87,23.71,158.00,547.50,54.00,35.00,0.0000,135.36,0,0,0.0000,NOT_RUN,0,3885,70,0,0,0,763,0,0,0,0
62,0,1,0,LOW_PSR,4.2779,1.1667,616,9,10,0.4513,212.50,671.41,26.87,23.71,155.00,539.00,62.00,30.00,0.0000,144.35,0,0,0.0000,NOT_RUN,0,3851,78,0,0,0,616,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-3.9069,1.0830,-587,1,8,0.3526,212.50,671.41,26.87,23.71,150.50,527.00,65.00,32.00,0.0000,157.15,0,0,0.0000,NOT_RUN,0,3785,70,0,0,0,587,0,0,0,0
64,0,1,0,LOW_PSR,3.7899,1.1255,592,8,-1,0.6807,212.50,671.41,26.87,23.71,144.00,519.00,58.00,46.00,0.0000,167.09,0,0,0.0000,NOT_RUN,0,3907,80,0,0,0,592,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-4.2145,1.0247,-705,-1,8,0.9333,212.50,671.41,26.87,23.71,145.00,520.50,66.00,63.00,0.0000,165.31,0,0,0.0000,NOT_RUN,0,3577,158,0,0,0,705,0,0,0,0
66,0,1,0,LOW_PSR,4.6144,1.0901,774,12,9,0.6886,212.50,671.41,26.87,23.71,142.50,521.50,59.00,63.00,0.0000,165.44,0,0,0.0000,NOT_RUN,0,3625,156,0,0,0,774,0,0,0,0
67,0,1,0,LOW_PSR,4.5423,1.0433,747,3,-5,0.1084,212.50,671.41,26.87,23.71,140.00,523.50,52.00,57.00,0.0000,164.72,0,0,0.0000,NOT_RUN,0,3242,72,0,0,0,747,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-4.7065,1.0986,-691,-3,4,0.0695,212.50,671.41,26.87,23.71,143.00,525.50,56.00,53.00,0.0000,161.61,0,0,0.0000,NOT_RUN,0,2645,125,0,0,0,691,0,0,0,0
69,0,1,1,ACCEPT,7.2398,1.2465,1168,-9,-2,0.1173,204.91,669.94,26.87,23.71,145.50,533.50,61.00,51.00,0.0000,148.81,1,-3,1.8271,MAX_STEP,0,3965,110,4164,0,0,1168,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-4.9013,1.1250,-1143,5,-2,0.2633,204.91,669.94,26.87,23.71,146.50,546.00,63.00,50.00,0.0000,137.01,0,0,0.0000,NOT_RUN,0,5915,116,0,0,0,1143,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-5.3184,1.2290,-1186,-5,-2,0.4486,204.91,669.94,26.87,23.71,144.50,558.00,61.00,48.00,0.0000,127.20,0,0,0.0000,NOT_RUN,0,5610,122,0,0,0,1186,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-6.0596,1.1180,-1213,-1,7,0.8549,204.91,669.94,26.87,23.71,147.00,573.00,66.00,38.00,0.0000,112.92,0,0,0.0000,NOT_RUN,0,5711,139,0,0,0,1213,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-6.4437,1.1072,-1363,0,8,0.8070,204.91,669.94,26.87,23.71,143.00,591.50,58.00,31.00,0.0000,99.92,0,0,0.0000,NOT_RUN,0,4767,70,0,0,0,1363,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-5.9617,1.0606,-1366,-2,5,0.6471,204.91,669.94,26.87,23.71,141.00,604.50,54.00,31.00,0.0000,91.47,0,0,0.0000,NOT_RUN,0,4951,130,0,0,0,1366,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-5.5026,1.0871,-1460,-6,9,0.0308,204.91,669.94,26.87,23.71,143.00,617.50,58.00,33.00,0.0000,81.13,0,0,0.0000,NOT_RUN,0,6224,80,0,0,0,1460,0,0,0,0
76,0,1,1,ACCEPT,6.2817,1.2929,1991,3,5,0.3893,207.44,673.61,25.84,22.80,146.00,629.00,66.00,36.00,0.0000,75.92,1,-1,2.0719,ACCEPT,0,7105,63,7422,0,0,1991,0,0,0,0
77,0,1,1,ACCEPT,7.7913,1.5159,3426,1,0,0.9793,208.25,673.61,25.84,22.80,146.50,639.00,69.00,38.00,0.0000,70.79,1,0,2.2894,ACCEPT,0,10848,135,5700,0,0,3426,0,0,0,0
78,0,1,1,ACCEPT,9.0824,1.2798,2927,-1,-5,0.6307,207.44,670.02,25.84,22.80,146.50,643.50,67.00,41.00,0.0000,66.46,1,0,2.2179,ACCEPT,0,8218,138,5170,0,0,2927,0,0,0,0
79,0,1,1,ACCEPT,8.1504,1.1782,3121,-1,15,0.0974,206.62,680.80,25.84,22.80,146.50,642.50,67.00,47.00,0.0000,71.29,1,0,2.0385,ACCEPT,0,7294,113,5735,0,0,3121,0,0,0,0
80,0,1,1,ACCEPT,5.8497,1.2454,1497,-1,-1,0.8270,205.81,680.08,25.84,22.80,146.00,644.00,64.00,46.00,0.0000,69.85,1,-3,1.9686,MAX_STEP,0,4214,123,5074,0,0,1497,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-6.1716,1.0627,-1288,-6,-4,0.5186,205.81,680.08,25.84,22.80,150.00,649.50,66.00,47.00,0.0000,63.64,0,0,0.0000,NOT_RUN,0,2528,70,0,0,0,1288,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-4.5916,1.1253,-817,-4,-18,0.5459,205.81,680.08,25.84,22.80,148.50,656.00,59.00,42.00,0.0000,62.16,0,0,0.0000,NOT_RUN,0,2320,60,0,0,0,817,0,0,0,0
83,0,1,1,ACCEPT,5.1915,1.0087,2446,-4,10,0.3483,202.56,687.27,25.84,22.80,152.50,664.50,63.00,35.00,0.0000,55.00,1,-4,1.9001,MAX_STEP,0,8484,96,7000,0,0,2446,0,0,0,0
84,0,1,1,ACCEPT,7.1450,1.1712,5439,2,16,0.2697,204.19,698.77,24.84,21.92,153.50,667.00,61.00,42.00,0.0000,59.82,1,-1,2.2198,ACCEPT,0,11541,135,7831,0,0,5439,0,0,0,0
85,0,1,1,ACCEPT,5.3581,1.1887,2854,1,6,0.7603,204.97,702.89,24.84,21.92,153.50,667.50,65.00,39.00,0.0000,62.46,1,0,2.6874,ACCEPT,0,10915,80,8217,0,0,2854,0,0,0,0
86,0,1,1,ACCEPT,8.1972,1.2843,2697,1,-4,0.7141,205.75,700.14,24.84,21.92,150.00,662.50,66.00,41.00,0.0000,67.27,1,0,2.5564,ACCEPT,0,6585,85,6225,0,0,2697,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-4.9532,1.0439,-974,-3,-3,0.6201,205.75,700.14,24.84,21.92,146.50,661.00,69.00,38.00,0.0000,71.01,0,0,0.0000,NOT_RUN,0,4033,96,0,0,0,974,0,0,0,0
88,0,1,1,ACCEPT,6.5602,1.2256,1896,0,2,0.9868,205.75,701.52,24.84,21.92,147.50,658.00,73.00,42.00,0.0000,72.71,1,-1,1.9279,LOW_CONF,0,5615,98,4226,0,0,1896,0,0,0,0
89,0,1,1,ACCEPT,5.9900,1.0139,2038,1,2,0.7792,206.53,702.89,24.84,21.92,149.00,654.50,72.00,45.00,0.0000,75.18,1,-2,1.9503,LOW_CONF,0,7635,79,6113,0,0,2038,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-4.2417,1.1804,-687,-4,10,0.1208,206.53,702.89,24.84,21.92,148.00,654.50,68.00,51.00,0.0000,75.94,0,0,0.0000,NOT_RUN,0,3728,81,0,0,0,687,0,0,0,0
91,0,1,0,NEGATIVE_PEAK,-5.2345,1.2228,-1306,-6,-1,0.4908,206.53,702.89,24.84,21.92,151.00,667.00,64.00,58.00,0.0000,66.12,0,0,0.0000,NOT_RUN,0,6550,112,0,0,0,1306,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-4.1835,1.0065,-1081,-6,12,0.5893,206.53,702.89,24.84,21.92,148.00,680.50,56.00,55.00,0.0000,62.67,0,0,0.0000,NOT_RUN,0,6805,84,0,0,0,1081,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-4.9589,1.0590,-1202,-11,-2,0.2596,206.53,702.89,24.84,21.92,148.00,687.50,50.00,57.00,0.0000,60.52,0,0,0.0000,NOT_RUN,0,6590,80,0,0,0,1202,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-5.8116,1.0630,-1620,-7,5,0.5216,206.53,702.89,24.84,21.92,153.00,694.00,54.00,48.00,0.0000,54.26,0,0,0.0000,NOT_RUN,0,5738,125,0,0,0,1620,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-4.3200,1.0042,-950,-14,5,0.7558,206.53,702.89,24.84,21.92,157.00,705.50,64.00,41.00,0.0000,49.60,0,0,0.0000,NOT_RUN,0,4759,234,0,0,0,950,0,0,0,0
96,0,1,1,ACCEPT,8.4881,1.3847,2595,0,5,0.2744,206.53,706.33,24.84,21.92,161.00,721.00,66.00,32.00,0.0000,47.84,1,0,2.2152,ACCEPT,0,5846,161,7641,0,0,2595,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-4.4961,1.2007,-975,-6,1,0.5364,206.53,706.33,24.84,21.92,161.50,739.50,69.00,45.00,0.0001,55.93,0,0,0.0000,NOT_RUN,0,6410,142,0,0,0,975,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-4.7147,1.2272,-1210,-7,2,0.3694,206.53,706.33,24.84,21.92,163.50,745.00,55.00,66.00,0.0000,57.86,0,0,0.0000,NOT_RUN,0,8203,144,0,0,0,1210,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-5.7950,1.1875,-3122,1,8,0.4532,206.53,706.33,24.84,21.92,169.00,752.50,54.00,57.00,0.0000,59.50,0,0,0.0000,NOT_RUN,0,11563,106,0,0,0,3122,0,0,0,0
100,0,1,0,NEGATIVE_PEAK,-6.1482,1.2408,-3818,11,0,0.2499,206.53,706.33,24.84,21.92,168.00,764.00,46.00,42.00,0.0000,69.36,0,0,0.0000,NOT_RUN,0,14571,153,0,0,0,3818,0,0,0,0
101,0,1,0,NEGATIVE_PEAK,-5.9602,1.1913,-3189,10,0,0.5227,206.53,706.33,24.84,21.92,173.00,774.50,62.00,49.00,0.0000,75.97,0,0,0.0000,NOT_RUN,0,13757,171,0,0,0,3189,0,0,0,0
102,0,1,0,NEGATIVE_PEAK,-4.6231,1.1629,-2085,7,3,0.5458,206.53,706.33,24.84,21.92,169.00,771.00,64.00,52.00,0.0000,74.77,0,0,0.0000,NOT_RUN,0,12549,80,0,0,0,2085,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-4.3749,1.0250,-1600,5,-8,0.0106,206.53,706.33,24.84,21.92,164.00,763.50,72.00,57.00,0.0000,71.26,0,0,0.0000,NOT_RUN,0,9923,95,0,0,0,1600,0,0,0,0
104,0,1,0,NEGATIVE_PEAK,-7.1994,1.0157,-2464,10,-6,0.2325,206.53,706.33,24.84,21.92,161.00,756.00,68.00,54.00,0.0000,67.38,0,0,0.0000,NOT_RUN,0,5016,82,0,0,0,2464,0,0,0,0
105,0,1,0,NEGATIVE_PEAK,-8.9381,1.5423,-3026,9,-11,0.5033,206.53,706.33,24.84,21.92,161.50,757.00,65.00,56.00,0.0000,67.79,0,0,0.0000,NOT_RUN,0,5361,153,0,0,0,3026,0,0,0,0
106,0,1,0,NEGATIVE_PEAK,-6.3952,1.4136,-1815,7,-6,0.3807,206.53,706.33,24.84,21.92,166.00,763.00,64.00,60.00,0.0000,69.67,0,0,0.0000,NOT_RUN,0,6850,158,0,0,0,1815,0,0,0,0
107,0,1,1,ACCEPT,5.7804,1.1119,1471,9,6,0.1156,213.56,710.45,23.89,21.08,168.50,763.50,69.00,55.00,0.0000,69.60,1,-1,2.6130,ACCEPT,0,4151,104,4657,0,0,1471,0,0,0,0
108,0,1,1,ACCEPT,5.8607,1.0942,2416,2,5,0.5505,215.06,713.73,23.89,21.08,170.00,764.00,68.00,56.00,0.0000,67.51,1,0,2.9482,ACCEPT,0,10817,87,7887,0,0,2416,0,0,0,0
109,0,1,1,ACCEPT,5.9291,1.3882,1620,1,4,0.6321,215.81,716.36,23.89,21.08,167.50,760.50,67.00,63.00,0.0000,65.44,1,0,2.8699,ACCEPT,0,7087,126,3578,0,0,1620,0,0,0,0
