frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,27.1355,6.3896,6134,0,0,1.0000,69.44,230.19,78.00,90.00,71.50,228.00,79.00,90.00,0.9049,3.01,1,0,2.3892,ACCEPT,0,4104,262,17836,0,0,6134,0,0,0,0
11,0,1,1,ACCEPT,20.9672,4.3004,5397,1,0,0.9794,71.88,230.19,78.00,90.00,73.50,228.00,77.00,92.00,0.9149,2.73,1,0,1.9847,LOW_CONF,0,4290,261,16497,0,0,5397,0,0,0,0
12,0,1,1,ACCEPT,16.5913,3.4010,4724,0,0,1.0000,71.88,230.19,75.00,86.54,75.00,226.50,78.00,89.00,0.8495,4.83,1,-1,2.2048,ACCEPT,0,5137,241,14430,0,0,4724,0,0,0,0
13,0,1,1,ACCEPT,13.2872,2.7145,3803,1,0,0.9918,74.22,230.19,75.00,86.54,77.00,225.50,76.00,89.00,0.8376,5.45,1,0,2.2048,ACCEPT,0,4250,226,14645,0,0,3803,0,0,0,0
14,0,1,1,ACCEPT,12.5625,2.4954,3551,0,0,1.0000,74.22,230.19,72.12,83.21,78.50,224.50,77.00,91.00,0.7853,7.12,1,-1,2.4197,ACCEPT,0,4473,226,12898,0,0,3551,0,0,0,0
15,0,1,1,ACCEPT,12.2896,2.5944,3531,1,0,0.9235,76.47,230.19,72.12,83.21,80.00,223.50,76.00,89.00,0.7819,7.56,1,0,2.1012,ACCEPT,0,3765,275,13586,0,0,3531,0,0,0,0
16,0,1,1,ACCEPT,12.5608,2.8511,4060,1,-1,0.9488,78.72,227.59,72.12,83.21,81.00,223.00,76.00,90.00,0.8465,5.13,1,0,2.0355,ACCEPT,0,4833,237,14421,0,0,4060,0,0,0,0
17,0,1,1,ACCEPT,13.1717,3.2144,4468,0,0,1.0000,78.72,227.59,72.12,83.21,83.00,222.50,76.00,89.00,0.7948,6.65,1,0,2.2608,ACCEPT,0,5431,247,12477,0,0,4468,0,0,0,0
18,0,1,1,ACCEPT,13.1488,3.4240,4708,1,0,0.9641,80.97,227.59,72.12,83.21,84.00,221.50,76.00,87.00,0.8016,6.81,1,0,2.1810,ACCEPT,0,5482,208,11605,0,0,4708,0,0,0,0
19,0,1,1,ACCEPT,13.3698,3.5770,5505,1,-1,0.9720,83.22,225.00,72.12,83.21,84.50,221.00,77.00,88.00,0.8539,4.20,1,0,1.9532,LOW_CONF,0,6490,226,11125,0,0,5505,0,0,0,0
20,0,1,1,ACCEPT,13.9437,3.1918,5592,1,0,0.9816,85.47,225.00,72.12,83.21,86.50,219.50,77.00,87.00,0.8249,5.60,1,0,1.7748,LOW_CONF,0,6436,218,10801,0,0,5592,0,0,0,0
21,0,1,1,ACCEPT,14.2210,3.3560,5873,1,0,0.9932,87.72,225.00,72.12,83.21,89.00,219.00,74.00,88.00,0.8404,6.14,1,1,1.8865,LOW_CONF,0,6700,239,9266,0,0,5873,0,0,0,0
22,0,1,1,ACCEPT,14.3828,3.3416,6065,0,0,1.0000,87.72,225.00,72.12,83.21,90.50,217.50,75.00,87.00,0.7810,8.00,1,0,1.9513,LOW_CONF,0,7401,197,7730,0,0,6065,0,0,0,0
23,0,1,1,ACCEPT,14.7726,3.3157,5965,0,0,1.0000,87.72,225.00,69.34,80.01,91.50,217.50,75.00,87.00,0.7561,8.40,1,-1,2.1352,ACCEPT,0,6740,191,6919,0,0,5965,0,0,0,0
24,0,1,1,ACCEPT,15.5699,3.7374,6021,0,0,1.0000,87.72,225.00,66.67,76.93,92.50,217.50,75.00,87.00,0.7303,8.89,1,-1,2.3289,ACCEPT,0,6261,244,6183,0,0,6021,0,0,0,0
25,0,1,1,ACCEPT,15.7341,3.9178,5861,0,0,1.0000,87.72,225.00,66.67,76.93,93.50,217.00,75.00,86.00,0.7029,9.87,1,0,2.5398,ACCEPT,0,5992,191,6161,0,0,5861,0,0,0,0
26,0,1,1,ACCEPT,16.7366,4.2076,5878,0,0,1.0000,87.72,225.00,66.67,76.93,94.00,217.00,76.00,86.00,0.6941,10.17,1,0,2.5253,ACCEPT,0,5479,186,5960,0,0,5878,0,0,0,0
27,0,1,1,ACCEPT,17.6133,4.2862,6035,1,0,0.9990,89.80,225.00,66.67,76.93,94.00,217.00,76.00,86.00,0.7238,9.04,1,0,2.2483,ACCEPT,0,5578,234,6261,0,0,6035,0,0,0,0
28,0,1,1,ACCEPT,18.5439,4.4859,6056,0,0,1.0000,89.80,225.00,66.67,76.93,94.00,218.00,76.00,86.00,0.7410,8.16,1,1,1.9995,LOW_CONF,0,5640,180,6456,0,0,6056,0,0,0,0
29,0,1,1,ACCEPT,19.6217,5.0808,6229,0,1,0.9639,89.80,227.41,66.67,76.93,93.50,218.50,77.00,85.00,0.6994,9.65,1,0,2.3894,ACCEPT,0,5641,172,6058,0,0,6229,0,0,0,0
30,0,1,1,ACCEPT,20.5099,5.0775,6418,0,0,1.0000,89.80,227.41,66.67,76.93,94.00,219.50,78.00,85.00,0.7072,8.95,1,0,2.1515,ACCEPT,0,5421,213,6228,0,0,6418,0,0,0,0
31,0,1,1,ACCEPT,20.9381,4.8363,6824,0,0,1.0000,89.80,227.41,66.67,76.93,94.00,219.50,78.00,85.00,0.7072,8.95,1,0,2.1395,ACCEPT,0,5637,194,6385,0,0,6824,0,0,0,0
32,0,1,1,ACCEPT,21.3422,4.9474,6862,0,0,1.0000,89.80,227.41,66.67,76.93,94.00,220.00,78.00,86.00,0.7157,8.52,1,0,2.1213,ACCEPT,0,5536,195,6323,0,0,6862,0,0,0,0
33,0,1,1,ACCEPT,21.4959,5.2474,6680,0,1,0.9847,89.80,229.81,66.67,76.93,94.00,221.00,78.00,86.00,0.6927,9.76,1,0,2.3237,ACCEPT,0,5572,180,6175,0,0,6680,0,0,0,0
34,0,1,1,ACCEPT,20.8364,4.1601,6394,0,0,1.0000,89.80,229.81,66.67,76.93,91.50,221.50,77.00,85.00,0.7092,8.49,1,0,1.9232,LOW_CONF,0,5430,217,6534,0,0,6394,0,0,0,0
35,0,1,1,ACCEPT,17.9995,3.2562,5744,0,0,1.0000,89.80,229.81,66.67,76.93,92.00,223.50,78.00,81.00,0.7336,6.69,1,1,1.8159,LOW_CONF,0,5429,180,6420,0,0,5744,0,0,0,0
36,0,1,1,ACCEPT,16.4798,2.8047,5399,0,0,1.0000,89.80,229.81,66.67,76.93,91.50,225.50,79.00,83.00,0.7594,4.64,1,1,1.7575,LOW_CONF,0,5198,173,6096,0,0,5399,0,0,0,0
37,0,1,1,ACCEPT,16.3057,2.8004,5430,0,1,0.9855,89.80,232.22,66.67,76.93,89.50,226.00,77.00,78.00,0.7440,6.23,1,1,1.6825,LOW_CONF,0,4970,176,6334,0,0,5430,0,0,0,0
38,0,1,1,ACCEPT,16.6333,3.1528,5675,0,0,1.0000,89.80,232.22,66.67,76.93,89.00,229.00,78.00,78.00,0.7904,3.32,1,4,1.8271,MAX_STEP,0,5007,182,6814,0,0,5675,0,0,0,0
39,0,1,1,ACCEPT,15.5758,3.3431,5827,0,1,0.9885,89.80,234.62,66.67,76.93,89.00,230.00,82.00,80.00,0.7276,4.69,1,0,1.6387,LOW_CONF,0,5115,165,7170,0,0,5827,0,0,0,0
40,0,1,1,ACCEPT,14.8713,3.5055,5777,0,0,1.0000,89.80,234.62,66.67,76.93,91.50,231.00,83.00,72.00,0.7401,4.01,1,-3,1.6304,MAX_STEP,0,5148,164,7372,0,0,5777,0,0,0,0
41,0,1,1,ACCEPT,12.2346,2.6806,5128,0,0,1.0000,89.80,234.62,66.67,76.93,92.50,233.00,83.00,76.00,0.7740,3.15,1,0,1.4832,LOW_CONF,0,5026,209,6879,0,0,5128,0,0,0,0
42,0,1,1,ACCEPT,10.8426,2.2519,4711,0,1,0.9599,89.80,237.03,66.67,76.93,93.50,233.50,89.00,73.00,0.6939,5.12,1,7,1.6275,MAX_STEP,0,5432,235,6980,0,0,4711,0,0,0,0
43,0,1,1,ACCEPT,9.5323,1.8037,4336,0,1,0.9446,89.80,239.44,66.67,76.93,94.00,235.50,86.00,69.00,0.7118,5.76,1,6,1.7820,MAX_STEP,0,5885,184,7573,0,0,4336,0,0,0,0
44,0,1,1,ACCEPT,8.5962,1.5805,4103,0,1,0.9627,89.80,241.84,66.67,76.93,91.50,236.00,91.00,68.00,0.6461,6.09,1,-1,1.4550,LOW_CONF,0,6884,191,7540,0,0,4103,0,0,0,0
45,0,1,1,ACCEPT,8.8070,1.6146,3972,0,0,1.0000,89.80,241.84,66.67,76.93,90.50,238.00,87.00,64.00,0.6636,3.91,1,-2,1.2468,LOW_CONF,0,7382,181,7363,0,0,3972,0,0,0,0
46,0,1,1,ACCEPT,10.3789,1.9243,4372,0,0,1.0000,89.80,241.84,66.67,76.93,91.00,238.00,88.00,64.00,0.6571,4.03,1,-2,1.3020,LOW_CONF,0,6747,198,6460,0,0,4372,0,0,0,0
47,0,1,1,ACCEPT,12.8780,2.4103,5228,0,0,1.0000,89.80,241.84,66.67,76.93,90.50,236.00,91.00,66.00,0.6472,5.89,1,-1,1.6203,LOW_CONF,0,7052,229,6388,0,0,5228,0,0,0,0
48,0,1,1,ACCEPT,14.7583,2.8507,5901,0,-1,0.9827,89.80,239.44,66.67,76.93,90.50,235.00,91.00,68.00,0.6684,4.49,1,11,1.6604,MAX_STEP,0,7219,202,6788,0,0,5901,0,0,0,0
49,0,1,1,ACCEPT,16.4227,3.5507,6480,0,0,1.0000,89.80,239.44,66.67,76.93,90.00,235.50,90.00,67.00,0.6675,3.94,1,7,1.6856,MAX_STEP,0,7323,192,7203,0,0,6480,0,0,0,0
50,0,1,1,ACCEPT,17.7757,3.9866,7156,0,0,1.0000,89.80,239.44,66.67,76.93,91.00,235.00,94.00,68.00,0.6489,4.60,1,8,1.9515,MAX_STEP,0,7790,217,7786,0,0,7156,0,0,0,0
51,0,1,1,ACCEPT,18.6789,4.0632,7391,-1,-1,0.9172,87.72,237.03,66.67,76.93,88.00,233.00,94.00,70.00,0.6539,4.04,1,6,1.9633,MAX_STEP,0,7812,180,8028,0,0,7391,0,0,0,0
52,0,1,1,ACCEPT,18.7857,4.5623,7318,0,-1,0.9713,87.72,234.62,66.67,76.93,86.50,230.50,95.00,67.00,0.6357,4.30,1,6,1.8201,MAX_STEP,0,7764,169,7955,0,0,7318,0,0,0,0
53,0,1,1,ACCEPT,18.0630,3.2658,7201,0,-1,0.9431,87.72,232.22,66.67,76.93,85.00,227.00,98.00,70.00,0.6117,5.88,1,5,1.6314,MAX_STEP,0,7369,199,7008,0,0,7201,0,0,0,0
54,0,1,1,ACCEPT,17.9463,4.1890,7582,-1,0,0.9892,85.64,232.22,66.67,76.93,84.00,225.50,100.00,67.00,0.5817,6.92,1,4,1.9567,MAX_STEP,0,7703,210,6770,0,0,7582,0,0,0,0
55,0,1,1,ACCEPT,18.7056,3.8473,8972,0,-1,0.9126,85.64,229.81,66.67,76.93,84.50,223.00,97.00,70.00,0.5945,6.91,1,4,2.0786,MAX_STEP,0,8274,206,6969,0,0,8972,0,0,0,0
56,0,1,1,ACCEPT,18.9664,4.0004,9281,0,-1,0.9455,85.64,227.41,66.67,76.93,85.50,220.00,101.00,74.00,0.5626,7.41,1,3,2.0514,MAX_STEP,0,7983,221,7476,0,0,9281,0,0,0,0
57,0,1,1,ACCEPT,19.8604,3.7545,9848,1,0,0.9446,87.72,227.41,66.67,76.93,87.50,219.00,103.00,74.00,0.5400,8.41,1,4,2.1645,MAX_STEP,0,8068,170,7718,0,0,9848,0,0,0,0
58,0,1,1,ACCEPT,20.1046,5.0149,9754,0,0,1.0000,87.72,227.41,66.67,76.93,88.00,217.50,100.00,75.00,0.5355,9.91,1,0,2.3159,ACCEPT,0,8371,188,7639,0,0,9754,0,0,0,0
59,0,1,1,ACCEPT,19.9376,4.2854,8875,1,0,0.9918,89.80,227.41,66.67,76.93,88.50,217.50,97.00,73.00,0.5510,9.99,1,0,2.2005,ACCEPT,0,7817,186,7527,0,0,8875,0,0,0,0
60,0,1,1,ACCEPT,19.6865,4.3995,8645,0,-1,0.9783,89.80,225.00,66.67,76.93,90.50,215.50,97.00,73.00,0.5564,9.53,1,0,2.1700,ACCEPT,0,7582,202,7538,0,0,8645,0,0,0,0
61,0,1,1,ACCEPT,19.4961,4.5819,7803,0,0,1.0000,89.80,225.00,69.34,80.01,90.00,213.50,98.00,73.00,0.5501,11.50,1,1,2.4670,ACCEPT,0,7165,175,7758,0,0,7803,0,0,0,0
62,0,1,1,ACCEPT,19.3759,4.6821,7571,0,-1,0.9793,89.80,222.50,69.34,80.01,93.50,213.50,103.00,73.00,0.5582,9.73,1,0,2.2542,ACCEPT,0,7672,234,6402,0,0,7571,0,0,0,0
63,0,1,1,ACCEPT,17.7670,4.4646,6554,0,0,1.0000,89.80,222.50,69.34,80.01,93.50,210.50,105.00,77.00,0.5112,12.56,1,0,2.3720,ACCEPT,0,7249,208,6374,0,0,6554,0,0,0,0
64,0,1,1,ACCEPT,15.3984,3.5785,5858,1,-1,0.9389,91.97,220.00,72.12,83.21,93.50,210.50,101.00,79.00,0.5857,9.62,1,1,2.4006,ACCEPT,0,7594,200,6274,0,0,5858,0,0,0,0
65,0,1,1,ACCEPT,14.2198,3.1405,5320,1,-1,0.9130,94.22,217.41,72.12,83.21,94.50,206.00,101.00,74.00,0.5616,11.41,1,0,2.2427,ACCEPT,0,7052,221,6117,0,0,5320,0,0,0,0
66,0,1,1,ACCEPT,13.2280,2.7320,5046,0,-1,0.9005,94.22,214.81,69.34,80.01,96.50,204.50,99.00,81.00,0.5595,10.56,1,-1,2.2101,ACCEPT,0,6802,212,5874,0,0,5046,0,0,0,0
67,0,1,1,ACCEPT,11.8523,2.6790,4348,0,-1,0.9508,94.22,212.31,66.67,76.93,98.50,202.00,103.00,80.00,0.5149,11.17,1,-1,2.5526,ACCEPT,0,6299,192,6317,0,0,4348,0,0,0,0
68,0,1,1,ACCEPT,9.3130,2.3436,3206,0,0,1.0000,94.22,212.31,64.11,73.97,98.00,197.00,102.00,84.00,0.4424,15.77,1,-1,2.8236,ACCEPT,0,5906,150,6300,0,0,3206,0,0,0,0
69,0,1,1,ACCEPT,8.7145,2.0201,2616,-1,1,0.9740,92.22,214.62,59.27,68.39,100.50,198.00,103.00,82.00,0.3845,18.57,1,-2,2.0225,ACCEPT,0,4723,202,4654,0,0,2616,0,0,0,0
70,0,1,1,ACCEPT,8.0762,2.0645,2434,-1,0,0.9733,90.36,214.62,56.99,65.76,100.50,196.00,103.00,80.00,0.3476,21.21,1,-1,2.1889,ACCEPT,0,4515,163,5766,0,0,2434,0,0,0,0
71,0,1,1,ACCEPT,8.2100,1.6476,2880,0,0,1.0000,90.36,214.62,54.80,63.23,102.00,188.00,104.00,88.00,0.2703,29.06,1,-1,2.0956,ACCEPT,0,5020,177,8396,0,0,2880,0,0,0,0
72,0,1,1,ACCEPT,7.8374,1.7817,3763,0,1,0.9981,90.36,216.59,50.67,58.46,103.00,186.00,102.00,92.00,0.2243,33.10,1,-2,2.0118,ACCEPT,0,7931,152,8754,0,0,3763,0,0,0,0
73,0,1,1,ACCEPT,7.5560,1.7097,4105,0,0,1.0000,90.36,216.59,48.72,56.21,106.50,181.00,101.00,98.00,0.1905,39.08,1,-1,2.3943,ACCEPT,0,10274,165,8602,0,0,4105,0,0,0,0
74,0,1,1,ACCEPT,7.6434,1.6088,3882,0,1,0.9730,90.36,218.34,48.72,56.21,105.50,178.00,103.00,102.00,0.1663,43.09,1,-3,2.3354,MAX_STEP,0,9917,189,8217,0,0,3882,0,0,0,0
75,0,1,1,ACCEPT,8.6413,1.6446,4156,0,0,1.0000,90.36,218.34,48.72,56.21,108.50,177.50,103.00,95.00,0.1564,44.69,1,-3,2.3291,MAX_STEP,0,9463,201,6266,0,0,4156,0,0,0,0
76,0,1,1,ACCEPT,9.5420,1.9028,4169,0,0,1.0000,90.36,218.34,45.04,51.97,110.00,173.00,102.00,100.00,0.1237,49.41,1,-2,2.1688,ACCEPT,0,8644,186,5378,0,0,4169,0,0,0,0
77,0,1,1,ACCEPT,8.7519,1.9548,3589,1,1,0.8830,91.77,219.97,45.04,51.97,110.50,174.50,103.00,97.00,0.1186,49.18,1,-3,2.0095,MAX_STEP,0,8659,157,6495,0,0,3589,0,0,0,0
78,0,1,1,ACCEPT,10.4518,2.5928,3954,0,0,1.0000,91.77,219.97,45.04,51.97,112.50,170.50,99.00,101.00,0.1094,53.64,1,-3,2.1518,MAX_STEP,0,7729,208,5784,0,0,3954,0,0,0,0
79,0,1,1,ACCEPT,12.2099,2.9345,4795,0,0,1.0000,91.77,219.97,45.04,51.97,113.50,168.50,99.00,101.00,0.1005,55.87,1,-3,2.1543,MAX_STEP,0,7817,206,5696,0,0,4795,0,0,0,0
80,0,1,1,ACCEPT,13.5749,3.0133,5424,0,0,1.0000,91.77,219.97,45.04,51.97,115.00,164.00,102.00,102.00,0.0802,60.60,1,-3,2.1662,MAX_STEP,0,7489,204,5909,0,0,5424,0,0,0,0
81,0,1,1,ACCEPT,15.0252,3.2453,6257,0,0,1.0000,91.77,219.97,45.04,51.97,116.00,162.00,100.00,106.00,0.0789,62.83,1,-3,2.1992,MAX_STEP,0,7394,213,5817,0,0,6257,0,0,0,0
82,0,1,1,ACCEPT,16.5143,3.8576,6828,0,0,1.0000,91.77,219.97,45.04,51.97,117.50,161.00,99.00,106.00,0.0756,64.34,1,-3,2.2165,MAX_STEP,0,7068,212,5461,0,0,6828,0,0,0,0
83,0,1,1,ACCEPT,17.6477,4.2636,6843,0,0,1.0000,91.77,219.97,45.04,51.97,119.50,156.50,99.00,109.00,0.0609,69.26,1,-3,2.2220,MAX_STEP,0,6425,208,5156,0,0,6843,0,0,0,0
84,0,1,1,ACCEPT,19.0694,5.1537,7107,0,0,1.0000,91.77,219.97,45.04,51.97,122.00,155.00,98.00,108.00,0.0504,71.66,1,-3,2.2086,MAX_STEP,0,6386,203,5145,0,0,7107,0,0,0,0
85,0,1,1,ACCEPT,20.5957,5.7871,7338,0,0,1.0000,91.77,219.97,45.04,51.97,124.00,152.50,98.00,109.00,0.0409,74.77,1,-3,2.2210,MAX_STEP,0,6364,203,5506,0,0,7338,0,0,0,0
86,0,1,1,ACCEPT,22.5134,6.1246,7619,0,0,1.0000,91.77,219.97,45.04,51.97,126.50,150.50,97.00,109.00,0.0319,77.67,1,-3,2.2317,MAX_STEP,0,6155,197,5709,0,0,7619,0,0,0,0
87,0,1,1,ACCEPT,23.8428,6.4059,7828,0,0,1.0000,91.77,219.97,45.04,51.97,128.50,148.00,97.00,114.00,0.0290,80.80,1,-3,2.2307,MAX_STEP,0,6032,192,6009,0,0,7828,0,0,0,0
88,0,1,1,ACCEPT,25.3632,6.3604,7995,0,0,1.0000,91.77,219.97,45.04,51.97,129.50,145.50,97.00,113.00,0.0205,83.48,1,-3,2.2330,MAX_STEP,0,5931,205,6006,0,0,7995,0,0,0,0
89,0,1,1,ACCEPT,26.9762,6.9485,7956,0,0,1.0000,91.77,219.97,45.04,51.97,130.50,138.00,101.00,114.00,0.0025,90.66,1,-3,2.2315,MAX_STEP,0,6064,199,6502,0,0,7956,0,0,0,0
90,0,1,1,ACCEPT,28.5171,6.6860,8411,0,0,1.0000,91.77,219.97,45.04,51.97,134.00,139.50,96.00,115.00,0.0064,90.88,1,-3,2.2313,MAX_STEP,0,5991,197,6606,0,0,8411,0,0,0,0
91,0,1,1,ACCEPT,30.0832,7.0842,8416,0,0,1.0000,91.77,219.97,45.04,51.97,137.50,135.50,95.00,113.00,0.0000,96.06,1,-3,2.2315,MAX_STEP,0,5888,206,7082,0,0,8416,0,0,0,0
92,0,1,1,ACCEPT,32.0666,7.8607,8859,0,0,1.0000,91.77,219.97,45.04,51.97,140.50,135.00,95.00,118.00,0.0000,97.95,1,-3,2.2280,MAX_STEP,0,5541,190,7364,0,0,8859,0,0,0,0
93,0,1,1,ACCEPT,33.0452,7.8664,9306,0,0,1.0000,91.77,219.97,45.04,51.97,143.50,130.50,95.00,121.00,0.0000,103.35,1,-3,2.2395,MAX_STEP,0,5905,200,7537,0,0,9306,0,0,0,0
94,0,1,1,ACCEPT,34.2852,8.3262,9317,0,0,1.0000,91.77,219.97,45.04,51.97,146.50,129.50,95.00,121.00,0.0000,105.74,1,-3,2.2224,MAX_STEP,0,5637,196,7568,0,0,9317,0,0,0,0
95,0,1,1,ACCEPT,36.2144,8.7239,9352,0,0,1.0000,91.77,219.97,45.04,51.97,149.00,128.00,94.00,124.00,0.0000,108.32,1,-3,2.2238,MAX_STEP,0,5493,199,7862,0,0,9352,0,0,0,0
96,0,1,1,ACCEPT,37.1560,8.6835,9656,0,0,1.0000,91.77,219.97,45.04,51.97,151.50,126.00,95.00,122.00,0.0000,111.35,1,-3,2.2234,MAX_STEP,0,5727,196,8041,0,0,9656,0,0,0,0
97,0,1,1,ACCEPT,38.5036,9.1150,9990,0,0,1.0000,91.77,219.97,45.04,51.97,152.00,125.50,92.00,125.00,0.0000,112.04,1,-3,2.2143,MAX_STEP,0,5623,195,7982,0,0,9990,0,0,0,0
98,0,1,1,ACCEPT,40.4223,9.2163,9972,0,0,1.0000,91.77,219.97,45.04,51.97,159.50,124.50,97.00,125.00,0.0000,117.06,1,-3,2.2358,MAX_STEP,0,5408,196,8001,0,0,9972,0,0,0,0
99,0,1,1,ACCEPT,40.7057,9.8754,9826,0,0,1.0000,91.77,219.97,45.04,51.97,159.00,123.00,92.00,126.00,0.0000,118.00,1,-3,2.2382,MAX_STEP,0,5307,196,8347,0,0,9826,0,0,0,0
100,0,1,1,ACCEPT,42.1187,9.2500,10323,0,0,1.0000,91.77,219.97,45.04,51.97,162.00,123.00,92.00,124.00,0.0000,119.73,1,-3,2.2356,MAX_STEP,0,5533,192,8327,0,0,10323,0,0,0,0
101,0,1,1,ACCEPT,43.1431,10.1805,10150,0,0,1.0000,91.77,219.97,45.04,51.97,162.50,121.50,89.00,125.00,0.0000,121.24,1,-3,2.2223,MAX_STEP,0,5153,195,8083,0,0,10150,0,0,0,0
102,0,1,1,ACCEPT,43.9063,9.9980,9908,0,0,1.0000,91.77,219.97,45.04,51.97,164.00,121.50,90.00,125.00,0.0000,122.12,1,-3,2.2284,MAX_STEP,0,5082,200,8534,0,0,9908,0,0,0,0
103,0,1,1,ACCEPT,45.9636,10.3961,10105,0,0,1.0000,91.77,219.97,45.04,51.97,167.00,122.00,90.00,124.00,0.0000,123.52,1,-3,2.2344,MAX_STEP,0,4948,190,9111,0,0,10105,0,0,0,0
104,0,1,1,ACCEPT,46.3124,10.8200,10160,0,0,1.0000,91.77,219.97,45.04,51.97,167.50,124.50,89.00,123.00,0.0000,121.86,1,-3,2.2254,MAX_STEP,0,4812,202,9068,0,0,10160,0,0,0,0
105,0,1,1,ACCEPT,48.1255,10.7438,9895,0,0,1.0000,91.77,219.97,45.04,51.97,170.50,127.50,89.00,121.00,0.0000,121.45,1,-3,2.2298,MAX_STEP,0,4699,190,9971,0,0,9895,0,0,0,0
106,0,1,1,ACCEPT,48.7806,11.1168,10472,0,0,1.0000,91.77,219.97,45.04,51.97,171.00,130.50,88.00,115.00,0.0000,119.51,1,-3,2.2278,MAX_STEP,0,4928,191,10561,0,0,10472,0,0,0,0
107,0,1,1,ACCEPT,49.0578,10.5436,10280,0,0,1.0000,91.77,219.97,45.04,51.97,171.50,134.00,89.00,114.00,0.0000,117.25,1,-3,2.2230,MAX_STEP,0,4568,198,10394,0,0,10280,0,0,0,0
108,0,1,1,ACCEPT,50.1752,12.2651,9947,0,0,1.0000,91.77,219.97,45.04,51.97,171.00,137.50,90.00,111.00,0.0000,114.36,1,-3,2.2461,MAX_STEP,0,4553,194,10785,0,0,9947,0,0,0,0
109,0,1,1,ACCEPT,51.4617,11.0797,10149,0,0,1.0000,91.77,219.97,45.04,51.97,170.50,140.50,89.00,107.00,0.0000,111.87,1,-3,2.2273,MAX_STEP,0,4548,187,11385,0,0,10149,0,0,0,0
110,0,1,1,ACCEPT,50.7615,10.9626,10250,0,0,1.0000,91.77,219.97,45.04,51.97,169.00,142.50,88.00,103.00,0.0000,109.39,1,-3,2.2142,MAX_STEP,0,4647,190,12098,0,0,10250,0,0,0,0
111,0,1,1,ACCEPT,53.3678,11.7355,10691,0,0,1.0000,91.77,219.97,45.04,51.97,168.50,144.50,93.00,95.00,0.0000,107.63,1,-3,2.2323,MAX_STEP,0,4582,194,11888,0,0,10691,0,0,0,0
112,0,1,1,ACCEPT,53.6386,12.2160,10408,0,0,1.0000,91.77,219.97,45.04,51.97,163.50,150.50,95.00,95.00,0.0000,99.86,1,-3,2.2205,MAX_STEP,0,4684,199,12514,0,0,10408,0,0,0,0
