frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
12,0,1,1,ACCEPT,6.1569,1.3340,2037,3,-22,0.2302,233.75,534.75,26.92,19.23,231.00,533.50,26.00,19.00,0.7203,3.02,1,0,3.0514,ACCEPT,0,3896,170,14004,0,0,2037,0,0,0,0
13,0,1,1,ACCEPT,6.1738,1.8402,1601,-2,21,0.0856,232.06,547.22,26.92,19.23,232.50,547.00,27.00,20.00,0.9314,0.49,1,0,3.0616,ACCEPT,0,3281,194,9384,0,0,1601,0,0,0,0
14,0,1,1,ACCEPT,11.4605,2.3941,2181,4,14,0.0624,235.44,555.53,26.92,19.23,234.50,553.50,27.00,19.00,0.7585,2.24,1,0,3.1039,ACCEPT,0,2552,117,10282,0,0,2181,0,0,0,0
15,0,1,1,ACCEPT,11.0385,2.3989,3416,6,12,0.0556,240.50,562.66,26.92,19.23,240.00,561.50,30.00,19.00,0.8002,1.26,1,0,2.9463,ACCEPT,0,4321,110,13111,0,0,3416,0,0,0,0
16,0,1,1,ACCEPT,11.7392,2.2133,3019,4,-1,0.1368,243.88,562.06,26.92,19.23,243.50,561.00,29.00,16.00,0.7818,1.13,1,0,2.8801,ACCEPT,0,3082,90,14697,0,0,3019,0,0,0,0
17,0,1,1,ACCEPT,11.8511,2.7956,2941,3,3,0.0180,246.41,563.84,26.92,19.23,245.00,561.50,28.00,17.00,0.7051,2.73,1,0,3.0913,ACCEPT,0,3343,83,13148,0,0,2941,0,0,0,0
18,0,1,1,ACCEPT,6.3233,1.2320,2607,0,-12,0.1906,246.41,556.72,26.92,19.23,244.00,555.00,26.00,14.00,0.6180,2.96,1,0,3.0341,ACCEPT,0,4434,95,13927,0,0,2607,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-4.9454,1.0315,-3670,2,21,0.0965,246.41,556.72,26.92,19.23,244.00,547.00,26.00,16.00,0.2554,10.01,0,0,0.0000,NOT_RUN,0,7965,112,0,0,0,3670,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-5.2558,1.1946,-2363,5,0,0.2196,246.41,556.72,26.92,19.23,246.50,533.00,27.00,16.00,0.0000,23.72,0,0,0.0000,NOT_RUN,0,6730,88,0,0,0,2363,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-3.6330,1.0756,-640,29,1,0.0156,246.41,556.72,26.92,19.23,250.50,524.00,29.00,18.00,0.0000,32.97,0,0,0.0000,NOT_RUN,0,2191,82,0,0,0,640,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-4.0856,1.0333,-839,28,5,0.0477,246.41,556.72,26.92,19.23,252.00,515.50,28.00,17.00,0.0000,41.60,0,0,0.0000,NOT_RUN,0,3667,84,0,0,0,839,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-5.1116,1.2330,-1069,29,0,0.1749,246.41,556.72,26.92,19.23,251.00,513.50,30.00,21.00,0.0000,43.46,0,0,0.0000,NOT_RUN,0,3405,90,0,0,0,1069,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-4.4302,1.3711,-883,29,-8,0.1880,246.41,556.72,26.92,19.23,247.00,516.50,28.00,17.00,0.0000,40.22,0,0,0.0000,NOT_RUN,0,3075,96,0,0,0,883,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-4.0599,1.0115,-1318,2,-5,0.3217,246.41,556.72,26.92,19.23,243.50,528.50,29.00,19.00,0.0000,28.37,0,0,0.0000,NOT_RUN,0,5070,93,0,0,0,1318,0,0,0,0
26,0,1,1,ACCEPT,6.7670,1.4995,5656,-6,-22,0.0614,241.34,543.66,26.92,19.23,240.50,542.50,27.00,17.00,0.8298,1.43,1,0,3.1857,ACCEPT,0,9431,126,10942,0,0,5656,0,0,0,0
27,0,1,1,ACCEPT,9.5016,2.6203,2712,0,24,0.0343,241.34,557.91,26.92,19.23,239.00,558.50,26.00,17.00,0.7458,2.42,1,0,3.0715,ACCEPT,0,3958,104,14016,0,0,2712,0,0,0,0
28,0,1,1,ACCEPT,12.6138,2.5271,3361,4,17,0.0074,244.72,568.00,26.92,19.23,242.50,566.50,27.00,17.00,0.7268,2.68,1,0,3.0090,ACCEPT,0,3246,118,11552,0,0,3361,0,0,0,0
29,0,1,1,ACCEPT,11.7880,2.7087,3543,4,13,0.0367,248.09,575.72,26.92,19.23,247.50,574.50,29.00,19.00,0.8210,1.36,1,0,3.0031,ACCEPT,0,3715,140,14138,0,0,3543,0,0,0,0
30,0,1,1,ACCEPT,12.7003,2.6149,5928,5,1,0.0143,252.31,576.31,26.92,19.23,249.00,575.50,26.00,15.00,0.6195,3.41,1,0,2.8827,ACCEPT,0,6283,120,15401,0,0,5928,0,0,0,0
31,0,1,1,ACCEPT,11.9348,2.9366,5509,0,-1,0.9023,252.31,575.72,26.92,19.23,249.50,575.50,27.00,15.00,0.6463,2.82,1,0,3.1037,ACCEPT,0,6808,112,8466,0,0,5509,0,0,0,0
32,0,1,1,ACCEPT,6.4516,1.2668,4083,-2,-14,0.0911,250.62,567.41,26.92,19.23,248.00,566.50,28.00,17.00,0.7388,2.78,1,0,2.9468,ACCEPT,0,9189,102,9989,0,0,4083,0,0,0,0
33,0,1,1,ACCEPT,7.0213,1.4584,4785,0,-14,0.0617,250.62,559.09,26.92,19.23,249.00,557.50,28.00,17.00,0.7530,2.28,1,0,3.1070,ACCEPT,0,9227,129,9170,0,0,4785,0,0,0,0
34,0,1,1,ACCEPT,8.6233,2.1207,6218,3,-16,0.2869,253.16,549.59,26.92,19.23,251.50,548.50,25.00,15.00,0.6903,1.98,1,0,2.9619,ACCEPT,0,9639,134,12262,0,0,6218,0,0,0,0
35,0,1,1,ACCEPT,8.4976,2.1862,7407,1,-18,0.2052,254.00,538.91,26.92,19.23,252.00,537.00,26.00,16.00,0.6993,2.76,1,0,3.0883,ACCEPT,0,10962,128,10721,0,0,7407,0,0,0,0
36,0,1,1,ACCEPT,10.8410,2.7747,6232,-2,-11,0.0140,252.31,532.38,26.92,19.23,251.50,529.50,27.00,19.00,0.7007,2.99,1,0,3.1673,ACCEPT,0,6634,107,9885,0,0,6232,0,0,0,0
37,0,1,1,ACCEPT,10.1968,2.5412,6963,-2,3,0.2055,250.62,534.16,26.92,19.23,248.50,532.00,25.00,14.00,0.6249,3.03,1,0,3.1855,ACCEPT,0,10197,107,9113,0,0,6963,0,0,0,0
38,0,1,1,ACCEPT,6.6704,1.5501,5441,-4,15,0.1075,247.25,543.06,26.92,19.23,247.50,542.00,31.00,18.00,0.7835,1.09,1,0,3.2834,ACCEPT,0,10923,119,9333,0,0,5441,0,0,0,0
39,0,1,1,ACCEPT,8.4106,1.7574,4954,-3,19,0.0240,244.72,554.34,26.92,19.23,242.50,552.50,25.00,15.00,0.6637,2.88,1,0,3.1327,ACCEPT,0,7244,126,11401,0,0,4954,0,0,0,0
40,0,1,1,ACCEPT,7.1155,1.7798,3419,-5,27,0.1035,240.50,570.38,26.92,19.23,239.50,570.00,27.00,16.00,0.7773,1.07,1,0,3.2702,ACCEPT,0,4803,109,9122,0,0,3419,0,0,0,0
41,0,1,1,ACCEPT,11.4158,2.6981,5040,1,17,0.0873,241.34,580.47,26.92,19.23,241.00,579.00,26.00,16.00,0.8035,1.51,1,0,3.1981,ACCEPT,0,6528,98,11273,0,0,5040,0,0,0,0
42,0,1,1,ACCEPT,13.2375,3.1113,6711,6,9,0.0755,246.41,585.81,26.92,19.23,244.00,583.00,24.00,16.00,0.6089,3.70,1,0,3.1885,ACCEPT,0,6414,123,14094,0,0,6711,0,0,0,0
43,0,1,1,ACCEPT,12.3785,2.3232,6663,7,3,0.0068,252.31,587.59,26.92,19.23,248.50,585.00,25.00,16.00,0.5687,4.61,1,0,3.1375,ACCEPT,0,8707,102,10835,0,0,6663,0,0,0,0
44,0,1,1,ACCEPT,10.3876,2.3670,6656,3,-9,0.1197,254.84,582.25,26.92,19.23,254.50,581.50,27.00,17.00,0.8631,0.83,1,0,2.9993,ACCEPT,0,9014,111,9412,0,0,6656,0,0,0,0
45,0,1,1,ACCEPT,10.7704,2.8855,5872,0,-6,0.2485,254.84,578.69,26.92,19.23,254.50,578.00,25.00,18.00,0.8627,0.77,1,0,3.0324,ACCEPT,0,7350,72,10790,0,0,5872,0,0,0,0
46,0,1,1,ACCEPT,8.6317,1.6091,8385,-1,-16,0.0439,254.00,569.19,26.92,19.23,253.00,569.50,26.00,15.00,0.7263,1.05,1,0,3.0199,ACCEPT,0,11021,108,11565,0,0,8385,0,0,0,0
47,0,1,1,ACCEPT,10.3073,2.5928,8997,4,-15,0.2048,257.38,560.28,26.92,19.23,256.50,559.50,27.00,19.00,0.8657,1.17,1,0,2.9844,ACCEPT,0,13024,128,13166,0,0,8997,0,0,0,0
48,0,1,1,ACCEPT,9.4905,2.2816,8298,6,-20,0.0674,262.44,548.41,26.92,19.23,262.00,547.50,26.00,17.00,0.8537,1.01,1,0,3.1268,ACCEPT,0,13375,139,9169,0,0,8298,0,0,0,0
49,0,1,1,ACCEPT,12.8714,3.7907,9272,3,-16,0.1735,264.97,538.91,26.92,19.23,262.00,537.50,26.00,15.00,0.6345,3.28,1,0,3.2644,ACCEPT,0,10455,111,8746,0,0,9272,0,0,0,0
50,0,1,1,ACCEPT,15.3280,3.7042,8053,2,-14,0.0518,266.66,530.59,26.92,19.23,265.50,529.00,25.00,16.00,0.7620,1.97,1,0,3.2025,ACCEPT,0,7560,104,8679,0,0,8053,0,0,0,0
51,0,1,1,ACCEPT,14.6086,3.8483,8016,-1,-7,0.1804,265.81,526.44,26.92,19.23,264.50,525.00,27.00,16.00,0.7609,1.95,1,0,3.2880,ACCEPT,0,7461,85,9666,0,0,8016,0,0,0,0
52,0,1,1,ACCEPT,10.3657,2.2806,7551,-2,3,0.3222,264.12,528.22,26.92,19.23,262.50,526.50,27.00,17.00,0.7401,2.37,1,0,3.2909,ACCEPT,0,10111,99,10897,0,0,7551,0,0,0,0
53,0,1,1,ACCEPT,8.7042,1.6494,7607,-2,9,0.1947,262.44,533.56,26.92,19.23,259.50,532.50,27.00,17.00,0.7186,3.12,1,0,3.2803,ACCEPT,0,10871,154,9066,0,0,7607,0,0,0,0
54,0,1,1,ACCEPT,12.5121,3.2199,8185,-2,4,0.1150,260.75,535.94,26.92,19.23,259.00,536.00,28.00,16.00,0.7421,1.75,1,0,3.1209,ACCEPT,0,9155,99,9793,0,0,8185,0,0,0,0
55,0,1,1,ACCEPT,10.1806,2.4888,6797,-1,15,0.0072,259.91,544.84,26.92,19.23,258.00,544.50,26.00,17.00,0.7697,1.94,1,0,3.2434,ACCEPT,0,8772,104,12764,0,0,6797,0,0,0,0
56,0,1,1,ACCEPT,13.7472,3.0152,6953,4,10,0.1798,263.28,550.78,26.92,19.23,262.00,549.50,26.00,15.00,0.7126,1.81,1,0,3.2216,ACCEPT,0,6321,110,11914,0,0,6953,0,0,0,0
57,0,1,1,ACCEPT,13.5786,3.3043,7927,7,4,0.0534,269.19,553.16,26.92,19.23,268.00,552.50,26.00,15.00,0.7171,1.36,1,0,3.2143,ACCEPT,0,9278,111,7939,0,0,7927,0,0,0,0
58,0,1,1,ACCEPT,14.4773,2.7044,8205,5,-2,0.1893,273.41,551.97,26.92,19.23,272.50,551.50,27.00,15.00,0.7347,1.02,1,0,3.2088,ACCEPT,0,9676,128,8054,0,0,8205,0,0,0,0
59,0,1,1,ACCEPT,14.7267,3.4522,7229,1,-2,0.5810,274.25,550.78,26.92,19.23,273.00,550.00,24.00,16.00,0.7417,1.47,1,0,3.2442,ACCEPT,0,9676,89,10891,0,0,7229,0,0,0,0
60,0,1,1,ACCEPT,10.7131,2.4785,7205,-2,-10,0.0192,272.56,544.84,26.92,19.23,271.50,542.50,25.00,17.00,0.7139,2.57,1,0,3.0417,ACCEPT,0,9185,88,9860,0,0,7205,0,0,0,0
61,0,1,1,ACCEPT,9.9889,2.1841,9453,-2,-15,0.0091,270.88,535.94,26.92,19.23,271.00,535.00,26.00,16.00,0.8035,0.95,1,0,3.1065,ACCEPT,0,13201,88,12106,0,0,9453,0,0,0,0
62,0,1,1,ACCEPT,10.5638,2.7361,9880,5,-20,0.0513,275.09,524.06,26.92,19.23,275.50,523.50,27.00,15.00,0.7596,0.69,1,0,3.1060,ACCEPT,0,13455,134,12238,0,0,9880,0,0,0,0
63,0,1,1,ACCEPT,13.4802,3.7522,10341,3,-16,0.1501,277.62,514.56,26.92,19.23,277.50,513.00,27.00,16.00,0.8252,1.57,1,0,3.2006,ACCEPT,0,11161,119,10995,0,0,10341,0,0,0,0
64,0,1,1,ACCEPT,16.1423,3.9169,11684,0,-13,0.0199,277.62,506.84,26.92,19.23,279.00,506.50,28.00,15.00,0.7161,1.42,1,0,3.1838,ACCEPT,0,10001,101,11941,0,0,11684,0,0,0,0
65,0,1,1,ACCEPT,16.3750,4.1193,10356,-1,-6,0.1456,276.78,503.28,26.92,19.23,275.50,500.50,29.00,15.00,0.6706,3.06,1,0,3.2234,ACCEPT,0,11133,90,11978,0,0,10356,0,0,0,0
66,0,1,1,ACCEPT,11.5614,2.5404,9402,-3,-1,0.3224,274.25,502.69,26.92,19.23,274.00,500.50,26.00,17.00,0.7590,2.20,1,0,3.2162,ACCEPT,0,11861,83,8682,0,0,9402,0,0,0,0
67,0,1,1,ACCEPT,8.0951,1.8961,9109,-3,12,0.0108,271.72,509.81,26.92,19.23,270.50,510.00,27.00,18.00,0.8575,1.23,1,0,3.3063,ACCEPT,0,14122,119,12246,0,0,9109,0,0,0,0
68,0,1,1,ACCEPT,8.6950,2.1971,7813,-5,13,0.0173,267.50,517.53,26.92,19.23,266.50,518.00,27.00,16.00,0.7773,1.10,1,0,3.2458,ACCEPT,0,11106,143,13218,0,0,7813,0,0,0,0
69,0,1,1,ACCEPT,7.5522,1.9172,5464,-3,18,0.0787,264.97,528.22,26.92,19.23,264.50,528.00,27.00,16.00,0.8061,0.52,1,0,3.3216,ACCEPT,0,9401,102,11896,0,0,5464,0,0,0,0
70,0,1,1,ACCEPT,10.6842,2.5875,5426,2,15,0.0691,266.66,537.12,26.92,19.23,266.50,536.00,25.00,16.00,0.7726,1.14,1,0,3.1450,ACCEPT,0,7061,94,13383,0,0,5426,0,0,0,0
71,0,1,1,ACCEPT,10.3889,3.2825,5449,5,14,0.0492,270.88,545.44,26.92,19.23,272.00,544.50,26.00,15.00,0.7202,1.46,1,0,3.2816,ACCEPT,0,6674,125,12078,0,0,5449,0,0,0,0
72,0,1,1,ACCEPT,13.2845,2.5000,7580,7,2,0.0017,276.78,546.62,26.92,19.23,277.00,545.50,26.00,15.00,0.7533,1.15,1,0,3.2936,ACCEPT,0,8193,119,10734,0,0,7580,0,0,0,0
73,0,1,1,ACCEPT,14.9257,3.1094,7901,4,-1,0.1353,280.16,546.03,26.92,19.23,279.50,543.00,25.00,16.00,0.6591,3.10,1,0,3.2503,ACCEPT,0,9357,125,10472,0,0,7901,0,0,0,0
74,0,1,1,ACCEPT,14.5488,2.9545,7401,2,-4,0.0228,281.84,543.66,26.92,19.23,283.00,543.00,26.00,16.00,0.7656,1.33,1,0,3.2641,ACCEPT,0,8580,99,8656,0,0,7401,0,0,0,0
75,0,1,1,ACCEPT,14.3907,4.1863,7192,0,-6,0.0438,281.84,540.09,26.92,19.23,283.00,540.00,26.00,16.00,0.7656,1.16,1,0,3.3074,ACCEPT,0,7896,102,8685,0,0,7192,0,0,0,0
76,0,1,1,ACCEPT,9.8334,2.8052,9459,7,-19,0.0525,287.75,528.81,26.92,19.23,288.00,527.50,26.00,15.00,0.7533,1.34,1,0,3.2951,ACCEPT,0,13972,125,9877,0,0,9459,0,0,0,0
77,0,1,1,ACCEPT,11.4845,2.9859,8274,9,-15,0.0198,295.34,519.91,26.92,19.23,296.50,517.00,25.00,14.00,0.6444,3.13,1,0,3.0848,ACCEPT,0,11735,127,9674,0,0,8274,0,0,0,0
78,0,1,1,ACCEPT,14.0754,3.4738,10286,8,-12,0.1914,302.09,512.78,26.92,19.23,302.50,510.00,27.00,16.00,0.7087,2.81,1,0,3.1544,ACCEPT,0,11928,112,11888,0,0,10286,0,0,0,0
79,0,1,1,ACCEPT,15.6665,3.8591,7726,5,-6,0.1305,306.31,509.22,26.92,19.23,306.50,504.00,23.00,14.00,0.4538,5.22,1,0,3.1908,ACCEPT,0,8350,79,10635,0,0,7726,0,0,0,0
80,0,1,1,ACCEPT,13.9267,2.6166,7575,6,-2,0.2978,311.38,508.03,26.92,19.23,310.50,506.00,25.00,16.00,0.7377,2.21,1,0,3.2372,ACCEPT,0,7559,81,9948,0,0,7575,0,0,0,0
81,0,1,1,ACCEPT,11.4205,2.8086,8760,1,8,0.1160,312.22,512.78,26.92,19.23,310.50,511.50,25.00,21.00,0.7790,2.14,1,0,3.3368,ACCEPT,0,9236,123,10560,0,0,8760,0,0,0,0
82,0,1,1,ACCEPT,10.8601,2.3627,8378,3,14,0.0002,314.75,521.09,26.92,19.23,315.00,520.00,28.00,12.00,0.6088,1.12,1,0,3.3539,ACCEPT,0,10947,117,12588,0,0,8378,0,0,0,0
83,0,1,1,ACCEPT,9.8205,2.4952,6218,0,20,0.0114,314.75,532.97,26.92,19.23,313.50,532.00,25.00,16.00,0.7569,1.58,1,0,3.2801,ACCEPT,0,8246,113,13346,0,0,6218,0,0,0,0
84,0,1,1,ACCEPT,10.6964,2.4229,6234,1,16,0.0263,315.59,542.47,26.92,19.23,314.00,540.50,26.00,17.00,0.7193,2.53,1,0,3.1519,ACCEPT,0,8788,101,12183,0,0,6234,0,0,0,0
85,0,1,1,ACCEPT,13.0054,2.6177,7162,3,16,0.0094,318.12,551.97,26.92,19.23,317.00,550.50,28.00,17.00,0.7895,1.85,1,0,3.3013,ACCEPT,0,7941,112,10877,0,0,7162,0,0,0,0
86,0,1,1,ACCEPT,14.9959,2.9650,6855,5,2,0.0400,322.34,553.16,26.92,19.23,322.50,551.50,27.00,15.00,0.7722,1.66,1,0,3.3448,ACCEPT,0,5933,122,8454,0,0,6855,0,0,0,0
87,0,1,1,ACCEPT,16.0236,2.9573,6991,1,4,0.0037,323.19,555.53,26.92,19.23,321.50,554.00,25.00,12.00,0.5533,2.28,1,0,3.2852,ACCEPT,0,7938,107,9761,0,0,6991,0,0,0,0
88,0,1,1,ACCEPT,10.8768,3.0331,5402,-6,-6,0.1555,318.12,551.97,26.92,19.23,315.50,549.50,27.00,13.00,0.5728,3.60,1,0,3.2898,ACCEPT,0,8093,51,9658,0,0,5402,0,0,0,0
89,0,1,1,ACCEPT,10.6163,2.8846,6773,-9,-6,0.2107,310.53,548.41,26.92,19.23,309.50,546.50,27.00,17.00,0.7553,2.17,1,0,3.3073,ACCEPT,0,10330,81,8790,0,0,6773,0,0,0,0
90,0,1,1,ACCEPT,5.3641,1.1527,6144,-11,-23,0.4277,301.25,534.75,26.92,19.23,300.50,530.50,27.00,15.00,0.5759,4.32,1,0,3.2173,ACCEPT,0,16034,136,10682,0,0,6144,0,0,0,0
91,0,1,1,ACCEPT,9.5710,2.4970,7611,0,-20,0.1093,301.25,522.88,26.92,19.23,300.50,519.50,27.00,15.00,0.6402,3.46,1,0,3.1086,ACCEPT,0,10363,106,12490,0,0,7611,0,0,0,0
92,0,1,1,ACCEPT,9.6238,1.8685,8741,-2,-25,0.1357,299.56,508.03,26.92,19.23,299.00,504.00,24.00,16.00,0.5663,4.07,1,0,3.0966,ACCEPT,0,13235,108,9098,0,0,8741,0,0,0,0
93,0,1,1,ACCEPT,13.0360,2.8969,9128,-1,-15,0.0266,298.72,499.12,26.92,19.23,298.00,496.00,26.00,16.00,0.6652,3.21,1,0,2.8935,ACCEPT,0,9065,103,8607,0,0,9128,0,0,0,0
94,0,1,1,ACCEPT,15.0904,3.7713,8791,-3,-8,0.1475,296.19,494.38,28.00,20.00,295.50,492.00,27.00,18.00,0.7426,2.47,1,1,2.9215,ACCEPT,0,7589,81,10328,0,0,8791,0,0,0,0
95,0,1,1,ACCEPT,12.9677,3.0877,7812,-2,-2,0.5678,294.44,493.12,28.00,20.00,295.00,491.00,28.00,20.00,0.7790,2.20,1,0,3.2969,ACCEPT,0,11038,82,10227,0,0,7812,0,0,0,0
96,0,1,1,ACCEPT,11.7213,2.7534,8018,-1,2,0.4905,293.56,494.38,28.00,20.00,293.50,492.00,25.00,14.00,0.6250,2.38,1,0,3.2251,ACCEPT,0,10656,92,11132,0,0,8018,0,0,0,0
97,0,1,1,ACCEPT,9.2478,2.1211,7742,-4,12,0.0740,290.06,501.88,28.00,20.00,290.50,498.50,25.00,17.00,0.6231,3.40,1,0,3.3720,ACCEPT,0,13324,115,13884,0,0,7742,0,0,0,0
98,0,1,1,ACCEPT,12.6536,3.4401,6457,1,0,0.9333,290.94,501.88,28.00,20.00,289.50,500.00,27.00,16.00,0.7252,2.36,1,0,3.3110,ACCEPT,0,7154,109,11558,0,0,6457,0,0,0,0
99,0,1,1,ACCEPT,12.2846,2.7784,7610,1,8,0.0949,291.81,506.88,28.00,20.00,290.50,506.50,27.00,19.00,0.8647,1.37,1,0,3.2846,ACCEPT,0,10897,104,14580,0,0,7610,0,0,0,0
100,0,1,1,ACCEPT,14.3423,4.0707,7657,1,-1,0.8862,292.69,506.25,28.00,20.00,290.00,505.00,26.00,18.00,0.7235,2.96,1,0,3.2987,ACCEPT,0,7083,95,11937,0,0,7657,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,265.50,529.00,25.00,16.00,265.50,529.00,25.00,16.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,75,22499,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,8.7455,1.9348,772,-2,-9,0.1023,263.94,524.50,25.00,16.00,264.50,525.00,27.00,16.00,0.8718,0.75,1,0,3.2562,ACCEPT,0,1176,97,25420,1,50,772,0,0,0,0
2,0,1,1,ACCEPT,10.3263,2.3629,1784,-1,1,0.8537,263.16,525.00,25.00,16.00,262.50,526.50,27.00,17.00,0.7748,1.64,1,0,3.3433,ACCEPT,0,2458,98,19654,1,50,1784,0,0,0,0
3,0,1,1,ACCEPT,7.7598,1.5479,2229,-2,13,0.1638,261.59,531.50,25.00,16.00,259.50,532.50,27.00,17.00,0.7586,2.32,1,0,3.3854,ACCEPT,0,3315,144,20244,1,50,2229,0,0,0,0
4,0,1,1,ACCEPT,12.4001,2.5601,3131,-3,5,0.0926,259.25,534.00,25.00,16.00,259.00,536.00,28.00,16.00,0.7028,2.02,1,0,3.1992,ACCEPT,0,2993,92,17842,1,50,3131,0,0,0,0
5,0,1,1,ACCEPT,9.6056,1.5206,2728,1,18,0.1283,260.03,543.00,25.00,16.00,258.00,544.50,26.00,17.00,0.7185,2.53,1,0,3.4408,ACCEPT,0,4036,128,30310,1,50,2728,0,0,0,0
6,0,1,1,ACCEPT,12.0188,3.0041,4413,4,11,0.2855,263.16,548.50,25.00,16.00,262.00,549.50,26.00,15.00,0.8077,1.53,1,0,3.3802,ACCEPT,0,4819,106,24597,1,50,4413,0,0,0,0
7,0,1,1,ACCEPT,13.9566,2.8819,5222,6,5,0.0835,267.84,551.00,25.00,16.00,268.00,552.50,26.00,15.00,0.7955,1.51,1,0,3.1865,ACCEPT,0,4660,99,23558,1,50,5222,0,0,0,0
8,0,1,1,ACCEPT,10.8526,2.9950,4792,6,-2,0.1344,272.53,550.00,25.00,16.00,272.50,551.50,27.00,15.00,0.7692,1.50,1,0,3.2296,ACCEPT,0,5298,101,21935,1,50,4792,0,0,0,0
9,0,1,1,ACCEPT,12.9752,3.1952,4371,0,-2,0.7600,272.53,549.00,25.00,16.00,273.00,550.00,24.00,16.00,0.8491,1.10,1,0,3.2483,ACCEPT,0,4833,94,27096,1,50,4371,0,0,0,0
10,0,1,1,ACCEPT,5.0907,1.2954,2881,-1,-10,0.2659,271.75,544.00,25.00,16.00,271.50,542.50,25.00,17.00,0.8182,1.52,1,0,3.2517,ACCEPT,0,9248,113,20342,1,50,2881,0,0,0,0
11,0,1,1,ACCEPT,5.2190,1.3094,3568,-6,19,0.1555,267.06,553.50,27.04,17.31,271.00,535.00,26.00,16.00,0.0000,18.91,1,2,2.7753,ACCEPT,0,8820,85,20292,1,50,3568,0,0,0,0
