frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,22.7549,5.1182,6756,2,-2,0.5212,288.88,302.25,41.00,46.00,286.00,301.50,52.00,49.00,0.7402,2.97,1,0,3.0243,ACCEPT,0,5605,78,15709,0,0,6756,0,0,0,0
11,0,1,1,ACCEPT,23.7150,5.1735,9421,-2,-1,0.6425,286.31,300.81,41.00,46.00,284.50,299.00,57.00,52.00,0.6363,2.56,1,0,3.2369,ACCEPT,0,5337,119,8284,0,0,9421,0,0,0,0
12,0,1,1,ACCEPT,23.0947,4.7205,10588,2,0,0.6065,288.88,300.81,41.00,46.00,286.00,298.00,52.00,52.00,0.6975,4.02,1,0,3.3429,ACCEPT,0,8212,114,9090,0,0,10588,0,0,0,0
13,0,1,1,ACCEPT,28.3098,5.9099,8859,1,0,0.8955,290.16,300.81,41.00,46.00,286.00,298.00,48.00,46.00,0.7409,5.02,1,0,3.3307,ACCEPT,0,5292,76,11679,0,0,8859,0,0,0,0
14,0,1,1,ACCEPT,33.7052,6.0615,10850,1,0,0.8486,291.44,300.81,41.00,46.00,290.00,299.50,56.00,43.00,0.6966,1.95,1,0,3.2342,ACCEPT,0,5593,89,8990,0,0,10850,0,0,0,0
15,0,1,1,ACCEPT,36.0754,8.6014,9840,1,-1,0.8424,292.72,299.38,41.00,46.00,290.50,298.00,55.00,44.00,0.7105,2.61,1,0,3.2230,ACCEPT,0,5138,79,9016,0,0,9840,0,0,0,0
16,0,1,1,ACCEPT,35.1032,5.9920,10462,0,1,0.8956,292.72,300.81,41.00,46.00,291.00,298.50,54.00,43.00,0.6979,2.88,1,0,3.2206,ACCEPT,0,6173,82,8009,0,0,10462,0,0,0,0
17,0,1,1,ACCEPT,34.6755,7.0014,9697,0,0,1.0000,292.72,300.81,41.00,46.00,292.00,297.50,58.00,49.00,0.6212,3.39,1,0,3.2636,ACCEPT,0,5663,88,7163,0,0,9697,0,0,0,0
18,0,1,1,ACCEPT,32.6369,7.1758,9594,1,-1,0.8987,294.00,299.38,41.00,46.00,293.50,298.50,43.00,41.00,0.8542,1.01,1,0,3.2530,ACCEPT,0,5773,72,8272,0,0,9594,0,0,0,0
19,0,1,1,ACCEPT,30.0258,6.5415,10316,2,1,0.5617,296.56,300.81,41.00,46.00,296.00,298.00,54.00,44.00,0.6830,2.87,1,0,3.2043,ACCEPT,0,5759,78,8327,0,0,10316,0,0,0,0
20,0,1,1,ACCEPT,28.0079,5.4339,10107,-1,0,0.9281,295.28,300.81,41.00,46.00,294.50,299.50,53.00,47.00,0.7339,1.53,1,0,3.1705,ACCEPT,0,6373,76,8054,0,0,10107,0,0,0,0
21,0,1,1,ACCEPT,28.8454,6.3335,10273,0,0,1.0000,295.28,300.81,41.00,46.00,293.00,297.50,48.00,45.00,0.7467,4.02,1,0,3.1960,ACCEPT,0,6539,91,9601,0,0,10273,0,0,0,0
22,0,1,1,ACCEPT,29.1289,6.2275,11689,-1,0,0.9893,294.00,300.81,41.00,46.00,295.00,298.00,46.00,46.00,0.7936,2.98,1,0,3.2595,ACCEPT,0,7393,94,8384,0,0,11689,0,0,0,0
23,0,1,1,ACCEPT,30.2842,6.6046,11677,1,0,0.9450,295.28,300.81,41.00,46.00,291.00,298.00,56.00,52.00,0.6477,5.12,1,0,3.2254,ACCEPT,0,7323,78,8809,0,0,11677,0,0,0,0
24,0,1,1,ACCEPT,24.1861,4.8291,7939,0,0,1.0000,295.28,300.81,41.00,46.00,291.50,296.00,53.00,48.00,0.6406,6.12,1,0,3.1655,ACCEPT,0,6070,92,7420,0,0,7939,0,0,0,0
25,0,1,1,ACCEPT,28.2050,6.4069,14659,-2,-1,0.7925,292.72,299.38,42.64,47.84,291.00,298.00,50.00,42.00,0.7624,2.20,1,1,3.0798,ACCEPT,0,10611,82,9367,0,0,14659,0,0,0,0
26,0,1,1,ACCEPT,33.1019,8.1454,15297,1,1,0.8602,294.05,300.88,42.64,47.84,292.50,296.50,57.00,47.00,0.6365,4.64,1,0,3.0820,ACCEPT,0,8128,72,10836,0,0,15297,0,0,0,0
27,0,1,1,ACCEPT,33.4523,7.4777,13243,0,-1,0.8216,294.05,299.38,42.64,47.84,292.50,296.50,57.00,51.00,0.6700,3.26,1,0,3.1226,ACCEPT,0,7123,82,10175,0,0,13243,0,0,0,0
28,0,1,1,ACCEPT,31.3607,7.8872,15033,1,0,0.8356,295.38,299.38,42.64,47.84,297.00,296.50,60.00,47.00,0.6416,3.30,1,0,3.0404,ACCEPT,0,8514,78,12968,0,0,15033,0,0,0,0
29,0,1,1,ACCEPT,30.8325,8.0818,15323,0,0,1.0000,295.38,299.38,42.64,47.84,295.00,298.00,52.00,50.00,0.7760,1.43,1,0,3.1271,ACCEPT,0,9891,77,14809,0,0,15323,0,0,0,0
30,0,1,1,ACCEPT,37.5138,7.5720,16613,0,-1,0.8473,295.38,297.88,42.64,47.84,295.50,295.00,57.00,48.00,0.6727,2.88,1,0,3.0584,ACCEPT,0,8907,74,16790,0,0,16613,0,0,0,0
31,0,1,1,ACCEPT,25.8325,3.7735,15479,5,1,0.3146,302.02,299.38,42.64,47.84,301.50,296.00,59.00,48.00,0.6390,3.41,1,0,3.1187,ACCEPT,0,10889,79,16747,0,0,15479,0,0,0,0
32,0,1,1,ACCEPT,33.4285,7.0076,15627,0,-1,0.7809,302.02,297.88,42.64,47.84,299.50,293.50,55.00,47.00,0.6580,5.05,1,0,3.0816,ACCEPT,0,8306,80,13239,0,0,15627,0,0,0,0
33,0,1,1,ACCEPT,31.9209,5.9955,16158,-2,-1,0.6247,299.36,296.38,42.64,47.84,300.50,292.00,59.00,48.00,0.6158,4.52,1,0,3.1908,ACCEPT,0,8999,71,12516,0,0,16158,0,0,0,0
34,0,1,1,ACCEPT,29.9739,6.1751,15450,2,1,0.5446,302.02,297.88,42.64,47.84,301.00,294.00,56.00,52.00,0.6570,4.01,1,0,3.2331,ACCEPT,0,8481,91,13476,0,0,15450,0,0,0,0
35,0,1,1,ACCEPT,31.9954,6.6429,14900,-1,-1,0.7634,300.69,296.38,42.64,47.84,298.00,293.00,52.00,50.00,0.7198,4.31,1,0,3.1865,ACCEPT,0,7911,76,11440,0,0,14900,0,0,0,0
36,0,1,1,ACCEPT,30.4773,5.2287,14426,1,1,0.8126,302.02,297.88,42.64,47.84,299.00,296.00,50.00,46.00,0.7940,3.55,1,0,3.2240,ACCEPT,0,7609,97,10378,0,0,14426,0,0,0,0
37,0,1,1,ACCEPT,35.9233,6.1208,13986,1,0,0.8702,303.34,297.88,42.64,47.84,301.00,294.50,50.00,47.00,0.7477,4.11,1,0,3.2132,ACCEPT,0,7529,73,11760,0,0,13986,0,0,0,0
38,0,1,1,ACCEPT,33.4411,4.0927,13559,-3,0,0.4517,299.36,297.88,42.64,47.84,297.50,295.00,53.00,48.00,0.7212,3.42,1,0,3.1681,ACCEPT,0,7168,82,11357,0,0,13559,0,0,0,0
39,0,1,1,ACCEPT,37.6007,6.2140,19456,0,0,1.0000,299.36,297.88,42.64,47.84,300.50,295.00,53.00,46.00,0.7224,3.09,1,0,3.0782,ACCEPT,0,9412,91,14499,0,0,19456,0,0,0,0
40,0,1,1,ACCEPT,24.7560,4.4519,15083,0,1,0.9426,299.36,299.38,42.64,47.84,299.00,297.00,44.00,44.00,0.8762,2.40,1,0,3.2042,ACCEPT,0,11085,78,12644,0,0,15083,0,0,0,0
41,0,1,1,ACCEPT,30.9521,7.0046,15382,0,1,0.9371,299.36,300.88,42.64,47.84,298.50,297.00,59.00,48.00,0.6273,3.97,1,0,3.0576,ACCEPT,0,8896,93,11242,0,0,15382,0,0,0,0
42,0,1,1,ACCEPT,32.1063,7.5526,14803,-3,-1,0.3477,295.38,299.38,42.64,47.84,295.00,298.00,58.00,44.00,0.6908,1.43,1,0,3.1200,ACCEPT,0,9610,110,9966,0,0,14803,0,0,0,0
43,0,1,1,ACCEPT,32.5800,8.5551,15442,-1,0,0.9775,294.05,299.38,42.64,47.84,294.50,296.00,57.00,48.00,0.6603,3.41,1,0,3.1597,ACCEPT,0,8543,93,12909,0,0,15442,0,0,0,0
44,0,1,1,ACCEPT,35.5106,8.3452,15180,-2,-1,0.6663,291.39,297.88,42.64,47.84,293.00,293.50,58.00,49.00,0.6252,4.66,1,0,3.0801,ACCEPT,0,8126,86,11280,0,0,15180,0,0,0,0
45,0,1,1,ACCEPT,32.2106,7.3787,15724,2,0,0.7694,294.05,297.88,42.64,47.84,293.00,294.50,58.00,49.00,0.6486,3.53,1,0,3.0868,ACCEPT,0,8489,77,13152,0,0,15724,0,0,0,0
46,0,1,1,ACCEPT,36.5578,8.0987,16651,-2,-2,0.3080,291.39,294.88,42.64,47.84,291.50,291.50,59.00,49.00,0.6381,3.38,1,0,3.1626,ACCEPT,0,9522,83,11550,0,0,16651,0,0,0,0
47,0,1,1,ACCEPT,37.7501,9.1837,16347,0,0,1.0000,291.39,294.88,42.64,47.84,293.00,291.50,58.00,47.00,0.6503,3.74,1,0,3.1662,ACCEPT,0,8040,104,12858,0,0,16347,0,0,0,0
48,0,1,1,ACCEPT,36.6295,8.8233,15829,0,-1,0.7850,291.39,293.38,42.64,47.84,290.00,289.00,56.00,48.00,0.6467,4.59,1,0,3.1456,ACCEPT,0,8348,93,13634,0,0,15829,0,0,0,0
49,0,1,1,ACCEPT,37.7803,8.7125,16336,1,0,0.9386,292.72,293.38,42.64,47.84,294.50,291.00,61.00,50.00,0.6391,2.97,1,0,3.1873,ACCEPT,0,8392,93,12249,0,0,16336,0,0,0,0
50,0,1,1,ACCEPT,36.5390,6.7365,15110,0,1,0.9772,292.72,294.88,42.64,47.84,292.00,292.00,58.00,48.00,0.6616,2.96,1,0,3.0026,ACCEPT,0,7465,89,13096,0,0,15110,0,0,0,0
51,0,1,1,ACCEPT,38.1077,7.5894,12606,0,-1,0.8664,292.72,293.38,42.64,47.84,291.50,291.00,57.00,50.00,0.6831,2.67,1,0,3.2148,ACCEPT,0,6023,80,11326,0,0,12606,0,0,0,0
52,0,1,1,ACCEPT,22.0746,4.8458,12982,-1,0,0.9505,291.39,293.38,42.64,47.84,293.50,291.00,43.00,42.00,0.8005,3.18,1,0,3.0776,ACCEPT,0,10782,141,9756,0,0,12982,0,0,0,0
53,0,1,1,ACCEPT,32.7136,7.2358,17489,1,0,0.8026,292.72,293.38,42.64,47.84,296.00,290.00,56.00,48.00,0.6715,4.71,1,0,3.1027,ACCEPT,0,8774,100,11669,0,0,17489,0,0,0,0
54,0,1,1,ACCEPT,32.8368,7.3402,15921,0,-1,0.9687,292.72,291.88,42.64,47.84,295.00,289.00,64.00,52.00,0.5967,3.67,1,0,3.2105,ACCEPT,0,8692,88,10166,0,0,15921,0,0,0,0
55,0,1,1,ACCEPT,33.9594,7.1228,15841,0,0,1.0000,292.72,291.88,42.64,47.84,292.50,289.00,61.00,52.00,0.6257,2.88,1,0,3.1664,ACCEPT,0,8174,92,8456,0,0,15841,0,0,0,0
56,0,1,1,ACCEPT,34.9645,8.5417,15247,0,-1,0.9493,292.72,290.38,42.64,47.84,293.50,288.50,59.00,53.00,0.6523,2.03,1,0,3.1997,ACCEPT,0,8105,94,8634,0,0,15247,0,0,0,0
57,0,1,1,ACCEPT,36.2180,7.6853,14948,0,0,1.0000,292.72,290.38,42.64,47.84,294.00,286.50,56.00,51.00,0.6575,4.08,1,0,2.9215,ACCEPT,0,7621,93,8551,0,0,14948,0,0,0,0
58,0,1,1,ACCEPT,32.3819,6.5238,15370,0,-1,0.8027,292.72,288.88,42.64,47.84,293.50,285.50,59.00,51.00,0.6363,3.46,1,0,3.0189,ACCEPT,0,7955,92,7895,0,0,15370,0,0,0,0
59,0,1,1,ACCEPT,32.3057,6.8387,14587,0,-1,0.8582,292.72,287.38,42.64,47.84,293.50,285.00,61.00,50.00,0.6391,2.50,1,0,3.1868,ACCEPT,0,7483,89,7708,0,0,14587,0,0,0,0
60,0,1,1,ACCEPT,31.3019,5.5845,14006,0,0,1.0000,292.72,287.38,42.64,47.84,294.50,285.50,59.00,53.00,0.6523,2.59,1,0,3.1790,ACCEPT,0,7732,94,8821,0,0,14006,0,0,0,0
61,0,1,1,ACCEPT,30.4142,5.6373,13958,0,0,1.0000,292.72,287.38,42.64,47.84,294.50,283.00,49.00,50.00,0.7332,4.72,1,0,2.9570,ACCEPT,0,8139,115,10109,0,0,13958,0,0,0,0
62,0,1,1,ACCEPT,27.9504,4.4606,15523,0,-3,0.3254,292.72,282.88,42.64,47.84,295.50,278.00,51.00,50.00,0.6926,5.61,1,0,2.6486,ACCEPT,0,11225,96,13764,0,0,15523,0,0,0,0
63,0,1,1,ACCEPT,30.7527,6.2025,19017,0,-1,0.8642,292.72,281.38,42.64,47.84,293.50,276.00,55.00,52.00,0.6330,5.43,1,0,3.1211,ACCEPT,0,10234,83,9474,0,0,19017,0,0,0,0
64,0,1,1,ACCEPT,32.3646,5.8188,15763,0,0,1.0000,292.72,281.38,42.64,47.84,295.00,276.50,64.00,53.00,0.5565,5.38,1,0,3.0296,ACCEPT,0,8262,109,8580,0,0,15763,0,0,0,0
65,0,1,1,ACCEPT,31.0987,5.9704,14717,1,-1,0.9232,294.05,279.88,42.64,47.84,300.50,277.50,57.00,49.00,0.6842,6.88,1,0,3.1086,ACCEPT,0,8710,118,9352,0,0,14717,0,0,0,0
66,0,1,1,ACCEPT,29.5287,5.7328,15341,1,-1,0.8485,295.38,278.38,42.64,47.84,298.00,275.00,66.00,54.00,0.5668,4.28,1,0,3.0594,ACCEPT,0,8873,103,9318,0,0,15341,0,0,0,0
67,0,1,1,ACCEPT,29.5653,5.4742,20019,-1,-1,0.8773,294.05,276.88,42.64,47.84,294.50,273.00,59.00,60.00,0.5762,3.90,1,0,3.0837,ACCEPT,0,11224,104,9751,0,0,20019,0,0,0,0
68,0,1,1,ACCEPT,17.7507,3.3324,11317,-1,-3,0.4673,292.72,272.38,42.64,47.84,295.50,271.00,63.00,56.00,0.5782,3.10,1,0,2.7089,ACCEPT,0,12671,88,8077,0,0,11317,0,0,0,0
69,0,1,1,ACCEPT,32.7433,6.7500,16632,0,-1,0.9236,292.72,270.88,42.64,47.84,294.50,271.00,63.00,56.00,0.5782,1.79,1,0,3.1133,ACCEPT,0,9296,92,8347,0,0,16632,0,0,0,0
70,0,1,1,ACCEPT,33.8282,6.6793,14995,1,-1,0.9296,294.05,269.38,42.64,47.84,296.00,267.00,62.00,52.00,0.6264,3.07,1,0,3.0964,ACCEPT,0,7575,109,8444,0,0,14995,0,0,0,0
71,0,1,1,ACCEPT,35.6222,7.1531,14621,-1,0,0.9579,292.72,269.38,42.64,47.84,296.00,266.00,62.00,50.00,0.6073,4.71,1,0,3.0708,ACCEPT,0,7604,78,8653,0,0,14621,0,0,0,0
72,0,1,1,ACCEPT,38.1660,8.2917,15207,0,-1,0.7980,292.72,267.88,42.64,47.84,295.00,265.00,64.00,52.00,0.5967,3.67,1,0,3.0110,ACCEPT,0,7307,86,7343,0,0,15207,0,0,0,0
73,0,1,1,ACCEPT,38.3332,8.3053,14825,0,-1,0.7790,292.72,266.38,42.64,47.84,295.00,263.00,64.00,52.00,0.5866,4.07,1,0,3.0485,ACCEPT,0,7300,88,7578,0,0,14825,0,0,0,0
74,0,1,1,ACCEPT,37.4115,7.6654,13698,0,0,1.0000,292.72,266.38,42.64,47.84,295.00,262.50,64.00,51.00,0.5777,4.50,1,0,2.9816,ACCEPT,0,6736,86,8497,0,0,13698,0,0,0,0
75,0,1,1,ACCEPT,39.1547,8.7785,13791,-1,-1,0.6761,291.39,264.88,42.64,47.84,289.00,261.50,64.00,51.00,0.5877,4.14,1,0,2.9614,ACCEPT,0,6770,86,7284,0,0,13791,0,0,0,0
76,0,1,1,ACCEPT,40.3412,9.9501,13970,2,-1,0.7319,294.05,263.38,42.64,47.84,295.50,261.00,63.00,52.00,0.6165,2.78,1,0,3.1051,ACCEPT,0,6693,89,10565,0,0,13970,0,0,0,0
77,0,1,1,ACCEPT,35.6779,6.2882,14639,-1,1,0.7206,292.72,264.88,42.64,47.84,292.00,261.50,62.00,51.00,0.6062,3.45,1,0,3.0735,ACCEPT,0,7122,85,9548,0,0,14639,0,0,0,0
78,0,1,1,ACCEPT,35.2471,6.9166,11440,1,1,0.7622,294.05,266.38,42.64,47.84,295.50,264.00,63.00,52.00,0.6165,2.78,1,0,3.1876,ACCEPT,0,6290,77,9258,0,0,11440,0,0,0,0
79,0,1,1,ACCEPT,17.8465,3.3046,10231,1,2,0.6179,295.38,269.38,42.64,47.84,299.00,268.50,50.00,45.00,0.8092,3.73,1,0,3.0678,ACCEPT,0,10365,83,11120,0,0,10231,0,0,0,0
80,0,1,1,ACCEPT,37.4663,6.5855,18209,0,1,0.9852,295.38,270.88,42.64,47.84,296.00,266.50,62.00,53.00,0.5839,4.42,1,0,3.0957,ACCEPT,0,8699,104,11352,0,0,18209,0,0,0,0
81,0,1,1,ACCEPT,39.1944,7.9223,15187,0,-1,0.9604,295.38,269.38,42.64,47.84,296.50,266.50,63.00,51.00,0.6073,3.09,1,0,3.1698,ACCEPT,0,7564,102,12643,0,0,15187,0,0,0,0
82,0,1,1,ACCEPT,36.8564,6.7992,16182,0,2,0.6335,295.38,272.38,42.64,47.84,296.50,267.50,63.00,51.00,0.5664,5.00,1,0,3.1367,ACCEPT,0,8533,95,12628,0,0,16182,0,0,0,0
83,0,1,1,ACCEPT,41.4041,8.4902,16904,0,0,1.0000,295.38,272.38,42.64,47.84,294.00,269.50,62.00,51.00,0.6169,3.19,1,0,3.1938,ACCEPT,0,8213,87,11135,0,0,16904,0,0,0,0
84,0,1,1,ACCEPT,41.1225,8.4869,17203,1,1,0.8121,296.70,273.88,42.64,47.84,295.50,270.00,61.00,50.00,0.6061,4.06,1,0,3.1347,ACCEPT,0,8652,91,9438,0,0,17203,0,0,0,0
85,0,1,1,ACCEPT,42.2372,8.9249,16172,0,0,1.0000,296.70,273.88,42.64,47.84,297.00,270.00,60.00,50.00,0.6158,3.89,1,0,3.1808,ACCEPT,0,8207,77,8995,0,0,16172,0,0,0,0
86,0,1,1,ACCEPT,41.9198,7.4275,16556,0,0,1.0000,296.70,273.88,42.64,47.84,295.00,272.00,64.00,52.00,0.6129,2.53,1,0,3.1842,ACCEPT,0,7822,88,8763,0,0,16556,0,0,0,0
87,0,1,1,ACCEPT,44.8994,8.5151,17439,-1,-1,0.7444,295.38,272.38,42.64,47.84,298.00,270.00,62.00,50.00,0.6290,3.54,1,0,3.1638,ACCEPT,0,7780,104,8858,0,0,17439,0,0,0,0
88,0,1,1,ACCEPT,39.2422,6.7410,18221,1,0,0.8266,296.70,272.38,42.64,47.84,299.50,270.50,51.00,49.00,0.7770,3.37,1,0,3.0917,ACCEPT,0,9283,79,8091,0,0,18221,0,0,0,0
89,0,1,1,ACCEPT,40.0065,8.4990,13046,-1,-1,0.9688,295.38,270.88,42.64,47.84,297.00,268.00,58.00,52.00,0.6577,3.30,1,0,3.2245,ACCEPT,0,6730,86,6327,0,0,13046,0,0,0,0
90,0,1,1,ACCEPT,39.9351,6.9464,12698,1,0,0.9624,296.70,270.88,42.64,47.84,297.50,268.00,57.00,52.00,0.6691,2.98,1,0,3.1830,ACCEPT,0,6518,84,6685,0,0,12698,0,0,0,0
91,0,1,1,ACCEPT,39.9957,6.6025,12241,-1,-1,0.8293,295.38,269.38,42.64,47.84,297.00,267.50,56.00,49.00,0.7090,2.48,1,0,3.2342,ACCEPT,0,6477,81,6268,0,0,12241,0,0,0,0
92,0,1,1,ACCEPT,39.8491,7.5018,12768,1,0,0.8846,296.70,269.38,42.64,47.84,298.00,266.50,56.00,51.00,0.6817,3.15,1,0,3.2118,ACCEPT,0,6597,83,6893,0,0,12768,0,0,0,0
93,0,1,1,ACCEPT,41.8891,8.3013,12867,-1,0,0.8446,295.38,269.38,42.64,47.84,295.00,267.00,62.00,52.00,0.6264,2.40,1,0,3.1490,ACCEPT,0,6296,94,5475,0,0,12867,0,0,0,0
94,0,1,1,ACCEPT,42.3621,9.7134,14269,0,-1,0.9401,295.38,267.88,42.64,47.84,298.50,265.00,57.00,52.00,0.6691,4.25,1,0,3.2425,ACCEPT,0,6941,83,6118,0,0,14269,0,0,0,0
95,0,1,1,ACCEPT,26.5288,4.6650,8411,-1,-1,0.8893,294.05,266.38,42.64,47.84,298.50,262.00,59.00,54.00,0.6123,6.24,1,0,3.2790,ACCEPT,0,5814,80,8850,0,0,8411,0,0,0,0
96,0,1,1,ACCEPT,42.6363,9.9052,16829,-1,-1,0.8400,292.72,264.88,42.64,47.84,293.00,260.00,62.00,50.00,0.5758,4.88,1,0,3.1798,ACCEPT,0,8935,86,8338,0,0,16829,0,0,0,0
97,0,1,1,ACCEPT,36.5859,7.7944,15807,-1,-1,0.7364,291.39,263.38,42.64,47.84,292.00,260.00,46.00,48.00,0.8088,3.43,1,0,3.2347,ACCEPT,0,10430,76,8851,0,0,15807,0,0,0,0
98,0,1,1,ACCEPT,24.2703,4.5352,14127,-1,0,0.8821,290.06,263.38,42.64,47.84,288.00,259.50,68.00,49.00,0.5470,4.39,1,0,3.2059,ACCEPT,0,13339,92,10001,0,0,14127,0,0,0,0
99,0,1,1,ACCEPT,20.9498,3.8059,12746,3,-2,0.3695,294.05,260.38,42.64,47.84,294.50,256.50,57.00,45.00,0.6500,3.90,1,0,3.2459,ACCEPT,0,10916,101,9255,0,0,12746,0,0,0,0
100,0,1,1,ACCEPT,20.5963,3.8629,13605,0,0,1.0000,294.05,260.38,42.64,47.84,293.50,258.50,55.00,47.00,0.7239,1.95,1,0,3.1316,ACCEPT,0,13121,76,8883,0,0,13605,0,0,0,0
101,0,1,1,ACCEPT,6.8528,1.2335,5970,8,4,0.1308,304.67,266.38,41.00,46.00,316.00,271.50,46.00,41.00,0.4866,12.43,1,-1,2.5367,ACCEPT,0,16139,100,9744,0,0,5970,0,0,0,0
102,0,1,0,LOW_PSR,3.7801,1.0482,2198,18,15,0.2325,304.67,266.38,41.00,46.00,330.00,288.50,46.00,43.00,0.1176,33.63,0,0,0.0000,NOT_RUN,0,7434,104,0,0,0,2198,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-4.3021,1.1077,-2036,23,7,0.2976,304.67,266.38,41.00,46.00,339.50,302.50,45.00,45.00,0.0200,50.18,0,0,0.0000,NOT_RUN,0,7652,76,0,0,0,2036,0,0,0,0
104,0,1,0,LOW_PSR,4.8757,1.2033,2592,22,-15,0.1231,304.67,266.38,41.00,46.00,349.00,324.00,44.00,36.00,0.0000,72.70,0,0,0.0000,NOT_RUN,0,6558,87,0,0,0,2592,0,0,0,0
105,0,1,0,LOW_PSR,4.1131,1.0901,4247,0,-12,0.2830,304.67,266.38,41.00,46.00,358.50,350.50,43.00,43.00,0.0000,99.87,0,0,0.0000,NOT_RUN,0,16767,141,0,0,0,4247,0,0,0,0
106,0,1,0,NEGATIVE_PEAK,-5.5550,1.3692,-5815,6,11,0.4514,304.67,266.38,41.00,46.00,363.50,371.50,43.00,43.00,0.0000,120.47,0,0,0.0000,NOT_RUN,0,15460,124,0,0,0,5815,0,0,0,0
107,0,1,1,ACCEPT,5.5918,1.3150,3882,17,-1,0.0927,326.45,264.94,41.00,46.00,361.50,378.00,51.00,46.00,0.0000,118.37,1,0,1.9403,LOW_CONF,0,10507,188,6834,0,0,3882,0,0,0,0
108,0,1,1,ACCEPT,5.2315,1.2356,3419,-1,0,0.7915,325.17,264.94,42.64,47.84,357.00,378.50,48.00,41.00,0.0000,117.94,1,1,2.4836,ACCEPT,0,11862,96,4800,0,0,3419,0,0,0,0
109,0,1,1,ACCEPT,8.6660,1.8332,4891,0,1,0.9282,325.17,266.44,42.64,47.84,356.00,381.00,46.00,40.00,0.0000,118.64,1,0,2.8186,ACCEPT,0,9612,147,5016,0,0,4891,0,0,0,0
110,0,1,1,ACCEPT,6.4498,1.5448,2773,0,1,0.8128,325.17,267.94,44.35,49.75,350.50,385.50,45.00,41.00,0.0000,120.26,1,1,2.2221,ACCEPT,0,8041,96,6000,0,0,2773,0,0,0,0
111,0,1,1,ACCEPT,5.4305,1.2238,2843,-7,2,0.5209,315.44,271.06,46.12,51.74,341.50,388.50,51.00,45.00,0.0000,120.29,1,1,2.3510,ACCEPT,0,6998,102,6691,0,0,2843,0,0,0,0
112,0,1,1,ACCEPT,10.6782,2.2479,5422,0,2,0.7484,315.44,274.28,47.96,53.81,342.50,392.50,49.00,41.00,0.0000,121.28,1,1,2.7012,ACCEPT,0,7296,89,7668,0,0,5422,0,0,0,0
