frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,12.5006,2.8262,5398,0,0,1.0000,533.39,632.00,92.56,72.80,539.00,630.50,90.00,75.00,0.8513,5.81,1,0,3.0704,ACCEPT,0,5681,272,7136,0,0,5398,0,0,0,0
11,0,1,1,ACCEPT,12.0441,2.3475,5472,0,0,1.0000,533.39,632.00,92.56,72.80,538.50,632.00,91.00,70.00,0.8616,5.11,1,0,2.8325,ACCEPT,0,5813,237,7925,0,0,5472,0,0,0,0
12,0,1,1,ACCEPT,11.7191,2.0285,5120,0,0,1.0000,533.39,632.00,92.56,72.80,540.50,630.50,93.00,71.00,0.8250,7.27,1,0,3.1027,ACCEPT,0,6003,241,7689,0,0,5120,0,0,0,0
13,0,1,1,ACCEPT,12.5552,2.0392,5520,0,0,1.0000,533.39,632.00,92.56,72.80,540.50,630.00,93.00,78.00,0.8042,7.39,1,0,3.1728,ACCEPT,0,6042,274,7954,0,0,5520,0,0,0,0
14,0,1,1,ACCEPT,12.6402,1.9942,6232,0,0,1.0000,533.39,632.00,92.56,72.80,541.50,627.00,93.00,74.00,0.7398,9.53,1,0,3.1677,ACCEPT,0,6756,313,8041,0,0,6232,0,0,0,0
15,0,1,1,ACCEPT,13.3365,2.2046,7059,0,0,1.0000,533.39,632.00,92.56,72.80,542.00,628.00,94.00,72.00,0.7507,9.49,1,0,3.0625,ACCEPT,0,7536,364,7958,0,0,7059,0,0,0,0
16,0,1,1,ACCEPT,14.2078,2.4347,7925,0,0,1.0000,533.39,632.00,92.56,72.80,542.50,628.50,95.00,73.00,0.7536,9.76,1,0,3.2011,ACCEPT,0,7979,308,7843,0,0,7925,0,0,0,0
17,0,1,1,ACCEPT,14.9295,2.9823,8914,0,0,1.0000,533.39,632.00,92.56,72.80,542.00,629.50,94.00,67.00,0.7704,8.97,1,0,3.2112,ACCEPT,0,8625,337,7001,0,0,8914,0,0,0,0
18,0,1,1,ACCEPT,16.0102,3.2746,9696,0,0,1.0000,533.39,632.00,92.56,72.80,542.50,629.50,93.00,69.00,0.7700,9.45,1,0,3.1984,ACCEPT,0,8705,342,6709,0,0,9696,0,0,0,0
19,0,1,1,ACCEPT,16.8498,3.2609,9900,0,0,1.0000,533.39,632.00,92.56,72.80,542.50,630.00,93.00,70.00,0.7803,9.33,1,0,3.0628,ACCEPT,0,8391,307,6448,0,0,9900,0,0,0,0
20,0,1,1,ACCEPT,16.8014,3.1697,9953,0,0,1.0000,533.39,632.00,92.56,72.80,542.00,630.50,94.00,71.00,0.7999,8.74,1,0,2.9572,ACCEPT,0,8397,296,7106,0,0,9953,0,0,0,0
21,0,1,1,ACCEPT,16.4012,3.0588,10253,0,0,1.0000,533.39,632.00,96.26,75.71,541.50,630.50,95.00,71.00,0.7947,8.25,1,1,2.4573,ACCEPT,0,9015,297,7250,0,0,10253,0,0,0,0
22,0,1,1,ACCEPT,15.3264,2.9679,9901,0,0,1.0000,533.39,632.00,96.26,75.71,542.50,631.50,95.00,71.00,0.7786,9.12,1,0,2.4498,ACCEPT,0,10495,306,7172,0,0,9901,0,0,0,0
23,0,1,1,ACCEPT,14.8765,2.7404,10082,0,0,1.0000,533.39,632.00,96.26,75.71,543.00,630.00,96.00,76.00,0.7799,9.82,1,0,2.8375,ACCEPT,0,10406,335,7136,0,0,10082,0,0,0,0
24,0,1,1,ACCEPT,13.0346,2.3093,9110,0,0,1.0000,533.39,632.00,96.26,75.71,544.00,630.00,96.00,70.00,0.7463,10.80,1,0,2.7780,ACCEPT,0,10561,280,7260,0,0,9110,0,0,0,0
25,0,1,1,ACCEPT,12.6912,2.4238,9179,0,0,1.0000,533.39,632.00,96.26,75.71,547.50,629.50,97.00,73.00,0.7026,14.33,1,0,2.6049,ACCEPT,0,11567,309,7206,0,0,9179,0,0,0,0
26,0,1,1,ACCEPT,12.1615,2.6558,8565,0,0,1.0000,533.39,632.00,96.26,75.71,550.00,624.50,94.00,81.00,0.5958,18.22,1,0,2.7657,ACCEPT,0,11196,335,7544,0,0,8565,0,0,0,0
27,0,1,1,ACCEPT,10.2810,2.2227,7337,0,1,0.9992,533.39,634.36,96.26,75.71,550.00,629.50,96.00,69.00,0.6282,17.31,1,0,2.6427,ACCEPT,0,10752,413,7210,0,0,7337,0,0,0,0
28,0,1,1,ACCEPT,10.9140,2.3370,7684,0,0,1.0000,533.39,634.36,96.26,75.71,549.50,630.00,97.00,74.00,0.6458,16.69,1,0,2.6682,ACCEPT,0,10993,381,7172,0,0,7684,0,0,0,0
29,0,1,1,ACCEPT,11.1083,2.4214,7620,0,0,1.0000,533.39,634.36,96.26,75.71,552.50,631.50,93.00,77.00,0.6238,19.32,1,0,2.6273,ACCEPT,0,10274,335,7596,0,0,7620,0,0,0,0
30,0,1,1,ACCEPT,11.0877,2.4976,7775,0,0,1.0000,533.39,634.36,96.26,75.71,552.50,631.50,93.00,75.00,0.6230,19.32,1,0,2.4167,ACCEPT,0,10367,349,8018,0,0,7775,0,0,0,0
31,0,1,1,ACCEPT,11.0737,2.7045,7770,0,1,0.9896,533.39,636.72,96.26,75.71,551.00,630.50,96.00,77.00,0.6004,18.68,1,0,2.5373,ACCEPT,0,10591,309,8960,0,0,7770,0,0,0,0
32,0,1,1,ACCEPT,10.7979,2.7210,7706,0,0,1.0000,533.39,636.72,100.11,78.74,553.00,631.50,88.00,79.00,0.5863,20.29,1,1,2.2656,ACCEPT,0,11160,270,9989,0,0,7706,0,0,0,0
33,0,1,1,ACCEPT,10.4344,2.8927,7492,0,1,0.9818,533.39,639.17,104.12,81.89,552.50,634.00,87.00,80.00,0.5976,19.80,1,1,2.3226,ACCEPT,0,11027,319,9131,0,0,7492,0,0,0,0
34,0,1,1,ACCEPT,10.3371,3.0004,7873,0,1,0.9334,533.39,641.73,108.28,85.17,553.50,630.50,91.00,75.00,0.5180,23.03,1,1,2.3632,ACCEPT,0,11195,469,8063,0,0,7873,0,0,0,0
35,0,1,1,ACCEPT,9.9492,2.6708,8616,-1,1,0.9627,530.00,644.39,112.61,88.57,553.50,632.50,91.00,75.00,0.4832,26.34,1,1,2.6108,ACCEPT,0,12836,411,6534,0,0,8616,0,0,0,0
36,0,1,1,ACCEPT,9.4211,2.4202,8846,0,0,1.0000,530.00,644.39,112.61,88.57,552.50,638.50,93.00,85.00,0.5707,23.26,1,1,1.8239,LOW_CONF,0,14316,373,6171,0,0,8846,0,0,0,0
37,0,1,1,ACCEPT,9.5397,2.5273,9495,0,1,0.9194,530.00,647.16,112.61,88.57,554.50,644.00,89.00,82.00,0.5680,24.70,1,3,1.9255,MAX_STEP,0,15234,405,5620,0,0,9495,0,0,0,0
38,0,1,1,ACCEPT,9.2946,2.2753,9520,0,1,0.9795,530.00,649.92,112.61,88.57,551.50,647.00,95.00,80.00,0.5991,21.70,1,4,2.0656,MAX_STEP,0,16116,308,6195,0,0,9520,0,0,0,0
39,0,1,1,ACCEPT,9.0576,2.2307,9427,0,1,0.9722,530.00,652.69,112.61,88.57,551.00,647.00,96.00,84.00,0.5929,21.76,1,4,2.2467,MAX_STEP,0,16244,308,6118,0,0,9427,0,0,0,0
40,0,1,1,ACCEPT,9.2702,2.4521,9622,0,0,1.0000,530.00,652.69,112.61,88.57,551.00,650.50,100.00,81.00,0.6189,21.11,1,7,2.3524,MAX_STEP,0,17088,266,6509,0,0,9622,0,0,0,0
41,0,1,1,ACCEPT,9.2229,2.3342,9750,0,1,0.9370,530.00,655.45,112.61,88.57,553.00,652.00,98.00,78.00,0.5733,23.26,1,6,2.2346,MAX_STEP,0,17204,277,5866,0,0,9750,0,0,0,0
42,0,1,1,ACCEPT,8.4903,2.0430,9085,1,1,0.9799,533.52,658.22,117.12,92.12,554.50,649.00,95.00,82.00,0.5539,22.92,1,1,2.3696,ACCEPT,0,17118,312,6204,0,0,9085,0,0,0,0
43,0,1,1,ACCEPT,8.0100,2.0900,8341,0,0,1.0000,533.52,658.22,121.80,95.80,559.00,653.50,94.00,85.00,0.5536,25.92,1,1,2.0547,ACCEPT,0,15694,287,4887,0,0,8341,0,0,0,0
44,0,1,1,ACCEPT,8.1712,2.0188,7512,0,-1,0.9985,533.52,655.22,121.80,95.80,559.00,652.50,92.00,87.00,0.5626,25.63,1,-3,1.5358,MAX_STEP,0,14461,296,4386,0,0,7512,0,0,0,0
45,0,1,1,ACCEPT,8.7653,2.1030,8227,0,0,1.0000,533.52,655.22,121.80,95.80,565.00,654.00,92.00,82.00,0.4747,31.51,1,-4,2.0261,MAX_STEP,0,16811,337,4449,0,0,8227,0,0,0,0
46,0,1,1,ACCEPT,10.2003,2.4867,8808,0,0,1.0000,533.52,655.22,121.80,95.80,566.50,652.00,81.00,86.00,0.4614,33.14,1,2,1.3456,LOW_CONF,0,17445,347,4343,0,0,8808,0,0,0,0
47,0,1,1,ACCEPT,11.0090,2.4291,8706,0,0,1.0000,533.52,655.22,126.67,99.63,569.00,650.00,78.00,88.00,0.4325,35.87,1,1,2.1384,ACCEPT,0,16343,349,4804,0,0,8706,0,0,0,0
48,0,1,1,ACCEPT,10.1848,2.3259,8308,0,0,1.0000,533.52,655.22,126.67,99.63,568.50,643.50,73.00,83.00,0.3819,36.89,1,0,2.4252,ACCEPT,0,15130,287,5141,0,0,8308,0,0,0,0
49,0,1,1,ACCEPT,10.4922,2.5154,8150,0,0,1.0000,533.52,655.22,126.67,99.63,570.50,637.50,73.00,77.00,0.3214,41.01,1,0,2.6066,ACCEPT,0,14257,304,4769,0,0,8150,0,0,0,0
50,0,1,1,ACCEPT,10.9000,2.7941,8237,0,0,1.0000,533.52,655.22,131.74,103.62,572.00,637.00,56.00,70.00,0.2759,42.58,1,1,2.6594,ACCEPT,0,15665,415,4187,0,0,8237,0,0,0,0
51,0,1,1,ACCEPT,9.5998,2.2890,7153,1,0,0.9685,537.62,655.22,131.74,103.62,570.50,638.00,59.00,78.00,0.3121,37.11,1,0,2.5935,ACCEPT,0,15031,329,5454,0,0,7153,0,0,0,0
52,0,1,1,ACCEPT,9.1700,2.3083,7352,0,0,1.0000,537.62,655.22,131.74,103.62,576.00,636.00,48.00,74.00,0.2410,42.92,1,0,2.8804,ACCEPT,0,15970,270,6300,0,0,7352,0,0,0,0
53,0,1,1,ACCEPT,9.0630,2.4131,6870,0,0,1.0000,537.62,655.22,131.74,103.62,576.00,633.50,46.00,69.00,0.2145,44.09,1,0,2.7651,ACCEPT,0,14075,294,6542,0,0,6870,0,0,0,0
54,0,1,1,ACCEPT,9.1679,2.3485,7379,0,0,1.0000,537.62,655.22,131.74,103.62,576.00,633.00,46.00,66.00,0.2085,44.34,1,0,2.8496,ACCEPT,0,14325,288,7040,0,0,7379,0,0,0,0
55,0,1,1,ACCEPT,9.6722,2.4178,7343,0,0,1.0000,537.62,655.22,131.74,103.62,579.00,630.00,38.00,66.00,0.1630,48.45,1,0,3.0345,ACCEPT,0,13195,248,7931,0,0,7343,0,0,0,0
56,0,1,1,ACCEPT,10.4643,2.5922,7595,0,0,1.0000,537.62,655.22,131.74,103.62,583.00,626.00,28.00,64.00,0.1099,53.97,1,0,2.9387,ACCEPT,0,12727,249,8458,0,0,7595,0,0,0,0
57,0,1,1,ACCEPT,10.7751,2.7294,7596,0,0,1.0000,537.62,655.22,131.74,103.62,583.50,623.00,23.00,62.00,0.0836,56.06,1,0,3.0938,ACCEPT,0,12272,258,8903,0,0,7596,0,0,0,0
58,0,1,1,ACCEPT,11.8489,3.1197,8030,0,0,1.0000,537.62,655.22,131.74,103.62,587.00,623.00,26.00,56.00,0.0892,58.96,1,0,3.4918,ACCEPT,0,12349,239,9617,0,0,8030,0,0,0,0
59,0,1,1,ACCEPT,12.8691,3.0691,8256,0,0,1.0000,537.62,655.22,131.74,103.62,587.50,622.50,27.00,55.00,0.0906,59.65,1,0,3.3094,ACCEPT,0,11852,274,9583,0,0,8256,0,0,0,0
60,0,1,1,ACCEPT,11.5298,2.0786,7722,0,0,1.0000,537.62,655.22,131.74,103.62,587.50,622.00,25.00,52.00,0.0806,59.92,1,0,3.1982,ACCEPT,0,12310,302,9729,0,0,7722,0,0,0,0
61,0,1,1,ACCEPT,11.6187,2.2370,7702,0,0,1.0000,537.62,655.22,131.74,103.62,583.00,621.00,32.00,52.00,0.1002,56.83,1,0,3.0002,ACCEPT,0,12702,262,9655,0,0,7702,0,0,0,0
62,0,1,1,ACCEPT,11.6328,2.8971,7909,1,0,0.9879,541.73,655.22,131.74,103.62,584.50,620.00,23.00,48.00,0.0675,55.40,1,0,2.3744,ACCEPT,0,13106,226,11100,0,0,7909,0,0,0,0
63,0,1,1,ACCEPT,11.2630,2.6319,7651,0,0,1.0000,541.73,655.22,131.74,103.62,584.00,616.50,22.00,51.00,0.0610,57.32,1,0,2.5176,ACCEPT,0,13169,265,10874,0,0,7651,0,0,0,0
64,0,1,1,ACCEPT,12.0948,2.7230,8011,0,0,1.0000,541.73,655.22,131.74,103.62,0.00,0.00,0.00,0.00,0.0000,850.17,1,0,2.6644,ACCEPT,0,13571,230,9754,0,0,8011,0,0,0,0
65,0,1,1,ACCEPT,12.4788,3.2786,7590,0,0,1.0000,541.73,655.22,131.74,103.62,0.00,0.00,0.00,0.00,0.0000,850.17,1,0,2.8087,ACCEPT,0,12463,194,8898,0,0,7590,0,0,0,0
66,0,1,1,ACCEPT,13.2150,3.3640,7707,0,0,1.0000,541.73,655.22,131.74,103.62,0.00,0.00,0.00,0.00,0.0000,850.17,1,0,2.7371,ACCEPT,0,11937,362,8673,0,0,7707,0,0,0,0
67,0,1,1,ACCEPT,13.1981,2.9647,7400,0,0,1.0000,541.73,655.22,131.74,103.62,0.00,0.00,0.00,0.00,0.0000,850.17,1,0,2.6347,ACCEPT,0,11762,396,8156,0,0,7400,0,0,0,0
68,0,1,1,ACCEPT,13.8614,3.6687,8526,0,0,1.0000,541.73,655.22,131.74,103.62,0.00,0.00,0.00,0.00,0.0000,850.17,1,0,2.5501,ACCEPT,0,12368,290,6910,0,0,8526,0,0,0,0
69,0,1,1,ACCEPT,14.0858,3.6677,8366,0,0,1.0000,541.73,655.22,131.74,103.62,0.00,0.00,0.00,0.00,0.0000,850.17,1,0,2.5411,ACCEPT,0,11878,286,6383,0,0,8366,0,0,0,0
70,0,1,1,ACCEPT,14.2804,3.1824,8602,0,0,1.0000,541.73,655.22,131.74,103.62,0.00,0.00,0.00,0.00,0.0000,850.17,1,0,2.5941,ACCEPT,0,11662,268,6698,0,0,8602,0,0,0,0
71,0,1,1,ACCEPT,13.9058,3.2444,8429,0,0,1.0000,541.73,655.22,131.74,103.62,631.00,657.50,86.00,67.00,0.0726,89.29,1,0,2.5026,ACCEPT,0,11191,255,7374,0,0,8429,0,0,0,0
72,0,1,1,ACCEPT,14.0418,3.3818,8857,0,0,1.0000,541.73,655.22,131.74,103.62,628.50,660.50,87.00,69.00,0.0862,86.93,1,0,2.6271,ACCEPT,0,10828,266,7852,0,0,8857,0,0,0,0
73,0,1,1,ACCEPT,15.0714,3.8884,9406,0,0,1.0000,541.73,655.22,131.74,103.62,624.50,665.00,89.00,66.00,0.1029,83.34,1,0,2.7180,ACCEPT,0,10796,286,7695,0,0,9406,0,0,0,0
74,0,1,1,ACCEPT,15.2652,3.5143,9102,0,0,1.0000,541.73,655.22,131.74,103.62,616.00,668.00,96.00,72.00,0.1610,75.36,1,0,2.8616,ACCEPT,0,10218,207,7340,0,0,9102,0,0,0,0
75,0,1,1,ACCEPT,14.9882,3.3967,8777,0,1,0.9786,541.73,658.45,131.74,103.62,588.00,682.50,70.00,87.00,0.2455,52.14,1,0,2.9046,ACCEPT,0,10203,242,7194,0,0,8777,0,0,0,0
76,0,1,1,ACCEPT,14.0189,3.0262,8086,0,0,1.0000,541.73,658.45,131.74,103.62,595.00,686.50,72.00,83.00,0.1928,60.20,1,0,3.0023,ACCEPT,0,10240,267,6219,0,0,8086,0,0,0,0
77,0,1,1,ACCEPT,13.5120,2.5195,7629,0,0,1.0000,541.73,658.45,131.74,103.62,593.50,688.50,77.00,91.00,0.2067,59.85,1,0,3.1305,ACCEPT,0,9591,263,6224,0,0,7629,0,0,0,0
78,0,1,1,ACCEPT,14.0455,2.4885,7249,0,0,1.0000,541.73,658.45,131.74,103.62,592.00,697.50,80.00,87.00,0.1789,63.65,1,0,3.3859,ACCEPT,0,8753,318,6080,0,0,7249,0,0,0,0
79,0,1,1,ACCEPT,11.8668,2.2125,6810,0,0,1.0000,541.73,658.45,131.74,103.62,596.50,700.00,91.00,96.00,0.1728,68.74,1,0,3.3643,ACCEPT,0,9941,353,6005,0,0,6810,0,0,0,0
80,0,1,1,ACCEPT,11.6906,2.5783,7294,0,0,1.0000,541.73,658.45,131.74,103.62,598.50,713.00,93.00,98.00,0.1274,78.73,1,0,2.6622,ACCEPT,0,11544,358,6011,0,0,7294,0,0,0,0
81,0,1,1,ACCEPT,12.5122,2.4236,7404,0,0,1.0000,541.73,658.45,131.74,103.62,599.00,719.00,90.00,100.00,0.1082,83.34,1,0,2.2561,ACCEPT,0,11453,354,6197,0,0,7404,0,0,0,0
82,0,1,1,ACCEPT,12.3140,2.3021,7217,0,0,1.0000,541.73,658.45,131.74,103.62,598.00,724.50,88.00,107.00,0.1004,86.76,1,0,2.1022,ACCEPT,0,12205,321,5897,0,0,7217,0,0,0,0
83,0,1,1,ACCEPT,12.6702,2.9241,7509,0,0,1.0000,541.73,658.45,131.74,103.62,596.50,737.50,87.00,115.00,0.0751,96.16,1,0,2.3561,ACCEPT,0,12198,315,5101,0,0,7509,0,0,0,0
84,0,1,1,ACCEPT,11.9025,2.8980,6816,0,0,1.0000,541.73,658.45,131.74,103.62,593.50,748.50,95.00,117.00,0.0531,103.87,1,0,2.4644,ACCEPT,0,11391,344,4987,0,0,6816,0,0,0,0
85,0,1,1,ACCEPT,13.2412,3.1143,7110,0,-1,0.9985,541.73,655.22,131.74,103.62,588.00,752.00,94.00,114.00,0.0340,107.27,1,0,2.7575,ACCEPT,0,9982,297,6266,0,0,7110,0,0,0,0
86,0,1,1,ACCEPT,13.9759,3.0107,7292,0,0,1.0000,541.73,655.22,131.74,103.62,580.50,768.50,105.00,105.00,0.0000,119.73,1,0,2.6358,ACCEPT,0,9605,298,7014,0,0,7292,0,0,0,0
87,0,1,1,ACCEPT,15.1291,3.3826,7834,0,0,1.0000,541.73,655.22,131.74,103.62,579.00,778.00,104.00,100.00,0.0000,128.31,1,0,2.5727,ACCEPT,0,9113,254,6867,0,0,7834,0,0,0,0
88,0,1,1,ACCEPT,12.7364,2.8144,6704,0,0,1.0000,541.73,655.22,131.74,103.62,577.00,786.50,102.00,101.00,0.0000,135.94,1,0,2.6842,ACCEPT,0,9317,243,7351,0,0,6704,0,0,0,0
89,0,1,1,ACCEPT,12.3212,3.3841,6450,0,0,1.0000,541.73,655.22,131.74,103.62,576.50,792.50,101.00,101.00,0.0000,141.61,1,0,2.6061,ACCEPT,0,9080,251,7771,0,0,6450,0,0,0,0
90,0,1,1,ACCEPT,10.8529,2.6880,5884,0,0,1.0000,541.73,655.22,131.74,103.62,575.00,798.00,102.00,88.00,0.0000,146.61,1,0,2.5836,ACCEPT,0,10439,264,7867,0,0,5884,0,0,0,0
91,0,1,1,ACCEPT,11.1832,2.5610,6231,0,0,1.0000,541.73,655.22,131.74,103.62,572.50,806.00,103.00,92.00,0.0000,153.89,1,0,2.5846,ACCEPT,0,11174,272,9058,0,0,6231,0,0,0,0
92,0,1,1,ACCEPT,13.0212,3.3620,7030,0,0,1.0000,541.73,655.22,131.74,103.62,572.50,811.00,101.00,94.00,0.0000,158.79,1,0,2.9422,ACCEPT,0,10249,242,9992,0,0,7030,0,0,0,0
93,0,1,1,ACCEPT,13.1943,2.5816,7644,0,0,1.0000,541.73,655.22,131.74,103.62,574.00,814.00,98.00,96.00,0.0000,162.03,1,0,2.9507,ACCEPT,0,9620,236,10386,0,0,7644,0,0,0,0
94,0,1,1,ACCEPT,13.7392,3.1467,7851,0,0,1.0000,541.73,655.22,131.74,103.62,572.50,817.50,101.00,89.00,0.0000,165.17,1,0,2.5542,ACCEPT,0,8506,248,9901,0,0,7851,0,0,0,0
95,0,1,1,ACCEPT,11.9029,2.7895,8692,-1,1,0.9491,537.62,658.45,131.74,103.62,572.00,827.00,98.00,82.00,0.0000,172.02,1,0,2.1674,ACCEPT,0,9620,275,10935,0,0,8692,0,0,0,0
96,0,1,1,ACCEPT,9.3131,2.3181,8169,0,0,1.0000,537.62,658.45,131.74,103.62,570.50,828.50,103.00,85.00,0.0000,173.20,1,6,1.6071,MAX_STEP,0,13317,276,11445,0,0,8169,0,0,0,0
97,0,1,1,ACCEPT,7.5060,1.9696,8152,0,0,1.0000,537.62,658.45,131.74,103.62,568.50,834.00,103.00,84.00,0.0000,178.24,1,11,1.8703,MAX_STEP,0,18548,262,9591,0,0,8152,0,0,0,0
98,0,1,1,ACCEPT,7.2882,1.4570,7199,1,0,0.9997,541.73,658.45,131.74,103.62,568.00,839.50,104.00,83.00,0.0000,182.94,1,0,3.0546,ACCEPT,0,17162,269,9265,0,0,7199,0,0,0,0
99,0,1,1,ACCEPT,8.1548,1.8465,7373,0,0,1.0000,541.73,658.45,137.01,107.76,577.50,847.50,85.00,85.00,0.0000,192.40,1,1,2.8356,ACCEPT,0,16142,274,8957,0,0,7373,0,0,0,0
100,0,1,1,ACCEPT,9.5033,2.6595,7460,0,0,1.0000,541.73,658.45,142.49,112.07,578.50,852.50,87.00,85.00,0.0000,197.50,1,1,2.8219,ACCEPT,0,13508,321,9274,0,0,7460,0,0,0,0
101,0,1,1,ACCEPT,9.0884,2.8408,7264,0,0,1.0000,541.73,658.45,142.49,112.07,579.00,858.50,88.00,87.00,0.0000,203.49,1,0,3.0763,ACCEPT,0,13912,301,10530,0,0,7264,0,0,0,0
102,0,1,1,ACCEPT,9.9630,3.0067,8088,0,0,1.0000,541.73,658.45,142.49,112.07,580.00,865.00,92.00,86.00,0.0000,210.06,1,0,3.2474,ACCEPT,0,15839,253,11884,0,0,8088,0,0,0,0
103,0,1,1,ACCEPT,10.2406,2.5785,9342,0,0,1.0000,541.73,658.45,142.49,112.07,579.50,870.00,89.00,86.00,0.0000,214.89,1,0,3.1688,ACCEPT,0,18046,267,11944,0,0,9342,0,0,0,0
104,0,1,1,ACCEPT,11.2765,2.9002,9675,0,0,1.0000,541.73,658.45,142.49,112.07,580.00,873.50,88.00,83.00,0.0000,218.42,1,0,3.0532,ACCEPT,0,16669,293,11060,0,0,9675,0,0,0,0
105,0,1,1,ACCEPT,12.8027,2.9225,10331,0,0,1.0000,541.73,658.45,142.49,112.07,580.00,873.50,88.00,85.00,0.0000,218.42,1,0,3.2285,ACCEPT,0,15524,303,10841,0,0,10331,0,0,0,0
106,0,1,1,ACCEPT,14.8785,3.3468,10385,0,0,1.0000,541.73,658.45,142.49,112.07,583.00,872.50,90.00,89.00,0.0000,217.99,1,0,3.1511,ACCEPT,0,13022,403,9556,0,0,10385,0,0,0,0
107,0,1,1,ACCEPT,16.3391,4.2639,10856,0,0,1.0000,541.73,658.45,142.49,112.07,579.00,875.50,94.00,85.00,0.0000,220.22,1,0,3.1078,ACCEPT,0,11201,307,9308,0,0,10856,0,0,0,0
108,0,1,1,ACCEPT,16.3957,3.2683,10465,0,0,1.0000,541.73,658.45,142.49,112.07,579.00,875.00,92.00,86.00,0.0000,219.73,1,0,3.0080,ACCEPT,0,10570,292,9758,0,0,10465,0,0,0,0
109,0,1,1,ACCEPT,15.5081,3.2276,11203,0,0,1.0000,541.73,658.45,142.49,112.07,579.50,875.50,93.00,85.00,0.0000,220.31,1,0,2.6364,ACCEPT,0,11553,314,9452,0,0,11203,0,0,0,0
110,0,1,1,ACCEPT,13.1471,2.8517,11270,0,0,1.0000,541.73,658.45,142.49,112.07,572.50,872.50,109.00,91.00,0.0000,216.25,1,0,2.4546,ACCEPT,0,12855,389,8470,0,0,11270,0,0,0,0
111,0,1,1,ACCEPT,11.4816,2.6416,10931,0,0,1.0000,541.73,658.45,142.49,112.07,574.00,874.00,110.00,90.00,0.0000,217.95,1,0,2.5742,ACCEPT,0,13300,281,8010,0,0,10931,0,0,0,0
112,0,1,1,ACCEPT,10.4179,2.4253,10167,0,0,1.0000,541.73,658.45,142.49,112.07,575.00,875.50,110.00,87.00,0.0000,219.58,1,0,2.7758,ACCEPT,0,13471,324,8134,0,0,10167,0,0,0,0
113,0,1,1,ACCEPT,10.1441,2.0620,9951,0,0,1.0000,541.73,658.45,142.49,112.07,578.00,873.00,112.00,88.00,0.0000,217.59,1,0,3.3671,ACCEPT,0,12064,283,8785,0,0,9951,0,0,0,0
