frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
22,0,1,1,ACCEPT,9.5415,1.7146,12323,7,1,0.2108,339.25,578.22,20.19,71.15,337.50,583.00,15.00,80.00,0.6743,5.09,1,0,3.1238,ACCEPT,0,14876,166,19925,0,0,12323,0,0,0,0
23,0,1,1,ACCEPT,10.8343,1.1924,21335,5,1,0.5860,342.38,580.44,20.19,71.15,339.50,584.00,15.00,78.00,0.6696,4.58,1,0,3.1813,ACCEPT,0,24527,145,19523,0,0,21335,0,0,0,0
24,0,1,1,ACCEPT,15.8346,2.4054,24350,6,-1,0.4157,346.12,578.22,20.19,71.15,339.00,581.00,24.00,80.00,0.4649,7.65,1,0,3.0153,ACCEPT,0,30322,158,20266,0,0,24350,0,0,0,0
25,0,1,1,ACCEPT,12.2767,1.9715,21801,7,-1,0.3228,350.50,576.00,20.19,71.15,340.00,580.00,32.00,76.00,0.3898,11.24,1,0,2.7682,ACCEPT,0,31848,172,18750,0,0,21801,0,0,0,0
26,0,1,1,ACCEPT,6.4597,1.3262,12550,11,0,0.3902,357.38,576.00,20.19,71.15,357.50,579.00,11.00,94.00,0.4637,3.00,1,0,3.2072,ACCEPT,0,27307,113,21810,0,0,12550,0,0,0,0
27,0,1,1,ACCEPT,16.9311,1.9671,28039,4,0,0.4614,359.88,576.00,20.19,71.15,358.50,578.50,15.00,49.00,0.5116,2.85,1,0,3.0097,ACCEPT,0,23228,163,15568,0,0,28039,0,0,0,0
28,0,1,1,ACCEPT,12.9234,1.5216,20814,1,0,0.9767,360.50,576.00,20.19,71.15,359.00,581.00,18.00,52.00,0.6277,5.22,1,0,2.9682,ACCEPT,0,26774,244,15205,0,0,20814,0,0,0,0
29,0,1,1,ACCEPT,10.2902,1.6144,17775,7,0,0.5343,364.88,576.00,21.00,74.00,353.00,575.00,38.00,64.00,0.3947,11.92,1,1,2.6938,ACCEPT,0,35007,129,20202,0,0,17775,0,0,0,0
30,0,1,1,ACCEPT,11.5688,1.3372,18557,8,0,0.6411,370.12,576.00,21.00,74.00,355.50,572.00,41.00,52.00,0.3004,15.16,1,0,2.8568,ACCEPT,0,26604,152,19152,0,0,18557,0,0,0,0
31,0,1,1,ACCEPT,14.7240,1.6485,19126,2,1,0.8548,371.44,578.31,21.84,76.96,374.00,587.50,16.00,71.00,0.5824,9.54,1,1,2.4440,ACCEPT,0,21028,83,21886,0,0,19126,0,0,0,0
32,0,1,1,ACCEPT,8.9991,1.4351,10987,6,1,0.4362,375.56,580.72,21.84,76.96,374.50,585.50,23.00,49.00,0.5942,4.90,1,0,3.0085,ACCEPT,0,18286,119,17277,0,0,10987,0,0,0,0
33,0,1,1,ACCEPT,10.7303,1.3215,17543,4,-1,0.6519,378.31,578.31,21.84,76.96,370.00,578.50,48.00,61.00,0.4066,8.31,1,0,3.1788,ACCEPT,2,33219,142,18819,0,0,17543,0,2,0,0
34,0,1,1,ACCEPT,14.0388,1.8604,23356,-1,-1,0.7871,377.62,575.91,21.84,76.96,364.50,576.00,53.00,58.00,0.3632,13.13,1,0,2.9129,ACCEPT,0,29274,170,19826,0,0,23356,0,0,0,0
35,0,1,1,ACCEPT,10.7732,1.4217,14567,-3,0,0.8505,375.56,575.91,21.84,76.96,373.00,580.50,30.00,81.00,0.6534,5.26,1,0,3.0404,ACCEPT,0,23491,123,17580,0,0,14567,0,0,0,0
36,0,1,1,ACCEPT,7.8597,1.4203,9647,-4,2,0.2478,372.81,580.72,21.00,74.00,371.00,581.50,30.00,39.00,0.4299,1.97,1,-1,2.3272,ACCEPT,0,18742,102,17499,0,0,9647,0,0,0,0
37,0,1,1,ACCEPT,10.5188,1.8162,15963,-1,0,0.9398,372.16,580.72,21.00,74.00,365.50,579.50,41.00,59.00,0.4532,6.77,1,0,3.4728,ACCEPT,0,31976,149,16937,0,0,15963,0,0,0,0
38,0,1,1,ACCEPT,13.6600,1.5958,23147,-1,0,0.9110,371.50,580.72,21.00,74.00,361.00,575.50,44.00,45.00,0.3650,11.73,1,0,3.2891,ACCEPT,0,28610,140,15113,0,0,23147,0,0,0,0
39,0,1,1,ACCEPT,12.8826,1.8749,25003,-2,1,0.7204,370.19,583.03,21.00,74.00,360.00,577.00,40.00,88.00,0.4209,11.84,1,0,3.0190,ACCEPT,0,32294,140,16817,0,0,25003,0,0,0,0
40,0,1,1,ACCEPT,13.0930,1.4889,32767,-3,-2,0.7042,368.22,578.41,21.00,74.00,362.50,577.00,35.00,70.00,0.5801,5.89,1,0,3.1721,ACCEPT,9,42172,220,16081,0,0,32767,0,4,5,0
41,0,1,0,NEGATIVE_PEAK,-8.0693,1.1517,-20890,0,0,1.0000,368.22,578.41,21.00,74.00,355.50,571.00,49.00,46.00,0.3399,14.72,0,0,0.0000,NOT_RUN,6,42151,142,0,0,0,20890,0,6,0,0
42,0,1,1,ACCEPT,7.3491,1.1180,16377,8,0,0.6712,373.47,578.41,21.84,76.96,356.50,569.00,45.00,38.00,0.2260,19.40,1,1,2.4096,ACCEPT,2,34648,176,15217,0,0,16377,0,2,0,0
43,0,1,1,ACCEPT,5.3815,1.2728,7768,-3,-1,0.3450,371.41,576.00,21.84,76.96,354.00,566.00,38.00,38.00,0.1795,20.07,1,0,3.2571,ACCEPT,0,21429,103,10711,0,0,7768,0,0,0,0
44,0,1,0,LOW_PSR,4.8620,1.0229,4428,8,5,0.4404,371.41,576.00,21.84,76.96,350.50,562.00,31.00,62.00,0.0928,25.16,0,0,0.0000,NOT_RUN,0,13071,93,0,0,0,4428,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-4.7080,1.0259,-4670,6,15,0.1133,371.41,576.00,21.84,76.96,341.50,565.00,35.00,68.00,0.0000,31.87,0,0,0.0000,NOT_RUN,0,14453,86,0,0,0,4670,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-5.4931,1.1364,-5839,6,12,0.1211,371.41,576.00,21.84,76.96,328.50,575.50,35.00,63.00,0.0000,42.91,0,0,0.0000,NOT_RUN,0,17728,98,0,0,0,5839,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-5.5943,1.1033,-6033,4,12,0.2102,371.41,576.00,21.84,76.96,322.50,569.50,41.00,61.00,0.0000,49.34,0,0,0.0000,NOT_RUN,0,18129,84,0,0,0,6033,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-5.2543,1.0206,-5857,11,-5,0.6944,371.41,576.00,21.84,76.96,317.00,570.00,44.00,62.00,0.0000,54.74,0,0,0.0000,NOT_RUN,0,17724,84,0,0,0,5857,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-5.2387,1.0202,-5608,10,-5,0.6280,371.41,576.00,21.84,76.96,315.50,569.00,39.00,66.00,0.0000,56.34,0,0,0.0000,NOT_RUN,0,17834,75,0,0,0,5608,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-5.5214,1.0755,-6210,8,-6,0.1704,371.41,576.00,21.84,76.96,316.00,566.50,28.00,93.00,0.0000,56.21,0,0,0.0000,NOT_RUN,0,20495,79,0,0,0,6210,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-5.0582,1.0643,-5973,6,-9,0.7073,371.41,576.00,21.84,76.96,328.50,552.00,19.00,56.00,0.0000,49.16,0,0,0.0000,NOT_RUN,0,23026,95,0,0,0,5973,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-5.0248,1.1328,-6142,5,-10,0.3209,371.41,576.00,21.84,76.96,323.00,553.00,22.00,56.00,0.0000,53.59,0,0,0.0000,NOT_RUN,0,22019,73,0,0,0,6142,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-5.5938,1.2267,-6586,5,-11,0.1761,371.41,576.00,21.84,76.96,317.00,556.50,24.00,69.00,0.0000,57.80,0,0,0.0000,NOT_RUN,0,21197,73,0,0,0,6586,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-4.3499,1.0144,-4985,14,13,0.2600,371.41,576.00,21.84,76.96,310.00,556.00,38.00,60.00,0.0000,64.58,0,0,0.0000,NOT_RUN,0,20898,73,0,0,0,4985,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-4.4233,1.0109,-4922,5,-11,0.1491,371.41,576.00,21.84,76.96,308.00,555.00,44.00,64.00,0.0000,66.79,0,0,0.0000,NOT_RUN,0,21024,82,0,0,0,4922,0,0,0,0
56,0,1,0,LOW_PSR,4.8029,1.0554,5297,4,5,0.1805,371.41,576.00,21.84,76.96,325.50,556.00,11.00,92.00,0.0000,50.07,0,0,0.0000,NOT_RUN,0,19664,87,0,0,0,5297,0,0,0,0
57,0,1,0,LOW_PSR,4.9229,1.0907,5618,2,6,0.3119,371.41,576.00,21.84,76.96,335.50,557.00,25.00,74.00,0.0000,40.62,0,0,0.0000,NOT_RUN,0,18091,93,0,0,0,5618,0,0,0,0
58,0,1,1,ACCEPT,5.1327,1.0395,6239,0,6,0.6302,371.41,590.44,21.84,76.96,332.50,561.00,25.00,46.00,0.0000,48.79,1,0,3.1950,ACCEPT,0,18693,83,12665,0,0,6239,0,0,0,0
59,0,1,1,ACCEPT,7.1130,1.1796,7822,-1,0,0.9393,370.72,590.44,21.84,76.96,327.00,556.00,22.00,72.00,0.0000,55.65,1,0,3.2392,ACCEPT,0,16247,114,12488,0,0,7822,0,0,0,0
60,0,1,1,ACCEPT,8.8857,1.5740,9162,-2,0,0.7344,369.34,590.44,21.84,76.96,320.00,548.50,42.00,53.00,0.0000,64.76,1,0,3.3197,ACCEPT,0,16476,130,13921,0,0,9162,0,0,0,0
61,0,1,1,ACCEPT,12.3478,1.9210,12823,0,0,1.0000,369.34,590.44,21.84,76.96,328.50,551.50,35.00,79.00,0.0000,56.43,1,0,3.1581,ACCEPT,0,13228,161,14847,0,0,12823,0,0,0,0
62,0,1,1,ACCEPT,13.4414,2.0526,16300,0,0,1.0000,369.34,590.44,21.84,76.96,348.50,561.00,29.00,86.00,0.0605,36.07,1,0,2.8346,ACCEPT,0,15678,132,16471,0,0,16300,0,0,0,0
63,0,1,1,ACCEPT,14.6463,1.9949,19400,0,0,1.0000,369.34,590.44,21.84,76.96,355.00,562.50,28.00,47.00,0.1365,31.40,1,0,3.0853,ACCEPT,0,15819,132,15264,0,0,19400,0,0,0,0
64,0,1,1,ACCEPT,14.1369,1.9060,19941,1,0,0.9490,370.03,590.44,21.84,76.96,349.50,563.50,19.00,43.00,0.0000,33.87,1,0,2.8624,ACCEPT,0,15916,153,13656,0,0,19941,0,0,0,0
65,0,1,1,ACCEPT,13.2576,1.9773,19156,-1,0,0.8737,369.34,590.44,21.84,76.96,342.50,558.50,45.00,49.00,0.0554,41.72,1,0,3.0924,ACCEPT,0,14929,118,16318,0,0,19156,0,0,0,0
66,0,1,1,ACCEPT,9.1981,1.3916,15848,-1,0,0.7485,368.66,590.44,21.84,76.96,355.50,559.00,35.00,78.00,0.1895,34.08,1,0,2.9743,ACCEPT,0,20435,122,17311,0,0,15848,0,0,0,0
67,0,1,1,ACCEPT,12.4543,2.5867,21330,-1,-1,0.6967,367.97,588.03,21.84,76.96,370.50,562.50,17.00,73.00,0.4002,25.66,1,0,3.2075,ACCEPT,0,24751,128,15465,0,0,21330,0,0,0,0
68,0,1,1,ACCEPT,7.3596,1.2912,12011,3,-4,0.6027,370.03,578.41,21.84,76.96,372.50,563.00,21.00,36.00,0.3888,15.60,1,0,2.9750,ACCEPT,0,23355,134,16351,0,0,12011,0,0,0,0
69,0,1,1,ACCEPT,7.6245,1.4309,13986,7,-8,0.0036,374.84,559.16,21.84,76.96,365.50,560.50,47.00,59.00,0.4071,9.44,1,0,3.1394,ACCEPT,0,28273,122,18867,0,0,13986,0,0,0,0
70,0,1,1,ACCEPT,12.0866,1.8307,21373,1,-1,0.8562,375.53,556.75,22.71,80.04,363.50,560.00,49.00,52.00,0.3709,12.46,1,1,2.2709,ACCEPT,0,25837,108,21119,0,0,21373,0,0,0,0
71,0,1,1,ACCEPT,6.3582,1.1210,10382,0,1,0.8203,375.53,559.25,22.71,80.04,379.50,561.50,23.00,87.00,0.6552,4.56,1,0,3.0323,ACCEPT,0,24425,119,20618,0,0,10382,0,0,0,0
72,0,1,1,ACCEPT,7.1960,1.2894,12131,-3,0,0.7885,373.42,559.25,22.71,80.04,376.00,561.50,20.00,53.00,0.5286,3.42,1,0,2.9016,ACCEPT,0,22113,102,19069,0,0,12131,0,0,0,0
73,0,1,1,ACCEPT,8.2212,1.5148,14391,0,0,1.0000,373.42,559.25,22.71,80.04,365.50,560.00,31.00,66.00,0.4780,7.96,1,0,3.4257,ACCEPT,0,29985,149,14509,0,0,14391,0,0,0,0
74,0,1,1,ACCEPT,12.9924,2.2054,20912,-4,0,0.6004,370.61,559.25,22.71,80.04,363.50,557.50,33.00,37.00,0.3380,7.32,1,0,3.1749,ACCEPT,0,27281,163,17918,0,0,20912,0,0,0,0
75,0,1,1,ACCEPT,15.3919,2.6282,24713,-3,1,0.5689,368.50,561.75,22.71,80.04,364.00,563.50,34.00,59.00,0.5395,4.83,1,0,3.2199,ACCEPT,0,24878,103,18404,0,0,24713,0,0,0,0
76,0,1,1,ACCEPT,6.2593,1.0843,8167,-6,1,0.2746,364.28,564.25,22.71,80.04,363.50,567.00,17.00,90.00,0.6847,2.86,1,0,3.0970,ACCEPT,0,23583,68,13413,0,0,8167,0,0,0,0
77,0,1,1,ACCEPT,12.7642,2.0939,8562,-3,1,0.3166,362.17,566.75,22.71,80.04,362.50,564.50,13.00,73.00,0.5220,2.27,1,0,2.9142,ACCEPT,0,12970,71,13939,0,0,8562,0,0,0,0
78,0,1,1,ACCEPT,11.3349,1.4026,15008,-6,-1,0.4664,357.95,564.25,22.71,80.04,360.00,572.50,14.00,61.00,0.4698,8.50,1,0,3.1490,ACCEPT,0,23569,130,14972,0,0,15008,0,0,0,0
79,0,1,1,ACCEPT,13.5822,1.9502,26414,-1,0,0.9882,357.25,564.25,23.62,83.24,354.00,559.00,18.00,52.00,0.4591,6.17,1,1,2.4848,ACCEPT,0,33415,128,17264,0,0,26414,0,0,0,0
80,0,1,1,ACCEPT,13.0431,1.9731,27091,1,0,0.9935,357.98,564.25,24.57,86.57,347.50,556.50,27.00,47.00,0.2686,13.04,1,1,2.1030,ACCEPT,8,40109,132,17787,0,0,27091,0,8,0,0
81,0,1,1,ACCEPT,13.7562,2.0914,24093,-2,2,0.6780,356.45,569.66,25.55,90.03,341.50,571.00,41.00,66.00,0.3185,15.01,1,1,2.6935,ACCEPT,0,28957,98,17391,0,0,24093,0,0,0,0
82,0,1,1,ACCEPT,11.7518,1.9244,26414,0,2,0.6714,356.45,575.28,25.55,90.03,352.50,578.00,19.00,84.00,0.6529,4.80,1,0,3.1375,ACCEPT,2,36727,164,18003,0,0,26414,0,2,0,0
83,0,1,1,ACCEPT,9.4727,1.5643,27131,-2,2,0.4036,354.86,580.91,25.55,90.03,358.50,572.50,17.00,57.00,0.4212,9.16,1,0,3.3192,ACCEPT,12,45342,128,18850,0,0,27131,0,12,0,0
84,0,1,1,ACCEPT,14.4775,2.5159,32767,0,0,1.0000,354.86,580.91,25.55,90.03,362.00,582.50,26.00,51.00,0.3551,7.32,1,0,2.8977,ACCEPT,5,34985,226,13019,0,0,32767,0,0,5,0
85,0,1,1,ACCEPT,13.1516,1.9305,31258,-1,0,0.8988,354.06,580.91,25.55,90.03,355.00,583.00,16.00,64.00,0.4452,2.29,1,0,3.4759,ACCEPT,8,35126,183,14712,0,0,31258,0,8,0,0
86,0,1,1,ACCEPT,14.3360,1.8340,32767,4,0,0.3569,357.25,580.91,26.57,93.63,341.00,582.00,44.00,34.00,0.1940,16.29,1,1,2.6255,ACCEPT,9,35354,157,17584,0,0,32767,0,4,5,0
87,0,1,1,ACCEPT,12.8934,2.1603,32767,2,0,0.7675,358.91,580.91,27.63,97.38,342.00,578.00,46.00,56.00,0.2685,17.15,1,1,2.4356,ACCEPT,10,34254,130,16020,0,0,32767,0,6,4,0
88,0,1,1,ACCEPT,10.7358,1.6286,28680,4,1,0.5924,362.34,583.95,28.74,101.27,350.00,583.50,34.00,79.00,0.3672,12.35,1,1,2.8588,ACCEPT,2,37665,152,16515,0,0,28680,0,2,0,0
89,0,1,1,ACCEPT,9.1606,1.5671,24279,3,1,0.7771,365.02,587.12,28.74,101.27,368.50,594.50,29.00,81.00,0.6419,8.16,1,0,2.9049,ACCEPT,4,38944,142,12528,0,0,24279,0,4,0,0
90,0,1,1,ACCEPT,10.9724,1.2154,24461,-2,-2,0.7760,363.23,580.78,28.74,101.27,374.00,595.50,28.00,47.00,0.2434,18.24,1,0,3.1935,ACCEPT,0,34210,164,14546,0,0,24461,0,0,0,0
91,0,1,1,ACCEPT,12.3361,1.8382,26161,8,3,0.0365,370.36,590.30,29.89,105.33,370.00,588.00,26.00,48.00,0.3964,2.32,1,1,2.9708,ACCEPT,0,31676,173,10950,0,0,26161,0,0,0,0
92,0,1,1,ACCEPT,12.8501,1.6716,26373,7,0,0.4132,376.92,590.30,29.89,105.33,363.50,594.00,49.00,42.00,0.2657,13.92,1,0,3.2371,ACCEPT,0,29583,175,12466,0,0,26373,0,0,0,0
93,0,1,1,ACCEPT,15.9256,2.7108,28149,6,2,0.3484,382.55,596.89,31.09,109.54,367.00,596.00,48.00,60.00,0.2971,15.57,1,1,2.9949,ACCEPT,0,31364,155,16818,0,0,28149,0,0,0,0
94,0,1,1,ACCEPT,11.7429,1.9039,22735,3,1,0.7838,385.45,600.31,32.33,113.92,374.50,601.00,41.00,82.00,0.4271,10.97,1,1,2.9950,ACCEPT,0,31210,155,14280,0,0,22735,0,0,0,0
95,0,1,1,ACCEPT,11.6588,1.7962,25457,3,1,0.5891,388.50,603.88,33.62,118.48,384.50,613.00,29.00,80.00,0.5305,9.96,1,1,3.0321,ACCEPT,6,33692,133,14611,0,0,25457,0,6,0,0
96,0,1,1,ACCEPT,12.7519,1.7846,19638,6,0,0.4087,394.78,603.88,34.97,123.22,387.00,604.50,48.00,71.00,0.4495,7.81,1,1,3.0520,ACCEPT,0,26472,155,11108,0,0,19638,0,0,0,0
97,0,1,1,ACCEPT,12.3509,2.3868,20118,5,1,0.4264,400.25,607.72,34.97,123.22,388.50,605.50,47.00,73.00,0.3807,11.96,1,0,3.2553,ACCEPT,0,24461,141,11892,0,0,20118,0,0,0,0
98,0,1,1,ACCEPT,8.5363,1.2029,12011,6,1,0.5138,406.81,611.56,34.97,123.22,399.50,621.00,33.00,76.00,0.4232,11.94,1,0,3.3772,ACCEPT,0,22817,111,10784,0,0,12011,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-6.9562,1.0391,-11944,12,0,0.6816,406.81,611.56,34.97,123.22,405.00,621.00,20.00,56.00,0.2600,9.61,0,0,0.0000,NOT_RUN,0,29551,95,0,0,0,11944,0,0,0,0
100,0,1,1,ACCEPT,7.5002,1.0774,10765,1,3,0.2914,407.91,623.09,33.62,118.48,399.00,630.00,30.00,62.00,0.3210,11.27,1,-1,2.1939,ACCEPT,0,19540,161,9929,0,0,10765,0,0,0,0
101,0,1,1,ACCEPT,8.9414,1.4073,13693,-6,-1,0.5896,401.62,619.39,33.62,118.48,391.00,614.50,50.00,71.00,0.4163,11.70,1,0,3.0950,ACCEPT,0,22539,126,13130,0,0,13693,0,0,0,0
102,0,1,1,ACCEPT,9.4595,1.1299,16791,1,1,0.7852,402.67,623.09,33.62,118.48,395.50,628.00,41.00,72.00,0.4554,8.69,1,-1,1.6073,LOW_CONF,0,29637,158,13027,0,0,16791,0,0,0,0
103,0,1,1,ACCEPT,9.3989,1.0164,15807,3,-4,0.4346,405.81,608.28,33.62,118.48,404.00,626.50,22.00,57.00,0.3148,18.31,1,0,2.8541,ACCEPT,0,23628,147,11549,0,0,15807,0,0,0,0
104,0,1,1,ACCEPT,9.8568,1.4372,14930,1,1,0.9434,406.86,611.98,32.33,113.92,399.00,633.00,30.00,62.00,0.3526,22.44,1,-1,2.7825,ACCEPT,0,20939,164,11891,0,0,14930,0,0,0,0
105,0,1,1,ACCEPT,11.6444,2.0893,15329,-4,1,0.7250,402.80,615.55,33.62,118.48,390.50,624.50,37.00,67.00,0.3134,15.21,1,1,3.1652,ACCEPT,0,20701,115,15894,0,0,15329,0,0,0,0
106,0,1,1,ACCEPT,14.2098,2.5586,13476,-4,0,0.6070,398.61,615.55,33.62,118.48,382.50,620.00,45.00,52.00,0.2358,16.71,1,0,3.3239,ACCEPT,0,15885,97,14795,0,0,13476,0,0,0,0
107,0,1,1,ACCEPT,14.5737,2.2124,17761,-3,0,0.7120,395.47,615.55,33.62,118.48,382.00,628.00,44.00,80.00,0.3702,18.34,1,0,3.3983,ACCEPT,0,20320,161,13447,0,0,17761,0,0,0,0
108,0,1,1,ACCEPT,18.7478,2.3763,26358,-6,-1,0.1243,389.19,611.84,33.62,118.48,386.50,639.00,21.00,80.00,0.3648,27.29,1,0,2.9451,ACCEPT,0,21798,202,12368,0,0,26358,0,0,0,0
109,0,1,1,ACCEPT,10.8846,1.3638,18782,-1,1,0.8255,388.14,615.55,33.62,118.48,385.50,635.50,27.00,57.00,0.3864,20.13,1,0,3.1179,ACCEPT,0,22822,278,9036,0,0,18782,0,0,0,0
110,0,1,1,ACCEPT,9.6201,1.6040,12495,-5,1,0.3449,382.91,619.25,33.62,118.48,372.00,635.00,30.00,48.00,0.2270,19.16,1,0,2.8560,ACCEPT,0,19150,160,9148,0,0,12495,0,0,0,0
111,0,1,1,ACCEPT,15.7289,3.1169,20550,-7,0,0.1210,375.58,619.25,33.62,118.48,358.50,621.00,51.00,58.00,0.2672,17.17,1,0,3.3546,ACCEPT,0,20995,163,8682,0,0,20550,0,0,0,0
112,0,1,1,ACCEPT,15.0825,2.8105,21093,-2,0,0.7433,373.48,619.25,33.62,118.48,361.00,629.00,42.00,84.00,0.3951,15.84,1,0,3.5439,ACCEPT,0,19698,219,9735,0,0,21093,0,0,0,0
