frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
31,0,1,1,ACCEPT,20.2971,3.8831,8473,0,0,1.0000,99.34,287.81,69.00,26.00,95.50,288.00,69.00,26.00,0.8823,3.85,1,0,3.2523,ACCEPT,0,6606,648,4439,0,0,8473,0,0,0,0
32,0,1,1,ACCEPT,18.8784,3.9801,8418,0,-1,0.9319,99.34,287.00,69.00,26.00,97.00,288.00,74.00,26.00,0.8655,2.55,1,0,3.2131,ACCEPT,0,6411,449,4609,0,0,8418,0,0,0,0
33,0,1,1,ACCEPT,18.6296,3.5645,8505,0,0,1.0000,99.34,287.00,69.00,26.00,98.00,287.00,72.00,28.00,0.8899,1.34,1,0,3.2534,ACCEPT,0,6136,571,5028,0,0,8505,0,0,0,0
34,0,1,1,ACCEPT,20.8235,3.7348,9815,0,0,1.0000,99.34,287.00,69.00,26.00,98.00,288.00,70.00,26.00,0.8921,1.68,1,0,3.2347,ACCEPT,0,7710,645,4726,0,0,9815,0,0,0,0
35,0,1,1,ACCEPT,25.8021,6.3671,10512,0,1,0.9381,99.34,287.81,69.00,26.00,98.00,286.50,72.00,27.00,0.8689,1.88,1,0,3.2173,ACCEPT,0,8448,543,4665,0,0,10512,0,0,0,0
36,0,1,1,ACCEPT,27.8179,7.6487,11236,0,0,1.0000,99.34,287.81,69.00,26.00,98.00,286.00,72.00,26.00,0.8357,2.26,1,0,3.1625,ACCEPT,0,8141,500,5234,0,0,11236,0,0,0,0
37,0,1,1,ACCEPT,26.4651,5.8196,10807,0,0,1.0000,99.34,287.81,69.00,26.00,96.00,288.00,70.00,30.00,0.7912,3.35,1,0,3.0194,ACCEPT,0,7784,385,5875,0,0,10807,0,0,0,0
38,0,1,1,ACCEPT,25.8214,5.1274,10465,0,1,0.9971,99.34,288.62,69.00,26.00,96.00,288.00,70.00,28.00,0.8457,3.40,1,0,3.0203,ACCEPT,0,6958,391,6208,0,0,10465,0,0,0,0
39,0,1,1,ACCEPT,21.2500,4.9409,10119,0,-1,0.9517,99.34,287.81,69.00,26.00,98.00,288.00,74.00,26.00,0.9195,1.36,1,0,2.8614,ACCEPT,0,7460,606,5245,0,0,10119,0,0,0,0
40,0,1,1,ACCEPT,19.6838,4.2436,10244,0,0,1.0000,99.34,287.81,69.00,26.00,99.50,286.50,73.00,27.00,0.8574,1.32,1,0,2.9448,ACCEPT,0,7352,562,5491,0,0,10244,0,0,0,0
41,0,1,1,ACCEPT,21.9237,4.8645,11169,0,0,1.0000,99.34,287.81,69.00,26.00,99.00,287.00,74.00,28.00,0.8658,0.88,1,0,3.2469,ACCEPT,0,7460,599,5094,0,0,11169,0,0,0,0
42,0,1,1,ACCEPT,21.5958,4.5275,10454,0,0,1.0000,99.34,287.81,69.00,26.00,98.00,287.00,70.00,26.00,0.9048,1.57,1,0,3.2413,ACCEPT,0,8837,451,5563,0,0,10454,0,0,0,0
43,0,1,1,ACCEPT,19.3394,3.7097,9968,0,-1,0.8851,99.34,287.00,69.00,26.00,96.50,287.00,71.00,28.00,0.8576,2.84,1,0,3.1714,ACCEPT,0,8813,464,5292,0,0,9968,0,0,0,0
44,0,1,1,ACCEPT,18.2613,4.0184,9150,0,-1,0.9675,99.34,286.19,69.00,26.00,97.50,286.00,73.00,28.00,0.8777,1.85,1,0,3.2584,ACCEPT,0,7990,398,5952,0,0,9150,0,0,0,0
45,0,1,1,ACCEPT,17.9664,3.0245,9267,0,0,1.0000,99.34,286.19,69.00,26.00,98.00,286.00,74.00,30.00,0.8081,1.36,1,0,3.1667,ACCEPT,0,6814,513,5388,0,0,9267,0,0,0,0
46,0,1,1,ACCEPT,19.7154,4.3787,10106,1,1,0.9787,101.50,287.00,69.00,26.00,99.00,286.50,72.00,29.00,0.8363,2.55,1,0,2.7020,ACCEPT,0,7879,554,5358,0,0,10106,0,0,0,0
47,0,1,1,ACCEPT,22.9582,5.0757,10664,-1,0,0.9151,99.34,287.00,69.00,26.00,99.00,285.50,72.00,31.00,0.8038,1.54,1,0,3.1139,ACCEPT,0,8451,474,6750,0,0,10664,0,0,0,0
48,0,1,1,ACCEPT,26.0809,6.5467,12046,0,0,1.0000,99.34,287.00,69.00,26.00,99.00,286.00,72.00,32.00,0.7786,1.06,1,0,3.2114,ACCEPT,0,8514,571,5605,0,0,12046,0,0,0,0
49,0,1,1,ACCEPT,26.4033,5.8485,11966,0,0,1.0000,99.34,287.00,69.00,26.00,98.50,286.50,71.00,29.00,0.8713,0.98,1,0,3.0881,ACCEPT,0,8627,484,6765,0,0,11966,0,0,0,0
50,0,1,1,ACCEPT,25.9074,5.4566,12119,0,1,0.9896,99.34,287.81,69.00,26.00,99.00,288.00,74.00,28.00,0.8658,0.39,1,0,3.1426,ACCEPT,0,7907,603,6872,0,0,12119,0,0,0,0
51,0,1,1,ACCEPT,21.9617,5.3007,10718,0,0,1.0000,99.34,287.81,69.00,26.00,98.50,287.50,73.00,27.00,0.9102,0.90,1,0,3.0425,ACCEPT,0,7212,682,6490,0,0,10718,0,0,0,0
52,0,1,1,ACCEPT,22.3047,4.8964,10870,0,0,1.0000,99.34,287.81,69.00,26.00,99.50,287.50,73.00,29.00,0.8474,0.35,1,0,2.9942,ACCEPT,0,7316,654,6293,0,0,10870,0,0,0,0
53,0,1,1,ACCEPT,23.8750,5.5345,10748,0,-1,0.9533,99.34,287.00,69.00,26.00,98.00,286.50,74.00,27.00,0.8979,1.43,1,0,3.2318,ACCEPT,0,7386,558,6928,0,0,10748,0,0,0,0
54,0,1,1,ACCEPT,22.0519,4.2184,10297,0,0,1.0000,99.34,287.00,69.00,26.00,98.00,286.50,72.00,27.00,0.9228,1.43,1,0,3.2175,ACCEPT,0,8082,449,6982,0,0,10297,0,0,0,0
55,0,1,1,ACCEPT,18.8220,3.4302,8603,0,-1,0.9584,99.34,286.19,69.00,26.00,97.00,286.50,74.00,27.00,0.8979,2.36,1,0,3.0972,ACCEPT,0,6888,440,6475,0,0,8603,0,0,0,0
56,0,1,1,ACCEPT,17.4499,3.4033,7831,0,0,1.0000,99.34,286.19,69.00,26.00,98.50,286.00,73.00,28.00,0.8777,0.86,1,0,3.0606,ACCEPT,0,7235,364,6440,0,0,7831,0,0,0,0
57,0,1,1,ACCEPT,16.9922,2.6891,7766,0,-1,0.9672,99.34,285.38,69.00,26.00,98.50,285.00,73.00,30.00,0.8192,0.92,1,0,3.1620,ACCEPT,0,6762,433,6715,0,0,7766,0,0,0,0
58,0,1,1,ACCEPT,20.1407,3.6377,8716,0,1,0.9805,99.34,286.19,69.00,26.00,98.50,284.50,73.00,29.00,0.8362,1.89,1,0,3.1061,ACCEPT,0,6654,607,6557,0,0,8716,0,0,0,0
59,0,1,1,ACCEPT,23.5442,5.4869,10244,0,0,1.0000,99.34,286.19,69.00,26.00,98.50,286.00,73.00,28.00,0.8777,0.86,1,0,3.1076,ACCEPT,0,7649,494,7209,0,0,10244,0,0,0,0
60,0,1,1,ACCEPT,26.4201,6.5352,11234,0,0,1.0000,99.34,286.19,69.00,26.00,99.50,285.00,75.00,26.00,0.8426,1.20,1,0,3.0888,ACCEPT,0,7899,525,7421,0,0,11234,0,0,0,0
61,0,1,1,ACCEPT,27.5637,6.3326,11994,0,1,0.9757,99.34,287.00,69.00,26.00,101.50,284.50,77.00,27.00,0.7470,3.30,1,0,3.0984,ACCEPT,0,8327,471,7571,0,0,11994,0,0,0,0
62,0,1,1,ACCEPT,24.2065,5.3112,11419,0,0,1.0000,99.34,287.00,69.00,26.00,100.50,285.00,77.00,28.00,0.7753,2.31,1,0,3.0689,ACCEPT,0,8840,556,8699,0,0,11419,0,0,0,0
63,0,1,1,ACCEPT,18.7583,4.6380,10533,1,0,0.9569,101.50,287.00,69.00,26.00,101.00,284.50,74.00,31.00,0.7820,2.55,1,0,2.6468,ACCEPT,0,12455,463,8578,0,0,10533,0,0,0,0
64,0,1,1,ACCEPT,18.8057,4.2510,10466,-1,0,0.9946,99.34,287.00,66.35,25.00,100.50,284.50,75.00,31.00,0.7134,2.75,1,-1,2.9965,ACCEPT,0,9970,674,7470,0,0,10466,0,0,0,0
65,0,1,1,ACCEPT,17.7041,3.6556,10053,0,-1,0.9059,99.34,286.22,66.35,25.00,100.50,285.50,75.00,27.00,0.8191,1.36,1,0,3.0369,ACCEPT,0,10442,386,7613,0,0,10053,0,0,0,0
66,0,1,1,ACCEPT,15.9939,3.5006,8230,0,-1,0.9990,99.34,285.44,69.00,26.00,98.50,283.00,71.00,30.00,0.8165,2.58,1,1,3.0662,ACCEPT,0,8438,566,7171,0,0,8230,0,0,0,0
67,0,1,1,ACCEPT,17.1254,4.1910,8164,0,-1,0.9853,99.34,284.62,69.00,26.00,100.00,283.50,74.00,31.00,0.7820,1.30,1,0,3.3414,ACCEPT,0,7523,488,7367,0,0,8164,0,0,0,0
68,0,1,1,ACCEPT,16.1926,3.2336,7696,0,-2,0.8426,99.34,283.00,69.00,26.00,100.00,282.50,76.00,31.00,0.7615,0.83,1,0,3.2959,ACCEPT,0,6924,587,6816,0,0,7696,0,0,0,0
69,0,1,1,ACCEPT,17.4951,3.5474,8386,1,1,0.9125,101.50,283.81,69.00,26.00,101.50,283.50,75.00,31.00,0.7716,0.31,1,0,2.8740,ACCEPT,0,7501,540,6826,0,0,8386,0,0,0,0
70,0,1,1,ACCEPT,18.6514,3.8183,8614,0,0,1.0000,101.50,283.81,69.00,26.00,102.00,283.50,76.00,29.00,0.8140,0.59,1,0,2.7802,ACCEPT,0,7966,366,6544,0,0,8614,0,0,0,0
71,0,1,1,ACCEPT,21.0023,4.3601,10146,-1,0,0.8956,99.34,283.81,69.00,26.00,102.00,282.50,76.00,31.00,0.7615,2.96,1,0,2.9198,ACCEPT,0,7762,380,6172,0,0,10146,0,0,0,0
72,0,1,1,ACCEPT,22.3875,3.5678,11524,0,0,1.0000,99.34,283.81,69.00,26.00,99.00,281.00,76.00,30.00,0.7440,2.83,1,0,2.9117,ACCEPT,0,8059,316,6383,0,0,11524,0,0,0,0
73,0,1,1,ACCEPT,23.2943,3.7720,11067,0,0,1.0000,99.34,283.81,69.00,26.00,98.00,281.00,72.00,30.00,0.7842,3.12,1,0,2.8140,ACCEPT,0,7717,287,6360,0,0,11067,0,0,0,0
74,0,1,1,ACCEPT,27.1238,5.1713,11263,0,0,1.0000,99.34,283.81,69.00,26.00,98.00,281.00,74.00,32.00,0.7576,3.12,1,0,2.9064,ACCEPT,0,7353,259,6354,0,0,11263,0,0,0,0
75,0,1,1,ACCEPT,24.7211,5.3972,9947,1,0,0.9983,101.50,283.81,71.76,27.04,100.00,281.50,74.00,31.00,0.8189,2.76,1,1,2.5193,ACCEPT,0,7284,549,5224,0,0,9947,0,0,0,0
76,0,1,1,ACCEPT,21.3226,4.5518,8876,0,-1,0.9983,101.50,282.97,71.76,27.04,96.00,279.50,64.00,33.00,0.6912,6.50,1,0,2.8560,ACCEPT,0,6136,408,5266,0,0,8876,0,0,0,0
77,0,1,1,ACCEPT,21.2058,4.0472,8827,-1,0,0.9682,99.25,282.97,69.00,26.00,98.50,280.00,73.00,32.00,0.7680,3.06,1,-1,3.0509,ACCEPT,0,5877,490,4869,0,0,8827,0,0,0,0
78,0,1,1,ACCEPT,18.4262,3.5127,8023,0,-1,0.9943,99.25,282.16,69.00,26.00,99.50,280.50,75.00,29.00,0.8158,1.68,1,0,3.1929,ACCEPT,0,6655,298,6905,0,0,8023,0,0,0,0
79,0,1,1,ACCEPT,16.9869,3.7259,7638,0,0,1.0000,99.25,282.16,69.00,26.00,98.00,280.50,74.00,29.00,0.8268,2.08,1,0,3.0857,ACCEPT,0,7111,429,6306,0,0,7638,0,0,0,0
80,0,1,1,ACCEPT,15.9413,3.0030,6922,0,-2,0.8311,99.25,280.53,69.00,26.00,98.50,280.00,71.00,30.00,0.8423,0.92,1,0,3.2071,ACCEPT,0,6674,395,5389,0,0,6922,0,0,0,0
81,0,1,1,ACCEPT,15.5036,2.9640,6752,1,-1,0.8980,101.41,279.72,69.00,26.00,100.50,280.50,75.00,31.00,0.7716,1.20,1,0,2.6421,ACCEPT,0,7414,440,4641,0,0,6752,0,0,0,0
82,0,1,1,ACCEPT,18.2484,3.3560,7692,0,0,1.0000,101.41,279.72,69.00,26.00,99.50,279.50,73.00,33.00,0.7447,1.92,1,0,2.6813,ACCEPT,0,6318,359,5256,0,0,7692,0,0,0,0
83,0,1,1,ACCEPT,18.9500,3.0610,8684,-1,0,0.8265,99.25,279.72,69.00,26.00,97.00,279.50,74.00,33.00,0.7346,2.26,1,0,2.7687,ACCEPT,0,6917,419,5356,0,0,8684,0,0,0,0
84,0,1,1,ACCEPT,21.2043,3.5011,9600,-1,0,0.9085,97.09,279.72,69.00,26.00,97.50,278.50,73.00,29.00,0.8474,1.28,1,0,2.8948,ACCEPT,0,6805,287,5008,0,0,9600,0,0,0,0
85,0,1,1,ACCEPT,23.0383,3.9504,9406,0,0,1.0000,97.09,279.72,69.00,26.00,97.00,278.50,74.00,31.00,0.7820,1.22,1,0,2.9094,ACCEPT,0,6290,395,4994,0,0,9406,0,0,0,0
86,0,1,1,ACCEPT,26.0542,5.3706,9404,0,1,0.9633,97.09,280.53,69.00,26.00,97.50,279.50,73.00,31.00,0.7928,1.11,1,0,3.0289,ACCEPT,0,5757,391,4819,0,0,9404,0,0,0,0
87,0,1,1,ACCEPT,23.1738,4.3489,9024,1,-1,0.8547,99.25,279.72,69.00,26.00,99.00,277.00,74.00,32.00,0.7576,2.73,1,0,3.0125,ACCEPT,0,6355,422,4993,0,0,9024,0,0,0,0
88,0,1,1,ACCEPT,18.8600,3.9912,7695,1,0,0.9966,101.41,279.72,71.76,27.04,101.00,278.00,76.00,34.00,0.7509,1.77,1,1,2.8223,ACCEPT,0,5686,291,5543,0,0,7695,0,0,0,0
89,0,1,1,ACCEPT,19.3647,3.6476,7795,0,0,1.0000,101.41,279.72,71.76,27.04,99.00,278.00,74.00,34.00,0.7471,2.96,1,0,2.8567,ACCEPT,0,5939,283,4771,0,0,7795,0,0,0,0
90,0,1,1,ACCEPT,17.9850,3.4744,7675,-1,0,0.9840,99.16,279.72,71.76,27.04,99.00,277.50,72.00,31.00,0.8543,2.22,1,0,2.9746,ACCEPT,0,6684,308,4651,0,0,7675,0,0,0,0
91,0,1,1,ACCEPT,16.2473,3.7913,7283,1,0,0.9837,101.41,279.72,74.63,28.12,100.00,277.00,74.00,32.00,0.8060,3.06,1,1,2.8873,ACCEPT,0,6490,258,4780,0,0,7283,0,0,0,0
92,0,1,1,ACCEPT,13.2178,2.5993,6020,0,0,1.0000,101.41,279.72,71.76,27.04,102.00,278.00,76.00,30.00,0.8372,1.82,1,-1,2.9372,ACCEPT,0,6327,233,4988,0,0,6020,0,0,0,0
93,0,1,1,ACCEPT,11.5348,2.2781,5996,1,0,0.8119,103.66,279.72,71.76,27.04,103.00,281.50,74.00,33.00,0.7946,1.90,1,0,2.8871,ACCEPT,0,6785,310,4165,0,0,5996,0,0,0,0
94,0,1,1,ACCEPT,10.9588,2.4635,6011,1,2,0.7396,105.91,281.41,69.00,26.00,106.50,281.00,75.00,32.00,0.7475,0.72,1,-1,3.0186,ACCEPT,0,6799,284,4317,0,0,6011,0,0,0,0
95,0,1,1,ACCEPT,11.5568,2.7041,7182,1,1,0.8615,108.06,282.22,69.00,26.00,109.00,280.50,78.00,31.00,0.7419,1.96,1,0,2.9228,ACCEPT,0,8911,269,4413,0,0,7182,0,0,0,0
96,0,1,1,ACCEPT,12.8998,2.8226,8369,0,1,0.9159,108.06,283.03,69.00,26.00,109.50,281.50,75.00,31.00,0.7716,2.10,1,0,2.7648,ACCEPT,0,9607,339,4707,0,0,8369,0,0,0,0
97,0,1,1,ACCEPT,14.1646,3.1212,9738,0,1,0.9448,108.06,283.84,66.35,25.00,110.00,281.00,74.00,28.00,0.7262,3.44,1,-1,2.7372,ACCEPT,0,10268,427,5461,0,0,9738,0,0,0,0
98,0,1,1,ACCEPT,15.1623,3.6592,11812,1,1,0.9651,110.14,284.62,66.35,25.00,112.50,282.50,77.00,29.00,0.7363,3.18,1,0,2.7784,ACCEPT,0,11472,307,5242,0,0,11812,0,0,0,0
99,0,1,1,ACCEPT,13.5323,3.3379,10461,0,-1,0.9614,110.14,283.84,63.79,24.04,113.00,284.00,78.00,28.00,0.7022,2.86,1,-1,2.6921,ACCEPT,0,9916,362,4730,0,0,10461,0,0,0,0
100,0,1,1,ACCEPT,13.1030,2.9509,11715,0,0,1.0000,110.14,283.84,63.79,24.04,114.00,283.00,80.00,34.00,0.5638,3.95,1,0,2.9198,ACCEPT,0,11602,363,4681,0,0,11715,0,0,0,0
101,0,1,1,ACCEPT,11.7328,1.9857,10282,0,-2,0.6330,110.14,282.34,63.79,24.04,114.00,283.00,80.00,34.00,0.5638,3.91,1,0,2.8647,ACCEPT,0,13221,431,4329,0,0,10282,0,0,0,0
102,0,1,1,ACCEPT,10.1604,1.8684,6842,0,-3,0.7493,110.14,280.09,66.35,25.00,110.50,281.50,75.00,33.00,0.6702,1.45,1,1,2.8628,ACCEPT,0,9440,482,4157,0,0,6842,0,0,0,0
103,0,1,1,ACCEPT,11.6045,2.5230,7087,0,-2,0.8224,110.14,278.53,66.35,25.00,111.50,279.00,77.00,36.00,0.5984,1.44,1,0,2.8925,ACCEPT,0,8741,276,4557,0,0,7087,0,0,0,0
104,0,1,1,ACCEPT,13.5598,3.0469,7407,0,-1,0.9525,110.14,277.75,63.79,24.04,113.50,280.50,79.00,33.00,0.5882,4.34,1,-1,2.8002,ACCEPT,0,7726,277,4620,0,0,7407,0,0,0,0
105,0,1,1,ACCEPT,13.0066,2.8568,7719,0,0,1.0000,110.14,277.75,63.79,24.04,112.00,278.00,78.00,36.00,0.5461,1.88,1,0,2.9395,ACCEPT,0,11945,477,3669,0,0,7719,0,0,0,0
106,0,1,1,ACCEPT,13.6420,3.3199,9734,-1,0,0.9591,108.14,277.75,63.79,24.04,112.50,277.00,81.00,36.00,0.5259,4.42,1,0,2.6797,ACCEPT,0,15356,315,4436,0,0,9734,0,0,0,0
107,0,1,1,ACCEPT,13.8767,2.9896,9782,-1,1,0.8645,106.14,278.50,63.79,24.04,111.00,278.00,84.00,34.00,0.5369,4.89,1,0,2.7576,ACCEPT,0,12878,298,5071,0,0,9782,0,0,0,0
108,0,1,1,ACCEPT,15.2824,3.4590,11868,-1,0,0.9435,104.14,278.50,63.79,24.04,111.00,277.00,88.00,32.00,0.5446,7.02,1,0,2.6622,ACCEPT,0,12249,460,5875,0,0,11868,0,0,0,0
109,0,1,1,ACCEPT,16.5016,3.4911,12554,0,-1,0.9958,104.14,277.75,63.79,24.04,110.00,276.50,84.00,35.00,0.5216,5.99,1,0,2.7227,ACCEPT,0,12536,358,6408,0,0,12554,0,0,0,0
110,0,1,1,ACCEPT,18.3052,3.7825,12641,0,0,1.0000,104.14,277.75,63.79,24.04,110.00,276.50,84.00,35.00,0.5216,5.99,1,0,2.7470,ACCEPT,0,10710,270,6447,0,0,12641,0,0,0,0
111,0,1,1,ACCEPT,14.6435,3.8003,11249,0,0,1.0000,104.14,277.75,63.79,24.04,109.50,277.00,83.00,36.00,0.5132,5.41,1,0,2.9601,ACCEPT,0,11147,274,5914,0,0,11249,0,0,0,0
112,0,1,1,ACCEPT,14.0620,3.5426,10642,0,0,1.0000,104.14,277.75,63.79,24.04,109.50,277.00,83.00,34.00,0.5434,5.41,1,0,3.0524,ACCEPT,0,11850,262,6135,0,0,10642,0,0,0,0
113,0,1,1,ACCEPT,13.2544,3.3928,9829,0,-1,0.9821,104.14,277.00,63.79,24.04,110.00,276.00,84.00,32.00,0.5705,5.94,1,0,3.2009,ACCEPT,0,13109,316,6490,0,0,9829,0,0,0,0
