frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
15,0,1,0,LOW_PSR,3.5579,1.1515,152,-7,4,0.0526,434.16,410.44,107.00,9.00,423.00,507.50,126.00,25.00,0.0000,97.70,0,0,0.0000,NOT_RUN,0,1008,360,0,0,0,152,0,0,0,0
16,0,1,0,LOW_PSR,3.5755,1.1508,229,29,4,0.6201,434.16,410.44,107.00,9.00,424.00,519.50,124.00,25.00,0.0000,109.53,0,0,0.0000,NOT_RUN,0,1503,418,0,0,0,229,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-3.2958,1.0899,-206,19,0,0.1117,434.16,410.44,107.00,9.00,427.50,519.00,119.00,24.00,0.0000,108.77,0,0,0.0000,NOT_RUN,0,1272,885,0,0,0,206,0,0,0,0
18,0,1,0,LOW_PSR,3.7104,1.0039,258,-3,0,0.2481,434.16,410.44,107.00,9.00,426.50,517.00,117.00,28.00,0.0000,106.84,0,0,0.0000,NOT_RUN,0,1636,602,0,0,0,258,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-3.3049,1.2463,-253,-20,8,0.0395,434.16,410.44,107.00,9.00,422.50,522.00,117.00,30.00,0.0000,112.17,0,0,0.0000,NOT_RUN,0,1891,572,0,0,0,253,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-3.2277,1.1128,-286,-19,9,0.0210,434.16,410.44,107.00,9.00,425.00,526.50,116.00,31.00,0.0000,116.42,0,0,0.0000,NOT_RUN,0,2039,407,0,0,0,286,0,0,0,0
21,0,1,0,LOW_PSR,3.5105,1.0060,336,-29,5,0.1131,434.16,410.44,107.00,9.00,428.00,536.50,114.00,31.00,0.0000,126.21,0,0,0.0000,NOT_RUN,0,2493,618,0,0,0,336,0,0,0,0
22,0,1,0,LOW_PSR,3.4167,1.0034,293,-1,9,0.3959,434.16,410.44,107.00,9.00,431.50,547.50,113.00,27.00,0.0000,137.09,0,0,0.0000,NOT_RUN,0,2270,445,0,0,0,293,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-3.6989,1.0402,-259,20,-1,0.0116,434.16,410.44,107.00,9.00,439.00,553.00,112.00,24.00,0.0000,142.64,0,0,0.0000,NOT_RUN,0,1548,924,0,0,0,259,0,0,0,0
24,0,1,0,LOW_PSR,4.2509,1.1402,309,5,1,0.2589,434.16,410.44,107.00,9.00,442.00,563.00,122.00,24.00,0.0000,152.76,0,0,0.0000,NOT_RUN,0,1625,839,0,0,0,309,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-4.4502,1.1429,-264,-2,0,0.6288,434.16,410.44,107.00,9.00,444.00,573.00,114.00,28.00,0.0000,162.86,0,0,0.0000,NOT_RUN,0,1203,597,0,0,0,264,0,0,0,0
26,0,1,0,LOW_PSR,3.7376,1.0489,343,15,-15,0.2711,434.16,410.44,107.00,9.00,440.50,578.50,117.00,33.00,0.0000,168.18,0,0,0.0000,NOT_RUN,0,1486,666,0,0,0,343,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-4.4441,1.1108,-361,10,5,0.8615,434.16,410.44,107.00,9.00,430.50,584.50,109.00,41.00,0.0000,174.10,0,0,0.0000,NOT_RUN,0,1581,871,0,0,0,361,0,0,0,0
28,0,1,0,LOW_PSR,4.0184,1.2054,270,8,7,0.0815,434.16,410.44,107.00,9.00,424.00,588.00,108.00,48.00,0.0000,177.85,0,0,0.0000,NOT_RUN,0,1189,784,0,0,0,270,0,0,0,0
29,0,1,0,LOW_PSR,3.6988,1.0071,284,14,-14,0.0106,434.16,410.44,107.00,9.00,417.00,582.00,104.00,48.00,0.0000,172.42,0,0,0.0000,NOT_RUN,0,1392,462,0,0,0,284,0,0,0,0
30,0,1,1,ACCEPT,5.0423,1.0427,220,10,6,0.4909,467.59,412.12,107.00,9.00,418.00,578.50,100.00,47.00,0.0000,173.61,1,0,3.0579,ACCEPT,0,761,584,18511,0,0,220,0,0,0,0
31,0,1,1,ACCEPT,5.2499,1.2759,296,9,-1,0.2230,497.69,411.84,111.28,9.36,423.00,567.00,100.00,48.00,0.0000,172.20,1,1,2.5186,ACCEPT,0,1304,338,27387,0,0,296,0,0,0,0
32,0,1,0,LOW_PSR,4.2531,1.0455,184,9,-4,0.4783,497.69,411.84,111.28,9.36,423.00,574.50,94.00,45.00,0.0000,178.98,0,0,0.0000,NOT_RUN,0,997,378,0,0,0,184,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-5.6991,1.3195,-318,6,-9,0.4748,497.69,411.84,111.28,9.36,417.50,575.00,93.00,50.00,0.0000,181.80,0,0,0.0000,NOT_RUN,0,1179,419,0,0,0,318,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-4.4317,1.2321,-292,10,4,0.2740,497.69,411.84,111.28,9.36,410.50,582.00,93.00,56.00,0.0000,191.19,0,0,0.0000,NOT_RUN,0,1276,538,0,0,0,292,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-3.2257,1.0323,-224,15,8,0.2946,497.69,411.84,111.28,9.36,409.50,583.00,89.00,54.00,0.0000,192.54,0,0,0.0000,NOT_RUN,0,1604,410,0,0,0,224,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-5.6690,1.4915,-437,1,4,0.1487,497.69,411.84,111.28,9.36,410.00,574.50,94.00,53.00,0.0000,184.79,0,0,0.0000,NOT_RUN,0,1668,255,0,0,0,437,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-4.1572,1.3412,-283,1,4,0.2686,497.69,411.84,111.28,9.36,403.00,581.50,90.00,47.00,0.0000,194.29,0,0,0.0000,NOT_RUN,0,1169,413,0,0,0,283,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-4.8917,1.0963,-148,14,4,0.1014,497.69,411.84,111.28,9.36,399.50,585.00,85.00,42.00,0.0000,199.06,0,0,0.0000,NOT_RUN,0,521,300,0,0,0,148,0,0,0,0
39,0,1,0,LOW_PSR,4.3586,1.0629,152,10,0,0.1250,497.69,411.84,111.28,9.36,383.00,578.50,90.00,41.00,0.0000,202.31,0,0,0.0000,NOT_RUN,0,761,404,0,0,0,152,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-5.0029,1.3796,-189,22,-8,0.1481,497.69,411.84,111.28,9.36,378.50,573.00,87.00,40.00,0.0000,200.44,0,0,0.0000,NOT_RUN,0,754,483,0,0,0,189,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-3.6191,1.0539,-176,21,-9,0.6250,497.69,411.84,111.28,9.36,380.00,573.00,90.00,42.00,0.0000,199.55,0,0,0.0000,NOT_RUN,0,939,405,0,0,0,176,0,0,0,0
42,0,1,0,LOW_PSR,3.7380,1.0542,175,15,-9,0.6057,497.69,411.84,111.28,9.36,404.00,578.50,90.00,41.00,0.0000,191.18,0,0,0.0000,NOT_RUN,0,1128,597,0,0,0,175,0,0,0,0
43,0,1,0,LOW_PSR,3.9809,1.1250,216,14,3,0.3333,497.69,411.84,111.28,9.36,404.50,576.00,91.00,42.00,0.0000,188.76,0,0,0.0000,NOT_RUN,0,1276,509,0,0,0,216,0,0,0,0
44,0,1,1,ACCEPT,5.8132,1.6105,306,1,4,0.5882,501.17,413.03,111.28,9.36,405.00,576.50,84.00,41.00,0.0000,189.66,1,0,2.8881,ACCEPT,0,1141,707,16159,0,0,306,0,0,0,0
45,0,1,1,ACCEPT,5.8454,1.2746,376,3,1,0.2394,511.62,413.33,111.28,9.36,404.50,574.50,85.00,41.00,0.0000,193.53,1,0,2.7961,ACCEPT,0,875,991,10679,0,0,376,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-9.6091,2.3656,-537,18,1,0.1508,511.62,413.33,111.28,9.36,408.50,565.00,85.00,40.00,0.0000,183.41,0,0,0.0000,NOT_RUN,0,833,432,0,0,0,537,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-9.5722,2.4141,-548,18,1,0.1296,511.62,413.33,111.28,9.36,408.00,565.00,90.00,42.00,0.0000,183.69,0,0,0.0000,NOT_RUN,0,858,445,0,0,0,548,0,0,0,0
48,0,1,1,ACCEPT,5.8510,1.4923,194,0,2,0.6340,511.62,413.92,111.28,9.36,403.50,547.00,89.00,32.00,0.0000,171.47,1,0,3.0100,ACCEPT,0,628,446,15754,0,0,194,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-4.7778,1.0403,-155,16,-2,0.1290,511.62,413.92,111.28,9.36,402.00,574.50,82.00,25.00,0.0000,194.43,0,0,0.0000,NOT_RUN,0,605,559,0,0,0,155,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-11.5518,1.9433,-583,18,-2,0.1990,511.62,413.92,111.28,9.36,404.00,620.00,80.00,28.00,0.0000,232.49,0,0,0.0000,NOT_RUN,0,792,543,0,0,0,583,0,0,0,0
51,0,1,1,ACCEPT,9.5427,1.6541,440,18,-3,0.0273,574.34,413.03,111.28,9.36,395.50,633.50,85.00,31.00,0.0000,283.89,1,0,2.6519,ACCEPT,0,604,312,16503,0,0,440,0,0,0,0
52,0,1,0,LOW_PSR,4.0941,1.0224,137,7,-7,0.0730,574.34,413.03,111.28,9.36,387.50,638.00,81.00,30.00,0.0000,292.44,0,0,0.0000,NOT_RUN,0,572,578,0,0,0,137,0,0,0,0
53,0,1,1,ACCEPT,5.0319,1.0193,211,8,1,0.5782,602.22,413.33,107.00,9.00,384.00,642.00,80.00,26.00,0.0000,316.09,1,-1,3.5762,ACCEPT,0,849,664,8465,0,0,211,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-6.4169,1.2763,-97,10,5,0.3814,602.22,413.33,107.00,9.00,385.50,641.00,77.00,22.00,0.0000,314.33,0,0,0.0000,NOT_RUN,0,303,451,0,0,0,97,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-6.1908,1.0432,-483,5,3,0.6170,602.22,413.33,107.00,9.00,384.50,647.50,83.00,21.00,0.0000,319.75,0,0,0.0000,NOT_RUN,0,1850,233,0,0,0,483,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-4.5153,1.1782,-119,10,4,0.7563,602.22,413.33,107.00,9.00,389.50,648.00,81.00,22.00,0.0000,316.73,0,0,0.0000,NOT_RUN,0,690,293,0,0,0,119,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-6.1350,1.1550,-149,10,-2,0.0671,602.22,413.33,107.00,9.00,407.50,653.50,77.00,19.00,0.0000,309.19,0,0,0.0000,NOT_RUN,0,536,261,0,0,0,149,0,0,0,0
58,0,1,0,LOW_PSR,4.0797,1.1000,33,-16,2,0.3333,602.22,413.33,107.00,9.00,407.00,656.00,80.00,22.00,0.0000,311.45,0,0,0.0000,NOT_RUN,0,159,239,0,0,0,33,0,0,0,0
59,0,1,0,LOW_PSR,4.7150,1.1944,43,-16,2,0.3256,602.22,413.33,107.00,9.00,406.00,656.50,80.00,21.00,0.0000,312.46,0,0,0.0000,NOT_RUN,0,162,194,0,0,0,43,0,0,0,0
60,0,1,1,ACCEPT,5.1968,1.2353,42,-15,0,0.2381,552.06,413.33,111.28,9.36,393.00,656.00,82.00,14.00,0.0000,290.16,1,1,2.1471,ACCEPT,0,171,272,8541,0,0,42,0,0,0,0
61,0,1,0,LOW_PSR,4.9594,1.0355,146,-1,-3,0.3767,552.06,413.33,111.28,9.36,374.50,645.00,79.00,14.00,0.0000,291.89,0,0,0.0000,NOT_RUN,0,529,713,0,0,0,146,0,0,0,0
62,0,1,1,ACCEPT,5.9760,1.4722,106,0,0,1.0000,552.06,413.33,115.73,9.73,366.50,631.50,75.00,11.00,0.0000,286.41,1,1,2.4958,ACCEPT,0,321,648,7501,0,0,106,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-4.9646,1.0804,-121,6,-4,0.6116,552.06,413.33,115.73,9.73,359.00,620.50,78.00,11.00,0.0000,283.18,0,0,0.0000,NOT_RUN,0,325,391,0,0,0,121,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-5.3243,1.0152,-134,7,-4,0.6045,552.06,413.33,115.73,9.73,356.00,610.00,76.00,10.00,0.0000,277.71,0,0,0.0000,NOT_RUN,0,435,463,0,0,0,134,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-5.6534,1.3377,-202,6,2,0.0000,552.06,413.33,115.73,9.73,351.00,595.00,70.00,16.00,0.0000,270.98,0,0,0.0000,NOT_RUN,0,653,321,0,0,0,202,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-6.2590,1.2900,-129,6,1,0.2636,552.06,413.33,115.73,9.73,363.00,585.00,72.00,14.00,0.0000,255.37,0,0,0.0000,NOT_RUN,0,446,308,0,0,0,129,0,0,0,0
67,0,1,1,ACCEPT,7.1802,1.5890,116,0,0,1.0000,552.06,413.33,120.36,10.12,377.50,579.00,75.00,10.00,0.0000,240.66,1,1,2.6144,ACCEPT,0,223,328,11822,0,0,116,0,0,0,0
68,0,1,0,LOW_PSR,4.8724,1.0704,76,0,2,0.4342,552.06,413.33,120.36,10.12,381.00,575.50,78.00,11.00,0.0000,235.72,0,0,0.0000,NOT_RUN,0,221,288,0,0,0,76,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-6.0078,1.5065,-116,6,9,0.4828,552.06,413.33,120.36,10.12,386.50,564.00,79.00,10.00,0.0000,223.86,0,0,0.0000,NOT_RUN,0,261,252,0,0,0,116,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-9.3862,1.4637,-584,7,2,0.1404,552.06,413.33,120.36,10.12,387.00,559.00,74.00,10.00,0.0000,220.15,0,0,0.0000,NOT_RUN,0,1369,167,0,0,0,584,0,0,0,0
71,0,1,1,ACCEPT,10.9852,1.3333,660,8,2,0.0970,582.19,413.95,120.36,10.12,384.50,553.00,71.00,8.00,0.0000,241.69,1,0,2.8848,ACCEPT,0,959,501,21239,0,0,660,0,0,0,0
72,0,1,0,LOW_PSR,4.6342,1.2154,158,7,4,0.6203,582.19,413.95,120.36,10.12,398.00,541.50,74.00,9.00,0.0000,224.04,0,0,0.0000,NOT_RUN,0,545,217,0,0,0,158,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-7.8621,1.3780,-288,-1,0,0.9306,582.19,413.95,120.36,10.12,414.50,537.50,73.00,9.00,0.0000,208.29,0,0,0.0000,NOT_RUN,0,675,159,0,0,0,288,0,0,0,0
74,0,1,0,LOW_PSR,4.9043,1.0150,135,-8,0,0.1259,582.19,413.95,120.36,10.12,418.50,535.50,69.00,9.00,0.0000,203.88,0,0,0.0000,NOT_RUN,0,434,281,0,0,0,135,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-7.3684,1.2436,-291,-1,0,0.9485,582.19,413.95,120.36,10.12,419.50,529.50,71.00,7.00,0.0000,199.55,0,0,0.0000,NOT_RUN,0,830,174,0,0,0,291,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-9.0129,1.2848,-573,-1,-1,0.8796,582.19,413.95,120.36,10.12,421.00,524.50,72.00,7.00,0.0000,195.45,0,0,0.0000,NOT_RUN,0,1088,281,0,0,0,573,0,0,0,0
77,0,1,1,ACCEPT,5.4543,1.0382,163,-8,-2,0.3558,552.06,413.33,120.36,10.12,420.00,514.00,70.00,10.00,0.0000,166.06,1,0,2.8059,ACCEPT,0,595,374,15996,0,0,163,0,0,0,0
78,0,1,0,LOW_PSR,4.4044,1.1067,83,1,1,0.9639,552.06,413.33,120.36,10.12,432.00,505.50,72.00,13.00,0.0000,151.36,0,0,0.0000,NOT_RUN,0,405,270,0,0,0,83,0,0,0,0
79,0,1,1,ACCEPT,5.3432,1.0326,95,2,-1,0.5895,559.59,413.02,120.36,10.12,433.50,503.50,71.00,11.00,0.0000,155.20,1,0,2.6721,ACCEPT,0,333,360,12984,0,0,95,0,0,0,0
80,0,1,0,LOW_PSR,4.8865,1.0707,197,-4,-3,0.1421,559.59,413.02,120.36,10.12,416.50,498.00,75.00,10.00,0.0000,166.43,0,0,0.0000,NOT_RUN,0,738,507,0,0,0,197,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-7.3166,1.5746,-211,4,3,0.0047,559.59,413.02,120.36,10.12,401.50,493.50,73.00,13.00,0.0000,177.40,0,0,0.0000,NOT_RUN,0,569,429,0,0,0,211,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-6.0558,1.1791,-158,3,3,0.2911,559.59,413.02,120.36,10.12,400.50,490.50,69.00,13.00,0.0000,176.96,0,0,0.0000,NOT_RUN,0,654,268,0,0,0,158,0,0,0,0
83,0,1,1,ACCEPT,7.0256,1.2804,137,5,1,0.5620,578.42,413.33,120.36,10.12,415.50,493.00,67.00,12.00,0.0000,181.36,1,0,2.5789,ACCEPT,0,377,405,22902,0,0,137,0,0,0,0
84,0,1,1,ACCEPT,8.0519,1.2587,180,-6,1,0.5111,555.83,413.64,120.36,10.12,407.50,496.00,71.00,10.00,0.0000,169.66,1,13,1.7903,MAX_STEP,0,455,195,23781,0,0,180,0,0,0,0
85,0,1,1,ACCEPT,9.7412,1.5722,305,-2,-3,0.1770,548.30,412.70,120.36,10.12,394.00,494.50,68.00,9.00,0.0000,174.64,1,0,3.0755,ACCEPT,0,495,579,9964,0,0,305,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-7.3245,1.4485,-239,6,4,0.4184,548.30,412.70,120.36,10.12,388.50,497.50,73.00,9.00,0.0000,180.90,0,0,0.0000,NOT_RUN,0,565,535,0,0,0,239,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-4.2478,1.0069,-293,-5,-5,0.8464,548.30,412.70,120.36,10.12,377.50,499.50,71.00,9.00,0.0000,191.59,0,0,0.0000,NOT_RUN,0,1239,692,0,0,0,293,0,0,0,0
88,0,1,1,ACCEPT,9.3238,1.4413,258,8,2,0.2868,578.42,413.33,120.36,10.12,393.00,490.00,74.00,12.00,0.0000,200.65,1,-2,1.9042,LOW_CONF,0,503,237,19309,0,0,258,0,0,0,0
89,0,1,1,ACCEPT,9.1437,1.2336,660,1,2,0.1879,582.19,413.95,120.36,10.12,394.50,493.00,75.00,10.00,0.0000,203.65,1,0,2.2067,ACCEPT,0,1382,259,25336,0,0,660,0,0,0,0
90,0,1,1,ACCEPT,5.1678,1.0182,56,-16,-1,0.0536,521.94,413.64,120.36,10.12,410.50,489.00,71.00,12.00,0.0000,134.53,1,7,1.2881,MAX_STEP,0,130,236,19969,0,0,56,0,0,0,0
91,0,1,0,LOW_PSR,4.8930,1.0479,175,8,-1,0.2571,521.94,413.64,120.36,10.12,411.00,501.50,76.00,11.00,0.0000,141.51,0,0,0.0000,NOT_RUN,0,750,264,0,0,0,175,0,0,0,0
92,0,1,1,ACCEPT,6.7441,1.0222,138,15,-12,0.1667,578.42,409.89,120.36,10.12,362.00,484.50,78.00,13.00,0.0000,228.92,1,-7,1.1955,MAX_STEP,0,316,160,26493,0,0,138,0,0,0,0
93,0,1,1,ACCEPT,10.2857,1.2098,421,1,12,0.1971,582.19,413.64,120.36,10.12,349.00,472.00,80.00,14.00,0.0000,240.38,1,0,2.7382,ACCEPT,0,986,154,18528,0,0,421,0,0,0,0
94,0,1,1,ACCEPT,6.0151,1.3095,110,-1,-26,0.1818,578.42,405.52,115.73,9.73,384.50,475.00,77.00,14.00,0.0000,205.99,1,-1,2.5857,ACCEPT,0,257,122,13761,0,0,110,0,0,0,0
95,0,1,1,ACCEPT,7.6086,1.1176,95,2,-2,0.0421,585.64,404.92,115.73,9.73,382.00,490.00,80.00,12.00,0.0000,220.70,1,16,0.9920,AT_SEARCH_RAIL,0,336,302,12513,0,0,95,0,0,0,0
96,0,1,1,ACCEPT,5.6026,1.1140,127,5,1,0.6063,603.69,405.22,111.28,9.36,376.50,496.00,77.00,12.00,0.0000,244.65,1,-1,3.3537,ACCEPT,0,615,260,11729,0,0,127,0,0,0,0
97,0,1,1,ACCEPT,6.8106,1.1571,81,0,0,1.0000,603.69,405.22,107.00,9.00,376.00,483.00,78.00,12.00,0.0000,240.61,1,-1,3.4507,ACCEPT,0,241,258,8085,0,0,81,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-5.8075,1.0864,-176,0,-24,0.0284,603.69,405.22,107.00,9.00,379.50,485.00,85.00,12.00,0.0000,237.96,0,0,0.0000,NOT_RUN,0,782,413,0,0,0,176,0,0,0,0
99,0,1,1,ACCEPT,6.2612,1.1290,35,-16,2,0.2000,550.19,405.78,111.28,9.36,367.00,484.00,82.00,10.00,0.0000,199.19,1,1,2.7874,ACCEPT,0,97,522,8403,0,0,35,0,0,0,0
100,0,1,1,ACCEPT,5.8916,1.1266,89,0,-3,0.8764,550.19,404.89,111.28,9.36,366.00,483.50,80.00,11.00,0.0000,200.26,1,0,2.8830,ACCEPT,0,265,556,6682,0,0,89,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,404.00,620.00,80.00,28.00,404.00,620.00,80.00,28.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,239,32767,1,50,0,0,0,0,0
1,0,1,0,LOW_PSR,4.2671,1.0531,555,-3,15,0.0270,404.00,620.00,80.00,28.00,395.50,633.50,85.00,31.00,0.3208,15.95,0,0,0.0000,NOT_RUN,0,1830,302,0,1,50,555,0,0,0,0
2,0,1,0,LOW_PSR,3.1843,1.0234,437,-23,-19,0.1762,404.00,620.00,80.00,28.00,387.50,638.00,81.00,30.00,0.1775,24.42,0,0,0.0000,NOT_RUN,0,2467,338,0,1,50,437,0,0,0,0
3,0,1,0,NEGATIVE_PEAK,-3.7306,1.1652,-536,-9,-7,0.2407,404.00,620.00,80.00,28.00,384.00,642.00,80.00,26.00,0.0746,29.73,0,0,0.0000,NOT_RUN,0,2526,226,0,1,50,536,0,0,0,0
4,0,1,0,LOW_PSR,4.4775,1.1168,593,-23,2,0.2816,404.00,620.00,80.00,28.00,385.50,641.00,77.00,22.00,0.0650,27.99,0,0,0.0000,NOT_RUN,0,2690,490,0,1,50,593,0,0,0,0
5,0,1,1,ACCEPT,5.6541,1.6819,587,-7,4,0.0579,386.50,623.50,80.00,28.00,384.50,647.50,83.00,21.00,0.0101,24.08,1,0,3.5813,ACCEPT,0,1549,194,21423,1,50,587,0,0,0,0
6,0,1,0,LOW_PSR,4.4384,1.1722,1096,-3,-4,0.6223,386.50,623.50,80.00,28.00,389.50,648.00,81.00,22.00,0.0097,24.68,0,0,0.0000,NOT_RUN,0,2708,222,0,1,50,1096,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-4.6223,1.2851,-1172,-11,6,0.2048,386.50,623.50,80.00,28.00,407.50,653.50,77.00,19.00,0.0000,36.62,0,0,0.0000,NOT_RUN,0,2786,249,0,1,50,1172,0,0,0,0
8,0,1,0,NEGATIVE_PEAK,-3.9928,1.2348,-1278,-1,4,0.3130,386.50,623.50,80.00,28.00,407.00,656.00,80.00,22.00,0.0000,38.43,0,0,0.0000,NOT_RUN,0,5439,214,0,1,50,1278,0,0,0,0
9,0,1,0,LOW_PSR,3.6113,1.0140,1090,-2,0,0.7697,386.50,623.50,80.00,28.00,406.00,656.50,80.00,21.00,0.0000,38.33,0,0,0.0000,NOT_RUN,0,5423,155,0,1,50,1090,0,0,0,0
10,0,1,0,LOW_PSR,4.2740,1.1008,699,-7,7,0.0086,386.50,623.50,80.00,28.00,393.00,656.00,82.00,14.00,0.0000,33.14,0,0,0.0000,NOT_RUN,0,2775,176,0,1,50,699,0,0,0,0
