frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
13,0,1,0,NEGATIVE_PEAK,-6.1911,1.0329,-251,-10,-4,0.0478,124.12,355.72,14.00,81.00,94.00,294.50,82.00,29.00,0.0000,68.23,0,0,0.0000,NOT_RUN,0,732,99,0,0,0,251,0,0,0,0
14,0,1,0,NEGATIVE_PEAK,-7.4244,1.1017,-260,-6,-3,0.1962,124.12,355.72,14.00,81.00,88.50,292.50,81.00,29.00,0.0000,72.57,0,0,0.0000,NOT_RUN,0,622,132,0,0,0,260,0,0,0,0
15,0,1,0,NEGATIVE_PEAK,-5.7445,1.0078,-257,-10,-1,0.5798,124.12,355.72,14.00,81.00,80.00,294.00,78.00,28.00,0.0000,75.87,0,0,0.0000,NOT_RUN,0,703,104,0,0,0,257,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-6.5778,1.1649,-332,-19,-1,0.2681,124.12,355.72,14.00,81.00,72.00,287.00,80.00,16.00,0.0000,86.25,0,0,0.0000,NOT_RUN,0,790,115,0,0,0,332,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-5.1942,1.3525,-188,-7,-5,0.4947,124.12,355.72,14.00,81.00,66.50,289.00,85.00,18.00,0.0000,88.16,0,0,0.0000,NOT_RUN,0,408,151,0,0,0,188,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-4.2172,1.0451,-139,-9,25,0.6475,124.12,355.72,14.00,81.00,62.00,289.50,88.00,19.00,0.0000,90.80,0,0,0.0000,NOT_RUN,0,298,134,0,0,0,139,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-4.4302,1.0062,-162,-5,-8,0.0309,124.12,355.72,14.00,81.00,57.50,290.50,83.00,21.00,0.0000,93.23,0,0,0.0000,NOT_RUN,0,374,92,0,0,0,162,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-4.9403,1.0381,-109,1,5,0.2752,124.12,355.72,14.00,81.00,56.00,289.50,82.00,21.00,0.0000,95.00,0,0,0.0000,NOT_RUN,0,264,143,0,0,0,109,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-6.3352,1.5122,-186,1,-2,0.8548,124.12,355.72,14.00,81.00,56.00,290.50,78.00,19.00,0.0000,94.31,0,0,0.0000,NOT_RUN,0,333,140,0,0,0,186,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-5.6685,1.4046,-184,-6,5,0.4076,124.12,355.72,14.00,81.00,55.50,293.00,79.00,18.00,0.0000,92.97,0,0,0.0000,NOT_RUN,0,415,210,0,0,0,184,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-6.1120,1.0574,-221,-7,6,0.0860,124.12,355.72,14.00,81.00,56.00,296.50,78.00,29.00,0.0000,90.27,0,0,0.0000,NOT_RUN,0,330,151,0,0,0,221,0,0,0,0
24,0,1,1,ACCEPT,5.8880,1.4097,203,4,-3,0.7931,125.88,348.12,14.00,81.00,54.00,297.50,72.00,39.00,0.0000,87.91,1,-15,1.6040,MAX_STEP,0,535,153,32767,0,0,203,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-5.3231,1.0050,-601,3,9,0.1631,125.88,348.12,14.00,81.00,51.00,297.50,70.00,47.00,0.0000,90.38,0,0,0.0000,NOT_RUN,0,1446,110,0,0,0,601,0,0,0,0
26,0,1,0,LOW_PSR,4.4660,1.2077,378,-18,-9,0.5873,125.88,348.12,14.00,81.00,47.50,298.00,63.00,54.00,0.0000,93.03,0,0,0.0000,NOT_RUN,0,817,107,0,0,0,378,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-5.6893,1.2815,-610,1,7,0.5410,125.88,348.12,14.00,81.00,46.00,299.50,62.00,57.00,0.0000,93.51,0,0,0.0000,NOT_RUN,0,1326,181,0,0,0,610,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-5.9990,1.3279,-571,0,-7,0.3047,125.88,348.12,14.00,81.00,46.00,299.00,62.00,58.00,0.0000,93.77,0,0,0.0000,NOT_RUN,0,951,149,0,0,0,571,0,0,0,0
29,0,1,0,LOW_PSR,3.9579,1.0248,331,6,-5,0.1329,125.88,348.12,14.00,81.00,44.50,296.00,57.00,54.00,0.0000,96.64,0,0,0.0000,NOT_RUN,0,1093,110,0,0,0,331,0,0,0,0
30,0,1,0,LOW_PSR,4.5443,1.1122,337,1,-8,0.3205,125.88,348.12,14.00,81.00,44.50,303.00,57.00,32.00,0.0000,93.05,0,0,0.0000,NOT_RUN,0,767,157,0,0,0,337,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-5.0138,1.0613,-485,11,-5,0.3526,125.88,348.12,14.00,81.00,47.50,307.00,63.00,26.00,0.0000,88.51,0,0,0.0000,NOT_RUN,0,867,122,0,0,0,485,0,0,0,0
32,0,1,1,ACCEPT,5.4782,1.1376,686,5,5,0.0510,128.06,360.78,14.00,81.00,50.50,306.00,69.00,32.00,0.0000,94.96,1,15,1.7240,MAX_STEP,0,1165,145,32767,0,0,686,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-4.6820,1.0877,-893,-1,-15,0.2340,128.06,360.78,14.00,81.00,51.50,307.00,69.00,42.00,0.0000,93.56,0,0,0.0000,NOT_RUN,0,1812,106,0,0,0,893,0,0,0,0
34,0,1,1,ACCEPT,5.7289,1.4283,717,5,11,0.2232,130.25,388.62,14.00,81.00,51.50,305.50,67.00,47.00,0.0000,114.50,1,0,3.3954,ACCEPT,0,1695,121,32767,0,0,717,0,0,0,0
35,0,1,0,LOW_PSR,4.6306,1.0733,527,-5,7,0.2049,130.25,388.62,14.00,81.00,51.50,304.50,67.00,51.00,0.0000,115.23,0,0,0.0000,NOT_RUN,0,1769,107,0,0,0,527,0,0,0,0
36,0,1,0,LOW_PSR,4.4121,1.0484,606,-9,-6,0.5891,130.25,388.62,14.00,81.00,53.00,305.00,70.00,54.00,0.0000,113.85,0,0,0.0000,NOT_RUN,0,1932,159,0,0,0,606,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-5.1998,1.1171,-868,-5,-4,0.5611,130.25,388.62,14.00,81.00,56.00,298.50,62.00,57.00,0.0000,116.77,0,0,0.0000,NOT_RUN,0,1771,144,0,0,0,868,0,0,0,0
38,0,1,1,ACCEPT,5.1250,1.2295,675,9,4,0.5896,134.19,398.75,14.00,81.00,57.50,296.00,49.00,56.00,0.0000,128.21,1,0,3.1560,ACCEPT,0,2673,128,32767,0,0,675,0,0,0,0
39,0,1,1,ACCEPT,5.3449,1.2131,723,0,1,0.9032,134.19,401.28,14.00,81.00,56.00,298.00,40.00,58.00,0.0000,129.54,1,0,3.2606,ACCEPT,0,1523,120,31075,0,0,723,0,0,0,0
40,0,1,1,ACCEPT,6.2507,1.2530,1986,0,-2,0.7890,134.19,396.22,14.00,81.00,61.50,297.50,51.00,61.00,0.0000,122.59,1,0,2.9325,ACCEPT,0,4792,221,14799,0,0,1986,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-4.8877,1.2148,-1363,11,11,0.0132,134.19,396.22,14.00,81.00,66.50,291.00,63.00,56.00,0.0000,125.11,0,0,0.0000,NOT_RUN,0,3347,264,0,0,0,1363,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-4.7727,1.1817,-930,11,10,0.2269,134.19,396.22,14.00,81.00,70.50,286.50,69.00,53.00,0.0000,126.86,0,0,0.0000,NOT_RUN,0,1900,151,0,0,0,930,0,0,0,0
43,0,1,1,ACCEPT,6.0437,1.2936,846,0,4,0.3475,134.19,406.34,14.00,81.00,76.00,283.00,72.00,50.00,0.0000,136.38,1,0,3.3381,ACCEPT,0,1572,122,14372,0,0,846,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-4.8394,1.2662,-723,1,15,0.5657,134.19,406.34,14.00,81.00,82.00,279.00,74.00,48.00,0.0000,137.62,0,0,0.0000,NOT_RUN,0,1918,102,0,0,0,723,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-6.5521,1.0112,-3074,3,5,0.4626,134.19,406.34,14.00,81.00,87.50,276.00,75.00,50.00,0.0000,138.45,0,0,0.0000,NOT_RUN,0,6349,196,0,0,0,3074,0,0,0,0
46,0,1,1,ACCEPT,6.0514,1.1574,2324,1,-3,0.5749,134.62,398.75,14.00,81.00,94.50,272.00,73.00,48.00,0.0000,132.95,1,0,3.2068,ACCEPT,0,4287,146,16813,0,0,2324,0,0,0,0
47,0,1,0,LOW_PSR,4.5030,1.0562,977,-2,1,0.7799,134.62,398.75,14.00,81.00,100.50,269.00,73.00,48.00,0.0000,134.16,0,0,0.0000,NOT_RUN,0,3114,153,0,0,0,977,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-6.2162,1.0446,-1312,0,9,0.4002,134.62,398.75,14.00,81.00,105.00,267.00,76.00,50.00,0.0000,135.04,0,0,0.0000,NOT_RUN,0,3352,203,0,0,0,1312,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-5.1894,1.1981,-1524,-9,15,0.2552,134.62,398.75,14.00,81.00,110.50,263.00,75.00,48.00,0.0000,137.88,0,0,0.0000,NOT_RUN,0,3077,146,0,0,0,1524,0,0,0,0
50,0,1,1,ACCEPT,6.1886,1.3915,2289,-2,-3,0.1581,133.75,391.16,14.00,81.00,114.50,260.50,77.00,49.00,0.0000,132.07,1,0,1.4919,LOW_CONF,0,3968,229,13341,0,0,2289,0,0,0,0
51,0,1,0,LOW_PSR,4.4018,1.0007,1530,-2,10,0.5190,133.75,391.16,14.00,81.00,118.50,258.00,79.00,48.00,0.0000,134.03,0,0,0.0000,NOT_RUN,0,3758,182,0,0,0,1530,0,0,0,0
52,0,1,0,LOW_PSR,4.6128,1.1264,1604,-2,10,0.5761,133.75,391.16,14.00,81.00,120.00,253.50,74.00,47.00,0.0000,138.34,0,0,0.0000,NOT_RUN,0,3597,251,0,0,0,1604,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-4.8646,1.2690,-1000,0,-9,0.5040,133.75,391.16,14.00,81.00,120.50,248.00,63.00,48.00,0.0000,143.77,0,0,0.0000,NOT_RUN,0,3120,121,0,0,0,1000,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-5.8336,1.3188,-877,1,13,0.3649,133.75,391.16,14.00,81.00,125.50,248.00,49.00,54.00,0.0000,143.39,0,0,0.0000,NOT_RUN,0,1486,114,0,0,0,877,0,0,0,0
55,0,1,1,ACCEPT,5.6216,1.2644,1210,1,2,0.5851,134.19,396.22,14.00,81.00,131.00,250.50,36.00,57.00,0.0000,145.75,1,0,2.8194,ACCEPT,0,2406,145,18303,0,0,1210,0,0,0,0
56,0,1,1,ACCEPT,6.1358,1.3369,1635,4,0,0.2251,135.94,396.22,14.00,81.00,133.50,254.00,37.00,64.00,0.0000,142.24,1,0,2.5566,ACCEPT,0,2835,203,14069,0,0,1635,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-5.0714,1.0406,-1485,1,-11,0.8263,135.94,396.22,14.00,81.00,140.00,255.00,38.00,66.00,0.0000,141.28,0,0,0.0000,NOT_RUN,0,3498,175,0,0,0,1485,0,0,0,0
58,0,1,1,ACCEPT,5.9043,1.1429,1448,3,-1,0.2169,137.25,393.69,14.00,81.00,150.50,251.50,41.00,63.00,0.0000,142.80,1,0,2.7406,ACCEPT,0,3194,140,16097,0,0,1448,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-5.8947,1.3040,-1840,-4,-7,0.0049,137.25,393.69,14.00,81.00,156.50,247.50,57.00,47.00,0.0000,147.45,0,0,0.0000,NOT_RUN,0,2941,139,0,0,0,1840,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-4.5016,1.0008,-2461,3,13,0.2483,137.25,393.69,14.00,81.00,161.00,244.00,74.00,38.00,0.0000,151.56,0,0,0.0000,NOT_RUN,0,6568,170,0,0,0,2461,0,0,0,0
61,0,1,1,ACCEPT,6.4988,1.4077,2752,-8,2,0.2355,133.75,398.75,14.00,81.00,165.50,239.50,83.00,31.00,0.0000,162.38,1,0,3.0587,ACCEPT,0,5039,362,16553,0,0,2752,0,0,0,0
62,0,1,0,LOW_PSR,4.5292,1.0085,2025,-4,1,0.0548,133.75,398.75,14.00,81.00,172.50,236.00,85.00,24.00,0.0000,167.30,0,0,0.0000,NOT_RUN,0,5333,282,0,0,0,2025,0,0,0,0
63,0,1,0,LOW_PSR,4.9488,1.1687,1129,7,-2,0.6218,133.75,398.75,14.00,81.00,180.00,233.50,86.00,21.00,0.0000,171.60,0,0,0.0000,NOT_RUN,0,3084,129,0,0,0,1129,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-5.4207,1.0492,-1236,0,-11,0.9288,133.75,398.75,14.00,81.00,186.00,232.50,86.00,21.00,0.0000,174.27,0,0,0.0000,NOT_RUN,0,3007,106,0,0,0,1236,0,0,0,0
65,0,1,0,LOW_PSR,3.9489,1.0394,1002,18,13,0.8713,133.75,398.75,14.00,81.00,193.00,231.00,86.00,22.00,0.0000,177.91,0,0,0.0000,NOT_RUN,0,3124,128,0,0,0,1002,0,0,0,0
66,0,1,1,ACCEPT,5.7406,1.0915,2290,-2,7,0.5555,132.88,416.47,14.00,81.00,197.00,230.50,84.00,25.00,0.0000,196.71,1,0,3.1269,ACCEPT,0,3864,185,14618,0,0,2290,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-6.5183,1.3523,-1639,3,7,0.3203,132.88,416.47,14.00,81.00,198.00,229.00,80.00,30.00,0.0000,198.46,0,0,0.0000,NOT_RUN,0,1965,134,0,0,0,1639,0,0,0,0
68,0,1,1,ACCEPT,9.1746,1.4822,2330,2,-4,0.3227,133.75,406.34,14.00,81.00,203.50,230.00,67.00,34.00,0.0000,189.64,1,0,2.9441,ACCEPT,0,3088,107,14088,0,0,2330,0,0,0,0
69,0,1,1,ACCEPT,6.6288,1.1933,3396,1,-1,0.7356,134.19,403.81,14.00,81.00,206.50,232.00,67.00,38.00,0.0000,186.41,1,0,2.7179,ACCEPT,0,4523,295,10747,0,0,3396,0,0,0,0
70,0,1,1,ACCEPT,5.9695,1.4832,1943,0,1,0.8749,134.19,406.34,14.00,81.00,207.00,236.00,80.00,34.00,0.0000,185.25,1,0,3.0672,ACCEPT,0,3249,220,12006,0,0,1943,0,0,0,0
71,0,1,1,ACCEPT,7.3052,1.2757,4178,1,-1,0.9646,134.62,403.81,14.00,81.00,217.50,235.00,81.00,22.00,0.0000,188.06,1,0,3.0970,ACCEPT,0,7497,223,14511,0,0,4178,0,0,0,0
72,0,1,1,ACCEPT,6.0938,1.4141,2602,-2,-9,0.1822,133.75,381.03,14.00,81.00,225.50,235.00,83.00,20.00,0.0000,172.46,1,0,2.3944,ACCEPT,0,6102,164,18528,0,0,2602,0,0,0,0
73,0,1,0,LOW_PSR,4.7366,1.1895,1174,0,-6,0.0554,133.75,381.03,14.00,81.00,235.50,237.00,85.00,20.00,0.0000,176.35,0,0,0.0000,NOT_RUN,0,2814,110,0,0,0,1174,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-4.6871,1.1322,-805,4,-4,0.7702,133.75,381.03,14.00,81.00,241.50,239.50,83.00,21.00,0.0000,177.88,0,0,0.0000,NOT_RUN,0,2257,95,0,0,0,805,0,0,0,0
75,0,1,0,LOW_PSR,4.5318,1.0746,1368,2,9,0.0307,133.75,381.03,14.00,81.00,249.50,242.00,87.00,20.00,0.0000,180.91,0,0,0.0000,NOT_RUN,0,4317,121,0,0,0,1368,0,0,0,0
76,0,1,1,ACCEPT,8.2501,1.7390,2052,1,8,0.0668,134.19,401.28,14.00,81.00,255.00,244.00,86.00,20.00,0.0000,198.33,1,0,3.3083,ACCEPT,0,3609,187,14773,0,0,2052,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-7.9115,1.2360,-1571,-4,-4,0.7785,134.19,401.28,14.00,81.00,263.00,246.00,84.00,22.00,0.0000,201.75,0,0,0.0000,NOT_RUN,0,1973,140,0,0,0,1571,0,0,0,0
78,0,1,1,ACCEPT,7.6123,1.8495,1204,0,0,1.0000,134.19,401.28,14.00,81.00,268.00,250.50,82.00,27.00,0.0000,201.60,1,0,3.1794,ACCEPT,0,1602,103,12304,0,0,1204,0,0,0,0
79,0,1,1,ACCEPT,6.0829,1.1228,1692,0,1,0.8859,134.19,403.81,14.56,84.24,273.00,252.50,84.00,33.00,0.0000,205.34,1,1,2.5934,ACCEPT,0,4716,163,10902,0,0,1692,0,0,0,0
80,0,1,1,ACCEPT,5.6485,1.4274,2064,-1,-1,0.8789,133.73,401.19,14.56,84.24,279.00,253.00,78.00,40.00,0.0000,207.51,1,0,2.7755,ACCEPT,0,3786,198,12995,0,0,2064,0,0,0,0
81,0,1,1,ACCEPT,8.2698,1.7222,3298,0,-1,0.8808,133.73,398.56,14.56,84.24,286.50,255.00,77.00,42.00,0.0000,209.64,1,0,2.9668,ACCEPT,0,5765,183,12900,0,0,3298,0,0,0,0
82,0,1,1,ACCEPT,9.6504,1.8183,4162,-1,0,0.8926,133.28,398.56,14.56,84.24,293.00,256.00,78.00,42.00,0.0000,214.09,1,0,2.7361,ACCEPT,0,7475,207,15640,0,0,4162,0,0,0,0
83,0,1,1,ACCEPT,8.1705,1.6751,1320,2,2,0.2947,134.19,403.81,15.14,87.61,298.00,257.50,78.00,41.00,0.0000,219.64,1,1,2.9090,ACCEPT,0,2205,117,13619,0,0,1320,0,0,0,0
84,0,1,1,ACCEPT,6.5219,1.2532,1569,0,0,1.0000,134.19,403.81,15.14,87.61,305.00,258.50,76.00,37.00,0.0000,224.26,1,0,3.4746,ACCEPT,0,2964,144,18489,0,0,1569,0,0,0,0
85,0,1,1,ACCEPT,9.8275,2.4729,2097,0,-2,0.8660,134.19,398.34,15.14,87.61,308.00,263.50,76.00,31.00,0.0000,219.99,1,0,3.2494,ACCEPT,0,2902,140,14833,0,0,2097,0,0,0,0
86,0,1,1,ACCEPT,9.8461,2.0196,2781,0,-1,0.9180,134.19,395.61,15.14,87.61,312.00,267.50,80.00,25.00,0.0000,219.16,1,0,3.2052,ACCEPT,0,3294,203,16181,0,0,2781,0,0,0,0
87,0,1,1,ACCEPT,8.8616,1.7279,1683,0,2,0.7409,134.19,401.08,15.14,87.61,316.50,271.00,81.00,22.00,0.0000,223.96,1,0,3.2543,ACCEPT,0,2443,82,17043,0,0,1683,0,0,0,0
88,0,1,1,ACCEPT,8.8203,1.5555,2145,0,0,1.0000,134.19,401.08,15.14,87.61,320.00,272.00,84.00,20.00,0.0000,226.25,1,0,2.7334,ACCEPT,0,2382,151,16718,0,0,2145,0,0,0,0
89,0,1,1,ACCEPT,8.5209,1.7530,3250,1,-1,0.8991,134.66,398.34,15.14,87.61,326.00,273.00,82.00,22.00,0.0000,228.74,1,0,3.6076,ACCEPT,0,5164,216,17149,0,0,3250,0,0,0,0
90,0,1,1,ACCEPT,11.8296,2.4079,3619,-2,2,0.5576,133.72,403.81,15.14,87.61,331.50,274.50,85.00,21.00,0.0000,236.30,1,0,2.7579,ACCEPT,0,3955,186,16055,0,0,3619,0,0,0,0
91,0,1,1,ACCEPT,10.9202,1.8829,4905,-1,0,0.9751,133.25,403.81,15.14,87.61,337.50,276.00,83.00,22.00,0.0000,240.94,1,0,2.9857,ACCEPT,0,5891,436,13493,0,0,4905,0,0,0,0
92,0,1,1,ACCEPT,7.7462,1.2503,3062,2,-2,0.7244,134.19,398.34,15.14,87.61,342.50,276.00,85.00,20.00,0.0000,241.58,1,0,2.9576,ACCEPT,0,5229,242,14772,0,0,3062,0,0,0,0
93,0,1,1,ACCEPT,13.0626,2.6543,2004,0,1,0.9506,134.19,401.08,15.14,87.61,346.50,276.50,85.00,21.00,0.0000,246.16,1,0,3.2615,ACCEPT,0,2828,122,16891,0,0,2004,0,0,0,0
94,0,1,1,ACCEPT,11.5132,2.5661,2697,1,0,0.9525,134.66,401.08,15.14,87.61,354.00,277.00,78.00,22.00,0.0000,252.01,1,0,3.0107,ACCEPT,0,3384,111,15180,0,0,2697,0,0,0,0
95,0,1,1,ACCEPT,11.6817,2.2186,4344,-2,0,0.7343,133.72,401.08,15.14,87.61,359.00,278.50,80.00,25.00,0.0000,256.47,1,0,3.1479,ACCEPT,0,6969,190,15734,0,0,4344,0,0,0,0
96,0,1,1,ACCEPT,15.0333,2.8977,3115,0,0,1.0000,133.72,401.08,15.14,87.61,367.00,278.00,82.00,28.00,0.0000,263.76,1,0,3.2688,ACCEPT,0,3222,115,19933,0,0,3115,0,0,0,0
97,0,1,1,ACCEPT,9.6131,1.9898,1946,0,-4,0.7893,133.72,390.14,15.14,87.61,374.00,276.50,82.00,25.00,0.0000,265.80,1,0,2.8768,ACCEPT,0,2427,86,15803,0,0,1946,0,0,0,0
98,0,1,1,ACCEPT,14.2349,2.6573,4908,0,4,0.2555,133.72,401.08,15.14,87.61,382.50,273.50,81.00,25.00,0.0000,279.59,1,0,2.9404,ACCEPT,0,4530,141,16951,0,0,4908,0,0,0,0
99,0,1,1,ACCEPT,9.0358,1.3787,3528,2,-1,0.8197,134.66,398.34,15.14,87.61,389.50,269.50,81.00,25.00,0.0000,285.56,1,0,2.9473,ACCEPT,0,4233,260,18221,0,0,3528,0,0,0,0
100,0,1,1,ACCEPT,10.9938,2.5182,3664,-1,0,0.9329,134.19,398.34,14.56,84.24,397.50,270.00,79.00,32.00,0.0000,292.93,1,-1,2.9135,ACCEPT,0,4230,225,16379,0,0,3664,0,0,0,0
101,0,1,1,ACCEPT,13.9375,3.7383,4643,0,1,0.9244,134.19,400.97,14.56,84.24,406.50,268.00,81.00,34.00,0.0000,303.04,1,0,3.1103,ACCEPT,0,4967,250,17528,0,0,4643,0,0,0,0
102,0,1,1,ACCEPT,8.3132,1.3443,2366,1,0,0.9222,134.64,400.97,14.56,84.24,413.50,265.00,79.00,32.00,0.0000,310.24,1,0,2.7469,ACCEPT,0,3058,146,16951,0,0,2366,0,0,0,0
103,0,1,1,ACCEPT,8.4479,1.6641,2155,-3,-1,0.4733,133.28,398.34,14.56,84.24,420.50,263.00,79.00,30.00,0.0000,317.51,1,0,2.6675,ACCEPT,0,3424,105,17611,0,0,2155,0,0,0,0
104,0,1,1,ACCEPT,10.2202,1.5040,2438,1,3,0.5459,133.73,406.22,14.56,84.24,426.00,260.00,80.00,26.00,0.0000,326.80,1,0,3.0176,ACCEPT,0,4002,111,16961,0,0,2438,0,0,0,0
105,0,1,1,ACCEPT,9.6330,1.7498,2280,0,-2,0.8281,133.73,400.97,14.56,84.24,431.00,257.50,82.00,25.00,0.0000,330.08,1,0,3.1670,ACCEPT,0,3771,124,13888,0,0,2280,0,0,0,0
106,0,1,1,ACCEPT,10.7471,2.3787,2864,-2,1,0.6987,132.83,403.59,14.56,84.24,432.00,258.00,86.00,24.00,0.0000,332.72,1,0,3.0017,ACCEPT,0,3977,96,15144,0,0,2864,0,0,0,0
107,0,1,1,ACCEPT,10.1073,2.2675,2229,1,-1,0.8721,133.28,400.97,14.56,84.24,434.50,257.00,83.00,24.00,0.0000,333.86,1,0,2.8230,ACCEPT,0,2956,101,15231,0,0,2229,0,0,0,0
108,0,1,1,ACCEPT,11.3736,1.8458,3077,1,-2,0.7199,133.73,395.72,15.14,87.61,439.50,254.50,79.00,21.00,0.0000,336.80,1,1,2.9711,ACCEPT,0,3896,143,18657,0,0,3077,0,0,0,0
109,0,1,1,ACCEPT,5.2376,1.1402,1748,0,1,0.9394,133.73,398.45,15.14,87.61,441.50,254.00,83.00,22.00,0.0000,339.98,1,0,3.0233,ACCEPT,0,5075,200,15259,0,0,1748,0,0,0,0
110,0,1,1,ACCEPT,7.0403,1.4271,2576,2,0,0.9088,134.67,398.45,14.56,84.24,444.50,254.00,81.00,22.00,0.0000,341.85,1,-1,2.9215,ACCEPT,0,6278,188,15101,0,0,2576,0,0,0,0
111,0,1,1,ACCEPT,11.1457,2.1544,5317,-3,1,0.6808,133.31,401.08,14.56,84.24,446.50,253.50,81.00,23.00,0.0000,346.22,1,0,3.0912,ACCEPT,0,7846,240,13392,0,0,5317,0,0,0,0
