frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
15,0,1,1,ACCEPT,17.3520,3.0501,13695,0,0,1.0000,277.73,847.89,140.96,243.61,286.00,847.50,94.00,163.00,0.4462,8.27,1,0,2.8169,ACCEPT,0,15116,1019,10210,0,0,13695,0,0,0,0
16,0,1,1,ACCEPT,17.9084,3.3416,13958,0,0,1.0000,277.73,847.89,135.54,234.24,286.00,848.00,98.00,162.00,0.5001,8.27,1,-1,2.7103,ACCEPT,0,14660,1069,11944,0,0,13958,0,0,0,0
17,0,1,1,ACCEPT,18.0101,3.2591,14842,0,0,1.0000,277.73,847.89,135.54,234.24,287.00,850.50,100.00,161.00,0.5071,9.63,1,0,2.6353,ACCEPT,0,15739,801,11307,0,0,14842,0,0,0,0
18,0,1,1,ACCEPT,19.0857,3.0963,15562,0,1,0.9915,277.73,855.20,130.33,225.23,287.00,856.50,102.00,173.00,0.6012,9.36,1,-1,2.5049,ACCEPT,0,14479,826,11636,0,0,15562,0,0,0,0
19,0,1,1,ACCEPT,19.2859,3.1193,15665,0,0,1.0000,277.73,855.20,130.33,225.23,279.00,860.00,116.00,184.00,0.7271,4.96,1,0,2.5523,ACCEPT,0,14462,907,8549,0,0,15665,0,0,0,0
20,0,1,1,ACCEPT,19.8037,3.1083,14892,0,0,1.0000,277.73,855.20,130.33,225.23,274.00,865.00,130.00,188.00,0.7916,10.48,1,0,2.4643,ACCEPT,0,12997,770,7700,0,0,14892,0,0,0,0
21,0,1,1,ACCEPT,18.1504,2.8244,13752,0,0,1.0000,277.73,855.20,130.33,225.23,281.50,866.50,159.00,185.00,0.6957,11.91,1,-1,1.9871,LOW_CONF,0,12635,972,6649,0,0,13752,0,0,0,0
22,0,1,1,ACCEPT,18.8824,3.0863,13728,0,1,0.9819,277.73,862.23,130.33,225.23,284.50,868.00,165.00,182.00,0.6651,8.89,1,-1,1.7760,LOW_CONF,0,12060,872,6453,0,0,13728,0,0,0,0
23,0,1,1,ACCEPT,19.7111,3.3251,13776,0,0,1.0000,277.73,862.23,130.33,225.23,274.50,870.00,145.00,178.00,0.7257,8.41,1,0,1.4089,LOW_CONF,0,11417,959,5652,0,0,13776,0,0,0,0
24,0,1,1,ACCEPT,20.1643,3.7417,13373,-1,0,0.9904,273.66,862.23,130.33,225.23,272.00,872.50,140.00,173.00,0.7267,10.40,1,0,1.5865,LOW_CONF,0,10674,902,5027,0,0,13373,0,0,0,0
25,0,1,1,ACCEPT,19.5686,3.6182,12870,0,0,1.0000,273.66,862.23,130.33,225.23,269.00,873.00,134.00,172.00,0.7198,11.73,1,1,1.3354,LOW_CONF,0,10295,1032,4853,0,0,12870,0,0,0,0
26,0,1,1,ACCEPT,19.3194,3.8956,13058,0,1,0.9890,273.66,869.27,130.33,225.23,269.50,877.50,135.00,163.00,0.6888,9.22,1,1,1.6651,LOW_CONF,0,10325,879,4441,0,0,13058,0,0,0,0
27,0,1,1,ACCEPT,19.9144,3.6425,12450,0,0,1.0000,273.66,869.27,130.33,225.23,268.50,878.00,133.00,162.00,0.6740,10.14,1,1,1.6545,LOW_CONF,0,9359,1035,4507,0,0,12450,0,0,0,0
28,0,1,1,ACCEPT,21.2290,3.1882,12810,0,0,1.0000,273.66,869.27,130.33,225.23,268.50,879.50,133.00,159.00,0.6620,11.46,1,1,1.6078,LOW_CONF,0,9891,903,4484,0,0,12810,0,0,0,0
29,0,1,1,ACCEPT,20.8365,3.1058,13069,0,0,1.0000,273.66,869.27,130.33,225.23,266.50,880.00,129.00,158.00,0.6372,12.90,1,1,1.6530,LOW_CONF,0,10750,863,4411,0,0,13069,0,0,0,0
30,0,1,1,ACCEPT,17.6252,3.3713,11550,1,1,0.9449,277.73,876.30,130.33,225.23,267.50,883.00,131.00,152.00,0.5913,12.23,1,0,1.4911,LOW_CONF,0,12461,793,4786,0,0,11550,0,0,0,0
31,0,1,1,ACCEPT,13.8358,2.5339,8481,0,0,1.0000,277.73,876.30,130.33,225.23,269.00,883.50,134.00,151.00,0.6022,11.32,1,0,1.6115,LOW_CONF,0,9908,1126,4605,0,0,8481,0,0,0,0
32,0,1,1,ACCEPT,14.0664,2.3512,8516,0,0,1.0000,277.73,876.30,130.33,225.23,267.50,890.50,131.00,137.00,0.5357,17.51,1,0,1.7116,LOW_CONF,0,10186,1123,4224,0,0,8516,0,0,0,0
33,0,1,1,ACCEPT,14.5324,2.9238,8523,0,1,0.9982,277.73,883.33,130.33,225.23,271.00,891.00,134.00,136.00,0.5589,10.21,1,1,1.2708,LOW_CONF,0,9890,804,3900,0,0,8523,0,0,0,0
34,0,1,1,ACCEPT,15.3323,3.0669,8391,0,0,1.0000,277.73,883.33,130.33,225.23,273.50,893.00,131.00,132.00,0.5571,10.56,1,1,1.5095,LOW_CONF,0,8663,824,3627,0,0,8391,0,0,0,0
35,0,1,1,ACCEPT,16.6166,2.9303,8829,0,1,0.9852,277.73,890.36,130.33,225.23,275.50,894.00,113.00,130.00,0.5005,4.27,1,0,1.0398,LOW_CONF,0,8310,787,3761,0,0,8829,0,0,0,0
36,0,1,1,ACCEPT,15.1119,2.4763,8771,-1,0,0.9441,273.66,890.36,130.33,225.23,268.00,895.00,104.00,128.00,0.4535,7.32,1,0,1.4431,LOW_CONF,0,9809,1079,4030,0,0,8771,0,0,0,0
37,0,1,1,ACCEPT,15.3159,2.5837,9185,0,1,0.9948,273.66,897.39,135.54,234.24,270.00,894.00,108.00,130.00,0.4422,4.99,1,1,2.2796,ACCEPT,0,10467,1172,4257,0,0,9185,0,0,0,0
38,0,1,1,ACCEPT,16.6737,2.7655,9375,0,0,1.0000,273.66,897.39,135.54,234.24,268.50,896.00,105.00,126.00,0.4167,5.34,1,0,2.7016,ACCEPT,0,10299,1588,4750,0,0,9375,0,0,0,0
39,0,1,1,ACCEPT,16.2671,2.6021,9581,-1,0,0.9901,269.42,897.39,140.96,243.61,265.00,902.00,98.00,114.00,0.3253,6.39,1,1,2.1710,ACCEPT,0,10830,1146,4828,0,0,9581,0,0,0,0
40,0,1,1,ACCEPT,17.1105,2.8094,9996,0,1,0.9764,269.42,905.00,146.60,253.35,265.00,898.00,102.00,122.00,0.3350,8.28,1,1,2.7218,ACCEPT,0,11335,1164,4952,0,0,9996,0,0,0,0
41,0,1,1,ACCEPT,15.1837,2.4358,9373,0,0,1.0000,269.42,905.00,146.60,253.35,264.50,900.50,97.00,117.00,0.3056,6.67,1,0,2.7905,ACCEPT,0,13003,1085,5538,0,0,9373,0,0,0,0
42,0,1,1,ACCEPT,15.8954,2.4899,9738,0,1,0.9978,269.42,912.92,146.60,253.35,264.50,900.00,99.00,118.00,0.3145,13.83,1,0,2.5326,ACCEPT,0,12674,1273,5505,0,0,9738,0,0,0,0
43,0,1,1,ACCEPT,15.9057,2.8266,10207,-1,0,0.9876,264.84,912.92,152.47,263.48,264.50,906.50,101.00,105.00,0.2640,6.43,1,1,2.6050,ACCEPT,0,14101,1607,5141,0,0,10207,0,0,0,0
44,0,1,1,ACCEPT,16.1038,2.8177,11347,0,0,1.0000,264.84,912.92,152.47,263.48,264.00,904.00,100.00,110.00,0.2738,8.96,1,0,2.8037,ACCEPT,0,14974,1441,5882,0,0,11347,0,0,0,0
45,0,1,1,ACCEPT,17.7289,3.1848,12526,0,0,1.0000,264.84,912.92,152.47,263.48,262.00,904.50,100.00,109.00,0.2713,8.89,1,0,2.7122,ACCEPT,0,15105,1517,5294,0,0,12526,0,0,0,0
46,0,1,1,ACCEPT,15.3751,2.9813,12769,0,1,0.9147,264.84,921.16,152.47,263.48,260.00,909.50,102.00,99.00,0.2514,12.62,1,0,2.5194,ACCEPT,0,17145,1040,6635,0,0,12769,0,0,0,0
47,0,1,1,ACCEPT,15.1211,3.2062,12671,0,1,0.9961,264.84,929.39,152.47,263.48,259.50,911.50,101.00,95.00,0.2388,18.67,1,0,2.5380,ACCEPT,0,17733,648,7470,0,0,12671,0,0,0,0
48,0,1,1,ACCEPT,15.9057,3.3727,13781,-1,0,0.9840,260.08,929.39,152.47,263.48,259.00,913.50,102.00,91.00,0.2311,15.93,1,0,1.8778,LOW_CONF,0,19352,922,7855,0,0,13781,0,0,0,0
49,0,1,1,ACCEPT,17.0471,3.6767,15214,0,1,0.9776,260.08,937.62,158.56,274.02,259.50,918.00,101.00,82.00,0.1906,19.63,1,1,2.0736,ACCEPT,0,19303,696,6440,0,0,15214,0,0,0,0
50,0,1,1,ACCEPT,16.7272,3.8175,14117,0,0,1.0000,260.08,937.62,158.56,274.02,258.00,919.00,104.00,80.00,0.1915,18.74,1,0,2.2415,ACCEPT,0,18459,877,5456,0,0,14117,0,0,0,0
51,0,1,1,ACCEPT,15.8028,3.5946,13771,-1,1,0.8657,255.12,946.19,158.56,274.02,257.00,919.50,100.00,79.00,0.1818,26.75,1,1,1.8489,LOW_CONF,0,18051,785,5394,0,0,13771,0,0,0,0
52,0,1,1,ACCEPT,17.1926,3.7580,14476,0,0,1.0000,255.12,946.19,158.56,274.02,257.50,922.00,103.00,74.00,0.1754,24.30,1,0,1.7825,LOW_CONF,0,18474,541,5432,0,0,14476,0,0,0,0
53,0,1,1,ACCEPT,18.3504,3.8023,14000,0,0,1.0000,255.12,946.19,158.56,274.02,248.00,922.50,86.00,73.00,0.1445,24.74,1,0,1.7112,LOW_CONF,0,16789,604,5435,0,0,14000,0,0,0,0
54,0,1,1,ACCEPT,19.3951,4.2090,14437,0,0,1.0000,255.12,946.19,158.56,274.02,247.00,923.50,86.00,71.00,0.1405,24.10,1,0,1.5779,LOW_CONF,0,16304,812,5327,0,0,14437,0,0,0,0
55,0,1,1,ACCEPT,20.0986,4.2008,13997,-1,0,0.9924,250.17,946.19,158.56,274.02,246.00,924.50,86.00,69.00,0.1366,22.09,1,-1,1.5251,LOW_CONF,0,15381,766,4948,0,0,13997,0,0,0,0
56,0,1,1,ACCEPT,20.2876,3.8709,13459,0,1,0.9893,250.17,954.75,158.56,274.02,244.00,925.00,88.00,68.00,0.1377,30.38,1,0,1.8771,LOW_CONF,0,14160,939,4821,0,0,13459,0,0,0,0
57,0,1,1,ACCEPT,21.2759,4.0978,14617,0,0,1.0000,250.17,954.75,158.56,274.02,243.50,926.00,89.00,66.00,0.1352,29.51,1,0,1.7840,LOW_CONF,0,15307,1172,4683,0,0,14617,0,0,0,0
58,0,1,1,ACCEPT,23.5472,3.7143,16187,0,0,1.0000,250.17,954.75,158.56,274.02,243.50,927.50,89.00,63.00,0.1290,28.05,1,0,1.6551,LOW_CONF,0,14827,979,5632,0,0,16187,0,0,0,0
59,0,1,1,ACCEPT,23.4068,3.6054,16700,0,0,1.0000,250.17,954.75,158.56,274.02,243.50,927.00,91.00,64.00,0.1340,28.54,1,0,1.6520,LOW_CONF,0,14129,929,5567,0,0,16700,0,0,0,0
60,0,1,1,ACCEPT,23.0163,2.8758,17597,0,0,1.0000,250.17,954.75,158.56,274.02,245.00,929.00,94.00,60.00,0.1298,26.26,1,0,2.0034,ACCEPT,0,14731,1149,4704,0,0,17597,0,0,0,0
61,0,1,1,ACCEPT,19.4331,2.5385,16170,1,1,0.9762,255.12,963.31,152.47,263.48,246.50,928.50,91.00,61.00,0.1382,35.87,1,-1,2.2860,ACCEPT,0,14131,713,5174,0,0,16170,0,0,0,0
62,0,1,1,ACCEPT,20.3107,2.6916,14540,0,-1,0.9873,255.12,955.08,152.47,263.48,248.00,928.50,94.00,61.00,0.1427,27.52,1,1,1.6722,LOW_CONF,0,12777,1033,4140,0,0,14540,0,0,0,0
63,0,1,1,ACCEPT,22.5454,2.8666,13929,0,0,1.0000,255.12,955.08,152.47,263.48,249.00,927.00,96.00,64.00,0.1529,28.74,1,1,1.7047,LOW_CONF,0,10919,916,4617,0,0,13929,0,0,0,0
64,0,1,1,ACCEPT,24.1976,3.6410,14280,0,0,1.0000,255.12,955.08,152.47,263.48,250.00,927.50,96.00,63.00,0.1506,28.05,1,0,1.7260,LOW_CONF,0,11431,742,5233,0,0,14280,0,0,0,0
65,0,1,1,ACCEPT,25.4427,3.5889,15145,0,0,1.0000,255.12,955.08,152.47,263.48,250.00,927.50,96.00,63.00,0.1506,28.05,1,0,1.7201,LOW_CONF,0,11230,870,4557,0,0,15145,0,0,0,0
66,0,1,1,ACCEPT,27.4921,5.2696,15619,0,0,1.0000,255.12,955.08,152.47,263.48,251.00,929.50,96.00,59.00,0.1410,25.91,1,0,1.6128,LOW_CONF,0,11272,971,4110,0,0,15619,0,0,0,0
67,0,1,1,ACCEPT,29.6557,5.0441,15223,0,1,0.9848,255.12,963.31,152.47,263.48,252.50,930.00,97.00,58.00,0.1400,33.42,1,1,1.6165,LOW_CONF,0,10103,822,4520,0,0,15223,0,0,0,0
68,0,1,1,ACCEPT,31.1635,5.2386,16245,0,0,1.0000,255.12,963.31,152.47,263.48,252.00,931.50,96.00,55.00,0.1314,31.97,1,0,1.6978,LOW_CONF,0,10702,701,4569,0,0,16245,0,0,0,0
69,0,1,1,ACCEPT,29.3770,3.5730,15439,0,0,1.0000,255.12,963.31,152.47,263.48,253.00,931.00,96.00,56.00,0.1338,32.38,1,0,1.9022,LOW_CONF,0,9311,1100,3871,0,0,15439,0,0,0,0
70,0,1,1,ACCEPT,29.6765,3.5223,15956,0,0,1.0000,255.12,963.31,152.47,263.48,252.50,931.00,95.00,56.00,0.1324,32.42,1,0,1.8533,LOW_CONF,0,9559,1189,3696,0,0,15956,0,0,0,0
71,0,1,1,ACCEPT,29.9282,3.3328,15411,0,0,1.0000,255.12,963.31,152.47,263.48,253.00,931.50,100.00,55.00,0.1369,31.88,1,0,1.7764,LOW_CONF,0,9312,1641,3425,0,0,15411,0,0,0,0
72,0,1,1,ACCEPT,28.5574,2.9776,14772,0,0,1.0000,255.12,963.31,152.47,263.48,253.00,932.00,98.00,54.00,0.1317,31.38,1,-1,1.5777,LOW_CONF,0,9120,1642,3166,0,0,14772,0,0,0,0
73,0,1,1,ACCEPT,30.2465,3.6548,15160,-1,1,0.9320,250.36,971.55,152.47,263.48,254.50,931.50,101.00,55.00,0.1383,40.26,1,0,2.1309,ACCEPT,0,9137,1000,3262,0,0,15160,0,0,0,0
74,0,1,1,ACCEPT,24.2745,2.7506,12727,0,0,1.0000,250.36,971.55,152.47,263.48,254.50,933.00,99.00,52.00,0.1281,38.77,1,0,1.9879,LOW_CONF,0,9418,1416,2600,0,0,12727,0,0,0,0
75,0,1,1,ACCEPT,25.6516,3.0943,10242,-1,0,0.9819,245.59,971.55,152.47,263.48,254.50,932.50,99.00,53.00,0.1306,40.05,1,0,2.1918,ACCEPT,0,7119,1179,2791,0,0,10242,0,0,0,0
76,0,1,1,ACCEPT,26.2850,3.3502,10141,0,0,1.0000,245.59,971.55,152.47,263.48,254.00,932.50,96.00,53.00,0.1267,39.94,1,0,2.2794,ACCEPT,0,7238,1010,3065,0,0,10141,0,0,0,0
77,0,1,1,ACCEPT,26.7506,3.3327,10938,0,0,1.0000,245.59,971.55,152.47,263.48,254.00,932.00,94.00,54.00,0.1264,40.43,1,0,2.4311,ACCEPT,0,7489,977,2990,0,0,10938,0,0,0,0
78,0,1,1,ACCEPT,28.8422,3.6392,10550,0,0,1.0000,245.59,971.55,152.47,263.48,256.00,931.50,100.00,55.00,0.1369,41.38,1,0,2.5338,ACCEPT,0,6956,1081,3612,0,0,10550,0,0,0,0
79,0,1,1,ACCEPT,28.9204,3.1752,11456,0,0,1.0000,245.59,971.55,152.47,263.48,256.00,931.50,102.00,55.00,0.1396,41.38,1,0,2.5067,ACCEPT,0,7382,1171,2324,0,0,11456,0,0,0,0
80,0,1,1,ACCEPT,29.7371,3.2235,11566,0,0,1.0000,245.59,971.55,152.47,263.48,256.00,931.50,104.00,55.00,0.1424,41.38,1,0,2.3195,ACCEPT,0,6995,1408,2145,0,0,11566,0,0,0,0
81,0,1,1,ACCEPT,29.2426,3.4562,10939,0,0,1.0000,245.59,971.55,152.47,263.48,256.00,930.50,106.00,57.00,0.1504,42.35,1,0,2.5065,ACCEPT,0,7236,1579,2284,0,0,10939,0,0,0,0
82,0,1,1,ACCEPT,28.2621,3.6380,10292,0,0,1.0000,245.59,971.55,152.47,263.48,256.00,926.00,106.00,66.00,0.1742,46.72,1,0,2.6033,ACCEPT,0,6956,1560,2323,0,0,10292,0,0,0,0
83,0,1,1,ACCEPT,27.4528,3.7377,10245,0,0,1.0000,245.59,971.55,152.47,263.48,255.00,927.00,104.00,64.00,0.1657,45.53,1,0,2.6675,ACCEPT,0,7144,1559,2442,0,0,10245,0,0,0,0
84,0,1,1,ACCEPT,28.4744,4.4082,10474,-1,1,0.9555,240.83,979.78,146.60,253.35,251.50,926.50,97.00,65.00,0.1698,54.34,1,-1,2.3618,ACCEPT,0,7001,1619,2712,0,0,10474,0,0,0,0
85,0,1,1,ACCEPT,29.0360,5.2777,10492,0,0,1.0000,240.83,979.78,146.60,253.35,253.50,926.00,101.00,66.00,0.1795,55.25,1,0,2.5652,ACCEPT,0,7698,1306,3163,0,0,10492,0,0,0,0
86,0,1,1,ACCEPT,30.5815,5.0480,10838,0,0,1.0000,240.83,979.78,146.60,253.35,251.50,924.50,99.00,69.00,0.1839,56.30,1,0,2.5785,ACCEPT,0,7600,1355,4000,0,0,10838,0,0,0,0
87,0,1,1,ACCEPT,30.5273,5.2402,11801,0,0,1.0000,240.83,979.78,146.60,253.35,253.50,919.00,103.00,80.00,0.2219,62.09,1,0,2.5476,ACCEPT,0,7885,840,4037,0,0,11801,0,0,0,0
88,0,1,1,ACCEPT,31.0823,4.9338,12591,0,0,1.0000,240.83,979.78,146.60,253.35,255.00,918.50,108.00,81.00,0.2355,62.90,1,0,2.4936,ACCEPT,0,7896,1400,3188,0,0,12591,0,0,0,0
89,0,1,1,ACCEPT,27.9955,4.3214,12666,-1,1,0.9970,236.25,987.70,146.60,253.35,256.00,916.00,108.00,86.00,0.2488,74.37,1,0,2.0918,ACCEPT,0,8244,929,4226,0,0,12666,0,0,0,0
90,0,1,1,ACCEPT,28.5360,4.3951,13194,0,0,1.0000,236.25,987.70,146.60,253.35,256.50,917.00,109.00,84.00,0.2424,73.55,1,0,2.3084,ACCEPT,0,8758,993,4582,0,0,13194,0,0,0,0
91,0,1,1,ACCEPT,27.7728,4.4562,12727,0,0,1.0000,236.25,987.70,146.60,253.35,257.00,917.00,108.00,84.00,0.2402,73.69,1,0,2.3225,ACCEPT,0,8425,1072,4515,0,0,12727,0,0,0,0
92,0,1,1,ACCEPT,25.9566,3.5339,13012,1,0,0.9329,240.83,987.70,146.60,253.35,258.00,915.00,110.00,88.00,0.2606,74.70,1,0,1.9098,LOW_CONF,0,8695,1599,3399,0,0,13012,0,0,0,0
93,0,1,1,ACCEPT,26.5257,3.2338,13252,0,0,1.0000,240.83,987.70,146.60,253.35,258.50,913.50,111.00,91.00,0.2720,76.28,1,0,2.0716,ACCEPT,0,7928,1722,3267,0,0,13252,0,0,0,0
94,0,1,1,ACCEPT,23.8771,2.9303,10716,0,0,1.0000,240.83,987.70,146.60,253.35,259.00,913.00,106.00,92.00,0.2626,76.88,1,0,2.1431,ACCEPT,0,6656,1442,3418,0,0,10716,0,0,0,0
95,0,1,1,ACCEPT,23.3106,2.9039,11781,0,0,1.0000,240.83,987.70,152.47,263.48,259.50,915.00,105.00,88.00,0.2300,75.06,1,1,2.0504,ACCEPT,0,7289,1573,4401,0,0,11781,0,0,0,0
96,0,1,1,ACCEPT,21.8674,3.7429,11910,0,-1,0.9775,240.83,979.47,152.47,263.48,259.50,915.50,105.00,87.00,0.2274,66.64,1,1,1.8862,LOW_CONF,0,8407,2124,3161,0,0,11910,0,0,0,0
97,0,1,1,ACCEPT,18.0154,2.5935,10890,0,0,1.0000,240.83,979.47,152.47,263.48,257.50,927.50,101.00,63.00,0.1584,54.58,1,1,1.8331,LOW_CONF,0,9386,1884,3189,0,0,10890,0,0,0,0
98,0,1,1,ACCEPT,20.4264,2.9980,12064,0,0,1.0000,240.83,979.47,152.47,263.48,257.50,927.50,101.00,63.00,0.1584,54.58,1,1,1.7285,LOW_CONF,0,9723,1849,3196,0,0,12064,0,0,0,0
99,0,1,1,ACCEPT,21.3382,2.9223,13545,0,0,1.0000,240.83,979.47,152.47,263.48,258.00,927.50,104.00,63.00,0.1631,54.73,1,1,1.6010,LOW_CONF,0,10396,1818,3224,0,0,13545,0,0,0,0
100,0,1,1,ACCEPT,22.1338,2.9752,12835,0,0,1.0000,240.83,979.47,152.47,263.48,254.50,927.50,99.00,63.00,0.1553,53.74,1,2,1.3507,LOW_CONF,0,9600,1937,3334,0,0,12835,0,0,0,0
101,0,1,1,ACCEPT,21.4959,2.6091,12109,0,0,1.0000,240.83,979.47,152.47,263.48,262.00,927.00,112.00,64.00,0.1767,56.58,1,2,1.4804,LOW_CONF,0,9021,1647,3103,0,0,12109,0,0,0,0
102,0,1,1,ACCEPT,22.3478,3.3676,11652,0,0,1.0000,240.83,979.47,152.47,263.48,262.00,910.00,114.00,98.00,0.2721,72.62,1,1,1.2865,LOW_CONF,0,8054,1537,2962,0,0,11652,0,0,0,0
103,0,1,1,ACCEPT,24.3697,3.7926,12565,0,0,1.0000,240.83,979.47,152.47,263.48,260.50,908.50,109.00,101.00,0.2740,73.64,1,1,1.4564,LOW_CONF,0,7832,1717,3243,0,0,12565,0,0,0,0
104,0,1,1,ACCEPT,23.8260,3.8608,11791,0,0,1.0000,240.83,979.47,152.47,263.48,260.50,907.00,103.00,104.00,0.2667,75.09,1,1,1.8456,LOW_CONF,0,7474,2244,3208,0,0,11791,0,0,0,0
105,0,1,1,ACCEPT,25.4296,4.2828,11238,1,0,0.9705,245.59,979.47,152.47,263.48,262.00,908.50,104.00,101.00,0.2615,72.84,1,1,1.4860,LOW_CONF,0,6714,2398,3075,0,0,11238,0,0,0,0
106,0,1,1,ACCEPT,25.1999,4.0694,11732,0,0,1.0000,245.59,979.47,152.47,263.48,263.00,908.50,106.00,101.00,0.2665,73.07,1,1,1.5030,LOW_CONF,0,7059,1751,3506,0,0,11732,0,0,0,0
107,0,1,1,ACCEPT,24.8250,4.3000,11236,0,0,1.0000,245.59,979.47,152.47,263.48,260.00,908.50,100.00,101.00,0.2514,72.42,1,1,1.5652,LOW_CONF,0,6670,1915,3936,0,0,11236,0,0,0,0
108,0,1,1,ACCEPT,24.3383,4.1535,12174,0,0,1.0000,245.59,979.47,152.47,263.48,260.00,908.00,102.00,102.00,0.2590,72.91,1,1,1.7909,LOW_CONF,0,7222,1799,4766,0,0,12174,0,0,0,0
109,0,1,1,ACCEPT,23.0465,3.8908,11933,0,0,1.0000,245.59,979.47,152.47,263.48,260.00,908.00,100.00,102.00,0.2539,72.91,1,1,1.9743,LOW_CONF,0,7467,1548,4918,0,0,11933,0,0,0,0
110,0,1,1,ACCEPT,20.4802,3.0092,11113,0,0,1.0000,245.59,979.47,158.56,274.02,261.50,908.00,97.00,102.00,0.2277,73.22,1,1,2.0222,ACCEPT,0,7379,1112,5316,0,0,11113,0,0,0,0
111,0,1,1,ACCEPT,18.3553,2.4900,9843,1,0,0.9889,250.55,979.47,158.56,274.02,260.50,908.00,99.00,102.00,0.2324,72.16,1,1,1.9343,LOW_CONF,0,7322,2044,3332,0,0,9843,0,0,0,0
112,0,1,1,ACCEPT,15.4638,2.0073,8854,0,0,1.0000,250.55,979.47,158.56,274.02,262.00,908.00,98.00,102.00,0.2301,72.38,1,1,1.9844,LOW_CONF,0,7010,2183,3021,0,0,8854,0,0,0,0
