frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,13.3634,2.9836,14921,-1,-3,0.3362,181.81,303.66,63.46,44.23,197.50,335.50,69.00,51.00,0.1442,35.50,1,-1,2.8474,ACCEPT,0,16187,870,13045,0,0,14921,0,0,0,0
11,0,1,1,ACCEPT,13.7333,2.7235,15600,0,-2,0.5496,181.81,300.91,63.46,44.23,197.50,337.50,69.00,49.00,0.0892,39.81,1,0,2.8738,ACCEPT,0,15115,552,16450,0,0,15600,0,0,0,0
12,0,1,1,ACCEPT,14.5901,2.8258,17848,-1,-4,0.1562,179.83,295.41,61.02,42.53,196.00,338.50,68.00,45.00,0.0058,46.03,1,-1,2.8595,ACCEPT,0,18077,766,16234,0,0,17848,0,0,0,0
13,0,1,1,ACCEPT,10.9983,1.9757,15130,-1,-6,0.3538,177.92,287.44,63.46,44.23,200.50,339.00,67.00,36.00,0.0000,56.29,1,1,2.9204,ACCEPT,0,19793,1076,12989,0,0,15130,0,0,0,0
14,0,1,1,ACCEPT,10.3067,1.7501,12944,-1,-4,0.3128,175.94,281.94,61.02,42.53,202.50,339.00,69.00,32.00,0.0000,62.94,1,-1,3.0572,ACCEPT,0,17007,620,13260,0,0,12944,0,0,0,0
15,0,1,1,ACCEPT,12.9697,3.0602,12749,-1,-2,0.2272,174.03,279.28,58.67,40.89,201.50,342.00,69.00,28.00,0.0000,68.47,1,-1,2.7635,ACCEPT,0,15720,748,11889,0,0,12749,0,0,0,0
16,0,1,1,ACCEPT,14.4823,2.7373,16213,-1,-6,0.0552,172.20,271.59,58.67,40.89,199.00,337.50,70.00,33.00,0.0000,71.15,1,0,2.8430,ACCEPT,0,19131,865,14071,0,0,16213,0,0,0,0
17,0,1,1,ACCEPT,17.2508,3.6494,18568,0,-5,0.0751,172.20,265.19,61.02,42.53,196.00,335.50,74.00,39.00,0.0000,74.23,1,1,2.7064,ACCEPT,0,20976,846,12167,0,0,18568,0,0,0,0
18,0,1,1,ACCEPT,19.2941,3.7725,20183,0,-5,0.0263,172.20,258.55,63.46,44.23,197.00,337.50,70.00,37.00,0.0000,82.76,1,1,2.9647,ACCEPT,0,20565,573,12392,0,0,20183,0,0,0,0
19,0,1,1,ACCEPT,22.6975,4.9701,23588,-2,-4,0.0884,168.23,253.05,61.02,42.53,200.50,339.00,67.00,30.00,0.0000,91.81,1,-1,2.7892,ACCEPT,0,19582,756,12676,0,0,23588,0,0,0,0
20,0,1,1,ACCEPT,20.3534,3.3999,22708,0,-4,0.2069,168.23,247.73,63.46,44.23,200.50,340.00,69.00,30.00,0.0000,97.74,1,1,2.9845,ACCEPT,0,17261,618,11499,0,0,22708,0,0,0,0
21,0,1,1,ACCEPT,18.4563,2.7506,22305,-2,-4,0.1380,164.27,242.23,61.02,42.53,198.00,336.50,70.00,39.00,0.0000,100.12,1,-1,2.7691,ACCEPT,0,16546,682,13010,0,0,22305,0,0,0,0
22,0,1,1,ACCEPT,20.2857,3.1065,21879,-1,-4,0.1421,162.36,236.92,61.02,42.53,196.00,332.50,68.00,49.00,0.0000,101.33,1,0,2.9256,ACCEPT,0,17337,835,11792,0,0,21879,0,0,0,0
23,0,1,1,ACCEPT,20.4710,3.7742,21766,-1,-4,0.0878,160.45,231.61,61.02,42.53,192.50,335.50,65.00,45.00,0.0000,108.72,1,0,2.7967,ACCEPT,0,18144,777,13200,0,0,21766,0,0,0,0
24,0,1,1,ACCEPT,26.6100,5.4033,25763,-1,-5,0.0196,158.55,224.97,61.02,42.53,193.50,339.00,67.00,40.00,0.0000,119.27,1,0,2.9115,ACCEPT,0,20185,841,14460,0,0,25763,0,0,0,0
25,0,1,1,ACCEPT,27.4597,6.0908,26294,-2,-4,0.0714,154.73,219.66,58.67,40.89,195.50,338.50,71.00,37.00,0.0000,125.64,1,-1,2.7105,ACCEPT,0,19254,727,13614,0,0,26294,0,0,0,0
26,0,1,1,ACCEPT,31.4246,6.2994,26407,-1,-5,0.0549,152.91,213.25,58.67,40.89,195.50,340.50,71.00,29.00,0.0000,134.19,1,0,2.7046,ACCEPT,0,17497,853,12790,0,0,26407,0,0,0,0
27,0,1,1,ACCEPT,33.7633,6.3287,26245,-1,-4,0.0878,151.08,208.12,58.67,40.89,193.00,339.50,70.00,27.00,0.0000,137.90,1,0,2.6831,ACCEPT,0,16097,593,12725,0,0,26245,0,0,0,0
28,0,1,1,ACCEPT,30.3442,5.4462,28462,-3,-9,0.0072,145.59,196.59,58.67,40.89,189.00,336.50,70.00,41.00,0.0000,146.49,1,0,2.7502,ACCEPT,0,19110,1003,10897,0,0,28462,0,0,0,0
29,0,1,1,ACCEPT,33.9132,6.7076,25576,-1,-5,0.0095,143.77,190.19,58.67,40.89,191.50,340.00,67.00,34.00,0.0000,157.23,1,0,2.7890,ACCEPT,0,15139,855,11480,0,0,25576,0,0,0,0
30,0,1,1,ACCEPT,33.8769,6.5832,24733,-1,-2,0.4816,141.94,187.62,56.42,39.32,192.50,341.00,71.00,32.00,0.0000,161.49,1,-1,2.6516,ACCEPT,0,14930,721,11393,0,0,24733,0,0,0,0
31,0,1,1,ACCEPT,33.9414,6.6499,28096,-1,-6,0.0103,140.17,180.22,56.42,39.32,192.50,342.00,71.00,30.00,0.0000,170.03,1,0,2.4971,ACCEPT,0,16199,792,11923,0,0,28096,0,0,0,0
32,0,1,1,ACCEPT,34.6593,7.2467,28465,-1,-6,0.0745,138.41,172.81,58.67,40.89,188.50,335.50,71.00,49.00,0.0000,170.23,1,1,2.5876,ACCEPT,0,16170,802,11925,0,0,28465,0,0,0,0
33,0,1,1,ACCEPT,39.0050,7.5453,27344,-1,-5,0.0409,136.58,166.41,58.67,40.89,188.00,337.00,72.00,48.00,0.0000,178.18,1,0,2.7590,ACCEPT,0,13999,671,11033,0,0,27344,0,0,0,0
34,0,1,1,ACCEPT,39.3462,7.9214,24699,-1,-2,0.3764,134.75,163.84,58.67,40.89,186.00,339.50,68.00,43.00,0.0000,182.98,1,0,2.6723,ACCEPT,0,13079,627,10720,0,0,24699,0,0,0,0
35,0,1,1,ACCEPT,40.5264,8.2679,29012,-1,-6,0.0065,132.92,156.16,56.42,39.32,188.00,341.00,70.00,38.00,0.0000,192.88,1,-1,2.6659,ACCEPT,0,14617,655,9978,0,0,29012,0,0,0,0
36,0,1,1,ACCEPT,39.6496,7.2103,28149,-2,-8,0.0860,129.39,146.28,56.42,39.32,190.50,344.00,75.00,32.00,0.0000,206.95,1,0,2.6663,ACCEPT,0,14278,1032,8542,0,0,28149,0,0,0,0
37,0,1,1,ACCEPT,43.6581,7.9345,24478,-1,-5,0.0337,127.62,140.11,56.42,39.32,190.00,344.50,74.00,33.00,0.0000,213.70,1,0,2.7835,ACCEPT,0,11722,984,8003,0,0,24478,0,0,0,0
38,0,1,1,ACCEPT,42.4409,8.8389,23149,-1,-3,0.3291,125.86,136.41,54.25,37.81,189.50,343.00,73.00,32.00,0.0000,216.17,1,-1,2.4969,ACCEPT,0,11533,1021,9321,0,0,23149,0,0,0,0
39,0,1,1,ACCEPT,37.2622,7.1632,26819,-1,-7,0.0870,124.17,128.09,56.42,39.32,186.50,339.00,67.00,40.00,0.0000,219.92,1,1,2.3207,ACCEPT,0,14742,969,9638,0,0,26819,0,0,0,0
40,0,1,1,ACCEPT,43.0791,8.1311,24930,-1,-7,0.0432,122.41,119.45,58.67,40.89,187.50,343.00,69.00,38.00,0.0000,232.83,1,1,2.6980,ACCEPT,0,11879,700,9246,0,0,24930,0,0,0,0
41,0,1,1,ACCEPT,42.3912,8.2766,23969,-2,-5,0.0012,118.75,113.05,56.42,39.32,189.50,345.50,73.00,29.00,0.0000,242.98,1,-1,2.5581,ACCEPT,0,11693,773,7993,0,0,23969,0,0,0,0
42,0,1,1,ACCEPT,45.3963,8.1043,25869,-1,-7,0.0064,116.98,104.41,56.42,39.32,190.00,345.50,76.00,29.00,0.0000,251.91,1,0,2.6086,ACCEPT,0,12010,695,7445,0,0,25869,0,0,0,0
43,0,1,1,ACCEPT,46.4782,10.0134,23131,-1,-6,0.0066,115.22,97.00,58.67,40.89,188.00,339.50,74.00,45.00,0.0000,253.19,1,1,2.5608,ACCEPT,0,10510,658,7163,0,0,23131,0,0,0,0
44,0,1,1,ACCEPT,45.4947,8.6874,23569,-1,-7,0.0306,113.39,88.03,58.67,40.89,186.50,339.50,71.00,45.00,0.0000,261.88,1,0,2.7031,ACCEPT,0,10536,743,7270,0,0,23569,0,0,0,0
45,0,1,1,ACCEPT,45.7998,8.6275,23415,-1,-6,0.0335,111.56,80.34,58.67,40.89,185.50,341.00,71.00,44.00,0.0000,270.94,1,0,2.7187,ACCEPT,0,10385,789,6929,0,0,23415,0,0,0,0
46,0,1,1,ACCEPT,44.7264,7.7434,22874,-2,-6,0.0323,107.91,72.66,54.25,37.81,187.00,342.00,72.00,38.00,0.0000,280.72,1,-2,2.3244,ACCEPT,0,10239,998,5831,0,0,22874,0,0,0,0
47,0,1,1,ACCEPT,42.9425,7.4917,23389,0,-7,0.0149,107.91,64.34,56.42,39.32,191.00,343.00,78.00,34.00,0.0000,290.78,1,1,2.6686,ACCEPT,0,11591,764,6336,0,0,23389,0,0,0,0
48,0,1,1,ACCEPT,48.6630,9.1354,22336,-1,-6,0.0195,106.14,56.94,56.42,39.32,189.50,345.00,77.00,26.00,0.0000,299.88,1,0,2.6921,ACCEPT,0,9643,753,5697,0,0,22336,0,0,0,0
49,0,1,1,ACCEPT,48.9404,10.0224,23222,-2,-7,0.0063,102.61,48.30,54.25,37.81,188.50,341.50,75.00,31.00,0.0000,305.52,1,-1,2.4772,ACCEPT,0,10099,964,5294,0,0,23222,0,0,0,0
50,0,1,1,ACCEPT,47.1852,9.6247,22262,-1,-5,0.0027,100.92,42.36,54.25,37.81,186.50,339.50,71.00,39.00,0.0000,309.22,1,0,2.4161,ACCEPT,0,9460,934,6390,0,0,22262,0,0,0,0
51,0,1,1,ACCEPT,37.2262,7.4487,24983,-3,-13,0.1034,95.86,26.92,54.25,37.81,190.00,346.00,76.00,30.00,0.0000,332.68,1,0,2.5094,ACCEPT,0,12368,991,6509,0,0,24983,0,0,0,0
52,0,1,1,ACCEPT,34.4917,6.1846,10619,-1,-6,0.0881,94.17,19.80,54.25,37.81,190.00,343.00,76.00,38.00,0.0000,337.11,1,0,2.4919,ACCEPT,0,7932,305,11316,0,0,10619,0,0,0,0
53,0,1,1,ACCEPT,21.7591,4.2563,7721,0,-3,0.2839,94.17,16.23,56.42,39.32,189.00,343.00,76.00,40.00,0.0000,340.25,1,1,2.3418,ACCEPT,0,6340,265,10780,0,0,7721,0,0,0,0
54,0,1,1,ACCEPT,23.3773,4.3892,8616,-2,-7,0.0535,90.64,7.59,54.25,37.81,188.00,342.00,76.00,46.00,0.0000,348.29,1,-1,2.5551,ACCEPT,0,8562,380,10237,0,0,8616,0,0,0,0
55,0,1,1,ACCEPT,21.8643,2.7965,9441,-2,-10,0.0187,87.27,-4.28,54.25,37.81,187.50,346.50,73.00,39.00,0.0000,364.82,1,-1,1.9691,LOW_CONF,0,8985,495,9933,0,0,9441,0,0,0,0
56,0,1,1,ACCEPT,9.2424,1.9328,3941,0,-2,0.5874,87.27,-6.66,54.25,37.81,191.00,348.00,78.00,36.00,0.0000,369.52,1,0,2.2063,ACCEPT,0,6539,1056,6131,0,0,3941,0,0,0,0
57,0,1,1,ACCEPT,6.9974,1.0735,2382,-3,-8,0.9316,82.20,-16.16,54.25,37.81,191.00,349.00,78.00,36.00,0.0000,381.02,1,15,1.2799,MAX_STEP,0,5032,991,4370,0,0,2382,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-4.8773,1.2268,-1125,-6,4,0.5049,82.20,-16.16,54.25,37.81,191.00,350.00,78.00,28.00,0.0000,381.98,0,0,0.0000,NOT_RUN,0,4065,2262,0,0,0,1125,0,0,0,0
59,0,1,1,ACCEPT,5.8224,1.1396,1453,-12,-10,0.1115,61.95,-28.03,58.67,40.89,187.50,344.00,75.00,32.00,0.0000,392.64,1,2,2.2310,ACCEPT,0,4017,1474,3116,0,0,1453,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-4.6752,1.0936,-841,7,-13,0.1058,61.95,-28.03,58.67,40.89,185.50,342.00,71.00,40.00,0.0000,390.11,0,0,0.0000,NOT_RUN,0,2864,1471,0,0,0,841,0,0,0,0
61,0,1,0,LOW_PSR,4.2848,1.0808,1097,-15,-14,0.1313,61.95,-28.03,58.67,40.89,186.50,343.00,73.00,40.00,0.0000,391.38,0,0,0.0000,NOT_RUN,0,5665,1311,0,0,0,1097,0,0,0,0
62,0,1,0,LOW_PSR,4.1982,1.0307,470,10,-16,0.0064,61.95,-28.03,58.67,40.89,190.50,345.00,79.00,30.00,0.0000,394.56,0,0,0.0000,NOT_RUN,0,2242,1575,0,0,0,470,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-4.3007,1.0262,-587,-7,-18,0.1158,61.95,-28.03,58.67,40.89,190.00,343.00,78.00,32.00,0.0000,392.51,0,0,0.0000,NOT_RUN,0,3062,1891,0,0,0,587,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-4.2068,1.0528,-678,-13,-11,0.1519,61.95,-28.03,58.67,40.89,187.50,337.00,77.00,44.00,0.0000,386.02,0,0,0.0000,NOT_RUN,0,3511,1502,0,0,0,678,0,0,0,0
65,0,1,0,LOW_PSR,4.6881,1.0154,659,3,-14,0.0486,61.95,-28.03,58.67,40.89,185.00,336.00,74.00,46.00,0.0000,384.26,0,0,0.0000,NOT_RUN,0,2677,3406,0,0,0,659,0,0,0,0
66,0,1,0,LOW_PSR,4.0017,1.0345,1321,5,-15,0.0310,61.95,-28.03,58.67,40.89,186.50,336.50,75.00,41.00,0.0000,385.22,0,0,0.0000,NOT_RUN,0,8022,1442,0,0,0,1321,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-5.3352,1.0269,-1107,-4,-11,0.1165,61.95,-28.03,58.67,40.89,188.50,335.00,77.00,34.00,0.0000,384.46,0,0,0.0000,NOT_RUN,0,4714,2082,0,0,0,1107,0,0,0,0
68,0,1,0,LOW_PSR,4.9037,1.1081,1199,-13,-14,0.1251,61.95,-28.03,58.67,40.89,190.50,336.00,81.00,34.00,0.0000,386.06,0,0,0.0000,NOT_RUN,0,6199,928,0,0,0,1199,0,0,0,0
69,0,1,1,ACCEPT,5.7436,1.0994,1361,-13,-14,0.0147,38.19,-45.97,58.67,40.89,189.00,335.00,80.00,26.00,0.0000,409.73,1,-3,1.9382,MAX_STEP,0,4882,1618,2642,0,0,1361,0,0,0,0
70,0,1,0,LOW_PSR,4.6206,1.0847,1319,0,-15,0.5299,38.19,-45.97,58.67,40.89,187.50,329.50,79.00,35.00,0.0000,404.07,0,0,0.0000,NOT_RUN,0,6274,2460,0,0,0,1319,0,0,0,0
71,0,1,0,LOW_PSR,4.3768,1.0962,547,-25,-13,0.2651,38.19,-45.97,58.67,40.89,184.00,328.50,74.00,43.00,0.0000,401.86,0,0,0.0000,NOT_RUN,0,3190,2178,0,0,0,547,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-5.8185,1.0903,-1256,-8,-12,0.3169,38.19,-45.97,58.67,40.89,187.00,331.50,78.00,41.00,0.0000,405.74,0,0,0.0000,NOT_RUN,0,3756,2572,0,0,0,1256,0,0,0,0
73,0,1,0,LOW_PSR,4.1306,1.0690,527,-11,-12,0.1385,38.19,-45.97,58.67,40.89,189.00,334.50,84.00,33.00,0.0000,409.27,0,0,0.0000,NOT_RUN,0,3166,2612,0,0,0,527,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-4.5081,1.0800,-1161,-11,-15,0.1619,38.19,-45.97,58.67,40.89,188.00,330.00,80.00,42.00,0.0000,404.72,0,0,0.0000,NOT_RUN,0,6550,1333,0,0,0,1161,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-4.2885,1.0975,-664,-11,-14,0.3780,38.19,-45.97,58.67,40.89,185.00,329.50,76.00,45.00,0.0000,403.15,0,0,0.0000,NOT_RUN,0,3201,1812,0,0,0,664,0,0,0,0
76,0,1,0,LOW_PSR,4.9028,1.0854,877,5,-12,0.5291,38.19,-45.97,58.67,40.89,184.00,330.00,74.00,44.00,0.0000,403.25,0,0,0.0000,NOT_RUN,0,4384,2243,0,0,0,877,0,0,0,0
77,0,1,1,ACCEPT,5.0884,1.0799,1068,8,-14,0.1311,52.81,-63.91,58.67,40.89,186.00,334.50,78.00,39.00,0.0000,420.08,1,-14,1.7247,MAX_STEP,0,4464,2202,1906,0,0,1068,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-4.2039,1.0470,-423,-16,-15,0.3570,52.81,-63.91,58.67,40.89,190.00,335.50,86.00,31.00,0.0000,422.31,0,0,0.0000,NOT_RUN,0,2617,1747,0,0,0,423,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-6.0890,1.1002,-681,-13,-13,0.3465,52.81,-63.91,58.67,40.89,189.00,335.00,84.00,26.00,0.0000,421.51,0,0,0.0000,NOT_RUN,0,2314,2154,0,0,0,681,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-5.2475,1.1016,-802,-5,-13,0.2581,52.81,-63.91,58.67,40.89,188.00,333.00,82.00,30.00,0.0000,419.30,0,0,0.0000,NOT_RUN,0,3308,1958,0,0,0,802,0,0,0,0
81,0,1,0,LOW_PSR,4.3611,1.0350,1951,-1,-13,0.3644,52.81,-63.91,58.67,40.89,185.50,329.50,77.00,41.00,0.0000,415.18,0,0,0.0000,NOT_RUN,0,10870,3426,0,0,0,1951,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-5.1031,1.0927,-1132,-6,-12,0.4761,52.81,-63.91,58.67,40.89,187.50,331.50,81.00,43.00,0.0000,417.72,0,0,0.0000,NOT_RUN,0,5338,4485,0,0,0,1132,0,0,0,0
83,0,1,0,LOW_PSR,4.9031,1.0896,851,7,-15,0.2726,52.81,-63.91,58.67,40.89,188.50,333.50,85.00,33.00,0.0000,419.93,0,0,0.0000,NOT_RUN,0,3675,2780,0,0,0,851,0,0,0,0
84,0,1,0,LOW_PSR,4.4771,1.0245,1089,8,-15,0.2029,52.81,-63.91,58.67,40.89,190.50,332.50,87.00,31.00,0.0000,419.64,0,0,0.0000,NOT_RUN,0,4826,3384,0,0,0,1089,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-6.6289,1.0968,-1212,-8,-12,0.0124,52.81,-63.91,58.67,40.89,189.50,330.50,83.00,41.00,0.0000,417.42,0,0,0.0000,NOT_RUN,0,3865,3130,0,0,0,1212,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-4.8217,1.1010,-1068,-17,-14,0.2846,52.81,-63.91,58.67,40.89,184.50,331.00,75.00,42.00,0.0000,416.28,0,0,0.0000,NOT_RUN,0,4558,4214,0,0,0,1068,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-5.6952,1.0938,-921,-7,-13,0.0261,52.81,-63.91,58.67,40.89,186.50,332.50,77.00,41.00,0.0000,418.34,0,0,0.0000,NOT_RUN,0,3046,5799,0,0,0,921,0,0,0,0
88,0,1,1,ACCEPT,5.4141,1.0866,803,-12,-12,0.2067,30.88,-79.28,58.67,40.89,188.50,333.50,81.00,37.00,0.0000,441.85,1,-9,2.3726,MAX_STEP,0,2897,3335,1837,0,0,803,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-5.9233,1.1117,-826,-20,-13,0.2918,30.88,-79.28,58.67,40.89,191.00,337.00,88.00,30.00,0.0000,446.02,0,0,0.0000,NOT_RUN,0,2497,2796,0,0,0,826,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-5.5459,1.1023,-1067,-22,-12,0.4255,30.88,-79.28,58.67,40.89,191.00,339.50,86.00,27.00,0.0000,448.35,0,0,0.0000,NOT_RUN,0,3834,3756,0,0,0,1067,0,0,0,0
91,0,1,0,LOW_PSR,4.9167,1.0218,1408,-9,-13,0.2074,30.88,-79.28,58.67,40.89,190.00,337.00,84.00,36.00,0.0000,445.66,0,0,0.0000,NOT_RUN,0,5135,2275,0,0,0,1408,0,0,0,0
92,0,1,0,LOW_PSR,4.2189,1.1034,1078,0,-13,0.5881,30.88,-79.28,58.67,40.89,185.50,337.50,75.00,49.00,0.0000,444.54,0,0,0.0000,NOT_RUN,0,6217,2667,0,0,0,1078,0,0,0,0
93,0,1,0,LOW_PSR,4.3609,1.0936,865,-4,-11,0.1711,30.88,-79.28,58.67,40.89,187.50,342.50,81.00,49.00,0.0000,449.92,0,0,0.0000,NOT_RUN,0,3626,3058,0,0,0,865,0,0,0,0
94,0,1,1,ACCEPT,5.7838,1.0989,1345,-7,-12,0.1948,18.08,-94.66,63.46,44.23,189.50,345.00,85.00,40.00,0.0000,471.89,1,2,2.2234,ACCEPT,0,4810,3801,2227,0,0,1345,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-5.6751,1.0971,-1457,2,-13,0.0075,18.08,-94.66,63.46,44.23,190.50,344.50,87.00,35.00,0.0000,471.79,0,0,0.0000,NOT_RUN,0,4640,2002,0,0,0,1457,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-7.5228,1.1093,-1228,-1,-12,0.5155,18.08,-94.66,63.46,44.23,189.00,342.50,84.00,47.00,0.0000,469.38,0,0,0.0000,NOT_RUN,0,2978,2360,0,0,0,1228,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-4.6360,1.1003,-1042,-13,-13,0.4798,18.08,-94.66,63.46,44.23,185.50,345.50,79.00,43.00,0.0000,470.92,0,0,0.0000,NOT_RUN,0,5490,1945,0,0,0,1042,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-4.9294,1.0992,-942,-9,-13,0.2994,18.08,-94.66,63.46,44.23,188.00,348.00,84.00,40.00,0.0000,474.15,0,0,0.0000,NOT_RUN,0,4437,1180,0,0,0,942,0,0,0,0
99,0,1,0,LOW_PSR,4.0416,1.0312,628,-1,-15,0.4443,18.08,-94.66,63.46,44.23,189.00,347.00,86.00,36.00,0.0000,473.58,0,0,0.0000,NOT_RUN,0,3177,2914,0,0,0,628,0,0,0,0
100,0,1,0,NEGATIVE_PEAK,-6.3134,1.1043,-900,-7,-13,0.2200,18.08,-94.66,63.46,44.23,190.50,347.00,89.00,28.00,0.0000,474.12,0,0,0.0000,NOT_RUN,0,2894,2283,0,0,0,900,0,0,0,0
101,0,1,0,NEGATIVE_PEAK,-5.4337,1.1081,-769,-7,-12,0.0507,18.08,-94.66,63.46,44.23,187.50,348.00,85.00,40.00,0.0000,473.97,0,0,0.0000,NOT_RUN,0,2660,2056,0,0,0,769,0,0,0,0
102,0,1,0,NEGATIVE_PEAK,-5.4471,1.0942,-767,-7,-13,0.1121,18.08,-94.66,63.46,44.23,184.00,346.00,76.00,50.00,0.0000,470.86,0,0,0.0000,NOT_RUN,0,2245,2293,0,0,0,767,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-3.9046,1.1044,-825,-15,-12,0.2679,18.08,-94.66,63.46,44.23,184.50,348.00,81.00,52.00,0.0000,472.91,0,0,0.0000,NOT_RUN,0,5408,2324,0,0,0,825,0,0,0,0
104,0,1,0,NEGATIVE_PEAK,-4.8520,1.1068,-974,-7,-12,0.3183,18.08,-94.66,63.46,44.23,186.50,351.00,85.00,50.00,0.0000,476.42,0,0,0.0000,NOT_RUN,0,4526,3276,0,0,0,974,0,0,0,0
105,0,1,0,NEGATIVE_PEAK,-5.1899,1.1113,-1038,-7,-12,0.2197,18.08,-94.66,63.46,44.23,189.50,348.50,89.00,41.00,0.0000,475.16,0,0,0.0000,NOT_RUN,0,5186,1542,0,0,0,1038,0,0,0,0
106,0,1,0,NEGATIVE_PEAK,-6.7946,1.1016,-813,-7,-12,0.1353,18.08,-94.66,63.46,44.23,188.50,349.50,87.00,45.00,0.0000,475.73,0,0,0.0000,NOT_RUN,0,2323,1662,0,0,0,813,0,0,0,0
107,0,1,0,NEGATIVE_PEAK,-5.8547,1.0984,-636,-7,-12,0.0314,18.08,-94.66,63.46,44.23,187.50,348.00,85.00,46.00,0.0000,473.97,0,0,0.0000,NOT_RUN,0,2196,1465,0,0,0,636,0,0,0,0
108,0,1,0,NEGATIVE_PEAK,-4.6872,1.1061,-730,-7,-13,0.1877,18.08,-94.66,63.46,44.23,185.00,351.50,78.00,45.00,0.0000,476.36,0,0,0.0000,NOT_RUN,0,3600,2077,0,0,0,730,0,0,0,0
109,0,1,0,LOW_PSR,4.7687,1.0944,823,1,-15,0.3196,18.08,-94.66,63.46,44.23,189.00,355.00,84.00,42.00,0.0000,481.05,0,0,0.0000,NOT_RUN,0,2911,2451,0,0,0,823,0,0,0,0
