frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
94,0,1,1,ACCEPT,19.5801,3.3912,8278,1,0,0.9894,239.52,597.11,87.66,101.29,235.50,647.50,57.00,67.00,0.1786,50.55,1,0,2.0698,ACCEPT,0,6839,213,4882,0,0,8278,0,0,0,0
95,0,1,1,ACCEPT,20.6692,3.4619,9347,0,0,1.0000,239.52,597.11,87.66,101.29,237.50,648.00,57.00,66.00,0.1733,50.93,1,0,2.1435,ACCEPT,0,6999,157,5428,0,0,9347,0,0,0,0
96,0,1,1,ACCEPT,21.8513,3.6133,10063,0,0,1.0000,239.52,597.11,87.66,101.29,237.50,648.50,59.00,65.00,0.1728,51.43,1,1,2.2077,OUT_OF_RANGE,0,7148,191,5114,0,0,10063,0,0,0,0
97,0,1,1,ACCEPT,23.0102,3.6404,10499,0,0,1.0000,239.52,597.11,87.66,101.29,239.50,649.00,61.00,66.00,0.1766,51.89,1,1,2.2153,OUT_OF_RANGE,0,7024,212,4878,0,0,10499,0,0,0,0
98,0,1,1,ACCEPT,24.1217,3.8238,11173,0,0,1.0000,239.52,597.11,87.66,101.29,240.50,649.00,61.00,66.00,0.1766,51.90,1,1,2.2051,OUT_OF_RANGE,0,7335,187,5068,0,0,11173,0,0,0,0
99,0,1,1,ACCEPT,25.7251,3.9503,11456,0,1,0.9797,239.52,600.28,87.66,101.29,241.00,649.50,64.00,65.00,0.1998,49.24,1,0,2.2653,ACCEPT,0,7143,162,4995,0,0,11456,0,0,0,0
100,0,1,1,ACCEPT,27.8747,3.9437,12253,0,0,1.0000,239.52,600.28,87.66,101.29,240.00,650.00,62.00,64.00,0.1889,49.72,1,0,2.3149,ACCEPT,0,7103,192,4964,0,0,12253,0,0,0,0
101,0,1,1,ACCEPT,28.6717,3.7025,11874,0,0,1.0000,239.52,600.28,87.66,101.29,241.00,649.00,64.00,62.00,0.1962,48.74,1,0,2.3086,ACCEPT,0,6714,164,5335,0,0,11874,0,0,0,0
102,0,1,1,ACCEPT,24.5582,2.6154,10370,0,0,1.0000,239.52,600.28,87.66,101.29,236.50,647.50,55.00,53.00,0.1622,47.31,1,1,2.2452,OUT_OF_RANGE,0,5939,156,5368,0,0,10370,0,0,0,0
103,0,1,1,ACCEPT,14.4920,1.6501,6650,0,1,0.8923,239.52,603.45,87.66,101.29,235.50,642.50,55.00,33.00,0.1689,39.25,1,1,2.0301,OUT_OF_RANGE,0,5327,199,4975,0,0,6650,0,0,0,0
104,0,1,1,ACCEPT,11.1781,1.7604,4982,0,2,0.6176,239.52,609.80,87.66,101.29,236.00,638.50,54.00,17.00,0.1034,28.92,1,1,2.0347,OUT_OF_RANGE,0,5291,257,5441,0,0,4982,0,0,0,0
105,0,1,1,ACCEPT,8.8007,1.7763,5114,0,1,0.9570,239.52,612.97,87.66,101.29,232.50,636.50,49.00,25.00,0.1380,24.55,1,1,2.2221,OUT_OF_RANGE,0,6310,200,4868,0,0,5114,0,0,0,0
106,0,1,1,ACCEPT,10.6850,1.9401,6901,0,1,0.9665,239.52,616.14,87.66,101.29,235.00,634.00,52.00,32.00,0.1874,18.42,1,1,2.2681,OUT_OF_RANGE,0,7770,215,4053,0,0,6901,0,0,0,0
107,0,1,1,ACCEPT,13.4473,2.4453,8556,0,0,1.0000,239.52,616.14,87.66,101.29,235.50,632.00,55.00,34.00,0.2106,16.36,1,0,2.4160,ACCEPT,0,8113,252,3610,0,0,8556,0,0,0,0
108,0,1,1,ACCEPT,16.2641,2.8455,9979,0,-1,0.9591,239.52,612.97,87.66,101.29,235.50,631.00,55.00,34.00,0.2106,18.47,1,1,2.3337,OUT_OF_RANGE,0,8184,179,4550,0,0,9979,0,0,0,0
109,0,1,1,ACCEPT,18.6000,3.1454,10773,0,0,1.0000,239.52,612.97,87.66,101.29,235.50,629.50,55.00,33.00,0.2044,17.01,1,0,2.4457,ACCEPT,0,7996,254,4269,0,0,10773,0,0,0,0
110,0,1,1,ACCEPT,21.0303,3.2096,11545,0,-1,0.9570,239.52,609.80,87.66,101.29,235.00,628.00,56.00,34.00,0.2144,18.75,1,1,2.3453,OUT_OF_RANGE,0,8051,219,5087,0,0,11545,0,0,0,0
111,0,1,1,ACCEPT,22.8988,3.2633,12035,0,0,1.0000,239.52,609.80,87.66,101.29,235.00,627.50,56.00,33.00,0.2081,18.27,1,0,2.4089,ACCEPT,0,7870,228,5117,0,0,12035,0,0,0,0
