frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
14,0,1,1,ACCEPT,18.9784,4.7997,6278,0,0,1.0000,384.02,176.22,107.00,76.00,276.00,176.00,126.00,84.00,0.0357,108.02,1,-1,3.3536,ACCEPT,0,4253,245,15658,0,0,6278,0,0,0,0
15,0,1,1,ACCEPT,21.8463,5.5573,6402,0,1,0.9972,384.02,178.59,107.00,76.00,277.00,188.00,104.00,118.00,0.0000,107.43,1,0,3.2287,ACCEPT,0,3980,245,13368,0,0,6402,0,0,0,0
16,0,1,1,ACCEPT,24.6703,5.7241,6972,0,-1,0.9845,384.02,176.22,107.00,76.00,284.50,196.00,61.00,132.00,0.0000,101.46,1,0,3.3977,ACCEPT,0,4034,246,12470,0,0,6972,0,0,0,0
17,0,1,1,ACCEPT,25.2263,5.4713,7058,0,1,0.9229,384.02,178.59,107.00,76.00,295.50,195.00,49.00,118.00,0.0000,90.02,1,0,3.4150,ACCEPT,0,4375,223,11542,0,0,7058,0,0,0,0
18,0,1,1,ACCEPT,25.7258,5.2791,7206,0,0,1.0000,384.02,178.59,107.00,76.00,298.00,198.00,88.00,114.00,0.0502,88.18,1,0,3.3690,ACCEPT,0,4701,236,10047,0,0,7206,0,0,0,0
19,0,1,1,ACCEPT,26.7587,5.3427,7827,0,0,1.0000,384.02,178.59,107.00,76.00,285.50,201.50,95.00,99.00,0.0092,101.14,1,0,3.3577,ACCEPT,0,4427,206,9263,0,0,7827,0,0,0,0
20,0,1,1,ACCEPT,29.3073,5.6440,8782,0,0,1.0000,384.02,178.59,107.00,76.00,265.50,205.00,83.00,104.00,0.0000,121.42,1,0,3.3184,ACCEPT,0,5066,225,8722,0,0,8782,0,0,0,0
21,0,1,1,ACCEPT,30.3351,5.8562,9282,0,0,1.0000,384.02,178.59,107.00,76.00,238.00,200.50,58.00,125.00,0.0000,147.65,1,0,3.2972,ACCEPT,0,5145,233,8960,0,0,9282,0,0,0,0
22,0,1,1,ACCEPT,31.7928,5.9132,9603,0,0,1.0000,384.02,178.59,107.00,76.00,210.00,202.00,78.00,128.00,0.0000,175.58,1,0,3.2897,ACCEPT,0,5038,229,9188,0,0,9603,0,0,0,0
23,0,1,1,ACCEPT,32.7427,6.2361,10115,0,0,1.0000,384.02,178.59,107.00,76.00,192.50,198.50,109.00,101.00,0.0000,192.55,1,0,3.3073,ACCEPT,0,5212,243,9577,0,0,10115,0,0,0,0
24,0,1,1,ACCEPT,34.0792,6.2696,10420,0,0,1.0000,384.02,178.59,107.00,76.00,184.00,198.00,128.00,74.00,0.0000,200.95,1,0,3.3097,ACCEPT,0,5384,267,9351,0,0,10420,0,0,0,0
25,0,1,1,ACCEPT,36.4792,6.3021,10575,0,0,1.0000,384.02,178.59,107.00,76.00,181.00,200.50,132.00,65.00,0.0000,204.19,1,0,3.3367,ACCEPT,0,5138,249,10213,0,0,10575,0,0,0,0
26,0,1,1,ACCEPT,36.7187,6.2147,10969,0,0,1.0000,384.02,178.59,107.00,76.00,179.50,203.00,133.00,66.00,0.0000,205.97,1,0,3.3420,ACCEPT,0,5245,231,10751,0,0,10969,0,0,0,0
27,0,1,1,ACCEPT,38.0988,6.5650,11213,0,0,1.0000,384.02,178.59,107.00,76.00,180.00,204.00,134.00,70.00,0.0000,205.59,1,0,3.3318,ACCEPT,0,5179,248,11553,0,0,11213,0,0,0,0
28,0,1,1,ACCEPT,38.5841,7.2864,10915,0,0,1.0000,384.02,178.59,107.00,76.00,178.50,208.00,131.00,72.00,0.0000,207.61,1,0,3.3534,ACCEPT,0,5156,261,12139,0,0,10915,0,0,0,0
29,0,1,1,ACCEPT,39.3234,7.1602,10590,0,0,1.0000,384.02,178.59,107.00,76.00,179.50,208.50,131.00,69.00,0.0000,206.69,1,0,3.3738,ACCEPT,0,4983,255,12192,0,0,10590,0,0,0,0
30,0,1,1,ACCEPT,41.3955,7.8133,10548,0,0,1.0000,384.02,178.59,107.00,76.00,179.00,212.50,130.00,75.00,0.0000,207.80,1,0,3.3481,ACCEPT,0,4852,259,12014,0,0,10548,0,0,0,0
31,0,1,1,ACCEPT,42.9372,8.1533,10371,0,0,1.0000,384.02,178.59,107.00,76.00,179.50,217.50,121.00,75.00,0.0000,208.18,1,0,3.3529,ACCEPT,0,4537,265,12355,0,0,10371,0,0,0,0
32,0,1,1,ACCEPT,43.5601,8.2731,10118,0,0,1.0000,384.02,178.59,107.00,76.00,177.00,222.50,126.00,79.00,0.0000,211.62,1,0,3.3617,ACCEPT,0,4408,267,12624,0,0,10118,0,0,0,0
33,0,1,1,ACCEPT,44.5169,8.5063,10063,0,0,1.0000,384.02,178.59,107.00,76.00,179.00,227.00,124.00,86.00,0.0000,210.65,1,0,3.3410,ACCEPT,0,4303,262,12495,0,0,10063,0,0,0,0
34,0,1,1,ACCEPT,46.0473,8.5569,10080,0,0,1.0000,384.02,178.59,107.00,76.00,178.50,230.50,125.00,99.00,0.0000,211.97,1,0,3.3600,ACCEPT,0,4128,235,12753,0,0,10080,0,0,0,0
35,0,1,1,ACCEPT,46.7481,8.7041,9679,0,0,1.0000,384.02,178.59,107.00,76.00,178.50,233.00,121.00,114.00,0.0000,212.60,1,0,3.3521,ACCEPT,0,3773,241,12924,0,0,9679,0,0,0,0
36,0,1,1,ACCEPT,46.1446,8.2637,9966,0,0,1.0000,384.02,178.59,107.00,76.00,183.50,237.00,115.00,122.00,0.0000,208.85,1,0,3.3315,ACCEPT,0,3873,230,12783,0,0,9966,0,0,0,0
37,0,1,1,ACCEPT,45.1101,8.2248,9697,0,0,1.0000,384.02,178.59,107.00,76.00,188.00,240.00,106.00,132.00,0.0000,205.41,1,0,3.3301,ACCEPT,0,3907,255,13103,0,0,9697,0,0,0,0
38,0,1,1,ACCEPT,45.2782,8.0816,9908,0,0,1.0000,384.02,178.59,107.00,76.00,197.50,237.50,89.00,129.00,0.0000,195.60,1,0,3.3144,ACCEPT,0,3840,247,12801,0,0,9908,0,0,0,0
39,0,1,1,ACCEPT,44.8117,8.3886,9412,0,0,1.0000,384.02,178.59,107.00,76.00,210.50,240.00,73.00,126.00,0.0000,184.06,1,0,3.3046,ACCEPT,0,3712,245,13339,0,0,9412,0,0,0,0
40,0,1,1,ACCEPT,45.4530,8.4333,9614,0,0,1.0000,384.02,178.59,107.00,76.00,222.00,246.00,66.00,126.00,0.0000,175.48,1,0,3.3142,ACCEPT,0,3857,240,12881,0,0,9614,0,0,0,0
41,0,1,1,ACCEPT,45.4170,8.2348,9223,0,0,1.0000,384.02,178.59,107.00,76.00,220.50,252.50,81.00,117.00,0.0000,179.44,1,0,3.3070,ACCEPT,0,3822,249,12741,0,0,9223,0,0,0,0
42,0,1,1,ACCEPT,46.8276,8.8085,9293,0,0,1.0000,384.02,178.59,107.00,76.00,218.00,254.50,100.00,107.00,0.0000,182.55,1,0,3.3001,ACCEPT,0,3821,255,12296,0,0,9293,0,0,0,0
43,0,1,1,ACCEPT,48.7947,8.5976,9294,0,0,1.0000,384.02,178.59,107.00,76.00,208.00,260.50,100.00,105.00,0.0000,194.14,1,0,3.2744,ACCEPT,0,3561,250,11031,0,0,9294,0,0,0,0
44,0,1,1,ACCEPT,48.6200,7.8820,9348,0,0,1.0000,384.02,178.59,107.00,76.00,192.50,259.50,99.00,119.00,0.0000,207.90,1,0,3.2839,ACCEPT,0,3853,236,10430,0,0,9348,0,0,0,0
45,0,1,1,ACCEPT,49.9586,8.4711,10123,0,0,1.0000,384.02,178.59,107.00,76.00,162.50,261.50,101.00,131.00,0.0000,236.52,1,0,3.2434,ACCEPT,0,4225,236,10268,0,0,10123,0,0,0,0
46,0,1,1,ACCEPT,49.5430,8.6701,9988,0,0,1.0000,384.02,178.59,107.00,76.00,125.50,265.00,121.00,128.00,0.0000,272.57,1,0,3.1625,ACCEPT,0,4038,227,10283,0,0,9988,0,0,0,0
47,0,1,1,ACCEPT,48.1744,9.2146,10219,0,0,1.0000,384.02,178.59,107.00,76.00,107.50,269.50,141.00,87.00,0.0000,291.08,1,0,3.0448,ACCEPT,0,4206,258,10131,0,0,10219,0,0,0,0
48,0,1,1,ACCEPT,50.0875,9.2301,10190,0,-1,0.9877,384.02,176.22,107.00,76.00,104.50,269.00,137.00,52.00,0.0000,294.51,1,0,3.3123,ACCEPT,0,4146,246,9692,0,0,10190,0,0,0,0
49,0,1,1,ACCEPT,47.5437,8.1521,9326,0,1,0.9943,384.02,178.59,111.28,79.04,102.50,276.50,139.00,49.00,0.0000,298.05,1,1,3.0556,ACCEPT,0,3818,237,9677,0,0,9326,0,0,0,0
50,0,1,1,ACCEPT,48.1132,9.1222,9779,0,-1,0.9084,384.02,176.12,111.28,79.04,98.50,275.50,137.00,65.00,0.0000,302.32,1,0,3.1937,ACCEPT,0,4037,300,8850,0,0,9779,0,0,0,0
51,0,1,1,ACCEPT,48.7041,7.4317,9416,0,0,1.0000,384.02,176.12,111.28,79.04,95.50,276.00,125.00,110.00,0.0000,305.31,1,0,3.2133,ACCEPT,0,3754,257,9875,0,0,9416,0,0,0,0
52,0,1,1,ACCEPT,48.3350,9.2260,9309,0,0,1.0000,384.02,176.12,111.28,79.04,97.50,291.00,103.00,136.00,0.0000,308.69,1,0,3.2269,ACCEPT,0,3704,276,9548,0,0,9309,0,0,0,0
53,0,1,1,ACCEPT,50.8330,9.4507,9290,0,0,1.0000,384.02,176.12,111.28,79.04,127.00,310.50,98.00,141.00,0.0000,290.02,1,0,3.2692,ACCEPT,0,3597,302,9290,0,0,9290,0,0,0,0
54,0,1,1,ACCEPT,49.5648,9.3990,9070,0,0,1.0000,384.02,176.12,111.28,79.04,139.00,317.50,114.00,93.00,0.0000,282.88,1,0,3.2028,ACCEPT,0,3644,271,9787,0,0,9070,0,0,0,0
55,0,1,1,ACCEPT,50.9757,10.0451,9352,0,0,1.0000,384.02,176.12,111.28,79.04,123.00,314.00,120.00,74.00,0.0000,295.19,1,0,3.2039,ACCEPT,0,3685,280,9912,0,0,9352,0,0,0,0
56,0,1,1,ACCEPT,51.7194,10.2214,9281,0,0,1.0000,384.02,176.12,111.28,79.04,105.00,316.00,118.00,76.00,0.0000,312.11,1,0,3.1867,ACCEPT,0,3671,287,9882,0,0,9281,0,0,0,0
57,0,1,1,ACCEPT,51.8210,8.4867,9259,0,0,1.0000,384.02,176.12,111.28,79.04,74.50,305.50,79.00,133.00,0.0000,335.47,1,0,3.1215,ACCEPT,0,3711,244,9102,0,0,9259,0,0,0,0
58,0,1,1,ACCEPT,53.4753,7.9974,9245,0,0,1.0000,384.02,176.12,115.73,82.20,40.00,302.00,78.00,164.00,0.0000,366.32,1,1,3.0664,ACCEPT,0,3480,232,10094,0,0,9245,0,0,0,0
59,0,1,1,ACCEPT,47.6706,10.1826,8920,0,0,1.0000,384.02,176.12,115.73,82.20,35.50,308.50,69.00,121.00,0.0000,372.81,1,0,3.1639,ACCEPT,0,3517,226,8436,0,0,8920,0,0,0,0
60,0,1,1,ACCEPT,47.8118,8.3593,9028,0,-1,0.9792,384.02,173.56,111.28,79.04,34.00,295.00,66.00,48.00,0.0000,370.48,1,-1,3.1724,ACCEPT,0,3587,243,8337,0,0,9028,0,0,0,0
61,0,1,1,ACCEPT,52.1775,8.6172,9815,0,0,1.0000,384.02,173.56,111.28,79.04,32.50,298.50,63.00,41.00,0.0000,373.06,1,0,3.3537,ACCEPT,0,3645,272,9734,0,0,9815,0,0,0,0
62,0,1,1,ACCEPT,47.4673,9.8821,9052,0,0,1.0000,384.02,173.56,111.28,79.04,32.00,295.50,62.00,47.00,0.0000,372.54,1,0,3.3856,ACCEPT,0,4044,274,8362,0,0,9052,0,0,0,0
63,0,1,1,ACCEPT,43.1020,8.1491,8198,0,0,1.0000,384.02,173.56,111.28,79.04,32.00,296.00,62.00,48.00,0.0000,372.70,1,0,3.3425,ACCEPT,0,3985,266,8547,0,0,8198,0,0,0,0
64,0,1,1,ACCEPT,39.2788,9.6691,7948,0,0,1.0000,384.02,173.56,111.28,79.04,33.00,295.00,64.00,48.00,0.0000,371.43,1,0,3.1733,ACCEPT,0,5123,254,8329,0,0,7948,0,0,0,0
65,0,1,1,ACCEPT,38.4758,8.6101,7861,0,0,1.0000,384.02,173.56,111.28,79.04,32.50,293.00,63.00,50.00,0.0000,371.25,1,0,3.0545,ACCEPT,0,5662,268,8069,0,0,7861,0,0,0,0
66,0,1,1,ACCEPT,37.6866,6.2231,8090,0,0,1.0000,384.02,173.56,111.28,79.04,34.50,291.50,67.00,49.00,0.0000,368.88,1,0,3.0569,ACCEPT,0,6166,287,7896,0,0,8090,0,0,0,0
67,0,1,1,ACCEPT,40.5700,7.3705,8336,0,0,1.0000,384.02,173.56,111.28,79.04,35.50,289.00,69.00,50.00,0.0000,367.14,1,0,3.0901,ACCEPT,0,5891,291,7485,0,0,8336,0,0,0,0
68,0,1,1,ACCEPT,43.9196,8.1343,8964,0,0,1.0000,384.02,173.56,111.28,79.04,37.00,289.00,72.00,50.00,0.0000,365.71,1,0,3.1366,ACCEPT,0,5790,290,7230,0,0,8964,0,0,0,0
69,0,1,1,ACCEPT,45.7838,9.5243,9229,0,0,1.0000,384.02,173.56,111.28,79.04,38.00,287.50,76.00,55.00,0.0000,364.29,1,0,3.1608,ACCEPT,0,5821,290,7000,0,0,9229,0,0,0,0
70,0,1,1,ACCEPT,47.3598,8.9384,9573,0,0,1.0000,384.02,173.56,111.28,79.04,39.50,284.50,79.00,59.00,0.0000,361.94,1,0,3.1256,ACCEPT,0,5737,274,7030,0,0,9573,0,0,0,0
71,0,1,1,ACCEPT,50.4847,9.2505,10231,0,0,1.0000,384.02,173.56,111.28,79.04,41.50,282.00,81.00,60.00,0.0000,359.27,1,0,3.1417,ACCEPT,0,5624,270,7121,0,0,10231,0,0,0,0
72,0,1,1,ACCEPT,51.7760,9.2576,10998,0,0,1.0000,384.02,173.56,111.28,79.04,42.50,280.50,83.00,63.00,0.0000,357.87,1,0,3.1716,ACCEPT,0,5605,259,6960,0,0,10998,0,0,0,0
73,0,1,1,ACCEPT,52.2426,8.8457,11066,0,0,1.0000,384.02,173.56,111.28,79.04,45.50,281.50,89.00,61.00,0.0000,355.31,1,0,3.1791,ACCEPT,0,5473,269,6362,0,0,11066,0,0,0,0
74,0,1,1,ACCEPT,52.4111,9.8489,11208,0,0,1.0000,384.02,173.56,111.28,79.04,47.00,282.50,92.00,67.00,0.0000,354.18,1,0,3.2005,ACCEPT,0,5267,248,6004,0,0,11208,0,0,0,0
75,0,1,1,ACCEPT,56.8000,9.9534,11317,0,0,1.0000,384.02,173.56,111.28,79.04,48.00,284.50,94.00,69.00,0.0000,353.86,1,0,3.2477,ACCEPT,0,4800,266,5808,0,0,11317,0,0,0,0
76,0,1,1,ACCEPT,58.2720,10.9981,11438,0,0,1.0000,384.02,173.56,111.28,79.04,49.00,284.50,96.00,73.00,0.0000,352.91,1,0,3.2239,ACCEPT,0,5081,271,5866,0,0,11438,0,0,0,0
77,0,1,1,ACCEPT,52.7863,9.3367,11036,0,0,1.0000,384.02,173.56,111.28,79.04,47.00,287.00,92.00,80.00,0.0000,355.59,1,0,3.3053,ACCEPT,0,5381,257,5386,0,0,11036,0,0,0,0
78,0,1,1,ACCEPT,51.0468,8.0193,10802,0,0,1.0000,384.02,173.56,111.28,79.04,46.50,294.50,91.00,95.00,0.0000,358.53,1,0,3.3304,ACCEPT,0,5388,259,5429,0,0,10802,0,0,0,0
79,0,1,1,ACCEPT,50.6407,9.0174,10388,0,0,1.0000,384.02,173.56,111.28,79.04,47.50,298.50,93.00,103.00,0.0000,358.96,1,0,3.3590,ACCEPT,0,5090,280,5381,0,0,10388,0,0,0,0
80,0,1,1,ACCEPT,51.4636,7.1394,10345,0,0,1.0000,384.02,173.56,111.28,79.04,49.50,301.00,97.00,110.00,0.0000,357.97,1,0,3.3740,ACCEPT,0,4502,258,5552,0,0,10345,0,0,0,0
81,0,1,1,ACCEPT,54.8580,8.8041,11278,0,0,1.0000,384.02,173.56,111.28,79.04,50.50,306.00,99.00,120.00,0.0000,358.85,1,0,3.3832,ACCEPT,0,4727,248,5643,0,0,11278,0,0,0,0
82,0,1,1,ACCEPT,57.3968,12.2099,10647,0,0,1.0000,384.02,173.56,111.28,79.04,47.00,307.50,92.00,125.00,0.0000,362.66,1,0,3.3768,ACCEPT,0,4621,260,5666,0,0,10647,0,0,0,0
83,0,1,1,ACCEPT,60.5298,12.1416,10721,0,0,1.0000,384.02,173.56,111.28,79.04,49.50,309.00,97.00,132.00,0.0000,360.89,1,0,3.3833,ACCEPT,0,4664,270,5895,0,0,10721,0,0,0,0
84,0,1,1,ACCEPT,61.4242,12.4556,10799,0,0,1.0000,384.02,173.56,111.28,79.04,49.00,308.00,96.00,138.00,0.0000,360.98,1,0,3.3806,ACCEPT,0,4798,297,6024,0,0,10799,0,0,0,0
85,0,1,1,ACCEPT,60.5164,13.2237,10698,0,0,1.0000,384.02,173.56,111.28,79.04,48.50,309.50,93.00,139.00,0.0000,362.01,1,0,3.3811,ACCEPT,0,4580,285,6603,0,0,10698,0,0,0,0
86,0,1,1,ACCEPT,57.4299,11.0255,10386,0,0,1.0000,384.02,173.56,111.28,79.04,53.50,309.00,83.00,142.00,0.0000,357.19,1,0,3.3828,ACCEPT,0,4557,291,6346,0,0,10386,0,0,0,0
87,0,1,1,ACCEPT,55.0544,10.5468,10262,0,0,1.0000,384.02,173.56,111.28,79.04,56.50,307.50,73.00,145.00,0.0000,353.84,1,0,3.3728,ACCEPT,0,4415,277,6568,0,0,10262,0,0,0,0
88,0,1,1,ACCEPT,57.3708,10.2148,10511,0,0,1.0000,384.02,173.56,111.28,79.04,60.00,305.00,64.00,150.00,0.0000,349.66,1,0,3.3658,ACCEPT,0,4194,288,6858,0,0,10511,0,0,0,0
89,0,1,1,ACCEPT,58.5385,9.9316,10458,0,0,1.0000,384.02,173.56,111.28,79.04,68.50,303.50,55.00,151.00,0.0000,341.22,1,0,3.3596,ACCEPT,0,4078,275,7028,0,0,10458,0,0,0,0
90,0,1,1,ACCEPT,60.7008,12.5927,10326,0,0,1.0000,384.02,173.56,111.28,79.04,78.50,303.00,57.00,152.00,0.0000,331.80,1,0,3.3622,ACCEPT,0,3761,291,7300,0,0,10326,0,0,0,0
91,0,1,1,ACCEPT,60.9605,12.1544,10234,0,0,1.0000,384.02,173.56,111.28,79.04,74.50,294.00,59.00,128.00,0.0000,332.12,1,0,3.3554,ACCEPT,0,3583,297,6968,0,0,10234,0,0,0,0
92,0,1,1,ACCEPT,62.2136,13.0824,10008,0,0,1.0000,384.02,173.56,111.28,79.04,82.50,298.50,75.00,133.00,0.0000,326.38,1,0,3.3555,ACCEPT,0,3543,288,7033,0,0,10008,0,0,0,0
93,0,1,1,ACCEPT,62.0622,12.0414,9886,0,0,1.0000,384.02,173.56,111.28,79.04,84.50,299.00,85.00,130.00,0.0000,324.72,1,0,3.3492,ACCEPT,0,3573,280,7124,0,0,9886,0,0,0,0
94,0,1,1,ACCEPT,61.6593,13.1160,9614,0,0,1.0000,384.02,173.56,111.28,79.04,83.00,299.50,90.00,127.00,0.0000,326.30,1,0,3.3529,ACCEPT,0,3669,277,7543,0,0,9614,0,0,0,0
95,0,1,1,ACCEPT,62.8185,13.0749,9597,0,0,1.0000,384.02,173.56,111.28,79.04,81.50,302.50,91.00,123.00,0.0000,328.85,1,0,3.3523,ACCEPT,0,3627,280,7686,0,0,9597,0,0,0,0
96,0,1,1,ACCEPT,62.0351,12.7564,9529,0,0,1.0000,384.02,173.56,111.28,79.04,75.50,301.00,83.00,132.00,0.0000,333.80,1,0,3.3356,ACCEPT,0,3604,275,8065,0,0,9529,0,0,0,0
97,0,1,1,ACCEPT,64.2732,13.6150,9830,0,0,1.0000,384.02,173.56,111.28,79.04,69.00,299.50,76.00,139.00,0.0000,339.26,1,0,3.3374,ACCEPT,0,3597,292,8373,0,0,9830,0,0,0,0
98,0,1,1,ACCEPT,63.4646,13.7740,9752,0,0,1.0000,384.02,173.56,111.28,79.04,64.50,304.00,71.00,142.00,0.0000,345.11,1,0,3.3396,ACCEPT,0,3796,292,8698,0,0,9752,0,0,0,0
99,0,1,1,ACCEPT,64.1163,14.2086,9875,0,0,1.0000,384.02,173.56,111.28,79.04,58.00,302.50,66.00,145.00,0.0000,350.59,1,0,3.3386,ACCEPT,0,3801,271,9295,0,0,9875,0,0,0,0
100,0,1,1,ACCEPT,64.0421,10.9267,9987,0,0,1.0000,384.02,173.56,111.28,79.04,45.50,306.50,59.00,143.00,0.0000,363.68,1,0,3.3371,ACCEPT,0,3912,278,9605,0,0,9987,0,0,0,0
101,0,1,1,ACCEPT,64.9504,12.0848,9837,0,0,1.0000,384.02,173.56,111.28,79.04,34.00,307.50,58.00,145.00,0.0000,374.77,1,0,3.3411,ACCEPT,0,3853,272,9942,0,0,9837,0,0,0,0
102,0,1,1,ACCEPT,64.5115,13.1368,9603,0,0,1.0000,384.02,173.56,111.28,79.04,30.50,317.50,59.00,137.00,0.0000,381.70,1,0,3.3389,ACCEPT,0,3755,272,10192,0,0,9603,0,0,0,0
103,0,1,1,ACCEPT,64.4980,14.0783,9348,0,0,1.0000,384.02,173.56,111.28,79.04,31.50,322.50,61.00,115.00,0.0000,382.69,1,0,3.3234,ACCEPT,0,3715,255,10026,0,0,9348,0,0,0,0
104,0,1,1,ACCEPT,64.6200,13.8563,9159,0,0,1.0000,384.02,173.56,111.28,79.04,31.00,311.00,60.00,92.00,0.0000,378.83,1,0,3.3208,ACCEPT,0,3688,260,10201,0,0,9159,0,0,0,0
105,0,1,1,ACCEPT,66.3098,14.2422,9115,0,0,1.0000,384.02,173.56,111.28,79.04,31.50,315.50,61.00,83.00,0.0000,380.02,1,0,3.3288,ACCEPT,0,3634,270,10603,0,0,9115,0,0,0,0
106,0,1,1,ACCEPT,65.6802,14.0504,8922,0,0,1.0000,384.02,173.56,111.28,79.04,34.00,315.00,66.00,76.00,0.0000,377.51,1,0,3.3295,ACCEPT,0,3648,276,10810,0,0,8922,0,0,0,0
107,0,1,1,ACCEPT,64.8739,13.9452,8660,0,0,1.0000,384.02,173.56,111.28,79.04,34.50,313.50,67.00,67.00,0.0000,376.49,1,0,3.3162,ACCEPT,0,3657,271,11148,0,0,8660,0,0,0,0
108,0,1,1,ACCEPT,65.5895,14.9217,8580,0,0,1.0000,384.02,173.56,111.28,79.04,35.00,311.00,68.00,62.00,0.0000,375.10,1,0,3.3161,ACCEPT,0,3571,281,11209,0,0,8580,0,0,0,0
109,0,1,1,ACCEPT,66.7532,16.4181,8521,0,0,1.0000,384.02,173.56,111.28,79.04,37.00,308.50,72.00,57.00,0.0000,372.33,1,0,3.3184,ACCEPT,0,3604,267,11238,0,0,8521,0,0,0,0
110,0,1,1,ACCEPT,66.6441,16.7525,8460,0,0,1.0000,384.02,173.56,111.28,79.04,38.50,307.50,75.00,55.00,0.0000,370.57,1,0,3.3192,ACCEPT,0,3637,269,11094,0,0,8460,0,0,0,0
111,0,1,1,ACCEPT,67.3446,17.1984,8496,0,0,1.0000,384.02,173.56,111.28,79.04,40.50,306.00,79.00,54.00,0.0000,368.16,1,0,3.3102,ACCEPT,0,3607,271,12335,0,0,8496,0,0,0,0
112,0,1,1,ACCEPT,68.6269,15.8015,8517,0,0,1.0000,384.02,173.56,111.28,79.04,41.50,305.00,81.00,52.00,0.0000,366.87,1,0,3.3188,ACCEPT,0,3621,276,12810,0,0,8517,0,0,0,0
113,0,1,1,ACCEPT,65.6100,14.1109,8396,0,0,1.0000,384.02,173.56,111.28,79.04,44.00,304.00,86.00,50.00,0.0000,364.18,1,0,3.3073,ACCEPT,0,3704,274,12909,0,0,8396,0,0,0,0
