frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
76,0,1,1,ACCEPT,14.1848,3.3531,2716,0,0,1.0000,870.64,704.23,790.85,436.33,286.00,638.50,106.00,75.00,0.0000,588.32,1,5,2.8409,MAX_STEP,0,3351,667,4661,0,0,2716,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-5.8544,1.3889,-1607,-3,3,0.8189,870.64,704.23,790.85,436.33,292.50,636.50,107.00,73.00,0.0000,582.09,0,0,0.0000,NOT_RUN,0,6146,398,0,0,0,1607,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-5.6424,1.3763,-1913,-2,4,0.4976,870.64,704.23,790.85,436.33,299.00,644.00,100.00,70.00,0.0000,574.81,0,0,0.0000,NOT_RUN,0,8014,439,0,0,0,1913,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-6.1796,1.4704,-2282,-2,3,0.3479,870.64,704.23,790.85,436.33,300.00,629.00,108.00,66.00,0.0000,575.58,0,0,0.0000,NOT_RUN,0,9002,347,0,0,0,2282,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-5.1556,1.2323,-1894,-2,2,0.1906,870.64,704.23,790.85,436.33,300.00,621.50,114.00,61.00,0.0000,576.61,0,0,0.0000,NOT_RUN,0,8769,448,0,0,0,1894,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-5.8476,1.2870,-2206,-2,5,0.2901,870.64,704.23,790.85,436.33,298.00,623.50,108.00,61.00,0.0000,578.30,0,0,0.0000,NOT_RUN,0,9157,406,0,0,0,2206,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-5.9277,1.2070,-2367,-2,2,0.1242,870.64,704.23,790.85,436.33,288.50,623.50,97.00,63.00,0.0000,587.71,0,0,0.0000,NOT_RUN,0,8897,343,0,0,0,2367,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-5.4309,1.2136,-2721,-2,-4,0.2782,870.64,704.23,790.85,436.33,287.00,613.50,92.00,65.00,0.0000,590.65,0,0,0.0000,NOT_RUN,0,9419,395,0,0,0,2721,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-4.9708,1.0318,-2204,-1,-6,0.0059,870.64,704.23,790.85,436.33,286.50,608.50,99.00,63.00,0.0000,591.93,0,0,0.0000,NOT_RUN,0,7272,420,0,0,0,2204,0,0,0,0
85,0,1,0,LOW_PSR,4.7936,1.0602,1445,-7,-4,0.0256,870.64,704.23,790.85,436.33,287.50,606.50,95.00,59.00,0.0000,591.27,0,0,0.0000,NOT_RUN,0,4944,282,0,0,0,1445,0,0,0,0
86,0,1,1,ACCEPT,10.7237,2.6485,1364,1,-2,0.0953,895.36,676.95,790.85,436.33,296.00,601.00,96.00,52.00,0.0000,604.15,1,15,2.8419,MAX_STEP,0,3834,254,6942,0,0,1364,0,0,0,0
87,0,1,1,ACCEPT,14.3760,2.5188,1340,0,-1,0.7246,895.36,663.31,790.85,436.33,303.50,594.00,95.00,54.00,0.0000,595.90,1,14,2.7753,MAX_STEP,0,2263,221,5783,0,0,1340,0,0,0,0
88,0,1,1,ACCEPT,15.6024,2.7682,1517,1,0,0.9631,920.08,663.31,790.85,436.33,311.00,601.00,104.00,54.00,0.0000,612.26,1,15,2.5589,MAX_STEP,0,2391,212,5487,0,0,1517,0,0,0,0
89,0,1,1,ACCEPT,16.2551,2.6120,1609,0,1,0.8017,920.08,676.95,790.85,436.33,307.00,614.50,100.00,55.00,0.0000,616.25,1,15,2.4825,MAX_STEP,0,2196,220,5783,0,0,1609,0,0,0,0
90,0,1,1,ACCEPT,16.7969,3.0432,1689,0,-1,0.8052,920.08,663.31,790.85,436.33,305.50,605.00,101.00,56.00,0.0000,617.34,1,16,2.8013,AT_SEARCH_RAIL,0,2596,229,6783,0,0,1689,0,0,0,0
91,0,1,1,ACCEPT,17.2340,3.5732,1758,0,-1,0.8419,920.08,649.67,790.85,436.33,302.00,594.50,94.00,57.00,0.0000,620.54,1,15,2.8104,MAX_STEP,0,2583,219,8924,0,0,1758,0,0,0,0
92,0,1,1,ACCEPT,17.6935,3.2857,1863,0,-2,0.5416,920.08,622.39,790.85,436.33,301.50,574.00,75.00,64.00,0.0000,620.47,1,14,3.0622,MAX_STEP,0,2757,221,9867,0,0,1863,0,0,0,0
93,0,1,1,ACCEPT,19.2330,3.1282,1927,0,-1,0.9372,920.08,608.75,790.85,436.33,296.50,557.50,67.00,73.00,0.0000,625.68,1,15,2.8781,MAX_STEP,0,2595,203,9282,0,0,1927,0,0,0,0
94,0,1,1,ACCEPT,20.1482,3.0895,2002,-1,0,0.9436,895.36,608.75,790.85,436.33,287.00,554.50,62.00,79.00,0.0000,610.77,1,14,2.9773,MAX_STEP,0,2490,186,8020,0,0,2002,0,0,0,0
95,0,1,1,ACCEPT,19.7948,3.5174,2026,0,0,1.0000,895.36,608.75,790.85,436.33,281.50,554.00,57.00,82.00,0.0000,616.30,1,14,2.8708,MAX_STEP,0,2809,208,7499,0,0,2026,0,0,0,0
96,0,1,1,ACCEPT,20.2179,3.3168,1811,0,0,1.0000,895.36,608.75,790.85,436.33,280.50,548.50,57.00,95.00,0.0000,617.80,1,15,2.9083,MAX_STEP,0,2379,190,7203,0,0,1811,0,0,0,0
97,0,1,1,ACCEPT,19.5900,3.1951,1818,1,0,0.9961,920.08,608.75,790.85,436.33,290.00,547.50,58.00,109.00,0.0000,633.05,1,16,2.8118,AT_SEARCH_RAIL,0,2483,208,5607,0,0,1818,0,0,0,0
98,0,1,1,ACCEPT,22.1061,3.8071,1816,0,-2,0.5688,920.08,581.47,790.85,436.33,307.50,528.00,65.00,108.00,0.0000,614.91,1,14,3.0982,MAX_STEP,0,2146,158,7640,0,0,1816,0,0,0,0
99,0,1,1,ACCEPT,24.9015,4.1848,2197,0,1,0.8125,920.08,595.11,790.85,436.33,307.50,537.00,53.00,110.00,0.0000,615.33,1,14,2.8925,MAX_STEP,0,2355,202,7998,0,0,2197,0,0,0,0
100,0,1,1,ACCEPT,21.6340,3.4815,1880,1,-3,0.1293,944.80,554.19,790.85,436.33,315.00,500.50,54.00,107.00,0.0000,632.08,1,14,2.9028,MAX_STEP,0,2524,222,6342,0,0,1880,0,0,0,0
101,0,1,1,ACCEPT,24.0055,4.2335,1994,0,-1,0.9112,944.80,540.55,790.85,436.33,308.00,483.00,54.00,108.00,0.0000,639.39,1,15,2.7425,MAX_STEP,0,2162,212,6432,0,0,1994,0,0,0,0
102,0,1,1,ACCEPT,24.7436,4.2724,2102,0,-1,0.9567,944.80,526.91,790.85,436.33,306.00,472.00,56.00,114.00,0.0000,641.15,1,15,2.5434,MAX_STEP,0,2220,234,7257,0,0,2102,0,0,0,0
103,0,1,1,ACCEPT,25.5604,4.2724,2290,0,1,0.7913,944.80,540.55,790.85,436.33,304.50,491.00,59.00,140.00,0.0000,642.21,1,16,2.5827,AT_SEARCH_RAIL,0,2296,224,7547,0,0,2290,0,0,0,0
104,0,1,1,ACCEPT,25.7144,3.8221,2278,-1,2,0.3437,920.08,567.83,790.85,436.33,278.50,508.50,57.00,137.00,0.0000,644.32,1,15,2.6498,MAX_STEP,0,2078,189,8963,0,0,2278,0,0,0,0
105,0,1,1,ACCEPT,26.0462,3.5181,2336,0,0,1.0000,920.08,567.83,790.85,436.33,278.00,505.50,66.00,139.00,0.0000,645.10,1,15,2.5072,MAX_STEP,0,2358,189,9712,0,0,2336,0,0,0,0
106,0,1,1,ACCEPT,28.2944,4.1980,2099,-1,0,0.9990,895.36,567.83,790.85,436.33,271.50,508.00,67.00,130.00,0.0000,626.72,1,14,3.0155,MAX_STEP,0,1999,206,10040,0,0,2099,0,0,0,0
107,0,1,1,ACCEPT,28.3787,4.5000,2250,0,1,0.8284,895.36,581.47,790.85,436.33,269.00,512.50,74.00,133.00,0.0000,630.15,1,14,2.9569,MAX_STEP,0,2136,217,10543,0,0,2250,0,0,0,0
108,0,1,1,ACCEPT,26.4443,3.4582,1985,0,0,1.0000,895.36,581.47,790.85,436.33,263.50,514.00,83.00,134.00,0.0000,635.45,1,14,2.8677,MAX_STEP,0,1921,195,11794,0,0,1985,0,0,0,0
109,0,1,1,ACCEPT,30.4648,3.8707,2365,0,1,0.8381,895.36,595.11,790.85,436.33,259.50,531.00,93.00,134.00,0.0000,639.08,1,14,2.9033,MAX_STEP,0,1945,200,12732,0,0,2365,0,0,0,0
110,0,1,1,ACCEPT,29.6292,4.4848,2507,1,2,0.4081,920.08,622.39,790.85,436.33,261.00,557.50,106.00,147.00,0.0000,662.26,1,16,2.4806,AT_SEARCH_RAIL,0,2018,213,13502,0,0,2507,0,0,0,0
