frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
70,0,1,1,ACCEPT,6.8841,1.4520,13264,6,-3,0.1673,126.61,342.23,52.64,52.64,35.50,344.50,69.00,65.00,0.0000,91.14,1,1,2.0279,ACCEPT,0,30682,357,3549,0,0,13264,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-5.7757,1.0732,-10217,-2,3,0.2951,126.61,342.23,52.64,52.64,35.00,342.50,68.00,71.00,0.0000,91.61,0,0,0.0000,NOT_RUN,0,26285,351,0,0,0,10217,0,0,0,0
72,0,1,1,ACCEPT,5.6508,1.1221,8834,9,-7,0.0397,141.38,330.75,54.74,54.74,34.00,339.00,66.00,72.00,0.0000,107.69,1,1,2.9225,ACCEPT,0,28008,248,5339,0,0,8834,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-4.9868,1.0242,-7608,-2,6,0.2242,141.38,330.75,54.74,54.74,35.50,331.50,69.00,71.00,0.0000,105.88,0,0,0.0000,NOT_RUN,0,21230,371,0,0,0,7608,0,0,0,0
74,0,1,1,ACCEPT,5.1281,1.0122,6282,13,-4,0.2961,163.52,323.94,54.74,54.74,43.00,317.50,84.00,73.00,0.0000,120.69,1,0,2.6385,ACCEPT,0,15781,435,3543,0,0,6282,0,0,0,0
75,0,1,1,ACCEPT,6.4894,1.4346,5060,-3,5,0.5128,158.41,332.45,59.21,59.21,69.00,308.00,88.00,72.00,0.0000,92.69,1,2,2.5755,ACCEPT,0,11002,497,3524,0,0,5060,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-4.5364,1.0604,-5282,-1,-10,0.3427,158.41,332.45,59.21,59.21,106.50,320.00,101.00,82.00,0.1616,53.38,0,0,0.0000,NOT_RUN,0,20017,336,0,0,0,5282,0,0,0,0
77,0,1,1,ACCEPT,5.7937,1.4169,8419,-1,8,0.1661,156.56,347.20,56.93,56.93,148.50,340.00,105.00,80.00,0.3859,10.81,1,-1,2.2116,ACCEPT,0,27055,268,4971,0,0,8419,0,0,0,0
78,0,1,1,ACCEPT,6.1505,1.3192,11474,12,-3,0.5593,177.94,341.86,56.93,56.93,187.50,359.00,99.00,84.00,0.3563,19.63,1,-1,1.9503,LOW_CONF,0,32952,445,4715,0,0,11474,0,0,0,0
79,0,1,1,ACCEPT,6.0341,1.1666,10110,8,10,0.3098,192.19,359.67,56.93,56.93,202.00,368.50,90.00,81.00,0.4446,13.20,1,0,3.3235,ACCEPT,0,28379,448,4282,0,0,10110,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-5.0803,1.0189,-6453,3,-9,0.0198,192.19,359.67,56.93,56.93,209.00,371.50,88.00,83.00,0.4295,20.56,0,0,0.0000,NOT_RUN,0,16992,521,0,0,0,6453,0,0,0,0
81,0,1,1,ACCEPT,5.5862,1.0975,13218,6,3,0.2105,202.88,365.02,56.93,56.93,205.00,355.00,78.00,74.00,0.5391,10.24,1,0,3.3146,ACCEPT,2,38622,507,3347,0,0,13218,0,2,0,0
82,0,1,1,ACCEPT,5.5787,1.1107,7595,1,-12,0.7246,204.66,343.64,56.93,56.93,205.50,349.50,81.00,85.00,0.4708,5.92,1,0,2.6161,ACCEPT,0,16151,611,2543,0,0,7595,0,0,0,0
83,0,1,1,ACCEPT,7.3624,1.2756,9790,1,1,0.7446,206.44,345.42,56.93,56.93,197.00,336.50,84.00,81.00,0.4764,12.99,1,1,1.8139,LOW_CONF,0,22969,419,3811,0,0,9790,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-5.5419,1.1038,-10018,-6,8,0.4569,206.44,345.42,56.93,56.93,184.50,324.00,89.00,80.00,0.3016,30.66,0,0,0.0000,NOT_RUN,0,24294,351,0,0,0,10018,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-5.2270,1.2238,-11046,-2,13,0.2428,206.44,345.42,56.93,56.93,165.00,305.00,88.00,82.00,0.0943,57.89,0,0,0.0000,NOT_RUN,2,37408,398,0,0,0,11046,0,2,0,0
86,0,1,1,ACCEPT,5.9150,1.1398,10678,6,4,0.5775,217.12,352.55,59.21,59.21,143.00,287.00,90.00,84.00,0.0003,98.95,1,1,2.0254,ACCEPT,2,43269,358,3681,0,0,10678,0,2,0,0
87,0,1,1,ACCEPT,5.4875,1.1292,8863,0,-1,0.8221,217.12,350.70,59.21,59.21,124.00,274.00,94.00,86.00,0.0000,120.65,1,0,2.4445,ACCEPT,0,31327,272,4340,0,0,8863,0,0,0,0
88,0,1,1,ACCEPT,7.4424,1.3312,9703,1,-1,0.9355,218.97,348.86,59.21,59.21,102.50,264.50,103.00,89.00,0.0000,143.81,1,0,2.5659,ACCEPT,0,24212,272,4170,0,0,9703,0,0,0,0
89,0,1,1,ACCEPT,5.7444,1.0339,7480,0,0,1.0000,218.97,348.86,56.93,56.93,77.50,254.50,117.00,91.00,0.0000,170.05,1,-1,2.5098,ACCEPT,0,18990,388,4727,0,0,7480,0,0,0,0
90,0,1,1,ACCEPT,7.6610,1.4969,9730,1,-1,0.8948,220.75,347.08,59.21,59.21,61.50,239.50,121.00,97.00,0.0000,192.18,1,1,2.6351,ACCEPT,0,19693,302,4691,0,0,9730,0,0,0,0
91,0,1,1,ACCEPT,10.7408,2.1311,17441,1,0,0.9621,222.59,347.08,59.21,59.21,56.50,224.50,111.00,97.00,0.0000,206.43,1,0,2.3784,ACCEPT,0,28649,401,4054,0,0,17441,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-6.3227,1.2259,-7691,2,10,0.5813,222.59,347.08,59.21,59.21,56.50,203.00,111.00,92.00,0.0000,219.88,0,0,0.0000,NOT_RUN,0,17476,869,0,0,0,7691,0,0,0,0
93,0,1,1,ACCEPT,6.9850,1.2626,12584,0,-1,0.8799,222.59,345.23,59.21,59.21,59.50,188.00,117.00,98.00,0.0000,226.54,1,0,2.6878,ACCEPT,0,30329,380,3372,0,0,12584,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-7.2667,1.2154,-11302,4,6,0.5162,222.59,345.23,59.21,59.21,63.50,185.00,123.00,102.00,0.0000,225.80,0,0,0.0000,NOT_RUN,0,24677,382,0,0,0,11302,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-6.4129,1.2787,-7865,5,-6,0.0804,222.59,345.23,59.21,59.21,75.50,190.00,121.00,102.00,0.0000,213.86,0,0,0.0000,NOT_RUN,0,18351,888,0,0,0,7865,0,0,0,0
96,0,1,1,ACCEPT,7.9806,1.4694,14199,1,-1,0.8924,224.44,343.39,56.93,56.93,82.00,192.50,124.00,99.00,0.0000,207.50,1,-1,2.4872,ACCEPT,0,28436,535,2710,0,0,14199,0,0,0,0
97,0,1,1,ACCEPT,8.7855,1.6383,10182,2,0,0.7838,228.00,343.39,56.93,56.93,89.00,197.00,128.00,110.00,0.0000,201.87,1,0,2.4493,ACCEPT,0,17607,553,3120,0,0,10182,0,0,0,0
98,0,1,1,ACCEPT,6.4753,1.5398,8914,0,0,1.0000,228.00,343.39,59.21,59.21,91.50,202.50,143.00,117.00,0.0000,196.17,1,1,2.1699,ACCEPT,0,22999,386,3384,0,0,8914,0,0,0,0
99,0,1,1,ACCEPT,9.9895,1.6205,15182,0,0,1.0000,228.00,343.39,59.21,59.21,82.50,210.50,143.00,117.00,0.0000,197.05,1,0,2.6409,ACCEPT,0,30219,334,4325,0,0,15182,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,44.00,319.00,58.00,52.00,44.00,319.00,58.00,52.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,487,7519,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,18.4088,4.5090,3747,2,0,0.6120,47.62,319.00,58.00,52.00,45.50,320.50,53.00,47.00,0.8259,2.60,1,0,2.7910,ACCEPT,0,3204,503,6437,1,50,3747,0,0,0,0
2,0,1,1,ACCEPT,8.3941,2.2917,3064,3,3,0.3779,53.06,323.88,55.77,50.00,51.50,323.00,53.00,48.00,0.9065,1.79,1,-1,2.5364,ACCEPT,0,4854,469,8334,1,50,3064,0,0,0,0
3,0,1,1,ACCEPT,9.4386,1.7182,4615,2,3,0.1792,56.56,328.56,60.32,54.08,53.00,328.50,54.00,49.00,0.8002,3.56,1,2,2.7708,ACCEPT,0,7507,440,6550,1,50,4615,0,0,0,0
4,0,1,1,ACCEPT,7.8296,1.6306,4321,0,2,0.8107,56.56,331.94,58.00,52.00,53.00,328.00,52.00,52.00,0.7612,5.31,1,-1,2.0338,ACCEPT,0,6958,445,8689,1,50,4321,0,0,0,0
5,0,1,1,ACCEPT,11.8731,2.8461,6879,-2,-1,0.5056,52.94,330.31,60.32,54.08,50.50,326.50,57.00,55.00,0.8045,4.53,1,1,2.5259,ACCEPT,0,7363,478,7203,1,50,6879,0,0,0,0
6,0,1,1,ACCEPT,11.9361,2.5032,8864,-3,-2,0.4129,47.27,326.94,60.32,54.08,46.50,325.00,61.00,52.00,0.9073,2.08,1,0,2.9498,ACCEPT,0,11074,569,7145,1,50,8864,0,0,0,0
7,0,1,1,ACCEPT,9.3512,2.3200,8424,-3,-2,0.3224,41.59,323.56,62.73,56.24,42.50,322.50,65.00,53.00,0.9113,1.40,1,1,2.7521,ACCEPT,0,10766,371,8331,1,50,8424,0,0,0,0
8,0,1,1,ACCEPT,12.9482,2.6268,9811,-2,-3,0.1811,37.69,318.31,62.73,56.24,39.00,319.50,60.00,53.00,0.9013,1.77,1,0,2.2675,ACCEPT,0,13755,447,7650,1,50,9811,0,0,0,0
9,0,1,1,ACCEPT,11.8288,2.6001,10156,0,-2,0.5327,37.69,314.81,62.73,56.24,39.00,315.50,64.00,53.00,0.9057,1.48,1,0,2.1107,ACCEPT,0,9736,569,8051,1,50,10156,0,0,0,0
10,0,1,1,ACCEPT,9.5976,2.1980,9770,1,-3,0.5886,39.64,309.56,60.32,54.08,40.50,317.00,69.00,50.00,0.6690,7.49,1,-1,2.3633,ACCEPT,0,11970,625,7485,1,50,9770,0,0,0,0
