frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
12,0,1,1,ACCEPT,11.4371,2.4796,3092,0,-4,0.3118,417.50,519.59,176.00,145.00,440.00,537.00,200.00,164.00,0.6368,28.45,1,0,2.8554,ACCEPT,0,5392,151,17940,0,0,3092,0,0,0,0
13,0,1,1,ACCEPT,11.1886,2.6153,2665,0,-2,0.7512,417.50,510.53,176.00,145.00,440.00,523.00,204.00,172.00,0.6687,25.72,1,0,2.9034,ACCEPT,0,4621,150,15109,0,0,2665,0,0,0,0
14,0,1,1,ACCEPT,9.2555,1.9396,1990,-2,1,0.7322,406.50,515.06,176.00,145.00,433.50,507.50,215.00,151.00,0.6895,28.04,1,0,2.9320,ACCEPT,0,4020,130,17989,0,0,1990,0,0,0,0
15,0,1,1,ACCEPT,8.3068,1.9645,2102,-1,2,0.7778,401.00,524.12,176.00,145.00,428.50,508.00,219.00,152.00,0.6199,31.88,1,0,2.9067,ACCEPT,0,3726,134,14760,0,0,2102,0,0,0,0
16,0,1,1,ACCEPT,8.3618,1.8460,2505,-1,2,0.6838,395.50,533.19,176.00,145.00,419.50,510.50,215.00,171.00,0.5938,33.03,1,0,3.0095,ACCEPT,0,4564,132,18346,0,0,2505,0,0,0,0
17,0,1,1,ACCEPT,9.5474,2.3631,2408,-1,1,0.8243,390.00,537.72,176.00,145.00,416.00,517.00,216.00,178.00,0.5978,33.25,1,0,2.9563,ACCEPT,0,4001,124,16398,0,0,2408,0,0,0,0
18,0,1,1,ACCEPT,8.7819,1.8175,2052,-1,3,0.4537,384.50,551.31,176.00,145.00,403.50,529.50,217.00,193.00,0.6093,28.93,1,0,2.8459,ACCEPT,0,2960,154,10774,0,0,2052,0,0,0,0
19,0,1,1,ACCEPT,9.7660,2.1426,2194,-1,2,0.6304,379.00,560.38,176.00,145.00,396.00,533.00,214.00,192.00,0.5946,32.22,1,0,2.8399,ACCEPT,0,3071,117,12822,0,0,2194,0,0,0,0
20,0,1,1,ACCEPT,7.1529,1.3447,2758,-2,1,0.6102,368.00,564.91,176.00,145.00,382.50,538.50,213.00,183.00,0.6012,30.13,1,0,2.7820,ACCEPT,0,4235,121,13597,0,0,2758,0,0,0,0
21,0,1,1,ACCEPT,8.9767,1.9938,3549,-1,0,0.9837,362.50,564.91,176.00,145.00,373.00,540.50,206.00,183.00,0.6357,26.57,1,0,2.7916,ACCEPT,0,4728,159,14321,0,0,3549,0,0,0,0
22,0,1,1,ACCEPT,8.3493,1.6160,3371,-2,1,0.7336,351.50,569.44,176.00,145.00,365.50,545.50,209.00,193.00,0.6327,27.73,1,0,2.7908,ACCEPT,0,5645,117,12237,0,0,3371,0,0,0,0
23,0,1,1,ACCEPT,8.9938,2.0819,3306,-1,0,0.8533,346.00,569.44,176.00,145.00,359.50,544.50,209.00,195.00,0.6262,28.36,1,0,2.7950,ACCEPT,0,6417,110,15189,0,0,3306,0,0,0,0
24,0,1,1,ACCEPT,8.3370,1.4434,3633,-4,-9,0.5362,324.00,528.66,176.00,145.00,355.00,545.50,208.00,205.00,0.5209,35.28,1,0,2.4073,ACCEPT,0,5745,156,12270,0,0,3633,0,0,0,0
25,0,1,1,ACCEPT,11.4561,1.9014,5518,5,1,0.5632,351.50,533.19,176.00,145.00,356.50,548.50,209.00,213.00,0.5733,16.11,1,0,2.8969,ACCEPT,0,7061,198,11684,0,0,5518,0,0,0,0
26,0,1,1,ACCEPT,13.4892,2.3558,4483,2,-1,0.4758,362.50,528.66,176.00,145.00,366.00,552.00,194.00,222.00,0.5926,23.60,1,0,2.9049,ACCEPT,0,4557,173,12382,0,0,4483,0,0,0,0
27,0,1,1,ACCEPT,11.4333,1.8904,4053,2,1,0.7656,373.50,533.19,176.00,145.00,372.00,557.00,182.00,218.00,0.6432,23.86,1,0,2.9632,ACCEPT,0,5206,200,13096,0,0,4053,0,0,0,0
28,0,1,1,ACCEPT,10.6772,2.1671,3749,1,5,0.2043,379.00,555.84,176.00,145.00,376.00,567.50,172.00,211.00,0.6698,12.04,1,0,2.8904,ACCEPT,0,5477,165,14549,0,0,3749,0,0,0,0
29,0,1,1,ACCEPT,12.4897,2.1527,4637,1,2,0.6155,384.50,564.91,176.00,145.00,380.50,578.50,165.00,207.00,0.6692,14.17,1,0,2.8328,ACCEPT,0,5727,204,12306,0,0,4637,0,0,0,0
30,0,1,1,ACCEPT,12.7220,2.5935,4912,1,5,0.1606,390.00,587.56,176.00,145.00,387.00,597.00,160.00,210.00,0.6459,9.90,1,0,2.7588,ACCEPT,0,6321,181,14444,0,0,4912,0,0,0,0
31,0,1,1,ACCEPT,14.2602,2.8769,5377,1,3,0.4739,395.50,601.16,176.00,145.00,390.00,610.00,158.00,212.00,0.6345,10.41,1,0,2.7791,ACCEPT,0,5995,179,14336,0,0,5377,0,0,0,0
32,0,1,1,ACCEPT,14.0274,3.2634,5613,1,4,0.3574,401.00,619.28,176.00,145.00,396.00,626.00,156.00,214.00,0.6234,8.38,1,0,2.7836,ACCEPT,0,6415,178,14834,0,0,5613,0,0,0,0
33,0,1,1,ACCEPT,15.1036,3.2976,5995,1,2,0.5733,406.50,628.34,176.00,145.00,399.00,635.50,156.00,217.00,0.6155,10.37,1,0,2.8631,ACCEPT,0,6075,167,15355,0,0,5995,0,0,0,0
34,0,1,1,ACCEPT,13.8630,3.3317,6167,1,3,0.4615,412.00,641.94,176.00,145.00,401.50,646.00,151.00,214.00,0.6092,11.26,1,0,2.9046,ACCEPT,0,6540,218,16104,0,0,6167,0,0,0,0
35,0,1,1,ACCEPT,12.7683,3.3493,6002,0,1,0.9439,412.00,646.47,176.00,145.00,401.50,646.50,143.00,217.00,0.5789,10.50,1,0,2.8903,ACCEPT,0,6052,216,13685,0,0,6002,0,0,0,0
36,0,1,1,ACCEPT,12.1580,2.3860,5211,0,1,0.9910,412.00,651.00,176.00,145.00,399.00,642.00,142.00,224.00,0.5605,15.81,1,0,2.9408,ACCEPT,0,5877,234,12398,0,0,5211,0,0,0,0
37,0,1,1,ACCEPT,12.3365,2.7186,5130,0,-1,0.9910,412.00,646.47,176.00,145.00,399.00,637.00,142.00,230.00,0.5478,16.08,1,0,2.9558,ACCEPT,0,6434,285,11498,0,0,5130,0,0,0,0
38,0,1,1,ACCEPT,11.0809,1.7885,4473,0,0,1.0000,412.00,646.47,176.00,145.00,396.50,631.50,135.00,237.00,0.5159,21.55,1,0,3.0120,ACCEPT,0,6901,292,13704,0,0,4473,0,0,0,0
39,0,1,1,ACCEPT,10.5883,1.4964,4721,0,1,0.9566,412.00,651.00,176.00,145.00,394.00,630.50,132.00,235.00,0.5118,27.28,1,0,3.0269,ACCEPT,0,7744,290,13481,0,0,4721,0,0,0,0
40,0,1,1,ACCEPT,10.7588,1.7137,5244,0,1,0.9964,412.00,655.53,176.00,145.00,389.50,631.50,121.00,237.00,0.4787,32.92,1,0,2.9471,ACCEPT,0,8969,248,15939,0,0,5244,0,0,0,0
41,0,1,1,ACCEPT,12.6393,2.3917,6393,0,-1,0.9931,412.00,651.00,176.00,145.00,387.00,631.00,114.00,236.00,0.4605,32.02,1,0,2.8758,ACCEPT,0,9387,243,15714,0,0,6393,0,0,0,0
42,0,1,1,ACCEPT,14.0037,2.9929,6728,-1,0,0.9281,406.50,651.00,176.00,145.00,384.00,629.50,114.00,233.00,0.4650,31.12,1,0,2.9541,ACCEPT,0,8640,250,15653,0,0,6728,0,0,0,0
43,0,1,1,ACCEPT,11.0714,1.4771,5300,0,1,0.9785,406.50,655.53,176.00,145.00,383.50,628.00,121.00,238.00,0.4771,35.87,1,0,2.9895,ACCEPT,0,8838,256,11292,0,0,5300,0,0,0,0
44,0,1,1,ACCEPT,8.9612,1.0914,4050,0,-6,0.8948,406.50,628.34,176.00,145.00,383.50,631.00,119.00,240.00,0.4686,23.15,1,0,2.9004,ACCEPT,0,8079,262,12115,0,0,4050,0,0,0,0
45,0,1,1,ACCEPT,11.7194,1.6607,4273,0,1,0.9218,406.50,632.88,176.00,145.00,384.50,635.00,115.00,240.00,0.4575,22.10,1,0,2.9123,ACCEPT,0,6845,276,10288,0,0,4273,0,0,0,0
46,0,1,1,ACCEPT,13.3327,2.0222,4091,1,1,0.8612,412.00,637.41,176.00,145.00,387.00,640.50,114.00,241.00,0.4533,25.19,1,0,2.9720,ACCEPT,0,5660,282,9453,0,0,4091,0,0,0,0
47,0,1,1,ACCEPT,14.1752,2.1927,3881,0,1,0.9696,412.00,641.94,176.00,145.00,390.50,644.00,111.00,242.00,0.4435,21.60,1,0,2.9372,ACCEPT,0,5077,295,8822,0,0,3881,0,0,0,0
48,0,1,1,ACCEPT,14.4677,2.1510,4614,1,0,0.9805,417.50,641.94,176.00,145.00,388.00,647.50,112.00,239.00,0.4505,30.02,1,0,2.8647,ACCEPT,0,5996,260,10180,0,0,4614,0,0,0,0
49,0,1,1,ACCEPT,8.9708,1.6168,3911,0,1,0.8632,417.50,646.47,176.00,145.00,383.50,648.00,103.00,236.00,0.4280,34.03,1,0,2.9871,ACCEPT,0,7411,284,12978,0,0,3911,0,0,0,0
50,0,1,0,LOW_PSR,4.7914,1.0378,3161,14,-27,0.6871,417.50,646.47,176.00,145.00,373.00,647.50,84.00,227.00,0.3758,44.51,0,0,0.0000,NOT_RUN,0,16136,288,0,0,0,3161,0,0,0,0
51,0,1,1,ACCEPT,6.6073,1.3447,5130,15,1,0.2060,500.00,651.00,176.00,145.00,357.50,649.50,79.00,223.00,0.0000,142.51,1,0,3.0702,ACCEPT,0,20299,436,13198,0,0,5130,0,0,0,0
52,0,1,1,ACCEPT,5.9026,1.1578,1915,0,0,1.0000,500.00,651.00,176.00,145.00,337.00,659.00,86.00,220.00,0.0000,163.20,1,0,3.1419,ACCEPT,0,5129,194,12452,0,0,1915,0,0,0,0
53,0,1,1,ACCEPT,6.5147,1.3432,2215,0,0,1.0000,500.00,651.00,176.00,145.00,326.50,665.00,103.00,216.00,0.0000,174.06,1,0,3.1588,ACCEPT,0,5157,226,12287,0,0,2215,0,0,0,0
54,0,1,1,ACCEPT,8.3984,1.8014,2749,1,0,0.9185,505.50,651.00,176.00,145.00,318.50,670.50,113.00,211.00,0.0000,188.01,1,0,3.1975,ACCEPT,0,4877,214,11430,0,0,2749,0,0,0,0
55,0,1,1,ACCEPT,9.6342,2.1714,2851,0,0,1.0000,505.50,651.00,176.00,145.00,314.50,668.50,117.00,203.00,0.0000,191.80,1,0,3.1984,ACCEPT,0,5035,182,12545,0,0,2851,0,0,0,0
56,0,1,1,ACCEPT,10.4344,2.1795,3424,2,-1,0.6218,516.50,646.47,176.00,145.00,315.00,662.50,112.00,191.00,0.0000,202.14,1,0,3.1872,ACCEPT,0,5110,221,12129,0,0,3424,0,0,0,0
57,0,1,1,ACCEPT,11.0867,2.4285,3021,1,0,0.8325,522.00,646.47,176.00,145.00,316.50,655.50,105.00,181.00,0.0000,205.70,1,0,3.1777,ACCEPT,0,4267,171,12085,0,0,3021,0,0,0,0
58,0,1,1,ACCEPT,11.4643,2.3793,3105,3,-2,0.2364,538.50,637.41,176.00,145.00,317.00,645.50,90.00,173.00,0.0000,221.65,1,0,3.1233,ACCEPT,0,4678,160,12878,0,0,3105,0,0,0,0
59,0,1,1,ACCEPT,12.6887,2.6585,3270,1,-1,0.7651,544.00,632.88,176.00,145.00,315.00,640.00,88.00,168.00,0.0000,229.11,1,0,3.0954,ACCEPT,0,4144,150,12994,0,0,3270,0,0,0,0
60,0,1,1,ACCEPT,13.7600,2.7101,3534,3,-1,0.2094,560.50,628.34,176.00,145.00,318.50,631.00,67.00,174.00,0.0000,242.01,1,0,3.1480,ACCEPT,0,4369,169,13347,0,0,3534,0,0,0,0
61,0,1,1,ACCEPT,14.1790,3.0904,3041,2,0,0.7208,571.50,628.34,176.00,145.00,317.00,629.00,68.00,184.00,0.0000,254.50,1,0,3.0939,ACCEPT,0,3467,141,15410,0,0,3041,0,0,0,0
62,0,1,1,ACCEPT,14.9993,3.0560,3490,2,-1,0.5926,582.50,623.81,176.00,145.00,303.50,616.50,63.00,179.00,0.0000,279.10,1,0,3.0851,ACCEPT,0,3835,125,13406,0,0,3490,0,0,0,0
63,0,1,1,ACCEPT,16.0345,3.4042,3445,1,0,0.8499,588.00,623.81,176.00,145.00,291.50,613.00,69.00,184.00,0.0000,296.70,1,0,3.1581,ACCEPT,0,3665,133,15819,0,0,3445,0,0,0,0
64,0,1,1,ACCEPT,16.6642,3.3743,4012,2,0,0.5591,599.00,623.81,176.00,145.00,273.50,608.50,89.00,175.00,0.0000,325.86,1,0,3.1633,ACCEPT,0,3882,181,11635,0,0,4012,0,0,0,0
65,0,1,1,ACCEPT,17.3391,3.7266,3790,1,0,0.8071,604.50,623.81,176.00,145.00,267.00,602.00,92.00,172.00,0.0000,338.20,1,0,3.1959,ACCEPT,0,3615,158,13030,0,0,3790,0,0,0,0
66,0,1,1,ACCEPT,16.7594,3.2138,3879,2,0,0.4829,615.50,623.81,176.00,145.00,260.00,599.00,96.00,164.00,0.0000,356.36,1,0,3.1673,ACCEPT,0,3777,170,10517,0,0,3879,0,0,0,0
67,0,1,1,ACCEPT,17.6850,3.0844,3729,2,1,0.5430,626.50,628.34,176.00,145.00,258.00,596.50,94.00,159.00,0.0000,369.87,1,0,3.2000,ACCEPT,0,3332,130,12842,0,0,3729,0,0,0,0
68,0,1,1,ACCEPT,16.2552,2.7428,3914,3,1,0.1903,643.00,632.88,176.00,145.00,256.00,592.00,86.00,150.00,0.0000,389.15,1,0,3.2009,ACCEPT,0,4037,150,14154,0,0,3914,0,0,0,0
69,0,1,1,ACCEPT,16.7813,2.6930,3439,3,1,0.2367,659.50,637.41,176.00,145.00,256.50,592.50,79.00,143.00,0.0000,405.49,1,0,3.1854,ACCEPT,0,3465,131,14857,0,0,3439,0,0,0,0
70,0,1,1,ACCEPT,16.4762,2.5367,3247,4,1,0.0055,681.50,641.94,176.00,145.00,264.00,592.50,70.00,139.00,0.0000,420.42,1,0,3.1768,ACCEPT,0,3312,140,18117,0,0,3247,0,0,0,0
71,0,1,1,ACCEPT,16.5026,2.4984,3133,4,1,0.1663,703.50,646.47,176.00,145.00,263.50,589.00,67.00,134.00,0.0000,443.74,1,0,3.0959,ACCEPT,0,3027,112,16804,0,0,3133,0,0,0,0
72,0,1,1,ACCEPT,15.7323,2.1615,2985,4,2,0.0090,725.50,655.53,176.00,145.00,265.00,579.00,62.00,132.00,0.0000,466.82,1,0,3.1267,ACCEPT,0,2924,111,18764,0,0,2985,0,0,0,0
73,0,1,1,ACCEPT,14.4174,2.5209,2957,4,1,0.2398,747.50,660.06,176.00,145.00,266.50,576.50,59.00,131.00,0.0000,488.20,1,0,3.0241,ACCEPT,0,2975,115,17438,0,0,2957,0,0,0,0
74,0,1,1,ACCEPT,8.7384,1.6147,2175,5,3,0.0166,775.00,673.66,176.00,145.00,274.00,575.00,48.00,128.00,0.0000,510.62,1,0,3.1051,ACCEPT,0,3485,127,20195,0,0,2175,0,0,0,0
75,0,1,0,LOW_PSR,4.7447,1.0244,1552,5,24,0.5947,775.00,673.66,176.00,145.00,279.00,574.50,44.00,127.00,0.0000,505.81,0,0,0.0000,NOT_RUN,0,6323,120,0,0,0,1552,0,0,0,0
76,0,1,0,LOW_PSR,3.8351,1.0380,1175,3,-10,0.4153,775.00,673.66,176.00,145.00,281.00,576.50,50.00,123.00,0.0000,503.46,0,0,0.0000,NOT_RUN,0,7387,185,0,0,0,1175,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-5.0014,1.0391,-1859,8,0,0.6611,775.00,673.66,176.00,145.00,283.50,578.00,49.00,118.00,0.0000,500.72,0,0,0.0000,NOT_RUN,0,9379,273,0,0,0,1859,0,0,0,0
78,0,1,1,ACCEPT,5.0636,1.1434,1579,6,18,0.0310,808.00,755.22,176.00,145.00,284.50,581.00,47.00,116.00,0.0000,551.73,1,-3,1.4425,MAX_STEP,0,6447,303,12680,0,0,1579,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-6.2606,1.2406,-2717,1,6,0.3754,808.00,755.22,176.00,145.00,283.50,585.50,57.00,115.00,0.0000,551.28,0,0,0.0000,NOT_RUN,0,7246,269,0,0,0,2717,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-4.7241,1.1022,-561,-1,11,0.1390,808.00,755.22,176.00,145.00,283.00,591.00,60.00,114.00,0.0000,550.08,0,0,0.0000,NOT_RUN,0,2551,239,0,0,0,561,0,0,0,0
81,0,1,1,ACCEPT,6.9020,1.1210,2547,2,18,0.1225,819.00,836.78,176.00,145.00,283.50,595.00,57.00,114.00,0.0000,587.55,1,0,2.1545,ACCEPT,0,7939,283,5651,0,0,2547,0,0,0,0
82,0,1,1,ACCEPT,5.0125,1.0758,724,3,-4,0.0345,835.50,818.66,176.00,145.00,287.00,603.00,50.00,110.00,0.0000,589.37,1,-6,1.5449,MAX_STEP,0,2806,142,16807,0,0,724,0,0,0,0
83,0,1,0,LOW_PSR,4.1450,1.0826,590,1,-6,0.0644,835.50,818.66,176.00,145.00,291.00,606.00,42.00,110.00,0.0000,584.55,0,0,0.0000,NOT_RUN,0,2521,135,0,0,0,590,0,0,0,0
84,0,1,1,ACCEPT,5.9050,1.0043,1869,5,17,0.2226,863.00,895.69,176.00,145.00,294.50,607.50,31.00,107.00,0.0000,637.37,1,0,2.6461,ACCEPT,0,6149,159,18280,0,0,1869,0,0,0,0
85,0,1,1,ACCEPT,7.1854,1.1068,1627,4,-4,0.3725,885.00,877.56,176.00,145.00,294.50,607.50,31.00,107.00,0.0000,649.33,1,0,2.8245,ACCEPT,0,4577,81,22411,0,0,1627,0,0,0,0
86,0,1,1,ACCEPT,6.6227,1.1035,778,4,-8,0.2609,907.00,841.31,176.00,145.00,293.00,607.50,36.00,103.00,0.0000,657.01,1,0,2.7287,ACCEPT,0,2545,61,28327,0,0,778,0,0,0,0
87,0,1,1,ACCEPT,6.1732,1.1153,1925,4,13,0.3231,929.00,900.22,162.72,134.06,291.50,605.50,37.00,101.00,0.0000,702.33,1,-2,2.3022,ACCEPT,0,6648,168,16419,0,0,1925,0,0,0,0
88,0,1,1,ACCEPT,7.0095,1.0935,655,3,18,0.0870,944.23,975.59,162.72,134.06,291.00,605.50,36.00,99.00,0.0000,750.79,1,0,2.5652,ACCEPT,0,1930,399,5363,0,0,655,0,0,0,0
89,0,1,1,ACCEPT,5.5693,1.1146,1449,4,9,0.8454,964.55,1013.28,156.46,128.90,292.00,604.00,34.00,98.00,0.0000,787.29,1,-1,2.5250,ACCEPT,0,4698,360,7442,0,0,1449,0,0,0,0
90,0,1,1,ACCEPT,5.2446,1.1126,405,4,27,0.2741,984.11,1122.12,156.46,128.90,295.50,601.50,29.00,99.00,0.0000,863.27,1,-3,1.7364,MAX_STEP,0,2087,82,13478,0,0,405,0,0,0,0
91,0,1,1,ACCEPT,7.6083,1.1164,1381,4,21,0.2976,1003.67,1206.78,156.46,128.90,299.00,596.50,28.00,97.00,0.0000,932.20,1,-10,1.0397,MAX_STEP,0,3886,213,6676,0,0,1381,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-6.8619,1.0849,-281,3,15,0.2598,1003.67,1206.78,156.46,128.90,302.50,587.00,31.00,92.00,0.0000,935.83,0,0,0.0000,NOT_RUN,0,735,89,0,0,0,281,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-4.7665,1.0326,-412,4,17,0.1578,1003.67,1206.78,156.46,128.90,304.50,579.50,31.00,91.00,0.0000,939.32,0,0,0.0000,NOT_RUN,0,1309,150,0,0,0,412,0,0,0,0
94,0,1,1,ACCEPT,5.5617,1.1032,278,4,20,0.2806,1023.23,1287.41,156.46,128.90,306.50,568.00,35.00,92.00,0.0000,1015.51,1,-1,1.5216,LOW_CONF,0,1062,174,10445,0,0,278,0,0,0,0
95,0,1,1,ACCEPT,6.5178,1.1164,959,4,2,0.5704,1042.80,1295.47,156.46,128.90,304.50,560.00,35.00,90.00,0.0000,1042.11,1,0,2.4519,ACCEPT,0,3519,155,11958,0,0,959,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-7.8579,1.1150,-979,4,2,0.5066,1042.80,1295.47,156.46,128.90,304.00,552.50,36.00,89.00,0.0000,1047.77,0,0,0.0000,NOT_RUN,0,2429,263,0,0,0,979,0,0,0,0
97,0,1,1,ACCEPT,5.0275,1.0961,308,4,-8,0.7922,1062.36,1263.22,156.46,128.90,302.00,547.50,36.00,85.00,0.0000,1044.22,1,0,2.4657,ACCEPT,0,1326,67,8744,0,0,308,0,0,0,0
98,0,1,1,ACCEPT,7.0838,1.1104,986,4,-7,0.4787,1081.92,1235.00,156.46,128.90,300.50,541.50,37.00,87.00,0.0000,1044.78,1,0,2.6992,ACCEPT,0,2901,109,9082,0,0,986,0,0,0,0
99,0,1,1,ACCEPT,6.8171,1.1061,782,4,-4,0.2916,1101.48,1218.88,156.46,128.90,300.00,542.00,38.00,82.00,0.0000,1049.06,1,0,2.7146,ACCEPT,0,2627,100,13609,0,0,782,0,0,0,0
100,0,1,0,LOW_PSR,4.9685,1.0928,789,4,-7,0.5260,1101.48,1218.88,156.46,128.90,298.00,540.50,38.00,81.00,0.0000,1051.56,0,0,0.0000,NOT_RUN,0,3350,104,0,0,0,789,0,0,0,0
101,0,1,0,LOW_PSR,4.7814,1.0921,415,3,-13,0.1229,1101.48,1218.88,156.46,128.90,299.50,542.50,41.00,83.00,0.0000,1049.12,0,0,0.0000,NOT_RUN,0,2476,71,0,0,0,415,0,0,0,0
102,0,1,0,NEGATIVE_PEAK,-4.0913,1.0684,-406,5,17,0.3054,1101.48,1218.88,156.46,128.90,301.00,546.00,42.00,80.00,0.0000,1045.72,0,0,0.0000,NOT_RUN,0,2237,83,0,0,0,406,0,0,0,0
103,0,1,0,LOW_PSR,3.9512,1.1044,349,4,24,0.3553,1101.48,1218.88,156.46,128.90,302.50,549.50,45.00,81.00,0.0000,1042.32,0,0,0.0000,NOT_RUN,0,2115,86,0,0,0,349,0,0,0,0
104,0,1,1,ACCEPT,6.6039,1.1105,874,4,21,0.0664,1121.05,1303.53,156.46,128.90,302.50,552.00,47.00,78.00,0.0000,1111.22,1,-13,0.9594,MAX_STEP,0,2734,122,8682,0,0,874,0,0,0,0
105,0,1,0,NEGATIVE_PEAK,-5.3103,1.0611,-139,4,-7,0.8993,1121.05,1303.53,156.46,128.90,300.50,549.50,45.00,69.00,0.0000,1114.39,0,0,0.0000,NOT_RUN,0,442,112,0,0,0,139,0,0,0,0
106,0,1,0,NEGATIVE_PEAK,-6.8766,1.1182,-123,4,-5,0.5285,1121.05,1303.53,156.46,128.90,295.50,548.50,45.00,53.00,0.0000,1118.75,0,0,0.0000,NOT_RUN,0,351,68,0,0,0,123,0,0,0,0
107,0,1,0,NEGATIVE_PEAK,-5.8837,1.0508,-62,2,-4,0.0000,1121.05,1303.53,156.46,128.90,292.50,549.50,49.00,47.00,0.0000,1120.29,0,0,0.0000,NOT_RUN,0,282,95,0,0,0,62,0,0,0,0
108,0,1,0,NEGATIVE_PEAK,-6.1447,1.0826,-236,3,-3,0.4915,1121.05,1303.53,156.46,128.90,290.50,549.50,47.00,57.00,0.0000,1121.77,0,0,0.0000,NOT_RUN,0,786,70,0,0,0,236,0,0,0,0
109,0,1,0,NEGATIVE_PEAK,-7.7254,1.1186,-264,4,-4,0.3106,1121.05,1303.53,156.46,128.90,293.00,548.50,40.00,67.00,0.0000,1120.60,0,0,0.0000,NOT_RUN,0,717,88,0,0,0,264,0,0,0,0
110,0,1,0,NEGATIVE_PEAK,-6.0094,1.0909,-120,5,2,0.2000,1121.05,1303.53,156.46,128.90,294.50,550.00,33.00,70.00,0.0000,1118.48,0,0,0.0000,NOT_RUN,0,420,50,0,0,0,120,0,0,0,0
111,0,1,0,LOW_PSR,4.9034,1.0935,152,4,-13,0.2237,1121.05,1303.53,156.46,128.90,292.00,549.00,28.00,68.00,0.0000,1121.00,0,0,0.0000,NOT_RUN,0,678,138,0,0,0,152,0,0,0,0
112,0,1,0,NEGATIVE_PEAK,-7.6335,1.1144,-799,4,-1,0.7672,1121.05,1303.53,156.46,128.90,287.00,548.50,30.00,71.00,0.0000,1125.04,0,0,0.0000,NOT_RUN,0,1872,252,0,0,0,799,0,0,0,0
