frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
42,0,1,1,ACCEPT,16.4140,2.2938,5902,1,-6,0.1601,320.88,646.00,141.00,32.00,320.00,638.50,142.00,39.00,0.6442,7.55,1,0,2.7866,ACCEPT,0,6983,637,8074,0,0,5902,0,0,0,0
43,0,1,1,ACCEPT,12.6957,2.1000,4389,0,-9,0.0191,320.88,637.00,141.00,32.00,320.00,628.00,142.00,40.00,0.5937,9.04,1,0,2.8480,ACCEPT,0,5405,526,7852,0,0,4389,0,0,0,0
44,0,1,1,ACCEPT,7.8081,1.1929,2740,-2,6,0.7887,312.06,643.00,141.00,32.00,314.50,638.00,143.00,40.00,0.7326,5.56,1,0,3.0783,ACCEPT,0,5293,444,8809,0,0,2740,0,0,0,0
45,0,1,1,ACCEPT,12.2355,2.0284,4706,-1,6,0.2626,307.66,649.00,141.00,32.00,308.50,649.50,141.00,35.00,0.9039,0.98,1,0,2.8972,ACCEPT,0,4709,530,7220,0,0,4706,0,0,0,0
46,0,1,1,ACCEPT,10.1345,1.6428,5308,0,4,0.4981,307.66,653.00,135.58,30.77,305.50,652.00,137.00,30.00,0.9081,2.38,1,-1,2.5039,ACCEPT,0,6139,916,8941,0,0,5308,0,0,0,0
47,0,1,1,ACCEPT,11.0565,2.0011,7028,0,-2,0.8569,307.66,651.06,130.36,29.59,304.00,646.50,136.00,35.00,0.7148,5.85,1,-1,2.6197,ACCEPT,0,8212,675,9101,0,0,7028,0,0,0,0
48,0,1,1,ACCEPT,8.6077,1.2366,4495,-1,-2,0.7319,303.58,649.22,130.36,29.59,304.50,644.50,137.00,41.00,0.6866,4.81,1,0,2.5538,ACCEPT,0,7024,777,9645,0,0,4495,0,0,0,0
49,0,1,1,ACCEPT,10.3924,1.7406,5394,-1,2,0.8024,299.50,651.06,130.36,29.59,305.00,648.00,136.00,40.00,0.6844,6.30,1,0,2.2901,ACCEPT,0,8112,607,10427,0,0,5394,0,0,0,0
50,0,1,1,ACCEPT,7.4117,1.1521,4977,0,6,0.3617,299.50,656.59,130.36,29.59,305.00,656.50,136.00,43.00,0.6373,5.50,1,0,2.0910,ACCEPT,0,8532,917,7827,0,0,4977,0,0,0,0
51,0,1,1,ACCEPT,8.3696,1.3152,6392,1,5,0.4393,303.58,661.20,125.35,28.45,305.50,663.00,135.00,44.00,0.6003,2.63,1,-1,2.4545,ACCEPT,0,10411,829,8130,0,0,6392,0,0,0,0
52,0,1,1,ACCEPT,11.5504,2.5909,8291,0,2,0.6880,303.58,662.98,120.53,27.35,304.50,666.00,135.00,52.00,0.4696,3.15,1,-1,2.6634,ACCEPT,0,11650,787,7786,0,0,8291,0,0,0,0
53,0,1,1,ACCEPT,13.6098,2.6402,9555,0,0,1.0000,303.58,662.98,120.53,27.35,303.50,666.50,133.00,59.00,0.4201,3.52,1,0,2.8122,ACCEPT,0,11576,827,8152,0,0,9555,0,0,0,0
54,0,1,1,ACCEPT,14.4362,2.7608,9729,0,0,1.0000,303.58,662.98,120.53,27.35,302.00,667.50,130.00,71.00,0.3572,4.78,1,0,2.8454,ACCEPT,0,11270,871,7992,0,0,9729,0,0,0,0
55,0,1,1,ACCEPT,15.3457,2.5390,9313,0,0,1.0000,303.58,662.98,120.53,27.35,302.00,666.00,130.00,80.00,0.3170,3.40,1,0,2.8664,ACCEPT,0,9850,513,8579,0,0,9313,0,0,0,0
56,0,1,1,ACCEPT,11.8613,2.0091,6861,0,5,0.5047,303.58,667.28,120.53,27.35,301.50,669.50,129.00,87.00,0.2938,3.04,1,0,2.8771,ACCEPT,0,8718,553,7069,0,0,6861,0,0,0,0
57,0,1,1,ACCEPT,11.9692,1.8141,6451,0,7,0.3795,303.58,673.30,120.53,27.35,303.00,675.00,132.00,100.00,0.2498,1.80,1,0,2.9582,ACCEPT,0,7218,607,6867,0,0,6451,0,0,0,0
58,0,1,1,ACCEPT,12.6223,2.0317,6794,-1,5,0.5263,299.81,677.59,115.89,26.30,299.50,679.50,129.00,101.00,0.2340,1.93,1,-1,2.8191,ACCEPT,0,7550,664,6976,0,0,6794,0,0,0,0
59,0,1,1,ACCEPT,15.3351,2.6308,7532,0,2,0.6962,299.81,679.25,115.89,26.30,299.50,680.00,135.00,108.00,0.2091,0.81,1,0,2.9477,ACCEPT,0,7531,724,6858,0,0,7532,0,0,0,0
60,0,1,1,ACCEPT,10.1384,1.5701,5285,0,6,0.6155,299.81,684.22,115.89,26.30,300.00,681.50,134.00,111.00,0.2049,2.73,1,0,3.0497,ACCEPT,0,7284,863,6504,0,0,5285,0,0,0,0
61,0,1,1,ACCEPT,10.6751,1.5785,4674,0,6,0.6006,299.81,689.19,115.89,26.30,300.50,683.50,133.00,109.00,0.2103,5.73,1,0,3.0032,ACCEPT,0,6980,845,6360,0,0,4674,0,0,0,0
62,0,1,1,ACCEPT,12.5328,2.0778,5768,0,8,0.4296,299.81,695.81,115.89,26.30,301.50,686.50,137.00,107.00,0.2079,9.46,1,0,3.0297,ACCEPT,0,7618,869,8228,0,0,5768,0,0,0,0
63,0,1,1,ACCEPT,13.4482,2.0994,6697,-1,4,0.6427,296.19,699.12,115.89,26.30,299.50,686.50,135.00,99.00,0.2281,13.05,1,0,2.9751,ACCEPT,0,8014,896,8494,0,0,6697,0,0,0,0
64,0,1,1,ACCEPT,15.0674,2.5554,8443,0,4,0.4482,296.19,702.44,115.89,26.30,299.50,683.00,137.00,84.00,0.2649,19.72,1,0,3.0029,ACCEPT,0,10375,887,8778,0,0,8443,0,0,0,0
65,0,1,1,ACCEPT,15.2434,2.4445,8409,0,4,0.4502,296.19,705.75,115.89,26.30,298.50,681.50,137.00,77.00,0.2890,24.36,1,0,2.9302,ACCEPT,0,11316,568,10785,0,0,8409,0,0,0,0
66,0,1,1,ACCEPT,15.0453,2.4357,7882,-1,5,0.4317,292.56,709.89,115.89,26.30,297.50,691.50,137.00,57.00,0.3303,19.04,1,0,2.7134,ACCEPT,0,10114,411,9313,0,0,7882,0,0,0,0
67,0,1,1,ACCEPT,14.6493,2.2840,7094,-1,6,0.3679,288.94,714.86,115.89,26.30,296.50,698.00,137.00,52.00,0.3404,18.48,1,0,2.6768,ACCEPT,0,7998,378,9237,0,0,7094,0,0,0,0
68,0,1,1,ACCEPT,16.0227,2.9607,7689,0,4,0.3803,288.94,718.17,115.89,26.30,293.50,705.50,137.00,45.00,0.4066,13.47,1,0,3.0906,ACCEPT,0,7601,460,8620,0,0,7689,0,0,0,0
69,0,1,1,ACCEPT,16.5394,3.0300,8169,0,4,0.4234,288.94,721.48,115.89,26.30,292.00,709.00,136.00,42.00,0.4018,12.85,1,0,3.1756,ACCEPT,0,7692,426,8828,0,0,8169,0,0,0,0
70,0,1,1,ACCEPT,18.0500,3.4890,8904,-1,1,0.8346,285.31,722.31,115.89,26.30,290.50,712.00,137.00,40.00,0.4500,11.54,1,0,3.0548,ACCEPT,0,7529,413,7441,0,0,8904,0,0,0,0
71,0,1,1,ACCEPT,19.7685,3.3719,9067,0,-3,0.4659,285.31,719.83,115.89,26.30,288.00,710.50,136.00,37.00,0.4710,9.71,1,0,3.1259,ACCEPT,0,7659,630,5954,0,0,9067,0,0,0,0
72,0,1,1,ACCEPT,21.7974,3.4779,8587,-1,-2,0.4855,281.69,718.17,115.89,26.30,284.50,710.00,137.00,34.00,0.4937,8.64,1,0,3.1190,ACCEPT,0,6639,411,7165,0,0,8587,0,0,0,0
73,0,1,1,ACCEPT,26.4572,4.6956,9410,-2,3,0.2417,274.44,720.66,115.89,26.30,279.50,714.00,137.00,32.00,0.5403,8.36,1,0,3.0669,ACCEPT,0,6747,395,8233,0,0,9410,0,0,0,0
74,0,1,1,ACCEPT,27.3243,4.9662,10886,-1,2,0.6541,270.81,722.31,115.89,26.30,275.50,713.00,135.00,38.00,0.4785,10.43,1,0,3.1073,ACCEPT,0,7143,392,7410,0,0,10886,0,0,0,0
75,0,1,1,ACCEPT,26.3189,4.8159,10932,0,2,0.6070,270.81,723.97,115.89,26.30,272.50,715.50,137.00,39.00,0.5015,8.64,1,0,3.0759,ACCEPT,0,7077,411,7045,0,0,10932,0,0,0,0
76,0,1,1,ACCEPT,23.8773,3.9490,11468,-1,1,0.9079,267.19,724.80,115.89,26.30,271.00,716.50,138.00,41.00,0.5094,9.13,1,0,2.9127,ACCEPT,0,7690,477,7451,0,0,11468,0,0,0,0
77,0,1,1,ACCEPT,22.8387,3.3123,12302,-1,-1,0.7995,263.56,723.97,115.89,26.30,266.50,717.00,137.00,42.00,0.5297,7.56,1,0,2.8923,ACCEPT,0,9340,349,6900,0,0,12302,0,0,0,0
78,0,1,1,ACCEPT,22.9820,5.0958,10324,-1,1,0.8714,259.94,724.80,115.89,26.30,261.50,720.00,137.00,40.00,0.5562,5.04,1,0,2.8896,ACCEPT,0,7737,355,5016,0,0,10324,0,0,0,0
79,0,1,1,ACCEPT,22.7364,5.0442,9367,0,3,0.4666,259.94,727.28,115.89,26.30,261.50,721.00,135.00,40.00,0.5645,6.47,1,0,2.7598,ACCEPT,0,6420,405,6961,0,0,9367,0,0,0,0
80,0,1,1,ACCEPT,11.2606,1.3401,3558,1,7,0.2920,263.56,733.08,111.43,25.29,264.50,734.00,131.00,44.00,0.4889,1.31,1,-1,2.8193,ACCEPT,0,4938,682,4950,0,0,3558,0,0,0,0
81,0,1,1,ACCEPT,5.8247,1.1552,1459,-7,0,0.2173,239.17,733.08,111.43,25.29,262.00,753.00,132.00,46.00,0.2120,30.30,1,1,1.6124,LOW_CONF,0,3410,523,3158,0,0,1459,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-6.3202,1.0200,-1377,-6,5,0.5940,239.17,733.08,111.43,25.29,256.50,765.00,135.00,46.00,0.0457,36.32,0,0,0.0000,NOT_RUN,0,3124,346,0,0,0,1377,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-5.4242,1.0000,-892,-7,13,0.6962,239.17,733.08,111.43,25.29,252.50,772.50,133.00,41.00,0.0000,41.61,0,0,0.0000,NOT_RUN,0,3123,648,0,0,0,892,0,0,0,0
84,0,1,1,ACCEPT,7.5425,1.0132,2146,-2,12,0.3942,232.20,742.64,111.43,25.29,257.50,762.00,135.00,42.00,0.1973,31.85,1,0,2.6921,ACCEPT,0,3077,215,5555,0,0,2146,0,0,0,0
85,0,1,1,ACCEPT,6.3684,1.0052,2889,0,-1,0.8262,232.20,741.84,111.43,25.29,265.00,757.50,136.00,43.00,0.2407,36.34,1,0,2.7342,ACCEPT,0,5169,231,9499,0,0,2889,0,0,0,0
86,0,1,1,ACCEPT,9.4508,1.5003,4309,4,3,0.3207,246.14,744.23,111.43,25.29,271.00,765.50,134.00,45.00,0.1813,32.71,1,0,2.7845,ACCEPT,0,6395,270,6455,0,0,4309,0,0,0,0
87,0,1,1,ACCEPT,8.2950,1.2637,3033,2,10,0.0481,253.11,752.20,111.43,25.29,275.50,771.50,135.00,43.00,0.2101,29.56,1,0,3.1018,ACCEPT,0,4109,276,6467,0,0,3033,0,0,0,0
88,0,1,1,ACCEPT,8.0886,1.3476,3237,-1,-4,0.0621,249.62,749.02,111.43,25.29,279.00,765.00,134.00,48.00,0.2634,33.44,1,0,2.7302,ACCEPT,0,6295,404,8514,0,0,3237,0,0,0,0
89,0,1,1,ACCEPT,11.0391,1.8290,7025,0,-2,0.6898,249.62,747.42,111.43,25.29,283.50,763.00,133.00,50.00,0.2593,37.29,1,0,2.7121,ACCEPT,0,8467,326,9733,0,0,7025,0,0,0,0
90,0,1,1,ACCEPT,11.7810,1.6412,7418,0,2,0.6526,249.62,749.02,111.43,25.29,284.00,763.50,132.00,47.00,0.2653,37.30,1,0,2.8166,ACCEPT,0,8282,346,9067,0,0,7418,0,0,0,0
91,0,1,1,ACCEPT,11.0633,1.4657,6987,0,-7,0.3368,249.62,743.44,111.43,25.29,284.00,759.00,132.00,44.00,0.2395,37.73,1,0,2.9383,ACCEPT,0,7593,364,9643,0,0,6987,0,0,0,0
92,0,1,1,ACCEPT,16.9673,2.7389,11950,1,-2,0.5608,253.11,741.84,111.43,25.29,288.50,755.00,133.00,44.00,0.2742,37.76,1,0,3.0010,ACCEPT,0,8208,371,8999,0,0,11950,0,0,0,0
93,0,1,1,ACCEPT,19.2884,3.0517,11401,1,-2,0.4117,256.59,740.25,111.43,25.29,290.50,754.00,133.00,44.00,0.2704,36.59,1,0,3.0162,ACCEPT,0,7308,401,7589,0,0,11401,0,0,0,0
94,0,1,1,ACCEPT,21.1058,3.1208,10436,-1,0,0.9970,253.11,740.25,111.43,25.29,289.00,753.00,132.00,46.00,0.2837,38.09,1,0,3.1385,ACCEPT,0,6656,332,6260,0,0,10436,0,0,0,0
95,0,1,1,ACCEPT,22.4213,3.2883,9730,0,4,0.0123,253.11,743.44,111.43,25.29,284.50,757.50,133.00,45.00,0.2780,34.40,1,0,2.9180,ACCEPT,0,6511,341,3711,0,0,9730,0,0,0,0
96,0,1,1,ACCEPT,9.3243,1.5009,3164,-2,-7,0.5619,246.14,737.86,111.43,25.29,280.50,753.50,133.00,49.00,0.2537,37.75,1,0,3.7362,ACCEPT,0,5754,309,7247,0,0,3164,0,0,0,0
97,0,1,1,ACCEPT,14.7830,2.3406,6755,-1,-8,0.0868,242.66,731.48,111.43,25.29,278.00,745.00,132.00,44.00,0.2683,37.84,1,0,3.2711,ACCEPT,0,7459,385,6539,0,0,6755,0,0,0,0
98,0,1,1,ACCEPT,21.6151,3.7806,8321,0,0,1.0000,242.66,731.48,111.43,25.29,276.00,746.50,132.00,45.00,0.2549,36.57,1,0,3.1385,ACCEPT,0,6976,404,3910,0,0,8321,0,0,0,0
99,0,1,1,ACCEPT,21.2663,3.2499,6464,-1,9,0.0503,239.17,738.66,111.43,25.29,273.50,752.50,131.00,43.00,0.2638,37.01,1,0,3.1276,ACCEPT,0,5301,349,6121,0,0,6464,0,0,0,0
100,0,1,1,ACCEPT,25.2490,3.7555,7312,-1,4,0.0949,235.69,741.84,111.43,25.29,271.00,755.00,132.00,40.00,0.2625,37.68,1,0,3.2144,ACCEPT,0,4325,364,6426,0,0,7312,0,0,0,0
101,0,1,1,ACCEPT,25.8512,3.5470,10829,-1,4,0.0569,232.20,745.03,111.43,25.29,267.00,758.50,134.00,39.00,0.2565,37.31,1,0,3.1911,ACCEPT,0,6093,312,6476,0,0,10829,0,0,0,0
102,0,1,1,ACCEPT,25.5986,3.9023,11266,-1,-1,0.8476,228.72,744.23,111.43,25.29,262.00,758.50,134.00,39.00,0.2481,36.21,1,0,3.0680,ACCEPT,0,6780,362,7468,0,0,11266,0,0,0,0
103,0,1,1,ACCEPT,27.5086,4.6361,12879,-1,-2,0.3972,225.23,742.64,111.43,25.29,259.00,758.00,134.00,36.00,0.2164,37.09,1,0,2.9508,ACCEPT,0,8114,331,9647,0,0,12879,0,0,0,0
104,0,1,1,ACCEPT,16.5929,2.3262,5641,0,3,0.4118,225.23,745.03,115.89,26.30,258.00,763.00,134.00,40.00,0.1997,37.37,1,1,2.7052,ACCEPT,0,7706,468,4684,0,0,5641,0,0,0,0
105,0,1,1,ACCEPT,14.2848,2.5614,3755,0,14,0.3617,225.23,756.62,120.53,27.35,258.00,768.00,136.00,40.00,0.3223,34.68,1,1,2.4055,ACCEPT,0,4216,410,6715,0,0,3755,0,0,0,0
106,0,1,1,ACCEPT,22.2316,3.4375,8831,0,2,0.3271,225.23,758.34,120.53,27.35,259.00,770.00,136.00,40.00,0.3126,35.72,1,0,2.7391,ACCEPT,0,6316,696,7636,0,0,8831,0,0,0,0
107,0,1,1,ACCEPT,24.3104,4.3176,15781,0,-1,0.9203,225.23,757.48,120.53,27.35,259.00,769.00,136.00,40.00,0.3153,35.68,1,0,2.5734,ACCEPT,0,10512,613,7496,0,0,15781,0,0,0,0
108,0,1,1,ACCEPT,26.4929,4.4817,20710,-1,0,0.9649,221.47,757.48,120.53,27.35,256.00,769.00,136.00,38.00,0.3060,36.40,1,0,2.6155,ACCEPT,0,12959,450,8283,0,0,20710,0,0,0,0
109,0,1,1,ACCEPT,24.4932,3.9651,16130,0,4,0.0244,221.47,760.92,120.53,27.35,254.50,772.50,135.00,41.00,0.3200,35.00,1,0,2.6354,ACCEPT,0,11700,537,6813,0,0,16130,0,0,0,0
110,0,1,1,ACCEPT,27.1009,4.9821,15066,0,5,0.0593,221.47,765.22,120.53,27.35,255.50,776.00,135.00,40.00,0.3276,35.70,1,0,2.7742,ACCEPT,0,10228,819,4869,0,0,15066,0,0,0,0
111,0,1,1,ACCEPT,28.8049,4.4134,16056,1,4,0.0141,225.23,768.66,120.53,27.35,256.00,777.50,130.00,39.00,0.3790,32.01,1,0,2.6015,ACCEPT,0,9790,474,5502,0,0,16056,0,0,0,0
112,0,1,1,ACCEPT,24.1786,5.2839,16734,0,-1,0.9090,225.23,767.80,120.53,27.35,256.50,779.00,129.00,38.00,0.3243,33.21,1,0,2.3448,ACCEPT,0,11573,406,5688,0,0,16734,0,0,0,0
