frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
28,0,1,1,ACCEPT,59.1865,13.9526,16199,1,0,0.9577,301.81,455.50,154.00,229.00,300.00,454.50,148.00,217.00,0.9107,2.07,1,0,3.0368,ACCEPT,0,6217,508,9313,0,0,16199,0,0,0,0
29,0,1,1,ACCEPT,61.3466,13.4074,16290,0,0,1.0000,301.81,455.50,154.00,229.00,301.00,455.00,150.00,218.00,0.9272,0.95,1,0,3.0013,ACCEPT,0,6073,509,8807,0,0,16290,0,0,0,0
30,0,1,1,ACCEPT,60.9900,14.4586,16049,0,0,1.0000,301.81,455.50,154.00,229.00,304.00,454.50,150.00,217.00,0.9208,2.41,1,0,2.7070,ACCEPT,0,6114,497,8420,0,0,16049,0,0,0,0
31,0,1,1,ACCEPT,62.1692,15.0513,17610,1,0,0.9415,306.62,455.50,154.00,229.00,303.50,458.50,151.00,227.00,0.9353,4.33,1,0,3.0907,ACCEPT,0,6505,738,9538,0,0,17610,0,0,0,0
32,0,1,1,ACCEPT,60.4057,13.7917,17281,0,0,1.0000,306.62,455.50,154.00,229.00,305.00,448.50,150.00,217.00,0.9148,7.19,1,0,2.8840,ACCEPT,0,6711,706,10998,0,0,17281,0,0,0,0
33,0,1,1,ACCEPT,57.0916,13.4095,16306,-1,1,0.9594,301.81,462.66,154.00,229.00,305.00,457.00,152.00,216.00,0.9055,6.49,1,0,3.0902,ACCEPT,0,6326,523,10238,0,0,16306,0,0,0,0
34,0,1,1,ACCEPT,61.0572,16.4614,17696,0,-1,0.8068,301.81,455.50,154.00,229.00,304.00,449.50,154.00,217.00,0.9217,6.39,1,0,3.1897,ACCEPT,0,6534,465,8298,0,0,17696,0,0,0,0
35,0,1,1,ACCEPT,54.5134,12.8606,18455,0,-4,0.1395,301.81,426.88,154.00,229.00,304.50,425.00,153.00,216.00,0.9115,3.28,1,0,3.1236,ACCEPT,0,7181,645,8532,0,0,18455,0,0,0,0
36,0,1,1,ACCEPT,62.8944,17.4035,17125,0,0,1.0000,301.81,426.88,154.00,229.00,300.50,420.50,145.00,217.00,0.8893,6.51,1,0,2.9833,ACCEPT,0,6268,736,10198,0,0,17125,0,0,0,0
37,0,1,1,ACCEPT,58.0066,14.6651,15765,0,2,0.6593,301.81,441.19,154.00,229.00,299.50,436.00,151.00,216.00,0.9153,5.68,1,0,3.0308,ACCEPT,0,5898,618,11837,0,0,15765,0,0,0,0
38,0,1,1,ACCEPT,55.7103,14.6798,15678,-1,2,0.7728,297.00,455.50,154.00,229.00,302.00,447.50,150.00,217.00,0.8728,9.43,1,0,2.9153,ACCEPT,0,6186,577,11508,0,0,15678,0,0,0,0
39,0,1,1,ACCEPT,62.4783,16.7638,17317,0,-1,0.8441,297.00,448.34,154.00,229.00,300.00,442.50,150.00,217.00,0.9112,6.57,1,0,3.1552,ACCEPT,0,6387,422,10278,0,0,17317,0,0,0,0
40,0,1,1,ACCEPT,63.9491,14.7309,16425,0,-1,0.9350,297.00,441.19,154.00,229.00,299.00,438.00,148.00,216.00,0.9065,3.76,1,0,3.0509,ACCEPT,0,5975,473,8649,0,0,16425,0,0,0,0
41,0,1,1,ACCEPT,63.4916,16.2287,16748,0,0,1.0000,297.00,441.19,154.00,229.00,297.50,438.50,145.00,217.00,0.8922,2.73,1,0,3.0204,ACCEPT,0,6168,495,8656,0,0,16748,0,0,0,0
42,0,1,1,ACCEPT,64.7476,15.8429,17348,0,0,1.0000,297.00,441.19,154.00,229.00,296.50,436.50,145.00,217.00,0.8922,4.71,1,0,3.1919,ACCEPT,0,6290,444,8468,0,0,17348,0,0,0,0
43,0,1,1,ACCEPT,63.4188,15.8832,16455,0,0,1.0000,297.00,441.19,154.00,229.00,295.50,437.00,149.00,218.00,0.9211,4.45,1,0,3.1703,ACCEPT,0,5976,592,9363,0,0,16455,0,0,0,0
44,0,1,1,ACCEPT,61.5922,14.3563,16481,0,0,1.0000,297.00,441.19,154.00,229.00,296.50,438.00,147.00,218.00,0.9087,3.23,1,0,3.1555,ACCEPT,0,6147,695,10130,0,0,16481,0,0,0,0
45,0,1,1,ACCEPT,63.4096,16.0165,16545,0,0,1.0000,297.00,441.19,154.00,229.00,297.00,434.50,146.00,219.00,0.8934,6.69,1,0,3.1529,ACCEPT,0,6050,876,9947,0,0,16545,0,0,0,0
46,0,1,1,ACCEPT,63.2014,16.3087,16113,0,0,1.0000,297.00,441.19,154.00,229.00,296.50,436.00,151.00,218.00,0.9334,5.21,1,0,3.1295,ACCEPT,0,6037,649,11503,0,0,16113,0,0,0,0
47,0,1,1,ACCEPT,63.0557,15.8320,16212,0,0,1.0000,297.00,441.19,154.00,229.00,297.50,435.50,151.00,215.00,0.9206,5.71,1,0,3.0374,ACCEPT,0,5931,920,10878,0,0,16212,0,0,0,0
48,0,1,1,ACCEPT,61.3208,13.6797,16142,0,-1,0.8113,297.00,434.03,154.00,229.00,297.50,427.00,151.00,216.00,0.9205,7.05,1,0,3.0560,ACCEPT,0,6035,846,9540,0,0,16142,0,0,0,0
49,0,1,1,ACCEPT,60.4889,14.7796,15223,0,-1,0.9348,297.00,426.88,154.00,229.00,298.50,430.50,153.00,229.00,0.9504,3.92,1,0,3.0607,ACCEPT,0,5789,581,10650,0,0,15223,0,0,0,0
50,0,1,1,ACCEPT,61.6284,15.8603,15210,-1,0,0.9848,292.19,426.88,154.00,229.00,297.50,418.50,151.00,223.00,0.8679,9.92,1,0,2.9901,ACCEPT,0,5692,519,9178,0,0,15210,0,0,0,0
51,0,1,1,ACCEPT,61.8817,12.8529,14588,0,-1,0.9203,292.19,419.72,154.00,229.00,296.50,415.00,153.00,218.00,0.9010,6.39,1,0,2.9177,ACCEPT,0,5427,510,8558,0,0,14588,0,0,0,0
52,0,1,1,ACCEPT,60.0814,15.1030,14952,0,-1,0.9898,292.19,412.56,154.00,229.00,296.50,409.50,151.00,219.00,0.9044,5.29,1,0,2.7693,ACCEPT,0,5649,481,7379,0,0,14952,0,0,0,0
53,0,1,1,ACCEPT,63.7745,15.6133,15707,0,0,1.0000,292.19,412.56,154.00,229.00,297.00,405.50,152.00,221.00,0.8833,8.55,1,0,3.0991,ACCEPT,0,5735,461,6243,0,0,15707,0,0,0,0
54,0,1,1,ACCEPT,60.7124,14.6421,15301,0,-1,0.9560,292.19,405.41,154.00,229.00,297.00,402.00,152.00,220.00,0.9030,5.90,1,0,2.7820,ACCEPT,0,5780,597,6523,0,0,15301,0,0,0,0
55,0,1,1,ACCEPT,64.4398,16.4113,15919,0,0,1.0000,292.19,405.41,154.00,229.00,297.00,399.00,152.00,222.00,0.8885,8.01,1,0,3.1403,ACCEPT,0,5656,389,5381,0,0,15919,0,0,0,0
56,0,1,1,ACCEPT,63.2337,14.9672,16404,0,-1,0.9874,292.19,398.25,154.00,229.00,297.00,395.50,152.00,223.00,0.9150,5.54,1,0,2.9460,ACCEPT,0,6167,452,5766,0,0,16404,0,0,0,0
57,0,1,1,ACCEPT,63.4048,15.2934,16731,0,0,1.0000,292.19,398.25,154.00,229.00,293.00,391.00,156.00,220.00,0.9260,7.30,1,0,3.1745,ACCEPT,0,6157,467,5955,0,0,16731,0,0,0,0
58,0,1,1,ACCEPT,62.1991,14.3220,16456,0,-1,0.9475,292.19,391.09,154.00,229.00,293.00,387.00,154.00,220.00,0.9508,4.17,1,0,3.1050,ACCEPT,0,6037,493,5673,0,0,16456,0,0,0,0
59,0,1,1,ACCEPT,63.0735,15.4690,15964,0,0,1.0000,292.19,391.09,154.00,229.00,292.50,384.00,149.00,220.00,0.9086,7.10,1,0,3.0137,ACCEPT,0,6094,869,5387,0,0,15964,0,0,0,0
60,0,1,1,ACCEPT,62.7834,14.1407,16078,-1,-1,0.8782,287.38,383.94,154.00,229.00,291.00,382.50,152.00,225.00,0.9373,3.90,1,0,3.0054,ACCEPT,0,6141,473,5582,0,0,16078,0,0,0,0
61,0,1,1,ACCEPT,63.1306,15.6830,16326,0,0,1.0000,287.38,383.94,154.00,229.00,289.50,379.00,153.00,222.00,0.9315,5.38,1,0,3.1452,ACCEPT,0,6100,715,5692,0,0,16326,0,0,0,0
62,0,1,1,ACCEPT,61.6227,14.8771,15368,0,-1,0.9864,287.38,376.78,154.00,229.00,287.50,375.00,157.00,222.00,0.9515,1.79,1,0,2.9737,ACCEPT,0,5831,755,6198,0,0,15368,0,0,0,0
63,0,1,1,ACCEPT,63.0364,15.6823,16686,-1,0,0.9112,282.56,376.78,154.00,229.00,284.00,372.00,156.00,222.00,0.9414,4.99,1,0,3.1436,ACCEPT,0,6276,451,5612,0,0,16686,0,0,0,0
64,0,1,1,ACCEPT,63.8574,15.2915,16102,0,0,1.0000,282.56,376.78,154.00,229.00,284.50,376.50,153.00,229.00,0.9727,1.96,1,0,3.1434,ACCEPT,0,5852,653,6757,0,0,16102,0,0,0,0
65,0,1,1,ACCEPT,61.1352,15.5035,15550,0,1,0.9754,282.56,383.94,154.00,229.00,283.00,382.00,154.00,232.00,0.9778,1.99,1,0,2.9444,ACCEPT,0,5790,795,7818,0,0,15550,0,0,0,0
66,0,1,1,ACCEPT,62.1599,14.2877,16288,-1,0,0.9587,277.75,383.94,154.00,229.00,282.00,382.50,154.00,233.00,0.9305,4.49,1,0,3.0876,ACCEPT,0,6052,534,6339,0,0,16288,0,0,0,0
67,0,1,1,ACCEPT,60.1980,15.7678,14869,0,1,0.9993,277.75,391.09,154.00,229.00,282.00,381.50,154.00,221.00,0.8708,10.49,1,0,3.0388,ACCEPT,0,5697,541,5338,0,0,14869,0,0,0,0
68,0,1,1,ACCEPT,64.8077,15.3767,16207,0,0,1.0000,277.75,391.09,154.00,229.00,281.00,385.50,152.00,221.00,0.9126,6.47,1,0,3.1593,ACCEPT,0,5903,439,6105,0,0,16207,0,0,0,0
69,0,1,1,ACCEPT,63.4596,16.4517,16024,0,0,1.0000,277.75,391.09,154.00,229.00,279.50,384.50,155.00,219.00,0.9224,6.82,1,0,3.1808,ACCEPT,0,5807,593,6173,0,0,16024,0,0,0,0
70,0,1,1,ACCEPT,64.2752,15.8692,15647,0,0,1.0000,277.75,391.09,154.00,229.00,279.50,383.00,153.00,220.00,0.9100,8.28,1,0,3.1000,ACCEPT,0,5679,695,7214,0,0,15647,0,0,0,0
71,0,1,1,ACCEPT,62.1225,15.5321,15703,0,0,1.0000,277.75,391.09,154.00,229.00,279.00,382.00,156.00,220.00,0.9082,9.18,1,0,2.9881,ACCEPT,0,5884,613,7212,0,0,15703,0,0,0,0
72,0,1,1,ACCEPT,64.3989,15.2878,15991,0,-1,0.9354,277.75,383.94,154.00,229.00,280.50,379.00,155.00,220.00,0.9243,5.65,1,0,3.1319,ACCEPT,0,5784,533,7508,0,0,15991,0,0,0,0
73,0,1,1,ACCEPT,63.9201,14.9735,15258,0,0,1.0000,277.75,383.94,154.00,229.00,280.00,379.50,154.00,221.00,0.9342,4.98,1,0,3.1317,ACCEPT,0,5543,424,6669,0,0,15258,0,0,0,0
74,0,1,1,ACCEPT,63.3100,15.8663,15422,0,0,1.0000,277.75,383.94,154.00,229.00,276.50,379.00,149.00,220.00,0.9259,5.09,1,0,3.0126,ACCEPT,0,5619,572,7690,0,0,15422,0,0,0,0
75,0,1,1,ACCEPT,61.0276,13.7420,15556,-1,0,0.9922,272.94,383.94,154.00,229.00,276.50,377.00,149.00,220.00,0.8975,7.80,1,0,3.0478,ACCEPT,0,6097,499,7318,0,0,15556,0,0,0,0
76,0,1,1,ACCEPT,61.5689,13.4159,15227,0,0,1.0000,272.94,383.94,154.00,229.00,274.00,377.00,150.00,220.00,0.9159,7.02,1,0,3.1306,ACCEPT,0,5633,551,7231,0,0,15227,0,0,0,0
77,0,1,1,ACCEPT,59.3704,13.5819,14424,0,-1,0.9811,272.94,376.78,154.00,229.00,274.00,374.50,146.00,219.00,0.9067,2.52,1,0,2.9542,ACCEPT,0,5607,458,7889,0,0,14424,0,0,0,0
78,0,1,1,ACCEPT,62.4556,13.5489,14538,0,0,1.0000,272.94,376.78,154.00,229.00,272.50,372.50,147.00,219.00,0.9129,4.30,1,0,3.1142,ACCEPT,0,5375,578,9012,0,0,14538,0,0,0,0
79,0,1,1,ACCEPT,57.3953,13.9135,14790,-1,0,0.9225,268.12,376.78,154.00,229.00,268.50,369.50,153.00,217.00,0.9307,7.29,1,0,3.0942,ACCEPT,0,5694,505,8379,0,0,14790,0,0,0,0
80,0,1,1,ACCEPT,56.6268,13.1600,14147,-1,0,0.9536,263.31,376.78,154.00,229.00,269.00,371.50,152.00,219.00,0.8868,7.76,1,0,3.0806,ACCEPT,0,5327,547,8587,0,0,14147,0,0,0,0
81,0,1,1,ACCEPT,56.2827,13.6433,14230,0,0,1.0000,263.31,376.78,154.00,229.00,263.50,371.00,155.00,216.00,0.9375,5.78,1,0,2.9743,ACCEPT,0,5423,516,7189,0,0,14230,0,0,0,0
82,0,1,1,ACCEPT,53.6005,12.5498,13855,-1,0,0.8539,258.50,376.78,154.00,229.00,259.50,372.00,151.00,214.00,0.9163,4.88,1,0,3.0540,ACCEPT,0,5408,462,6894,0,0,13855,0,0,0,0
83,0,1,1,ACCEPT,52.6918,11.8753,13431,-1,0,0.8725,253.69,376.78,154.00,229.00,257.00,371.00,154.00,214.00,0.8964,6.66,1,0,3.0311,ACCEPT,0,5250,531,7099,0,0,13431,0,0,0,0
84,0,1,1,ACCEPT,49.5941,11.1515,12880,-1,0,0.9551,248.88,376.78,154.00,229.00,253.50,370.00,155.00,212.00,0.8740,8.21,1,0,2.9207,ACCEPT,0,5256,423,7363,0,0,12880,0,0,0,0
85,0,1,1,ACCEPT,50.1793,10.9491,12482,0,0,1.0000,248.88,376.78,154.00,229.00,253.00,370.00,152.00,212.00,0.8785,7.94,1,0,2.9382,ACCEPT,0,5115,416,7488,0,0,12482,0,0,0,0
86,0,1,1,ACCEPT,48.5961,11.4661,12842,0,-1,0.9572,248.88,369.62,154.00,229.00,250.50,369.00,153.00,212.00,0.9069,1.74,1,0,2.9110,ACCEPT,0,5256,619,6399,0,0,12842,0,0,0,0
87,0,1,1,ACCEPT,46.3169,9.9552,12434,-1,0,0.9936,244.06,369.62,154.00,229.00,248.50,370.00,149.00,210.00,0.8657,4.45,1,0,2.6907,ACCEPT,0,5206,544,5285,0,0,12434,0,0,0,0
88,0,1,1,ACCEPT,45.8713,10.4632,12085,0,2,0.6249,244.06,383.94,154.00,229.00,247.50,381.50,147.00,209.00,0.8712,4.21,1,0,2.9305,ACCEPT,0,4910,506,6260,0,0,12085,0,0,0,0
89,0,1,1,ACCEPT,45.1572,9.6268,12072,0,1,0.8954,244.06,391.09,154.00,229.00,244.50,389.00,151.00,208.00,0.8906,2.14,1,0,2.9305,ACCEPT,0,5046,467,7524,0,0,12072,0,0,0,0
90,0,1,1,ACCEPT,41.0496,9.3718,12352,-1,-1,0.8939,239.25,383.94,154.00,229.00,243.00,385.50,150.00,205.00,0.8531,4.06,1,0,2.7245,ACCEPT,0,5512,457,6834,0,0,12352,0,0,0,0
91,0,1,1,ACCEPT,41.6520,8.1887,12414,0,0,1.0000,239.25,383.94,154.00,229.00,242.00,383.00,152.00,204.00,0.8604,2.91,1,0,2.8547,ACCEPT,0,5448,466,7228,0,0,12414,0,0,0,0
92,0,1,1,ACCEPT,41.7943,8.7814,12531,0,0,1.0000,239.25,383.94,154.00,229.00,240.00,383.50,150.00,203.00,0.8634,0.87,1,0,2.8666,ACCEPT,0,5476,520,7467,0,0,12531,0,0,0,0
93,0,1,1,ACCEPT,40.8068,8.5480,12463,0,0,1.0000,239.25,383.94,154.00,229.00,241.00,382.00,150.00,204.00,0.8677,2.61,1,0,2.8611,ACCEPT,0,5579,511,8211,0,0,12463,0,0,0,0
94,0,1,1,ACCEPT,40.1522,8.5433,12234,0,0,1.0000,239.25,383.94,154.00,229.00,246.00,383.50,150.00,205.00,0.8216,6.76,1,0,2.6914,ACCEPT,0,5518,517,7992,0,0,12234,0,0,0,0
95,0,1,1,ACCEPT,39.6899,8.0069,12731,1,0,0.8911,244.06,383.94,154.00,229.00,248.50,384.50,153.00,203.00,0.8390,4.47,1,0,2.7514,ACCEPT,0,5818,500,9113,0,0,12731,0,0,0,0
96,0,1,1,ACCEPT,39.7107,7.5509,12610,0,0,1.0000,244.06,383.94,154.00,229.00,250.50,387.50,159.00,203.00,0.8215,7.36,1,0,2.6661,ACCEPT,0,5973,500,9035,0,0,12610,0,0,0,0
97,0,1,1,ACCEPT,38.3704,7.4752,13687,1,1,0.8667,248.88,391.09,154.00,229.00,259.00,389.00,160.00,202.00,0.7825,10.34,1,0,2.8771,ACCEPT,0,6471,518,7555,0,0,13687,0,0,0,0
98,0,1,1,ACCEPT,39.8231,7.4457,14132,1,0,0.8275,253.69,391.09,154.00,229.00,264.00,393.00,160.00,202.00,0.7807,10.49,1,0,2.6779,ACCEPT,0,6619,422,7893,0,0,14132,0,0,0,0
99,0,1,1,ACCEPT,38.1399,6.9118,13713,3,0,0.4491,268.12,391.09,154.00,229.00,272.50,396.00,155.00,202.00,0.8365,6.57,1,0,2.7585,ACCEPT,0,6559,483,5795,0,0,13713,0,0,0,0
100,0,1,1,ACCEPT,40.0292,6.8967,14083,2,0,0.6049,277.75,391.09,154.00,229.00,282.50,396.50,153.00,203.00,0.8358,7.20,1,0,2.7428,ACCEPT,0,6544,404,6252,0,0,14083,0,0,0,0
101,0,1,1,ACCEPT,39.3815,7.2502,14515,1,0,0.7979,282.56,391.09,154.00,229.00,290.00,397.50,154.00,201.00,0.8014,9.82,1,0,2.7386,ACCEPT,0,6942,486,5494,0,0,14515,0,0,0,0
102,0,1,1,ACCEPT,40.9457,7.1414,14397,2,1,0.5355,292.19,398.25,154.00,229.00,298.50,399.50,153.00,201.00,0.8120,6.44,1,0,2.7643,ACCEPT,0,6588,373,4793,0,0,14397,0,0,0,0
103,0,1,1,ACCEPT,41.7875,7.3046,15084,2,0,0.5418,301.81,398.25,154.00,229.00,306.50,400.50,155.00,203.00,0.8374,5.20,1,0,2.7398,ACCEPT,0,6878,403,4551,0,0,15084,0,0,0,0
104,0,1,1,ACCEPT,42.5025,7.9211,14361,1,0,0.8717,306.62,398.25,154.00,229.00,312.00,400.00,154.00,202.00,0.8259,5.65,1,0,2.8275,ACCEPT,0,6503,526,4042,0,0,14361,0,0,0,0
105,0,1,1,ACCEPT,40.6352,7.3879,13409,2,0,0.7515,316.25,398.25,154.00,229.00,320.50,405.00,149.00,202.00,0.8351,7.98,1,0,2.7744,ACCEPT,0,6367,524,3299,0,0,13409,0,0,0,0
106,0,1,1,ACCEPT,41.7006,7.7898,13266,2,1,0.5751,325.88,405.41,154.00,229.00,326.00,411.00,148.00,204.00,0.8561,5.60,1,0,2.7613,ACCEPT,0,6151,476,3190,0,0,13266,0,0,0,0
107,0,1,1,ACCEPT,41.1905,8.7076,14237,1,0,0.9486,330.69,405.41,154.00,229.00,333.00,412.00,148.00,202.00,0.8477,6.99,1,0,2.7997,ACCEPT,0,6528,511,3451,0,0,14237,0,0,0,0
108,0,1,1,ACCEPT,40.2825,9.4335,13688,0,1,0.9793,330.69,412.56,154.00,229.00,336.00,413.50,152.00,203.00,0.8295,5.39,1,0,2.8993,ACCEPT,0,6274,445,4205,0,0,13688,0,0,0,0
109,0,1,1,ACCEPT,39.4176,9.3912,14763,1,0,0.9868,335.50,412.56,154.00,229.00,339.00,415.00,152.00,202.00,0.8442,4.27,1,0,2.8447,ACCEPT,0,6916,569,3577,0,0,14763,0,0,0,0
110,0,1,1,ACCEPT,39.9245,9.7197,14599,0,1,0.9651,335.50,419.72,154.00,229.00,342.50,421.50,151.00,205.00,0.8196,7.22,1,0,2.8903,ACCEPT,0,6700,425,3449,0,0,14599,0,0,0,0
111,0,1,1,ACCEPT,40.8684,9.4128,14524,1,0,0.8732,340.31,419.72,154.00,229.00,346.50,423.00,153.00,206.00,0.8328,7.00,1,0,2.8614,ACCEPT,0,6626,417,3712,0,0,14524,0,0,0,0
112,0,1,1,ACCEPT,39.6562,8.3391,14068,1,0,0.8037,345.12,419.72,154.00,229.00,349.50,425.00,153.00,206.00,0.8518,6.86,1,0,2.8697,ACCEPT,0,6523,542,4408,0,0,14068,0,0,0,0
113,0,1,1,ACCEPT,39.0953,8.7766,14534,1,0,0.8632,349.94,419.72,154.00,229.00,354.00,425.50,140.00,207.00,0.8218,7.07,1,0,2.8723,ACCEPT,0,6718,406,4652,0,0,14534,0,0,0,0
