frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
26,0,1,1,ACCEPT,12.1684,1.8629,10788,0,-3,0.5932,270.80,635.58,61.55,29.92,272.00,631.00,60.00,30.00,0.7100,4.73,1,0,2.7640,ACCEPT,0,12799,951,31274,0,0,10788,0,0,0,0
27,0,1,1,ACCEPT,12.8116,1.9843,10630,0,-5,0.2245,270.80,630.89,61.55,29.92,274.00,627.50,56.00,33.00,0.7324,4.66,1,0,2.6621,ACCEPT,0,12539,770,31651,0,0,10630,0,0,0,0
28,0,1,1,ACCEPT,13.4270,1.9297,12124,0,-3,0.5522,270.80,628.08,59.18,28.77,273.00,624.00,54.00,32.00,0.7067,4.64,1,-1,2.6895,ACCEPT,0,12244,893,32767,0,0,12124,0,0,0,0
29,0,1,1,ACCEPT,14.1188,2.2289,11122,0,-3,0.4187,270.80,625.36,59.18,28.77,272.00,620.00,52.00,34.00,0.6392,5.49,1,0,2.7054,ACCEPT,0,10206,694,32767,0,0,11122,0,0,0,0
30,0,1,1,ACCEPT,12.4661,1.9158,11606,0,-3,0.3104,270.80,622.64,59.18,28.77,271.50,616.50,51.00,35.00,0.6038,6.18,1,0,2.6737,ACCEPT,0,14284,779,32767,0,0,11606,0,0,0,0
31,0,1,1,ACCEPT,13.6045,1.9390,11896,0,-5,0.0651,270.80,618.11,56.90,27.66,271.50,614.50,55.00,35.00,0.7693,3.68,1,-1,2.5873,ACCEPT,0,12365,570,31659,0,0,11896,0,0,0,0
32,0,1,1,ACCEPT,15.0988,2.7580,12921,0,-3,0.4884,270.80,615.53,56.90,27.66,270.00,612.00,56.00,34.00,0.7757,3.62,1,0,2.7583,ACCEPT,0,11706,635,30871,0,0,12921,0,0,0,0
33,0,1,1,ACCEPT,15.8429,3.3085,13062,0,-3,0.3836,270.80,612.95,56.90,27.66,272.00,610.00,52.00,30.00,0.7524,3.19,1,0,2.7040,ACCEPT,0,11176,495,32767,0,0,13062,0,0,0,0
34,0,1,1,ACCEPT,17.4010,3.9593,11961,0,-2,0.6652,270.80,611.23,56.90,27.66,270.50,608.50,53.00,29.00,0.7733,2.75,1,0,2.6854,ACCEPT,0,9215,782,32767,0,0,11961,0,0,0,0
35,0,1,1,ACCEPT,16.7480,4.4039,13846,0,-3,0.2495,270.80,608.66,56.90,27.66,269.50,605.00,55.00,28.00,0.7370,3.88,1,0,2.7070,ACCEPT,0,11292,734,32767,0,0,13846,0,0,0,0
36,0,1,1,ACCEPT,17.0922,3.4697,13001,0,-4,0.1408,270.80,605.22,56.90,27.66,269.00,602.00,54.00,28.00,0.7480,3.69,1,0,2.7786,ACCEPT,0,10383,715,32767,0,0,13001,0,0,0,0
37,0,1,1,ACCEPT,17.6493,3.2108,11090,0,-3,0.5249,270.80,602.64,56.90,27.66,270.00,599.50,56.00,27.00,0.7738,3.24,1,0,2.8512,ACCEPT,0,9048,832,32767,0,0,11090,0,0,0,0
38,0,1,1,ACCEPT,14.6875,2.9118,10867,0,-5,0.1770,270.80,598.34,56.90,27.66,270.50,595.50,51.00,25.00,0.7254,2.86,1,0,2.7787,ACCEPT,0,9388,673,32767,0,0,10867,0,0,0,0
39,0,1,1,ACCEPT,13.9836,3.2436,9825,0,-2,0.7640,270.80,596.62,56.90,27.66,269.50,592.50,53.00,27.00,0.6929,4.32,1,0,2.8501,ACCEPT,0,10110,760,32767,0,0,9825,0,0,0,0
40,0,1,1,ACCEPT,14.4992,2.8738,10745,1,-5,0.1490,272.58,592.33,56.90,27.66,270.50,590.00,49.00,24.00,0.7205,3.12,1,0,2.9722,ACCEPT,0,9977,705,32767,0,0,10745,0,0,0,0
41,0,1,1,ACCEPT,14.4296,3.0342,11439,0,-4,0.3436,272.58,588.89,56.90,27.66,271.00,586.00,50.00,24.00,0.7050,3.29,1,0,2.9702,ACCEPT,0,10737,782,32749,0,0,11439,0,0,0,0
42,0,1,1,ACCEPT,16.2860,3.1636,15296,0,-4,0.1217,272.58,585.45,56.90,27.66,270.50,584.00,49.00,24.00,0.7471,2.54,1,0,2.9664,ACCEPT,0,12534,784,30324,0,0,15296,0,0,0,0
43,0,1,1,ACCEPT,18.1641,3.4801,16889,0,-4,0.2542,272.58,582.02,56.90,27.66,267.00,580.50,50.00,23.00,0.6785,5.78,1,0,3.0136,ACCEPT,0,13267,768,29376,0,0,16889,0,0,0,0
44,0,1,1,ACCEPT,20.4620,3.9264,18450,0,-4,0.1687,272.58,578.58,56.90,27.66,267.50,577.00,51.00,24.00,0.7218,5.32,1,0,3.0378,ACCEPT,0,13627,907,25330,0,0,18450,0,0,0,0
45,0,1,1,ACCEPT,19.7094,3.7427,17336,0,-5,0.0784,272.58,574.28,56.90,27.66,268.00,575.00,50.00,20.00,0.6122,4.63,1,0,3.0343,ACCEPT,0,14115,801,24032,0,0,17336,0,0,0,0
46,0,1,1,ACCEPT,20.6457,4.6797,19051,0,-4,0.1919,272.58,570.84,56.90,27.66,265.50,569.50,49.00,23.00,0.6410,7.20,1,0,2.9709,ACCEPT,0,13423,781,24311,0,0,19051,0,0,0,0
47,0,1,1,ACCEPT,20.5421,4.4138,20361,0,-5,0.0020,272.58,566.55,56.90,27.66,267.00,564.50,50.00,25.00,0.6997,5.94,1,0,3.0486,ACCEPT,0,14255,826,24103,0,0,20361,0,0,0,0
48,0,1,1,ACCEPT,19.3610,3.4311,19993,0,-5,0.0257,272.58,562.25,56.90,27.66,266.50,561.50,49.00,27.00,0.7546,6.12,1,0,2.9935,ACCEPT,0,14229,769,23573,0,0,19993,0,0,0,0
49,0,1,1,ACCEPT,18.3022,2.6733,18801,0,-3,0.5777,272.58,559.67,56.90,27.66,265.50,560.00,49.00,28.00,0.7490,7.09,1,0,2.9907,ACCEPT,0,14174,711,28867,0,0,18801,0,0,0,0
50,0,1,1,ACCEPT,17.0019,2.6490,17809,0,-2,0.6830,272.58,557.95,56.90,27.66,264.50,557.50,49.00,27.00,0.7133,8.09,1,0,2.8621,ACCEPT,0,13797,677,28746,0,0,17809,0,0,0,0
51,0,1,1,ACCEPT,14.5009,1.9779,13841,0,-2,0.7538,272.58,556.23,56.90,27.66,267.00,556.00,48.00,28.00,0.7963,5.58,1,0,2.8788,ACCEPT,0,12496,601,26300,0,0,13841,0,0,0,0
52,0,1,1,ACCEPT,12.5905,1.6733,12215,-1,-1,0.8374,270.80,555.38,56.90,27.66,266.00,556.50,48.00,29.00,0.7765,4.93,1,0,2.7200,ACCEPT,0,11417,650,22912,0,0,12215,0,0,0,0
53,0,1,1,ACCEPT,10.6064,1.4550,11649,0,-2,0.7795,270.80,553.66,56.90,27.66,265.00,554.50,46.00,27.00,0.7526,5.86,1,0,2.7174,ACCEPT,0,11879,620,24011,0,0,11649,0,0,0,0
54,0,1,1,ACCEPT,10.7722,1.5239,10468,0,-2,0.6575,270.80,551.94,56.90,27.66,265.50,553.50,45.00,27.00,0.7116,5.52,1,0,2.7294,ACCEPT,0,10785,610,22391,0,0,10468,0,0,0,0
55,0,1,1,ACCEPT,13.2415,1.9833,12580,0,-1,0.8254,270.80,551.08,56.90,27.66,265.50,551.50,45.00,27.00,0.7673,5.31,1,0,2.5932,ACCEPT,0,11474,511,24563,0,0,12580,0,0,0,0
56,0,1,1,ACCEPT,13.7271,2.5616,12867,0,-1,0.9290,270.80,550.22,56.90,27.66,265.00,553.00,46.00,24.00,0.6473,6.43,1,0,2.6033,ACCEPT,0,10781,527,25408,0,0,12867,0,0,0,0
57,0,1,1,ACCEPT,16.5902,3.5452,15280,0,-1,0.8474,270.80,549.36,56.90,27.66,265.50,552.50,47.00,25.00,0.6490,6.16,1,0,2.4711,ACCEPT,0,11712,533,26524,0,0,15280,0,0,0,0
58,0,1,1,ACCEPT,14.5782,3.0772,14549,0,0,1.0000,270.80,549.36,56.90,27.66,266.50,552.00,45.00,28.00,0.6666,5.04,1,0,2.4515,ACCEPT,0,14733,568,24046,0,0,14549,0,0,0,0
59,0,1,1,ACCEPT,16.7549,3.4142,15248,0,-1,0.8395,270.80,548.50,56.90,27.66,265.50,550.00,47.00,30.00,0.7461,5.51,1,0,2.5097,ACCEPT,0,11427,600,24352,0,0,15248,0,0,0,0
60,0,1,1,ACCEPT,16.9566,3.2246,16497,0,-2,0.7458,270.80,546.78,56.90,27.66,264.50,550.00,49.00,30.00,0.6462,7.07,1,0,2.5369,ACCEPT,0,13730,618,23242,0,0,16497,0,0,0,0
61,0,1,1,ACCEPT,15.7936,3.1422,15296,0,0,1.0000,270.80,546.78,56.90,27.66,264.50,550.00,45.00,30.00,0.6424,7.07,1,0,2.5919,ACCEPT,0,11498,718,23081,0,0,15296,0,0,0,0
62,0,1,1,ACCEPT,14.7610,2.4969,14090,0,0,1.0000,270.80,546.78,56.90,27.66,265.00,549.00,44.00,26.00,0.6623,6.21,1,0,2.6725,ACCEPT,0,14183,809,20463,0,0,14090,0,0,0,0
63,0,1,1,ACCEPT,14.2627,2.3555,14246,-1,-1,0.8011,269.02,545.92,56.90,27.66,264.00,548.50,42.00,27.00,0.6231,5.64,1,0,2.5071,ACCEPT,0,16638,830,22855,0,0,14246,0,0,0,0
64,0,1,1,ACCEPT,15.4591,2.8934,15286,0,-1,0.9591,269.02,545.06,56.90,27.66,262.00,547.00,46.00,26.00,0.6648,7.28,1,0,2.5749,ACCEPT,0,12763,861,22612,0,0,15286,0,0,0,0
65,0,1,1,ACCEPT,16.4363,3.0291,17502,0,-1,0.9754,269.02,544.20,56.90,27.66,264.00,545.00,44.00,24.00,0.6709,5.08,1,0,2.6106,ACCEPT,0,14461,807,24810,0,0,17502,0,0,0,0
66,0,1,1,ACCEPT,17.1328,3.3281,17945,0,-1,0.9581,269.02,543.34,56.90,27.66,263.50,544.50,43.00,25.00,0.6830,5.64,1,0,2.5260,ACCEPT,0,13355,806,22338,0,0,17945,0,0,0,0
67,0,1,1,ACCEPT,16.9404,2.8828,16922,0,0,1.0000,269.02,543.34,56.90,27.66,264.00,544.50,44.00,25.00,0.6989,5.15,1,0,2.5211,ACCEPT,0,13392,794,21175,0,0,16922,0,0,0,0
68,0,1,1,ACCEPT,16.9984,2.8605,14328,0,-1,0.8447,269.02,542.48,56.90,27.66,263.50,544.00,43.00,28.00,0.6873,5.72,1,0,2.5865,ACCEPT,0,10758,866,16977,0,0,14328,0,0,0,0
69,0,1,1,ACCEPT,17.6169,3.0170,13118,0,-1,0.9582,269.02,541.62,56.90,27.66,262.00,541.50,42.00,27.00,0.7205,7.02,1,0,2.5895,ACCEPT,0,9210,890,18039,0,0,13118,0,0,0,0
70,0,1,1,ACCEPT,17.4324,3.0334,14157,-1,0,0.9278,267.23,541.62,56.90,27.66,262.00,541.00,42.00,26.00,0.6938,5.27,1,0,2.4092,ACCEPT,0,11166,834,15966,0,0,14157,0,0,0,0
71,0,1,1,ACCEPT,18.5341,3.3243,13726,0,0,1.0000,267.23,541.62,56.90,27.66,263.00,539.50,40.00,25.00,0.6030,4.74,1,0,2.5514,ACCEPT,0,11409,864,15140,0,0,13726,0,0,0,0
72,0,1,1,ACCEPT,18.7898,3.8188,13553,0,1,0.9953,267.23,542.48,56.90,27.66,263.50,539.00,41.00,24.00,0.5580,5.11,1,0,2.5354,ACCEPT,0,11846,885,14829,0,0,13553,0,0,0,0
73,0,1,1,ACCEPT,19.0815,4.0477,13159,0,1,0.9718,267.23,543.34,56.90,27.66,261.00,538.50,44.00,25.00,0.5469,7.89,1,0,2.5778,ACCEPT,0,11781,955,15932,0,0,13159,0,0,0,0
74,0,1,1,ACCEPT,17.7258,3.6665,12840,0,0,1.0000,267.23,543.34,56.90,27.66,261.00,539.00,42.00,28.00,0.5594,7.60,1,0,2.6031,ACCEPT,0,11387,777,17087,0,0,12840,0,0,0,0
75,0,1,1,ACCEPT,14.4453,2.9434,11085,0,0,1.0000,267.23,543.34,56.90,27.66,262.50,539.00,43.00,24.00,0.5493,6.43,1,0,2.5932,ACCEPT,0,10572,855,17452,0,0,11085,0,0,0,0
76,0,1,1,ACCEPT,13.9483,3.0966,11256,0,1,0.9507,267.23,544.20,56.90,27.66,262.00,539.00,44.00,24.00,0.5269,7.38,1,0,2.6099,ACCEPT,0,10609,807,16936,0,0,11256,0,0,0,0
77,0,1,1,ACCEPT,13.5655,2.9220,11843,0,-1,0.9917,267.23,543.34,54.71,26.60,265.00,540.00,42.00,24.00,0.5983,4.02,1,-1,2.5553,ACCEPT,0,12917,733,18929,0,0,11843,0,0,0,0
78,0,1,1,ACCEPT,11.2409,2.2753,10703,0,1,0.8380,267.23,544.17,52.61,25.57,263.50,542.00,47.00,22.00,0.7197,4.32,1,-1,2.4678,ACCEPT,0,12516,797,21399,0,0,10703,0,0,0,0
79,0,1,1,ACCEPT,8.8874,1.7788,7560,1,2,0.8149,268.88,545.77,52.61,25.57,264.00,545.00,46.00,20.00,0.6454,4.93,1,0,2.4655,ACCEPT,0,12791,832,16377,0,0,7560,0,0,0,0
80,0,1,1,ACCEPT,7.5680,1.7844,6372,-1,1,0.8282,267.23,546.56,52.61,25.57,264.00,546.50,50.00,19.00,0.6608,3.23,1,0,2.2851,ACCEPT,0,12968,782,13268,0,0,6372,0,0,0,0
81,0,1,1,ACCEPT,8.0253,1.6584,5574,0,1,0.9316,267.23,547.36,52.61,25.57,264.50,548.50,49.00,21.00,0.7396,2.96,1,0,2.7386,ACCEPT,0,10138,708,15223,0,0,5574,0,0,0,0
82,0,1,1,ACCEPT,6.4643,1.0839,4933,0,1,0.9485,267.23,548.16,52.61,25.57,266.50,552.00,45.00,20.00,0.6120,3.91,1,0,2.9966,ACCEPT,0,10432,752,13232,0,0,4933,0,0,0,0
83,0,1,1,ACCEPT,7.6282,1.2639,6059,0,2,0.8516,267.23,549.75,52.61,25.57,266.00,553.50,46.00,21.00,0.6361,3.95,1,0,2.5118,ACCEPT,0,10852,965,12768,0,0,6059,0,0,0,0
84,0,1,1,ACCEPT,6.2566,1.0760,5491,1,2,0.8904,268.88,551.34,52.61,25.57,267.00,556.00,44.00,22.00,0.5720,5.02,1,3,1.6175,MAX_STEP,0,10947,950,9400,0,0,5491,0,0,0,0
85,0,1,1,ACCEPT,7.7492,1.4365,5868,-1,3,0.4494,267.23,553.73,56.90,27.66,267.00,557.50,42.00,25.00,0.5654,3.77,1,2,2.0153,ACCEPT,0,12484,1047,10352,0,0,5868,0,0,0,0
86,0,1,1,ACCEPT,7.7720,1.6475,6982,1,2,0.8631,269.02,555.45,56.90,27.66,270.50,560.50,37.00,25.00,0.4601,5.26,1,3,1.5725,MAX_STEP,0,12246,1177,7257,0,0,6982,0,0,0,0
87,0,1,1,ACCEPT,8.2216,1.6762,6418,0,3,0.6482,269.02,558.03,56.90,27.66,268.00,562.00,42.00,26.00,0.5629,4.10,1,1,1.9394,LOW_CONF,0,10855,910,10039,0,0,6418,0,0,0,0
88,0,1,1,ACCEPT,7.4103,1.6120,6585,0,4,0.8759,269.02,561.47,54.71,26.60,266.50,566.00,45.00,28.00,0.6060,5.18,1,-1,2.7999,ACCEPT,0,13707,831,8601,0,0,6585,0,0,0,0
89,0,1,1,ACCEPT,7.6909,1.4653,6166,-1,4,0.5924,267.31,564.78,54.71,26.60,263.50,568.50,43.00,29.00,0.6212,5.33,1,0,2.7945,ACCEPT,0,12527,984,10517,0,0,6166,0,0,0,0
90,0,1,1,ACCEPT,8.3114,1.1377,6608,1,2,0.8226,269.02,566.44,54.71,26.60,263.00,572.00,48.00,28.00,0.5434,8.19,1,0,3.1971,ACCEPT,0,13759,845,9800,0,0,6608,0,0,0,0
91,0,1,1,ACCEPT,8.9199,1.7429,6393,-1,5,0.5526,267.31,570.58,52.61,25.57,263.00,574.00,46.00,28.00,0.6644,5.51,1,-1,2.4920,ACCEPT,0,12433,913,8709,0,0,6393,0,0,0,0
92,0,1,1,ACCEPT,9.7189,1.7499,7220,0,3,0.7803,267.31,572.97,52.61,25.57,264.00,578.50,46.00,27.00,0.5846,6.45,1,0,2.6103,ACCEPT,0,13755,787,10784,0,0,7220,0,0,0,0
93,0,1,1,ACCEPT,9.3612,1.8581,6940,0,4,0.7465,267.31,576.16,52.61,25.57,264.50,581.00,49.00,28.00,0.6328,5.60,1,0,2.7361,ACCEPT,0,12922,723,11916,0,0,6940,0,0,0,0
94,0,1,1,ACCEPT,9.8878,1.7398,7617,0,2,0.7821,267.31,577.75,52.61,25.57,267.00,582.00,40.00,26.00,0.5653,4.26,1,0,2.7789,ACCEPT,0,13016,611,9289,0,0,7617,0,0,0,0
95,0,1,1,ACCEPT,10.0713,2.2441,7116,0,3,0.7049,267.31,580.14,52.61,25.57,263.50,584.50,47.00,27.00,0.6280,5.79,1,0,2.4682,ACCEPT,0,13023,637,10515,0,0,7116,0,0,0,0
96,0,1,1,ACCEPT,9.0595,1.7942,7618,0,3,0.5541,267.31,582.53,52.61,25.57,266.00,588.00,40.00,24.00,0.5042,5.62,1,0,2.8470,ACCEPT,0,14511,665,8806,0,0,7618,0,0,0,0
97,0,1,1,ACCEPT,8.3269,1.5233,6203,0,1,0.8986,267.31,583.33,52.61,25.57,265.00,587.50,40.00,23.00,0.5508,4.77,1,0,2.7085,ACCEPT,0,10854,766,9738,0,0,6203,0,0,0,0
98,0,1,1,ACCEPT,10.5362,1.9880,8644,0,4,0.3705,267.31,586.52,52.61,25.57,265.50,591.00,39.00,28.00,0.5548,4.84,1,0,3.0271,ACCEPT,0,13860,664,8940,0,0,8644,0,0,0,0
99,0,1,1,ACCEPT,10.6494,1.9142,7448,0,0,1.0000,267.31,586.52,52.61,25.57,265.00,594.00,36.00,26.00,0.4061,7.83,1,0,2.8583,ACCEPT,0,10470,738,9381,0,0,7448,0,0,0,0
100,0,1,1,ACCEPT,11.6897,1.8661,8573,-1,3,0.5167,265.67,588.91,52.61,25.57,265.50,597.00,37.00,28.00,0.4093,8.10,1,0,3.0231,ACCEPT,0,12051,689,8406,0,0,8573,0,0,0,0
101,0,1,1,ACCEPT,12.5448,2.5831,8718,0,2,0.6336,265.67,590.50,52.61,25.57,265.50,598.50,39.00,29.00,0.4362,8.00,1,0,3.0016,ACCEPT,0,10698,802,8307,0,0,8718,0,0,0,0
102,0,1,1,ACCEPT,12.8142,2.9273,9549,0,1,0.8279,265.67,591.30,52.61,25.57,264.50,599.50,37.00,31.00,0.4248,8.29,1,0,3.0745,ACCEPT,0,12233,688,8363,0,0,9549,0,0,0,0
103,0,1,1,ACCEPT,15.2069,3.1312,12099,0,3,0.3596,265.67,593.69,52.61,25.57,262.50,601.50,41.00,29.00,0.4599,8.43,1,0,3.0041,ACCEPT,0,14073,651,9274,0,0,12099,0,0,0,0
104,0,1,1,ACCEPT,16.6854,4.2509,14997,0,1,0.8085,265.67,594.48,52.61,25.57,264.50,604.50,37.00,27.00,0.3455,10.08,1,0,3.0841,ACCEPT,0,15703,634,10124,0,0,14997,0,0,0,0
105,0,1,1,ACCEPT,17.7169,4.1838,15024,0,2,0.4649,265.67,596.08,52.61,25.57,264.50,604.50,37.00,27.00,0.3927,8.50,1,0,3.0722,ACCEPT,0,14958,586,9230,0,0,15024,0,0,0,0
106,0,1,1,ACCEPT,18.1232,4.3889,14523,0,2,0.5175,265.67,597.67,52.61,25.57,265.50,606.50,37.00,29.00,0.3935,8.83,1,0,3.1003,ACCEPT,0,14326,611,9297,0,0,14523,0,0,0,0
107,0,1,1,ACCEPT,16.9992,3.3518,13823,0,1,0.8858,265.67,598.47,52.61,25.57,265.50,607.00,35.00,26.00,0.3657,8.53,1,0,3.2435,ACCEPT,0,14175,616,9687,0,0,13823,0,0,0,0
108,0,1,1,ACCEPT,17.6330,3.3134,15596,0,3,0.3230,265.67,600.86,52.61,25.57,265.50,607.50,35.00,27.00,0.4290,6.64,1,0,3.2547,ACCEPT,0,14259,660,8641,0,0,15596,0,0,0,0
109,0,1,1,ACCEPT,16.7218,3.7306,15508,0,1,0.8289,265.67,601.66,52.61,25.57,265.50,609.00,35.00,26.00,0.4010,7.35,1,0,3.3014,ACCEPT,0,13826,659,8288,0,0,15508,0,0,0,0
110,0,1,1,ACCEPT,18.6991,3.4941,15947,0,2,0.6467,265.67,603.25,52.61,25.57,265.50,610.50,35.00,27.00,0.4102,7.25,1,0,3.3800,ACCEPT,0,13793,739,8454,0,0,15947,0,0,0,0
111,0,1,1,ACCEPT,17.7260,3.1959,16459,0,2,0.6672,265.67,604.84,52.61,25.57,266.50,610.50,37.00,27.00,0.4828,5.72,1,0,3.2570,ACCEPT,0,13987,779,6575,0,0,16459,0,0,0,0
112,0,1,1,ACCEPT,17.4480,4.0910,14609,0,0,1.0000,265.67,604.84,52.61,25.57,266.00,611.50,34.00,29.00,0.4303,6.66,1,0,3.2221,ACCEPT,0,12634,856,6877,0,0,14609,0,0,0,0
