frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
36,0,1,1,ACCEPT,9.2130,1.2151,209,20,9,0.0191,498.00,5.41,64.00,82.00,168.00,215.50,60.00,51.00,0.0000,391.20,1,0,2.4911,ACCEPT,0,1409,2289,13466,0,0,209,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-13.4119,1.6765,-114,1,15,0.3684,498.00,5.41,64.00,82.00,166.50,205.00,57.00,48.00,0.0000,386.95,0,0,0.0000,NOT_RUN,0,289,3615,0,0,0,114,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-9.1364,1.0880,-136,-5,14,0.2279,498.00,5.41,64.00,82.00,164.50,204.50,59.00,57.00,0.0000,388.41,0,0,0.0000,NOT_RUN,0,562,1833,0,0,0,136,0,0,0,0
39,0,1,1,ACCEPT,7.6506,1.0252,122,-6,5,0.6393,492.00,11.81,64.00,82.00,158.00,209.00,60.00,60.00,0.0000,387.86,1,-2,1.5829,LOW_CONF,0,543,8598,2958,0,0,122,0,0,0,0
40,0,1,1,ACCEPT,11.2646,1.0537,157,7,2,0.5478,499.00,14.38,64.00,82.00,148.00,215.00,58.00,62.00,0.0000,404.29,1,-1,1.7357,LOW_CONF,0,474,1627,10576,0,0,157,0,0,0,0
41,0,1,1,ACCEPT,11.0365,1.0588,144,1,-14,0.4444,500.00,-3.56,64.00,82.00,152.00,219.50,46.00,55.00,0.0000,413.35,1,0,3.0600,ACCEPT,0,528,3194,5576,0,0,144,0,0,0,0
42,0,1,1,ACCEPT,14.6866,1.2708,61,-2,26,0.2787,498.00,29.75,64.00,82.00,161.00,223.00,44.00,52.00,0.0000,388.48,1,0,3.0135,ACCEPT,0,186,7975,2760,0,0,61,0,0,0,0
43,0,1,1,ACCEPT,22.6612,1.4880,247,-1,6,0.2591,497.00,37.44,64.00,82.00,165.00,234.50,54.00,57.00,0.0000,386.08,1,0,2.8414,ACCEPT,0,496,2807,4204,0,0,247,0,0,0,0
44,0,1,1,ACCEPT,20.9454,1.3046,197,1,2,0.4061,498.00,40.00,64.00,82.00,163.00,252.50,50.00,53.00,0.0000,396.71,1,0,2.9925,ACCEPT,0,342,4463,3792,0,0,197,0,0,0,0
45,0,1,1,ACCEPT,30.8000,2.7612,185,-1,11,0.1297,497.00,54.09,64.00,82.00,163.50,267.50,41.00,47.00,0.0000,395.93,1,0,2.8403,ACCEPT,0,331,1319,4178,0,0,185,0,0,0,0
46,0,1,1,ACCEPT,32.0047,1.9630,159,0,14,0.0440,497.00,72.03,64.00,82.00,166.50,280.00,49.00,52.00,0.0000,390.49,1,0,2.8256,ACCEPT,0,252,3665,2767,0,0,159,0,0,0,0
47,0,1,1,ACCEPT,25.2539,1.8361,112,1,14,0.1786,498.00,89.97,64.00,82.00,168.50,307.00,49.00,40.00,0.0000,394.55,1,0,2.8376,ACCEPT,0,177,3254,3781,0,0,112,0,0,0,0
48,0,1,1,ACCEPT,31.8302,2.2262,187,-2,8,0.1925,496.00,100.22,64.00,82.00,171.50,320.50,53.00,49.00,0.0000,392.20,1,0,2.8154,ACCEPT,0,271,2872,4459,0,0,187,0,0,0,0
49,0,1,1,ACCEPT,35.8079,1.9592,288,1,2,0.2778,497.00,102.78,64.00,82.00,172.50,334.50,55.00,53.00,0.0000,398.74,1,0,2.8332,ACCEPT,0,324,2015,5288,0,0,288,0,0,0,0
50,0,1,1,ACCEPT,41.5410,2.1000,315,0,-4,0.4667,497.00,97.66,64.00,82.00,170.00,337.00,54.00,52.00,0.0000,405.23,1,0,2.9340,ACCEPT,0,314,2675,5731,0,0,315,0,0,0,0
51,0,1,1,ACCEPT,31.0267,2.0000,270,1,-8,0.1259,498.00,87.41,64.00,82.00,169.50,334.00,51.00,52.00,0.0000,410.76,1,0,2.9473,ACCEPT,0,387,2375,6346,0,0,270,0,0,0,0
52,0,1,1,ACCEPT,34.7539,2.4750,297,-1,-4,0.3838,497.00,82.28,64.00,82.00,164.50,346.50,45.00,49.00,0.0000,424.70,1,0,2.9571,ACCEPT,0,367,3001,5415,0,0,297,0,0,0,0
53,0,1,1,ACCEPT,35.8579,1.6591,219,1,6,0.2740,498.00,89.97,64.00,82.00,168.00,355.00,44.00,24.00,0.0000,423.25,1,0,2.8520,ACCEPT,0,281,2939,5123,0,0,219,0,0,0,0
54,0,1,1,ACCEPT,22.9262,1.4495,158,-2,-2,0.2152,496.00,87.41,64.00,82.00,180.00,349.50,42.00,15.00,0.0000,410.55,1,0,2.8853,ACCEPT,0,321,3645,3964,0,0,158,0,0,0,0
55,0,1,1,ACCEPT,27.7185,1.4685,210,-2,4,0.2286,494.00,92.53,64.00,82.00,182.50,354.50,41.00,17.00,0.0000,407.01,1,0,2.6232,ACCEPT,0,321,2258,6053,0,0,210,0,0,0,0
56,0,1,1,ACCEPT,38.7794,2.2266,285,3,6,0.1368,497.00,100.22,64.00,82.00,182.00,362.00,44.00,20.00,0.0000,409.58,1,0,2.6505,ACCEPT,0,296,3258,5914,0,0,285,0,0,0,0
57,0,1,1,ACCEPT,44.8864,2.5063,396,0,2,0.3207,497.00,102.78,64.00,82.00,182.50,359.50,47.00,31.00,0.0000,405.97,1,0,2.8339,ACCEPT,0,383,2624,5205,0,0,396,0,0,0,0
58,0,1,1,ACCEPT,42.8893,2.7586,320,-1,0,0.9406,496.00,102.78,64.00,82.00,181.50,357.00,53.00,38.00,0.0000,404.40,1,0,2.7664,ACCEPT,0,289,3029,6353,0,0,320,0,0,0,0
59,0,1,1,ACCEPT,50.9286,3.0335,543,1,0,0.9540,497.00,102.78,64.00,82.00,179.00,354.00,50.00,46.00,0.0000,405.26,1,0,2.7153,ACCEPT,0,465,2399,5681,0,0,543,0,0,0,0
60,0,1,1,ACCEPT,42.4946,3.2165,312,-2,-1,0.7532,495.00,101.50,64.00,82.00,174.00,354.00,54.00,48.00,0.0000,408.41,1,0,2.8646,ACCEPT,0,309,2928,5824,0,0,312,0,0,0,0
61,0,1,1,ACCEPT,27.4610,1.4364,237,-4,-1,0.0422,491.00,100.22,64.00,82.00,173.50,354.00,49.00,42.00,0.0000,406.46,1,0,3.0321,ACCEPT,0,385,2524,5632,0,0,237,0,0,0,0
62,0,1,1,ACCEPT,35.1710,2.5472,270,1,1,0.5593,492.00,101.50,64.00,82.00,174.00,350.50,46.00,33.00,0.0000,403.89,1,0,3.0632,ACCEPT,0,287,1800,8465,0,0,270,0,0,0,0
63,0,1,1,ACCEPT,45.0253,3.0635,386,3,-1,0.5492,495.00,100.22,64.00,82.00,181.00,350.00,52.00,36.00,0.0000,401.23,1,0,2.9447,ACCEPT,0,324,1918,7788,0,0,386,0,0,0,0
64,0,1,1,ACCEPT,55.4691,3.8144,370,1,1,0.7378,496.00,101.50,64.00,82.00,181.50,343.50,57.00,63.00,0.0000,396.83,1,0,2.6581,ACCEPT,0,265,2294,8745,0,0,370,0,0,0,0
65,0,1,1,ACCEPT,38.8837,1.5764,320,0,1,0.9250,496.00,102.78,64.00,82.00,185.50,344.50,53.00,69.00,0.0000,393.49,1,0,2.9274,ACCEPT,0,316,2112,8494,0,0,320,0,0,0,0
66,0,1,1,ACCEPT,45.9428,2.4500,441,1,2,0.3469,497.00,105.34,64.00,82.00,187.50,344.00,53.00,68.00,0.0000,390.83,1,0,2.7940,ACCEPT,0,369,2347,4956,0,0,441,0,0,0,0
67,0,1,1,ACCEPT,40.9588,2.8105,267,1,1,0.7191,498.00,106.62,64.00,82.00,188.50,344.00,51.00,68.00,0.0000,390.05,1,0,2.8429,ACCEPT,0,248,1550,5541,0,0,267,0,0,0,0
68,0,1,1,ACCEPT,51.8211,3.0225,269,-1,-2,0.4944,497.00,104.06,64.00,82.00,190.00,350.00,50.00,42.00,0.0000,393.36,1,0,2.7621,ACCEPT,0,223,2614,6100,0,0,269,0,0,0,0
69,0,1,1,ACCEPT,49.2913,3.4476,362,0,1,0.8011,497.00,105.34,64.00,82.00,193.50,346.50,51.00,29.00,0.0000,387.64,1,0,2.8752,ACCEPT,0,241,3087,5791,0,0,362,0,0,0,0
70,0,1,1,ACCEPT,44.8461,2.7302,344,1,5,0.4128,498.00,111.75,64.00,82.00,198.50,349.00,47.00,24.00,0.0000,382.08,1,0,2.9218,ACCEPT,0,312,2079,4213,0,0,344,0,0,0,0
71,0,1,1,ACCEPT,52.0538,4.1091,226,-1,-1,0.8274,497.00,110.47,64.00,82.00,195.50,343.00,49.00,34.00,0.0000,380.75,1,0,2.7997,ACCEPT,0,178,2123,5704,0,0,226,0,0,0,0
72,0,1,1,ACCEPT,45.1268,3.1467,236,-1,-2,0.4280,496.00,107.91,64.00,82.00,189.50,340.50,53.00,49.00,0.0000,384.76,1,0,2.8851,ACCEPT,0,208,2491,7331,0,0,236,0,0,0,0
73,0,1,1,ACCEPT,48.4361,2.4159,273,0,2,0.5934,496.00,110.47,64.00,82.00,185.50,340.50,49.00,69.00,0.0000,386.43,1,0,2.9195,ACCEPT,0,236,2584,7973,0,0,273,0,0,0,0
74,0,1,1,ACCEPT,34.2146,2.1043,242,2,3,0.0579,498.00,114.31,64.00,82.00,186.50,340.50,43.00,65.00,0.0000,384.96,1,0,2.7720,ACCEPT,0,228,2012,9113,0,0,242,0,0,0,0
75,0,1,1,ACCEPT,64.1372,3.9618,519,-1,1,0.8362,497.00,115.59,64.00,82.00,188.50,340.50,53.00,53.00,0.0000,381.78,1,0,2.8890,ACCEPT,0,361,2395,5760,0,0,519,0,0,0,0
76,0,1,1,ACCEPT,52.1890,2.5644,259,-1,-1,0.7336,496.00,114.31,64.00,82.00,191.00,349.00,46.00,24.00,0.0000,384.84,1,0,2.9453,ACCEPT,0,255,2385,8111,0,0,259,0,0,0,0
77,0,1,1,ACCEPT,59.7780,4.5065,347,0,2,0.5331,496.00,116.88,64.00,82.00,194.00,347.50,42.00,23.00,0.0000,379.99,1,0,2.9421,ACCEPT,0,236,2719,5658,0,0,347,0,0,0,0
78,0,1,1,ACCEPT,64.2213,4.7875,383,1,1,0.6632,497.00,118.16,64.00,82.00,195.50,338.50,45.00,29.00,0.0000,373.43,1,0,2.7892,ACCEPT,0,237,2309,7675,0,0,383,0,0,0,0
79,0,1,1,ACCEPT,41.8696,2.1190,267,-2,1,0.6442,495.00,119.44,64.00,82.00,200.50,324.50,47.00,29.00,0.0000,358.86,1,0,2.9924,ACCEPT,0,275,2395,8766,0,0,267,0,0,0,0
80,0,1,1,ACCEPT,27.1514,1.3922,213,-3,-2,0.0610,492.00,116.88,64.00,82.00,197.50,312.50,49.00,29.00,0.0000,353.55,1,0,3.2529,ACCEPT,0,279,1621,7620,0,0,213,0,0,0,0
81,0,1,1,ACCEPT,29.8181,2.6939,264,1,1,0.7348,493.00,118.16,64.00,82.00,198.50,292.50,47.00,33.00,0.0000,342.24,1,0,3.0021,ACCEPT,0,248,1993,10290,0,0,264,0,0,0,0
82,0,1,1,ACCEPT,55.8173,4.2407,458,1,2,0.5830,494.00,120.72,64.00,82.00,198.50,269.00,47.00,38.00,0.0000,330.62,1,0,2.9690,ACCEPT,0,309,1799,6397,0,0,458,0,0,0,0
83,0,1,1,ACCEPT,27.4750,1.3200,264,-3,-2,0.1477,491.00,118.16,64.00,82.00,194.50,256.50,49.00,41.00,0.0000,327.19,1,0,3.2005,ACCEPT,0,307,2189,6468,0,0,264,0,0,0,0
84,0,1,1,ACCEPT,34.1570,1.7394,327,-1,-1,0.5994,490.00,116.88,64.00,82.00,191.00,252.50,44.00,41.00,0.0000,328.32,1,0,3.0512,ACCEPT,0,282,2649,6460,0,0,327,0,0,0,0
85,0,1,1,ACCEPT,34.0165,1.7016,422,0,0,1.0000,490.00,116.88,64.00,82.00,188.50,256.50,43.00,41.00,0.0000,332.26,1,0,2.9698,ACCEPT,0,379,2583,6727,0,0,422,0,0,0,0
86,0,1,1,ACCEPT,45.9337,2.8353,482,-1,1,0.7303,489.00,118.16,64.00,82.00,184.00,267.00,48.00,34.00,0.0000,339.38,1,0,2.9511,ACCEPT,0,382,2092,8014,0,0,482,0,0,0,0
87,0,1,1,ACCEPT,40.3177,1.9390,477,0,0,1.0000,489.00,118.16,64.00,82.00,179.00,279.50,52.00,47.00,0.0000,349.47,1,0,3.2161,ACCEPT,0,393,2317,6989,0,0,477,0,0,0,0
88,0,1,1,ACCEPT,48.5788,2.4831,514,1,3,0.3755,490.00,122.00,64.00,82.00,175.00,297.00,42.00,52.00,0.0000,360.35,1,0,3.2220,ACCEPT,0,383,2437,7881,0,0,514,0,0,0,0
89,0,1,1,ACCEPT,44.5266,2.6409,478,1,0,0.9393,491.00,122.00,64.00,82.00,186.00,318.00,48.00,40.00,0.0000,362.55,1,0,3.1294,ACCEPT,0,368,2396,8361,0,0,478,0,0,0,0
90,0,1,1,ACCEPT,47.0679,2.3463,481,-2,2,0.4990,489.00,124.56,64.00,82.00,190.00,338.00,52.00,48.00,0.0000,367.36,1,0,3.0399,ACCEPT,0,349,2194,8449,0,0,481,0,0,0,0
91,0,1,1,ACCEPT,42.9546,3.8828,497,0,0,1.0000,489.00,124.56,64.00,82.00,193.00,345.00,52.00,44.00,0.0000,369.06,1,0,3.0984,ACCEPT,0,378,2695,9938,0,0,497,0,0,0,0
92,0,1,1,ACCEPT,49.3311,2.7047,687,0,0,1.0000,489.00,124.56,64.00,82.00,183.00,358.50,48.00,49.00,0.0000,385.18,1,0,3.2255,ACCEPT,0,502,2602,7505,0,0,687,0,0,0,0
93,0,1,1,ACCEPT,19.9340,1.1610,274,3,-2,0.4854,492.00,122.00,64.00,82.00,176.00,367.00,38.00,50.00,0.0000,399.85,1,0,3.1731,ACCEPT,0,392,2280,4774,0,0,274,0,0,0,0
94,0,1,1,ACCEPT,31.1830,1.6772,317,0,-1,0.9558,492.00,120.72,64.00,82.00,178.00,368.50,50.00,49.00,0.0000,399.99,1,0,3.0490,ACCEPT,0,317,1955,5321,0,0,317,0,0,0,0
95,0,1,1,ACCEPT,31.3144,1.6102,285,-1,1,0.8421,491.00,122.00,64.00,82.00,180.50,370.00,53.00,44.00,0.0000,397.38,1,0,3.0600,ACCEPT,0,328,1849,4572,0,0,285,0,0,0,0
96,0,1,1,ACCEPT,23.1209,1.0217,235,-8,6,0.6894,483.00,129.69,59.17,75.81,192.50,387.50,51.00,23.00,0.0000,388.40,1,-2,2.2214,ACCEPT,0,301,2334,5650,0,0,235,0,0,0,0
97,0,1,1,ACCEPT,21.0758,1.0607,332,-2,0,0.6265,481.16,129.69,56.90,72.90,197.50,403.00,37.00,22.00,0.0000,393.90,1,-1,2.7281,ACCEPT,0,546,2226,7469,0,0,332,0,0,0,0
98,0,1,1,ACCEPT,17.6900,1.0683,266,1,0,0.7932,482.05,129.69,54.71,70.09,202.00,419.50,50.00,15.00,0.0000,403.01,1,-1,2.6134,ACCEPT,0,520,1901,8173,0,0,266,0,0,0,0
99,0,1,1,ACCEPT,27.8552,1.5304,352,-1,2,0.6392,481.20,131.88,54.71,70.09,199.00,427.00,42.00,12.00,0.0000,408.33,1,0,2.6767,ACCEPT,0,392,1385,9030,0,0,352,0,0,0,0
100,0,1,1,ACCEPT,23.0234,1.0817,331,8,-2,0.3686,488.01,129.69,54.71,70.09,210.00,411.50,58.00,43.00,0.0000,395.86,1,0,2.8907,ACCEPT,0,425,2028,5410,0,0,331,0,0,0,0
101,0,1,1,ACCEPT,19.9994,1.1736,169,1,6,0.3018,488.86,136.25,54.71,70.09,206.50,395.50,59.00,47.00,0.0000,383.32,1,0,2.9385,ACCEPT,0,297,1827,4457,0,0,169,0,0,0,0
102,0,1,1,ACCEPT,24.2694,1.8523,163,-1,8,0.1779,488.01,145.00,54.71,70.09,208.00,381.00,62.00,46.00,0.0000,366.20,1,0,2.7528,ACCEPT,0,261,1082,8680,0,0,163,0,0,0,0
103,0,1,1,ACCEPT,30.9904,2.2353,228,1,7,0.3246,488.86,152.66,54.71,70.09,214.00,363.50,64.00,33.00,0.0000,346.41,1,0,3.0090,ACCEPT,0,269,1398,5513,0,0,228,0,0,0,0
104,0,1,1,ACCEPT,15.1471,1.1084,184,-14,-4,0.0652,476.94,148.28,54.71,70.09,211.50,299.50,57.00,27.00,0.0000,305.49,1,0,3.1308,ACCEPT,0,407,2129,9984,0,0,184,0,0,0,0
105,0,1,1,ACCEPT,22.0043,1.4058,485,2,5,0.2619,478.64,153.75,54.71,70.09,216.50,275.00,63.00,24.00,0.0000,288.82,1,0,3.4237,ACCEPT,0,899,1611,12049,0,0,485,0,0,0,0
106,0,1,1,ACCEPT,18.2534,1.4021,394,-11,-4,0.1472,469.27,149.38,50.58,64.81,213.50,252.00,57.00,22.00,0.0000,275.59,1,-2,2.0585,ACCEPT,0,927,4031,7687,0,0,394,0,0,0,0
107,0,1,1,ACCEPT,21.8324,1.6189,531,-4,0,0.1055,466.12,149.38,48.63,62.31,210.50,231.50,59.00,27.00,0.0000,268.49,1,-1,2.7940,ACCEPT,0,966,3435,12648,0,0,531,0,0,0,0
108,0,1,1,ACCEPT,18.4294,1.4621,560,1,-1,0.9339,466.88,148.40,48.63,62.31,211.50,208.50,61.00,37.00,0.0000,262.35,1,0,2.6424,ACCEPT,0,1280,2319,15118,0,0,560,0,0,0,0
109,0,1,1,ACCEPT,20.1087,1.7855,741,8,-11,0.1525,472.94,137.66,48.63,62.31,222.00,188.00,60.00,40.00,0.0000,255.94,1,0,2.8138,ACCEPT,0,1644,1785,17782,0,0,741,0,0,0,0
110,0,1,1,ACCEPT,25.6101,2.0183,771,3,-4,0.4669,475.21,133.75,46.76,59.92,230.50,188.00,61.00,44.00,0.0000,250.65,1,-1,3.0194,ACCEPT,0,1151,1402,16026,0,0,771,0,0,0,0
111,0,1,1,ACCEPT,23.0123,1.6150,604,3,-1,0.8046,477.41,132.81,46.76,59.92,235.50,188.50,63.00,49.00,0.0000,248.24,1,0,2.8648,ACCEPT,0,1132,1367,12173,0,0,604,0,0,0,0
112,0,1,1,ACCEPT,25.2788,1.8333,616,0,-2,0.5633,477.41,130.94,46.76,59.92,239.50,200.50,65.00,53.00,0.0000,247.88,1,0,2.9047,ACCEPT,0,840,1247,10301,0,0,616,0,0,0,0
113,0,1,1,ACCEPT,30.6205,2.4066,734,-2,-8,0.1471,475.95,123.44,46.76,59.92,242.00,219.50,70.00,55.00,0.0000,252.90,1,0,3.0519,ACCEPT,0,869,1408,15562,0,0,734,0,0,0,0
