frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
19,0,1,1,ACCEPT,9.8590,1.2426,251,-1,4,0.3944,419.89,1137.47,368.83,197.93,648.00,1056.00,224.00,500.00,0.0788,242.22,1,0,2.1603,ACCEPT,0,1370,3738,9598,0,0,251,0,0,0,0
20,0,1,1,ACCEPT,11.1729,1.0979,258,-4,14,0.1860,396.83,1180.78,368.83,197.93,638.00,1077.00,210.00,552.00,0.0532,262.55,1,10,2.9042,MAX_STEP,0,1178,3724,10675,0,0,258,0,0,0,0
21,0,1,1,ACCEPT,13.4973,1.0203,302,-1,6,0.3974,391.06,1199.34,368.83,197.93,630.00,1098.50,206.00,591.00,0.0518,259.35,1,11,2.8604,MAX_STEP,0,1381,3892,9738,0,0,302,0,0,0,0
22,0,1,1,ACCEPT,16.3458,1.6282,381,-1,15,0.2992,385.30,1245.75,341.00,183.00,619.50,1123.00,201.00,590.00,0.0386,264.42,1,-2,2.3918,ACCEPT,0,1350,4077,7687,0,0,381,0,0,0,0
23,0,1,1,ACCEPT,16.3770,1.4469,327,2,9,0.0581,395.95,1271.48,341.00,183.00,621.00,1151.50,206.00,609.00,0.0495,255.03,1,11,2.4213,MAX_STEP,0,1152,4088,6905,0,0,327,0,0,0,0
24,0,1,1,ACCEPT,14.1833,1.1654,303,0,15,0.2013,395.95,1314.38,341.00,183.00,629.50,1192.50,213.00,621.00,0.0426,263.43,1,13,2.0422,MAX_STEP,0,1086,3271,8140,0,0,303,0,0,0,0
25,0,1,1,ACCEPT,16.7500,1.0714,390,2,7,0.2897,406.61,1334.39,341.00,183.00,638.00,1228.50,222.00,659.00,0.0460,254.47,1,12,2.2821,MAX_STEP,0,1289,3100,10138,0,0,390,0,0,0,0
26,0,1,1,ACCEPT,21.2048,1.7937,565,2,15,0.0142,417.27,1377.28,341.00,183.00,655.50,1262.00,237.00,666.00,0.0440,264.66,1,12,2.5121,MAX_STEP,0,1452,3003,8414,0,0,565,0,0,0,0
27,0,1,1,ACCEPT,20.4825,1.3387,502,1,12,0.0378,422.59,1411.59,341.00,183.00,665.00,1310.50,242.00,681.00,0.0412,262.64,1,12,2.5164,MAX_STEP,0,1257,2743,7344,0,0,502,0,0,0,0
28,0,1,1,ACCEPT,16.7831,1.2415,329,3,25,0.0699,438.58,1483.08,341.00,183.00,685.00,1380.00,242.00,648.00,0.0391,267.11,1,13,2.4568,MAX_STEP,0,1170,2497,6290,0,0,329,0,0,0,0
29,0,1,1,ACCEPT,19.4934,1.0215,333,2,10,0.1892,449.23,1511.67,341.00,183.00,693.50,1419.50,245.00,669.00,0.0410,261.08,1,11,2.7327,MAX_STEP,0,818,2392,9218,0,0,333,0,0,0,0
30,0,1,1,ACCEPT,21.9889,1.3200,363,3,14,0.0468,465.22,1551.70,341.00,183.00,704.50,1450.50,237.00,641.00,0.0443,259.80,1,11,2.5514,MAX_STEP,0,905,2267,7710,0,0,363,0,0,0,0
31,0,1,1,ACCEPT,15.7880,1.3244,298,0,8,0.0403,465.22,1574.58,341.00,183.00,704.00,1449.00,240.00,582.00,0.0491,269.79,1,-14,1.4281,MAX_STEP,0,759,2213,10182,0,0,298,0,0,0,0
32,0,1,1,ACCEPT,22.0361,2.1826,526,0,2,0.5589,465.22,1580.30,341.00,183.00,704.50,1448.00,243.00,528.00,0.0533,273.42,1,-12,1.8802,MAX_STEP,0,895,2189,8748,0,0,526,0,0,0,0
33,0,1,1,ACCEPT,22.8167,1.3021,569,-1,3,0.2021,459.89,1588.88,341.00,183.00,701.50,1452.50,245.00,505.00,0.0532,277.44,1,-2,1.9945,LOW_CONF,0,830,2223,11046,0,0,569,0,0,0,0
34,0,1,1,ACCEPT,20.0613,1.0251,530,1,-11,0.9302,465.22,1557.42,341.00,183.00,702.00,1442.00,244.00,448.00,0.0631,263.42,1,7,1.9675,MAX_STEP,0,773,2134,11500,0,0,530,0,0,0,0
35,0,1,1,ACCEPT,19.3328,1.4172,625,-4,1,0.1360,443.91,1560.28,341.00,183.00,675.00,1445.00,228.00,444.00,0.0635,258.25,1,5,2.5074,MAX_STEP,0,919,2691,11261,0,0,625,0,0,0,0
36,0,1,1,ACCEPT,12.1021,1.1675,467,-8,-9,0.3919,401.28,1534.55,341.00,183.00,642.50,1426.50,239.00,441.00,0.0562,264.31,1,-2,1.5502,LOW_CONF,0,1054,2929,11274,0,0,467,0,0,0,0
37,0,1,1,ACCEPT,13.8065,1.2757,435,-6,-7,0.2092,369.31,1514.53,341.00,183.00,611.50,1412.00,245.00,432.00,0.0585,263.00,1,-13,1.8627,MAX_STEP,0,1198,3046,9815,0,0,435,0,0,0,0
38,0,1,1,ACCEPT,12.4600,1.2444,387,-14,-5,0.0078,294.72,1500.23,341.00,183.00,549.50,1386.50,241.00,431.00,0.0415,279.01,1,-7,1.2263,MAX_STEP,0,1030,3491,15086,0,0,387,0,0,0,0
39,0,1,1,ACCEPT,19.6838,2.8344,428,-5,-6,0.0023,268.08,1483.08,341.00,183.00,525.50,1368.00,223.00,438.00,0.0289,281.97,1,6,1.5665,MAX_STEP,0,1171,2818,14207,0,0,428,0,0,0,0
40,0,1,1,ACCEPT,15.7585,1.1602,391,-3,-8,0.0332,252.09,1460.20,341.00,183.00,524.50,1356.00,237.00,434.00,0.0187,291.66,1,0,2.6616,ACCEPT,0,969,2419,14587,0,0,391,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-11.6267,1.0905,-265,4,-9,0.2189,252.09,1460.20,341.00,183.00,518.50,1350.00,241.00,432.00,0.0278,288.30,0,0,0.0000,NOT_RUN,0,724,2426,0,0,0,265,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-10.3330,1.1266,-267,0,-6,0.3034,252.09,1460.20,341.00,183.00,502.00,1351.00,260.00,478.00,0.0522,272.72,0,0,0.0000,NOT_RUN,0,745,2529,0,0,0,267,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-10.0331,1.2816,-264,-3,0,0.5758,252.09,1460.20,341.00,183.00,493.00,1353.00,272.00,514.00,0.0631,263.68,0,0,0.0000,NOT_RUN,0,834,2467,0,0,0,264,0,0,0,0
44,0,1,1,ACCEPT,8.5723,1.0182,224,11,-22,0.0402,310.70,1397.30,341.00,183.00,487.50,1355.00,271.00,570.00,0.1224,181.79,1,-4,1.3674,MAX_STEP,0,724,2592,12755,0,0,224,0,0,0,0
45,0,1,1,ACCEPT,15.2605,1.2337,417,-1,-6,0.0216,305.38,1380.14,341.00,183.00,492.00,1343.00,276.00,612.00,0.1067,190.28,1,-2,1.8541,LOW_CONF,0,711,2921,13907,0,0,417,0,0,0,0
46,0,1,1,ACCEPT,14.1339,1.1564,621,-1,6,0.0129,300.05,1397.30,341.00,183.00,505.50,1342.50,257.00,677.00,0.0781,212.64,1,-1,1.6179,LOW_CONF,0,1637,2849,10687,0,0,621,0,0,0,0
47,0,1,1,ACCEPT,21.4784,2.2008,570,0,5,0.3228,300.05,1411.59,341.00,183.00,509.50,1331.00,253.00,732.00,0.0692,224.42,1,-2,1.6215,LOW_CONF,0,998,2770,8595,0,0,570,0,0,0,0
48,0,1,1,ACCEPT,23.5323,1.3546,424,-1,6,0.0519,294.72,1428.75,341.00,183.00,514.50,1342.50,249.00,745.00,0.0588,236.10,1,-2,1.7275,LOW_CONF,0,638,2741,8922,0,0,424,0,0,0,0
49,0,1,1,ACCEPT,26.0662,1.6422,537,-1,9,0.1192,289.39,1454.48,341.00,183.00,520.00,1356.50,268.00,781.00,0.0524,250.56,1,0,2.0736,ACCEPT,0,704,2760,9161,0,0,537,0,0,0,0
50,0,1,1,ACCEPT,23.8739,1.9053,503,-1,10,0.0895,284.06,1483.08,341.00,183.00,532.00,1358.50,272.00,783.00,0.0405,277.48,1,0,1.8292,LOW_CONF,0,736,2651,10668,0,0,503,0,0,0,0
51,0,1,1,ACCEPT,23.0499,1.3285,554,0,6,0.0866,284.06,1500.23,341.00,183.00,539.00,1362.00,278.00,786.00,0.0369,290.00,1,0,2.1833,ACCEPT,0,772,2669,12554,0,0,554,0,0,0,0
52,0,1,1,ACCEPT,18.9309,1.4548,531,0,13,0.0866,284.06,1537.41,341.00,183.00,542.00,1376.00,290.00,770.00,0.0383,304.28,1,0,2.2450,ACCEPT,0,924,2514,16756,0,0,531,0,0,0,0
53,0,1,1,ACCEPT,22.0172,1.3060,717,0,7,0.0488,284.06,1557.42,327.88,175.96,539.00,1370.50,290.00,727.00,0.0367,316.12,1,-1,2.2187,ACCEPT,0,910,2543,17156,0,0,717,0,0,0,0
54,0,1,1,ACCEPT,21.6918,1.5526,753,-2,15,0.3240,273.81,1598.67,341.00,183.00,533.50,1384.00,297.00,670.00,0.0433,336.93,1,1,2.2792,ACCEPT,0,903,2665,11820,0,0,753,0,0,0,0
55,0,1,1,ACCEPT,32.4370,3.0696,838,0,5,0.2554,273.81,1612.97,354.64,190.32,536.00,1391.00,300.00,622.00,0.0496,343.53,1,1,2.5791,ACCEPT,0,904,2508,12266,0,0,838,0,0,0,0
56,0,1,1,ACCEPT,20.3050,1.7097,477,0,11,0.0629,273.81,1645.71,354.64,190.32,535.50,1421.00,289.00,600.00,0.0444,344.93,1,1,1.5956,LOW_CONF,0,681,2314,13200,0,0,477,0,0,0,0
57,0,1,1,ACCEPT,17.8069,1.9456,465,1,8,0.1828,279.35,1669.52,383.58,205.85,538.50,1452.00,287.00,606.00,0.0601,338.34,1,2,2.3061,ACCEPT,0,1047,2290,11265,0,0,465,0,0,0,0
58,0,1,1,ACCEPT,10.8983,1.7394,247,1,15,0.0283,285.34,1717.80,383.58,205.85,551.50,1493.00,257.00,622.00,0.0448,348.39,1,10,1.9844,MAX_STEP,0,694,2313,16093,0,0,247,0,0,0,0
59,0,1,1,ACCEPT,19.3956,3.1104,507,1,6,0.1144,291.34,1737.12,383.58,205.85,564.50,1513.00,261.00,624.00,0.0403,353.34,1,16,1.5326,AT_SEARCH_RAIL,0,916,2159,15335,0,0,507,0,0,0,0
60,0,1,1,ACCEPT,21.0506,3.7939,497,2,4,0.3018,303.32,1749.99,383.58,205.85,580.50,1518.50,225.00,631.00,0.0235,361.13,1,-10,1.9304,MAX_STEP,0,881,2142,16900,0,0,497,0,0,0,0
61,0,1,1,ACCEPT,25.2137,4.4186,570,1,0,0.9421,309.31,1749.99,383.58,205.85,587.00,1517.50,224.00,635.00,0.0227,362.16,1,-9,1.6953,MAX_STEP,0,934,2141,16631,0,0,570,0,0,0,0
62,0,1,1,ACCEPT,27.4191,3.7660,531,1,0,0.8079,315.30,1749.99,383.58,205.85,600.50,1502.00,211.00,668.00,0.0105,377.94,1,15,1.9651,MAX_STEP,0,770,2081,16963,0,0,531,0,0,0,0
63,0,1,1,ACCEPT,30.1957,3.7632,572,1,1,0.7762,321.30,1753.21,383.58,205.85,607.50,1494.50,203.00,683.00,0.0061,385.80,1,15,1.9245,MAX_STEP,0,711,2004,16332,0,0,572,0,0,0,0
64,0,1,1,ACCEPT,29.5400,3.5962,561,1,0,0.9127,327.29,1753.21,398.92,214.08,619.00,1488.00,214.00,708.00,0.0123,394.25,1,1,2.5390,ACCEPT,0,740,2073,14879,0,0,561,0,0,0,0
65,0,1,1,ACCEPT,30.1207,3.5874,513,0,2,0.8402,327.29,1759.90,398.92,214.08,626.00,1486.00,204.00,724.00,0.0023,405.28,1,0,2.3587,ACCEPT,0,660,2130,12023,0,0,513,0,0,0,0
66,0,1,1,ACCEPT,35.2609,4.6455,511,1,5,0.3346,333.52,1776.62,398.92,214.08,650.00,1488.50,194.00,753.00,0.0000,427.98,1,0,2.1240,ACCEPT,0,583,2050,10655,0,0,511,0,0,0,0
67,0,1,1,ACCEPT,37.3947,5.9634,489,1,4,0.3742,339.76,1789.99,398.92,214.08,664.50,1503.50,181.00,799.00,0.0000,433.05,1,0,2.7332,ACCEPT,0,574,2035,11416,0,0,489,0,0,0,0
68,0,1,1,ACCEPT,34.6988,6.1370,448,2,6,0.1094,352.23,1810.05,398.92,214.08,684.50,1514.50,167.00,809.00,0.0000,444.70,1,0,1.9388,LOW_CONF,0,596,1897,13453,0,0,448,0,0,0,0
69,0,1,1,ACCEPT,36.8234,5.6506,469,0,4,0.3966,352.23,1823.43,398.92,214.08,697.50,1520.50,157.00,797.00,0.0000,459.33,1,0,2.1970,ACCEPT,0,500,1816,13018,0,0,469,0,0,0,0
70,0,1,1,ACCEPT,31.5142,4.7209,406,0,1,0.9138,352.23,1826.77,398.92,214.08,706.50,1532.50,185.00,773.00,0.0000,460.55,1,0,2.3462,ACCEPT,0,488,1835,13411,0,0,406,0,0,0,0
71,0,1,1,ACCEPT,29.4847,4.1319,376,-1,-1,0.9043,345.99,1823.43,398.92,214.08,716.00,1532.00,214.00,774.00,0.0000,471.00,1,1,1.9250,LOW_CONF,0,479,1835,10482,0,0,376,0,0,0,0
72,0,1,1,ACCEPT,25.8124,4.3750,280,0,-1,0.9036,345.99,1820.09,398.92,214.08,726.50,1539.00,261.00,760.00,0.0000,473.07,1,0,2.4091,ACCEPT,0,346,1655,9219,0,0,280,0,0,0,0
73,0,1,1,ACCEPT,27.5328,4.2143,354,-1,-3,0.4435,339.76,1810.05,398.92,214.08,725.50,1517.00,285.00,718.00,0.0000,484.44,1,11,2.2286,MAX_STEP,0,420,1889,9895,0,0,354,0,0,0,0
74,0,1,1,ACCEPT,18.3766,2.8889,260,-3,-10,0.0769,321.05,1776.62,398.92,214.08,716.50,1472.50,327.00,653.00,0.0000,498.86,1,10,2.6283,MAX_STEP,0,500,1979,11565,0,0,260,0,0,0,0
75,0,1,1,ACCEPT,15.4058,1.9111,258,-2,-7,0.0349,308.59,1753.21,398.92,214.08,704.50,1444.00,349.00,632.00,0.0000,502.35,1,11,2.1736,MAX_STEP,0,501,1950,11510,0,0,258,0,0,0,0
76,0,1,1,ACCEPT,13.7499,1.8440,201,-3,-11,0.0746,289.88,1716.43,398.92,214.08,682.00,1391.50,368.00,587.00,0.0000,509.25,1,11,1.9023,MAX_STEP,0,477,2049,11569,0,0,201,0,0,0,0
77,0,1,1,ACCEPT,17.2345,2.6017,307,-2,-5,0.2117,277.41,1699.71,398.92,214.08,665.50,1362.00,359.00,568.00,0.0000,514.45,1,11,2.3892,MAX_STEP,0,648,2205,10392,0,0,307,0,0,0,0
78,0,1,1,ACCEPT,16.7989,2.9457,271,-3,-7,0.1882,258.71,1676.30,398.92,214.08,630.50,1317.00,351.00,532.00,0.0002,517.04,1,11,2.4858,MAX_STEP,0,612,2349,8636,0,0,271,0,0,0,0
79,0,1,1,ACCEPT,19.3685,3.2289,268,-3,-4,0.3619,240.01,1662.93,398.92,214.08,612.50,1276.50,357.00,485.00,0.0000,536.73,1,11,2.1869,MAX_STEP,0,524,2543,7215,0,0,268,0,0,0,0
80,0,1,1,ACCEPT,20.4129,3.0506,241,-2,-9,0.1120,227.54,1632.84,398.92,214.08,593.00,1230.00,350.00,446.00,0.0000,543.91,1,11,2.4431,MAX_STEP,0,490,2568,6862,0,0,241,0,0,0,0
81,0,1,1,ACCEPT,24.7514,3.7727,249,-1,-5,0.2289,221.30,1616.12,398.92,214.08,583.50,1200.00,345.00,420.00,0.0000,551.67,1,11,2.0868,MAX_STEP,0,404,2626,6370,0,0,249,0,0,0,0
82,0,1,1,ACCEPT,26.5574,3.6452,226,0,-6,0.1062,221.30,1596.05,398.92,214.08,575.00,1189.00,320.00,428.00,0.0000,539.25,1,-1,1.8117,LOW_CONF,0,371,2592,6086,0,0,226,0,0,0,0
83,0,1,1,ACCEPT,29.2786,3.7966,224,1,-3,0.2812,227.54,1586.02,398.92,214.08,572.50,1175.50,295.00,443.00,0.0000,536.22,1,11,2.4319,MAX_STEP,0,307,2485,6501,0,0,224,0,0,0,0
84,0,1,1,ACCEPT,29.2630,3.9344,240,-1,-3,0.3375,221.30,1575.99,398.92,214.08,571.00,1165.50,302.00,461.00,0.0000,539.25,1,12,2.0614,MAX_STEP,0,300,2420,8247,0,0,240,0,0,0,0
85,0,1,1,ACCEPT,29.4754,3.5139,253,1,-3,0.3953,227.54,1565.96,398.92,214.08,570.00,1160.00,298.00,474.00,0.0000,531.12,1,11,2.5039,MAX_STEP,0,306,2382,10316,0,0,253,0,0,0,0
86,0,1,1,ACCEPT,28.7375,3.3293,273,0,-3,0.3333,227.54,1555.93,383.58,205.85,570.00,1153.00,298.00,500.00,0.0000,528.80,1,-1,2.0414,ACCEPT,0,293,2341,10453,0,0,273,0,0,0,0
87,0,1,1,ACCEPT,33.1361,4.4625,357,1,-1,0.7843,233.53,1552.71,383.58,205.85,572.50,1147.00,277.00,512.00,0.0000,528.68,1,12,2.0336,MAX_STEP,0,380,2352,10090,0,0,357,0,0,0,0
88,0,1,1,ACCEPT,28.6940,3.0536,342,-2,0,0.4240,221.55,1552.71,383.58,205.85,566.50,1149.50,261.00,529.00,0.0000,530.63,1,12,2.5388,MAX_STEP,0,396,2137,12930,0,0,342,0,0,0,0
89,0,1,1,ACCEPT,33.6878,4.2371,411,-3,2,0.0730,203.57,1559.15,383.58,205.85,552.50,1151.50,265.00,525.00,0.0000,536.59,1,12,2.4859,MAX_STEP,0,435,2414,12305,0,0,411,0,0,0,0
90,0,1,1,ACCEPT,33.2533,4.9535,426,-5,1,0.0399,173.61,1562.37,383.58,205.85,532.50,1157.50,233.00,537.00,0.0000,541.04,1,11,2.4355,MAX_STEP,0,424,2615,12113,0,0,426,0,0,0,0
91,0,1,1,ACCEPT,41.3810,5.5543,511,-3,0,0.2329,155.63,1562.37,383.58,205.85,518.50,1163.50,221.00,545.00,0.0000,539.23,1,12,2.3699,MAX_STEP,0,422,2649,10731,0,0,511,0,0,0,0
92,0,1,1,ACCEPT,45.2384,8.2667,496,-3,1,0.2157,137.66,1565.59,383.58,205.85,500.00,1169.50,204.00,551.00,0.0000,536.82,1,11,2.0059,MAX_STEP,0,399,2726,10639,0,0,496,0,0,0,0
93,0,1,1,ACCEPT,44.7142,7.5517,438,-1,0,0.8562,131.66,1565.59,383.58,205.85,490.00,1175.00,200.00,550.00,0.0000,530.06,1,12,2.3051,MAX_STEP,0,357,2644,9719,0,0,438,0,0,0,0
94,0,1,1,ACCEPT,39.9632,6.7451,344,-1,-1,0.8110,125.67,1562.37,383.58,205.85,476.50,1182.00,207.00,532.00,0.0000,517.45,1,11,2.4640,MAX_STEP,0,338,2680,9357,0,0,344,0,0,0,0
95,0,1,1,ACCEPT,41.3986,7.7674,334,-1,-1,0.7515,119.68,1559.15,383.58,205.85,465.00,1190.50,206.00,531.00,0.0000,505.12,1,11,2.0303,MAX_STEP,0,304,2655,11104,0,0,334,0,0,0,0
96,0,1,1,ACCEPT,36.7558,6.2545,344,-2,-3,0.3198,107.70,1549.49,383.58,205.85,450.50,1198.50,205.00,503.00,0.0000,490.62,1,12,2.0423,MAX_STEP,0,322,2537,11844,0,0,344,0,0,0,0
97,0,1,1,ACCEPT,35.6504,5.2581,326,-2,-2,0.5491,95.71,1543.05,383.58,205.85,439.00,1198.50,206.00,477.00,0.0000,486.38,1,0,2.3198,ACCEPT,0,312,2814,11561,0,0,326,0,0,0,0
98,0,1,1,ACCEPT,30.2703,4.6308,301,-2,-3,0.2724,83.73,1533.40,368.83,197.93,416.50,1203.50,199.00,447.00,0.0000,468.58,1,-1,2.5296,ACCEPT,0,303,2928,13238,0,0,301,0,0,0,0
99,0,1,1,ACCEPT,38.7611,7.1176,363,0,-4,0.2700,83.73,1521.02,354.64,190.32,407.00,1192.00,192.00,420.00,0.0000,461.26,1,-1,2.5313,ACCEPT,0,325,3028,13209,0,0,363,0,0,0,0
100,0,1,1,ACCEPT,49.6001,7.6364,420,1,-2,0.5500,89.27,1515.07,341.00,183.00,410.50,1183.00,199.00,402.00,0.0000,462.02,1,-1,2.1262,ACCEPT,0,298,2970,14451,0,0,420,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,532.00,1358.50,272.00,783.00,532.00,1358.50,272.00,783.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1907,21581,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,38.2264,7.2381,152,0,-4,0.1250,532.00,1309.56,272.00,783.00,520.00,1356.50,268.00,781.00,0.8152,48.45,1,0,2.8371,ACCEPT,0,207,1939,32767,1,50,152,0,0,0,0
2,0,1,1,ACCEPT,38.9809,6.7826,312,1,-2,0.6282,536.25,1285.09,261.54,752.88,514.50,1342.50,249.00,745.00,0.7310,61.39,1,-1,2.6513,ACCEPT,0,363,1954,32767,1,50,312,0,0,0,0
3,0,1,1,ACCEPT,29.9848,6.0638,285,0,-3,0.5123,536.25,1249.80,251.48,723.93,509.50,1331.00,253.00,732.00,0.6587,85.50,1,-1,2.6720,ACCEPT,0,410,1881,32767,1,50,285,0,0,0,0
4,0,1,1,ACCEPT,33.3073,4.9818,274,1,-1,0.9051,540.18,1238.48,241.81,696.08,505.50,1342.50,257.00,677.00,0.5758,109.64,1,-1,2.6164,ACCEPT,0,308,1905,32767,1,50,274,0,0,0,0
5,0,1,1,ACCEPT,29.0977,5.0893,285,2,-2,0.4772,547.74,1216.73,251.48,723.93,492.00,1343.00,276.00,612.00,0.4728,138.02,1,1,2.1399,ACCEPT,0,413,1942,15957,1,50,285,0,0,0,0
6,0,1,1,ACCEPT,34.3401,5.3544,423,2,-2,0.5579,555.60,1194.11,232.51,669.31,487.50,1355.00,271.00,570.00,0.3731,174.71,1,-2,2.3061,ACCEPT,0,502,2069,15317,1,50,423,0,0,0,0
7,0,1,1,ACCEPT,22.6826,2.2109,325,4,-2,0.3169,570.13,1173.19,232.51,669.31,493.00,1353.00,272.00,514.00,0.3230,195.66,1,-5,1.6325,MAX_STEP,0,530,2077,15440,1,50,325,0,0,0,0
8,0,1,1,ACCEPT,24.7591,2.5772,384,3,-2,0.4271,581.03,1152.27,223.56,643.57,502.00,1351.00,260.00,478.00,0.2816,213.87,1,-1,2.0242,ACCEPT,0,521,2083,16529,1,50,384,0,0,0,0
9,0,1,1,ACCEPT,15.9625,1.6667,265,4,-2,0.3321,595.00,1132.16,223.56,643.57,518.50,1350.00,241.00,432.00,0.2515,230.89,1,0,1.8190,LOW_CONF,0,723,2052,20029,1,50,265,0,0,0,0
10,0,1,1,ACCEPT,16.2347,1.8083,349,3,0,0.6218,605.48,1132.16,214.97,618.82,524.50,1356.00,237.00,434.00,0.2285,238.04,1,-1,2.3806,ACCEPT,0,917,1975,25113,1,50,349,0,0,0,0
