frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
10,0,1,1,ACCEPT,9.5834,1.1538,45,-21,-5,0.2889,295.50,298.47,23.08,12.50,231.00,208.50,26.00,15.00,0.0000,110.70,1,-1,2.3756,ACCEPT,0,262,1451,8006,0,0,45,0,0,0,0
11,0,1,0,LOW_PSR,6.1938,1.0000,8,0,-8,0.0000,295.50,298.47,23.08,12.50,228.00,195.00,24.00,16.00,0.0000,123.54,0,0,0.0000,NOT_RUN,0,82,539,0,0,0,9,0,0,0,0
12,0,1,0,LOW_PSR,6.9450,1.2667,19,-5,18,0.1579,295.50,298.47,23.08,12.50,214.50,187.50,25.00,17.00,0.0000,137.39,0,0,0.0000,NOT_RUN,0,116,1271,0,0,0,19,0,0,0,0
13,0,1,0,LOW_PSR,5.9239,1.0000,6,-11,3,0.5000,295.50,298.47,23.08,12.50,200.50,184.00,27.00,18.00,0.0000,148.76,0,0,0.0000,NOT_RUN,0,58,997,0,0,0,6,0,0,0,0
14,0,1,1,ACCEPT,9.1781,1.1071,31,-2,-37,0.0968,294.78,291.24,23.08,12.50,200.00,184.50,26.00,15.00,0.0000,142.75,1,1,1.7888,LOW_CONF,0,104,3567,4463,0,0,31,0,0,0,0
15,0,1,0,NEGATIVE_PEAK,-5.8230,1.0769,-14,24,-42,0.4286,294.78,291.24,23.08,12.50,199.50,188.50,27.00,15.00,0.0000,140.12,0,0,0.0000,NOT_RUN,0,72,1981,0,0,0,14,0,0,0,0
16,0,1,1,ACCEPT,9.4954,1.2222,33,15,-2,0.1212,300.17,290.85,23.08,12.50,199.00,191.50,26.00,17.00,0.0000,141.80,1,0,2.5110,ACCEPT,0,172,3348,4514,0,0,33,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-6.1630,1.0000,-10,11,0,0.6000,300.17,290.85,23.08,12.50,211.50,203.50,25.00,17.00,0.0000,124.47,0,0,0.0000,NOT_RUN,0,94,5782,0,0,0,11,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-9.6593,1.5833,-19,39,-1,0.0000,300.17,290.85,23.08,12.50,213.00,224.50,28.00,15.00,0.0000,109.55,0,0,0.0000,NOT_RUN,0,127,2514,0,0,0,19,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-9.1480,1.2000,-12,23,-1,0.2500,300.17,290.85,23.08,12.50,211.00,249.00,28.00,14.00,0.0000,98.50,0,0,0.0000,NOT_RUN,0,67,919,0,0,0,12,0,0,0,0
20,0,1,1,ACCEPT,7.0622,1.0638,50,-5,-7,0.1000,298.38,289.48,23.08,12.50,217.00,272.00,28.00,12.00,0.0000,83.23,1,6,1.7377,MAX_STEP,0,299,7012,3225,0,0,50,0,0,0,0
21,0,1,1,ACCEPT,9.2068,1.0690,62,1,13,0.0323,298.73,292.02,23.08,12.50,215.50,290.00,27.00,12.00,0.0000,83.26,1,-3,2.1929,MAX_STEP,0,188,1781,10135,0,0,62,0,0,0,0
22,0,1,1,ACCEPT,7.3118,1.0196,52,-17,-43,0.2500,292.62,283.62,23.08,12.50,211.00,304.50,28.00,11.00,0.0000,84.25,1,-14,2.3598,MAX_STEP,0,162,2950,3880,0,0,52,0,0,0,0
23,0,1,1,ACCEPT,12.5087,1.4286,70,7,8,0.1286,295.14,285.19,23.08,12.50,213.50,320.00,25.00,12.00,0.0000,88.75,1,10,1.3097,MAX_STEP,0,164,2502,4342,0,0,70,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-5.8384,1.0000,-7,30,-53,0.4286,295.14,285.19,23.08,12.50,213.50,333.00,27.00,12.00,0.0000,94.61,0,0,0.0000,NOT_RUN,0,33,752,0,0,0,7,0,0,0,0
25,0,1,1,ACCEPT,7.0614,1.0909,12,25,-12,0.4167,304.12,282.84,23.08,12.50,210.50,341.50,25.00,11.00,0.0000,110.48,1,0,2.2052,ACCEPT,0,76,1227,3909,0,0,12,0,0,0,0
26,0,1,1,ACCEPT,11.4936,1.3333,16,23,-43,0.2500,312.39,274.45,24.96,13.52,214.00,353.00,24.00,10.00,0.0000,125.90,1,2,2.1377,ACCEPT,0,67,2847,1464,0,0,16,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-7.3421,1.1111,-10,11,-37,0.7000,312.39,274.45,24.96,13.52,213.50,361.50,27.00,11.00,0.0000,131.75,0,0,0.0000,NOT_RUN,0,45,1484,0,0,0,10,0,0,0,0
28,0,1,1,ACCEPT,14.3936,1.4375,23,7,-36,0.0000,315.12,266.85,24.96,13.52,206.50,363.50,27.00,11.00,0.0000,145.40,1,8,2.2685,MAX_STEP,0,50,1660,2733,0,0,23,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-15.3860,1.4667,-22,12,-22,0.0909,315.12,266.85,24.96,13.52,210.00,369.50,28.00,11.00,0.0000,146.93,0,0,0.0000,NOT_RUN,0,40,2035,0,0,0,22,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-13.0340,1.1579,-22,-1,-3,0.3182,315.12,266.85,24.96,13.52,214.50,375.00,27.00,10.00,0.0000,147.72,0,0,0.0000,NOT_RUN,0,58,2327,0,0,0,22,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-12.6361,1.3684,-26,-8,-3,0.6154,315.12,266.85,24.96,13.52,210.00,377.50,28.00,11.00,0.0000,152.62,0,0,0.0000,NOT_RUN,0,52,1523,0,0,0,26,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-10.3920,1.2400,-31,-17,-40,0.2258,315.12,266.85,24.96,13.52,213.50,382.50,27.00,11.00,0.0000,153.96,0,0,0.0000,NOT_RUN,0,106,1074,0,0,0,31,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-17.4219,1.8571,-26,15,-41,0.2308,315.12,266.85,24.96,13.52,219.00,384.00,26.00,10.00,0.0000,151.54,0,0,0.0000,NOT_RUN,0,52,1318,0,0,0,26,0,0,0,0
34,0,1,0,LOW_PSR,5.9357,1.0000,5,19,-42,0.8000,315.12,266.85,24.96,13.52,215.00,384.50,26.00,11.00,0.0000,154.49,0,0,0.0000,NOT_RUN,0,49,1296,0,0,0,6,0,0,0,0
35,0,1,1,ACCEPT,14.2237,1.2174,28,15,-41,0.1786,320.98,258.20,24.96,13.52,219.00,389.00,28.00,12.00,0.0000,165.86,1,7,1.5104,MAX_STEP,0,57,2733,2974,0,0,28,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-14.7511,1.4722,-53,4,-17,0.2264,320.98,258.20,24.96,13.52,224.00,392.50,26.00,9.00,0.0000,165.66,0,0,0.0000,NOT_RUN,0,111,1988,0,0,0,53,0,0,0,0
37,0,1,1,ACCEPT,9.8821,1.0000,19,-7,25,0.2105,318.25,263.48,24.96,13.52,218.50,393.50,27.00,11.00,0.0000,163.88,1,0,1.4086,LOW_CONF,0,57,2635,2859,0,0,19,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-9.6175,1.0625,-17,0,-22,0.3529,318.25,263.48,24.96,13.52,220.00,394.50,26.00,11.00,0.0000,163.77,0,0,0.0000,NOT_RUN,0,53,2775,0,0,0,17,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-10.6333,1.0000,-13,-11,-22,0.3846,318.25,263.48,24.96,13.52,227.50,395.00,25.00,10.00,0.0000,159.79,0,0,0.0000,NOT_RUN,0,51,3682,0,0,0,13,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-12.1138,1.1765,-20,17,-22,0.2500,318.25,263.48,24.96,13.52,218.00,393.50,26.00,11.00,0.0000,164.18,0,0,0.0000,NOT_RUN,0,56,2838,0,0,0,20,0,0,0,0
41,0,1,1,ACCEPT,8.9219,1.1818,13,7,-23,0.4615,320.98,258.62,24.96,13.52,219.00,393.50,26.00,11.00,0.0000,169.09,1,-2,1.8987,LOW_CONF,0,47,3030,1987,0,0,13,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-12.0165,1.5000,-12,1,-41,0.4167,320.98,258.62,24.96,13.52,225.00,393.00,26.00,10.00,0.0000,165.14,0,0,0.0000,NOT_RUN,0,34,3993,0,0,0,12,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-5.4177,1.0000,-5,0,0,1.0000,320.98,258.62,24.96,13.52,216.00,393.00,26.00,10.00,0.0000,170.52,0,0,0.0000,NOT_RUN,0,29,2287,0,0,0,7,0,0,0,0
44,0,1,1,ACCEPT,15.4534,1.7273,19,37,-22,0.5263,335.44,253.98,24.96,13.52,215.50,395.50,25.00,9.00,0.0000,185.50,1,0,2.9163,ACCEPT,0,52,1631,3258,0,0,19,0,0,0,0
45,0,1,1,ACCEPT,18.7386,1.1000,22,-23,-18,0.1364,326.45,250.19,24.96,13.52,225.50,399.00,25.00,8.00,0.0000,179.82,1,4,1.3707,MAX_STEP,0,43,2469,1771,0,0,22,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-15.2650,1.3750,-33,-5,-17,0.3636,326.45,250.19,24.96,13.52,219.50,392.50,27.00,13.00,0.0000,178.02,0,0,0.0000,NOT_RUN,0,63,2130,0,0,0,33,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-14.2490,1.0294,-35,-2,-36,0.0286,326.45,250.19,24.96,13.52,220.00,388.50,28.00,11.00,0.0000,174.54,0,0,0.0000,NOT_RUN,0,77,1761,0,0,0,35,0,0,0,0
48,0,1,1,ACCEPT,16.6639,1.9259,52,-11,-36,0.2308,322.16,242.59,24.96,13.52,228.00,382.00,26.00,14.00,0.0000,168.22,1,12,1.5078,MAX_STEP,0,113,1359,7130,0,0,52,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-10.8875,1.0286,-36,-9,-41,0.4167,322.16,242.59,24.96,13.52,223.00,378.50,24.00,11.00,0.0000,168.23,0,0,0.0000,NOT_RUN,0,103,2524,0,0,0,36,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-8.6437,1.1000,-22,-3,-22,0.7727,322.16,242.59,24.96,13.52,220.50,376.50,25.00,11.00,0.0000,168.12,0,0,0.0000,NOT_RUN,0,90,2930,0,0,0,22,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-7.6044,1.0000,-12,1,-3,0.5833,322.16,242.59,24.96,13.52,227.00,373.50,28.00,13.00,0.0000,161.84,0,0,0.0000,NOT_RUN,0,65,2593,0,0,0,12,0,0,0,0
52,0,1,1,ACCEPT,8.3335,1.1333,17,11,-41,0.2353,326.45,233.95,24.96,13.52,223.00,365.00,26.00,12.00,0.0000,166.97,1,9,1.6443,MAX_STEP,0,134,2783,1659,0,0,17,0,0,0,0
53,0,1,1,ACCEPT,11.3698,1.2727,14,17,-36,0.0000,333.09,226.35,24.96,13.52,220.00,355.50,28.00,15.00,0.0000,171.67,1,-5,2.0730,MAX_STEP,0,45,2028,1661,0,0,14,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-8.1464,1.1250,-9,0,0,1.0000,333.09,226.35,24.96,13.52,228.00,348.00,28.00,16.00,0.0000,160.76,0,0,0.0000,NOT_RUN,0,40,918,0,0,0,10,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-14.6742,1.5385,-20,18,-17,0.2500,333.09,226.35,24.96,13.52,224.50,339.50,27.00,15.00,0.0000,156.83,0,0,0.0000,NOT_RUN,0,38,1041,0,0,0,20,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-6.2832,1.0000,-6,0,0,1.0000,333.09,226.35,24.96,13.52,220.00,334.50,30.00,13.00,0.0000,156.48,0,0,0.0000,NOT_RUN,0,30,1707,0,0,0,8,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-19.0271,1.9167,-23,5,-36,0.1304,333.09,226.35,24.96,13.52,226.50,329.00,27.00,12.00,0.0000,147.98,0,0,0.0000,NOT_RUN,0,43,2351,0,0,0,23,0,0,0,0
58,0,1,1,ACCEPT,17.4095,1.4231,74,16,1,0.0405,339.34,226.56,24.96,13.52,225.00,321.00,26.00,12.00,0.0000,148.30,1,4,1.0309,MAX_STEP,0,120,3983,3481,0,0,74,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-8.3537,1.0741,-29,-20,-27,0.3103,339.34,226.56,24.96,13.52,219.00,314.00,26.00,10.00,0.0000,148.75,0,0,0.0000,NOT_RUN,0,120,1963,0,0,0,29,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-11.3848,1.1364,-25,-9,-3,0.1200,339.34,226.56,24.96,13.52,223.50,310.50,25.00,11.00,0.0000,143.06,0,0,0.0000,NOT_RUN,0,72,1715,0,0,0,25,0,0,0,0
61,0,1,1,ACCEPT,11.9958,1.0000,87,15,-18,0.0345,345.20,222.77,24.96,13.52,227.00,302.50,26.00,11.00,0.0000,142.58,1,-1,1.5012,LOW_CONF,0,201,2240,5189,0,0,87,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-7.6570,1.0833,-13,27,-23,0.2308,345.20,222.77,24.96,13.52,218.50,299.50,25.00,9.00,0.0000,148.13,0,0,0.0000,NOT_RUN,0,84,1698,0,0,0,13,0,0,0,0
63,0,1,1,ACCEPT,15.8467,1.3544,107,35,-26,0.0467,358.88,217.28,24.96,13.52,223.50,293.00,25.00,10.00,0.0000,155.11,1,-5,1.7812,MAX_STEP,0,227,2534,5819,0,0,107,0,0,0,0
64,0,1,1,ACCEPT,9.4625,1.2308,16,1,-32,0.3125,359.27,210.53,27.00,14.62,225.50,283.00,25.00,10.00,0.0000,152.13,1,2,2.9037,ACCEPT,0,56,2493,1115,0,0,16,0,0,0,0
65,0,1,1,ACCEPT,14.1188,1.2250,49,-15,-17,0.0204,352.94,206.68,28.08,15.21,221.00,272.50,24.00,13.00,0.0000,147.44,1,1,2.6584,ACCEPT,0,104,672,9275,0,0,49,0,0,0,0
66,0,1,1,ACCEPT,11.3063,1.4167,34,20,-20,0.1471,361.69,201.99,28.08,15.21,226.50,267.00,25.00,10.00,0.0000,150.01,1,1,1.3750,LOW_CONF,0,106,1545,2691,0,0,34,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-13.2957,1.0667,-32,7,2,0.0938,361.69,201.99,28.08,15.21,233.50,260.50,23.00,11.00,0.0000,140.91,0,0,0.0000,NOT_RUN,0,92,2602,0,0,0,32,0,0,0,0
68,0,1,1,ACCEPT,15.5413,1.0714,105,-23,-28,0.0476,351.62,195.43,28.08,15.21,228.00,258.00,24.00,12.00,0.0000,138.56,1,-16,1.6760,AT_SEARCH_RAIL,0,286,2801,3792,0,0,105,0,0,0,0
69,0,1,1,ACCEPT,16.2762,1.2752,139,-10,-19,0.1727,347.25,190.98,28.08,15.21,230.50,257.00,23.00,10.00,0.0000,134.13,1,-14,1.8068,MAX_STEP,0,241,2748,3257,0,0,139,0,0,0,0
70,0,1,1,ACCEPT,13.4089,1.6140,92,2,-20,0.0326,348.12,186.29,28.08,15.21,237.50,252.50,27.00,11.00,0.0000,128.93,1,-6,1.7822,MAX_STEP,0,241,2654,2563,0,0,92,0,0,0,0
71,0,1,1,ACCEPT,19.4413,1.6750,67,28,-19,0.1791,360.38,181.84,28.08,15.21,232.50,244.00,27.00,12.00,0.0000,142.18,1,-4,1.8172,MAX_STEP,0,100,974,5426,0,0,67,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-8.2580,1.3000,-13,25,22,0.4615,360.38,181.84,28.08,15.21,237.50,239.50,25.00,13.00,0.0000,135.73,0,0,0.0000,NOT_RUN,0,57,756,0,0,0,13,0,0,0,0
73,0,1,1,ACCEPT,10.5465,1.3333,32,15,-45,0.1875,366.94,171.29,28.08,15.21,244.50,236.50,27.00,15.00,0.0000,138.72,1,0,2.4084,ACCEPT,0,101,3047,1454,0,0,32,0,0,0,0
74,0,1,1,ACCEPT,10.7189,1.0092,110,9,-32,0.3273,370.88,163.79,29.20,15.82,237.00,235.50,28.00,11.00,0.0000,151.87,1,1,2.1908,ACCEPT,0,348,870,9505,0,0,110,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-9.6543,1.2174,-28,-15,-4,0.2857,370.88,163.79,29.20,15.82,238.00,236.50,26.00,13.00,0.0000,151.47,0,0,0.0000,NOT_RUN,0,91,1255,0,0,0,28,0,0,0,0
76,0,1,0,LOW_PSR,5.5015,1.0400,26,9,13,0.3077,370.88,163.79,29.20,15.82,242.00,235.00,26.00,10.00,0.0000,147.24,0,0,0.0000,NOT_RUN,0,210,379,0,0,0,26,0,0,0,0
77,0,1,1,ACCEPT,13.1917,1.1695,138,22,-36,0.2971,380.84,154.79,29.20,15.82,234.50,227.00,29.00,12.00,0.0000,163.19,1,14,1.8893,MAX_STEP,0,289,2690,5019,0,0,138,0,0,0,0
78,0,1,1,ACCEPT,15.1998,1.7833,107,12,-31,0.0280,386.28,147.04,29.20,15.82,225.00,225.50,18.00,15.00,0.0000,179.35,1,-10,1.5502,MAX_STEP,0,192,4541,1860,0,0,107,0,0,0,0
79,0,1,1,ACCEPT,9.8659,1.0357,58,20,-8,0.0517,395.34,145.04,29.20,15.82,235.00,226.50,28.00,13.00,0.0000,179.85,1,-7,1.6587,MAX_STEP,0,180,4345,3539,0,0,58,0,0,0,0
80,0,1,1,ACCEPT,10.1002,1.2131,74,25,-23,0.1081,406.67,139.29,29.20,15.82,229.50,229.00,27.00,12.00,0.0000,198.59,1,0,2.8504,ACCEPT,0,215,3437,6068,0,0,74,0,0,0,0
81,0,1,1,ACCEPT,8.2483,1.0867,163,13,-15,0.0798,412.56,135.54,29.20,15.82,227.50,235.00,25.00,12.00,0.0000,210.10,1,-12,2.4851,MAX_STEP,0,898,1103,13290,0,0,163,0,0,0,0
82,0,1,1,ACCEPT,8.5960,1.2254,87,-10,-7,0.0575,408.03,133.79,29.20,15.82,236.50,236.00,27.00,12.00,0.0000,199.67,1,-14,1.6413,MAX_STEP,0,437,762,12857,0,0,87,0,0,0,0
83,0,1,1,ACCEPT,11.4775,1.2154,79,-23,-15,0.1139,397.61,130.04,29.20,15.82,230.50,236.50,27.00,13.00,0.0000,198.14,1,-2,1.2691,LOW_CONF,0,235,620,18692,0,0,79,0,0,0,0
84,0,1,1,ACCEPT,8.8481,1.0781,69,-23,-2,0.1739,387.19,129.54,29.20,15.82,225.00,234.50,26.00,11.00,0.0000,193.19,1,-10,2.0047,MAX_STEP,0,297,626,8789,0,0,69,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-12.6636,1.2955,-57,-26,-32,0.1579,387.19,129.54,29.20,15.82,233.00,232.00,28.00,12.00,0.0000,185.13,0,0,0.0000,NOT_RUN,0,129,1057,0,0,0,57,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-5.7528,1.1429,-8,-9,-27,0.3750,387.19,129.54,29.20,15.82,226.50,230.50,27.00,11.00,0.0000,189.77,0,0,0.0000,NOT_RUN,0,68,1768,0,0,0,8,0,0,0,0
87,0,1,1,ACCEPT,10.2975,1.2692,99,-18,-31,0.2828,379.03,121.79,29.20,15.82,220.00,230.50,26.00,13.00,0.0000,192.64,1,3,2.0593,MAX_STEP,0,296,3124,4707,0,0,99,0,0,0,0
88,0,1,1,ACCEPT,18.1827,1.9600,98,-19,21,0.0102,370.42,127.04,29.20,15.82,223.50,231.50,27.00,13.00,0.0000,180.27,1,-5,1.6016,MAX_STEP,0,191,1722,4633,0,0,98,0,0,0,0
89,0,1,1,ACCEPT,12.6995,1.1176,19,-38,-19,0.2632,353.20,122.29,29.20,15.82,213.00,227.50,26.00,13.00,0.0000,175.29,1,-8,1.6654,MAX_STEP,0,49,502,5184,0,0,19,0,0,0,0
90,0,1,1,ACCEPT,11.3785,1.1818,91,22,-15,0.1978,363.17,118.54,29.20,15.82,207.50,228.00,27.00,12.00,0.0000,190.30,1,9,1.7392,MAX_STEP,0,359,2860,6487,0,0,91,0,0,0,0
91,0,1,1,ACCEPT,14.1983,1.3387,83,2,21,0.0964,364.08,123.79,29.20,15.82,214.50,237.50,27.00,13.00,0.0000,187.89,1,-1,1.6172,LOW_CONF,0,242,661,9757,0,0,83,0,0,0,0
92,0,1,1,ACCEPT,8.1789,1.2500,15,-25,-3,0.0000,352.75,123.04,29.20,15.82,218.50,248.00,29.00,12.00,0.0000,183.41,1,4,1.9510,MAX_STEP,0,93,979,1950,0,0,15,0,0,0,0
93,0,1,1,ACCEPT,18.9287,2.3750,19,-2,-31,0.0526,351.84,115.29,31.58,17.11,214.00,261.00,26.00,12.00,0.0000,200.58,1,2,2.2487,ACCEPT,0,38,2159,1383,0,0,19,0,0,0,0
94,0,1,1,ACCEPT,15.2614,2.1667,13,2,-4,0.6923,352.83,114.23,31.58,17.11,223.00,272.50,26.00,11.00,0.0000,204.71,1,0,2.6385,ACCEPT,0,41,2548,1683,0,0,13,0,0,0,0
95,0,1,1,ACCEPT,16.1116,1.2000,18,0,-27,0.5000,352.83,107.05,31.58,17.11,225.00,279.50,26.00,11.00,0.0000,214.66,1,1,1.8531,LOW_CONF,0,47,2725,1049,0,0,18,0,0,0,0
96,0,1,1,ACCEPT,11.3945,1.4286,10,-1,-31,0.0000,352.34,98.82,31.58,17.11,219.00,283.50,24.00,11.00,0.0000,227.78,1,0,2.6349,ACCEPT,0,44,1831,1434,0,0,10,0,0,0,0
97,0,1,1,ACCEPT,11.3739,1.2857,9,-5,-4,0.3333,349.88,97.76,31.58,17.11,222.50,293.00,27.00,10.00,0.0000,233.12,1,0,2.0716,ACCEPT,0,34,1544,2405,0,0,9,0,0,0,0
98,0,1,1,ACCEPT,13.9256,1.4167,17,-9,3,0.2353,345.45,98.55,31.58,17.11,226.00,305.00,24.00,10.00,0.0000,238.51,1,2,1.4373,LOW_CONF,0,48,1465,2867,0,0,17,0,0,0,0
99,0,1,1,ACCEPT,17.7362,1.5333,23,-28,0,0.2174,331.66,98.55,31.58,17.11,218.50,316.50,25.00,11.00,0.0000,245.57,1,-5,1.8417,MAX_STEP,0,43,1653,2662,0,0,23,0,0,0,0
100,0,1,0,NEGATIVE_PEAK,-17.9290,1.4667,-44,-3,-16,0.0000,331.66,98.55,31.58,17.11,217.50,322.00,25.00,10.00,0.0000,250.92,0,0,0.0000,NOT_RUN,0,73,2478,0,0,0,44,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,220.50,376.50,25.00,11.00,220.50,376.50,25.00,11.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,3848,3801,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,7.0566,1.0000,11,15,-23,0.5455,226.36,372.55,25.00,11.00,227.00,373.50,28.00,13.00,0.7555,1.15,1,0,3.2099,ACCEPT,0,61,2989,9331,1,50,11,0,0,0,0
2,0,1,1,ACCEPT,9.4347,1.1351,84,-7,-41,0.1310,223.62,365.50,25.00,11.00,223.00,365.00,26.00,12.00,0.8732,0.80,1,0,2.9102,ACCEPT,0,294,2789,6946,1,50,84,0,0,0,0
3,0,1,0,LOW_PSR,6.9783,1.3824,47,2,-46,0.0851,223.62,365.50,25.00,11.00,220.00,355.50,28.00,15.00,0.1096,10.64,0,0,0.0000,NOT_RUN,0,191,2676,0,1,50,47,0,0,0,0
4,0,1,0,NEGATIVE_PEAK,-4.8572,1.0000,-13,-27,-49,0.4615,223.62,365.50,25.00,11.00,228.00,348.00,28.00,16.00,0.0000,18.04,0,0,0.0000,NOT_RUN,0,78,3857,0,1,50,13,0,0,0,0
5,0,1,0,NEGATIVE_PEAK,-5.9972,1.0000,-29,5,8,0.2759,223.62,365.50,25.00,11.00,224.50,339.50,27.00,15.00,0.0000,26.01,0,0,0.0000,NOT_RUN,0,159,3719,0,1,50,29,0,0,0,0
6,0,1,0,NEGATIVE_PEAK,-5.4007,1.0556,-57,3,-47,0.3509,223.62,365.50,25.00,11.00,220.00,334.50,30.00,13.00,0.0000,31.21,0,0,0.0000,NOT_RUN,0,298,303,0,1,50,57,0,0,0,0
7,0,1,0,LOW_PSR,4.8840,1.0000,25,27,-47,0.3200,223.62,365.50,25.00,11.00,226.50,329.00,27.00,12.00,0.0000,36.61,0,0,0.0000,NOT_RUN,0,184,1313,0,1,50,25,0,0,0,0
8,0,1,0,LOW_PSR,5.3501,1.0000,40,-9,-18,0.2000,223.62,365.50,25.00,11.00,225.00,321.00,26.00,12.00,0.0000,44.52,0,0,0.0000,NOT_RUN,0,302,1108,0,1,50,40,0,0,0,0
9,0,1,0,LOW_PSR,4.9396,1.2143,17,21,-24,0.0000,223.62,365.50,25.00,11.00,219.00,314.00,26.00,10.00,0.0000,51.71,0,0,0.0000,NOT_RUN,0,112,657,0,1,50,17,0,0,0,0
10,0,1,1,ACCEPT,7.4385,1.0000,48,35,-41,0.4167,237.30,358.45,25.00,11.00,223.50,310.50,25.00,11.00,0.0000,49.90,1,9,0.6996,MAX_STEP,0,376,2148,8410,1,50,48,0,0,0,0
