frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
16,0,1,1,ACCEPT,13.7794,1.3786,386,1,13,0.0544,433.59,402.79,190.81,84.22,448.00,444.00,206.00,150.00,0.4231,43.66,1,1,2.0025,ACCEPT,0,779,1312,15634,0,0,386,0,0,0,0
17,0,1,1,ACCEPT,17.8894,2.0207,489,1,11,0.0961,436.57,417.23,198.44,87.59,457.00,472.50,206.00,165.00,0.3357,58.93,1,1,2.6806,ACCEPT,0,1032,1180,15261,0,0,489,0,0,0,0
18,0,1,1,ACCEPT,15.7361,1.8026,411,3,11,0.2798,445.88,432.27,198.44,87.59,464.50,487.00,213.00,168.00,0.3461,57.82,1,0,2.3662,ACCEPT,0,1019,1191,15785,0,0,411,0,0,0,0
19,0,1,1,ACCEPT,12.4341,1.1755,288,0,7,0.2604,445.88,441.84,198.44,87.59,473.00,499.00,218.00,174.00,0.3176,63.27,1,0,2.2732,ACCEPT,0,859,1157,15943,0,0,288,0,0,0,0
20,0,1,1,ACCEPT,10.9716,1.1854,211,-1,6,0.3270,442.77,450.04,198.44,87.59,481.00,500.50,210.00,205.00,0.3168,63.31,1,0,2.5961,ACCEPT,0,831,1143,14529,0,0,211,0,0,0,0
21,0,1,1,ACCEPT,9.0584,1.0872,162,2,19,0.1914,448.98,476.02,198.44,87.59,490.00,503.50,188.00,237.00,0.2743,49.38,1,0,1.9425,LOW_CONF,0,630,1210,11393,0,0,162,0,0,0,0
22,0,1,1,ACCEPT,9.0340,1.0419,174,7,4,0.6667,470.69,481.48,198.44,87.59,495.50,501.50,173.00,237.00,0.3182,31.88,1,-16,2.0115,AT_SEARCH_RAIL,0,675,1258,10320,0,0,174,0,0,0,0
23,0,1,1,ACCEPT,16.7129,1.7763,270,-8,5,0.4222,445.88,488.32,198.44,87.59,465.50,523.50,231.00,219.00,0.3358,40.28,1,0,2.6080,ACCEPT,0,613,1323,7843,0,0,270,0,0,0,0
24,0,1,1,ACCEPT,11.0228,1.0205,149,-4,10,0.5302,433.47,501.99,198.44,87.59,445.50,538.00,319.00,218.00,0.2499,37.96,1,1,1.9778,LOW_CONF,0,541,1306,7459,0,0,149,0,0,0,0
25,0,1,1,ACCEPT,9.6678,1.2396,119,1,13,0.0840,436.57,519.77,198.44,87.59,431.50,528.50,353.00,247.00,0.1993,10.10,1,2,1.9561,LOW_CONF,0,510,1814,7501,0,0,119,0,0,0,0
26,0,1,1,ACCEPT,11.1749,1.4741,171,18,15,0.1462,492.40,540.27,198.44,87.59,428.50,533.00,361.00,246.00,0.1957,64.31,1,-7,1.9156,MAX_STEP,0,487,1837,13166,0,0,171,0,0,0,0
27,0,1,1,ACCEPT,13.3140,1.4953,317,-3,7,0.0505,483.09,549.84,198.44,87.59,429.00,557.50,358.00,163.00,0.2979,54.63,1,-2,1.7758,LOW_CONF,0,797,1383,11279,0,0,317,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-10.8226,1.1320,-386,11,15,0.7124,483.09,549.84,198.44,87.59,426.00,567.00,362.00,190.00,0.2527,59.62,0,0,0.0000,NOT_RUN,0,1326,2148,0,0,0,386,0,0,0,0
29,0,1,1,ACCEPT,12.2969,1.2132,404,-8,9,0.5495,458.28,562.15,198.44,87.59,425.50,590.50,367.00,243.00,0.1949,43.34,1,0,2.4827,ACCEPT,0,1525,2019,11203,0,0,404,0,0,0,0
30,0,1,1,ACCEPT,10.9182,1.2262,309,-2,1,0.7896,452.08,563.52,198.44,87.59,430.50,617.50,359.00,303.00,0.1598,58.14,1,0,2.0821,ACCEPT,0,1041,2048,9337,0,0,309,0,0,0,0
31,0,1,1,ACCEPT,11.6488,1.3406,307,19,-5,0.5375,511.01,556.68,198.44,87.59,460.50,625.00,275.00,320.00,0.1831,84.96,1,0,2.1961,ACCEPT,0,756,1679,12816,0,0,307,0,0,0,0
32,0,1,1,ACCEPT,15.5899,1.8253,303,-8,1,0.3267,486.20,558.05,198.44,87.59,465.50,625.50,187.00,321.00,0.2417,70.56,1,-2,1.1265,LOW_CONF,0,637,1202,13847,0,0,303,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-10.4970,1.1613,-144,-10,2,0.0069,486.20,558.05,198.44,87.59,489.00,632.00,214.00,288.00,0.2820,74.01,0,0,0.0000,NOT_RUN,0,641,1313,0,0,0,144,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-7.7654,1.3704,-74,-17,20,0.0811,486.20,558.05,198.44,87.59,478.00,613.00,290.00,294.00,0.2039,55.56,0,0,0.0000,NOT_RUN,0,673,1321,0,0,0,74,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-7.1480,1.2881,-76,-25,28,0.1842,486.20,558.05,198.44,87.59,475.50,629.50,329.00,261.00,0.2024,72.25,0,0,0.0000,NOT_RUN,0,750,1438,0,0,0,76,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-7.6310,1.2063,-76,-27,-9,0.0789,486.20,558.05,198.44,87.59,430.00,641.00,434.00,190.00,0.1248,100.20,0,0,0.0000,NOT_RUN,0,659,1327,0,0,0,76,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-6.9683,1.0282,-73,-18,38,0.0548,486.20,558.05,198.44,87.59,422.50,699.50,437.00,131.00,0.0000,155.13,0,0,0.0000,NOT_RUN,0,625,1140,0,0,0,73,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-10.4887,1.2553,-118,-16,21,0.1780,486.20,558.05,198.44,87.59,410.50,737.50,421.00,231.00,0.0000,194.76,0,0,0.0000,NOT_RUN,0,669,886,0,0,0,118,0,0,0,0
39,0,1,1,ACCEPT,8.5995,1.1625,93,-27,17,0.2366,402.45,581.29,198.44,87.59,395.00,743.00,358.00,274.00,0.0339,161.88,1,0,2.1555,ACCEPT,0,685,917,9581,0,0,93,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-12.1718,1.3443,-82,8,2,0.3537,402.45,581.29,198.44,87.59,404.00,731.50,268.00,317.00,0.1123,150.22,0,0,0.0000,NOT_RUN,0,295,1065,0,0,0,82,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-13.5074,1.4186,-61,-16,15,0.0492,402.45,581.29,198.44,87.59,367.00,710.00,188.00,352.00,0.1981,133.50,0,0,0.0000,NOT_RUN,0,160,929,0,0,0,61,0,0,0,0
42,0,1,1,ACCEPT,23.8252,2.6429,111,19,7,0.1441,461.38,590.86,198.44,87.59,362.00,713.50,192.00,323.00,0.1108,157.85,1,2,1.7772,LOW_CONF,0,138,663,12650,0,0,111,0,0,0,0
43,0,1,1,ACCEPT,16.7162,1.5806,147,4,-20,0.1837,473.79,563.52,198.44,87.59,358.50,674.00,219.00,354.00,0.0944,159.68,1,3,1.6552,MAX_STEP,0,401,783,11172,0,0,147,0,0,0,0
44,0,1,1,ACCEPT,22.0395,2.2419,139,4,-23,0.2734,486.20,532.07,198.44,87.59,333.50,667.50,297.00,329.00,0.0640,204.10,1,7,1.5490,MAX_STEP,0,269,681,12315,0,0,139,0,0,0,0
45,0,1,1,ACCEPT,24.2956,2.6415,140,5,-22,0.2500,501.70,501.99,198.44,87.59,313.50,657.00,373.00,252.00,0.0131,243.82,1,6,1.6720,MAX_STEP,0,250,608,13761,0,0,140,0,0,0,0
46,0,1,1,ACCEPT,29.5290,2.9123,166,4,-24,0.1807,514.11,469.18,198.44,87.59,299.50,670.50,429.00,187.00,0.0000,294.26,1,7,1.4609,MAX_STEP,0,232,605,16970,0,0,166,0,0,0,0
47,0,1,1,ACCEPT,28.7994,2.9818,164,5,-23,0.1707,529.62,437.73,198.44,87.59,281.50,681.50,447.00,119.00,0.0000,347.83,1,4,1.4978,MAX_STEP,0,242,562,20786,0,0,164,0,0,0,0
48,0,1,1,ACCEPT,27.4324,2.3636,182,3,-23,0.0989,538.92,406.29,198.44,87.59,288.50,673.50,459.00,177.00,0.0000,366.21,1,7,1.2756,MAX_STEP,0,247,517,24674,0,0,182,0,0,0,0
49,0,1,1,ACCEPT,29.9468,2.8852,176,5,-23,0.0682,554.43,374.84,198.44,87.59,286.00,693.50,428.00,245.00,0.0000,416.65,1,7,1.3332,MAX_STEP,0,247,528,14147,0,0,176,0,0,0,0
50,0,1,1,ACCEPT,26.1893,2.1500,129,4,-24,0.0620,566.84,342.03,198.44,87.59,288.50,700.00,377.00,312.00,0.0000,453.45,1,10,1.3241,MAX_STEP,0,194,517,9974,0,0,129,0,0,0,0
51,0,1,1,ACCEPT,25.7507,2.5750,103,3,-24,0.1262,576.14,309.22,198.44,87.59,290.00,701.50,286.00,355.00,0.0000,485.55,1,6,1.2819,MAX_STEP,0,178,599,8667,0,0,103,0,0,0,0
52,0,1,1,ACCEPT,27.0762,2.5526,97,2,-22,0.1443,582.34,279.14,198.44,87.59,297.50,702.00,179.00,368.00,0.0000,509.85,1,6,1.2075,MAX_STEP,0,152,486,9074,0,0,97,0,0,0,0
53,0,1,1,ACCEPT,29.4291,3.3214,93,1,-23,0.1290,585.45,247.70,198.44,87.59,282.50,681.50,149.00,401.00,0.0000,529.11,1,7,1.1729,MAX_STEP,0,142,472,9911,0,0,93,0,0,0,0
54,0,1,1,ACCEPT,29.0689,3.4643,97,1,-22,0.1546,588.55,217.62,198.44,87.59,295.50,682.50,229.00,361.00,0.0000,549.54,1,8,1.2354,MAX_STEP,0,155,484,9417,0,0,97,0,0,0,0
55,0,1,1,ACCEPT,23.0662,2.1944,79,-1,-21,0.0886,585.45,188.91,198.44,87.59,297.00,664.00,288.00,312.00,0.0000,555.80,1,10,1.3985,MAX_STEP,0,163,539,10046,0,0,79,0,0,0,0
56,0,1,1,ACCEPT,20.6897,1.5273,84,-1,-21,0.0476,582.34,160.20,198.44,87.59,292.50,651.00,323.00,246.00,0.0000,570.00,1,5,1.1690,MAX_STEP,0,186,690,8347,0,0,84,0,0,0,0
57,0,1,1,ACCEPT,22.8034,2.2500,99,-2,-17,0.0505,576.14,136.95,198.44,87.59,281.50,634.00,357.00,156.00,0.0000,577.81,1,5,1.2965,MAX_STEP,0,206,688,10919,0,0,99,0,0,0,0
58,0,1,1,ACCEPT,27.0760,3.0833,148,-2,-16,0.0541,569.94,115.08,198.44,87.59,278.50,656.00,365.00,148.00,0.0000,614.44,1,5,1.5058,MAX_STEP,0,248,627,9628,0,0,148,0,0,0,0
59,0,1,1,ACCEPT,38.1313,4.4500,178,-2,-13,0.0169,563.73,97.30,198.44,87.59,278.50,646.00,319.00,224.00,0.0000,618.41,1,4,1.5637,MAX_STEP,0,240,657,9414,0,0,178,0,0,0,0
60,0,1,1,ACCEPT,45.3017,5.5946,207,-3,-13,0.0145,554.43,79.53,198.44,87.59,282.50,635.50,257.00,307.00,0.0000,618.91,1,5,1.2746,MAX_STEP,0,209,702,9720,0,0,207,0,0,0,0
61,0,1,1,ACCEPT,49.8342,5.8857,206,-2,-13,0.0437,548.23,61.76,198.44,87.59,280.50,643.00,141.00,318.00,0.0000,639.94,1,5,1.3852,MAX_STEP,0,173,679,11616,0,0,206,0,0,0,0
62,0,1,1,ACCEPT,56.4519,8.0690,234,-2,-13,0.0513,542.02,43.98,198.44,87.59,297.00,653.50,142.00,363.00,0.0000,656.92,1,5,1.5676,MAX_STEP,0,157,668,12528,0,0,234,0,0,0,0
63,0,1,1,ACCEPT,50.2796,6.3636,210,-3,-11,0.1190,532.72,28.95,198.44,87.59,268.00,659.50,212.00,349.00,0.0000,683.87,1,5,1.5551,MAX_STEP,0,145,692,12262,0,0,210,0,0,0,0
64,0,1,1,ACCEPT,44.6358,7.0769,184,-2,-9,0.0924,526.52,16.64,198.44,87.59,272.00,668.50,276.00,269.00,0.0000,699.78,1,5,1.2457,MAX_STEP,0,170,802,11213,0,0,184,0,0,0,0
65,0,1,1,ACCEPT,43.7282,5.0588,172,-3,-10,0.1686,517.21,2.97,198.44,87.59,291.00,682.00,324.00,196.00,0.0000,715.72,1,6,1.1551,MAX_STEP,0,145,722,14295,0,0,172,0,0,0,0
66,0,1,1,ACCEPT,36.5561,3.7368,142,-2,-10,0.1831,511.01,-10.70,198.44,87.59,302.50,695.00,337.00,148.00,0.0000,735.86,1,5,1.1295,MAX_STEP,0,167,724,11938,0,0,142,0,0,0,0
67,0,1,1,ACCEPT,28.1113,4.1667,100,-2,-8,0.0500,504.80,-21.64,198.44,87.59,324.50,716.00,329.00,172.00,0.0000,759.36,1,-16,1.5521,AT_SEARCH_RAIL,0,113,695,11260,0,0,100,0,0,0,0
68,0,1,1,ACCEPT,24.4165,3.1304,72,-3,-9,0.1389,495.50,-33.95,198.44,87.59,346.50,734.50,299.00,217.00,0.0000,782.76,1,7,1.7867,MAX_STEP,0,156,1168,7447,0,0,72,0,0,0,0
69,0,1,1,ACCEPT,16.9495,2.7692,36,-1,-7,0.3333,492.40,-43.52,198.44,87.59,381.00,738.00,252.00,264.00,0.0000,789.42,1,10,1.6567,MAX_STEP,0,103,1442,4249,0,0,36,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-7.4222,1.0000,-9,25,2,0.1111,492.40,-43.52,198.44,87.59,417.00,735.00,166.00,284.00,0.0000,782.16,0,0,0.0000,NOT_RUN,0,51,1253,0,0,0,9,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-6.2688,1.1667,-7,-11,0,0.4286,492.40,-43.52,198.44,87.59,446.00,735.50,144.00,285.00,0.0000,780.40,0,0,0.0000,NOT_RUN,0,52,923,0,0,0,8,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-9.8464,1.0000,-20,5,17,0.2500,492.40,-43.52,198.44,87.59,499.50,732.50,155.00,281.00,0.0000,776.05,0,0,0.0000,NOT_RUN,0,74,871,0,0,0,20,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-10.8232,1.5455,-17,4,13,0.1765,492.40,-43.52,198.44,87.59,534.50,741.50,227.00,239.00,0.0000,786.14,0,0,0.0000,NOT_RUN,0,57,818,0,0,0,17,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-11.2102,1.2308,-16,3,7,0.3125,492.40,-43.52,198.44,87.59,540.50,730.00,249.00,236.00,0.0000,775.01,0,0,0.0000,NOT_RUN,0,52,726,0,0,0,16,0,0,0,0
75,0,1,1,ACCEPT,11.2060,1.0833,13,13,5,0.6923,532.72,-36.68,198.44,87.59,536.50,728.00,251.00,228.00,0.0000,764.69,1,0,2.5405,ACCEPT,0,53,822,3923,0,0,13,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-8.9911,1.4286,-10,-3,0,0.5000,532.72,-36.68,198.44,87.59,545.50,729.00,231.00,208.00,0.0000,765.79,0,0,0.0000,NOT_RUN,0,52,1159,0,0,0,10,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-6.4333,1.3333,-8,0,-1,0.8750,532.72,-36.68,198.44,87.59,551.00,734.00,218.00,204.00,0.0000,770.90,0,0,0.0000,NOT_RUN,0,59,1269,0,0,0,9,0,0,0,0
78,0,1,0,LOW_PSR,6.1571,1.0000,7,0,3,0.8571,532.72,-36.68,198.44,87.59,551.00,734.00,214.00,210.00,0.0000,770.90,0,0,0.0000,NOT_RUN,0,57,1158,0,0,0,9,0,0,0,0
79,0,1,0,LOW_PSR,6.3599,1.0000,8,0,3,0.5000,532.72,-36.68,198.44,87.59,548.00,736.50,220.00,211.00,0.0000,773.33,0,0,0.0000,NOT_RUN,0,54,1069,0,0,0,8,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-5.8269,1.1250,-9,7,0,0.0000,532.72,-36.68,198.44,87.59,543.00,736.50,222.00,217.00,0.0000,773.25,0,0,0.0000,NOT_RUN,0,53,1072,0,0,0,10,0,0,0,0
81,0,1,1,ACCEPT,7.9993,1.2000,12,31,14,0.0833,628.87,-17.54,198.44,87.59,538.00,741.50,232.00,205.00,0.0000,764.46,1,11,1.3455,MAX_STEP,0,47,995,4285,0,0,12,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-9.5517,1.2000,-60,57,-14,0.3833,628.87,-17.54,198.44,87.59,528.50,739.50,247.00,203.00,0.0000,763.66,0,0,0.0000,NOT_RUN,0,259,1463,0,0,0,60,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-9.1949,1.0000,-52,57,-16,0.3654,628.87,-17.54,198.44,87.59,516.00,746.00,268.00,188.00,0.0000,771.84,0,0,0.0000,NOT_RUN,0,229,1292,0,0,0,52,0,0,0,0
84,0,1,1,ACCEPT,9.0901,1.0455,46,-1,-5,0.5217,625.77,-24.38,198.44,87.59,502.00,751.00,296.00,170.00,0.0000,785.19,1,9,1.5289,MAX_STEP,0,211,1109,9354,0,0,46,0,0,0,0
85,0,1,1,ACCEPT,32.0989,3.1400,157,0,-2,0.2803,625.77,-27.11,198.44,87.59,485.50,751.50,331.00,161.00,0.0000,791.14,1,9,1.7587,MAX_STEP,0,170,982,8179,0,0,157,0,0,0,0
86,0,1,1,ACCEPT,39.2188,3.4390,141,0,-1,0.9220,625.77,-28.48,198.44,87.59,476.50,758.00,345.00,140.00,0.0000,800.52,1,8,1.8193,MAX_STEP,0,134,1083,7490,0,0,141,0,0,0,0
87,0,1,1,ACCEPT,48.6884,3.6316,138,0,0,1.0000,625.77,-28.48,198.44,87.59,468.00,768.50,358.00,111.00,0.0000,812.44,1,8,1.7856,MAX_STEP,0,109,986,8061,0,0,138,0,0,0,0
88,0,1,1,ACCEPT,56.1345,5.7308,149,-1,1,0.8792,622.66,-27.11,198.44,87.59,465.50,773.00,361.00,100.00,0.0000,815.40,1,8,1.5316,MAX_STEP,0,106,912,8998,0,0,149,0,0,0,0
89,0,1,1,ACCEPT,64.4835,4.2821,167,1,0,0.9581,625.77,-27.11,198.44,87.59,465.00,783.00,362.00,78.00,0.0000,825.91,1,8,1.9683,MAX_STEP,0,102,862,9736,0,0,167,0,0,0,0
90,0,1,1,ACCEPT,70.0539,6.2667,188,-1,0,0.9574,622.66,-27.11,198.44,87.59,462.00,784.00,368.00,76.00,0.0000,826.87,1,9,1.6254,MAX_STEP,0,106,878,9364,0,0,188,0,0,0,0
91,0,1,1,ACCEPT,76.3474,5.8485,193,0,0,1.0000,622.66,-27.11,198.44,87.59,461.50,785.00,365.00,76.00,0.0000,827.95,1,8,1.7058,MAX_STEP,0,101,1032,8705,0,0,193,0,0,0,0
92,0,1,1,ACCEPT,75.1422,4.7692,186,0,-1,0.9785,622.66,-28.48,198.44,87.59,457.50,790.00,369.00,84.00,0.0000,834.97,1,8,1.8370,MAX_STEP,0,102,1102,8688,0,0,186,0,0,0,0
93,0,1,1,ACCEPT,82.2587,8.4348,194,-1,0,0.9381,619.56,-28.48,198.44,87.59,456.50,791.50,369.00,83.00,0.0000,836.03,1,8,1.6121,MAX_STEP,0,100,1025,9640,0,0,194,0,0,0,0
94,0,1,1,ACCEPT,75.2003,8.0833,194,0,-1,0.7835,619.56,-29.84,198.44,87.59,457.00,794.00,366.00,84.00,0.0000,839.73,1,8,1.6068,MAX_STEP,0,98,967,10514,0,0,194,0,0,0,0
95,0,1,1,ACCEPT,77.4961,8.0909,178,0,0,1.0000,619.56,-29.84,198.44,87.59,458.00,794.00,368.00,84.00,0.0000,839.54,1,8,1.6453,MAX_STEP,0,93,1006,9950,0,0,178,0,0,0,0
96,0,1,1,ACCEPT,78.7526,9.1579,174,0,0,1.0000,619.56,-29.84,198.44,87.59,456.50,795.50,365.00,85.00,0.0000,841.30,1,8,1.5692,MAX_STEP,0,90,983,10328,0,0,174,0,0,0,0
97,0,1,1,ACCEPT,84.4184,9.5000,171,0,0,1.0000,619.56,-29.84,198.44,87.59,456.50,796.00,365.00,86.00,0.0000,841.79,1,8,1.5663,MAX_STEP,0,87,997,10594,0,0,171,0,0,0,0
98,0,1,1,ACCEPT,87.9940,8.8421,168,0,0,1.0000,619.56,-29.84,198.44,87.59,456.00,797.00,366.00,86.00,0.0000,842.87,1,8,1.5327,MAX_STEP,0,79,922,11351,0,0,168,0,0,0,0
99,0,1,1,ACCEPT,97.5729,10.7500,172,1,0,0.9942,622.66,-29.84,198.44,87.59,456.00,798.00,366.00,84.00,0.0000,844.45,1,8,1.8100,MAX_STEP,0,73,997,11614,0,0,172,0,0,0,0
100,0,1,1,ACCEPT,80.2338,8.1053,154,-1,1,0.6494,619.56,-28.48,198.44,87.59,456.00,801.50,364.00,85.00,0.0000,845.94,1,8,1.4212,MAX_STEP,0,82,912,10776,0,0,154,0,0,0,0
101,0,1,1,ACCEPT,85.2844,8.7647,149,1,1,0.6174,622.66,-27.11,198.44,87.59,455.00,805.00,362.00,84.00,0.0000,848.83,1,12,1.4240,MAX_STEP,0,87,840,12389,0,0,149,0,0,0,0
102,0,1,1,ACCEPT,60.5247,6.2500,125,0,2,0.1520,622.66,-24.38,198.44,87.59,455.50,806.50,363.00,83.00,0.0000,847.52,1,9,1.3462,MAX_STEP,0,79,950,11125,0,0,125,0,0,0,0
103,0,1,1,ACCEPT,58.3225,5.5000,165,1,1,0.5394,625.77,-23.01,198.44,87.59,455.50,810.00,363.00,86.00,0.0000,850.23,1,10,1.3342,MAX_STEP,0,92,1029,13502,0,0,165,0,0,0,0
104,0,1,1,ACCEPT,60.6164,5.3889,194,0,1,0.7010,625.77,-21.64,198.44,87.59,455.50,810.50,363.00,87.00,0.0000,849.38,1,12,1.2054,MAX_STEP,0,108,1137,14003,0,0,194,0,0,0,0
105,0,1,1,ACCEPT,59.9170,5.7714,202,1,1,0.7426,628.87,-20.27,198.44,87.59,455.00,811.00,362.00,84.00,0.0000,849.26,1,12,1.2160,MAX_STEP,0,117,1075,15759,0,0,202,0,0,0,0
106,0,1,1,ACCEPT,60.9775,5.1053,194,0,0,1.0000,628.87,-20.27,198.44,87.59,455.00,812.50,364.00,85.00,0.0000,850.73,1,14,1.1745,MAX_STEP,0,109,1091,17538,0,0,194,0,0,0,0
107,0,1,1,ACCEPT,63.7114,5.3243,197,1,1,0.7157,631.97,-18.91,198.44,87.59,455.00,813.50,364.00,83.00,0.0000,851.01,1,14,1.2315,MAX_STEP,0,111,1080,16493,0,0,197,0,0,0,0
108,0,1,1,ACCEPT,62.9398,4.8684,185,0,1,0.9892,631.97,-17.54,198.44,87.59,455.00,815.00,364.00,84.00,0.0000,851.14,1,14,1.1488,MAX_STEP,0,113,1127,16959,0,0,185,0,0,0,0
109,0,1,1,ACCEPT,66.8534,5.9394,196,0,0,1.0000,631.97,-17.54,198.44,87.59,453.50,815.00,363.00,84.00,0.0000,851.45,1,6,1.0621,MAX_STEP,0,113,986,17570,0,0,196,0,0,0,0
110,0,1,1,ACCEPT,78.4662,7.0333,211,0,0,1.0000,631.97,-17.54,198.44,87.59,452.00,814.50,362.00,83.00,0.0000,851.28,1,6,1.0540,MAX_STEP,0,107,990,17412,0,0,211,0,0,0,0
111,0,1,1,ACCEPT,84.2908,8.7391,201,0,-1,0.9900,631.97,-18.91,198.44,87.59,449.00,815.00,356.00,84.00,0.0000,853.74,1,14,1.0415,MAX_STEP,0,101,1099,16353,0,0,201,0,0,0,0
112,0,1,1,ACCEPT,91.5996,10.6316,202,0,-1,0.8366,631.97,-20.27,198.44,87.59,448.00,812.50,354.00,81.00,0.0000,852.85,1,2,1.1000,LOW_CONF,0,102,1351,15255,0,0,202,0,0,0,0
