frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
37,0,1,1,ACCEPT,29.7835,4.1496,1498,0,-1,0.8378,238.40,297.94,144.68,74.53,225.50,349.50,189.00,121.00,0.2479,53.15,1,0,2.9325,ACCEPT,0,2073,858,26876,0,0,1498,0,0,0,0
38,0,1,1,ACCEPT,31.1848,4.7013,1401,-1,-2,0.7059,236.14,295.61,144.68,74.53,223.50,350.00,189.00,120.00,0.2275,55.84,1,0,2.9661,ACCEPT,0,1976,803,32766,0,0,1401,0,0,0,0
39,0,1,1,ACCEPT,34.0777,5.8964,1822,0,-2,0.7591,236.14,293.28,144.68,74.53,224.00,350.50,188.00,121.00,0.2120,58.49,1,0,2.8970,ACCEPT,0,2222,814,32767,0,0,1822,0,0,0,0
40,0,1,1,ACCEPT,18.6263,3.0683,988,0,-1,0.9727,236.14,292.12,139.11,71.66,223.50,352.50,183.00,119.00,0.1808,61.69,1,-1,2.5061,ACCEPT,0,2544,5640,12658,0,0,988,0,0,0,0
41,0,1,1,ACCEPT,31.3015,5.6624,1325,0,-1,0.8264,236.14,291.00,139.11,71.66,224.00,353.00,184.00,120.00,0.1721,63.18,1,0,2.9357,ACCEPT,0,1384,1716,24628,0,0,1325,0,0,0,0
42,0,1,1,ACCEPT,36.5656,5.5706,1855,0,-2,0.7682,236.14,288.77,139.11,71.66,222.00,353.50,188.00,121.00,0.1552,66.26,1,0,2.9243,ACCEPT,0,1793,1735,26359,0,0,1855,0,0,0,0
43,0,1,1,ACCEPT,43.0891,6.6111,2023,-1,-1,0.8428,233.97,287.65,139.11,71.66,221.00,355.00,184.00,116.00,0.1333,68.59,1,0,3.0306,ACCEPT,0,1780,1493,28927,0,0,2023,0,0,0,0
44,0,1,1,ACCEPT,46.6035,7.4834,2260,0,-1,0.7929,233.97,286.53,139.11,71.66,222.00,355.00,184.00,116.00,0.1270,69.51,1,0,3.0228,ACCEPT,0,1920,1750,28326,0,0,2260,0,0,0,0
45,0,1,1,ACCEPT,48.8230,7.3574,2244,0,-2,0.6707,233.97,284.30,139.11,71.66,220.50,356.50,181.00,111.00,0.0971,73.45,1,0,3.0095,ACCEPT,0,1785,1658,28791,0,0,2244,0,0,0,0
46,0,1,1,ACCEPT,48.5369,7.2468,2232,0,0,1.0000,233.97,284.30,139.11,71.66,219.00,356.00,182.00,110.00,0.0974,73.25,1,0,2.9262,ACCEPT,0,1756,1494,30286,0,0,2232,0,0,0,0
47,0,1,1,ACCEPT,47.4318,7.1429,2300,-1,-2,0.7635,231.80,282.06,139.11,71.66,219.50,357.00,179.00,108.00,0.0761,75.94,1,0,2.9834,ACCEPT,0,1834,1857,27293,0,0,2300,0,0,0,0
48,0,1,1,ACCEPT,54.2052,6.9827,2416,0,-1,0.8539,231.80,280.95,139.11,71.66,221.00,356.50,174.00,109.00,0.0765,76.32,1,0,3.0233,ACCEPT,0,1693,1868,27527,0,0,2416,0,0,0,0
49,0,1,1,ACCEPT,53.5615,7.8290,2427,0,-1,0.7969,231.80,279.83,139.11,71.66,220.00,358.00,176.00,108.00,0.0593,79.06,1,0,3.0440,ACCEPT,0,1667,1671,29310,0,0,2427,0,0,0,0
50,0,1,1,ACCEPT,54.7658,8.1278,2544,0,-2,0.7756,231.80,277.59,139.11,71.66,218.00,360.50,176.00,107.00,0.0320,84.05,1,0,3.0220,ACCEPT,0,1785,1817,28486,0,0,2544,0,0,0,0
51,0,1,1,ACCEPT,57.4152,8.3377,2518,0,-1,0.8959,231.80,276.48,139.11,71.66,219.00,359.50,176.00,105.00,0.0266,84.00,1,0,3.0368,ACCEPT,0,1754,1797,31188,0,0,2518,0,0,0,0
52,0,1,1,ACCEPT,59.7520,8.6047,2590,0,0,1.0000,231.80,276.48,139.11,71.66,218.50,362.00,173.00,104.00,0.0116,86.55,1,0,2.9957,ACCEPT,0,1708,1356,32767,0,0,2590,0,0,0,0
53,0,1,1,ACCEPT,58.2305,9.5451,2329,0,-1,0.8553,231.80,275.36,139.11,71.66,219.00,362.00,172.00,106.00,0.0109,87.58,1,0,2.9710,ACCEPT,0,1521,1618,32767,0,0,2329,0,0,0,0
54,0,1,1,ACCEPT,57.6731,9.5611,2113,0,-1,0.8637,231.80,274.24,139.11,71.66,218.00,364.00,170.00,104.00,0.0000,90.81,1,0,2.9544,ACCEPT,0,1451,1617,32767,0,0,2113,0,0,0,0
55,0,1,1,ACCEPT,57.7976,7.7787,1968,0,-1,0.8770,231.80,273.12,139.11,71.66,218.50,364.50,169.00,107.00,0.0000,92.34,1,0,2.9671,ACCEPT,0,1314,1334,32767,0,0,1968,0,0,0,0
56,0,1,1,ACCEPT,57.5571,8.0284,1694,0,-1,0.9103,231.80,272.01,139.11,71.66,218.00,365.50,168.00,103.00,0.0000,94.50,1,0,2.9855,ACCEPT,0,1159,1093,32767,0,0,1694,0,0,0,0
57,0,1,1,ACCEPT,45.9711,9.2348,1219,0,-1,0.9303,231.80,270.89,139.11,71.66,219.50,366.50,173.00,101.00,0.0000,96.40,1,0,3.0317,ACCEPT,0,952,1076,32767,0,0,1219,0,0,0,0
58,0,1,1,ACCEPT,19.0049,3.7056,793,0,-1,0.9483,231.80,269.77,139.11,71.66,219.50,368.50,165.00,99.00,0.0000,99.49,1,0,2.6584,ACCEPT,0,1631,6983,13003,0,0,793,0,0,0,0
59,0,1,1,ACCEPT,39.6416,5.3758,1774,0,0,1.0000,231.80,269.77,139.11,71.66,218.00,369.50,166.00,99.00,0.0000,100.68,1,0,3.0058,ACCEPT,0,1413,1895,32607,0,0,1774,0,0,0,0
60,0,1,1,ACCEPT,43.4955,5.5990,2290,0,0,1.0000,231.80,269.77,139.11,71.66,219.50,371.50,165.00,101.00,0.0000,102.47,1,0,2.9699,ACCEPT,0,1897,1899,32768,0,0,2290,0,0,0,0
61,0,1,1,ACCEPT,47.0957,6.7778,2013,0,-1,0.9806,231.80,268.66,139.11,71.66,218.50,373.00,163.00,100.00,0.0000,105.19,1,0,3.0283,ACCEPT,0,1438,1714,32767,0,0,2013,0,0,0,0
62,0,1,1,ACCEPT,55.2841,8.4286,1888,0,0,1.0000,231.80,268.66,139.11,71.66,218.50,376.00,161.00,98.00,0.0000,108.16,1,0,2.9561,ACCEPT,0,1247,1781,32767,0,0,1888,0,0,0,0
63,0,1,1,ACCEPT,51.8011,6.8727,1890,0,0,1.0000,231.80,268.66,139.11,71.66,219.50,377.50,161.00,99.00,0.0000,109.54,1,0,2.8906,ACCEPT,0,1355,1817,32767,0,0,1890,0,0,0,0
64,0,1,1,ACCEPT,50.9213,6.9632,1894,0,0,1.0000,231.80,268.66,144.68,74.53,217.00,379.50,162.00,99.00,0.0000,111.83,1,1,2.9775,ACCEPT,0,1344,1464,32767,0,0,1894,0,0,0,0
65,0,1,1,ACCEPT,46.2342,6.7698,1882,-1,0,0.9633,229.54,268.66,144.68,74.53,219.00,381.50,160.00,99.00,0.0000,113.33,1,0,2.9986,ACCEPT,0,1423,1424,32767,0,0,1882,0,0,0,0
66,0,1,1,ACCEPT,46.3171,7.3705,1850,0,0,1.0000,229.54,268.66,144.68,74.53,219.00,382.50,158.00,97.00,0.0000,114.33,1,0,2.9103,ACCEPT,0,1603,1264,32767,0,0,1850,0,0,0,0
67,0,1,1,ACCEPT,54.3915,9.1699,1889,0,0,1.0000,229.54,268.66,144.68,74.53,218.00,385.00,160.00,96.00,0.0000,116.91,1,0,3.0577,ACCEPT,0,1847,961,32767,0,0,1889,0,0,0,0
68,0,1,1,ACCEPT,51.3948,8.8037,1928,0,0,1.0000,229.54,268.66,144.68,74.53,218.00,386.50,156.00,95.00,0.0000,118.41,1,0,3.0896,ACCEPT,0,1604,954,32767,0,0,1928,0,0,0,0
69,0,1,1,ACCEPT,51.1237,8.5507,1941,0,0,1.0000,229.54,268.66,144.68,74.53,219.00,387.00,156.00,94.00,0.0000,118.81,1,0,3.0783,ACCEPT,0,1374,1161,28298,0,0,1941,0,0,0,0
70,0,1,1,ACCEPT,50.0172,6.3569,1799,0,0,1.0000,229.54,268.66,144.68,74.53,218.50,388.00,157.00,92.00,0.0000,119.85,1,0,3.1328,ACCEPT,0,1293,833,28894,0,0,1799,0,0,0,0
71,0,1,1,ACCEPT,51.5613,7.7178,1860,0,0,1.0000,229.54,268.66,144.68,74.53,219.00,390.50,158.00,93.00,0.0000,122.30,1,0,3.1113,ACCEPT,0,1299,1139,27932,0,0,1860,0,0,0,0
72,0,1,1,ACCEPT,47.8434,6.3741,1772,0,0,1.0000,229.54,268.66,144.68,74.53,218.50,391.00,153.00,90.00,0.0000,122.84,1,0,3.0342,ACCEPT,0,1278,946,26948,0,0,1772,0,0,0,0
73,0,1,1,ACCEPT,48.2449,7.1346,1855,0,0,1.0000,229.54,268.66,150.46,77.51,215.00,393.50,152.00,89.00,0.0000,125.69,1,1,2.9938,ACCEPT,0,1456,748,30050,0,0,1855,0,0,0,0
74,0,1,1,ACCEPT,46.3692,7.0657,1936,0,0,1.0000,229.54,268.66,150.46,77.51,217.50,395.00,153.00,90.00,0.0000,126.92,1,0,3.1422,ACCEPT,0,1693,1009,29566,0,0,1936,0,0,0,0
75,0,1,1,ACCEPT,48.8700,7.1474,2037,-1,0,0.9931,227.19,268.66,150.46,77.51,218.00,396.00,154.00,90.00,0.0000,127.67,1,0,2.8501,ACCEPT,0,1605,996,29683,0,0,2037,0,0,0,0
76,0,1,1,ACCEPT,49.0168,7.7857,1962,1,0,0.9954,229.54,268.66,156.48,80.61,217.50,398.50,151.00,91.00,0.0000,130.40,1,1,3.0118,ACCEPT,0,1520,768,31246,0,0,1962,0,0,0,0
77,0,1,1,ACCEPT,44.7632,7.7553,1838,-1,0,0.9200,227.09,268.66,150.46,77.51,217.50,399.00,151.00,90.00,0.0000,130.70,1,-1,2.8559,ACCEPT,0,1770,1074,31686,0,0,1838,0,0,0,0
78,0,1,1,ACCEPT,46.1156,7.1967,1756,0,-1,0.9727,227.09,267.45,150.46,77.51,217.50,400.50,151.00,91.00,0.0000,133.40,1,0,3.1163,ACCEPT,0,1500,935,31665,0,0,1756,0,0,0,0
79,0,1,1,ACCEPT,52.0230,7.2257,1857,0,1,0.9607,227.09,268.66,150.46,77.51,216.00,402.00,152.00,90.00,0.0000,133.80,1,0,3.0112,ACCEPT,0,1629,644,32767,0,0,1857,0,0,0,0
80,0,1,1,ACCEPT,49.3480,7.5127,1773,0,-1,0.9160,227.09,267.45,150.46,77.51,215.50,402.50,151.00,89.00,0.0000,135.55,1,0,3.0416,ACCEPT,0,1570,664,30668,0,0,1773,0,0,0,0
81,0,1,1,ACCEPT,50.8963,7.9152,1773,0,0,1.0000,227.09,267.45,156.48,80.61,216.00,402.50,150.00,89.00,0.0000,135.51,1,1,2.9971,ACCEPT,0,1518,569,27869,0,0,1773,0,0,0,0
82,0,1,1,ACCEPT,47.1977,7.4189,1647,0,0,1.0000,227.09,267.45,156.48,80.61,215.50,405.00,149.00,88.00,0.0000,138.04,1,0,3.1513,ACCEPT,0,1612,329,26156,0,0,1647,0,0,0,0
83,0,1,1,ACCEPT,23.2907,3.3727,1113,-1,0,0.9964,224.65,267.45,156.48,80.61,216.00,403.50,148.00,87.00,0.0000,136.33,1,0,2.7710,ACCEPT,0,2016,4147,22279,0,0,1113,0,0,0,0
84,0,1,1,ACCEPT,38.0852,5.2143,1533,0,0,1.0000,224.65,267.45,156.48,80.61,215.50,407.50,147.00,87.00,0.0000,140.35,1,0,3.1345,ACCEPT,0,1243,951,24738,0,0,1533,0,0,0,0
85,0,1,1,ACCEPT,43.1803,6.5964,1471,0,0,1.0000,224.65,267.45,156.48,80.61,214.00,408.00,148.00,86.00,0.0000,140.96,1,0,3.2031,ACCEPT,0,1363,952,26257,0,0,1471,0,0,0,0
86,0,1,1,ACCEPT,47.2013,7.0673,1470,0,-1,0.9905,224.65,266.19,156.48,80.61,214.00,409.50,148.00,87.00,0.0000,143.71,1,0,3.2396,ACCEPT,0,1117,758,26078,0,0,1470,0,0,0,0
87,0,1,1,ACCEPT,52.2100,8.0753,1502,0,0,1.0000,224.65,266.19,156.48,80.61,213.00,412.00,150.00,88.00,0.0000,146.28,1,0,3.1450,ACCEPT,0,1186,519,28256,0,0,1502,0,0,0,0
88,0,1,1,ACCEPT,24.9531,3.0685,896,0,-1,0.9665,224.65,264.93,156.48,80.61,213.50,413.50,151.00,87.00,0.0000,148.99,1,0,2.8795,ACCEPT,0,1516,7521,15649,0,0,896,0,0,0,0
89,0,1,1,ACCEPT,38.0978,5.5556,1450,0,0,1.0000,224.65,264.93,162.74,83.84,214.00,415.50,148.00,89.00,0.0000,150.95,1,1,3.1019,ACCEPT,0,1245,1377,30719,0,0,1450,0,0,0,0
90,0,1,1,ACCEPT,47.7570,7.1339,1812,0,0,1.0000,224.65,264.93,162.74,83.84,212.50,417.50,151.00,89.00,0.0000,153.05,1,0,3.2020,ACCEPT,0,1521,1269,28557,0,0,1812,0,0,0,0
91,0,1,1,ACCEPT,52.8717,8.2417,1739,0,-1,0.9390,224.65,263.62,162.74,83.84,213.00,419.00,152.00,90.00,0.0000,155.82,1,0,3.2345,ACCEPT,0,1401,978,26515,0,0,1739,0,0,0,0
92,0,1,1,ACCEPT,55.5733,7.8255,1659,0,-1,0.9729,224.65,262.30,162.74,83.84,212.50,419.50,153.00,87.00,0.0000,157.66,1,0,3.2371,ACCEPT,0,1263,1116,25653,0,0,1659,0,0,0,0
93,0,1,1,ACCEPT,59.9854,8.0711,1703,0,0,1.0000,224.65,262.30,169.25,87.19,213.50,423.00,153.00,92.00,0.0000,161.08,1,1,3.1111,ACCEPT,0,1084,1075,26349,0,0,1703,0,0,0,0
94,0,1,1,ACCEPT,63.8493,9.2442,1590,0,0,1.0000,224.65,262.30,169.25,87.19,212.50,423.50,155.00,93.00,0.0000,161.65,1,0,3.1815,ACCEPT,0,1053,647,27144,0,0,1590,0,0,0,0
95,0,1,1,ACCEPT,63.3987,8.5075,1710,0,-1,0.8749,224.65,260.95,169.25,87.19,212.50,426.00,155.00,92.00,0.0000,165.50,1,0,3.1801,ACCEPT,0,1190,967,28445,0,0,1710,0,0,0,0
96,0,1,1,ACCEPT,58.5657,7.7357,1756,0,-1,0.8417,224.65,259.59,169.25,87.19,212.50,426.00,155.00,88.00,0.0000,166.86,1,0,3.1195,ACCEPT,0,1382,880,32767,0,0,1756,0,0,0,0
97,0,1,1,ACCEPT,59.4149,6.3208,1852,0,-2,0.8089,224.65,256.87,169.25,87.19,212.50,428.00,159.00,90.00,0.0000,171.56,1,0,3.2004,ACCEPT,0,1377,676,31855,0,0,1852,0,0,0,0
98,0,1,1,ACCEPT,61.4007,7.1667,1935,0,-1,0.9959,224.65,255.51,176.02,90.68,212.00,429.50,160.00,91.00,0.0000,174.45,1,1,3.1262,ACCEPT,0,1412,865,31694,0,0,1935,0,0,0,0
99,0,1,1,ACCEPT,67.0459,9.8389,2076,0,-1,0.8338,224.65,254.09,176.02,90.68,211.50,431.00,159.00,94.00,0.0000,177.39,1,0,3.2738,ACCEPT,0,1551,790,32767,0,0,2076,0,0,0,0
100,0,1,1,ACCEPT,71.5359,12.3011,2165,0,-1,0.8554,224.65,252.68,176.02,90.68,210.50,430.50,161.00,95.00,0.0000,178.38,1,0,3.1945,ACCEPT,0,1400,550,32767,0,0,2165,0,0,0,0
101,0,1,1,ACCEPT,68.3159,7.9504,1924,0,-2,0.6949,224.65,249.85,176.02,90.68,211.50,432.00,159.00,96.00,0.0000,182.62,1,0,3.1963,ACCEPT,0,1514,648,32766,0,0,1924,0,0,0,0
102,0,1,1,ACCEPT,72.3336,10.4677,1947,0,-1,0.8398,224.65,248.44,183.06,94.30,210.50,432.00,161.00,96.00,0.0000,184.11,1,1,3.1151,ACCEPT,0,1364,598,32767,0,0,1947,0,0,0,0
103,0,1,1,ACCEPT,74.8990,12.5563,1783,0,-1,0.8402,224.65,246.96,183.06,94.30,210.00,433.00,164.00,94.00,0.0000,186.61,1,0,3.1696,ACCEPT,0,1225,540,32767,0,0,1783,0,0,0,0
104,0,1,1,ACCEPT,77.9861,11.3971,1550,0,-2,0.6071,224.65,244.01,183.06,94.30,208.50,432.00,167.00,96.00,0.0000,188.68,1,0,3.1886,ACCEPT,0,1011,573,32767,0,0,1550,0,0,0,0
105,0,1,1,ACCEPT,76.0160,11.8480,1481,0,-2,0.6928,224.65,241.05,183.06,94.30,209.50,431.50,165.00,97.00,0.0000,191.05,1,0,3.1629,ACCEPT,0,900,557,32767,0,0,1481,0,0,0,0
106,0,1,1,ACCEPT,71.4695,8.3095,1396,0,-2,0.7557,224.65,238.10,183.06,94.30,210.50,430.50,165.00,97.00,0.0000,192.92,1,0,3.1485,ACCEPT,0,926,559,32767,0,0,1396,0,0,0,0
107,0,1,1,ACCEPT,62.5391,5.9193,1320,0,-2,0.7705,224.65,235.15,190.38,98.08,210.00,430.50,166.00,95.00,0.0000,195.90,1,1,3.1316,ACCEPT,0,876,648,32767,0,0,1320,0,0,0,0
108,0,1,1,ACCEPT,53.6917,6.9226,1163,0,-1,0.8521,224.65,233.62,190.38,98.08,209.00,430.00,170.00,96.00,0.0000,197.01,1,0,3.1469,ACCEPT,0,946,622,32767,0,0,1163,0,0,0,0
109,0,1,1,ACCEPT,30.8510,4.5802,971,0,-2,0.6097,224.65,230.55,190.38,98.08,211.50,430.00,167.00,98.00,0.0000,199.88,1,0,2.9746,ACCEPT,0,1559,8562,15648,0,0,971,0,0,0,0
110,0,1,1,ACCEPT,49.2402,6.4683,1326,0,-2,0.5211,224.65,227.49,190.38,98.08,209.50,426.50,171.00,95.00,0.0000,199.58,1,0,3.1089,ACCEPT,0,803,979,32767,0,0,1326,0,0,0,0
111,0,1,1,ACCEPT,56.7722,8.1793,1505,0,-2,0.7728,224.65,224.43,190.38,98.08,211.00,427.50,172.00,99.00,0.0000,203.53,1,0,3.0745,ACCEPT,0,1026,1106,32767,0,0,1505,0,0,0,0
112,0,1,1,ACCEPT,63.8558,9.0615,1767,0,-2,0.7838,224.65,221.37,198.00,102.00,210.50,427.00,171.00,100.00,0.0000,206.12,1,1,3.1187,ACCEPT,0,1132,893,30916,0,0,1767,0,0,0,0
113,0,1,1,ACCEPT,69.2731,8.1320,2033,0,-1,0.8106,224.65,219.77,198.00,102.00,210.00,425.00,174.00,96.00,0.0000,205.75,1,0,3.0629,ACCEPT,0,1340,1057,30038,0,0,2033,0,0,0,0
