frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
31,0,1,1,ACCEPT,151.8260,28.9070,1243,1,0,0.9582,306.62,459.08,154.00,229.00,303.50,458.50,151.00,227.00,0.9515,3.18,1,0,3.0129,ACCEPT,0,529,4113,14380,0,0,1243,0,0,0,0
32,0,1,1,ACCEPT,149.6682,22.5789,1287,-1,-1,0.7552,304.22,455.50,154.00,229.00,305.00,448.50,150.00,217.00,0.9148,7.04,1,0,3.2801,ACCEPT,0,589,4052,14893,0,0,1287,0,0,0,0
33,0,1,1,ACCEPT,142.2133,25.1731,1309,0,2,0.6906,304.22,462.66,154.00,229.00,305.00,457.00,152.00,216.00,0.9310,5.71,1,0,3.2587,ACCEPT,0,567,4004,13101,0,0,1309,0,0,0,0
34,0,1,1,ACCEPT,148.4603,24.9245,1321,0,-2,0.4943,304.22,455.50,154.00,229.00,304.00,449.50,154.00,217.00,0.9450,6.00,1,0,3.0650,ACCEPT,0,602,4038,13605,0,0,1321,0,0,0,0
35,0,1,1,ACCEPT,125.3223,19.4521,1420,-1,-7,0.0190,301.81,430.45,154.00,229.00,304.50,425.00,153.00,216.00,0.9115,6.08,1,0,3.2245,ACCEPT,0,664,4077,15026,0,0,1420,0,0,0,0
36,0,1,1,ACCEPT,158.7079,23.8906,1529,0,-1,0.8502,301.81,426.88,154.00,229.00,300.50,420.50,145.00,217.00,0.8893,6.51,1,0,3.0782,ACCEPT,0,669,4037,15378,0,0,1529,0,0,0,0
37,0,1,1,ACCEPT,131.0938,20.9857,1469,-1,4,0.1144,299.41,441.19,154.00,229.00,299.50,436.00,151.00,216.00,0.9249,5.19,1,0,3.2596,ACCEPT,0,699,3925,15168,0,0,1469,0,0,0,0
38,0,1,1,ACCEPT,137.7612,27.9623,1482,0,3,0.1815,299.41,451.92,154.00,229.00,302.00,447.50,150.00,217.00,0.9160,5.13,1,0,3.2721,ACCEPT,0,724,3967,13110,0,0,1482,0,0,0,0
39,0,1,1,ACCEPT,165.0394,23.3651,1472,0,-1,0.8777,299.41,448.34,154.00,229.00,300.00,442.50,150.00,217.00,0.9230,5.87,1,0,3.2175,ACCEPT,0,621,4037,12283,0,0,1472,0,0,0,0
40,0,1,1,ACCEPT,166.9363,23.5000,1363,0,-1,0.8114,299.41,444.77,154.00,229.00,299.00,438.00,148.00,216.00,0.9044,6.78,1,0,3.0684,ACCEPT,0,574,4014,12564,0,0,1363,0,0,0,0
41,0,1,1,ACCEPT,163.9826,28.0426,1318,0,0,1.0000,299.41,444.77,154.00,229.00,297.50,438.50,145.00,217.00,0.8902,6.55,1,0,3.1406,ACCEPT,0,596,4020,12271,0,0,1318,0,0,0,0
42,0,1,1,ACCEPT,147.0667,25.0417,1202,0,-1,0.9717,299.41,441.19,154.00,229.00,296.50,436.50,145.00,217.00,0.8922,5.52,1,0,3.1206,ACCEPT,0,528,3992,13153,0,0,1202,0,0,0,0
43,0,1,1,ACCEPT,147.2305,23.2632,1326,-1,1,0.8808,297.00,444.77,154.00,229.00,295.50,437.00,149.00,218.00,0.9028,7.91,1,0,3.1923,ACCEPT,0,636,3999,13160,0,0,1326,0,0,0,0
44,0,1,1,ACCEPT,159.7082,24.6429,1380,0,0,1.0000,297.00,444.77,154.00,229.00,296.50,438.00,147.00,218.00,0.8987,6.78,1,0,3.2079,ACCEPT,0,592,3989,12828,0,0,1380,0,0,0,0
45,0,1,1,ACCEPT,155.7984,24.7925,1314,0,-1,0.8699,297.00,441.19,154.00,229.00,297.00,434.50,146.00,219.00,0.8934,6.69,1,0,3.2672,ACCEPT,0,554,3980,12633,0,0,1314,0,0,0,0
46,0,1,1,ACCEPT,142.2383,23.7843,1213,0,1,0.9711,297.00,444.77,154.00,229.00,296.50,436.00,151.00,218.00,0.9068,8.78,1,0,2.9869,ACCEPT,0,638,3937,13471,0,0,1213,0,0,0,0
47,0,1,1,ACCEPT,162.2873,22.3548,1386,0,-1,0.8535,297.00,441.19,154.00,229.00,297.50,435.50,151.00,215.00,0.9206,5.71,1,0,3.1710,ACCEPT,0,604,3945,12445,0,0,1386,0,0,0,0
48,0,1,1,ACCEPT,152.7264,28.1556,1267,0,-2,0.5170,297.00,434.03,154.00,229.00,297.50,427.00,151.00,216.00,0.9205,7.05,1,0,3.1787,ACCEPT,0,515,4015,11886,0,0,1267,0,0,0,0
49,0,1,1,ACCEPT,156.7538,22.4444,1212,-1,-1,0.8036,294.59,430.45,154.00,229.00,298.50,430.50,153.00,229.00,0.9500,3.91,1,0,3.2250,ACCEPT,0,511,3986,12468,0,0,1212,0,0,0,0
50,0,1,1,ACCEPT,157.0393,25.6809,1207,0,-1,0.8509,294.59,426.88,154.00,229.00,297.50,418.50,151.00,223.00,0.8948,8.86,1,0,3.2035,ACCEPT,0,518,3947,13729,0,0,1207,0,0,0,0
51,0,1,1,ACCEPT,159.2073,27.3333,1312,0,-1,0.8247,294.59,423.30,154.00,229.00,296.50,415.00,153.00,218.00,0.9063,8.51,1,0,3.2161,ACCEPT,0,581,3946,14610,0,0,1312,0,0,0,0
52,0,1,1,ACCEPT,151.6210,26.6667,1360,0,-1,0.7640,294.59,419.72,154.00,229.00,296.50,409.50,151.00,219.00,0.8908,10.40,1,0,3.0712,ACCEPT,0,626,3965,13204,0,0,1360,0,0,0,0
53,0,1,1,ACCEPT,158.2710,25.8039,1316,0,-2,0.6847,294.59,412.56,154.00,229.00,297.00,405.50,152.00,221.00,0.9107,7.46,1,0,3.2433,ACCEPT,0,566,3954,12006,0,0,1316,0,0,0,0
54,0,1,1,ACCEPT,164.2726,27.0217,1243,0,-1,0.9010,294.59,408.98,154.00,229.00,297.00,402.00,152.00,220.00,0.9112,7.39,1,0,3.2691,ACCEPT,0,588,3976,11702,0,0,1243,0,0,0,0
55,0,1,1,ACCEPT,148.1556,20.1186,1187,0,-1,0.9587,294.59,405.41,154.00,229.00,297.00,399.00,152.00,222.00,0.9161,6.84,1,0,3.2137,ACCEPT,0,514,3926,11778,0,0,1187,0,0,0,0
56,0,1,1,ACCEPT,148.2108,22.9038,1191,0,-1,0.9563,294.59,401.83,154.00,229.00,297.00,395.50,152.00,223.00,0.9169,6.77,1,0,3.2252,ACCEPT,0,523,3949,11614,0,0,1191,0,0,0,0
57,0,1,1,ACCEPT,155.5549,21.0862,1223,-1,-1,0.8111,292.19,398.25,154.00,229.00,293.00,391.00,156.00,220.00,0.9260,7.30,1,0,3.2803,ACCEPT,0,509,3959,11016,0,0,1223,0,0,0,0
58,0,1,1,ACCEPT,149.1763,21.8654,1137,0,-1,0.8892,292.19,394.67,154.00,229.00,293.00,387.00,154.00,220.00,0.9244,7.71,1,0,3.2787,ACCEPT,0,498,3946,11072,0,0,1137,0,0,0,0
59,0,1,1,ACCEPT,146.7858,23.3542,1121,0,-1,0.8599,292.19,391.09,154.00,229.00,292.50,384.00,149.00,220.00,0.9086,7.10,1,0,3.1771,ACCEPT,0,515,3941,11858,0,0,1121,0,0,0,0
60,0,1,1,ACCEPT,148.0479,24.7143,1211,-1,-1,0.7473,289.78,387.52,154.00,229.00,291.00,382.50,152.00,225.00,0.9419,5.16,1,0,3.2152,ACCEPT,0,543,3864,13229,0,0,1211,0,0,0,0
61,0,1,1,ACCEPT,145.1797,22.2881,1315,-1,-1,0.8008,287.38,383.94,154.00,229.00,289.50,379.00,153.00,222.00,0.9315,5.38,1,0,3.2246,ACCEPT,0,598,3938,13476,0,0,1315,0,0,0,0
62,0,1,1,ACCEPT,153.3291,28.6304,1317,0,-1,0.9582,287.38,380.36,154.00,229.00,287.50,375.00,157.00,222.00,0.9360,5.36,1,0,3.1009,ACCEPT,0,572,3912,13329,0,0,1317,0,0,0,0
63,0,1,1,ACCEPT,142.8378,21.7869,1329,-1,0,0.8405,284.97,380.36,154.00,229.00,284.00,372.00,156.00,222.00,0.9172,8.42,1,0,2.9903,ACCEPT,0,598,3918,14083,0,0,1329,0,0,0,0
64,0,1,1,ACCEPT,157.7619,25.6481,1385,-1,0,0.9444,282.56,380.36,154.00,229.00,284.50,376.50,153.00,229.00,0.9431,4.32,1,0,3.2415,ACCEPT,0,617,3917,13419,0,0,1385,0,0,0,0
65,0,1,1,ACCEPT,146.5233,25.0385,1302,0,1,0.9040,282.56,383.94,154.00,229.00,283.00,382.00,154.00,232.00,0.9778,1.99,1,0,3.1492,ACCEPT,0,673,3890,15156,0,0,1302,0,0,0,0
66,0,1,1,ACCEPT,163.9860,27.4444,1482,-1,0,0.9163,280.16,383.94,154.00,229.00,282.00,382.50,154.00,233.00,0.9598,2.34,1,0,3.2707,ACCEPT,0,643,3879,14071,0,0,1482,0,0,0,0
67,0,1,1,ACCEPT,147.7789,24.3818,1341,0,1,0.7726,280.16,387.52,154.00,229.00,282.00,381.50,154.00,221.00,0.9261,6.29,1,0,3.1815,ACCEPT,0,632,3908,13080,0,0,1341,0,0,0,0
68,0,1,1,ACCEPT,159.4379,23.0877,1316,0,1,0.8351,280.16,391.09,154.00,229.00,281.00,385.50,152.00,221.00,0.9392,5.66,1,0,3.2036,ACCEPT,0,590,3831,12917,0,0,1316,0,0,0,0
69,0,1,1,ACCEPT,150.0159,24.0189,1273,-1,0,0.9969,277.75,391.09,154.00,229.00,279.50,384.50,155.00,219.00,0.9224,6.82,1,0,3.2307,ACCEPT,0,560,3910,12712,0,0,1273,0,0,0,0
70,0,1,1,ACCEPT,161.7260,25.4706,1299,0,0,1.0000,277.75,391.09,154.00,229.00,279.50,383.00,153.00,220.00,0.9100,8.28,1,0,3.2586,ACCEPT,0,556,3922,12253,0,0,1299,0,0,0,0
71,0,1,1,ACCEPT,148.2177,21.6071,1210,0,-1,0.9785,277.75,387.52,154.00,229.00,279.00,382.00,156.00,220.00,0.9374,5.66,1,0,3.2019,ACCEPT,0,538,3891,12377,0,0,1210,0,0,0,0
72,0,1,1,ACCEPT,161.9894,22.5818,1242,0,0,1.0000,277.75,387.52,154.00,229.00,280.50,379.00,155.00,220.00,0.8957,8.95,1,0,3.2507,ACCEPT,0,566,3889,13023,0,0,1242,0,0,0,0
73,0,1,1,ACCEPT,153.1924,24.9808,1299,0,0,1.0000,277.75,387.52,154.00,229.00,280.00,379.50,154.00,221.00,0.9053,8.33,1,0,3.2686,ACCEPT,0,559,3921,12869,0,0,1299,0,0,0,0
74,0,1,1,ACCEPT,146.7977,26.3673,1292,-1,0,0.9868,275.34,387.52,154.00,229.00,276.50,379.00,149.00,220.00,0.8973,8.59,1,0,3.2324,ACCEPT,0,603,3893,13411,0,0,1292,0,0,0,0
75,0,1,1,ACCEPT,141.4255,21.3906,1369,0,-1,0.8736,275.34,383.94,154.00,229.00,276.50,377.00,149.00,220.00,0.9098,7.03,1,0,3.2629,ACCEPT,0,624,3811,15175,0,0,1369,0,0,0,0
76,0,1,1,ACCEPT,147.5358,21.8986,1511,0,0,1.0000,275.34,383.94,154.00,229.00,274.00,377.00,150.00,220.00,0.9159,7.07,1,0,3.1817,ACCEPT,0,662,3889,15221,0,0,1511,0,0,0,0
77,0,1,1,ACCEPT,141.1622,18.0000,1404,0,-1,0.9309,275.34,380.36,154.00,229.00,274.00,374.50,146.00,219.00,0.8999,6.01,1,0,3.1675,ACCEPT,0,638,3908,15945,0,0,1404,0,0,0,0
78,0,1,1,ACCEPT,139.7020,22.0606,1456,-1,0,0.9299,272.94,380.36,154.00,229.00,272.50,372.50,147.00,219.00,0.8903,7.87,1,0,3.2041,ACCEPT,0,641,3925,16075,0,0,1456,0,0,0,0
79,0,1,1,ACCEPT,125.9804,20.4348,1410,-1,-1,0.6844,270.53,376.78,154.00,229.00,268.50,369.50,153.00,217.00,0.9129,7.56,1,0,3.1260,ACCEPT,0,616,3911,12750,0,0,1410,0,0,0,0
80,0,1,1,ACCEPT,118.8766,21.0000,1323,-2,0,0.5525,265.72,376.78,154.00,229.00,269.00,371.50,152.00,219.00,0.9145,6.22,1,0,3.1751,ACCEPT,0,591,3900,14437,0,0,1323,0,0,0,0
81,0,1,1,ACCEPT,117.9682,21.5625,1380,-2,0,0.7754,260.91,376.78,154.00,229.00,263.50,371.00,155.00,216.00,0.9131,6.34,1,0,3.1018,ACCEPT,0,624,3876,13846,0,0,1380,0,0,0,0
82,0,1,1,ACCEPT,113.4474,18.3919,1361,-1,0,0.8442,258.50,376.78,154.00,229.00,259.50,372.00,151.00,214.00,0.9163,4.88,1,0,3.1146,ACCEPT,0,678,3973,13752,0,0,1361,0,0,0,0
83,0,1,1,ACCEPT,110.1241,17.1325,1422,-2,0,0.6610,253.69,376.78,154.00,229.00,257.00,371.00,154.00,214.00,0.8964,6.66,1,0,3.0776,ACCEPT,0,680,3928,13723,0,0,1422,0,0,0,0
84,0,1,1,ACCEPT,107.6442,18.2250,1458,-1,-1,0.8326,251.28,373.20,154.00,229.00,253.50,370.00,155.00,212.00,0.9007,3.90,1,0,2.9785,ACCEPT,0,714,3868,13012,0,0,1458,0,0,0,0
85,0,1,1,ACCEPT,117.0778,17.8675,1483,0,0,1.0000,251.28,373.20,154.00,229.00,253.00,370.00,152.00,212.00,0.9055,3.64,1,0,2.9912,ACCEPT,0,667,3883,12850,0,0,1483,0,0,0,0
86,0,1,1,ACCEPT,108.6216,17.1149,1489,-1,0,0.8825,248.88,373.20,154.00,229.00,250.50,369.00,153.00,212.00,0.9069,4.51,1,0,3.0392,ACCEPT,0,690,3903,13392,0,0,1489,0,0,0,0
87,0,1,1,ACCEPT,106.1113,16.4468,1546,-1,0,0.9185,246.47,373.20,154.00,229.00,248.50,370.00,149.00,210.00,0.8873,3.79,1,0,2.9685,ACCEPT,0,705,3925,13565,0,0,1546,0,0,0,0
88,0,1,1,ACCEPT,95.3375,16.6588,1416,-1,3,0.2832,244.06,383.94,154.00,229.00,247.50,381.50,147.00,209.00,0.8712,4.21,1,0,2.9051,ACCEPT,0,684,3841,15969,0,0,1416,0,0,0,0
89,0,1,1,ACCEPT,92.7791,16.5842,1675,0,2,0.5875,244.06,391.09,154.00,229.00,244.50,389.00,151.00,208.00,0.8906,2.14,1,0,2.9137,ACCEPT,0,839,3843,16725,0,0,1675,0,0,0,0
90,0,1,1,ACCEPT,86.0809,12.6716,1698,-1,-1,0.6773,241.66,387.52,154.00,229.00,243.00,385.50,150.00,205.00,0.8719,2.42,1,0,2.9170,ACCEPT,0,958,3839,16146,0,0,1698,0,0,0,0
91,0,1,1,ACCEPT,89.5930,17.7766,1671,-1,-1,0.7415,239.25,383.94,154.00,229.00,242.00,383.00,152.00,204.00,0.8604,2.91,1,0,2.8191,ACCEPT,0,877,3840,16550,0,0,1671,0,0,0,0
92,0,1,1,ACCEPT,90.6992,15.8257,1725,0,0,1.0000,239.25,383.94,154.00,229.00,240.00,383.50,150.00,203.00,0.8634,0.87,1,0,2.8305,ACCEPT,0,862,3830,15858,0,0,1725,0,0,0,0
93,0,1,1,ACCEPT,86.8822,13.4706,1603,0,0,1.0000,239.25,383.94,154.00,229.00,241.00,382.00,150.00,204.00,0.8677,2.61,1,0,2.8152,ACCEPT,0,841,3881,15471,0,0,1603,0,0,0,0
94,0,1,1,ACCEPT,90.3933,15.0192,1562,1,0,0.9289,241.66,383.94,154.00,229.00,246.00,383.50,150.00,205.00,0.8468,4.37,1,0,2.7862,ACCEPT,0,772,3862,15516,0,0,1562,0,0,0,0
95,0,1,1,ACCEPT,86.1463,13.7455,1512,1,0,0.9067,244.06,383.94,154.00,229.00,248.50,384.50,153.00,203.00,0.8390,4.47,1,0,2.6935,ACCEPT,0,783,3849,16248,0,0,1512,0,0,0,0
96,0,1,1,ACCEPT,92.3449,14.1913,1632,1,1,0.7947,246.47,387.52,154.00,229.00,250.50,387.50,159.00,203.00,0.8458,4.03,1,0,2.7841,ACCEPT,0,780,3903,15774,0,0,1632,0,0,0,0
97,0,1,1,ACCEPT,92.7687,14.2478,1610,1,0,0.8155,248.88,387.52,154.00,229.00,259.00,389.00,160.00,202.00,0.7825,10.23,1,0,2.6861,ACCEPT,0,773,3968,16564,0,0,1610,0,0,0,0
98,0,1,1,ACCEPT,97.7074,15.3832,1646,3,1,0.3755,256.09,391.09,154.00,229.00,264.00,393.00,160.00,202.00,0.8038,8.13,1,0,2.7717,ACCEPT,0,779,3950,18485,0,0,1646,0,0,0,0
99,0,1,1,ACCEPT,94.6168,13.9921,1777,5,1,0.0979,268.12,394.67,154.00,229.00,272.50,396.00,155.00,202.00,0.8365,4.57,1,0,2.8249,ACCEPT,0,913,3946,18552,0,0,1777,0,0,0,0
100,0,1,1,ACCEPT,102.8559,14.1288,1865,4,0,0.1603,277.75,394.67,154.00,229.00,282.50,396.50,153.00,203.00,0.8358,5.09,1,0,2.7723,ACCEPT,0,904,4018,18910,0,0,1865,0,0,0,0
101,0,1,1,ACCEPT,112.0521,16.4141,2101,3,0,0.3950,284.97,394.67,154.00,229.00,290.00,397.50,154.00,201.00,0.8254,5.77,1,0,2.8083,ACCEPT,0,995,3967,19639,0,0,2101,0,0,0,0
102,0,1,1,ACCEPT,104.7908,12.8354,2028,4,0,0.2199,294.59,394.67,154.00,229.00,298.50,399.50,153.00,201.00,0.8364,6.21,1,0,2.8146,ACCEPT,0,955,3941,19230,0,0,2028,0,0,0,0
103,0,1,1,ACCEPT,105.5675,11.8383,1977,3,1,0.2372,301.81,398.25,154.00,229.00,306.50,400.50,155.00,203.00,0.8374,5.20,1,0,2.7333,ACCEPT,0,912,4026,21961,0,0,1977,0,0,0,0
104,0,1,1,ACCEPT,109.1808,12.7457,2205,2,0,0.5800,306.62,398.25,154.00,229.00,312.00,400.00,154.00,202.00,0.8259,5.65,1,0,2.8144,ACCEPT,0,1006,3973,20164,0,0,2205,0,0,0,0
105,0,1,1,ACCEPT,110.0238,13.8929,1945,3,1,0.2226,313.84,401.83,154.00,229.00,320.50,405.00,149.00,202.00,0.8104,7.37,1,0,2.8309,ACCEPT,0,861,4042,20143,0,0,1945,0,0,0,0
106,0,1,1,ACCEPT,109.4734,15.3548,1904,4,2,0.0625,323.47,408.98,154.00,229.00,326.00,411.00,148.00,204.00,0.8561,3.24,1,0,2.8592,ACCEPT,0,884,4089,18977,0,0,1904,0,0,0,0
107,0,1,1,ACCEPT,110.3362,16.4649,1877,3,0,0.4635,330.69,408.98,154.00,229.00,333.00,412.00,148.00,202.00,0.8477,3.80,1,0,2.8436,ACCEPT,0,854,4050,16898,0,0,1877,0,0,0,0
108,0,1,1,ACCEPT,100.4479,14.9561,1705,0,0,1.0000,330.69,408.98,154.00,229.00,336.00,413.50,152.00,203.00,0.8295,6.97,1,0,2.8650,ACCEPT,0,953,4078,15671,0,0,1705,0,0,0,0
109,0,1,1,ACCEPT,105.3458,19.0106,1787,1,1,0.7918,333.09,412.56,154.00,229.00,339.00,415.00,152.00,202.00,0.8195,6.39,1,0,2.8951,ACCEPT,0,963,4089,15650,0,0,1787,0,0,0,0
110,0,1,1,ACCEPT,101.4904,19.6548,1651,1,2,0.5790,335.50,419.72,154.00,229.00,342.50,421.50,151.00,205.00,0.8196,7.22,1,0,2.9183,ACCEPT,0,928,4126,15584,0,0,1651,0,0,0,0
111,0,1,1,ACCEPT,105.8844,17.0200,1702,2,0,0.6322,340.31,419.72,154.00,229.00,346.50,423.00,153.00,206.00,0.8328,7.00,1,0,2.9272,ACCEPT,0,850,4077,13549,0,0,1702,0,0,0,0
112,0,1,1,ACCEPT,99.6335,14.8868,1578,3,1,0.3821,347.53,423.30,154.00,229.00,349.50,425.00,153.00,206.00,0.8776,2.60,1,0,2.8929,ACCEPT,0,733,4163,14112,0,0,1578,0,0,0,0
113,0,1,1,ACCEPT,97.2902,16.4227,1593,1,0,0.8832,349.94,423.30,154.00,229.00,354.00,425.50,140.00,207.00,0.8218,4.62,1,0,2.9453,ACCEPT,0,840,4212,15583,0,0,1593,0,0,0,0
