frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
44,0,1,1,ACCEPT,18.9358,1.4207,645,-6,-20,0.1395,166.40,562.89,32.69,28.85,160.00,568.50,52.00,57.00,0.3182,8.51,1,-7,1.6314,MAX_STEP,0,1071,3858,3174,0,0,645,0,0,0,0
45,0,1,1,ACCEPT,15.6046,1.2013,555,-5,-12,0.0811,163.86,557.45,32.69,28.85,160.50,561.50,53.00,51.00,0.3489,5.26,1,-10,1.3533,MAX_STEP,0,1166,3575,3527,0,0,555,0,0,0,0
46,0,1,1,ACCEPT,13.1280,1.2446,519,-12,-6,0.1310,157.77,554.73,32.69,28.85,159.00,558.50,52.00,53.00,0.3422,3.96,1,0,3.3141,ACCEPT,0,1231,3812,2823,0,0,519,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-9.2271,1.1498,-284,6,-36,0.0775,157.77,554.73,32.69,28.85,159.50,552.00,47.00,60.00,0.3344,3.24,0,0,0.0000,NOT_RUN,0,1104,4967,0,0,0,284,0,0,0,0
48,0,1,1,ACCEPT,8.8092,1.1568,273,-20,-23,0.0220,147.61,544.31,32.69,28.85,160.50,555.50,41.00,41.00,0.2766,17.07,1,0,3.5197,ACCEPT,0,1142,4783,1711,0,0,273,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-16.7422,1.3953,-360,16,-19,0.2250,147.61,544.31,32.69,28.85,163.50,560.00,45.00,34.00,0.1710,22.33,0,0,0.0000,NOT_RUN,0,701,2604,0,0,0,360,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-13.5712,1.1562,-259,14,-17,0.1081,147.61,544.31,32.69,28.85,164.00,561.50,46.00,39.00,0.1633,23.75,0,0,0.0000,NOT_RUN,0,547,2473,0,0,0,259,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-14.4826,1.4000,-294,10,-12,0.1088,147.61,544.31,32.69,28.85,164.00,566.00,54.00,46.00,0.1413,27.18,0,0,0.0000,NOT_RUN,0,735,2109,0,0,0,294,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-13.4399,1.1306,-251,15,-10,0.2470,147.61,544.31,32.69,28.85,162.50,568.00,53.00,44.00,0.1220,27.98,0,0,0.0000,NOT_RUN,0,619,2228,0,0,0,251,0,0,0,0
53,0,1,1,ACCEPT,19.8791,1.2361,445,24,-5,0.0831,159.80,542.05,32.69,28.85,161.50,571.50,55.00,45.00,0.0769,29.50,1,0,3.0059,ACCEPT,0,738,2328,8073,0,0,445,0,0,0,0
54,0,1,1,ACCEPT,23.1970,1.3825,918,9,-4,0.4510,164.37,540.23,32.69,28.85,163.50,570.50,55.00,47.00,0.0764,30.28,1,0,2.7613,ACCEPT,0,1542,3191,8627,0,0,918,0,0,0,0
55,0,1,1,ACCEPT,22.8796,1.5160,899,14,-10,0.1680,171.48,535.70,32.69,28.85,165.00,567.50,54.00,49.00,0.0694,32.45,1,0,2.0300,ACCEPT,0,1743,3524,7429,0,0,899,0,0,0,0
56,0,1,1,ACCEPT,34.5010,2.7562,995,11,-12,0.2412,177.06,530.27,31.43,27.74,169.00,563.50,48.00,51.00,0.0617,34.20,1,-1,2.0124,ACCEPT,0,1292,3076,7843,0,0,995,0,0,0,0
57,0,1,1,ACCEPT,21.3436,1.6193,319,7,11,0.0815,180.51,534.99,31.43,27.74,169.50,566.50,45.00,45.00,0.0478,33.38,1,4,2.7393,MAX_STEP,0,571,4003,2888,0,0,319,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-12.8576,1.1221,-147,-13,10,0.0952,180.51,534.99,31.43,27.74,172.50,566.00,43.00,40.00,0.0333,32.03,0,0,0.0000,NOT_RUN,0,402,2400,0,0,0,147,0,0,0,0
59,0,1,1,ACCEPT,8.0725,1.1579,44,-13,29,0.0455,174.11,547.45,32.69,28.85,171.00,561.50,48.00,39.00,0.3001,14.39,1,1,2.6667,ACCEPT,0,237,2090,1891,0,0,44,0,0,0,0
60,0,1,1,ACCEPT,13.2878,1.0103,293,-1,-26,0.5392,173.60,535.67,32.69,28.85,165.50,556.00,49.00,34.00,0.1615,21.88,1,-12,1.8188,MAX_STEP,0,535,2446,4630,0,0,293,0,0,0,0
61,0,1,1,ACCEPT,10.4733,1.3826,206,-20,-26,0.1942,163.45,523.89,32.69,28.85,158.00,547.50,54.00,35.00,0.1061,24.23,1,-11,1.0262,MAX_STEP,0,512,1617,4192,0,0,206,0,0,0,0
62,0,1,1,ACCEPT,13.9469,1.6034,287,20,0,0.1707,173.60,523.89,32.69,28.85,155.00,539.00,62.00,30.00,0.1720,23.96,1,0,2.5736,ACCEPT,0,618,1884,6356,0,0,287,0,0,0,0
63,0,1,1,ACCEPT,15.2404,1.3030,430,1,-1,0.9651,174.11,523.44,32.69,28.85,150.50,527.00,65.00,32.00,0.2891,23.88,1,0,2.7585,ACCEPT,0,936,1220,8307,0,0,430,0,0,0,0
64,0,1,1,ACCEPT,14.4367,1.3600,272,-7,-30,0.1654,170.55,509.84,31.43,27.74,144.00,519.00,58.00,46.00,0.1658,28.09,1,-1,2.7035,ACCEPT,0,614,1484,3093,0,0,272,0,0,0,0
65,0,1,1,ACCEPT,18.1859,1.2558,162,-9,-25,0.0802,166.12,499.10,30.23,26.67,145.00,520.50,66.00,63.00,0.1460,30.07,1,-1,2.8909,ACCEPT,0,356,1929,1991,0,0,162,0,0,0,0
66,0,1,1,ACCEPT,17.9253,1.9875,159,-3,-13,0.1258,164.72,493.72,30.23,26.67,142.50,521.50,59.00,63.00,0.0922,35.57,1,0,2.8887,ACCEPT,0,365,1724,1969,0,0,159,0,0,0,0
67,0,1,1,ACCEPT,8.3958,1.1882,101,-7,-11,0.4257,161.44,489.16,30.23,26.67,140.00,523.50,52.00,57.00,0.0407,40.48,1,9,1.2706,MAX_STEP,0,415,3176,1322,0,0,101,0,0,0,0
68,0,1,1,ACCEPT,13.0926,1.4308,93,7,9,0.2258,164.72,492.89,30.23,26.67,143.00,525.50,56.00,53.00,0.0427,39.18,1,4,2.6541,MAX_STEP,0,238,5154,1168,0,0,93,0,0,0,0
69,0,1,1,ACCEPT,9.2512,1.4762,62,20,-18,0.1452,174.09,485.44,30.23,26.67,145.50,533.50,61.00,51.00,0.0000,55.93,1,-9,1.2988,MAX_STEP,0,212,6316,799,0,0,62,0,0,0,0
70,0,1,1,ACCEPT,8.5708,1.2128,57,-3,-37,0.1579,172.69,470.12,30.23,26.67,146.50,546.00,63.00,50.00,0.0000,80.27,1,-14,1.2540,MAX_STEP,0,257,8970,551,0,0,57,0,0,0,0
71,0,1,1,ACCEPT,9.0261,1.0606,70,-7,-20,0.5000,169.41,461.84,30.23,26.67,144.50,558.00,61.00,48.00,0.0000,99.34,1,-13,1.0721,MAX_STEP,0,224,7984,766,0,0,70,0,0,0,0
72,0,1,1,ACCEPT,7.7378,1.0377,55,6,-30,0.2000,172.22,449.41,30.23,26.67,147.00,573.00,66.00,38.00,0.0000,126.13,1,16,1.0752,AT_SEARCH_RAIL,0,245,7752,479,0,0,55,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-8.3152,1.2727,-28,0,-33,0.5000,172.22,449.41,30.23,26.67,143.00,591.50,58.00,31.00,0.0000,145.06,0,0,0.0000,NOT_RUN,0,149,6493,0,0,0,28,0,0,0,0
74,0,1,1,ACCEPT,8.0507,1.1111,30,20,-8,0.1000,181.59,446.10,29.06,25.64,141.00,604.50,54.00,31.00,0.0000,163.52,1,-1,2.0956,ACCEPT,0,141,5774,460,0,0,30,0,0,0,0
75,0,1,1,ACCEPT,8.3993,1.0500,21,-7,-20,0.2857,178.42,438.13,29.06,25.64,143.00,617.50,58.00,33.00,0.0000,182.83,1,8,2.0256,MAX_STEP,0,101,6956,294,0,0,21,0,0,0,0
76,0,1,1,ACCEPT,9.0733,1.0625,17,-10,-30,0.1176,173.89,426.18,29.06,25.64,146.00,629.00,66.00,36.00,0.0000,204.73,1,-5,1.7104,MAX_STEP,0,94,5946,370,0,0,17,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-10.0588,1.2105,-23,-9,-30,0.1739,173.89,426.18,29.06,25.64,146.50,639.00,69.00,38.00,0.0000,214.58,0,0,0.0000,NOT_RUN,0,86,4412,0,0,0,23,0,0,0,0
78,0,1,1,ACCEPT,12.9083,1.1250,27,-5,-30,0.4074,171.62,414.23,29.06,25.64,146.50,643.50,67.00,41.00,0.0000,230.65,1,7,0.9517,MAX_STEP,0,69,4535,572,0,0,27,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-10.6778,1.2400,-31,-5,-20,0.0645,171.62,414.23,29.06,25.64,146.50,642.50,67.00,47.00,0.0000,229.65,0,0,0.0000,NOT_RUN,0,115,4140,0,0,0,31,0,0,0,0
80,0,1,1,ACCEPT,10.8027,1.2500,35,-3,-20,0.6000,170.27,406.26,29.06,25.64,146.00,644.00,64.00,46.00,0.0000,238.98,1,-7,1.2988,MAX_STEP,0,154,3702,718,0,0,35,0,0,0,0
81,0,1,1,ACCEPT,9.5602,1.0323,32,-1,-40,0.0938,169.81,390.32,29.06,25.64,150.00,649.50,66.00,47.00,0.0000,259.94,1,9,0.9994,MAX_STEP,0,156,3694,798,0,0,32,0,0,0,0
82,0,1,1,ACCEPT,10.0174,1.1154,29,-13,-20,0.4483,163.92,382.35,29.06,25.64,148.50,656.00,59.00,42.00,0.0000,274.08,1,11,1.3708,MAX_STEP,0,108,2577,1315,0,0,29,0,0,0,0
83,0,1,1,ACCEPT,11.5392,1.1818,39,-2,-20,0.1026,163.02,374.38,29.06,25.64,152.50,664.50,63.00,35.00,0.0000,290.31,1,12,1.1373,MAX_STEP,0,132,2225,1477,0,0,39,0,0,0,0
84,0,1,1,ACCEPT,8.8817,1.0714,30,0,-6,0.6667,163.02,371.99,29.06,25.64,153.50,667.00,61.00,42.00,0.0000,295.16,1,10,1.0872,MAX_STEP,0,113,1988,1819,0,0,30,0,0,0,0
85,0,1,1,ACCEPT,9.5418,1.0541,39,-2,-15,0.2308,162.11,366.02,29.06,25.64,153.50,667.50,65.00,39.00,0.0000,301.61,1,-8,1.1398,MAX_STEP,0,128,1960,2077,0,0,39,0,0,0,0
86,0,1,1,ACCEPT,10.2953,1.2045,53,0,-7,0.4906,162.11,363.23,29.06,25.64,150.00,662.50,66.00,41.00,0.0000,299.52,1,-9,1.4933,MAX_STEP,0,142,2900,2155,0,0,53,0,0,0,0
87,0,1,1,ACCEPT,8.0623,1.0652,49,1,1,0.6735,162.56,363.62,29.06,25.64,146.50,661.00,69.00,38.00,0.0000,297.81,1,-10,1.6736,MAX_STEP,0,205,4679,1401,0,0,49,0,0,0,0
88,0,1,1,ACCEPT,14.5585,1.7209,74,0,-1,0.7162,162.56,363.23,29.06,25.64,147.50,658.00,73.00,42.00,0.0000,295.16,1,-9,1.8455,MAX_STEP,0,189,5394,1340,0,0,74,0,0,0,0
89,0,1,1,ACCEPT,14.3453,1.6000,80,3,1,0.2625,163.92,363.62,29.06,25.64,149.00,654.50,72.00,45.00,0.0000,291.26,1,-9,2.1931,MAX_STEP,0,167,3940,1917,0,0,80,0,0,0,0
90,0,1,1,ACCEPT,12.4810,1.0294,70,3,-2,0.1714,165.28,362.83,29.06,25.64,148.00,654.50,68.00,51.00,0.0000,292.18,1,-11,1.7238,MAX_STEP,0,161,2967,2016,0,0,70,0,0,0,0
91,0,1,1,ACCEPT,12.5426,1.5185,82,6,1,0.0854,168.00,363.23,27.95,24.66,151.00,667.00,64.00,58.00,0.0000,304.25,1,-1,2.4572,ACCEPT,0,194,3240,2456,0,0,82,0,0,0,0
92,0,1,1,ACCEPT,15.0531,1.7656,113,3,1,0.3097,169.31,363.61,26.87,23.71,148.00,680.50,56.00,55.00,0.0000,317.61,1,-1,2.2829,ACCEPT,0,244,3365,2486,0,0,113,0,0,0,0
93,0,1,1,ACCEPT,14.4257,2.0750,83,5,-2,0.2410,171.42,362.88,25.84,22.80,148.00,687.50,50.00,57.00,0.0000,325.47,1,-1,2.7257,ACCEPT,0,220,3574,1602,0,0,83,0,0,0,0
94,0,1,1,ACCEPT,12.6628,1.5283,81,5,-7,0.0123,173.45,360.36,24.84,21.92,153.00,694.00,54.00,48.00,0.0000,334.27,1,-1,2.7483,ACCEPT,0,184,3770,2457,0,0,81,0,0,0,0
95,0,1,1,ACCEPT,10.4322,1.0000,57,1,2,0.3684,173.84,361.05,24.84,21.92,157.00,705.50,64.00,41.00,0.0000,344.86,1,0,2.7057,ACCEPT,0,190,2651,2262,0,0,57,0,0,0,0
96,0,1,1,ACCEPT,11.4094,1.6774,52,-13,-1,0.0385,168.77,360.70,25.84,22.80,161.00,721.00,66.00,32.00,0.0000,360.38,1,1,2.5860,ACCEPT,0,112,2383,2714,0,0,52,0,0,0,0
97,0,1,1,ACCEPT,15.2376,1.8250,73,1,-24,0.1233,169.17,352.08,26.87,23.71,161.50,739.50,69.00,45.00,0.0000,387.50,1,1,2.7807,ACCEPT,0,128,2601,2178,0,0,73,0,0,0,0
98,0,1,1,ACCEPT,10.4993,1.0500,42,-11,-12,0.3810,164.53,347.67,26.87,23.71,163.50,745.00,55.00,66.00,0.0000,397.33,1,3,1.8007,MAX_STEP,0,125,1592,2590,0,0,42,0,0,0,0
99,0,1,1,ACCEPT,13.0129,1.2885,67,-4,-33,0.0000,162.84,335.55,26.87,23.71,169.00,752.50,54.00,57.00,0.0000,416.99,1,0,2.0454,ACCEPT,0,142,3377,1834,0,0,67,0,0,0,0
100,0,1,1,ACCEPT,9.8350,1.0196,52,-3,-23,0.3269,161.58,327.11,26.87,23.71,168.00,764.00,46.00,42.00,0.0000,436.94,1,0,2.0807,ACCEPT,0,176,3467,1647,0,0,52,0,0,0,0
101,0,1,0,NEGATIVE_PEAK,-9.4201,1.0000,-45,18,-20,0.1111,161.58,327.11,26.87,23.71,173.00,774.50,62.00,49.00,0.0000,447.54,0,0,0.0000,NOT_RUN,0,150,3871,0,0,0,45,0,0,0,0
102,0,1,0,NEGATIVE_PEAK,-9.3560,1.0488,-43,27,-41,0.0465,161.58,327.11,26.87,23.71,169.00,771.00,64.00,52.00,0.0000,443.95,0,0,0.0000,NOT_RUN,0,141,3796,0,0,0,43,0,0,0,0
103,0,1,1,ACCEPT,12.9127,1.0794,68,0,2,0.3676,161.58,327.84,26.87,23.71,164.00,763.50,72.00,57.00,0.0000,435.66,1,-7,1.6388,MAX_STEP,0,198,2972,2339,0,0,68,0,0,0,0
104,0,1,1,ACCEPT,11.8758,1.1538,60,8,-22,0.4167,164.95,319.77,26.87,23.71,161.00,756.00,68.00,54.00,0.0000,436.25,1,-1,1.6825,LOW_CONF,0,158,2763,3048,0,0,60,0,0,0,0
105,0,1,1,ACCEPT,8.9500,1.1111,40,18,-22,0.3000,172.55,311.69,26.87,23.71,161.50,757.00,65.00,56.00,0.0000,445.45,1,5,1.7449,MAX_STEP,0,139,1386,4190,0,0,40,0,0,0,0
106,0,1,1,ACCEPT,12.8512,1.0976,45,-1,-44,0.3111,172.12,295.53,26.87,23.71,166.00,763.00,64.00,60.00,0.0000,467.51,1,4,2.0255,MAX_STEP,0,96,890,3075,0,0,45,0,0,0,0
107,0,1,1,ACCEPT,11.8376,1.0357,29,1,-44,0.1379,172.55,279.38,26.87,23.71,168.50,763.50,69.00,55.00,0.0000,484.14,1,5,1.4648,MAX_STEP,0,84,1083,2605,0,0,29,0,0,0,0
108,0,1,1,ACCEPT,14.1335,1.4444,26,-4,-41,0.3077,170.86,264.32,26.87,23.71,170.00,764.00,68.00,56.00,0.0000,499.68,1,3,1.8042,MAX_STEP,0,62,1212,2471,0,0,26,0,0,0,0
109,0,1,1,ACCEPT,10.5656,1.2000,24,-9,-1,0.6250,167.06,263.95,26.87,23.71,167.50,760.50,67.00,63.00,0.0000,496.55,1,0,1.5131,LOW_CONF,0,72,1170,2320,0,0,24,0,0,0,0
110,0,1,1,ACCEPT,12.4405,1.1471,39,5,-1,0.2051,169.17,263.59,26.87,23.71,168.50,752.50,65.00,71.00,0.0000,488.91,1,15,1.5680,MAX_STEP,0,104,1010,4171,0,0,39,0,0,0,0
111,0,1,0,NEGATIVE_PEAK,-11.2381,1.0303,-34,-3,-22,0.9412,169.17,263.59,26.87,23.71,172.50,744.00,67.00,60.00,0.0000,480.43,0,0,0.0000,NOT_RUN,0,91,518,0,0,0,34,0,0,0,0
112,0,1,1,ACCEPT,11.9566,1.3913,32,43,-11,0.3750,187.31,259.55,26.87,23.71,175.50,744.00,65.00,50.00,0.0000,484.60,1,5,1.2850,MAX_STEP,0,128,3814,872,0,0,32,0,0,0,0
