frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
14,0,1,0,NEGATIVE_PEAK,-6.8860,1.1765,-200,-4,-12,0.1700,66.50,344.50,40.00,40.00,72.00,370.50,44.00,41.00,0.1841,26.58,0,0,0.0000,NOT_RUN,0,795,5147,0,0,0,200,0,0,0,0
15,0,1,0,NEGATIVE_PEAK,-4.8317,1.1840,-148,-4,12,0.2027,66.50,344.50,40.00,40.00,65.50,362.00,49.00,42.00,0.3458,17.53,0,0,0.0000,NOT_RUN,0,1163,3935,0,0,0,148,0,0,0,0
16,0,1,0,LOW_PSR,5.0352,1.0846,141,-11,12,0.3404,66.50,344.50,40.00,40.00,55.50,353.50,47.00,43.00,0.4118,14.21,0,0,0.0000,NOT_RUN,0,641,1253,0,0,0,141,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-5.4455,1.1121,-129,-16,-13,0.2093,66.50,344.50,40.00,40.00,48.00,349.00,46.00,44.00,0.3396,19.04,0,0,0.0000,NOT_RUN,0,938,1077,0,0,0,129,0,0,0,0
18,0,1,0,LOW_PSR,4.9274,1.0196,104,-19,-7,0.1635,66.50,344.50,40.00,40.00,43.00,342.50,42.00,37.00,0.2540,23.58,0,0,0.0000,NOT_RUN,0,964,898,0,0,0,104,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-6.2968,1.1364,-150,10,6,0.4867,66.50,344.50,40.00,40.00,39.50,338.50,35.00,39.00,0.1346,27.66,0,0,0.0000,NOT_RUN,0,815,1083,0,0,0,150,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-5.4651,1.0573,-166,15,-8,0.1205,66.50,344.50,40.00,40.00,41.00,339.00,38.00,38.00,0.1745,26.09,0,0,0.0000,NOT_RUN,0,1043,1095,0,0,0,166,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-6.5139,1.0508,-186,0,-40,0.3172,66.50,344.50,40.00,40.00,38.50,338.50,47.00,39.00,0.1782,28.64,0,0,0.0000,NOT_RUN,0,696,2178,0,0,0,186,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-4.9398,1.0224,-137,30,-3,0.1460,66.50,344.50,40.00,40.00,44.00,340.50,50.00,41.00,0.2903,22.85,0,0,0.0000,NOT_RUN,0,660,2436,0,0,0,137,0,0,0,0
23,0,1,0,LOW_PSR,5.0970,1.0217,141,-19,-7,0.2837,66.50,344.50,40.00,40.00,48.50,342.50,45.00,41.00,0.3770,18.11,0,0,0.0000,NOT_RUN,0,1062,1172,0,0,0,141,0,0,0,0
24,0,1,0,LOW_PSR,5.4146,1.1667,140,-14,-6,0.3786,66.50,344.50,40.00,40.00,52.00,346.00,46.00,42.00,0.4678,14.58,0,0,0.0000,NOT_RUN,0,856,1691,0,0,0,140,0,0,0,0
25,0,1,0,LOW_PSR,6.4107,1.1940,160,-11,-1,0.0187,66.50,344.50,40.00,40.00,55.00,352.50,48.00,49.00,0.4289,14.01,0,0,0.0000,NOT_RUN,0,774,1796,0,0,0,160,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-4.9718,1.0267,-154,-22,4,0.1883,66.50,344.50,40.00,40.00,57.00,353.50,54.00,51.00,0.4585,13.09,0,0,0.0000,NOT_RUN,0,1098,1647,0,0,0,154,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-5.0633,1.0134,-151,30,-17,0.1523,66.50,344.50,40.00,40.00,52.50,356.00,53.00,48.00,0.3421,18.12,0,0,0.0000,NOT_RUN,0,893,1110,0,0,0,151,0,0,0,0
28,0,1,0,LOW_PSR,5.1609,1.0738,160,18,-2,0.2500,66.50,344.50,40.00,40.00,46.50,360.00,51.00,50.00,0.2214,25.30,0,0,0.0000,NOT_RUN,0,1227,891,0,0,0,160,0,0,0,0
29,0,1,0,LOW_PSR,4.9828,1.0325,127,20,-4,0.0079,66.50,344.50,40.00,40.00,43.00,363.50,52.00,43.00,0.1520,30.22,0,0,0.0000,NOT_RUN,0,1002,1189,0,0,0,127,0,0,0,0
30,0,1,0,LOW_PSR,4.9300,1.0536,118,-23,-1,0.3390,66.50,344.50,40.00,40.00,41.50,369.00,51.00,42.00,0.0994,35.00,0,0,0.0000,NOT_RUN,0,1213,790,0,0,0,118,0,0,0,0
31,0,1,0,LOW_PSR,5.5444,1.0753,157,-6,-3,0.0510,66.50,344.50,40.00,40.00,46.00,375.00,52.00,46.00,0.0868,36.75,0,0,0.0000,NOT_RUN,0,1175,1241,0,0,0,157,0,0,0,0
32,0,1,0,LOW_PSR,4.9976,1.0696,169,11,-24,0.2012,66.50,344.50,40.00,40.00,53.50,386.00,49.00,42.00,0.0000,43.49,0,0,0.0000,NOT_RUN,0,1037,2423,0,0,0,169,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-5.1196,1.2443,-163,2,-1,0.9141,66.50,344.50,40.00,40.00,66.00,398.00,48.00,44.00,0.0000,53.50,0,0,0.0000,NOT_RUN,0,1102,1885,0,0,0,163,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-5.2799,1.0462,-136,2,11,0.3750,66.50,344.50,40.00,40.00,82.00,404.50,48.00,39.00,0.0000,61.97,0,0,0.0000,NOT_RUN,0,601,2389,0,0,0,136,0,0,0,0
35,0,1,0,LOW_PSR,5.2464,1.0391,133,12,-18,0.4436,66.50,344.50,40.00,40.00,101.50,413.00,45.00,42.00,0.0000,76.92,0,0,0.0000,NOT_RUN,0,1108,1099,0,0,0,133,0,0,0,0
36,0,1,0,LOW_PSR,5.9838,1.2984,161,3,-18,0.5217,66.50,344.50,40.00,40.00,109.50,413.50,27.00,41.00,0.0000,81.30,0,0,0.0000,NOT_RUN,0,846,1337,0,0,0,161,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-5.0033,1.0753,-157,4,-1,0.3631,66.50,344.50,40.00,40.00,117.00,410.50,22.00,23.00,0.0000,83.10,0,0,0.0000,NOT_RUN,0,1072,1202,0,0,0,157,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-5.4851,1.2578,-161,-7,0,0.4286,66.50,344.50,40.00,40.00,124.00,417.00,30.00,38.00,0.0000,92.53,0,0,0.0000,NOT_RUN,0,821,1567,0,0,0,161,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-5.0248,1.0148,-137,1,-23,0.4745,66.50,344.50,40.00,40.00,124.00,413.50,28.00,41.00,0.0000,89.82,0,0,0.0000,NOT_RUN,0,1061,3481,0,0,0,137,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-5.9917,1.1224,-165,20,-9,0.3576,66.50,344.50,40.00,40.00,132.50,415.50,39.00,47.00,0.0000,96.94,0,0,0.0000,NOT_RUN,0,856,3018,0,0,0,165,0,0,0,0
41,0,1,0,LOW_PSR,4.5480,1.0000,123,-18,-2,0.5447,66.50,344.50,40.00,40.00,135.00,412.00,44.00,50.00,0.0000,96.17,0,0,0.0000,NOT_RUN,0,879,2336,0,0,0,123,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-6.5452,1.3594,-174,18,-5,0.4540,66.50,344.50,40.00,40.00,132.50,413.00,49.00,52.00,0.0000,95.12,0,0,0.0000,NOT_RUN,0,814,4267,0,0,0,174,0,0,0,0
43,0,1,0,LOW_PSR,5.4742,1.2564,147,21,9,0.0544,66.50,344.50,40.00,40.00,119.00,405.00,56.00,54.00,0.0000,80.10,0,0,0.0000,NOT_RUN,0,803,3907,0,0,0,147,0,0,0,0
44,0,1,0,LOW_PSR,5.0129,1.1128,148,29,-5,0.0946,66.50,344.50,40.00,40.00,98.50,396.50,55.00,51.00,0.0000,61.06,0,0,0.0000,NOT_RUN,0,1129,966,0,0,0,148,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-5.8915,1.2901,-169,-9,-16,0.6509,66.50,344.50,40.00,40.00,77.00,386.00,60.00,54.00,0.0470,42.81,0,0,0.0000,NOT_RUN,0,934,641,0,0,0,169,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-4.6330,1.0000,-118,11,-9,0.0593,66.50,344.50,40.00,40.00,57.50,369.50,61.00,47.00,0.1986,26.57,0,0,0.0000,NOT_RUN,0,744,1740,0,0,0,118,0,0,0,0
47,0,1,0,LOW_PSR,5.2634,1.1667,140,18,-12,0.0786,66.50,344.50,40.00,40.00,43.50,355.50,63.00,45.00,0.2538,25.50,0,0,0.0000,NOT_RUN,0,779,1625,0,0,0,140,0,0,0,0
48,0,1,0,LOW_PSR,5.6024,1.1000,198,28,-22,0.0859,66.50,344.50,40.00,40.00,41.50,338.50,61.00,47.00,0.2724,25.71,0,0,0.0000,NOT_RUN,0,1137,1749,0,0,0,198,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-7.0425,1.1268,-231,0,0,1.0000,66.50,344.50,40.00,40.00,41.50,322.50,59.00,51.00,0.1428,33.30,0,0,0.0000,NOT_RUN,0,1211,1868,0,0,0,231,0,0,0,0
50,0,1,0,LOW_PSR,5.2602,1.0190,161,24,18,0.1925,66.50,344.50,40.00,40.00,44.00,319.00,58.00,52.00,0.1334,34.01,0,0,0.0000,NOT_RUN,0,753,1464,0,0,0,161,0,0,0,0
51,0,1,0,LOW_PSR,6.5531,1.1520,197,-20,-7,0.0305,66.50,344.50,40.00,40.00,45.50,320.50,53.00,47.00,0.1384,31.89,0,0,0.0000,NOT_RUN,0,773,1397,0,0,0,197,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-5.7458,1.0798,-176,9,0,0.0739,66.50,344.50,40.00,40.00,51.50,323.00,53.00,48.00,0.2063,26.22,0,0,0.0000,NOT_RUN,0,800,2478,0,0,0,176,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-7.2096,1.1789,-224,11,-29,0.0938,66.50,344.50,40.00,40.00,53.00,328.50,54.00,49.00,0.2901,20.93,0,0,0.0000,NOT_RUN,0,846,1823,0,0,0,224,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-6.0847,1.0788,-178,12,0,0.0899,66.50,344.50,40.00,40.00,53.00,328.00,52.00,52.00,0.2866,21.32,0,0,0.0000,NOT_RUN,0,823,2898,0,0,0,178,0,0,0,0
55,0,1,0,LOW_PSR,5.6699,1.1203,177,-10,11,0.0508,66.50,344.50,40.00,40.00,50.50,326.50,57.00,55.00,0.2539,24.08,0,0,0.0000,NOT_RUN,0,989,1980,0,0,0,177,0,0,0,0
56,0,1,0,LOW_PSR,5.6021,1.0471,200,22,7,0.0850,66.50,344.50,40.00,40.00,46.50,325.00,61.00,52.00,0.2039,27.93,0,0,0.0000,NOT_RUN,0,1105,2558,0,0,0,200,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-5.4151,1.0467,-157,19,0,0.2357,66.50,344.50,40.00,40.00,42.50,322.50,65.00,53.00,0.1606,32.56,0,0,0.0000,NOT_RUN,0,969,2488,0,0,0,157,0,0,0,0
58,0,1,0,LOW_PSR,4.7504,1.0207,148,18,-17,0.4257,66.50,344.50,40.00,40.00,39.00,319.50,60.00,53.00,0.1126,37.17,0,0,0.0000,NOT_RUN,0,962,1862,0,0,0,148,0,0,0,0
59,0,1,0,LOW_PSR,4.4307,1.0238,129,21,-20,0.4341,66.50,344.50,40.00,40.00,39.00,315.50,64.00,53.00,0.0940,39.97,0,0,0.0000,NOT_RUN,0,833,1209,0,0,0,129,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-4.9264,1.0479,-153,19,-3,0.1699,66.50,344.50,40.00,40.00,40.50,317.00,69.00,50.00,0.1096,37.85,0,0,0.0000,NOT_RUN,0,855,1665,0,0,0,153,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-5.3137,1.0160,-191,-5,-37,0.1047,66.50,344.50,40.00,40.00,42.00,322.50,70.00,49.00,0.1580,32.93,0,0,0.0000,NOT_RUN,0,1046,2053,0,0,0,191,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-5.2139,1.0452,-162,-11,-19,0.5494,66.50,344.50,40.00,40.00,37.50,334.00,67.00,52.00,0.2064,30.84,0,0,0.0000,NOT_RUN,0,975,2101,0,0,0,162,0,0,0,0
63,0,1,0,LOW_PSR,4.8113,1.0063,159,-6,-10,0.5409,66.50,344.50,40.00,40.00,32.00,347.50,62.00,55.00,0.1517,34.63,0,0,0.0000,NOT_RUN,0,1177,2008,0,0,0,159,0,0,0,0
64,0,1,0,LOW_PSR,6.1531,1.3241,192,19,-19,0.4531,66.50,344.50,40.00,40.00,32.00,354.00,62.00,60.00,0.1416,35.78,0,0,0.0000,NOT_RUN,0,1091,1491,0,0,0,192,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-5.4714,1.0753,-157,-10,2,0.6369,66.50,344.50,40.00,40.00,33.50,352.50,65.00,59.00,0.1676,33.96,0,0,0.0000,NOT_RUN,0,798,2529,0,0,0,157,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-6.3670,1.2377,-151,13,-18,0.0662,66.50,344.50,40.00,40.00,37.50,349.00,67.00,56.00,0.2242,29.35,0,0,0.0000,NOT_RUN,0,683,2879,0,0,0,151,0,0,0,0
67,0,1,0,LOW_PSR,5.2091,1.1064,156,8,-13,0.3654,66.50,344.50,40.00,40.00,41.50,347.00,67.00,58.00,0.2623,25.12,0,0,0.0000,NOT_RUN,0,844,2547,0,0,0,156,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-5.6480,1.1145,-146,13,-27,0.0548,66.50,344.50,40.00,40.00,43.00,349.00,72.00,62.00,0.2729,23.93,0,0,0.0000,NOT_RUN,0,783,1620,0,0,0,146,0,0,0,0
69,0,1,0,LOW_PSR,5.7463,1.0247,166,12,-20,0.1386,66.50,344.50,40.00,40.00,37.00,347.50,72.00,63.00,0.2088,29.65,0,0,0.0000,NOT_RUN,0,1021,4105,0,0,0,166,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-6.5639,1.4133,-212,10,7,0.1226,66.50,344.50,40.00,40.00,35.50,344.50,69.00,65.00,0.1827,31.00,0,0,0.0000,NOT_RUN,0,1042,1316,0,0,0,212,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-5.5227,1.0000,-169,1,3,0.1361,66.50,344.50,40.00,40.00,35.00,342.50,68.00,71.00,0.1628,31.56,0,0,0.0000,NOT_RUN,0,802,1885,0,0,0,169,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-4.9444,1.0769,-154,6,-6,0.5584,66.50,344.50,40.00,40.00,34.00,339.00,66.00,72.00,0.1482,32.96,0,0,0.0000,NOT_RUN,0,1002,1274,0,0,0,154,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-7.3039,1.4167,-170,14,4,0.0059,66.50,344.50,40.00,40.00,35.50,331.50,69.00,71.00,0.1691,33.62,0,0,0.0000,NOT_RUN,0,723,1551,0,0,0,170,0,0,0,0
74,0,1,0,LOW_PSR,5.4304,1.0070,143,-12,-14,0.2587,66.50,344.50,40.00,40.00,43.00,317.50,84.00,73.00,0.1722,35.79,0,0,0.0000,NOT_RUN,0,876,1232,0,0,0,143,0,0,0,0
75,0,1,0,LOW_PSR,6.2979,1.2937,163,11,-21,0.1043,66.50,344.50,40.00,40.00,69.00,308.00,88.00,72.00,0.1090,36.59,0,0,0.0000,NOT_RUN,0,892,1164,0,0,0,163,0,0,0,0
76,0,1,0,LOW_PSR,6.7080,1.2468,197,25,-23,0.0203,66.50,344.50,40.00,40.00,106.50,320.00,101.00,82.00,0.1270,46.91,0,0,0.0000,NOT_RUN,0,1314,807,0,0,0,197,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-4.7731,1.0320,-129,-3,-3,0.1628,66.50,344.50,40.00,40.00,148.50,340.00,105.00,80.00,0.0000,82.12,0,0,0.0000,NOT_RUN,0,1278,995,0,0,0,129,0,0,0,0
78,0,1,0,LOW_PSR,4.4552,1.0400,104,16,-29,0.0673,66.50,344.50,40.00,40.00,187.50,359.00,99.00,84.00,0.0000,121.87,0,0,0.0000,NOT_RUN,0,963,3067,0,0,0,104,0,0,0,0
79,0,1,0,LOW_PSR,4.8307,1.0481,109,20,2,0.2202,66.50,344.50,40.00,40.00,202.00,368.50,90.00,81.00,0.0000,137.61,0,0,0.0000,NOT_RUN,0,774,2765,0,0,0,109,0,0,0,0
80,0,1,0,LOW_PSR,4.3857,1.0072,139,-8,-4,0.6978,66.50,344.50,40.00,40.00,209.00,371.50,88.00,83.00,0.0000,145.04,0,0,0.0000,NOT_RUN,0,1012,1350,0,0,0,139,0,0,0,0
81,0,1,0,LOW_PSR,5.0391,1.1948,92,6,14,0.4674,66.50,344.50,40.00,40.00,205.00,355.00,78.00,74.00,0.0000,138.90,0,0,0.0000,NOT_RUN,0,781,1744,0,0,0,92,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-4.9012,1.0065,-154,15,-7,0.5390,66.50,344.50,40.00,40.00,205.50,349.50,81.00,85.00,0.0000,139.09,0,0,0.0000,NOT_RUN,0,816,934,0,0,0,154,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-5.5766,1.1333,-136,-7,8,0.0735,66.50,344.50,40.00,40.00,197.00,336.50,84.00,81.00,0.0000,130.74,0,0,0.0000,NOT_RUN,0,815,923,0,0,0,136,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-5.0724,1.1887,-126,18,-1,0.1270,66.50,344.50,40.00,40.00,184.50,324.00,89.00,80.00,0.0000,119.77,0,0,0.0000,NOT_RUN,0,926,1087,0,0,0,126,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-4.6666,1.1300,-113,19,-5,0.0796,66.50,344.50,40.00,40.00,165.00,305.00,88.00,82.00,0.0000,106.12,0,0,0.0000,NOT_RUN,0,832,898,0,0,0,113,0,0,0,0
86,0,1,0,LOW_PSR,4.6552,1.0357,116,-12,8,0.0259,66.50,344.50,40.00,40.00,143.00,287.00,90.00,84.00,0.0000,95.70,0,0,0.0000,NOT_RUN,0,997,1537,0,0,0,116,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-4.5556,1.1354,-109,-3,21,0.0642,66.50,344.50,40.00,40.00,124.00,274.00,94.00,86.00,0.0000,90.98,0,0,0.0000,NOT_RUN,0,837,1546,0,0,0,109,0,0,0,0
88,0,1,0,LOW_PSR,5.2512,1.0893,122,26,18,0.1721,66.50,344.50,40.00,40.00,102.50,264.50,103.00,89.00,0.0000,87.73,0,0,0.0000,NOT_RUN,0,923,1524,0,0,0,122,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-4.8054,1.0252,-122,10,-11,0.2295,66.50,344.50,40.00,40.00,77.50,254.50,117.00,91.00,0.0000,90.67,0,0,0.0000,NOT_RUN,0,809,1513,0,0,0,122,0,0,0,0
90,0,1,0,LOW_PSR,4.7719,1.0374,111,23,-22,0.1802,66.50,344.50,40.00,40.00,61.50,239.50,121.00,97.00,0.0000,105.12,0,0,0.0000,NOT_RUN,0,910,2480,0,0,0,111,0,0,0,0
91,0,1,0,LOW_PSR,5.3339,1.1275,115,17,19,0.1826,66.50,344.50,40.00,40.00,56.50,224.50,111.00,97.00,0.0000,120.42,0,0,0.0000,NOT_RUN,0,824,2522,0,0,0,115,0,0,0,0
92,0,1,0,LOW_PSR,5.4004,1.0833,156,19,-11,0.4551,66.50,344.50,40.00,40.00,56.50,203.00,111.00,92.00,0.0000,141.85,0,0,0.0000,NOT_RUN,0,1145,555,0,0,0,156,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-4.1693,1.0105,-96,23,-19,0.5729,66.50,344.50,40.00,40.00,59.50,188.00,117.00,98.00,0.0000,156.66,0,0,0.0000,NOT_RUN,0,913,3926,0,0,0,96,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-4.7952,1.0684,-125,2,-16,0.0960,66.50,344.50,40.00,40.00,63.50,185.00,123.00,102.00,0.0000,159.53,0,0,0.0000,NOT_RUN,0,858,1075,0,0,0,125,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-5.7152,1.0195,-157,-1,-18,0.1401,66.50,344.50,40.00,40.00,75.50,190.00,121.00,102.00,0.0000,154.76,0,0,0.0000,NOT_RUN,0,842,649,0,0,0,157,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-5.1405,1.0236,-130,36,16,0.0308,66.50,344.50,40.00,40.00,82.00,192.50,124.00,99.00,0.0000,152.79,0,0,0.0000,NOT_RUN,0,1132,1262,0,0,0,130,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-5.1468,1.0248,-124,3,-11,0.0484,66.50,344.50,40.00,40.00,89.00,197.00,128.00,110.00,0.0000,149.21,0,0,0.0000,NOT_RUN,0,856,2345,0,0,0,124,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-5.7270,1.1440,-143,26,-25,0.0000,66.50,344.50,40.00,40.00,91.50,202.50,143.00,117.00,0.0000,144.18,0,0,0.0000,NOT_RUN,0,755,2702,0,0,0,143,0,0,0,0
99,0,1,0,LOW_PSR,5.9260,1.2414,144,8,-1,0.5972,66.50,344.50,40.00,40.00,82.50,210.50,143.00,117.00,0.0000,134.95,0,0,0.0000,NOT_RUN,0,1208,969,0,0,0,144,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,44.00,319.00,58.00,52.00,44.00,319.00,58.00,52.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1905,32767,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,21.6058,4.4405,373,5,0,0.1046,48.53,319.00,58.00,52.00,45.50,320.50,53.00,47.00,0.8109,3.38,1,0,3.0184,ACCEPT,0,804,2955,32767,1,50,373,0,0,0,0
2,0,1,1,ACCEPT,9.4333,1.6271,288,5,6,0.1076,53.06,323.88,55.77,50.00,51.50,323.00,53.00,48.00,0.9065,1.79,1,-1,2.5481,ACCEPT,0,1030,2070,27263,1,50,288,0,0,0,0
3,0,1,1,ACCEPT,9.8422,1.7424,345,2,4,0.2058,54.81,327.00,53.62,48.08,53.00,328.50,54.00,49.00,0.8804,2.35,1,-1,2.3547,ACCEPT,0,1208,2365,31141,1,50,345,0,0,0,0
4,0,1,1,ACCEPT,8.6500,1.2351,331,-2,3,0.2779,53.14,329.25,53.62,48.08,53.00,328.00,52.00,52.00,0.8986,1.26,1,0,2.7637,ACCEPT,0,1221,1562,32767,1,50,331,0,0,0,0
5,0,1,1,ACCEPT,13.6232,2.6581,723,-3,-1,0.4965,50.63,328.50,55.77,50.00,50.50,326.50,57.00,55.00,0.8895,2.00,1,1,2.6877,ACCEPT,0,1961,3021,32767,1,50,723,0,0,0,0
6,0,1,1,ACCEPT,15.4000,2.2974,873,-5,-5,0.4811,46.26,324.59,58.00,52.00,46.50,325.00,61.00,52.00,0.9364,0.47,1,1,2.6299,ACCEPT,0,1757,1538,30984,1,50,873,0,0,0,0
7,0,1,1,ACCEPT,15.8265,3.0155,1360,-5,-3,0.2081,41.73,322.16,60.32,54.08,42.50,322.50,65.00,53.00,0.9108,0.85,1,1,2.6481,ACCEPT,0,3040,1383,31139,1,50,1360,0,0,0,0
8,0,1,1,ACCEPT,13.0945,1.7132,1105,-4,-3,0.0181,37.95,319.62,62.73,56.24,39.00,319.50,60.00,53.00,0.9013,1.06,1,1,2.7521,ACCEPT,0,3767,1709,32767,1,50,1105,0,0,0,0
9,0,1,1,ACCEPT,11.7830,1.5387,1291,0,-6,0.0527,37.95,314.38,65.24,58.49,39.00,315.50,64.00,53.00,0.8775,1.54,1,1,2.3012,ACCEPT,0,3611,1707,32767,1,50,1291,0,0,0,0
10,0,1,1,ACCEPT,8.9105,1.1897,878,2,-4,0.4374,39.98,310.72,65.24,58.49,40.50,317.00,69.00,50.00,0.7565,6.30,1,0,2.3436,ACCEPT,0,2671,1427,32767,1,50,878,0,0,0,0
