frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
56,0,1,1,ACCEPT,19.1278,2.0199,305,0,-1,0.9049,130.64,169.13,145.48,43.56,145.00,182.50,158.00,67.00,0.5157,19.62,1,0,2.4988,ACCEPT,0,511,1029,5862,0,0,305,0,0,0,0
57,0,1,1,ACCEPT,33.0532,4.2526,404,0,1,0.9406,130.64,169.81,145.48,43.56,145.00,182.50,158.00,67.00,0.5285,19.16,1,0,2.6281,ACCEPT,0,377,1039,5227,0,0,404,0,0,0,0
58,0,1,1,ACCEPT,24.3505,2.5821,346,1,1,0.7832,132.91,170.49,145.48,43.56,144.00,183.50,162.00,83.00,0.4580,17.09,1,0,2.5820,ACCEPT,0,504,1049,4123,0,0,346,0,0,0,0
59,0,1,1,ACCEPT,38.0743,4.1146,395,0,1,0.7316,132.91,171.17,145.48,43.56,144.00,183.50,162.00,83.00,0.4580,16.58,1,0,2.8431,ACCEPT,0,369,1049,3495,0,0,395,0,0,0,0
60,0,1,1,ACCEPT,34.1063,3.4300,343,0,3,0.1545,132.91,173.21,145.48,43.56,145.00,184.50,164.00,85.00,0.4419,16.54,1,0,2.9324,ACCEPT,0,327,758,3753,0,0,343,0,0,0,0
61,0,1,1,ACCEPT,44.2874,4.1124,366,0,0,1.0000,132.91,173.21,145.48,43.56,145.00,184.50,164.00,85.00,0.4419,16.54,1,0,3.0132,ACCEPT,0,294,761,4164,0,0,366,0,0,0,0
62,0,1,1,ACCEPT,34.9222,3.0795,271,0,4,0.0148,132.91,175.93,145.48,43.56,145.00,186.50,166.00,95.00,0.3948,16.06,1,0,3.0648,ACCEPT,0,299,802,4102,0,0,271,0,0,0,0
63,0,1,1,ACCEPT,42.6437,3.8333,299,0,0,1.0000,132.91,175.93,145.48,43.56,145.00,186.50,166.00,95.00,0.3948,16.06,1,0,3.1365,ACCEPT,0,269,762,4455,0,0,299,0,0,0,0
64,0,1,1,ACCEPT,33.8097,3.7101,256,0,4,0.0000,132.91,178.65,145.48,43.56,145.50,188.00,167.00,100.00,0.3729,15.68,1,0,2.6893,ACCEPT,0,273,898,4350,0,0,256,0,0,0,0
65,0,1,1,ACCEPT,40.0592,4.2933,322,0,0,1.0000,132.91,178.65,145.48,43.56,145.50,188.00,167.00,100.00,0.3729,15.68,1,0,2.8398,ACCEPT,0,274,887,4444,0,0,322,0,0,0,0
66,0,1,1,ACCEPT,31.0378,4.0588,276,0,5,0.1522,132.91,182.05,145.48,43.56,147.00,190.50,168.00,109.00,0.3371,16.43,1,0,2.7280,ACCEPT,0,319,928,3541,0,0,276,0,0,0,0
67,0,1,1,ACCEPT,38.5404,5.6471,288,0,1,0.9306,132.91,182.73,145.48,43.56,147.00,190.50,168.00,109.00,0.3371,16.09,1,0,2.8061,ACCEPT,0,264,934,3636,0,0,288,0,0,0,0
68,0,1,1,ACCEPT,32.7777,3.9831,235,0,5,0.1319,132.91,186.12,145.48,43.56,146.00,194.00,172.00,108.00,0.3412,15.27,1,0,2.8782,ACCEPT,0,263,1084,2964,0,0,235,0,0,0,0
69,0,1,1,ACCEPT,39.4547,4.7778,258,0,1,0.9070,132.91,186.80,145.48,43.56,146.00,194.00,172.00,108.00,0.3412,14.93,1,0,3.0217,ACCEPT,0,228,1062,3437,0,0,258,0,0,0,0
70,0,1,1,ACCEPT,33.4206,4.0000,192,1,7,0.0938,135.19,191.56,139.89,41.89,147.50,196.50,173.00,103.00,0.3288,13.27,1,-1,2.8437,ACCEPT,0,239,501,4009,0,0,192,0,0,0,0
71,0,1,1,ACCEPT,35.6089,3.1111,168,-1,0,0.9583,133.00,191.56,145.48,43.56,147.50,196.50,173.00,103.00,0.3532,15.32,1,1,2.8696,ACCEPT,0,174,596,4285,0,0,168,0,0,0,0
72,0,1,1,ACCEPT,28.5084,3.1509,167,0,8,0.2096,133.00,197.00,145.48,43.56,148.00,207.50,172.00,97.00,0.3736,18.31,1,0,2.9395,ACCEPT,0,191,561,4391,0,0,167,0,0,0,0
73,0,1,1,ACCEPT,36.3154,4.0870,188,1,1,0.9628,135.27,197.68,139.89,41.89,148.00,207.50,172.00,97.00,0.3512,16.07,1,-1,2.7926,ACCEPT,0,184,615,4762,0,0,188,0,0,0,0
74,0,1,1,ACCEPT,21.5413,2.1818,144,-1,9,0.0278,133.09,203.59,139.89,41.89,149.00,217.50,174.00,85.00,0.3962,21.14,1,0,2.5742,ACCEPT,0,247,600,5123,0,0,144,0,0,0,0
75,0,1,1,ACCEPT,29.4267,2.5294,172,0,0,1.0000,133.09,203.59,139.89,41.89,149.00,217.50,174.00,85.00,0.3962,21.14,1,0,2.6418,ACCEPT,0,174,718,6269,0,0,172,0,0,0,0
76,0,1,1,ACCEPT,18.4481,2.2131,135,0,9,0.3333,133.09,209.49,139.89,41.89,148.50,228.50,173.00,73.00,0.4101,24.47,1,0,2.6319,ACCEPT,0,292,1202,4206,0,0,135,0,0,0,0
77,0,1,1,ACCEPT,32.0195,3.5870,165,0,1,0.7636,133.09,210.15,139.89,41.89,148.50,228.50,173.00,73.00,0.4200,23.97,1,0,2.6756,ACCEPT,0,180,1067,5142,0,0,165,0,0,0,0
78,0,1,1,ACCEPT,17.8663,1.6607,93,-5,-6,0.3978,122.15,206.21,139.89,41.89,147.50,239.50,177.00,73.00,0.2065,41.84,1,3,1.6640,MAX_STEP,0,169,1421,3710,0,0,93,0,0,0,0
79,0,1,1,ACCEPT,25.7015,2.5000,85,0,0,1.0000,122.15,206.21,139.89,41.89,147.50,239.50,177.00,73.00,0.2065,41.84,1,3,1.6637,MAX_STEP,0,137,1711,3398,0,0,85,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-9.7824,1.2353,-21,-15,27,0.1429,122.15,206.21,139.89,41.89,144.50,246.50,179.00,75.00,0.1482,46.07,0,0,0.0000,NOT_RUN,0,84,995,0,0,0,21,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-9.7261,1.2353,-21,-15,27,0.1429,122.15,206.21,139.89,41.89,144.50,246.50,179.00,75.00,0.1482,46.07,0,0,0.0000,NOT_RUN,0,83,924,0,0,0,21,0,0,0,0
82,0,1,1,ACCEPT,11.3676,1.1905,25,12,32,0.1600,148.40,227.21,139.89,41.89,141.50,249.50,183.00,79.00,0.3563,23.33,1,-1,1.9174,LOW_CONF,0,84,671,3670,0,0,25,0,0,0,0
83,0,1,1,ACCEPT,16.5446,1.2679,71,1,0,0.9718,150.59,227.21,139.89,41.89,141.50,249.50,183.00,79.00,0.3563,24.07,1,11,2.3020,MAX_STEP,0,194,874,4192,0,0,71,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-8.8852,1.1163,-48,17,7,0.2083,150.59,227.21,139.89,41.89,140.50,249.50,185.00,67.00,0.3270,24.46,0,0,0.0000,NOT_RUN,0,189,1123,0,0,0,48,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-8.9003,1.1163,-48,17,7,0.2083,150.59,227.21,139.89,41.89,140.50,249.50,185.00,67.00,0.3270,24.46,0,0,0.0000,NOT_RUN,0,184,1123,0,0,0,48,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-11.0511,1.2449,-61,18,6,0.5574,150.59,227.21,139.89,41.89,139.50,261.00,185.00,84.00,0.2355,35.56,0,0,0.0000,NOT_RUN,0,145,850,0,0,0,61,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-11.0075,1.2449,-61,18,6,0.5574,150.59,227.21,139.89,41.89,139.50,261.00,185.00,84.00,0.2355,35.56,0,0,0.0000,NOT_RUN,0,146,848,0,0,0,61,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-9.9358,1.0345,-60,19,3,0.1833,150.59,227.21,139.89,41.89,140.00,261.50,182.00,85.00,0.2364,35.89,0,0,0.0000,NOT_RUN,0,192,820,0,0,0,60,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-10.0953,1.0517,-61,19,3,0.1803,150.59,227.21,139.89,41.89,140.00,261.50,182.00,85.00,0.2364,35.89,0,0,0.0000,NOT_RUN,0,190,808,0,0,0,61,0,0,0,0
90,0,1,1,ACCEPT,20.1056,2.1324,145,-12,-1,0.0690,124.34,226.55,139.89,41.89,140.00,257.50,180.00,81.00,0.2638,34.68,1,0,2.3387,ACCEPT,0,262,882,5416,0,0,145,0,0,0,0
91,0,1,1,ACCEPT,37.6331,3.0220,275,1,-1,0.7418,126.52,225.90,139.89,41.89,140.00,257.50,180.00,81.00,0.2567,34.36,1,5,1.8425,MAX_STEP,0,235,946,5710,0,0,275,0,0,0,0
92,0,1,1,ACCEPT,22.6088,2.1744,187,-1,1,0.7326,124.34,226.55,139.89,41.89,142.00,258.00,176.00,92.00,0.2906,36.07,1,0,2.8657,ACCEPT,0,268,863,5020,0,0,187,0,0,0,0
93,0,1,1,ACCEPT,34.5040,3.8421,219,1,0,0.9817,126.52,226.55,139.89,41.89,142.00,258.00,176.00,92.00,0.2906,35.05,1,0,2.5105,ACCEPT,0,211,853,5388,0,0,219,0,0,0,0
94,0,1,1,ACCEPT,19.9252,2.3774,126,-2,3,0.4365,122.15,228.52,139.89,41.89,147.00,259.00,162.00,104.00,0.3031,39.32,1,0,2.7527,ACCEPT,0,174,802,5020,0,0,126,0,0,0,0
95,0,1,1,ACCEPT,31.9407,2.9298,167,1,0,0.9820,124.34,228.52,139.89,41.89,147.00,259.00,162.00,104.00,0.3100,37.98,1,0,2.8262,ACCEPT,0,160,781,5389,0,0,167,0,0,0,0
96,0,1,1,ACCEPT,25.2355,2.3542,113,1,5,0.0265,126.52,231.80,139.89,41.89,150.50,253.00,155.00,124.00,0.2598,32.00,1,0,2.4364,ACCEPT,0,198,741,3342,0,0,113,0,0,0,0
97,0,1,1,ACCEPT,32.7257,3.0541,113,-1,1,0.9735,124.34,232.46,145.48,43.56,150.50,253.00,155.00,124.00,0.2682,33.26,1,1,2.2999,ACCEPT,0,138,719,3822,0,0,113,0,0,0,0
98,0,1,1,ACCEPT,18.9344,1.3158,75,-5,16,0.0000,112.97,243.34,145.48,43.56,153.50,248.00,147.00,144.00,0.2011,40.80,1,0,2.0177,ACCEPT,0,142,751,3129,0,0,75,0,0,0,0
99,0,1,1,ACCEPT,24.1660,1.8462,96,0,0,1.0000,112.97,243.34,145.48,43.56,153.50,248.00,147.00,144.00,0.2011,40.80,1,0,2.5135,ACCEPT,0,136,691,3914,0,0,96,0,0,0,0
100,0,1,1,ACCEPT,25.7398,1.7321,97,3,4,0.0103,119.79,246.05,145.48,43.56,153.00,240.00,136.00,164.00,0.1955,33.76,1,0,2.3028,ACCEPT,0,151,989,2421,0,0,97,0,0,0,0
101,0,1,1,ACCEPT,29.8986,2.1277,100,0,-1,0.9500,119.79,245.38,151.30,45.30,153.00,240.00,136.00,164.00,0.2071,33.64,1,1,2.3274,ACCEPT,0,120,953,2868,0,0,100,0,0,0,0
102,0,1,1,ACCEPT,31.8679,2.3636,104,1,2,0.3846,122.16,246.80,151.30,45.30,156.50,232.50,129.00,161.00,0.2100,37.20,1,0,2.8132,ACCEPT,0,127,1037,2779,0,0,104,0,0,0,0
103,0,1,1,ACCEPT,31.7975,2.5750,103,1,1,0.7087,124.52,247.51,151.30,45.30,158.50,230.50,127.00,163.00,0.2091,38.00,1,0,2.4824,ACCEPT,0,115,978,3334,0,0,103,0,0,0,0
104,0,1,1,ACCEPT,32.2011,2.5789,98,1,1,0.7449,126.89,248.22,151.30,45.30,159.50,232.50,127.00,161.00,0.2148,36.20,1,0,2.6325,ACCEPT,0,120,950,3996,0,0,98,0,0,0,0
105,0,1,1,ACCEPT,33.6805,2.8333,102,0,2,0.3137,126.89,249.64,157.35,47.12,159.00,227.50,126.00,149.00,0.2455,39.00,1,1,2.7575,ACCEPT,0,122,951,4196,0,0,102,0,0,0,0
106,0,1,1,ACCEPT,31.0151,2.4651,106,1,1,0.7075,129.35,250.38,157.35,47.12,159.50,227.50,121.00,143.00,0.2624,37.84,1,0,2.6995,ACCEPT,0,108,963,4104,0,0,106,0,0,0,0
107,0,1,1,ACCEPT,36.1493,3.1714,111,0,2,0.3063,129.35,251.84,157.35,47.12,160.00,230.00,120.00,134.00,0.2766,37.64,1,0,2.6311,ACCEPT,0,98,922,4768,0,0,111,0,0,0,0
108,0,1,1,ACCEPT,40.9489,3.7297,138,0,0,1.0000,129.35,251.84,163.65,49.00,159.50,229.00,121.00,128.00,0.3052,37.83,1,1,2.8101,ACCEPT,0,153,876,5826,0,0,138,0,0,0,0
109,0,1,1,ACCEPT,33.5351,2.5000,135,0,0,1.0000,129.35,251.84,163.65,49.00,158.00,222.00,122.00,108.00,0.3552,41.37,1,0,2.9130,ACCEPT,0,149,827,6840,0,0,135,0,0,0,0
110,0,1,1,ACCEPT,36.6843,2.7647,141,-1,-1,0.7305,126.80,251.08,170.19,50.96,157.50,223.50,123.00,97.00,0.3532,41.27,1,1,2.7234,ACCEPT,0,112,754,6957,0,0,141,0,0,0,0
111,0,1,1,ACCEPT,30.1237,2.1207,123,0,-3,0.2195,126.80,248.69,177.00,53.00,157.50,226.00,125.00,92.00,0.4025,38.18,1,1,2.7477,ACCEPT,0,118,665,7029,0,0,123,0,0,0,0
112,0,1,1,ACCEPT,23.9206,1.6786,94,-1,-4,0.0638,124.03,245.38,184.08,55.12,155.50,226.50,129.00,93.00,0.4521,36.70,1,1,2.7963,ACCEPT,0,116,650,6535,0,0,94,0,0,0,0
113,0,1,1,ACCEPT,25.3515,1.7778,96,0,-4,0.1458,124.03,241.94,191.44,57.32,156.50,232.50,129.00,87.00,0.4924,33.81,1,1,2.8875,ACCEPT,0,122,634,6707,0,0,96,0,0,0,0
114,0,1,1,ACCEPT,21.2272,1.8864,83,-1,-7,0.3253,121.04,235.65,191.44,57.32,154.50,240.00,133.00,90.00,0.4743,33.74,1,0,2.6411,ACCEPT,0,131,645,8257,0,0,83,0,0,0,0
115,0,1,1,ACCEPT,18.2159,2.1714,76,0,-6,0.3158,121.04,230.26,191.44,57.32,154.50,247.00,135.00,86.00,0.4610,37.42,1,0,2.7192,ACCEPT,0,141,566,8095,0,0,76,0,0,0,0
