frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
19,0,1,0,NEGATIVE_PEAK,-6.0831,1.1691,-159,-7,2,0.2704,378.05,401.42,136.00,103.00,325.50,532.00,111.00,56.00,0.0000,140.75,0,0,0.0000,NOT_RUN,0,745,445,0,0,0,159,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-5.5748,1.1538,-150,-8,-1,0.0667,378.05,401.42,136.00,103.00,322.00,537.50,108.00,47.00,0.0000,147.17,0,0,0.0000,NOT_RUN,0,780,451,0,0,0,150,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-5.8619,1.2824,-168,-10,-9,0.0179,378.05,401.42,136.00,103.00,328.00,532.00,88.00,44.00,0.0000,139.84,0,0,0.0000,NOT_RUN,0,871,449,0,0,0,168,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-5.5208,1.1233,-164,-10,-10,0.0671,378.05,401.42,136.00,103.00,320.00,527.50,100.00,47.00,0.0000,138.80,0,0,0.0000,NOT_RUN,0,912,479,0,0,0,164,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-5.1805,1.0405,-154,-10,-11,0.0325,378.05,401.42,136.00,103.00,311.50,518.00,117.00,56.00,0.0000,134.23,0,0,0.0000,NOT_RUN,0,914,448,0,0,0,154,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-5.2346,1.1223,-156,-11,-13,0.2436,378.05,401.42,136.00,103.00,313.50,513.00,109.00,58.00,0.0000,128.90,0,0,0.0000,NOT_RUN,0,926,450,0,0,0,156,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-5.3656,1.0979,-157,-12,-14,0.0955,378.05,401.42,136.00,103.00,314.00,506.00,92.00,54.00,0.0000,122.63,0,0,0.0000,NOT_RUN,0,944,449,0,0,0,157,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-4.9361,1.0432,-145,-13,-15,0.0966,378.05,401.42,136.00,103.00,307.00,502.50,114.00,49.00,0.0000,123.55,0,0,0.0000,NOT_RUN,0,954,442,0,0,0,145,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-5.3301,1.1206,-158,-13,-13,0.1139,378.05,401.42,136.00,103.00,305.00,503.50,116.00,43.00,0.0000,125.52,0,0,0.0000,NOT_RUN,0,976,439,0,0,0,158,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-5.3773,1.1329,-162,-12,-13,0.1296,378.05,401.42,136.00,103.00,312.00,508.50,100.00,47.00,0.0000,125.81,0,0,0.0000,NOT_RUN,0,981,443,0,0,0,162,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-4.7476,1.0290,-142,-13,-12,0.2042,378.05,401.42,136.00,103.00,298.50,518.00,113.00,42.00,0.0000,141.13,0,0,0.0000,NOT_RUN,0,954,438,0,0,0,142,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-5.1618,1.0258,-159,-13,-13,0.1887,378.05,401.42,136.00,103.00,296.50,520.00,127.00,38.00,0.0000,143.91,0,0,0.0000,NOT_RUN,0,999,442,0,0,0,159,0,0,0,0
31,0,1,0,LOW_PSR,5.3145,1.0753,157,4,5,0.0064,378.05,401.42,136.00,103.00,311.00,513.00,104.00,40.00,0.0000,130.17,0,0,0.0000,NOT_RUN,0,943,406,0,0,0,157,0,0,0,0
32,0,1,0,LOW_PSR,5.6661,1.2029,166,4,-3,0.0542,378.05,401.42,136.00,103.00,311.00,506.00,94.00,50.00,0.0000,124.23,0,0,0.0000,NOT_RUN,0,935,384,0,0,0,166,0,0,0,0
33,0,1,0,LOW_PSR,4.6765,1.0154,132,4,-17,0.3561,378.05,401.42,136.00,103.00,298.50,501.00,115.00,54.00,0.0000,127.45,0,0,0.0000,NOT_RUN,0,958,424,0,0,0,132,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-4.5388,1.0312,-132,-19,4,0.2045,378.05,401.42,136.00,103.00,298.50,498.00,119.00,68.00,0.0000,125.12,0,0,0.0000,NOT_RUN,0,952,451,0,0,0,132,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-4.8661,1.0813,-133,-3,27,0.0526,378.05,401.42,136.00,103.00,304.00,503.50,98.00,63.00,0.0000,126.11,0,0,0.0000,NOT_RUN,0,940,469,0,0,0,133,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-6.3018,1.1986,-169,-3,23,0.4379,378.05,401.42,136.00,103.00,290.50,502.50,113.00,51.00,0.0000,133.72,0,0,0.0000,NOT_RUN,0,930,458,0,0,0,169,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-7.7802,1.4276,-207,-2,18,0.0386,378.05,401.42,136.00,103.00,288.50,508.50,121.00,41.00,0.0000,139.59,0,0,0.0000,NOT_RUN,0,910,450,0,0,0,207,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-6.6736,1.1529,-181,-2,14,0.3094,378.05,401.42,136.00,103.00,300.50,505.50,105.00,41.00,0.0000,129.79,0,0,0.0000,NOT_RUN,0,875,444,0,0,0,181,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-6.5351,1.0000,-182,-4,17,0.5220,378.05,401.42,136.00,103.00,294.00,491.50,108.00,43.00,0.0000,123.20,0,0,0.0000,NOT_RUN,0,825,392,0,0,0,182,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-6.4624,1.1287,-193,-5,10,0.3005,378.05,401.42,136.00,103.00,286.50,481.50,125.00,45.00,0.0000,121.63,0,0,0.0000,NOT_RUN,0,977,338,0,0,0,193,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-7.9679,1.3506,-235,-4,3,0.2255,378.05,401.42,136.00,103.00,296.00,479.00,102.00,48.00,0.0000,112.92,0,0,0.0000,NOT_RUN,0,902,377,0,0,0,235,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-7.5644,1.3432,-227,-3,0,0.6167,378.05,401.42,136.00,103.00,296.00,473.00,96.00,40.00,0.0000,108.88,0,0,0.0000,NOT_RUN,0,918,370,0,0,0,227,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-6.3211,1.1524,-189,-2,-4,0.3333,378.05,401.42,136.00,103.00,293.00,469.00,118.00,36.00,0.0044,108.63,0,0,0.0000,NOT_RUN,0,818,430,0,0,0,189,0,0,0,0
44,0,1,0,LOW_PSR,5.4275,1.0058,174,19,10,0.8103,378.05,401.42,136.00,103.00,296.00,466.00,116.00,36.00,0.0120,104.41,0,0,0.0000,NOT_RUN,0,805,436,0,0,0,174,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-5.8918,1.0180,-170,4,-10,0.1412,378.05,401.42,136.00,103.00,315.50,460.50,105.00,43.00,0.0455,86.04,0,0,0.0000,NOT_RUN,0,735,356,0,0,0,170,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-5.4750,1.0178,-172,-2,27,0.0814,378.05,401.42,136.00,103.00,314.00,453.00,114.00,42.00,0.0728,82.23,0,0,0.0000,NOT_RUN,0,912,330,0,0,0,172,0,0,0,0
47,0,1,0,LOW_PSR,5.9727,1.1117,199,-9,-5,0.1407,378.05,401.42,136.00,103.00,318.50,449.00,115.00,38.00,0.0896,76.22,0,0,0.0000,NOT_RUN,0,952,314,0,0,0,199,0,0,0,0
48,0,1,0,LOW_PSR,6.0633,1.0374,222,-13,10,0.2207,378.05,401.42,136.00,103.00,340.50,446.00,91.00,42.00,0.1350,58.28,0,0,0.0000,NOT_RUN,0,1131,240,0,0,0,222,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-5.8186,1.1526,-219,-5,28,0.0913,378.05,401.42,136.00,103.00,336.50,446.00,103.00,42.00,0.1347,60.94,0,0,0.0000,NOT_RUN,0,1120,239,0,0,0,219,0,0,0,0
50,0,1,0,LOW_PSR,5.2282,1.0048,209,-18,30,0.2967,378.05,401.42,136.00,103.00,346.50,443.00,123.00,46.00,0.1961,52.19,0,0,0.0000,NOT_RUN,0,1233,353,0,0,0,209,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-6.8453,1.4011,-248,-15,14,0.0444,378.05,401.42,136.00,103.00,356.00,442.00,92.00,44.00,0.2014,46.18,0,0,0.0000,NOT_RUN,0,1062,335,0,0,0,248,0,0,0,0
52,0,1,0,LOW_PSR,4.9504,1.0714,135,-8,21,0.0000,378.05,401.42,136.00,103.00,351.50,472.50,97.00,45.00,0.0145,75.87,0,0,0.0000,NOT_RUN,0,1096,529,0,0,0,135,0,0,0,0
53,0,1,0,LOW_PSR,5.4085,1.0891,110,-6,-10,0.0000,378.05,401.42,136.00,103.00,353.00,502.00,118.00,42.00,0.0000,103.65,0,0,0.0000,NOT_RUN,0,921,561,0,0,0,110,0,0,0,0
54,0,1,0,LOW_PSR,5.7727,1.0659,97,-9,-3,0.1134,378.05,401.42,136.00,103.00,360.50,564.50,93.00,39.00,0.0000,164.02,0,0,0.0000,NOT_RUN,0,1168,443,0,0,0,97,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-6.3143,1.2277,-124,-23,-6,0.4758,378.05,401.42,136.00,103.00,361.00,598.00,94.00,46.00,0.0000,197.32,0,0,0.0000,NOT_RUN,0,1424,564,0,0,0,124,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-5.9280,1.0246,-125,-22,3,0.3840,378.05,401.42,136.00,103.00,353.00,612.00,118.00,42.00,0.0000,212.06,0,0,0.0000,NOT_RUN,0,1542,697,0,0,0,125,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-5.9744,1.0081,-125,-22,8,0.3200,378.05,401.42,136.00,103.00,354.50,622.00,113.00,44.00,0.0000,221.83,0,0,0.0000,NOT_RUN,0,1569,744,0,0,0,125,0,0,0,0
58,0,1,0,LOW_PSR,5.8351,1.0849,115,-13,-9,0.2000,378.05,401.42,136.00,103.00,355.50,636.00,99.00,46.00,0.0000,235.66,0,0,0.0000,NOT_RUN,0,1466,629,0,0,0,115,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-5.1392,1.0000,-99,2,-5,0.2929,378.05,401.42,136.00,103.00,306.00,643.00,108.00,40.00,0.0000,252.09,0,0,0.0000,NOT_RUN,0,908,326,0,0,0,99,0,0,0,0
60,0,1,0,LOW_PSR,5.5129,1.1698,186,9,-2,0.0753,378.05,401.42,136.00,103.00,236.00,652.50,104.00,33.00,0.0000,288.47,0,0,0.0000,NOT_RUN,0,1142,820,0,0,0,186,0,0,0,0
61,0,1,0,LOW_PSR,5.2435,1.0112,180,16,-5,0.2167,378.05,401.42,136.00,103.00,187.00,657.00,94.00,40.00,0.0000,319.09,0,0,0.0000,NOT_RUN,0,896,1444,0,0,0,180,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-5.5774,1.0816,-212,9,-3,0.1368,378.05,401.42,136.00,103.00,113.50,663.50,101.00,39.00,0.0000,372.38,0,0,0.0000,NOT_RUN,0,1339,1594,0,0,0,212,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-5.0000,1.0361,-201,-2,1,0.6269,378.05,401.42,136.00,103.00,86.50,667.00,117.00,38.00,0.0000,394.37,0,0,0.0000,NOT_RUN,0,1338,1389,0,0,0,201,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-5.5855,1.0172,-236,5,-24,0.5678,378.05,401.42,136.00,103.00,84.00,680.00,90.00,40.00,0.0000,405.05,0,0,0.0000,NOT_RUN,0,1203,1292,0,0,0,236,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-5.7630,1.0290,-248,15,-3,0.1371,378.05,401.42,136.00,103.00,77.00,685.00,76.00,46.00,0.0000,413.58,0,0,0.0000,NOT_RUN,0,1204,1270,0,0,0,248,0,0,0,0
66,0,1,0,LOW_PSR,5.9924,1.0650,262,-3,-15,0.0687,378.05,401.42,136.00,103.00,71.50,682.00,107.00,36.00,0.0000,415.57,0,0,0.0000,NOT_RUN,0,1211,1405,0,0,0,262,0,0,0,0
67,0,1,0,LOW_PSR,6.4492,1.0787,274,5,-13,0.0985,378.05,401.42,136.00,103.00,84.50,683.00,95.00,40.00,0.0000,406.76,0,0,0.0000,NOT_RUN,0,1222,1669,0,0,0,274,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-5.4910,1.1033,-203,30,-12,0.2315,378.05,401.42,136.00,103.00,127.00,684.00,86.00,44.00,0.0000,377.99,0,0,0.0000,NOT_RUN,0,1052,2290,0,0,0,203,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-5.1110,1.0000,-189,35,-10,0.0159,378.05,401.42,136.00,103.00,133.00,684.00,98.00,40.00,0.0000,374.03,0,0,0.0000,NOT_RUN,0,1217,2179,0,0,0,189,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-5.5921,1.0674,-206,17,1,0.3689,378.05,401.42,136.00,103.00,151.00,685.50,102.00,37.00,0.0000,363.66,0,0,0.0000,NOT_RUN,0,1267,2236,0,0,0,206,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-5.3273,1.0104,-195,6,-12,0.2513,378.05,401.42,136.00,103.00,162.00,688.50,74.00,39.00,0.0000,359.29,0,0,0.0000,NOT_RUN,0,1291,1988,0,0,0,195,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-4.7764,1.0292,-176,14,-19,0.6591,378.05,401.42,136.00,103.00,183.00,695.00,80.00,38.00,0.0000,352.46,0,0,0.0000,NOT_RUN,0,1305,1760,0,0,0,176,0,0,0,0
73,0,1,0,LOW_PSR,5.7391,1.1977,206,6,3,0.0340,378.05,401.42,136.00,103.00,195.50,704.00,81.00,40.00,0.0000,353.38,0,0,0.0000,NOT_RUN,0,1237,1421,0,0,0,206,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-5.4195,1.0484,-195,-12,6,0.2667,378.05,401.42,136.00,103.00,244.50,715.00,75.00,52.00,0.0000,340.83,0,0,0.0000,NOT_RUN,0,1263,756,0,0,0,195,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-5.8561,1.1882,-221,2,-11,0.2896,378.05,401.42,136.00,103.00,270.50,727.00,69.00,62.00,0.0000,342.88,0,0,0.0000,NOT_RUN,0,1414,469,0,0,0,221,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-5.0887,1.0667,-160,14,-9,0.6500,378.05,401.42,136.00,103.00,296.50,739.50,83.00,65.00,0.0000,347.77,0,0,0.0000,NOT_RUN,0,1494,373,0,0,0,160,0,0,0,0
77,0,1,0,LOW_PSR,5.3437,1.0068,147,10,-7,0.3673,378.05,401.42,136.00,103.00,302.50,747.00,89.00,76.00,0.0000,353.74,0,0,0.0000,NOT_RUN,0,1416,413,0,0,0,147,0,0,0,0
78,0,1,0,LOW_PSR,5.6379,1.1927,130,11,-14,0.6000,378.05,401.42,136.00,103.00,302.00,744.50,94.00,93.00,0.0000,351.41,0,0,0.0000,NOT_RUN,0,1345,406,0,0,0,130,0,0,0,0
79,0,1,0,LOW_PSR,6.0333,1.0556,114,5,-5,0.2105,378.05,401.42,136.00,103.00,299.00,695.50,102.00,95.00,0.0000,304.52,0,0,0.0000,NOT_RUN,0,845,766,0,0,0,114,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-5.8568,1.0312,-132,-9,-3,0.1818,378.05,401.42,136.00,103.00,306.50,619.00,95.00,102.00,0.0000,229.04,0,0,0.0000,NOT_RUN,0,1007,1389,0,0,0,132,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-5.8168,1.2556,-167,-3,25,0.0778,378.05,401.42,136.00,103.00,291.00,580.00,88.00,104.00,0.0000,198.66,0,0,0.0000,NOT_RUN,0,1096,1436,0,0,0,167,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-6.2681,1.0588,-198,-18,5,0.0051,378.05,401.42,136.00,103.00,268.50,551.00,103.00,112.00,0.0000,185.40,0,0,0.0000,NOT_RUN,0,1109,1162,0,0,0,198,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-6.0262,1.1098,-192,-15,0,0.1250,378.05,401.42,136.00,103.00,256.00,550.50,100.00,119.00,0.0000,192.66,0,0,0.0000,NOT_RUN,0,1246,1096,0,0,0,192,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-5.5536,1.0328,-189,-18,-1,0.0106,378.05,401.42,136.00,103.00,255.00,552.50,92.00,125.00,0.0000,194.85,0,0,0.0000,NOT_RUN,0,1265,818,0,0,0,189,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-5.3375,1.2148,-181,-21,5,0.3867,378.05,401.42,136.00,103.00,247.50,575.50,99.00,113.00,0.0000,217.59,0,0,0.0000,NOT_RUN,0,1470,890,0,0,0,181,0,0,0,0
86,0,1,0,LOW_PSR,5.0490,1.0245,167,13,0,0.4311,378.05,401.42,136.00,103.00,240.00,619.00,102.00,96.00,0.0000,257.68,0,0,0.0000,NOT_RUN,0,1373,1007,0,0,0,167,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-5.2943,1.0056,-178,30,-21,0.1629,378.05,401.42,136.00,103.00,234.00,628.00,106.00,92.00,0.0000,268.49,0,0,0.0000,NOT_RUN,0,1195,935,0,0,0,178,0,0,0,0
88,0,1,0,LOW_PSR,5.2416,1.0113,179,29,-15,0.1006,378.05,401.42,136.00,103.00,228.00,624.50,108.00,85.00,0.0000,268.85,0,0,0.0000,NOT_RUN,0,1195,863,0,0,0,179,0,0,0,0
89,0,1,0,NEGATIVE_PEAK,-5.3556,1.0387,-188,28,-21,0.1117,378.05,401.42,136.00,103.00,225.50,624.00,111.00,90.00,0.0000,269.84,0,0,0.0000,NOT_RUN,0,1155,815,0,0,0,188,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-5.2721,1.1366,-183,27,-22,0.0984,378.05,401.42,136.00,103.00,225.50,621.50,115.00,91.00,0.0000,267.78,0,0,0.0000,NOT_RUN,0,1287,790,0,0,0,183,0,0,0,0
91,0,1,0,NEGATIVE_PEAK,-5.2041,1.0976,-180,27,-25,0.2778,378.05,401.42,136.00,103.00,226.00,618.50,108.00,89.00,0.0000,265.03,0,0,0.0000,NOT_RUN,0,1350,729,0,0,0,180,0,0,0,0
92,0,1,0,LOW_PSR,4.6288,1.0323,160,12,-13,0.1313,378.05,401.42,136.00,103.00,232.00,596.00,108.00,84.00,0.0000,243.29,0,0,0.0000,NOT_RUN,0,1567,640,0,0,0,160,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-5.2159,1.0947,-185,-25,7,0.0919,378.05,401.42,136.00,103.00,235.00,586.00,108.00,82.00,0.0000,233.52,0,0,0.0000,NOT_RUN,0,1595,479,0,0,0,185,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-4.8678,1.0351,-177,-30,4,0.1864,378.05,401.42,136.00,103.00,239.00,574.00,112.00,78.00,0.0000,221.62,0,0,0.0000,NOT_RUN,0,1418,472,0,0,0,177,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-5.3496,1.0159,-192,-20,12,0.5781,378.05,401.42,136.00,103.00,247.00,565.00,110.00,76.00,0.0000,209.60,0,0,0.0000,NOT_RUN,0,1236,414,0,0,0,192,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-6.9527,1.2320,-239,-10,7,0.1339,378.05,401.42,136.00,103.00,269.00,556.00,114.00,70.00,0.0000,189.17,0,0,0.0000,NOT_RUN,0,883,344,0,0,0,239,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-7.3716,1.2500,-240,-4,4,0.2708,378.05,401.42,136.00,103.00,281.50,548.50,115.00,75.00,0.0000,175.94,0,0,0.0000,NOT_RUN,0,855,329,0,0,0,240,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-7.0238,1.2653,-186,4,-8,0.3602,378.05,401.42,136.00,103.00,297.00,532.50,116.00,73.00,0.0000,154.11,0,0,0.0000,NOT_RUN,0,682,305,0,0,0,186,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-6.3913,1.2381,-156,9,-17,0.0192,378.05,401.42,136.00,103.00,309.00,514.50,114.00,73.00,0.0000,132.49,0,0,0.0000,NOT_RUN,0,644,303,0,0,0,156,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,346.50,443.00,123.00,46.00,346.50,443.00,123.00,46.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,915,32767,1,50,0,0,0,0,0
1,0,1,0,NEGATIVE_PEAK,-5.1876,1.0886,-86,7,4,0.0465,346.50,443.00,123.00,46.00,356.00,442.00,92.00,44.00,0.7154,9.55,0,0,0.0000,NOT_RUN,0,1135,1105,0,1,50,86,0,0,0,0
2,0,1,0,NEGATIVE_PEAK,-4.3501,1.0400,-52,-19,20,0.5577,346.50,443.00,123.00,46.00,351.50,472.50,97.00,45.00,0.1832,29.92,0,0,0.0000,NOT_RUN,0,502,581,0,1,50,52,0,0,0,0
3,0,1,0,NEGATIVE_PEAK,-3.8548,1.0000,-29,2,7,0.2414,346.50,443.00,123.00,46.00,353.00,502.00,118.00,42.00,0.0000,59.36,0,0,0.0000,NOT_RUN,0,445,435,0,1,50,29,0,0,0,0
4,0,1,0,NEGATIVE_PEAK,-4.9973,1.1538,-30,-9,0,0.0333,346.50,443.00,123.00,46.00,360.50,564.50,93.00,39.00,0.0000,122.30,0,0,0.0000,NOT_RUN,0,428,742,0,1,50,30,0,0,0,0
5,0,1,0,NEGATIVE_PEAK,-4.6108,1.1739,-27,-23,-9,0.0741,346.50,443.00,123.00,46.00,361.00,598.00,94.00,46.00,0.0000,155.68,0,0,0.0000,NOT_RUN,0,385,763,0,1,50,27,0,0,0,0
6,0,1,0,NEGATIVE_PEAK,-5.1688,1.3913,-32,-22,15,0.4062,346.50,443.00,123.00,46.00,353.00,612.00,118.00,42.00,0.0000,169.12,0,0,0.0000,NOT_RUN,0,357,917,0,1,50,32,0,0,0,0
7,0,1,0,NEGATIVE_PEAK,-4.1738,1.0370,-28,-23,27,0.1786,346.50,443.00,123.00,46.00,354.50,622.00,113.00,44.00,0.0000,179.18,0,0,0.0000,NOT_RUN,0,407,998,0,1,50,28,0,0,0,0
8,0,1,0,LOW_PSR,4.2229,1.0370,28,-29,-22,0.0000,346.50,443.00,123.00,46.00,355.50,636.00,99.00,46.00,0.0000,193.21,0,0,0.0000,NOT_RUN,0,460,947,0,1,50,28,0,0,0,0
9,0,1,0,NEGATIVE_PEAK,-4.0535,1.0000,-25,12,0,0.1200,346.50,443.00,123.00,46.00,306.00,643.00,108.00,40.00,0.0000,204.06,0,0,0.0000,NOT_RUN,0,247,524,0,1,50,25,0,0,0,0
