frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
13,0,1,0,LOW_PSR,6.0813,1.1111,10,-13,-9,0.3000,271.27,556.19,57.00,23.00,291.00,500.50,32.00,27.00,0.0000,59.08,0,0,0.0000,NOT_RUN,0,116,1067,0,0,0,10,0,0,0,0
14,0,1,0,LOW_PSR,6.5797,1.1000,11,-13,13,0.6364,271.27,556.19,57.00,23.00,294.50,502.50,23.00,15.00,0.0000,58.50,0,0,0.0000,NOT_RUN,0,114,1001,0,0,0,11,0,0,0,0
15,0,1,0,NEGATIVE_PEAK,-6.6440,1.2222,-11,-24,13,0.4545,271.27,556.19,57.00,23.00,0.00,0.00,0.00,0.00,0.0000,618.81,0,0,0.0000,NOT_RUN,0,113,972,0,0,0,11,0,0,0,0
16,0,1,0,LOW_PSR,6.0533,1.1000,11,-18,-30,0.4545,271.27,556.19,57.00,23.00,297.00,463.00,26.00,18.00,0.0000,96.68,0,0,0.0000,NOT_RUN,0,112,897,0,0,0,11,0,0,0,0
17,0,1,0,LOW_PSR,6.9233,1.0476,22,-16,-18,0.2273,271.27,556.19,57.00,23.00,287.50,459.00,43.00,36.00,0.0000,98.53,0,0,0.0000,NOT_RUN,0,133,865,0,0,0,22,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-6.5916,1.0645,-33,0,13,0.1515,271.27,556.19,57.00,23.00,282.50,451.00,55.00,58.00,0.0000,105.79,0,0,0.0000,NOT_RUN,0,158,950,0,0,0,33,0,0,0,0
19,0,1,1,ACCEPT,7.8983,1.1852,32,-14,21,0.1250,258.80,563.73,57.00,23.00,265.50,429.00,47.00,58.00,0.0000,134.90,1,0,3.2856,ACCEPT,0,166,2497,2387,0,0,32,0,0,0,0
20,0,1,0,LOW_PSR,6.4542,1.2667,19,-5,26,0.4211,258.80,563.73,57.00,23.00,270.50,418.50,41.00,57.00,0.0000,145.71,0,0,0.0000,NOT_RUN,0,101,2887,0,0,0,19,0,0,0,0
21,0,1,1,ACCEPT,7.8966,1.3125,21,15,13,0.0476,272.16,568.41,57.00,23.00,283.00,405.00,54.00,64.00,0.0000,163.77,1,0,3.0194,ACCEPT,0,122,5950,1165,0,0,21,0,0,0,0
22,0,1,0,LOW_PSR,6.4207,1.0435,24,-25,14,0.3750,272.16,568.41,57.00,23.00,294.50,403.00,51.00,64.00,0.0000,166.91,0,0,0.0000,NOT_RUN,0,119,5287,0,0,0,24,0,0,0,0
23,0,1,0,LOW_PSR,5.6423,1.0000,20,-17,44,0.7500,272.16,568.41,57.00,23.00,305.50,400.50,25.00,65.00,0.0000,171.19,0,0,0.0000,NOT_RUN,0,167,1249,0,0,0,20,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-5.5340,1.1000,-11,-8,2,0.2727,272.16,568.41,57.00,23.00,304.00,395.00,28.00,72.00,0.0000,176.31,0,0,0.0000,NOT_RUN,0,108,1418,0,0,0,11,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-4.8592,1.0000,-9,-17,0,0.3333,272.16,568.41,57.00,23.00,307.50,368.50,39.00,77.00,0.0000,203.01,0,0,0.0000,NOT_RUN,0,112,1581,0,0,0,9,0,0,0,0
26,0,1,0,LOW_PSR,5.4446,1.1250,9,-29,10,0.2222,272.16,568.41,57.00,23.00,315.50,349.00,43.00,70.00,0.0000,223.65,0,0,0.0000,NOT_RUN,0,113,1510,0,0,0,9,0,0,0,0
27,0,1,0,LOW_PSR,6.1460,1.1111,10,-25,9,0.3000,272.16,568.41,57.00,23.00,315.50,331.00,47.00,78.00,0.0000,241.33,0,0,0.0000,NOT_RUN,0,119,1478,0,0,0,10,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-5.0389,1.1250,-9,19,2,0.1111,272.16,568.41,57.00,23.00,313.00,301.00,44.00,62.00,0.0000,270.51,0,0,0.0000,NOT_RUN,0,120,1494,0,0,0,9,0,0,0,0
29,0,1,0,LOW_PSR,5.4163,1.0000,11,-23,14,0.3636,272.16,568.41,57.00,23.00,317.00,288.50,42.00,83.00,0.0000,283.48,0,0,0.0000,NOT_RUN,0,120,1472,0,0,0,11,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-5.6086,1.0000,-19,-13,-28,0.3158,272.16,568.41,57.00,23.00,325.50,264.00,37.00,80.00,0.0000,309.04,0,0,0.0000,NOT_RUN,0,129,1583,0,0,0,19,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-6.9284,1.0741,-29,0,-16,0.3103,272.16,568.41,57.00,23.00,330.50,239.50,37.00,57.00,0.0000,334.04,0,0,0.0000,NOT_RUN,0,160,1935,0,0,0,29,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-5.6183,1.0417,-25,-18,-12,0.0400,272.16,568.41,57.00,23.00,338.50,230.00,35.00,64.00,0.0000,344.85,0,0,0.0000,NOT_RUN,0,200,3223,0,0,0,25,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-7.8692,1.1200,-28,-15,10,0.1071,272.16,568.41,57.00,23.00,340.50,218.50,37.00,47.00,0.0000,356.52,0,0,0.0000,NOT_RUN,0,149,5328,0,0,0,28,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-7.0215,1.2083,-29,-12,10,0.3103,272.16,568.41,57.00,23.00,337.50,207.00,47.00,36.00,0.0000,367.27,0,0,0.0000,NOT_RUN,0,191,5628,0,0,0,29,0,0,0,0
35,0,1,1,ACCEPT,7.3010,1.2500,20,-1,36,0.5000,271.27,581.34,54.81,22.12,341.50,203.50,35.00,31.00,0.0000,384.32,1,-1,3.4176,ACCEPT,0,102,6160,920,0,0,20,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-6.2950,1.0833,-26,19,33,0.1154,271.27,581.34,54.81,22.12,340.50,205.50,29.00,35.00,0.0000,382.17,0,0,0.0000,NOT_RUN,0,200,4117,0,0,0,26,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-8.5194,1.2500,-35,11,26,0.0571,271.27,581.34,54.81,22.12,330.00,206.50,36.00,37.00,0.0000,379.42,0,0,0.0000,NOT_RUN,0,126,3595,0,0,0,35,0,0,0,0
38,0,1,1,ACCEPT,8.1506,1.2069,35,-10,23,0.0571,262.67,589.25,54.81,22.12,322.50,222.00,39.00,42.00,0.0000,372.09,1,0,3.5062,ACCEPT,0,186,3917,1154,0,0,35,0,0,0,0
39,0,1,1,ACCEPT,7.5024,1.0938,35,5,11,0.6286,266.97,593.03,54.81,22.12,321.50,233.50,37.00,41.00,0.0000,363.64,1,0,3.0845,ACCEPT,0,144,3321,1308,0,0,35,0,0,0,0
40,0,1,1,ACCEPT,10.5795,1.6250,26,1,11,0.0385,267.83,596.81,54.81,22.12,320.00,251.50,34.00,45.00,0.0000,349.23,1,0,2.9598,ACCEPT,0,73,2919,1493,0,0,26,0,0,0,0
41,0,1,1,ACCEPT,10.5595,1.5000,27,0,8,0.1111,267.83,599.56,54.81,22.12,315.50,268.50,37.00,43.00,0.0000,334.48,1,0,3.1145,ACCEPT,0,90,2364,1707,0,0,27,0,0,0,0
42,0,1,1,ACCEPT,10.7873,1.1600,29,1,1,0.6207,268.69,599.91,52.70,21.26,314.00,285.00,32.00,42.00,0.0000,318.15,1,-1,2.7775,ACCEPT,0,78,2342,1966,0,0,29,0,0,0,0
43,0,1,1,ACCEPT,13.6167,1.7500,28,-2,-1,0.5714,267.05,599.57,52.70,21.26,311.00,299.00,30.00,46.00,0.0000,303.77,1,0,3.2311,ACCEPT,0,72,1982,2755,0,0,28,0,0,0,0
44,0,1,1,ACCEPT,20.9505,2.4138,70,0,8,0.2000,267.05,602.26,50.67,20.45,299.00,327.00,42.00,36.00,0.0000,277.11,1,-1,2.9374,ACCEPT,0,127,1837,3820,0,0,70,0,0,0,0
45,0,1,1,ACCEPT,19.6159,1.6341,67,1,1,0.6567,267.84,602.58,48.72,19.66,294.00,338.00,52.00,46.00,0.0000,265.87,1,-1,2.9595,ACCEPT,0,120,2009,3101,0,0,67,0,0,0,0
46,0,1,1,ACCEPT,19.4583,2.1538,56,2,-9,0.0000,269.35,599.84,48.72,19.66,280.50,352.00,37.00,46.00,0.0000,248.09,1,0,2.9837,ACCEPT,0,121,2476,2089,0,0,56,0,0,0,0
47,0,1,1,ACCEPT,21.3638,2.7059,46,2,-8,0.0217,270.87,597.40,46.85,18.90,266.00,372.50,30.00,41.00,0.0000,224.95,1,-1,2.6282,ACCEPT,0,91,2299,1927,0,0,46,0,0,0,0
48,0,1,1,ACCEPT,16.3571,1.4643,41,1,-7,0.0976,271.60,595.32,48.72,19.66,278.50,375.50,35.00,47.00,0.0000,219.93,1,1,2.8955,ACCEPT,0,85,2420,1990,0,0,41,0,0,0,0
49,0,1,1,ACCEPT,24.1542,1.5098,77,4,-3,0.0390,274.63,594.41,48.72,19.66,283.00,385.50,32.00,29.00,0.0000,209.07,1,0,3.2165,ACCEPT,0,117,2285,1697,0,0,77,0,0,0,0
50,0,1,1,ACCEPT,24.8534,2.8333,51,3,-14,0.1176,276.91,590.14,48.72,19.66,304.50,432.00,33.00,34.00,0.0000,160.53,1,0,3.0399,ACCEPT,0,103,2220,1302,0,0,51,0,0,0,0
51,0,1,1,ACCEPT,15.7323,1.9167,23,3,-25,0.0870,279.18,582.52,48.72,19.66,304.00,436.50,30.00,57.00,0.0000,148.12,1,0,3.1209,ACCEPT,0,72,2022,1165,0,0,23,0,0,0,0
52,0,1,1,ACCEPT,14.9131,2.0000,18,1,-30,0.2222,279.94,573.38,46.85,18.90,302.00,451.00,26.00,64.00,0.0000,124.36,1,-1,2.9126,ACCEPT,0,59,1871,947,0,0,18,0,0,0,0
53,0,1,1,ACCEPT,23.4694,1.6154,42,-3,-7,0.1190,277.73,571.30,46.85,18.90,297.00,467.50,30.00,47.00,0.0000,105.58,1,0,3.0588,ACCEPT,0,72,1704,2461,0,0,42,0,0,0,0
54,0,1,1,ACCEPT,29.5489,2.7576,91,-2,3,0.1978,276.27,572.20,45.05,18.18,294.50,478.00,33.00,52.00,0.0000,95.94,1,-1,2.9438,ACCEPT,0,133,1801,1918,0,0,91,0,0,0,0
55,0,1,1,ACCEPT,26.3219,1.8113,96,-4,-5,0.1875,273.45,570.79,43.32,17.48,295.50,486.00,23.00,44.00,0.0000,87.61,1,-1,3.0510,ACCEPT,0,112,1803,2028,0,0,96,0,0,0,0
56,0,1,1,ACCEPT,26.0189,2.4828,72,-10,-13,0.1111,266.66,567.23,41.65,16.81,286.00,493.50,36.00,31.00,0.0000,76.23,1,-1,2.9165,ACCEPT,0,119,1538,2314,0,0,72,0,0,0,0
57,0,1,1,ACCEPT,19.6250,1.5143,53,0,-6,0.1887,266.66,565.64,41.65,16.81,291.50,482.00,27.00,36.00,0.0000,87.25,1,0,2.9998,ACCEPT,0,92,1983,1633,0,0,53,0,0,0,0
58,0,1,1,ACCEPT,20.1402,1.5676,58,1,-3,0.5000,267.30,564.84,41.65,16.81,293.50,471.00,25.00,48.00,0.0000,97.43,1,0,3.0336,ACCEPT,0,99,2076,1341,0,0,58,0,0,0,0
59,0,1,1,ACCEPT,21.6928,1.6667,70,2,9,0.1429,268.60,567.23,40.05,16.16,293.50,463.50,27.00,49.00,0.0000,106.68,1,-1,2.9321,ACCEPT,0,104,2076,1444,0,0,70,0,0,0,0
60,0,1,1,ACCEPT,20.6759,2.0000,86,-2,21,0.1163,267.35,572.48,40.05,16.16,297.00,452.50,28.00,73.00,0.0000,123.59,1,0,3.1396,ACCEPT,0,141,2947,1466,0,0,86,0,0,0,0
61,0,1,1,ACCEPT,17.0353,1.7660,83,1,36,0.1084,267.98,581.48,37.03,14.94,295.50,440.50,33.00,53.00,0.0000,143.65,1,-2,2.8391,ACCEPT,0,162,5268,981,0,0,83,0,0,0,0
62,0,1,1,ACCEPT,22.5995,2.5306,124,1,38,0.0806,268.55,590.39,35.60,14.37,297.00,427.50,30.00,61.00,0.0000,165.36,1,-1,2.9205,ACCEPT,0,181,5884,866,0,0,124,0,0,0,0
63,0,1,1,ACCEPT,23.9168,1.8594,119,-2,27,0.0588,267.45,596.51,37.03,14.94,301.50,408.50,35.00,75.00,0.0000,191.07,1,1,2.7978,ACCEPT,0,184,4069,1204,0,0,119,0,0,0,0
64,0,1,1,ACCEPT,12.3472,1.1702,55,-12,25,0.1818,260.51,602.37,37.03,14.94,300.00,385.50,36.00,57.00,0.0000,220.43,1,0,3.1577,ACCEPT,0,143,8618,740,0,0,55,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-8.8266,1.0308,-67,-35,0,0.4776,260.51,602.37,37.03,14.94,302.50,369.00,33.00,76.00,0.0000,237.12,0,0,0.0000,NOT_RUN,0,253,12354,0,0,0,67,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-9.2157,1.3548,-42,-29,5,0.3095,260.51,602.37,37.03,14.94,308.00,346.00,40.00,74.00,0.0000,260.73,0,0,0.0000,NOT_RUN,0,180,8348,0,0,0,42,0,0,0,0
67,0,1,1,ACCEPT,11.7285,1.2222,66,-42,38,0.0909,236.23,611.27,37.03,14.94,314.50,321.50,33.00,53.00,0.0000,300.16,1,0,2.7809,ACCEPT,0,169,6738,592,0,0,66,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-15.1270,1.1026,-43,-47,0,0.1628,236.23,611.27,37.03,14.94,314.50,307.50,31.00,83.00,0.0000,313.70,0,0,0.0000,NOT_RUN,0,102,8778,0,0,0,43,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-15.6317,1.2000,-48,-62,34,0.1875,236.23,611.27,37.03,14.94,320.00,276.50,30.00,59.00,0.0000,345.10,0,0,0.0000,NOT_RUN,0,136,8062,0,0,0,48,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-16.1782,1.2000,-42,-59,0,0.1905,236.23,611.27,37.03,14.94,316.50,266.50,33.00,79.00,0.0000,354.00,0,0,0.0000,NOT_RUN,0,87,7201,0,0,0,42,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-12.6913,1.5333,-23,-35,0,0.2174,236.23,611.27,37.03,14.94,316.00,248.00,38.00,64.00,0.0000,371.93,0,0,0.0000,NOT_RUN,0,102,7612,0,0,0,23,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-11.3439,1.0000,-69,-44,0,0.0870,236.23,611.27,37.03,14.94,298.50,249.00,47.00,82.00,0.0000,367.59,0,0,0.0000,NOT_RUN,0,275,6326,0,0,0,69,0,0,0,0
73,0,1,1,ACCEPT,15.6653,1.3731,92,-15,34,0.0652,227.55,619.24,37.03,14.94,277.50,257.00,29.00,42.00,0.0000,365.67,1,-3,2.3696,MAX_STEP,0,289,1062,3848,0,0,92,0,0,0,0
74,0,1,1,ACCEPT,8.1630,1.1613,36,-18,-5,0.1944,217.15,618.07,37.03,14.94,271.50,235.50,41.00,71.00,0.0000,386.41,1,0,2.8073,ACCEPT,0,343,2689,1099,0,0,36,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-5.9822,1.0000,-8,-41,39,0.5000,217.15,618.07,37.03,14.94,250.00,226.00,36.00,28.00,0.0000,393.44,0,0,0.0000,NOT_RUN,0,51,4024,0,0,0,8,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-7.5554,1.2000,-6,-3,0,0.8333,217.15,618.07,37.03,14.94,234.00,247.50,50.00,51.00,0.0000,370.95,0,0,0.0000,NOT_RUN,0,21,7637,0,0,0,6,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-9.7978,1.3333,-8,-35,39,0.5000,217.15,618.07,37.03,14.94,227.50,260.50,51.00,73.00,0.0000,357.72,0,0,0.0000,NOT_RUN,0,24,6894,0,0,0,8,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-8.8027,1.5000,-6,-23,-1,0.6667,217.15,618.07,37.03,14.94,213.50,269.00,45.00,68.00,0.0000,349.09,0,0,0.0000,NOT_RUN,0,28,12211,0,0,0,6,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-13.0418,1.0000,-15,-61,0,0.2667,217.15,618.07,37.03,14.94,201.00,275.00,70.00,88.00,0.0000,343.45,0,0,0.0000,NOT_RUN,0,37,4603,0,0,0,16,0,0,0,0
80,0,1,1,ACCEPT,20.8257,2.0000,16,-57,4,0.2500,184.20,619.01,37.03,14.94,189.50,266.00,57.00,78.00,0.0000,353.05,1,-16,1.2833,AT_SEARCH_RAIL,0,24,6134,523,0,0,16,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-13.2217,1.1351,-42,-30,34,0.5000,184.20,619.01,37.03,14.94,173.50,266.00,59.00,70.00,0.0000,353.17,0,0,0.0000,NOT_RUN,0,119,2909,0,0,0,42,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-11.5519,1.1429,-56,-38,0,0.1250,184.20,619.01,37.03,14.94,155.50,261.50,59.00,79.00,0.0000,358.66,0,0,0.0000,NOT_RUN,0,136,1090,0,0,0,56,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-15.1331,1.2571,-44,-28,-4,0.1364,184.20,619.01,37.03,14.94,144.50,259.50,61.00,71.00,0.0000,361.69,0,0,0.0000,NOT_RUN,0,101,1136,0,0,0,44,0,0,0,0
84,0,1,1,ACCEPT,12.4722,1.1471,39,-26,34,0.1538,169.16,626.98,37.03,14.94,139.00,258.00,50.00,76.00,0.0000,370.21,1,0,2.3310,ACCEPT,0,109,1835,2601,0,0,39,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-13.1818,1.5455,-17,-13,0,0.1176,169.16,626.98,37.03,14.94,148.00,254.50,46.00,83.00,0.0000,373.08,0,0,0.0000,NOT_RUN,0,58,1431,0,0,0,17,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-18.8848,1.4000,-28,4,0,0.1071,169.16,626.98,37.03,14.94,152.50,254.50,49.00,69.00,0.0000,372.85,0,0,0.0000,NOT_RUN,0,47,1017,0,0,0,28,0,0,0,0
87,0,1,1,ACCEPT,15.2865,1.6923,22,6,34,0.2727,172.63,634.95,38.51,15.54,157.00,256.00,44.00,82.00,0.0000,379.27,1,1,2.4278,ACCEPT,0,57,1280,2164,0,0,22,0,0,0,0
88,0,1,1,ACCEPT,8.7932,1.0000,11,-29,29,0.9091,155.19,641.97,38.51,15.54,161.00,254.50,46.00,83.00,0.0000,387.51,1,-12,1.1487,MAX_STEP,0,52,1948,1588,0,0,12,0,0,0,0
89,0,1,1,ACCEPT,11.1616,1.0588,18,-39,2,0.0556,131.73,642.45,38.51,15.54,163.00,254.50,44.00,75.00,0.0000,389.21,1,-4,1.0985,MAX_STEP,0,82,1710,3434,0,0,18,0,0,0,0
90,0,1,1,ACCEPT,15.4778,1.5000,39,-27,3,0.1026,115.48,643.18,38.51,15.54,165.00,255.00,36.00,82.00,0.0000,391.33,1,11,1.0615,MAX_STEP,0,127,1531,3042,0,0,39,0,0,0,0
91,0,1,1,ACCEPT,13.0729,1.0000,20,1,32,0.1500,116.09,650.93,38.51,15.54,157.00,244.00,50.00,70.00,0.0000,408.98,1,-14,1.1866,MAX_STEP,0,69,1832,2288,0,0,20,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-19.6631,1.6316,-31,-35,-1,0.0968,116.09,650.93,38.51,15.54,159.00,240.50,46.00,93.00,0.0000,412.67,0,0,0.0000,NOT_RUN,0,52,708,0,0,0,31,0,0,0,0
93,0,1,1,ACCEPT,20.3982,2.3125,37,-14,31,0.0541,107.66,658.44,38.51,15.54,156.50,227.50,49.00,83.00,0.0000,433.70,1,9,1.2250,MAX_STEP,0,84,1486,3533,0,0,37,0,0,0,0
94,0,1,1,ACCEPT,10.5011,1.2174,28,-1,36,0.2500,107.06,667.16,38.51,15.54,155.00,230.50,54.00,83.00,0.0000,439.28,1,10,1.6543,MAX_STEP,0,123,1339,5043,0,0,28,0,0,0,0
95,0,1,1,ACCEPT,15.8611,1.5000,18,-13,31,0.1111,99.24,674.66,38.51,15.54,156.50,235.00,47.00,94.00,0.0000,443.38,1,12,1.2869,MAX_STEP,0,66,919,3092,0,0,18,0,0,0,0
96,0,1,1,ACCEPT,10.7953,1.0000,17,-39,-2,0.4118,75.78,674.18,38.51,15.54,158.00,235.50,44.00,77.00,0.0000,446.32,1,12,1.2466,MAX_STEP,0,86,789,2861,0,0,17,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-6.9189,1.2500,-5,0,0,1.0000,75.78,674.18,38.51,15.54,162.50,249.00,45.00,82.00,0.0000,433.93,0,0,0.0000,NOT_RUN,0,22,1780,0,0,0,6,0,0,0,0
98,0,1,1,ACCEPT,9.5986,1.1667,7,11,35,0.2857,82.40,682.66,38.51,15.54,167.00,261.50,42.00,73.00,0.0000,429.57,1,14,1.1579,MAX_STEP,0,27,1687,1471,0,0,7,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-9.2436,1.0000,-14,-51,-1,0.6429,82.40,682.66,38.51,15.54,167.00,282.50,46.00,75.00,0.0000,409.00,0,0,0.0000,NOT_RUN,0,48,523,0,0,0,14,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,304.00,436.50,30.00,57.00,304.00,436.50,30.00,57.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1183,17185,1,51,0,0,0,0,0
1,0,1,1,ACCEPT,9.6164,1.3784,51,-1,-19,0.2941,303.53,419.58,31.20,59.28,304.50,432.00,33.00,34.00,0.5533,12.46,1,1,2.0236,ACCEPT,0,252,1091,25781,1,51,51,0,0,0,0
2,0,1,0,LOW_PSR,5.7732,1.1343,76,-11,32,0.2105,303.53,419.58,31.20,59.28,283.00,385.50,32.00,29.00,0.0418,39.79,0,0,0.0000,NOT_RUN,0,440,840,0,1,51,76,0,0,0,0
3,0,1,0,NEGATIVE_PEAK,-6.8244,1.2208,-94,6,-36,0.1277,303.53,419.58,31.20,59.28,278.50,375.50,35.00,47.00,0.0214,50.69,0,0,0.0000,NOT_RUN,0,436,752,0,1,51,94,0,0,0,0
4,0,1,0,NEGATIVE_PEAK,-6.9109,1.2588,-107,0,-32,0.1869,303.53,419.58,31.20,59.28,266.00,372.50,30.00,41.00,0.0000,60.21,0,0,0.0000,NOT_RUN,0,459,738,0,1,51,107,0,0,0,0
5,0,1,0,NEGATIVE_PEAK,-6.6511,1.2660,-119,1,-31,0.2017,303.53,419.58,31.20,59.28,280.50,352.00,37.00,46.00,0.0000,71.39,0,0,0.0000,NOT_RUN,0,521,594,0,1,51,119,0,0,0,0
6,0,1,0,NEGATIVE_PEAK,-7.7823,1.3261,-122,-3,-29,0.4426,303.53,419.58,31.20,59.28,294.00,338.00,52.00,46.00,0.0000,82.13,0,0,0.0000,NOT_RUN,0,475,564,0,1,51,122,0,0,0,0
7,0,1,0,LOW_PSR,6.3033,1.1940,80,11,-31,0.1750,303.53,419.58,31.20,59.28,299.00,327.00,42.00,36.00,0.0000,92.69,0,0,0.0000,NOT_RUN,0,459,524,0,1,51,80,0,0,0,0
8,0,1,0,NEGATIVE_PEAK,-6.4952,1.1277,-106,-2,-31,0.0377,303.53,419.58,31.20,59.28,311.00,299.00,30.00,46.00,0.0000,120.81,0,0,0.0000,NOT_RUN,0,447,545,0,1,51,106,0,0,0,0
9,0,1,0,NEGATIVE_PEAK,-5.6313,1.0353,-88,-25,15,0.1591,303.53,419.58,31.20,59.28,314.00,285.00,32.00,42.00,0.0000,134.98,0,0,0.0000,NOT_RUN,0,464,459,0,1,51,88,0,0,0,0
10,0,1,0,LOW_PSR,5.4137,1.0328,63,9,31,0.3968,303.53,419.58,31.20,59.28,315.50,268.50,37.00,43.00,0.0000,151.55,0,0,0.0000,NOT_RUN,0,373,867,0,1,51,63,0,0,0,0
11,0,1,0,NEGATIVE_PEAK,-6.8775,1.3333,-76,-3,-32,0.1579,303.53,419.58,31.20,59.28,320.00,251.50,34.00,45.00,0.0000,168.88,0,0,0.0000,NOT_RUN,0,403,979,0,1,51,76,0,0,0,0
