frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
18,0,1,1,ACCEPT,59.3573,10.5714,1480,0,0,1.0000,382.20,177.55,111.28,79.04,298.00,198.00,88.00,114.00,0.0665,86.65,1,0,3.4114,ACCEPT,0,1229,2262,18137,0,0,1480,0,0,0,0
19,0,1,1,ACCEPT,64.0190,9.9677,1545,0,0,1.0000,382.20,177.55,111.28,79.04,285.50,201.50,95.00,99.00,0.0236,99.63,1,0,3.3712,ACCEPT,0,946,2267,19824,0,0,1545,0,0,0,0
20,0,1,1,ACCEPT,74.1290,9.6250,1694,0,0,1.0000,382.20,177.55,107.00,76.00,265.50,205.00,83.00,104.00,0.0000,119.89,1,-1,3.3733,ACCEPT,0,1063,2479,18822,0,0,1694,0,0,0,0
21,0,1,1,ACCEPT,67.8565,8.1623,1559,1,1,0.8724,383.88,178.73,107.00,76.00,238.00,200.50,58.00,125.00,0.0000,147.49,1,0,3.3527,ACCEPT,0,907,2583,19615,0,0,1559,0,0,0,0
22,0,1,1,ACCEPT,76.6559,8.9482,1727,0,0,1.0000,383.88,178.73,107.00,76.00,210.00,202.00,78.00,128.00,0.0000,175.42,1,0,3.3479,ACCEPT,0,961,2572,21902,0,0,1727,0,0,0,0
23,0,1,1,ACCEPT,82.8339,10.7818,1779,0,0,1.0000,383.88,178.73,107.00,76.00,192.50,198.50,109.00,101.00,0.0000,192.39,1,0,3.3580,ACCEPT,0,938,2597,22541,0,0,1779,0,0,0,0
24,0,1,1,ACCEPT,87.6318,11.1635,1775,0,0,1.0000,383.88,178.73,107.00,76.00,184.00,198.00,128.00,74.00,0.0000,200.80,1,0,3.3603,ACCEPT,0,909,2579,21795,0,0,1775,0,0,0,0
25,0,1,1,ACCEPT,93.0740,11.0659,1848,0,0,1.0000,383.88,178.73,107.00,76.00,181.00,200.50,132.00,65.00,0.0000,204.04,1,0,3.3839,ACCEPT,0,899,2524,22354,0,0,1848,0,0,0,0
26,0,1,1,ACCEPT,94.8654,11.2209,1829,0,0,1.0000,383.88,178.73,107.00,76.00,179.50,203.00,133.00,66.00,0.0000,205.81,1,0,3.3881,ACCEPT,0,844,2563,22585,0,0,1829,0,0,0,0
27,0,1,1,ACCEPT,103.2359,12.5203,1853,0,0,1.0000,383.88,178.73,107.00,76.00,180.00,204.00,134.00,70.00,0.0000,205.43,1,0,3.3757,ACCEPT,0,806,2560,22459,0,0,1853,0,0,0,0
28,0,1,1,ACCEPT,100.5729,14.4355,1790,0,0,1.0000,383.88,178.73,107.00,76.00,178.50,208.00,131.00,72.00,0.0000,207.45,1,0,3.3940,ACCEPT,0,804,2526,20986,0,0,1790,0,0,0,0
29,0,1,1,ACCEPT,106.5104,15.7672,1829,0,0,1.0000,383.88,178.73,107.00,76.00,179.50,208.50,131.00,69.00,0.0000,206.53,1,0,3.4122,ACCEPT,0,808,2526,20371,0,0,1829,0,0,0,0
30,0,1,1,ACCEPT,110.7417,16.9636,1866,0,0,1.0000,383.88,178.73,107.00,76.00,179.00,212.50,130.00,75.00,0.0000,207.64,1,0,3.3854,ACCEPT,0,823,2518,21582,0,0,1866,0,0,0,0
31,0,1,1,ACCEPT,117.0408,19.4105,1844,0,0,1.0000,383.88,178.73,107.00,76.00,179.50,217.50,121.00,75.00,0.0000,208.02,1,0,3.3885,ACCEPT,0,826,2556,22620,0,0,1844,0,0,0,0
32,0,1,1,ACCEPT,123.7582,18.1717,1799,0,0,1.0000,383.88,178.73,107.00,76.00,177.00,222.50,126.00,79.00,0.0000,211.45,1,0,3.3978,ACCEPT,0,794,2549,23194,0,0,1799,0,0,0,0
33,0,1,1,ACCEPT,124.5141,17.2885,1798,0,0,1.0000,383.88,178.73,107.00,76.00,179.00,227.00,124.00,86.00,0.0000,210.48,1,0,3.3747,ACCEPT,0,768,2590,23287,0,0,1798,0,0,0,0
34,0,1,1,ACCEPT,124.2336,18.0000,1800,0,0,1.0000,383.88,178.73,107.00,76.00,178.50,230.50,125.00,99.00,0.0000,211.80,1,0,3.3938,ACCEPT,0,810,2584,22824,0,0,1800,0,0,0,0
35,0,1,1,ACCEPT,119.2065,18.2083,1748,0,0,1.0000,383.88,178.73,107.00,76.00,178.50,233.00,121.00,114.00,0.0000,212.42,1,0,3.3864,ACCEPT,0,873,2473,22787,0,0,1748,0,0,0,0
36,0,1,1,ACCEPT,107.7520,15.5625,1743,0,0,1.0000,383.88,178.73,107.00,76.00,183.50,237.00,115.00,122.00,0.0000,208.67,1,0,3.3656,ACCEPT,0,1019,2523,21879,0,0,1743,0,0,0,0
37,0,1,1,ACCEPT,94.8713,12.4806,1610,0,0,1.0000,383.88,178.73,107.00,76.00,188.00,240.00,106.00,132.00,0.0000,205.23,1,0,3.3604,ACCEPT,0,984,2551,21152,0,0,1610,0,0,0,0
38,0,1,1,ACCEPT,92.7528,12.0538,1567,0,0,1.0000,383.88,178.73,107.00,76.00,197.50,237.50,89.00,129.00,0.0000,195.42,1,0,3.3446,ACCEPT,0,916,2503,22636,0,0,1567,0,0,0,0
39,0,1,1,ACCEPT,88.7357,13.7080,1549,0,0,1.0000,383.88,178.73,107.00,76.00,210.50,240.00,73.00,126.00,0.0000,183.88,1,0,3.3313,ACCEPT,0,878,2492,23410,0,0,1549,0,0,0,0
40,0,1,1,ACCEPT,88.5916,15.1058,1571,0,0,1.0000,383.88,178.73,107.00,76.00,222.00,246.00,66.00,126.00,0.0000,175.29,1,0,3.3380,ACCEPT,0,933,2549,25357,0,0,1571,0,0,0,0
41,0,1,1,ACCEPT,88.6230,14.2174,1635,0,0,1.0000,383.88,178.73,107.00,76.00,220.50,252.50,81.00,117.00,0.0000,179.26,1,0,3.3284,ACCEPT,0,961,2496,28920,0,0,1635,0,0,0,0
42,0,1,1,ACCEPT,91.5399,15.5726,1822,0,0,1.0000,383.88,178.73,107.00,76.00,218.00,254.50,100.00,107.00,0.0000,182.36,1,0,3.3146,ACCEPT,0,1026,2502,31008,0,0,1822,0,0,0,0
43,0,1,1,ACCEPT,91.4697,13.4892,1875,0,0,1.0000,383.88,178.73,107.00,76.00,208.00,260.50,100.00,105.00,0.0000,193.95,1,0,3.2828,ACCEPT,0,1035,2511,29278,0,0,1875,0,0,0,0
44,0,1,1,ACCEPT,83.0458,11.3487,1725,0,0,1.0000,383.88,178.73,107.00,76.00,192.50,259.50,99.00,119.00,0.0000,207.72,1,0,3.2824,ACCEPT,0,950,2436,26399,0,0,1725,0,0,0,0
45,0,1,1,ACCEPT,81.0003,13.0000,1560,0,0,1.0000,383.88,178.73,107.00,76.00,162.50,261.50,101.00,131.00,0.0000,236.34,1,0,3.2376,ACCEPT,0,813,2484,29675,0,0,1560,0,0,0,0
46,0,1,1,ACCEPT,81.1943,12.2174,1686,0,0,1.0000,383.88,178.73,107.00,76.00,125.50,265.00,121.00,128.00,0.0000,272.40,1,0,3.1473,ACCEPT,0,888,2521,32767,0,0,1686,0,0,0,0
47,0,1,1,ACCEPT,79.8305,12.3026,1870,0,-1,0.9802,383.88,177.55,107.00,76.00,107.50,269.50,141.00,87.00,0.0000,291.27,1,0,3.2643,ACCEPT,0,981,2503,32767,0,0,1870,0,0,0,0
48,0,1,1,ACCEPT,85.5654,13.7206,1866,0,0,1.0000,383.88,177.55,107.00,76.00,104.50,269.00,137.00,52.00,0.0000,293.96,1,0,3.1939,ACCEPT,0,936,2471,32006,0,0,1866,0,0,0,0
49,0,1,1,ACCEPT,86.4927,13.1940,1768,0,0,1.0000,383.88,177.55,111.28,79.04,102.50,276.50,139.00,49.00,0.0000,298.27,1,1,3.1617,ACCEPT,0,956,2411,29728,0,0,1768,0,0,0,0
50,0,1,1,ACCEPT,87.3027,12.4765,1859,-1,-1,0.8246,382.13,176.31,111.28,79.04,98.50,275.50,137.00,65.00,0.0000,300.48,1,0,3.3080,ACCEPT,0,976,2461,29668,0,0,1859,0,0,0,0
51,0,1,1,ACCEPT,85.4848,13.1343,1760,0,1,0.9875,382.13,177.55,115.73,82.20,95.50,276.00,125.00,110.00,0.0000,303.07,1,1,3.2243,ACCEPT,0,955,2436,28236,0,0,1760,0,0,0,0
52,0,1,1,ACCEPT,62.6375,11.7721,1601,-1,-2,0.7883,380.33,174.98,115.73,82.20,97.50,291.00,103.00,136.00,0.0000,305.70,1,0,3.3550,ACCEPT,0,1085,2485,28706,0,0,1601,0,0,0,0
53,0,1,1,ACCEPT,69.2750,10.6601,1631,0,1,0.9706,380.33,176.27,120.36,85.49,127.00,310.50,98.00,141.00,0.0000,286.69,1,1,3.2327,ACCEPT,0,1015,2330,30263,0,0,1631,0,0,0,0
54,0,1,1,ACCEPT,47.9606,6.4008,1517,-1,-1,0.8668,378.45,174.93,120.36,85.49,139.00,317.50,114.00,93.00,0.0000,278.68,1,0,3.2910,ACCEPT,0,1083,2428,23462,0,0,1517,0,0,0,0
55,0,1,1,ACCEPT,57.7165,8.2222,1480,0,0,1.0000,378.45,174.93,120.36,85.49,123.00,314.00,120.00,74.00,0.0000,290.85,1,0,3.2482,ACCEPT,0,1057,2369,19253,0,0,1480,0,0,0,0
56,0,1,1,ACCEPT,62.3216,8.6407,1443,0,0,1.0000,378.45,174.93,120.36,85.49,105.00,316.00,118.00,76.00,0.0000,307.69,1,0,3.1924,ACCEPT,0,1032,2345,16977,0,0,1443,0,0,0,0
57,0,1,1,ACCEPT,65.3615,8.0055,1449,0,-1,0.9855,378.45,173.59,120.36,85.49,74.50,305.50,79.00,133.00,0.0000,331.33,1,0,3.1498,ACCEPT,0,1021,2373,16541,0,0,1449,0,0,0,0
58,0,1,1,ACCEPT,73.8289,9.3103,1620,0,0,1.0000,378.45,173.59,120.36,85.49,40.00,302.00,78.00,164.00,0.0000,361.99,1,0,3.1628,ACCEPT,0,1050,2414,16385,0,0,1620,0,0,0,0
59,0,1,1,ACCEPT,76.7691,10.7733,1616,0,0,1.0000,378.45,173.59,120.36,85.49,35.50,308.50,69.00,121.00,0.0000,368.53,1,0,3.1778,ACCEPT,0,1105,2282,18607,0,0,1616,0,0,0,0
60,0,1,1,ACCEPT,72.3488,10.7067,1606,0,0,1.0000,378.45,173.59,125.17,88.91,34.00,295.00,66.00,48.00,0.0000,365.22,1,1,3.1512,ACCEPT,0,1244,2318,21126,0,0,1606,0,0,0,0
61,0,1,1,ACCEPT,56.2117,8.9818,1482,0,0,1.0000,378.45,173.59,125.17,88.91,32.50,298.50,63.00,41.00,0.0000,367.80,1,0,3.2854,ACCEPT,0,1334,2353,22622,0,0,1482,0,0,0,0
62,0,1,1,ACCEPT,55.0206,8.9464,1503,0,-1,0.9820,378.45,172.20,125.17,88.91,32.00,295.50,62.00,47.00,0.0000,367.73,1,0,3.2132,ACCEPT,0,1429,2360,22466,0,0,1503,0,0,0,0
63,0,1,1,ACCEPT,51.6582,7.0090,1556,0,1,0.9492,378.45,173.59,125.17,88.91,32.00,296.00,62.00,48.00,0.0000,367.43,1,0,3.2146,ACCEPT,0,1630,2330,24320,0,0,1556,0,0,0,0
64,0,1,1,ACCEPT,45.8046,7.9848,1581,0,-1,0.9399,378.45,172.20,125.17,88.91,33.00,295.00,64.00,48.00,0.0000,366.62,1,0,3.1640,ACCEPT,0,2160,2359,21839,0,0,1581,0,0,0,0
65,0,1,1,ACCEPT,48.7407,7.2694,1403,0,1,0.9879,378.45,173.59,125.17,88.91,32.50,293.00,63.00,50.00,0.0000,365.97,1,0,2.9304,ACCEPT,0,1904,2202,19307,0,0,1403,0,0,0,0
66,0,1,1,ACCEPT,49.7426,7.1455,1522,0,-1,0.9166,378.45,172.20,125.17,88.91,34.50,291.50,67.00,49.00,0.0000,364.05,1,0,2.9570,ACCEPT,0,1897,2358,19624,0,0,1522,0,0,0,0
67,0,1,1,ACCEPT,56.1527,7.9947,1495,0,1,0.9987,378.45,173.59,125.17,88.91,35.50,289.00,69.00,50.00,0.0000,361.84,1,0,2.8999,ACCEPT,0,1619,2287,20766,0,0,1495,0,0,0,0
68,0,1,1,ACCEPT,63.8289,8.6908,1799,0,-1,0.9188,378.45,172.20,125.17,88.91,37.00,289.00,72.00,50.00,0.0000,360.87,1,0,3.0323,ACCEPT,0,1612,2287,21370,0,0,1799,0,0,0,0
69,0,1,1,ACCEPT,67.4762,9.6508,1824,0,1,0.9868,378.45,173.59,125.17,88.91,38.00,287.50,76.00,55.00,0.0000,359.00,1,0,2.9615,ACCEPT,0,1492,2227,19677,0,0,1824,0,0,0,0
70,0,1,1,ACCEPT,72.2826,8.8705,1987,0,-1,0.9245,378.45,172.20,125.17,88.91,39.50,284.50,79.00,59.00,0.0000,357.06,1,0,2.9978,ACCEPT,0,1477,2339,20724,0,0,1987,0,0,0,0
71,0,1,1,ACCEPT,73.1651,7.7294,1971,0,1,0.9767,378.45,173.59,125.17,88.91,41.50,282.00,81.00,60.00,0.0000,353.95,1,0,3.0161,ACCEPT,0,1314,2247,21948,0,0,1971,0,0,0,0
72,0,1,1,ACCEPT,78.3437,9.7758,2180,0,-1,0.9092,378.45,172.20,125.17,88.91,42.50,280.50,83.00,63.00,0.0000,352.97,1,0,3.0491,ACCEPT,0,1331,2318,23580,0,0,2180,0,0,0,0
73,0,1,1,ACCEPT,77.7336,10.2049,2092,0,1,0.9880,378.45,173.59,125.17,88.91,45.50,281.50,89.00,61.00,0.0000,349.99,1,0,3.1139,ACCEPT,0,1241,2285,23776,0,0,2092,0,0,0,0
74,0,1,1,ACCEPT,87.4590,12.5148,2115,0,-1,0.9106,378.45,172.20,125.17,88.91,47.00,282.50,92.00,67.00,0.0000,349.32,1,0,3.1005,ACCEPT,0,1144,2343,23856,0,0,2115,0,0,0,0
75,0,1,1,ACCEPT,89.4658,11.0216,2039,0,1,0.9799,378.45,173.59,125.17,88.91,48.00,284.50,94.00,69.00,0.0000,348.56,1,0,3.1589,ACCEPT,0,1076,2300,24607,0,0,2039,0,0,0,0
76,0,1,1,ACCEPT,100.7745,15.0942,2083,0,-1,0.9213,378.45,172.20,125.17,88.91,49.00,284.50,96.00,73.00,0.0000,348.06,1,0,3.1310,ACCEPT,0,1065,2334,25035,0,0,2083,0,0,0,0
77,0,1,1,ACCEPT,93.9728,10.0570,1941,0,1,0.9464,378.45,173.59,125.17,88.91,47.00,287.00,92.00,80.00,0.0000,350.31,1,0,3.2345,ACCEPT,0,1198,2301,23137,0,0,1941,0,0,0,0
78,0,1,1,ACCEPT,89.7029,11.0115,1916,0,-1,0.9311,378.45,172.20,125.17,88.91,46.50,294.50,91.00,95.00,0.0000,353.76,1,0,3.2342,ACCEPT,0,1348,2382,22320,0,0,1916,0,0,0,0
79,0,1,1,ACCEPT,83.7542,12.8175,1756,0,1,0.9590,378.45,173.59,125.17,88.91,47.50,298.50,93.00,103.00,0.0000,353.73,1,0,3.2403,ACCEPT,0,1200,2352,22955,0,0,1756,0,0,0,0
80,0,1,1,ACCEPT,84.1222,11.3614,1886,0,-1,0.9406,378.45,172.20,125.17,88.91,49.50,301.00,97.00,110.00,0.0000,353.26,1,0,3.1963,ACCEPT,0,1290,2335,23412,0,0,1886,0,0,0,0
81,0,1,1,ACCEPT,93.2244,15.1515,2000,0,1,0.9485,378.45,173.59,125.17,88.91,50.50,306.00,99.00,120.00,0.0000,353.67,1,0,3.2699,ACCEPT,0,1330,2356,21134,0,0,2000,0,0,0,0
82,0,1,1,ACCEPT,100.6109,14.9237,1955,0,-1,0.9422,378.45,172.20,125.17,88.91,47.00,307.50,92.00,125.00,0.0000,358.00,1,0,3.2126,ACCEPT,0,1067,2389,22444,0,0,1955,0,0,0,0
83,0,1,1,ACCEPT,108.5889,13.7447,1938,0,1,0.9443,378.45,173.59,125.17,88.91,49.50,309.00,97.00,132.00,0.0000,355.72,1,0,3.2681,ACCEPT,0,1037,2328,22002,0,0,1938,0,0,0,0
84,0,1,1,ACCEPT,108.6346,13.4626,1979,0,-1,0.9510,378.45,172.20,125.17,88.91,49.00,308.00,96.00,138.00,0.0000,356.34,1,0,3.2358,ACCEPT,0,1087,2427,19413,0,0,1979,0,0,0,0
85,0,1,1,ACCEPT,102.1442,13.1007,1821,0,1,0.9401,378.45,173.59,125.17,88.91,48.50,309.50,93.00,139.00,0.0000,356.84,1,0,3.2769,ACCEPT,0,940,2346,21565,0,0,1821,0,0,0,0
86,0,1,1,ACCEPT,102.0535,11.9632,1950,0,-1,0.9482,378.45,172.20,125.17,88.91,53.50,309.00,83.00,142.00,0.0000,352.57,1,0,3.2448,ACCEPT,0,1021,2364,21158,0,0,1950,0,0,0,0
87,0,1,1,ACCEPT,99.9805,12.6918,1853,0,1,0.9363,378.45,173.59,125.17,88.91,56.50,307.50,73.00,145.00,0.0000,348.68,1,0,3.2693,ACCEPT,0,951,2371,19823,0,0,1853,0,0,0,0
88,0,1,1,ACCEPT,103.8236,12.4722,1796,0,-1,0.9549,378.45,172.20,125.17,88.91,60.00,305.00,64.00,150.00,0.0000,345.03,1,0,3.2286,ACCEPT,0,887,2366,19581,0,0,1796,0,0,0,0
89,0,1,1,ACCEPT,111.4756,13.6929,1739,0,1,0.9316,378.45,173.59,125.17,88.91,68.50,303.50,55.00,151.00,0.0000,336.07,1,0,3.2493,ACCEPT,0,808,2294,19547,0,0,1739,0,0,0,0
90,0,1,1,ACCEPT,116.4243,17.4592,1711,0,-1,0.9521,378.45,172.20,125.17,88.91,78.50,303.00,57.00,152.00,0.0000,327.22,1,0,3.2006,ACCEPT,0,792,2346,20157,0,0,1711,0,0,0,0
91,0,1,1,ACCEPT,116.1253,19.0761,1755,0,1,0.9259,378.45,173.59,125.17,88.91,74.50,294.00,59.00,128.00,0.0000,326.93,1,0,3.2407,ACCEPT,0,785,2392,18568,0,0,1755,0,0,0,0
92,0,1,1,ACCEPT,120.9565,19.8118,1684,0,-1,0.9567,378.45,172.20,125.17,88.91,82.50,298.50,75.00,133.00,0.0000,321.77,1,0,3.1954,ACCEPT,0,743,2400,18631,0,0,1684,0,0,0,0
93,0,1,1,ACCEPT,126.0423,20.2805,1663,0,1,0.9266,378.45,173.59,125.17,88.91,84.50,299.00,85.00,130.00,0.0000,319.58,1,0,3.2453,ACCEPT,0,736,2371,17840,0,0,1663,0,0,0,0
94,0,1,1,ACCEPT,126.6335,19.7778,1602,0,-1,0.9613,378.45,172.20,125.17,88.91,83.00,299.50,90.00,127.00,0.0000,321.70,1,0,3.1854,ACCEPT,0,748,2383,18296,0,0,1602,0,0,0,0
95,0,1,1,ACCEPT,131.3640,19.4625,1557,0,1,0.9281,378.45,173.59,125.17,88.91,81.50,302.50,91.00,123.00,0.0000,323.72,1,0,3.2473,ACCEPT,0,697,2323,18657,0,0,1557,0,0,0,0
96,0,1,1,ACCEPT,129.4932,21.5915,1533,0,-1,0.9583,378.45,172.20,125.17,88.91,75.50,301.00,83.00,132.00,0.0000,329.19,1,0,3.1872,ACCEPT,0,750,2455,20020,0,0,1533,0,0,0,0
97,0,1,1,ACCEPT,135.8396,20.0921,1527,0,1,0.9319,378.45,173.59,125.17,88.91,69.00,299.50,76.00,139.00,0.0000,334.08,1,0,3.2424,ACCEPT,0,708,2357,22028,0,0,1527,0,0,0,0
98,0,1,1,ACCEPT,136.2337,22.1571,1551,0,-1,0.9568,378.45,172.20,125.17,88.91,64.50,304.00,71.00,142.00,0.0000,340.49,1,0,3.1867,ACCEPT,0,759,2397,22362,0,0,1551,0,0,0,0
99,0,1,1,ACCEPT,138.3391,19.7821,1543,0,1,0.9281,378.45,173.59,125.17,88.91,58.00,302.50,66.00,145.00,0.0000,345.40,1,0,3.2420,ACCEPT,0,743,2336,24157,0,0,1543,0,0,0,0
100,0,1,1,ACCEPT,134.7593,18.0562,1607,0,-1,0.9571,378.45,172.20,125.17,88.91,45.50,306.50,59.00,143.00,0.0000,359.01,1,0,3.1936,ACCEPT,0,801,2438,26280,0,0,1607,0,0,0,0
101,0,1,1,ACCEPT,140.4803,20.9740,1615,0,1,0.9288,378.45,173.59,125.17,88.91,34.00,307.50,58.00,145.00,0.0000,369.56,1,0,3.2447,ACCEPT,0,784,2373,26259,0,0,1615,0,0,0,0
102,0,1,1,ACCEPT,138.0150,18.8471,1602,0,-1,0.9582,378.45,172.20,125.17,88.91,30.50,317.50,59.00,137.00,0.0000,377.06,1,0,3.2002,ACCEPT,0,809,2447,28783,0,0,1602,0,0,0,0
103,0,1,1,ACCEPT,136.5334,20.2692,1581,0,1,0.9279,378.45,173.59,125.17,88.91,31.50,322.50,61.00,115.00,0.0000,377.55,1,0,3.2410,ACCEPT,0,813,2302,29729,0,0,1581,0,0,0,0
104,0,1,1,ACCEPT,139.4544,20.0988,1628,0,-1,0.9552,378.45,172.20,125.17,88.91,31.00,311.00,60.00,92.00,0.0000,374.14,1,0,3.2013,ACCEPT,0,852,2420,29430,0,0,1628,0,0,0,0
105,0,1,1,ACCEPT,144.8703,19.2500,1617,0,1,0.9276,378.45,173.59,125.17,88.91,31.50,315.50,61.00,83.00,0.0000,374.84,1,0,3.2524,ACCEPT,0,798,2400,30521,0,0,1617,0,0,0,0
106,0,1,1,ACCEPT,142.9740,17.9348,1650,0,-1,0.9594,378.45,172.20,125.17,88.91,34.00,315.00,66.00,76.00,0.0000,372.87,1,0,3.2101,ACCEPT,0,862,2431,29913,0,0,1650,0,0,0,0
107,0,1,1,ACCEPT,144.3612,21.2800,1596,0,1,0.9148,378.45,173.59,125.17,88.91,34.50,313.50,67.00,67.00,0.0000,371.31,1,0,3.2448,ACCEPT,0,810,2383,29763,0,0,1596,0,0,0,0
108,0,1,1,ACCEPT,143.1717,20.0617,1625,0,-1,0.9662,378.45,172.20,125.17,88.91,35.00,311.00,68.00,62.00,0.0000,370.43,1,0,3.1933,ACCEPT,0,856,2440,28551,0,0,1625,0,0,0,0
109,0,1,1,ACCEPT,150.7014,21.8243,1615,0,1,0.9139,378.45,173.59,125.17,88.91,37.00,308.50,72.00,57.00,0.0000,367.13,1,0,3.2473,ACCEPT,0,774,2360,30422,0,0,1615,0,0,0,0
110,0,1,1,ACCEPT,147.3313,20.1852,1635,0,-1,0.9725,378.45,172.20,125.17,88.91,38.50,307.50,75.00,55.00,0.0000,365.88,1,0,3.1998,ACCEPT,0,826,2397,32509,0,0,1635,0,0,0,0
111,0,1,1,ACCEPT,152.8422,24.9403,1671,0,1,0.9090,378.45,173.59,125.17,88.91,40.50,306.00,79.00,54.00,0.0000,362.96,1,0,3.2481,ACCEPT,0,817,2378,29435,0,0,1671,0,0,0,0
112,0,1,1,ACCEPT,150.7162,24.1549,1715,0,-1,0.9813,378.45,172.20,125.17,88.91,41.50,305.00,81.00,52.00,0.0000,362.17,1,0,3.1967,ACCEPT,0,882,2456,27220,0,0,1715,0,0,0,0
113,0,1,1,ACCEPT,152.9839,24.9851,1674,0,1,0.9062,378.45,173.59,125.17,88.91,44.00,304.00,86.00,50.00,0.0000,358.97,1,0,3.2491,ACCEPT,0,836,2343,26235,0,0,1674,0,0,0,0
