frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
23,0,1,1,ACCEPT,16.3084,1.8286,192,5,1,0.3490,270.62,592.31,68.39,135.27,97.50,566.00,125.00,130.00,0.0000,175.11,1,0,2.9550,ACCEPT,0,444,2262,9804,0,0,192,0,0,0,0
24,0,1,1,ACCEPT,16.4587,2.1163,182,3,0,0.6484,273.83,592.31,68.39,135.27,93.50,567.00,127.00,124.00,0.0000,182.10,1,0,2.9527,ACCEPT,0,450,2221,9205,0,0,182,0,0,0,0
25,0,1,1,ACCEPT,15.4727,1.9639,163,6,0,0.4663,280.25,592.31,68.39,135.27,88.50,569.00,129.00,120.00,0.0000,193.16,1,0,2.9257,ACCEPT,0,404,2091,9541,0,0,163,0,0,0,0
26,0,1,1,ACCEPT,18.9370,2.3924,189,5,0,0.3492,285.60,592.31,68.39,135.27,84.50,571.50,133.00,119.00,0.0000,202.18,1,0,2.8835,ACCEPT,0,379,2018,8666,0,0,189,0,0,0,0
27,0,1,1,ACCEPT,22.0248,2.2584,201,4,0,0.5423,289.88,592.31,68.39,135.27,81.00,573.50,136.00,117.00,0.0000,209.73,1,0,2.7885,ACCEPT,0,333,2028,7660,0,0,201,0,0,0,0
28,0,1,1,ACCEPT,23.3036,2.0909,207,5,0,0.3768,295.23,592.31,68.39,135.27,77.50,573.00,139.00,112.00,0.0000,218.59,1,0,2.7719,ACCEPT,0,334,2004,7510,0,0,207,0,0,0,0
29,0,1,1,ACCEPT,20.7121,2.4375,195,5,-1,0.2154,300.59,590.20,68.39,135.27,70.50,571.50,133.00,111.00,0.0000,230.84,1,0,2.6452,ACCEPT,0,327,2087,8178,0,0,195,0,0,0,0
30,0,1,1,ACCEPT,19.5112,1.9138,222,4,0,0.3784,304.87,590.20,68.39,135.27,65.50,571.00,125.00,110.00,0.0000,240.14,1,0,2.5760,ACCEPT,0,380,2214,7338,0,0,222,0,0,0,0
31,0,1,1,ACCEPT,16.8658,1.8095,190,5,0,0.3211,310.22,590.20,68.39,135.27,60.00,567.50,118.00,111.00,0.0000,251.25,1,0,2.6432,ACCEPT,0,307,2337,6679,0,0,190,0,0,0,0
32,0,1,1,ACCEPT,16.9416,1.8404,173,5,0,0.3642,315.57,590.20,68.39,135.27,57.00,568.00,114.00,116.00,0.0000,259.52,1,0,2.8513,ACCEPT,0,305,2278,7098,0,0,173,0,0,0,0
33,0,1,1,ACCEPT,15.1780,1.3333,164,3,0,0.6524,318.78,590.20,68.39,135.27,55.00,569.00,110.00,120.00,0.0000,264.63,1,0,3.0041,ACCEPT,0,338,2253,6145,0,0,164,0,0,0,0
34,0,1,1,ACCEPT,13.9881,1.3269,138,8,-2,0.6304,327.34,585.96,68.39,135.27,54.00,568.50,108.00,125.00,0.0000,273.90,1,0,3.0965,ACCEPT,0,334,2253,6940,0,0,138,0,0,0,0
35,0,1,1,ACCEPT,20.1466,1.9099,212,6,-1,0.2500,333.77,583.84,68.39,135.27,52.50,569.50,105.00,123.00,0.0000,281.63,1,0,2.9605,ACCEPT,0,426,2248,6694,0,0,212,0,0,0,0
36,0,1,1,ACCEPT,23.2377,2.5682,226,5,-1,0.4867,339.12,581.73,68.39,135.27,52.00,569.50,104.00,123.00,0.0000,287.38,1,0,2.9073,ACCEPT,0,374,2303,7574,0,0,226,0,0,0,0
37,0,1,1,ACCEPT,26.4390,3.3896,261,5,-1,0.4253,344.47,579.61,68.39,135.27,51.00,567.00,102.00,124.00,0.0000,293.74,1,0,2.9905,ACCEPT,0,375,2350,8214,0,0,261,0,0,0,0
38,0,1,1,ACCEPT,27.3063,3.2025,253,4,-1,0.4427,348.75,577.49,68.39,135.27,51.00,566.50,102.00,129.00,0.0000,297.95,1,0,3.1439,ACCEPT,0,334,2386,8811,0,0,253,0,0,0,0
39,0,1,1,ACCEPT,29.8147,3.6282,283,4,-1,0.4558,353.03,575.38,68.39,135.27,51.00,564.00,102.00,128.00,0.0000,302.25,1,0,3.1136,ACCEPT,0,340,2512,9409,0,0,283,0,0,0,0
40,0,1,1,ACCEPT,34.1523,3.6220,297,4,-1,0.4175,357.31,573.26,68.39,135.27,51.50,563.00,103.00,130.00,0.0000,305.98,1,0,3.1377,ACCEPT,0,321,2536,9898,0,0,297,0,0,0,0
41,0,1,1,ACCEPT,37.9401,4.1348,368,4,-1,0.3995,361.59,571.14,68.39,135.27,51.50,560.50,103.00,127.00,0.0000,310.28,1,0,3.1124,ACCEPT,0,358,2612,9145,0,0,368,0,0,0,0
42,0,1,1,ACCEPT,38.2037,3.7815,450,3,-1,0.6533,364.80,569.02,68.39,135.27,51.00,558.00,102.00,120.00,0.0000,314.00,1,0,3.1521,ACCEPT,0,438,2560,10130,0,0,450,0,0,0,0
43,0,1,1,ACCEPT,39.4211,4.0147,546,3,-1,0.5037,368.02,566.91,68.39,135.27,51.50,556.00,103.00,116.00,0.0000,316.70,1,0,3.1624,ACCEPT,0,486,2554,10699,0,0,546,0,0,0,0
44,0,1,1,ACCEPT,43.2015,4.7652,629,3,-1,0.4610,371.23,564.79,68.39,135.27,51.50,555.50,103.00,111.00,0.0000,319.86,1,0,3.1266,ACCEPT,0,489,2536,10803,0,0,629,0,0,0,0
45,0,1,1,ACCEPT,47.5133,5.3957,750,3,-1,0.4547,374.44,562.67,68.39,135.27,52.50,556.00,105.00,112.00,0.0000,322.01,1,0,3.1162,ACCEPT,0,531,2501,14427,0,0,750,0,0,0,0
46,0,1,1,ACCEPT,51.6322,6.0959,890,3,-1,0.4933,377.65,560.55,68.39,135.27,53.00,556.50,106.00,109.00,0.0000,324.67,1,0,3.0954,ACCEPT,0,599,2514,15328,0,0,890,0,0,0,0
47,0,1,1,ACCEPT,58.2307,6.0000,954,1,-1,0.7243,378.72,558.44,68.39,135.27,53.00,553.50,106.00,109.00,0.0000,325.76,1,0,3.1295,ACCEPT,0,583,2537,16134,0,0,954,0,0,0,0
48,0,1,1,ACCEPT,60.2898,6.4268,1009,3,-1,0.5659,381.93,556.32,68.39,135.27,51.50,551.00,103.00,110.00,0.0000,330.47,1,0,3.1239,ACCEPT,0,590,2492,16177,0,0,1009,0,0,0,0
49,0,1,1,ACCEPT,66.2887,6.3701,981,2,-1,0.7013,384.07,554.20,68.39,135.27,50.00,548.50,100.00,109.00,0.0000,334.12,1,0,3.1057,ACCEPT,0,562,2513,16871,0,0,981,0,0,0,0
50,0,1,1,ACCEPT,65.9680,5.3941,917,1,-1,0.7077,385.14,552.09,68.39,135.27,48.00,546.50,96.00,109.00,0.0000,337.19,1,0,3.0955,ACCEPT,0,542,2454,15878,0,0,917,0,0,0,0
51,0,1,1,ACCEPT,70.1727,7.5043,878,2,-2,0.6082,387.28,547.85,68.39,135.27,47.00,544.50,94.00,113.00,0.0000,340.30,1,0,3.1143,ACCEPT,0,496,2470,15603,0,0,878,0,0,0,0
52,0,1,1,ACCEPT,72.7815,10.7160,868,1,-1,0.7581,388.35,545.73,68.39,135.27,47.50,541.50,95.00,117.00,0.0000,340.88,1,0,3.1009,ACCEPT,0,466,2495,15649,0,0,868,0,0,0,0
53,0,1,1,ACCEPT,79.7439,11.5063,909,1,-2,0.6161,389.42,541.50,68.39,135.27,49.00,542.50,98.00,119.00,0.0000,340.42,1,0,3.1201,ACCEPT,0,481,2467,16522,0,0,909,0,0,0,0
54,0,1,1,ACCEPT,78.8116,10.3647,881,1,-2,0.6913,390.49,537.27,68.39,135.27,50.00,542.00,100.00,120.00,0.0000,340.53,1,0,3.1129,ACCEPT,0,432,2522,16719,0,0,881,0,0,0,0
55,0,1,1,ACCEPT,78.0604,9.4157,838,1,-1,0.8783,391.56,535.15,68.39,135.27,51.50,541.00,103.00,120.00,0.0000,340.11,1,0,3.1279,ACCEPT,0,422,2536,15537,0,0,838,0,0,0,0
56,0,1,1,ACCEPT,80.8731,9.6351,713,-1,-2,0.4993,390.49,530.91,68.39,135.27,53.00,540.00,106.00,120.00,0.0000,337.61,1,0,3.1496,ACCEPT,0,365,2494,16720,0,0,713,0,0,0,0
57,0,1,1,ACCEPT,79.5891,12.5323,777,1,-1,0.7207,391.56,528.80,68.39,135.27,54.50,537.00,109.00,122.00,0.0000,337.16,1,0,3.1287,ACCEPT,0,399,2602,15423,0,0,777,0,0,0,0
58,0,1,1,ACCEPT,81.2940,13.6984,863,-1,-2,0.4403,390.49,524.56,68.39,135.27,56.00,533.50,112.00,123.00,0.0000,334.61,1,0,3.1475,ACCEPT,0,417,2559,15545,0,0,863,0,0,0,0
59,0,1,1,ACCEPT,80.4774,11.7143,902,1,-2,0.5843,391.56,520.33,68.39,135.27,57.50,532.00,115.00,120.00,0.0000,334.27,1,0,3.1497,ACCEPT,0,430,2578,16821,0,0,902,0,0,0,0
60,0,1,1,ACCEPT,75.1195,7.2598,922,-1,-1,0.6247,390.49,518.21,68.39,135.27,59.50,529.50,119.00,117.00,0.0000,331.18,1,0,3.1247,ACCEPT,0,504,2546,17647,0,0,922,0,0,0,0
61,0,1,1,ACCEPT,71.3427,6.8626,899,0,-2,0.6463,390.49,513.98,68.39,135.27,61.00,526.50,122.00,111.00,0.0000,329.73,1,0,3.1448,ACCEPT,0,500,2573,18959,0,0,899,0,0,0,0
62,0,1,1,ACCEPT,71.5700,6.8043,939,0,-2,0.7125,390.49,509.74,68.39,135.27,63.00,524.50,126.00,109.00,0.0000,327.82,1,0,3.1376,ACCEPT,0,529,2598,18508,0,0,939,0,0,0,0
63,0,1,1,ACCEPT,68.1563,5.1714,905,-1,-1,0.7757,389.42,507.62,68.39,135.27,67.00,524.50,124.00,107.00,0.0000,322.86,1,0,3.1588,ACCEPT,0,531,2604,20229,0,0,905,0,0,0,0
64,0,1,1,ACCEPT,73.0265,6.4225,912,0,-2,0.6590,389.42,503.39,68.39,135.27,69.00,524.50,124.00,107.00,0.0000,321.12,1,0,3.1566,ACCEPT,0,505,2606,22360,0,0,912,0,0,0,0
65,0,1,1,ACCEPT,68.9079,7.2640,908,0,-1,0.8921,389.42,501.27,68.39,135.27,73.50,523.50,123.00,107.00,0.0000,316.70,1,0,3.1443,ACCEPT,0,538,2612,20329,0,0,908,0,0,0,0
66,0,1,1,ACCEPT,71.3468,7.8641,810,-1,-1,0.6914,388.35,499.16,68.39,135.27,77.00,521.50,122.00,113.00,0.0000,312.15,1,0,3.1548,ACCEPT,0,474,2584,19559,0,0,810,0,0,0,0
67,0,1,1,ACCEPT,65.5921,6.7321,754,-1,-1,0.6247,387.28,497.04,68.39,135.27,79.50,517.00,119.00,112.00,0.0000,308.43,1,0,3.1530,ACCEPT,0,459,2561,17429,0,0,754,0,0,0,0
68,0,1,1,ACCEPT,63.0425,6.4762,680,-1,-2,0.5426,386.21,492.80,68.39,135.27,81.50,514.00,115.00,112.00,0.0000,305.45,1,0,3.1793,ACCEPT,0,434,2594,16571,0,0,680,0,0,0,0
69,0,1,1,ACCEPT,60.9179,7.4762,628,-1,-1,0.6815,385.14,490.69,68.39,135.27,84.00,512.50,106.00,111.00,0.0000,301.93,1,0,3.2034,ACCEPT,0,387,2641,16298,0,0,628,0,0,0,0
70,0,1,1,ACCEPT,55.8776,8.0000,584,-1,-1,0.5890,384.07,488.57,68.39,135.27,87.50,511.00,107.00,114.00,0.0000,297.42,1,0,3.2133,ACCEPT,0,377,2645,15305,0,0,584,0,0,0,0
71,0,1,1,ACCEPT,52.1112,7.0000,539,-2,-2,0.4156,381.93,484.34,68.39,135.27,90.50,510.00,105.00,116.00,0.0000,292.56,1,0,3.2546,ACCEPT,0,342,2639,13215,0,0,539,0,0,0,0
72,0,1,1,ACCEPT,51.8301,6.0230,524,-1,-1,0.7710,380.86,482.22,68.39,135.27,93.50,508.00,105.00,118.00,0.0000,288.51,1,0,3.2631,ACCEPT,0,313,2656,12023,0,0,524,0,0,0,0
73,0,1,1,ACCEPT,53.3343,6.5200,489,-2,-1,0.5112,378.72,480.10,68.39,135.27,97.50,508.50,107.00,119.00,0.0000,282.65,1,0,3.2647,ACCEPT,0,279,2612,11132,0,0,489,0,0,0,0
74,0,1,1,ACCEPT,53.1420,5.7284,464,-2,-1,0.4806,376.58,477.98,68.39,135.27,102.50,508.00,107.00,118.00,0.0000,275.72,1,0,3.2803,ACCEPT,0,267,2617,12895,0,0,464,0,0,0,0
75,0,1,1,ACCEPT,52.6571,5.6556,509,-2,-2,0.4086,374.44,473.75,68.39,135.27,104.50,505.50,109.00,115.00,0.0000,271.80,1,0,3.2801,ACCEPT,0,324,2553,11817,0,0,509,0,0,0,0
76,0,1,1,ACCEPT,53.0990,6.5068,475,-1,-1,0.7411,373.37,471.63,68.39,135.27,108.50,503.00,111.00,114.00,0.0000,266.72,1,0,3.2438,ACCEPT,0,286,2533,12281,0,0,475,0,0,0,0
77,0,1,1,ACCEPT,50.1525,6.5897,514,-2,-1,0.4844,371.23,469.52,68.39,135.27,111.00,501.50,116.00,115.00,0.0000,262.18,1,0,3.2440,ACCEPT,0,344,2476,10332,0,0,514,0,0,0,0
78,0,1,1,ACCEPT,45.8119,6.1250,441,-2,-1,0.4399,369.09,467.40,68.39,135.27,115.00,499.50,120.00,113.00,0.0000,256.11,1,0,3.1992,ACCEPT,0,311,2430,8505,0,0,441,0,0,0,0
79,0,1,1,ACCEPT,44.3551,5.4429,381,-2,-1,0.4409,366.95,465.28,68.39,135.27,118.00,496.00,122.00,110.00,0.0000,250.83,1,0,3.1529,ACCEPT,0,315,2339,11316,0,0,381,0,0,0,0
80,0,1,1,ACCEPT,42.9894,6.1529,523,-2,-1,0.4092,364.80,463.16,68.39,135.27,122.00,494.00,122.00,110.00,0.0000,244.75,1,0,3.1253,ACCEPT,0,457,2288,10665,0,0,523,0,0,0,0
81,0,1,1,ACCEPT,41.5075,6.2469,506,-2,-2,0.3834,362.66,458.93,68.39,135.27,127.50,493.00,117.00,106.00,0.0000,237.62,1,0,3.1576,ACCEPT,0,437,2221,11296,0,0,506,0,0,0,0
82,0,1,1,ACCEPT,42.6714,6.0417,580,-2,-1,0.5034,360.52,456.81,68.39,135.27,132.00,493.00,116.00,108.00,0.0000,231.37,1,0,3.1535,ACCEPT,0,431,2199,10882,0,0,580,0,0,0,0
83,0,1,1,ACCEPT,39.8825,5.2784,512,-2,-1,0.5957,358.38,454.70,68.39,135.27,136.50,491.50,115.00,105.00,0.0000,224.91,1,0,3.1936,ACCEPT,0,388,2163,11811,0,0,512,0,0,0,0
84,0,1,1,ACCEPT,39.0344,4.9151,521,0,-1,0.8234,358.38,452.58,68.39,135.27,140.50,491.50,113.00,105.00,0.0000,221.33,1,0,3.1840,ACCEPT,0,442,2122,11717,0,0,521,0,0,0,0
85,0,1,1,ACCEPT,38.1710,5.1474,489,-1,-2,0.5583,357.31,448.34,68.39,135.27,146.00,490.00,110.00,106.00,0.0000,215.38,1,0,3.2302,ACCEPT,0,406,2090,11219,0,0,489,0,0,0,0
86,0,1,1,ACCEPT,39.2177,5.6129,522,-2,0,0.6839,355.17,448.34,68.39,135.27,149.00,487.00,112.00,108.00,0.0000,209.76,1,0,3.2303,ACCEPT,0,425,2099,11649,0,0,522,0,0,0,0
87,0,1,1,ACCEPT,39.4949,5.3367,523,-1,-1,0.6482,354.10,446.23,68.39,135.27,153.00,485.50,108.00,109.00,0.0000,204.90,1,0,3.2328,ACCEPT,0,422,2023,11504,0,0,523,0,0,0,0
88,0,1,1,ACCEPT,38.0197,4.7732,463,-1,-1,0.6350,353.03,444.11,68.39,135.27,157.00,482.00,106.00,106.00,0.0000,199.66,1,0,3.2560,ACCEPT,0,372,2016,10992,0,0,463,0,0,0,0
89,0,1,1,ACCEPT,36.1111,4.2211,401,-2,-1,0.5860,350.89,441.99,68.39,135.27,160.50,480.50,103.00,107.00,0.0000,194.25,1,0,3.2945,ACCEPT,0,331,1962,11606,0,0,401,0,0,0,0
90,0,1,1,ACCEPT,36.2705,4.6136,406,-1,-1,0.7734,349.82,439.88,68.39,135.27,165.00,478.50,102.00,111.00,0.0000,188.81,1,0,3.2632,ACCEPT,0,335,2004,11383,0,0,406,0,0,0,0
91,0,1,1,ACCEPT,34.4586,4.2644,371,-1,-1,0.7224,348.75,437.76,68.39,135.27,171.00,479.00,106.00,112.00,0.0000,182.47,1,0,3.2364,ACCEPT,0,336,1946,11586,0,0,371,0,0,0,0
92,0,1,1,ACCEPT,34.6957,4.2644,371,-2,-1,0.6092,346.61,435.64,68.39,135.27,175.50,477.50,107.00,109.00,0.0000,176.16,1,0,3.2511,ACCEPT,0,355,1953,12378,0,0,371,0,0,0,0
93,0,1,1,ACCEPT,41.4098,4.2692,444,-1,-1,0.7207,345.54,433.52,68.39,135.27,181.00,476.50,106.00,107.00,0.0000,170.06,1,0,3.1829,ACCEPT,0,317,1996,11878,0,0,444,0,0,0,0
94,0,1,1,ACCEPT,43.2763,4.5046,491,-2,0,0.6415,343.40,433.52,68.39,135.27,185.50,475.50,107.00,107.00,0.0000,163.38,1,0,3.1462,ACCEPT,0,319,1985,12576,0,0,491,0,0,0,0
95,0,1,1,ACCEPT,45.5057,5.6186,545,-1,-1,0.8385,342.33,431.41,68.39,135.27,191.00,474.50,110.00,105.00,0.0000,157.34,1,0,3.0517,ACCEPT,0,337,1998,12843,0,0,545,0,0,0,0
96,0,1,1,ACCEPT,46.9814,4.6846,609,-1,0,0.8391,341.26,431.41,68.39,135.27,194.50,472.00,109.00,104.00,0.0000,152.27,1,0,3.0382,ACCEPT,0,424,2032,12882,0,0,609,0,0,0,0
97,0,1,1,ACCEPT,45.7564,4.7967,590,-1,-1,0.6424,340.19,429.29,68.39,135.27,199.50,470.50,113.00,107.00,0.0000,146.60,1,0,3.0974,ACCEPT,0,419,2001,10275,0,0,590,0,0,0,0
98,0,1,1,ACCEPT,41.8225,5.4815,444,-2,-1,0.6194,338.05,427.17,68.39,135.27,204.50,467.50,113.00,107.00,0.0000,139.50,1,0,3.1160,ACCEPT,0,360,2029,10614,0,0,444,0,0,0,0
99,0,1,1,ACCEPT,41.5111,5.4815,444,-2,0,0.7748,335.91,427.17,68.39,135.27,208.50,465.00,113.00,102.00,0.0000,132.90,1,0,3.0971,ACCEPT,0,388,2057,10465,0,0,444,0,0,0,0
100,0,1,1,ACCEPT,39.4296,4.4556,401,-1,-1,0.7731,334.84,425.05,68.39,135.27,213.50,465.00,113.00,106.00,0.0000,127.74,1,0,3.1393,ACCEPT,0,354,2103,9841,0,0,401,0,0,0,0
101,0,1,1,ACCEPT,36.6202,4.3291,342,-2,0,0.7339,332.70,425.05,68.39,135.27,218.50,463.50,111.00,103.00,0.0000,120.49,1,0,3.2130,ACCEPT,0,317,2132,10241,0,0,342,0,0,0,0
102,0,1,1,ACCEPT,35.5174,4.0112,357,-2,-1,0.7647,330.55,422.94,68.39,135.27,224.00,463.50,106.00,103.00,0.0000,114.01,1,0,3.1374,ACCEPT,0,315,2128,11403,0,0,357,0,0,0,0
103,0,1,1,ACCEPT,36.2664,3.9612,408,-2,0,0.8260,328.41,422.94,68.39,135.27,229.00,461.50,104.00,101.00,0.0000,106.63,1,0,3.0725,ACCEPT,0,339,2182,11092,0,0,408,0,0,0,0
104,0,1,1,ACCEPT,35.2361,3.8041,369,-1,0,0.9810,327.34,422.94,68.39,135.27,236.00,461.00,102.00,104.00,0.0000,98.96,1,0,3.2098,ACCEPT,0,316,2144,16245,0,0,369,0,0,0,0
105,0,1,1,ACCEPT,35.5990,3.9174,474,-1,0,0.9030,326.27,422.94,68.39,135.27,241.00,459.50,104.00,103.00,0.0038,92.78,1,0,3.2676,ACCEPT,0,391,2191,17687,0,0,474,0,0,0,0
106,0,1,1,ACCEPT,29.5531,2.8859,430,-2,0,0.8767,324.13,422.94,68.39,135.27,245.50,456.50,99.00,103.00,0.0228,85.50,1,0,3.0397,ACCEPT,0,419,2179,18873,0,0,430,0,0,0,0
107,0,1,1,ACCEPT,25.1317,2.8041,415,-1,0,0.8771,323.06,422.94,68.39,135.27,250.00,455.00,96.00,102.00,0.0433,79.79,1,0,3.0065,ACCEPT,0,502,2221,16459,0,0,415,0,0,0,0
108,0,1,1,ACCEPT,20.7918,2.4228,361,-2,0,0.8006,320.92,422.94,68.39,135.27,255.00,453.50,96.00,103.00,0.0814,72.66,1,0,3.1505,ACCEPT,0,527,2196,12229,0,0,361,0,0,0,0
109,0,1,1,ACCEPT,20.8784,2.1241,291,-3,1,0.6323,317.71,425.05,68.39,135.27,259.50,451.50,95.00,105.00,0.1292,63.94,1,0,3.3570,ACCEPT,0,511,2318,11025,0,0,291,0,0,0,0
110,0,1,1,ACCEPT,20.7687,2.0750,249,-3,1,0.7269,314.50,427.17,68.39,135.27,262.00,450.00,94.00,106.00,0.1710,57.25,1,0,3.1150,ACCEPT,0,386,2345,9698,0,0,249,0,0,0,0
111,0,1,1,ACCEPT,18.9692,2.5062,203,-3,0,0.6946,311.29,427.17,68.39,135.27,266.00,449.50,94.00,107.00,0.2251,50.49,1,0,3.2040,ACCEPT,0,364,2306,6340,0,0,203,0,0,0,0
112,0,1,1,ACCEPT,21.3637,3.2131,196,-2,0,0.6786,309.15,427.17,68.39,135.27,267.50,447.50,87.00,105.00,0.2433,46.34,1,0,3.1477,ACCEPT,0,291,2187,7127,0,0,196,0,0,0,0
113,0,1,1,ACCEPT,23.5782,3.3968,214,-5,1,0.2570,303.80,429.29,68.39,135.27,270.50,445.00,85.00,108.00,0.3323,36.82,1,0,3.2052,ACCEPT,0,430,2221,10532,0,0,214,0,0,0,0
114,0,1,1,ACCEPT,24.1855,3.5238,296,-4,0,0.4257,299.52,429.29,68.39,135.27,273.00,447.00,82.00,112.00,0.3883,31.89,1,0,3.1967,ACCEPT,0,471,1973,9040,0,0,296,0,0,0,0
