frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
17,0,1,1,ACCEPT,42.4890,7.9907,1718,0,0,1.0000,531.89,635.38,92.56,72.80,542.00,629.50,94.00,67.00,0.6905,11.69,1,0,3.2945,ACCEPT,0,1575,471,32767,0,0,1718,0,0,0,0
18,0,1,1,ACCEPT,46.5164,10.1694,1861,0,0,1.0000,531.89,635.38,92.56,72.80,542.50,629.50,93.00,69.00,0.6839,12.13,1,0,3.3153,ACCEPT,0,1552,526,32767,0,0,1861,0,0,0,0
19,0,1,1,ACCEPT,49.9896,10.8513,2116,0,0,1.0000,531.89,635.38,92.56,72.80,542.50,630.00,93.00,70.00,0.6935,11.89,1,0,3.3082,ACCEPT,0,1587,477,32767,0,0,2116,0,0,0,0
20,0,1,1,ACCEPT,49.2278,10.0541,2232,0,0,1.0000,531.89,635.38,92.56,72.80,542.00,630.50,94.00,71.00,0.7112,11.22,1,0,3.3593,ACCEPT,0,1933,453,32767,0,0,2232,0,0,0,0
21,0,1,1,ACCEPT,42.4874,7.4758,2011,0,1,0.9771,531.89,636.52,92.56,72.80,541.50,630.50,95.00,71.00,0.6986,11.34,1,0,3.2641,ACCEPT,0,1916,556,32767,0,0,2011,0,0,0,0
22,0,1,1,ACCEPT,35.8940,6.4951,1981,0,-1,0.9611,531.89,635.38,96.26,75.71,542.50,631.50,95.00,71.00,0.7270,11.29,1,1,2.8232,ACCEPT,0,2354,512,32767,0,0,1981,0,0,0,0
23,0,1,1,ACCEPT,31.6045,4.5182,1857,-1,1,0.9235,530.38,636.55,96.26,75.71,543.00,630.00,96.00,76.00,0.6579,14.22,1,0,2.7093,ACCEPT,0,2279,465,32767,0,0,1857,0,0,0,0
24,0,1,1,ACCEPT,27.9510,4.8043,1350,1,-1,0.8867,531.89,635.38,96.26,75.71,544.00,630.00,96.00,70.00,0.6800,13.25,1,0,2.4937,ACCEPT,0,1820,432,32767,0,0,1350,0,0,0,0
25,0,1,1,ACCEPT,26.2985,4.4091,1164,0,1,0.9218,531.89,636.55,96.26,75.71,547.50,629.50,97.00,73.00,0.6116,17.13,1,0,2.3495,ACCEPT,0,1715,414,32767,0,0,1164,0,0,0,0
26,0,1,1,ACCEPT,22.2579,2.6530,1032,0,-1,0.9554,531.89,635.38,96.26,75.71,550.00,624.50,94.00,81.00,0.5356,21.12,1,0,2.3958,ACCEPT,0,1575,565,32767,0,0,1032,0,0,0,0
27,0,1,1,ACCEPT,20.7654,3.1504,1068,0,1,0.8904,531.89,636.55,96.26,75.71,550.00,629.50,96.00,69.00,0.5778,19.43,1,0,2.4580,ACCEPT,0,1571,473,32767,0,0,1068,0,0,0,0
28,0,1,1,ACCEPT,24.1534,3.8774,1233,0,0,1.0000,531.89,636.55,96.26,75.71,549.50,630.00,97.00,74.00,0.5951,18.79,1,0,2.6324,ACCEPT,0,1666,367,30668,0,0,1233,0,0,0,0
29,0,1,1,ACCEPT,25.7821,4.7957,1338,0,0,1.0000,531.89,636.55,96.26,75.71,552.50,631.50,93.00,77.00,0.5755,21.22,1,0,2.7607,ACCEPT,0,1533,388,32767,0,0,1338,0,0,0,0
30,0,1,1,ACCEPT,27.8834,5.6502,1373,0,1,0.9650,531.89,637.73,96.26,75.71,552.50,631.50,93.00,75.00,0.5594,21.53,1,0,2.7900,ACCEPT,0,1543,470,32767,0,0,1373,0,0,0,0
31,0,1,1,ACCEPT,27.8482,5.7017,1032,0,1,0.9738,531.89,638.91,96.26,75.71,551.00,630.50,96.00,77.00,0.5539,20.88,1,0,2.7901,ACCEPT,0,1143,486,32768,0,0,1032,0,0,0,0
32,0,1,1,ACCEPT,25.4353,5.7812,925,0,1,0.9330,531.89,640.09,96.26,75.71,553.00,631.50,88.00,79.00,0.5219,22.79,1,0,2.7870,ACCEPT,0,1129,518,32767,0,0,925,0,0,0,0
33,0,1,1,ACCEPT,23.6122,3.0287,739,0,2,0.8187,531.89,642.45,100.11,78.74,552.50,634.00,87.00,80.00,0.5350,22.28,1,1,2.5333,ACCEPT,0,981,511,32767,0,0,739,0,0,0,0
34,0,1,1,ACCEPT,21.8250,3.5730,661,0,2,0.8563,531.89,644.91,104.12,81.89,553.50,630.50,91.00,75.00,0.4638,25.97,1,1,2.5541,ACCEPT,0,956,520,32767,0,0,661,0,0,0,0
35,0,1,1,ACCEPT,19.7672,3.9223,757,-1,1,0.8771,530.27,646.19,108.28,85.17,553.50,632.50,91.00,75.00,0.4623,26.97,1,1,2.7247,ACCEPT,0,1159,497,32767,0,0,757,0,0,0,0
36,0,1,1,ACCEPT,16.2548,2.9012,734,0,2,0.8093,530.27,648.84,112.61,88.57,552.50,638.50,93.00,85.00,0.5255,24.52,1,1,2.8923,ACCEPT,0,1382,365,32767,0,0,734,0,0,0,0
37,0,1,1,ACCEPT,16.1161,2.6795,694,0,1,0.9697,530.27,650.23,117.12,92.12,554.50,644.00,89.00,82.00,0.5439,25.02,1,1,2.8105,ACCEPT,0,1427,376,32767,0,0,694,0,0,0,0
38,0,1,1,ACCEPT,16.6090,2.8346,754,0,2,0.7639,530.27,653.10,121.80,95.80,551.50,647.00,95.00,80.00,0.5672,22.09,1,1,2.9905,ACCEPT,0,1558,338,32767,0,0,754,0,0,0,0
39,0,1,1,ACCEPT,16.5328,2.7063,820,0,1,0.9561,530.27,654.60,126.67,99.63,551.00,647.00,96.00,84.00,0.5821,22.08,1,1,3.0364,ACCEPT,0,1574,324,32768,0,0,820,0,0,0,0
40,0,1,1,ACCEPT,17.0040,2.8448,825,0,0,1.0000,530.27,654.60,131.74,103.62,551.00,650.50,100.00,81.00,0.5487,21.14,1,1,2.8965,ACCEPT,0,1588,294,32767,0,0,825,0,0,0,0
41,0,1,1,ACCEPT,17.9759,3.4286,744,0,0,1.0000,530.27,654.60,137.01,107.76,553.00,652.00,98.00,78.00,0.4923,22.88,1,1,2.9081,ACCEPT,0,1351,336,32767,0,0,744,0,0,0,0
42,0,1,1,ACCEPT,17.0112,3.6012,605,1,0,0.9835,532.41,654.60,142.49,112.07,554.50,649.00,95.00,82.00,0.4878,22.79,1,1,2.4815,ACCEPT,0,1177,400,32767,0,0,605,0,0,0,0
43,0,1,1,ACCEPT,17.0108,2.8520,559,1,0,0.9946,534.63,654.60,148.19,116.56,559.00,653.50,94.00,85.00,0.4626,24.39,1,1,2.1247,ACCEPT,0,1199,341,32767,0,0,559,0,0,0,0
44,0,1,1,ACCEPT,18.4157,3.3919,502,0,-1,0.9502,534.63,652.78,148.19,116.56,559.00,652.50,92.00,87.00,0.4634,24.37,1,1,1.9893,LOW_CONF,0,1021,316,32767,0,0,502,0,0,0,0
45,0,1,1,ACCEPT,24.4107,4.6641,597,0,0,1.0000,534.63,652.78,148.19,116.56,565.00,654.00,92.00,82.00,0.4214,30.39,1,-6,1.7887,MAX_STEP,0,1040,303,32767,0,0,597,0,0,0,0
46,0,1,1,ACCEPT,30.0685,6.6356,783,0,0,1.0000,534.63,652.78,148.19,116.56,566.50,652.00,81.00,86.00,0.4033,31.88,1,-7,1.5803,MAX_STEP,0,1147,308,32767,0,0,783,0,0,0,0
47,0,1,1,ACCEPT,32.9406,5.8905,807,0,0,1.0000,534.63,652.78,148.19,116.56,569.00,650.00,78.00,88.00,0.3974,34.48,1,1,1.7866,LOW_CONF,0,1072,352,32767,0,0,807,0,0,0,0
48,0,1,1,ACCEPT,33.5023,7.3154,951,0,0,1.0000,534.63,652.78,148.19,116.56,568.50,643.50,73.00,83.00,0.3508,35.12,1,0,2.2237,ACCEPT,0,1130,438,32767,0,0,951,0,0,0,0
49,0,1,1,ACCEPT,36.7152,7.8913,1452,0,0,1.0000,534.63,652.78,148.19,116.56,570.50,637.50,73.00,77.00,0.3254,38.99,1,0,2.4465,ACCEPT,0,1489,413,32767,0,0,1452,0,0,0,0
50,0,1,1,ACCEPT,39.0213,8.2515,1378,0,0,1.0000,534.63,652.78,154.12,121.22,572.00,637.00,56.00,70.00,0.2098,40.56,1,1,2.6316,ACCEPT,0,1457,397,32767,0,0,1378,0,0,0,0
51,0,1,1,ACCEPT,30.0916,6.0000,1206,1,0,0.9577,537.04,652.78,154.12,121.22,570.50,638.00,59.00,78.00,0.2463,36.58,1,0,2.6859,ACCEPT,0,1466,395,32767,0,0,1206,0,0,0,0
52,0,1,1,ACCEPT,29.6450,6.8903,1068,0,0,1.0000,537.04,652.78,154.12,121.22,576.00,636.00,48.00,74.00,0.1901,42.42,1,0,2.6337,ACCEPT,0,1290,443,32767,0,0,1068,0,0,0,0
53,0,1,1,ACCEPT,34.6903,7.7030,1271,0,0,1.0000,537.04,652.78,154.12,121.22,576.00,633.50,46.00,69.00,0.1699,43.47,1,0,2.5716,ACCEPT,0,1280,420,32767,0,0,1271,0,0,0,0
54,0,1,1,ACCEPT,37.4882,8.0773,1567,0,0,1.0000,537.04,652.78,160.28,126.07,576.00,633.00,46.00,66.00,0.1502,43.69,1,1,2.4563,ACCEPT,0,1468,430,32767,0,0,1567,0,0,0,0
55,0,1,1,ACCEPT,27.4370,5.8178,1245,1,0,0.9912,539.55,652.78,166.70,131.11,579.00,630.00,38.00,66.00,0.1148,45.56,1,1,2.3608,ACCEPT,0,1457,413,32767,0,0,1245,0,0,0,0
56,0,1,1,ACCEPT,23.1218,3.3618,1022,0,-1,0.9853,539.55,650.73,166.70,131.11,583.00,626.00,28.00,64.00,0.0820,50.00,1,0,2.4417,ACCEPT,0,1360,432,32767,0,0,1022,0,0,0,0
57,0,1,1,ACCEPT,28.9662,4.7477,1035,0,0,1.0000,539.55,650.73,173.36,136.35,583.50,623.00,23.00,62.00,0.0603,51.97,1,1,2.6390,ACCEPT,0,1185,443,32767,0,0,1035,0,0,0,0
58,0,1,1,ACCEPT,25.9543,4.8610,909,1,0,0.9703,542.26,650.73,173.36,136.35,587.00,623.00,26.00,56.00,0.0616,52.64,1,0,2.8966,ACCEPT,0,1147,433,32767,0,0,909,0,0,0,0
59,0,1,1,ACCEPT,33.2121,5.8258,903,0,0,1.0000,542.26,650.73,173.36,136.35,587.50,622.50,27.00,55.00,0.0628,53.33,1,0,2.9678,ACCEPT,0,983,414,32767,0,0,903,0,0,0,0
60,0,1,1,ACCEPT,33.5427,5.6415,897,0,0,1.0000,542.26,650.73,173.36,136.35,587.50,622.00,25.00,52.00,0.0550,53.60,1,0,2.9590,ACCEPT,0,998,400,32767,0,0,897,0,0,0,0
61,0,1,1,ACCEPT,35.5498,7.1966,842,0,0,1.0000,542.26,650.73,173.36,136.35,583.00,621.00,32.00,52.00,0.0704,50.44,1,0,2.9210,ACCEPT,0,921,428,32767,0,0,842,0,0,0,0
62,0,1,1,ACCEPT,35.7915,6.0530,799,0,0,1.0000,542.26,650.73,173.36,136.35,584.50,620.00,23.00,48.00,0.0467,52.24,1,0,2.9567,ACCEPT,0,853,408,32767,0,0,799,0,0,0,0
63,0,1,1,ACCEPT,38.1385,5.7133,817,0,0,1.0000,542.26,650.73,173.36,136.35,584.00,616.50,22.00,51.00,0.0475,53.99,1,0,2.8813,ACCEPT,0,826,400,32767,0,0,817,0,0,0,0
64,0,1,1,ACCEPT,42.2050,8.6071,964,1,0,0.9990,544.97,650.73,173.36,136.35,0.00,0.00,0.00,0.00,0.0000,848.79,1,0,2.7147,ACCEPT,0,941,417,32767,0,0,964,0,0,0,0
65,0,1,1,ACCEPT,44.5103,9.3741,1303,0,0,1.0000,544.97,650.73,173.36,136.35,0.00,0.00,0.00,0.00,0.0000,848.79,1,0,2.8313,ACCEPT,0,1193,442,32767,0,0,1303,0,0,0,0
66,0,1,1,ACCEPT,47.7704,8.7473,1592,0,0,1.0000,544.97,650.73,173.36,136.35,0.00,0.00,0.00,0.00,0.0000,848.79,1,0,2.9509,ACCEPT,0,1323,443,32767,0,0,1592,0,0,0,0
67,0,1,1,ACCEPT,47.7128,7.9112,1337,0,0,1.0000,544.97,650.73,173.36,136.35,0.00,0.00,0.00,0.00,0.0000,848.79,1,0,2.9490,ACCEPT,0,1359,487,32767,0,0,1337,0,0,0,0
68,0,1,1,ACCEPT,45.7225,8.0000,1328,0,0,1.0000,544.97,650.73,173.36,136.35,0.00,0.00,0.00,0.00,0.0000,848.79,1,0,2.8491,ACCEPT,0,1227,460,32767,0,0,1328,0,0,0,0
69,0,1,1,ACCEPT,47.9421,9.1657,1604,0,0,1.0000,544.97,650.73,173.36,136.35,0.00,0.00,0.00,0.00,0.0000,848.79,1,0,2.8769,ACCEPT,0,1522,477,31879,0,0,1604,0,0,0,0
70,0,1,1,ACCEPT,46.1438,7.6682,1710,0,0,1.0000,544.97,650.73,173.36,136.35,0.00,0.00,0.00,0.00,0.0000,848.79,1,0,2.9236,ACCEPT,0,1471,520,32768,0,0,1710,0,0,0,0
71,0,1,1,ACCEPT,45.1458,7.1255,1874,0,0,1.0000,544.97,650.73,173.36,136.35,631.00,657.50,86.00,67.00,0.1105,86.30,1,0,2.7403,ACCEPT,0,1492,532,32767,0,0,1874,0,0,0,0
72,0,1,1,ACCEPT,38.8487,6.6707,1661,0,0,1.0000,544.97,650.73,173.36,136.35,628.50,660.50,87.00,69.00,0.1218,84.10,1,0,2.7030,ACCEPT,0,1474,558,32767,0,0,1661,0,0,0,0
73,0,1,1,ACCEPT,41.4461,6.5104,1569,0,0,1.0000,544.97,650.73,173.36,136.35,624.50,665.00,89.00,66.00,0.1306,80.80,1,0,2.7402,ACCEPT,0,1288,543,32767,0,0,1569,0,0,0,0
74,0,1,1,ACCEPT,40.0314,6.0422,1432,0,0,1.0000,544.97,650.73,173.36,136.35,616.00,668.00,96.00,72.00,0.1765,73.10,1,0,2.7675,ACCEPT,0,1373,496,32767,0,0,1432,0,0,0,0
75,0,1,1,ACCEPT,38.5963,5.5681,1431,-1,1,0.9839,542.26,652.87,173.36,136.35,588.00,682.50,70.00,87.00,0.2394,54.50,1,0,2.7805,ACCEPT,0,1448,431,32767,0,0,1431,0,0,0,0
76,0,1,1,ACCEPT,39.8903,4.4091,1261,0,0,1.0000,542.26,652.87,173.36,136.35,595.00,686.50,72.00,83.00,0.2189,62.55,1,0,2.7756,ACCEPT,0,1260,461,32767,0,0,1261,0,0,0,0
77,0,1,1,ACCEPT,41.5651,4.8140,1165,0,0,1.0000,542.26,652.87,173.36,136.35,593.50,688.50,77.00,91.00,0.2320,62.41,1,0,2.8915,ACCEPT,0,1115,458,32767,0,0,1165,0,0,0,0
78,0,1,1,ACCEPT,43.6775,5.7323,1135,0,0,1.0000,542.26,652.87,173.36,136.35,592.00,697.50,80.00,87.00,0.2028,66.83,1,0,3.0585,ACCEPT,0,946,497,32767,0,0,1135,0,0,0,0
79,0,1,1,ACCEPT,40.4226,6.0448,1215,0,0,1.0000,542.26,652.87,173.36,136.35,596.50,700.00,91.00,96.00,0.1994,71.86,1,0,3.0440,ACCEPT,0,1091,514,32767,0,0,1215,0,0,0,0
80,0,1,1,ACCEPT,40.6793,7.5030,1268,0,0,1.0000,542.26,652.87,173.36,136.35,598.50,713.00,93.00,98.00,0.1547,82.34,1,0,2.5591,ACCEPT,0,1164,559,32767,0,0,1268,0,0,0,0
81,0,1,1,ACCEPT,42.8482,8.0417,1158,0,0,1.0000,542.26,652.87,173.36,136.35,599.00,719.00,90.00,100.00,0.1357,87.14,1,0,2.3873,ACCEPT,0,1026,555,32767,0,0,1158,0,0,0,0
82,0,1,1,ACCEPT,43.3482,7.8716,1165,0,0,1.0000,542.26,652.87,173.36,136.35,598.00,724.50,88.00,107.00,0.1280,90.77,1,0,2.3281,ACCEPT,0,1153,561,32767,0,0,1165,0,0,0,0
83,0,1,1,ACCEPT,43.6860,8.5301,1416,0,0,1.0000,542.26,652.87,173.36,136.35,596.50,737.50,87.00,115.00,0.1021,100.52,1,0,2.4254,ACCEPT,0,1305,643,32767,0,0,1416,0,0,0,0
84,0,1,1,ACCEPT,42.1699,8.5027,1573,0,0,1.0000,542.26,652.87,173.36,136.35,593.50,748.50,95.00,117.00,0.0800,108.50,1,0,2.3670,ACCEPT,0,1548,638,32767,0,0,1573,0,0,0,0
85,0,1,1,ACCEPT,43.0229,7.9488,1709,0,-1,0.9988,542.26,650.73,173.36,136.35,588.00,752.00,94.00,114.00,0.0652,111.12,1,0,2.6123,ACCEPT,0,1667,658,32767,0,0,1709,0,0,0,0
86,0,1,1,ACCEPT,45.1294,8.8400,1768,0,0,1.0000,542.26,650.73,173.36,136.35,580.50,768.50,105.00,105.00,0.0085,123.82,1,0,2.6767,ACCEPT,0,1597,752,32767,0,0,1768,0,0,0,0
87,0,1,1,ACCEPT,46.1291,7.6212,2012,0,0,1.0000,542.26,650.73,173.36,136.35,579.00,778.00,104.00,100.00,0.0000,132.46,1,0,2.4892,ACCEPT,0,1580,661,32767,0,0,2012,0,0,0,0
88,0,1,1,ACCEPT,43.3479,7.2218,1921,0,0,1.0000,542.26,650.73,173.36,136.35,577.00,786.50,102.00,101.00,0.0000,140.14,1,0,2.4514,ACCEPT,0,1633,615,32767,0,0,1921,0,0,0,0
89,0,1,1,ACCEPT,44.4090,8.2056,1756,0,0,1.0000,542.26,650.73,173.36,136.35,576.50,792.50,101.00,101.00,0.0000,145.84,1,0,2.5194,ACCEPT,0,1432,606,32767,0,0,1756,0,0,0,0
90,0,1,1,ACCEPT,40.7480,7.7688,1445,0,0,1.0000,542.26,650.73,173.36,136.35,575.00,798.00,102.00,88.00,0.0000,150.86,1,0,2.6418,ACCEPT,0,1234,519,32768,0,0,1445,0,0,0,0
91,0,1,1,ACCEPT,37.4328,6.6316,1386,0,0,1.0000,542.26,650.73,173.36,136.35,572.50,806.00,103.00,92.00,0.0000,158.18,1,0,2.7616,ACCEPT,0,1210,476,32767,0,0,1386,0,0,0,0
92,0,1,1,ACCEPT,38.8815,7.4286,1508,0,0,1.0000,542.26,650.73,173.36,136.35,572.50,811.00,101.00,94.00,0.0000,163.09,1,0,2.9773,ACCEPT,0,1332,491,32767,0,0,1508,0,0,0,0
93,0,1,1,ACCEPT,35.3515,5.5219,1513,1,0,0.9947,544.97,650.73,173.36,136.35,574.00,814.00,98.00,96.00,0.0000,165.83,1,0,3.0364,ACCEPT,0,1249,524,32465,0,0,1513,0,0,0,0
94,0,1,1,ACCEPT,32.0783,6.7851,1642,0,0,1.0000,544.97,650.73,173.36,136.35,572.50,817.50,101.00,89.00,0.0000,169.02,1,0,2.8681,ACCEPT,0,1573,465,32767,0,0,1642,0,0,0,0
95,0,1,1,ACCEPT,30.8845,5.9697,1576,0,0,1.0000,544.97,650.73,173.36,136.35,572.00,827.00,98.00,82.00,0.0000,178.33,1,1,2.6437,OUT_OF_RANGE,0,1510,442,32767,0,0,1576,0,0,0,0
96,0,1,1,ACCEPT,29.6906,5.7210,1579,0,1,0.9911,544.97,652.87,173.36,136.35,570.50,828.50,103.00,85.00,0.0000,177.48,1,1,2.4926,OUT_OF_RANGE,0,1803,497,32767,0,0,1579,0,0,0,0
97,0,1,1,ACCEPT,29.6938,5.7071,1364,0,0,1.0000,544.97,652.87,173.36,136.35,568.50,834.00,103.00,84.00,0.0000,182.65,1,0,2.7802,ACCEPT,0,1684,470,32767,0,0,1364,0,0,0,0
98,0,1,1,ACCEPT,31.9656,5.9648,1354,0,0,1.0000,544.97,652.87,173.36,136.35,568.00,839.50,104.00,83.00,0.0000,188.05,1,0,2.8749,ACCEPT,0,1455,466,32767,0,0,1354,0,0,0,0
99,0,1,1,ACCEPT,35.4195,7.6800,1536,0,0,1.0000,544.97,652.87,173.36,136.35,577.50,847.50,85.00,85.00,0.0000,197.33,1,0,2.8448,ACCEPT,0,1569,439,32767,0,0,1536,0,0,0,0
100,0,1,1,ACCEPT,36.9982,8.1117,1671,0,0,1.0000,544.97,652.87,173.36,136.35,578.50,852.50,87.00,85.00,0.0000,202.43,1,0,2.9765,ACCEPT,0,1633,435,32767,0,0,1671,0,0,0,0
101,0,1,1,ACCEPT,36.6871,7.5019,1988,0,0,1.0000,544.97,652.87,173.36,136.35,579.00,858.50,88.00,87.00,0.0000,208.43,1,0,3.1942,ACCEPT,0,1947,446,29480,0,0,1988,0,0,0,0
102,0,1,1,ACCEPT,35.2754,7.1172,1822,-1,0,0.9835,542.26,652.87,173.36,136.35,580.00,865.00,92.00,86.00,0.0000,215.46,1,0,3.0789,ACCEPT,0,1872,415,31417,0,0,1822,0,0,0,0
103,0,1,1,ACCEPT,33.0109,6.6173,1833,0,0,1.0000,542.26,652.87,173.36,136.35,579.50,870.00,89.00,86.00,0.0000,220.30,1,0,3.1503,ACCEPT,0,1869,382,32767,0,0,1833,0,0,0,0
104,0,1,1,ACCEPT,32.7725,5.8537,1680,0,0,1.0000,542.26,652.87,173.36,136.35,580.00,873.50,88.00,83.00,0.0000,223.84,1,0,2.9967,ACCEPT,0,1628,409,32767,0,0,1680,0,0,0,0
105,0,1,1,ACCEPT,38.1459,6.7679,1895,0,0,1.0000,542.26,652.87,173.36,136.35,580.00,873.50,88.00,85.00,0.0000,223.84,1,0,3.1416,ACCEPT,0,1846,391,32767,0,0,1895,0,0,0,0
106,0,1,1,ACCEPT,45.6518,7.8674,2195,0,0,1.0000,542.26,652.87,173.36,136.35,583.00,872.50,90.00,89.00,0.0000,223.38,1,0,3.0821,ACCEPT,0,1821,427,32767,0,0,2195,0,0,0,0
107,0,1,1,ACCEPT,49.4018,9.4879,1964,0,0,1.0000,542.26,652.87,173.36,136.35,579.00,875.50,94.00,85.00,0.0000,225.64,1,0,3.2179,ACCEPT,0,1557,515,32767,0,0,1964,0,0,0,0
108,0,1,1,ACCEPT,49.5799,8.4481,1791,0,0,1.0000,542.26,652.87,173.36,136.35,579.00,875.00,92.00,86.00,0.0000,225.15,1,0,3.3224,ACCEPT,0,1294,515,32767,0,0,1791,0,0,0,0
109,0,1,1,ACCEPT,45.5909,7.8250,1565,0,0,1.0000,542.26,652.87,173.36,136.35,579.50,875.50,93.00,85.00,0.0000,225.73,1,0,3.2428,ACCEPT,0,1174,400,32767,0,0,1565,0,0,0,0
110,0,1,1,ACCEPT,38.6885,4.5893,1285,0,0,1.0000,542.26,652.87,173.36,136.35,572.50,872.50,109.00,91.00,0.0000,221.71,1,0,3.2334,ACCEPT,0,1098,304,32767,0,0,1285,0,0,0,0
111,0,1,1,ACCEPT,34.5502,4.2007,1193,0,0,1.0000,542.26,652.87,173.36,136.35,574.00,874.00,110.00,90.00,0.0000,223.40,1,0,3.4452,ACCEPT,0,1044,332,32767,0,0,1193,0,0,0,0
112,0,1,1,ACCEPT,30.8736,3.8942,1067,0,0,1.0000,542.26,652.87,173.36,136.35,575.00,875.50,110.00,87.00,0.0000,225.03,1,0,3.4795,ACCEPT,0,1154,384,32767,0,0,1067,0,0,0,0
113,0,1,1,ACCEPT,31.7543,4.5000,1179,0,0,1.0000,542.26,652.87,173.36,136.35,578.00,873.00,112.00,88.00,0.0000,223.02,1,0,3.4795,ACCEPT,0,1258,431,32768,0,0,1179,0,0,0,0
114,0,1,1,ACCEPT,33.1787,4.3841,1324,0,0,1.0000,542.26,652.87,173.36,136.35,579.50,872.00,117.00,84.00,0.0000,222.27,1,0,3.4746,ACCEPT,0,1230,427,32767,0,0,1324,0,0,0,0
