frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
24,0,1,1,ACCEPT,13.8508,1.5025,918,3,0,0.7331,110.05,238.42,126.88,124.80,138.50,252.00,107.00,106.00,0.4960,31.53,1,16,2.6216,AT_SEARCH_RAIL,0,2422,735,30259,0,0,918,0,0,0,0
25,0,1,1,ACCEPT,11.9644,1.3468,769,2,-2,0.6294,114.02,234.52,131.96,129.79,144.00,249.00,104.00,104.00,0.4760,33.30,1,1,2.0643,ACCEPT,0,2472,755,25973,0,0,769,0,0,0,0
26,0,1,1,ACCEPT,9.3997,1.1882,562,-3,-2,0.4698,107.83,230.45,131.96,129.79,148.50,248.50,101.00,109.00,0.3756,44.50,1,0,2.4622,ACCEPT,0,3003,688,31306,0,0,562,0,0,0,0
27,0,1,1,ACCEPT,10.3371,1.3598,480,2,-3,0.3833,111.95,224.36,126.88,124.80,153.50,243.00,97.00,104.00,0.3514,45.54,1,-1,2.6179,ACCEPT,0,1723,760,22045,0,0,480,0,0,0,0
28,0,1,1,ACCEPT,10.1917,1.0993,443,3,-2,0.1919,117.91,220.45,126.88,124.80,158.00,239.50,98.00,101.00,0.3584,44.39,1,0,2.9718,ACCEPT,0,1384,849,23454,0,0,443,0,0,0,0
29,0,1,1,ACCEPT,13.0035,1.7812,627,2,-1,0.6029,121.88,218.50,126.88,124.80,160.00,235.00,102.00,100.00,0.3910,41.54,1,0,2.9453,ACCEPT,0,1428,747,32767,0,0,627,0,0,0,0
30,0,1,1,ACCEPT,13.9065,1.9890,724,2,-2,0.5345,125.84,214.59,126.88,124.80,160.50,231.00,101.00,96.00,0.4122,38.34,1,0,2.6879,ACCEPT,0,1653,909,32053,0,0,724,0,0,0,0
31,0,1,1,ACCEPT,14.7613,2.0184,876,2,-1,0.7146,129.81,212.64,126.88,124.80,162.00,226.50,102.00,91.00,0.4245,35.04,1,0,2.6658,ACCEPT,0,2071,1101,22941,0,0,876,0,0,0,0
32,0,1,1,ACCEPT,16.5081,2.6846,996,2,-1,0.6968,133.78,210.69,126.88,124.80,162.00,224.00,102.00,86.00,0.4313,31.20,1,0,2.5843,ACCEPT,0,2027,1177,25339,0,0,996,0,0,0,0
33,0,1,1,ACCEPT,16.3693,2.2939,1046,2,-2,0.6816,137.75,206.78,126.88,124.80,163.50,221.50,101.00,83.00,0.4332,29.66,1,0,2.5967,ACCEPT,0,1961,1227,25065,0,0,1046,0,0,0,0
34,0,1,1,ACCEPT,16.2457,2.3783,987,2,-1,0.6403,141.72,204.83,126.88,124.80,165.00,220.50,100.00,81.00,0.4391,28.06,1,1,1.8394,LOW_CONF,0,2072,1358,28078,0,0,987,0,0,0,0
35,0,1,1,ACCEPT,13.7951,1.7807,869,1,-1,0.9056,143.70,202.88,126.88,124.80,166.50,220.50,97.00,77.00,0.4175,28.82,1,5,2.2014,MAX_STEP,0,1980,1790,26681,0,0,869,0,0,0,0
36,0,1,1,ACCEPT,10.5812,1.4968,708,1,-1,0.8828,145.69,200.92,126.88,124.80,167.00,220.50,94.00,75.00,0.4126,28.94,1,6,1.7656,MAX_STEP,0,2167,2412,29302,0,0,708,0,0,0,0
37,0,1,1,ACCEPT,11.5023,1.4806,801,2,0,0.6779,149.66,200.92,126.88,124.80,169.00,221.50,90.00,75.00,0.4202,28.24,1,-9,2.0208,MAX_STEP,0,2204,3074,24378,0,0,801,0,0,0,0
38,0,1,1,ACCEPT,10.3663,1.2794,696,1,-1,0.8520,151.64,198.97,126.88,124.80,170.50,221.50,85.00,77.00,0.4133,29.38,1,-10,1.8707,MAX_STEP,0,2390,4120,16276,0,0,696,0,0,0,0
39,0,1,1,ACCEPT,15.2961,1.4827,771,1,0,0.9131,153.62,198.97,126.88,124.80,173.50,220.50,83.00,69.00,0.3617,29.30,1,-14,1.7847,MAX_STEP,0,1580,4793,17886,0,0,771,0,0,0,0
40,0,1,1,ACCEPT,13.6075,2.0143,846,1,0,0.9574,155.61,198.97,126.88,124.80,179.00,219.00,86.00,68.00,0.3522,30.80,1,-12,1.7313,MAX_STEP,0,1542,5241,15578,0,0,846,0,0,0,0
41,0,1,1,ACCEPT,14.1900,1.7653,722,-1,1,0.9460,153.62,200.92,126.88,124.80,177.00,220.00,76.00,64.00,0.3072,30.17,1,-11,2.6339,MAX_STEP,0,1306,5640,13606,0,0,722,0,0,0,0
42,0,1,1,ACCEPT,17.9467,2.3990,914,-3,0,0.5230,147.67,200.92,126.88,124.80,175.00,220.50,72.00,61.00,0.2774,33.62,1,-12,2.0737,MAX_STEP,0,1618,5807,11980,0,0,914,0,0,0,0
43,0,1,1,ACCEPT,20.3924,2.8101,1110,-1,0,0.9297,145.69,200.92,126.88,124.80,174.00,221.00,72.00,62.00,0.2775,34.71,1,-13,2.2043,MAX_STEP,0,1806,5687,11087,0,0,1110,0,0,0,0
44,0,1,1,ACCEPT,22.5455,2.5103,1338,0,1,0.9836,145.69,202.88,126.88,124.80,175.00,221.00,74.00,62.00,0.2754,34.46,1,-12,2.3872,MAX_STEP,0,1815,5618,13346,0,0,1338,0,0,0,0
45,0,1,1,ACCEPT,24.5071,2.2644,1687,1,0,0.8518,147.67,202.88,126.88,124.80,178.50,221.50,75.00,63.00,0.2736,36.02,1,12,1.5245,MAX_STEP,0,2224,5445,15141,0,0,1687,0,0,0,0
46,0,1,1,ACCEPT,24.9050,3.2397,1730,3,1,0.3110,153.62,204.83,126.88,124.80,186.50,223.00,75.00,64.00,0.2676,37.56,1,14,2.7148,MAX_STEP,0,2391,5266,14439,0,0,1730,0,0,0,0
47,0,1,1,ACCEPT,28.8255,3.7079,1739,4,1,0.0903,161.56,206.78,126.88,124.80,193.50,223.50,73.00,65.00,0.2735,36.05,1,16,2.1427,AT_SEARCH_RAIL,0,2369,5109,15104,0,0,1739,0,0,0,0
48,0,1,1,ACCEPT,30.6791,4.2470,2132,5,1,0.0066,171.48,208.73,126.88,124.80,202.50,225.00,75.00,68.00,0.2939,35.02,1,-14,1.9025,MAX_STEP,0,2481,5145,14107,0,0,2132,0,0,0,0
49,0,1,1,ACCEPT,31.9087,4.0057,2115,5,1,0.0288,181.41,210.69,126.88,124.80,212.00,227.50,74.00,69.00,0.2989,34.91,1,-5,2.1025,MAX_STEP,0,2739,5198,20197,0,0,2115,0,0,0,0
50,0,1,1,ACCEPT,29.7115,3.8403,2285,4,1,0.0827,189.34,212.64,126.88,124.80,219.00,231.00,72.00,70.00,0.3055,34.88,1,-3,1.9370,MAX_STEP,0,2935,5476,21828,0,0,2285,0,0,0,0
51,0,1,1,ACCEPT,31.8326,3.7235,2424,5,2,0.0685,199.27,216.55,126.88,124.80,226.00,234.00,70.00,68.00,0.3006,31.93,1,-3,1.9680,MAX_STEP,0,2942,5396,23074,0,0,2424,0,0,0,0
52,0,1,1,ACCEPT,34.2340,3.6045,2570,4,1,0.1016,207.20,218.50,126.88,124.80,232.50,238.00,69.00,66.00,0.2876,31.94,1,-3,2.4140,MAX_STEP,0,2865,5120,19852,0,0,2570,0,0,0,0
53,0,1,1,ACCEPT,40.4073,4.6547,2197,4,2,0.0992,215.14,222.41,126.88,124.80,239.00,242.50,68.00,67.00,0.2877,31.19,1,16,1.7757,AT_SEARCH_RAIL,0,1920,4785,18502,0,0,2197,0,0,0,0
54,0,1,1,ACCEPT,34.9595,5.1023,1745,4,3,0.0991,223.08,228.27,126.88,124.80,245.50,248.00,69.00,66.00,0.2876,29.87,1,7,1.3797,MAX_STEP,0,1462,4497,16946,0,0,1745,0,0,0,0
55,0,1,1,ACCEPT,34.5546,5.2051,1421,3,2,0.1351,229.03,232.17,126.88,124.80,253.00,254.00,68.00,66.00,0.2834,32.42,1,8,1.4922,MAX_STEP,0,1337,4162,15449,0,0,1421,0,0,0,0
56,0,1,1,ACCEPT,35.3468,5.0078,1287,3,3,0.0272,234.98,238.03,126.88,124.80,258.50,260.00,69.00,68.00,0.2963,32.18,1,8,2.0153,MAX_STEP,0,1180,3806,18194,0,0,1287,0,0,0,0
57,0,1,1,ACCEPT,37.5638,5.2563,1456,3,3,0.0755,240.94,243.89,126.88,124.80,263.50,267.00,69.00,70.00,0.3050,32.30,1,8,1.6702,MAX_STEP,0,1330,3470,17481,0,0,1456,0,0,0,0
58,0,1,1,ACCEPT,35.0458,4.1479,1290,2,3,0.1008,244.91,249.75,126.88,124.80,269.00,275.50,68.00,73.00,0.3135,35.26,1,8,1.3604,MAX_STEP,0,1250,3231,20590,0,0,1290,0,0,0,0
59,0,1,1,ACCEPT,34.4182,3.3593,1468,2,4,0.1287,248.88,257.56,126.88,124.80,271.50,282.50,71.00,75.00,0.3361,33.67,1,8,1.9426,MAX_STEP,0,1458,2969,20865,0,0,1468,0,0,0,0
60,0,1,1,ACCEPT,30.0498,3.2984,1227,1,4,0.2714,250.86,265.38,126.88,124.80,273.00,291.00,72.00,78.00,0.3411,33.87,1,-15,1.2187,MAX_STEP,0,1409,2859,27119,0,0,1227,0,0,0,0
61,0,1,1,ACCEPT,23.3920,2.2536,1235,0,5,0.2462,250.86,275.14,126.88,124.80,273.00,300.00,74.00,82.00,0.3612,33.29,1,-12,1.1060,MAX_STEP,0,1847,2920,23878,0,0,1235,0,0,0,0
62,0,1,1,ACCEPT,18.2710,2.0208,1067,0,5,0.3402,250.86,284.91,126.88,124.80,272.00,311.00,80.00,82.00,0.3815,33.58,1,-16,1.0253,AT_SEARCH_RAIL,0,1779,2847,23454,0,0,1067,0,0,0,0
63,0,1,1,ACCEPT,15.5599,1.7311,1030,-1,5,0.3078,248.88,294.67,126.88,124.80,269.00,320.50,84.00,85.00,0.4067,32.74,1,7,1.1221,MAX_STEP,0,1973,2612,24885,0,0,1030,0,0,0,0
64,0,1,1,ACCEPT,13.7489,1.7642,995,-3,5,0.3668,242.92,304.44,126.88,124.80,263.00,331.00,88.00,86.00,0.4170,33.30,1,7,2.0380,MAX_STEP,0,2131,2349,23424,0,0,995,0,0,0,0
65,0,1,1,ACCEPT,11.5511,1.3625,887,-4,5,0.4318,234.98,314.20,126.88,124.80,255.00,341.50,90.00,83.00,0.4097,33.85,1,0,2.5880,ACCEPT,0,2544,2079,27593,0,0,887,0,0,0,0
66,0,1,1,ACCEPT,10.9646,1.6000,928,-6,2,0.4170,223.08,318.11,126.88,124.80,245.50,350.50,93.00,83.00,0.3619,39.39,1,-1,1.7868,LOW_CONF,0,2883,1760,24422,0,0,928,0,0,0,0
67,0,1,1,ACCEPT,12.3328,1.7859,934,-6,3,0.0824,211.17,323.97,126.88,124.80,232.50,357.00,91.00,90.00,0.3721,39.32,1,3,1.9594,MAX_STEP,0,3449,1249,19513,0,0,934,0,0,0,0
68,0,1,1,ACCEPT,10.4884,1.8486,647,-9,4,0.2504,193.31,331.78,126.88,124.80,219.00,365.50,86.00,97.00,0.3473,42.39,1,7,1.8695,MAX_STEP,0,1926,1031,15214,0,0,647,0,0,0,0
69,0,1,1,ACCEPT,8.1184,1.2145,470,-10,3,0.5064,173.47,337.64,126.88,124.80,200.00,373.00,90.00,104.00,0.3458,44.21,1,-13,1.3469,MAX_STEP,0,1779,888,20583,0,0,470,0,0,0,0
70,0,1,1,ACCEPT,7.9385,1.1383,609,-8,3,0.3842,157.59,343.50,126.88,124.80,180.00,378.00,94.00,112.00,0.3892,41.14,1,-5,1.6529,MAX_STEP,0,2023,1045,30406,0,0,609,0,0,0,0
71,0,1,1,ACCEPT,9.6091,1.0085,954,-8,3,0.4308,141.72,349.36,126.88,124.80,162.50,386.50,101.00,103.00,0.3746,42.56,1,-11,1.1012,MAX_STEP,0,5144,1633,31282,0,0,954,0,0,0,0
72,0,1,1,ACCEPT,11.3279,1.4431,1091,-8,5,0.3584,125.84,359.12,126.88,124.80,143.00,389.00,112.00,104.00,0.4590,34.45,1,-12,1.5508,MAX_STEP,0,3295,2798,19617,0,0,1091,0,0,0,0
73,0,1,1,ACCEPT,7.9439,1.0078,773,-7,5,0.4994,111.95,368.89,126.88,124.80,126.00,394.50,116.00,103.00,0.5181,29.21,1,10,2.3391,MAX_STEP,0,3563,3550,17307,0,0,773,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-10.3609,1.5563,-926,-11,-7,0.1955,111.95,368.89,126.88,124.80,109.50,398.00,115.00,102.00,0.5424,29.21,0,0,0.0000,NOT_RUN,0,2909,4163,0,0,0,926,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-9.9340,1.5094,-883,-14,-4,0.4371,111.95,368.89,126.88,124.80,96.00,407.50,112.00,111.00,0.4090,41.78,0,0,0.0000,NOT_RUN,0,2771,4076,0,0,0,883,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-8.7550,1.1906,-731,-10,0,0.1040,111.95,368.89,126.88,124.80,82.00,421.00,120.00,120.00,0.2777,60.10,0,0,0.0000,NOT_RUN,0,2560,4195,0,0,0,731,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-7.1227,1.0384,-541,-12,5,0.2107,111.95,368.89,126.88,124.80,70.50,430.50,121.00,127.00,0.2048,74.26,0,0,0.0000,NOT_RUN,0,3651,4401,0,0,0,541,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-7.4200,1.0331,-530,-13,9,0.1604,111.95,368.89,126.88,124.80,63.00,439.50,122.00,131.00,0.1573,85.92,0,0,0.0000,NOT_RUN,0,2876,4390,0,0,0,530,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-7.0125,1.1722,-490,-15,13,0.4000,111.95,368.89,126.88,124.80,60.50,450.00,119.00,134.00,0.1219,96.05,0,0,0.0000,NOT_RUN,0,2397,4385,0,0,0,490,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-5.8910,1.0447,-397,-9,-17,0.0126,111.95,368.89,126.88,124.80,61.00,456.00,120.00,134.00,0.1063,100.92,0,0,0.0000,NOT_RUN,0,2241,4280,0,0,0,397,0,0,0,0
81,0,1,0,LOW_PSR,5.8894,1.0787,384,-15,-20,0.1250,111.95,368.89,126.88,124.80,60.50,460.50,119.00,129.00,0.0880,105.07,0,0,0.0000,NOT_RUN,0,2370,4252,0,0,0,384,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-6.2622,1.0827,-419,-36,-18,0.3150,111.95,368.89,126.88,124.80,60.00,456.50,118.00,127.00,0.0960,101.86,0,0,0.0000,NOT_RUN,0,2577,4002,0,0,0,419,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-6.7936,1.0956,-447,-31,-24,0.2327,111.95,368.89,126.88,124.80,59.00,448.50,116.00,127.00,0.1157,95.61,0,0,0.0000,NOT_RUN,0,2893,3858,0,0,0,447,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-7.2833,1.2601,-470,-25,-29,0.1000,111.95,368.89,126.88,124.80,61.00,438.50,120.00,127.00,0.1512,86.27,0,0,0.0000,NOT_RUN,0,3062,3711,0,0,0,470,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-6.8148,1.1253,-431,-20,-35,0.3480,111.95,368.89,126.88,124.80,63.00,429.00,124.00,124.00,0.1870,77.52,0,0,0.0000,NOT_RUN,0,3019,3671,0,0,0,431,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-6.5155,1.1846,-385,-14,-40,0.0597,111.95,368.89,126.88,124.80,63.50,418.00,125.00,122.00,0.2273,68.99,0,0,0.0000,NOT_RUN,0,2649,3716,0,0,0,385,0,0,0,0
87,0,1,0,LOW_PSR,5.9683,1.0088,342,-10,8,0.0439,111.95,368.89,126.88,124.80,64.50,405.00,127.00,120.00,0.2832,59.63,0,0,0.0000,NOT_RUN,0,2360,3822,0,0,0,342,0,0,0,0
88,0,1,1,ACCEPT,7.8856,1.1466,438,-14,8,0.2329,84.17,384.52,126.88,124.80,67.50,394.00,127.00,120.00,0.6686,19.18,1,6,1.5846,MAX_STEP,0,2139,4001,14330,0,0,438,0,0,0,0
89,0,1,1,ACCEPT,13.3462,1.4039,1373,2,-4,0.2425,88.14,376.70,126.88,124.80,71.50,383.00,129.00,120.00,0.7026,17.79,1,13,1.5020,MAX_STEP,0,3317,5908,15363,0,0,1373,0,0,0,0
90,0,1,1,ACCEPT,21.3764,2.2176,2375,2,-5,0.2198,92.11,366.94,126.88,124.80,76.00,371.00,128.00,120.00,0.7311,16.61,1,-6,1.6375,MAX_STEP,0,3736,6135,14552,0,0,2375,0,0,0,0
91,0,1,1,ACCEPT,23.1344,2.4715,2123,3,-5,0.2101,98.06,357.17,126.88,124.80,81.50,357.50,125.00,119.00,0.7356,16.57,1,3,1.9165,MAX_STEP,0,3044,6236,17003,0,0,2123,0,0,0,0
92,0,1,1,ACCEPT,21.7884,2.5572,2079,3,-6,0.1886,104.02,345.45,131.96,129.79,86.50,341.50,125.00,117.00,0.6917,17.96,1,1,2.1134,ACCEPT,0,2808,6157,17171,0,0,2079,0,0,0,0
93,0,1,1,ACCEPT,20.1652,2.7839,1765,3,-7,0.1048,110.20,331.23,131.96,129.79,92.50,326.00,125.00,114.00,0.6736,18.46,1,0,2.6842,ACCEPT,0,2471,5528,15495,0,0,1765,0,0,0,0
94,0,1,1,ACCEPT,16.7521,2.3234,1487,2,-6,0.2730,114.33,319.05,131.96,129.79,96.50,313.50,123.00,111.00,0.6541,18.67,1,0,2.7204,ACCEPT,0,2596,5095,17145,0,0,1487,0,0,0,0
95,0,1,1,ACCEPT,19.0162,2.5453,1713,2,-5,0.3217,118.45,308.89,137.23,134.98,98.00,304.00,120.00,110.00,0.6001,21.03,1,1,2.5548,ACCEPT,0,2863,4690,20123,0,0,1713,0,0,0,0
96,0,1,1,ACCEPT,20.4297,2.8033,2010,1,-5,0.1627,120.59,298.34,137.23,134.98,98.00,297.50,116.00,113.00,0.5913,22.61,1,0,2.3324,ACCEPT,0,3158,4013,21614,0,0,2010,0,0,0,0
97,0,1,1,ACCEPT,23.4115,2.9648,2357,0,-4,0.3169,120.59,289.91,137.23,134.98,97.00,291.50,112.00,117.00,0.5967,23.65,1,0,2.7395,ACCEPT,0,3407,3558,19172,0,0,2357,0,0,0,0
98,0,1,1,ACCEPT,23.8313,2.8029,2318,-1,-4,0.2670,118.45,281.47,137.23,134.98,95.00,286.50,110.00,121.00,0.6148,23.99,1,0,1.8947,LOW_CONF,0,3185,3085,21471,0,0,2318,0,0,0,0
99,0,1,1,ACCEPT,22.6478,2.5232,2281,1,-2,0.4972,120.59,277.25,137.23,134.98,91.50,282.50,105.00,123.00,0.5626,29.56,1,0,1.8347,LOW_CONF,0,3392,3063,25053,0,0,2281,0,0,0,0
100,0,1,1,ACCEPT,22.9956,2.5254,2187,0,-3,0.4856,120.59,270.92,142.72,140.38,90.50,279.50,101.00,123.00,0.5331,31.29,1,1,2.8272,ACCEPT,0,3425,2505,27556,0,0,2187,0,0,0,0
101,0,1,1,ACCEPT,22.8571,2.3827,1849,0,-3,0.3829,120.59,264.34,148.43,146.00,88.50,274.50,97.00,125.00,0.5042,33.66,1,1,2.0947,ACCEPT,0,3125,1856,27976,0,0,1849,0,0,0,0
102,0,1,1,ACCEPT,21.5099,2.2686,1495,0,-2,0.5532,120.59,259.77,148.43,146.00,88.50,270.00,99.00,126.00,0.5094,33.68,1,0,1.5402,LOW_CONF,0,2508,1325,29053,0,0,1495,0,0,0,0
103,0,1,1,ACCEPT,19.2691,1.8120,1234,0,-3,0.4408,120.59,252.93,142.72,140.38,89.00,266.00,100.00,126.00,0.4934,34.19,1,-1,2.4109,ACCEPT,0,2217,946,29003,0,0,1234,0,0,0,0
104,0,1,1,ACCEPT,18.4470,1.7409,1095,0,-2,0.6402,120.59,248.54,142.72,140.38,90.50,262.00,103.00,126.00,0.5070,32.97,1,0,2.4703,ACCEPT,0,2098,754,31613,0,0,1095,0,0,0,0
105,0,1,1,ACCEPT,18.5413,1.7759,1149,0,-3,0.4404,120.59,241.95,137.23,134.98,92.50,257.00,105.00,124.00,0.5094,31.87,1,-1,2.7647,ACCEPT,0,2352,728,32767,0,0,1149,0,0,0,0
106,0,1,1,ACCEPT,17.6181,1.8386,991,0,-2,0.6872,120.59,237.73,137.23,134.98,95.00,252.00,106.00,122.00,0.5354,29.30,1,0,2.2086,ACCEPT,0,2215,693,32767,0,0,991,0,0,0,0
107,0,1,1,ACCEPT,16.9606,1.7221,849,0,-4,0.3380,120.59,229.30,137.23,134.98,98.00,245.00,108.00,122.00,0.5525,27.51,1,1,1.5630,LOW_CONF,0,2185,695,32766,0,0,849,0,0,0,0
108,0,1,1,ACCEPT,15.0134,1.7607,743,1,-3,0.3970,122.73,222.97,137.23,134.98,102.00,236.00,108.00,126.00,0.5935,24.49,1,0,1.5601,LOW_CONF,0,2359,771,32456,0,0,743,0,0,0,0
109,0,1,1,ACCEPT,14.8473,1.8391,743,1,-4,0.1925,124.88,214.53,148.43,146.00,106.50,226.00,109.00,128.00,0.6236,21.66,1,2,2.0329,ACCEPT,0,2556,883,32767,0,0,743,0,0,0,0
110,0,1,1,ACCEPT,11.4391,1.4929,524,2,-3,0.1832,129.52,207.69,154.37,151.84,110.00,217.50,112.00,131.00,0.6260,21.84,1,1,2.4192,ACCEPT,0,2347,1056,31082,0,0,524,0,0,0,0
111,0,1,1,ACCEPT,10.7893,1.5699,449,2,-3,0.2984,134.34,200.56,154.37,151.84,115.50,207.50,107.00,133.00,0.6071,20.08,1,0,3.0225,ACCEPT,0,1862,1204,27906,0,0,449,0,0,0,0
