frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
56,0,1,1,ACCEPT,15.0422,1.4000,42,-1,-1,0.8095,230.84,300.10,60.38,42.85,207.50,466.50,33.00,31.00,0.0000,168.03,1,2,2.7224,OUT_OF_RANGE,0,98,1286,3978,0,0,42,0,0,0,0
57,0,1,1,ACCEPT,17.6844,1.6000,48,1,1,0.8125,231.78,300.77,60.38,42.85,205.50,465.50,35.00,31.00,0.0000,166.81,1,1,2.8433,OUT_OF_RANGE,0,93,1256,6008,0,0,48,0,0,0,0
58,0,1,1,ACCEPT,23.2365,1.9333,58,-1,-1,0.9138,230.84,300.10,60.38,42.85,206.00,464.00,36.00,32.00,0.0000,165.77,1,2,2.7893,OUT_OF_RANGE,0,87,1225,4085,0,0,58,0,0,0,0
59,0,1,1,ACCEPT,29.5633,2.3600,59,1,1,0.7966,231.78,300.77,60.38,42.85,223.50,462.00,33.00,32.00,0.0000,161.44,1,1,2.8239,OUT_OF_RANGE,0,98,1453,4222,0,0,59,0,0,0,0
60,0,1,1,ACCEPT,22.1526,2.2381,47,-1,-1,0.7234,230.84,300.10,60.38,42.85,285.50,455.50,31.00,33.00,0.0000,164.73,1,2,2.8071,OUT_OF_RANGE,0,102,1142,8507,0,0,47,0,0,0,0
61,0,1,1,ACCEPT,26.1317,2.6364,58,1,1,0.8966,231.78,300.77,60.38,42.85,324.00,432.50,38.00,21.00,0.0000,160.80,1,1,2.8384,OUT_OF_RANGE,0,110,1094,6992,0,0,58,0,0,0,0
62,0,1,1,ACCEPT,27.9810,2.8421,54,-1,0,0.9630,230.84,300.77,60.38,42.85,329.00,416.50,40.00,23.00,0.0000,151.75,1,2,2.8082,OUT_OF_RANGE,0,92,952,6317,0,0,54,0,0,0,0
63,0,1,1,ACCEPT,38.4159,4.2857,60,1,0,0.9333,231.78,300.77,60.38,42.85,318.00,403.50,38.00,27.00,0.0000,134.11,1,1,2.8395,OUT_OF_RANGE,0,99,946,6426,0,0,60,0,0,0,0
64,0,1,1,ACCEPT,42.2884,3.8333,69,-1,0,0.9565,230.84,300.77,60.38,42.85,315.50,395.50,37.00,23.00,0.0000,127.05,1,2,2.8070,OUT_OF_RANGE,0,81,923,6616,0,0,69,0,0,0,0
65,0,1,1,ACCEPT,42.8913,3.7500,75,1,0,0.8800,231.78,300.77,60.38,42.85,314.00,394.00,34.00,18.00,0.0000,124.30,1,1,2.8393,OUT_OF_RANGE,0,90,1068,4174,0,0,75,0,0,0,0
66,0,1,1,ACCEPT,45.8283,3.9000,78,-1,0,0.9744,230.84,300.77,60.38,42.85,314.50,402.50,33.00,15.00,0.0000,131.71,1,2,2.8033,OUT_OF_RANGE,0,93,1005,4794,0,0,78,0,0,0,0
67,0,1,1,ACCEPT,43.7192,3.3636,74,1,0,0.9054,231.78,300.77,60.38,42.85,313.00,414.50,34.00,17.00,0.0000,139.75,1,1,2.8458,OUT_OF_RANGE,0,76,873,4156,0,0,74,0,0,0,0
68,0,1,1,ACCEPT,32.1502,3.2000,64,-1,0,0.9688,230.84,300.77,60.38,42.85,294.50,436.50,29.00,23.00,0.0000,149.92,1,2,2.7961,OUT_OF_RANGE,0,84,745,7934,0,0,64,0,0,0,0
69,0,1,1,ACCEPT,33.8172,4.0625,130,1,0,0.9231,231.78,300.77,60.38,42.85,273.50,449.50,27.00,25.00,0.0000,154.47,1,1,2.8198,OUT_OF_RANGE,0,123,801,8268,0,0,130,0,0,0,0
70,0,1,1,ACCEPT,27.5832,2.7872,131,-1,0,0.9924,230.84,300.77,60.38,42.85,259.50,452.00,23.00,28.00,0.0000,153.92,1,2,2.7680,OUT_OF_RANGE,0,176,870,7874,0,0,131,0,0,0,0
71,0,1,1,ACCEPT,31.5769,3.0741,166,1,0,0.9940,231.78,300.77,60.38,42.85,267.50,442.50,27.00,29.00,0.0000,146.16,1,1,2.8017,OUT_OF_RANGE,0,188,947,10323,0,0,166,0,0,0,0
72,0,1,1,ACCEPT,31.1013,2.8462,185,-1,0,0.9892,230.84,300.77,60.38,42.85,284.50,429.50,25.00,25.00,0.0000,139.46,1,2,2.6886,OUT_OF_RANGE,0,237,967,14468,0,0,185,0,0,0,0
73,0,1,1,ACCEPT,19.6977,1.6496,193,1,0,0.9016,231.78,300.77,60.38,42.85,298.50,409.50,31.00,15.00,0.0000,127.57,1,1,2.7890,OUT_OF_RANGE,0,395,1032,15059,0,0,193,0,0,0,0
74,0,1,1,ACCEPT,18.1339,1.6667,240,-1,2,0.7458,230.84,302.12,60.38,42.85,294.00,407.00,30.00,14.00,0.0000,122.43,1,1,2.7700,OUT_OF_RANGE,0,387,1107,18549,0,0,240,0,0,0,0
75,0,1,1,ACCEPT,20.3265,1.8333,242,1,4,0.4752,231.78,304.80,60.38,42.85,284.00,413.50,28.00,15.00,0.0000,120.59,1,1,2.8033,OUT_OF_RANGE,0,497,1215,19745,0,0,242,0,0,0,0
76,0,1,1,ACCEPT,35.2668,2.5878,339,0,-1,0.8614,231.78,304.13,60.38,42.85,282.50,419.00,31.00,14.00,0.0000,125.57,1,1,2.8046,OUT_OF_RANGE,0,330,1150,14462,0,0,339,0,0,0,0
77,0,1,1,ACCEPT,29.0537,2.8916,240,0,-1,0.9667,231.78,303.46,60.38,42.85,265.50,431.50,29.00,17.00,0.0000,132.40,1,1,2.7938,OUT_OF_RANGE,0,270,1149,14053,0,0,240,0,0,0,0
78,0,1,1,ACCEPT,29.3075,2.8286,297,0,6,0.0606,231.78,307.49,60.38,42.85,202.00,447.00,22.00,16.00,0.0000,142.65,1,1,2.8243,OUT_OF_RANGE,0,396,1144,15762,0,0,297,0,0,0,0
79,0,1,1,ACCEPT,38.2336,4.4783,412,-1,7,0.0947,230.84,312.20,60.38,42.85,177.50,444.50,23.00,29.00,0.0000,142.65,1,1,2.8202,OUT_OF_RANGE,0,446,1102,18419,0,0,412,0,0,0,0
80,0,1,1,ACCEPT,40.6186,5.1346,534,1,9,0.0037,231.78,318.24,60.38,42.85,173.50,439.00,21.00,22.00,0.0000,134.09,1,1,2.8669,OUT_OF_RANGE,0,491,1157,16216,0,0,534,0,0,0,0
81,0,1,1,ACCEPT,49.8045,4.9554,555,-1,3,0.3387,230.84,320.26,60.38,42.85,195.00,437.00,16.00,20.00,0.0000,122.12,1,1,2.8724,OUT_OF_RANGE,0,431,999,19301,0,0,555,0,0,0,0
82,0,1,1,ACCEPT,51.5391,5.3097,600,0,4,0.1833,230.84,322.95,60.38,42.85,231.50,430.50,19.00,23.00,0.0000,107.56,1,1,2.8571,OUT_OF_RANGE,0,498,964,19269,0,0,600,0,0,0,0
83,0,1,1,ACCEPT,51.1882,5.3826,619,1,4,0.2246,231.78,325.63,60.38,42.85,282.50,412.50,25.00,15.00,0.0000,100.59,1,1,2.8468,OUT_OF_RANGE,0,583,1019,18722,0,0,619,0,0,0,0
84,0,1,1,ACCEPT,58.6555,7.4043,696,-1,1,0.7557,230.84,326.30,60.38,42.85,270.00,422.50,28.00,15.00,0.0000,103.86,1,1,2.9083,OUT_OF_RANGE,0,526,997,18866,0,0,696,0,0,0,0
85,0,1,1,ACCEPT,52.2468,6.2642,664,1,5,0.1657,231.78,329.66,60.38,42.85,267.00,433.00,22.00,18.00,0.0000,109.17,1,1,2.8445,OUT_OF_RANGE,0,523,1063,20804,0,0,664,0,0,0,0
86,0,1,1,ACCEPT,49.0225,4.0294,685,0,5,0.2905,231.78,333.02,60.38,42.85,263.50,436.00,23.00,12.00,0.0000,107.75,1,1,2.8267,OUT_OF_RANGE,0,585,1044,19100,0,0,685,0,0,0,0
87,0,1,1,ACCEPT,65.0249,8.1282,634,0,-3,0.5079,231.78,331.01,60.38,42.85,266.50,432.50,29.00,21.00,0.0000,107.27,1,1,2.8025,OUT_OF_RANGE,0,492,1005,18288,0,0,634,0,0,0,0
88,0,1,1,ACCEPT,39.9435,3.6600,366,0,-19,0.2732,231.78,318.24,60.38,42.85,265.50,436.50,27.00,17.00,0.0000,122.97,1,1,2.8419,OUT_OF_RANGE,0,364,677,11283,0,0,366,0,0,0,0
89,0,1,1,ACCEPT,22.0505,2.1803,133,0,-23,0.3459,231.78,302.79,60.38,42.85,261.00,442.50,32.00,17.00,0.0000,142.73,1,1,2.7937,OUT_OF_RANGE,0,179,756,9036,0,0,133,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-13.3306,1.3333,-200,9,-6,0.1700,231.78,302.79,60.38,42.85,249.00,445.50,32.00,19.00,0.0000,143.75,0,0,0.0000,NOT_RUN,0,565,998,0,0,0,200,0,0,0,0
91,0,1,0,NEGATIVE_PEAK,-12.7569,1.1522,-159,7,-13,0.1635,231.78,302.79,60.38,42.85,196.00,402.00,24.00,18.00,0.0000,105.47,0,0,0.0000,NOT_RUN,0,382,819,0,0,0,159,0,0,0,0
92,0,1,1,ACCEPT,14.1063,1.2932,172,0,-15,0.1337,231.78,292.71,60.38,42.85,234.50,417.00,25.00,20.00,0.0000,124.32,1,1,2.6972,OUT_OF_RANGE,0,477,903,14544,0,0,172,0,0,0,0
93,0,1,1,ACCEPT,18.1732,2.0651,444,0,20,0.0045,231.78,306.15,60.38,42.85,274.00,440.00,22.00,18.00,0.0000,140.35,1,1,2.9233,OUT_OF_RANGE,0,785,1591,17113,0,0,444,0,0,0,0
94,0,1,1,ACCEPT,34.3705,3.1973,713,0,13,0.1781,231.78,314.88,60.38,42.85,272.00,442.50,26.00,19.00,0.0000,133.80,1,1,2.9124,OUT_OF_RANGE,0,639,1156,15803,0,0,713,0,0,0,0
95,0,1,1,ACCEPT,33.9128,2.2294,486,-1,-2,0.6831,230.84,313.54,60.38,42.85,267.00,443.50,26.00,19.00,0.0000,134.90,1,2,2.8725,OUT_OF_RANGE,0,476,867,12608,0,0,486,0,0,0,0
96,0,1,1,ACCEPT,18.4966,1.1908,312,1,25,0.0769,231.78,330.34,60.38,42.85,206.00,444.00,18.00,24.00,0.0000,116.55,1,1,2.9171,OUT_OF_RANGE,0,708,1176,11050,0,0,312,0,0,0,0
97,0,1,1,ACCEPT,28.1455,1.7411,491,0,11,0.4073,231.78,337.73,60.38,42.85,212.50,440.50,23.00,23.00,0.0000,104.57,1,1,2.7765,OUT_OF_RANGE,0,654,1158,15920,0,0,491,0,0,0,0
98,0,1,1,ACCEPT,10.9480,1.0449,163,0,-10,0.7914,231.78,331.01,60.38,42.85,217.00,443.00,24.00,26.00,0.0000,112.96,1,1,2.8649,OUT_OF_RANGE,0,670,695,5239,0,0,163,0,0,0,0
99,0,1,1,ACCEPT,14.6991,1.1509,61,0,-7,0.6885,231.78,326.30,60.38,42.85,231.50,441.00,27.00,32.00,0.0000,114.70,1,1,2.8641,OUT_OF_RANGE,0,174,878,3739,0,0,61,0,0,0,0
100,0,1,1,ACCEPT,12.9393,1.0889,49,0,6,0.9184,231.78,330.34,60.38,42.85,253.50,426.00,23.00,26.00,0.0000,98.10,1,1,2.8683,OUT_OF_RANGE,0,153,827,4404,0,0,49,0,0,0,0
101,0,1,1,ACCEPT,17.7879,1.1923,62,0,1,0.9839,231.78,331.01,60.38,42.85,292.50,401.00,27.00,22.00,0.0000,92.66,1,1,2.8708,OUT_OF_RANGE,0,140,672,4769,0,0,62,0,0,0,0
102,0,1,1,ACCEPT,22.1740,1.5000,72,0,-1,0.8750,231.78,330.34,60.38,42.85,318.50,398.50,27.00,21.00,0.0000,110.30,1,1,2.8570,OUT_OF_RANGE,0,133,660,5075,0,0,72,0,0,0,0
103,0,1,1,ACCEPT,16.3779,1.0345,60,1,-6,0.7833,232.73,326.30,60.38,42.85,315.50,419.50,35.00,21.00,0.0000,124.65,1,1,2.7443,OUT_OF_RANGE,0,136,638,5707,0,0,60,0,0,0,0
104,0,1,1,ACCEPT,17.1507,1.0625,51,-1,7,0.9216,231.78,331.01,60.38,42.85,295.00,439.00,32.00,28.00,0.0000,125.14,1,1,2.8676,OUT_OF_RANGE,0,118,692,6038,0,0,51,0,0,0,0
105,0,1,1,ACCEPT,26.3449,1.6923,66,0,-7,0.4545,231.78,326.30,60.38,42.85,254.00,449.50,30.00,29.00,0.0000,125.18,1,1,2.8979,OUT_OF_RANGE,0,99,727,3830,0,0,66,0,0,0,0
106,0,1,1,ACCEPT,14.2812,1.0278,37,0,-12,0.8649,231.78,318.24,60.38,42.85,229.00,453.50,38.00,41.00,0.0000,135.29,1,1,2.9028,OUT_OF_RANGE,0,97,874,2864,0,0,37,0,0,0,0
107,0,1,1,ACCEPT,19.9537,1.2162,45,0,-5,0.8667,231.78,314.88,60.38,42.85,235.00,449.00,42.00,34.00,0.0000,134.16,1,1,2.8976,OUT_OF_RANGE,0,90,822,3344,0,0,45,0,0,0,0
108,0,1,1,ACCEPT,18.5378,1.0698,46,0,4,0.8478,231.78,317.57,60.38,42.85,301.00,432.50,36.00,35.00,0.0000,134.16,1,1,2.9027,OUT_OF_RANGE,0,96,815,3441,0,0,46,0,0,0,0
109,0,1,1,ACCEPT,24.3827,1.2791,55,0,0,1.0000,231.78,317.57,60.38,42.85,346.50,425.00,45.00,28.00,0.0000,157.17,1,1,2.8976,OUT_OF_RANGE,0,85,809,3218,0,0,55,0,0,0,0
110,0,1,1,ACCEPT,30.6288,1.5217,70,0,0,1.0000,231.78,317.57,60.38,42.85,337.00,422.00,30.00,34.00,0.0000,148.24,1,1,2.8889,OUT_OF_RANGE,0,83,774,3684,0,0,70,0,0,0,0
111,0,1,1,ACCEPT,37.1194,1.8095,76,0,0,1.0000,231.78,317.57,60.38,42.85,338.50,404.00,41.00,32.00,0.0000,137.33,1,1,2.8929,OUT_OF_RANGE,0,78,764,3758,0,0,76,0,0,0,0
112,0,1,1,ACCEPT,45.5353,2.3611,85,0,0,1.0000,231.78,317.57,60.38,42.85,356.50,394.50,43.00,29.00,0.0000,146.54,1,1,2.8941,OUT_OF_RANGE,0,70,765,3825,0,0,85,0,0,0,0
