frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
25,0,1,1,ACCEPT,24.6350,3.0790,1013,7,8,0.1876,167.35,411.94,93.02,72.47,171.50,415.00,105.00,100.00,0.6420,5.16,1,0,2.4779,ACCEPT,0,1564,2314,14233,0,0,1013,0,0,0,0
26,0,1,1,ACCEPT,26.2090,2.5550,1045,2,6,0.3914,170.26,418.73,96.74,75.37,179.00,421.00,116.00,104.00,0.6043,9.03,1,1,2.5834,ACCEPT,0,1177,1925,19098,0,0,1045,0,0,0,0
27,0,1,1,ACCEPT,19.1862,1.9585,756,-5,-5,0.0688,162.72,412.84,96.74,75.37,169.00,415.50,108.00,99.00,0.6742,6.82,1,0,2.6801,ACCEPT,0,1459,3359,11938,0,0,756,0,0,0,0
28,0,1,1,ACCEPT,14.9001,1.5891,526,-9,-10,0.1920,149.15,401.04,96.74,75.37,155.00,403.00,104.00,94.00,0.7164,6.17,1,0,2.6177,ACCEPT,0,1158,3738,12910,0,0,526,0,0,0,0
29,0,1,1,ACCEPT,17.7751,1.6361,679,-8,-8,0.1384,137.09,391.60,96.74,75.37,145.00,394.00,110.00,98.00,0.6614,8.27,1,0,2.6507,ACCEPT,0,1373,3377,14295,0,0,679,0,0,0,0
30,0,1,1,ACCEPT,17.3869,2.6013,809,-6,-7,0.0457,128.04,383.34,96.74,75.37,138.00,386.50,106.00,87.00,0.7158,10.45,1,0,2.7221,ACCEPT,0,1825,3674,10338,0,0,809,0,0,0,0
31,0,1,1,ACCEPT,18.4169,2.6242,803,-3,-4,0.4010,123.52,378.62,96.74,75.37,132.00,381.00,104.00,86.00,0.7438,8.81,1,0,2.7621,ACCEPT,0,1443,2877,11841,0,0,803,0,0,0,0
32,0,1,1,ACCEPT,28.8824,3.6933,1385,-1,-3,0.3827,122.01,375.09,96.74,75.37,132.00,377.50,104.00,91.00,0.6850,10.28,1,0,2.7398,ACCEPT,0,1456,2472,13727,0,0,1385,0,0,0,0
33,0,1,1,ACCEPT,30.3365,3.8160,1721,2,0,0.7449,125.02,375.09,96.74,75.37,136.00,378.50,106.00,89.00,0.6873,11.50,1,0,2.6147,ACCEPT,0,2306,1698,21133,0,0,1721,0,0,0,0
34,0,1,1,ACCEPT,23.4446,3.1179,1481,5,3,0.0560,132.56,378.62,96.74,75.37,143.00,381.00,106.00,94.00,0.6589,10.70,1,0,2.5928,ACCEPT,0,2394,1336,21910,0,0,1481,0,0,0,0
35,0,1,1,ACCEPT,16.9152,2.8766,886,10,9,0.2991,147.64,389.24,96.74,75.37,157.50,391.00,107.00,94.00,0.6658,10.01,1,0,2.8508,ACCEPT,0,2435,2128,16510,0,0,886,0,0,0,0
36,0,1,1,ACCEPT,12.9356,2.1655,602,10,11,0.1478,162.72,402.22,96.74,75.37,173.00,409.00,110.00,98.00,0.6346,12.32,1,0,2.9092,ACCEPT,0,1758,1482,18333,0,0,602,0,0,0,0
37,0,1,1,ACCEPT,17.9333,2.3119,934,7,9,0.2484,173.27,412.84,96.74,75.37,191.00,420.50,124.00,109.00,0.5050,19.31,1,0,2.8346,ACCEPT,0,1621,1180,22296,0,0,934,0,0,0,0
38,0,1,1,ACCEPT,18.4806,2.9289,741,-2,0,0.8138,170.26,412.84,96.74,75.37,189.00,419.50,122.00,111.00,0.4878,19.89,1,0,2.9333,ACCEPT,0,1720,1774,23639,0,0,741,0,0,0,0
39,0,1,1,ACCEPT,15.9228,2.0148,818,-9,-5,0.2751,156.69,406.94,96.74,75.37,164.00,411.50,134.00,99.00,0.5496,8.62,1,0,2.7767,ACCEPT,0,2161,3382,18891,0,0,818,0,0,0,0
40,0,1,1,ACCEPT,11.1141,1.1845,809,-9,-5,0.1248,143.12,401.04,93.02,72.47,156.00,406.00,116.00,92.00,0.6164,13.80,1,-1,2.5422,ACCEPT,0,2290,2657,16381,0,0,809,0,0,0,0
41,0,1,1,ACCEPT,13.1359,1.5336,891,-6,-2,0.0516,134.40,398.77,93.02,72.47,146.00,401.50,112.00,93.00,0.6233,11.92,1,0,2.4861,ACCEPT,0,1968,1323,15612,0,0,891,0,0,0,0
42,0,1,1,ACCEPT,25.2681,3.5768,1420,-3,-1,0.5380,130.04,397.64,93.02,72.47,141.50,400.50,113.00,91.00,0.6385,11.81,1,0,2.8087,ACCEPT,0,1789,1478,15396,0,0,1420,0,0,0,0
43,0,1,1,ACCEPT,33.4032,5.3115,1705,-1,0,0.9496,128.59,397.64,93.02,72.47,137.00,400.00,110.00,90.00,0.6809,8.74,1,0,2.8293,ACCEPT,0,1736,1424,17004,0,0,1705,0,0,0,0
44,0,1,1,ACCEPT,30.7551,5.7006,1790,1,1,0.8682,130.04,398.77,93.02,72.47,140.00,398.50,110.00,91.00,0.6558,9.96,1,0,2.8035,ACCEPT,0,2304,1156,16313,0,0,1790,0,0,0,0
45,0,1,1,ACCEPT,20.6570,3.4864,1154,4,1,0.0165,135.85,399.91,93.02,72.47,146.50,404.50,113.00,93.00,0.6340,11.60,1,0,2.9376,ACCEPT,0,2237,1318,14762,0,0,1154,0,0,0,0
46,0,1,1,ACCEPT,12.1712,1.8953,561,9,4,0.2121,148.93,404.44,93.02,72.47,154.00,407.50,108.00,95.00,0.6570,5.92,1,0,2.8824,ACCEPT,0,1645,1253,14637,0,0,561,0,0,0,0
47,0,1,1,ACCEPT,9.9430,1.5438,423,12,7,0.3830,166.37,412.37,93.02,72.47,171.50,413.00,111.00,94.00,0.6460,5.17,1,0,2.8676,ACCEPT,0,1526,948,15537,0,0,423,0,0,0,0
48,0,1,1,ACCEPT,10.1756,1.3844,515,10,4,0.3320,180.90,416.90,93.02,72.47,195.50,418.00,127.00,96.00,0.5529,14.64,1,0,3.0266,ACCEPT,0,1758,857,14683,0,0,515,0,0,0,0
49,0,1,1,ACCEPT,14.6071,1.8201,759,1,-1,0.7510,182.35,415.77,93.02,72.47,201.50,419.00,131.00,102.00,0.5032,19.42,1,0,2.9792,ACCEPT,0,1436,694,14758,0,0,759,0,0,0,0
50,0,1,1,ACCEPT,14.5639,2.6667,456,-6,-6,0.2390,173.63,408.97,93.02,72.47,188.00,415.00,120.00,94.00,0.5886,15.58,1,0,2.7965,ACCEPT,0,1306,1042,13811,0,0,456,0,0,0,0
51,0,1,1,ACCEPT,16.8521,2.7087,558,-10,-6,0.1201,159.10,402.17,93.02,72.47,172.00,407.50,122.00,93.00,0.5941,13.96,1,0,2.7738,ACCEPT,0,1331,1151,13659,0,0,558,0,0,0,0
52,0,1,1,ACCEPT,13.5226,1.4895,639,-6,-4,0.1362,150.38,397.64,89.44,69.68,165.50,403.00,117.00,88.00,0.5909,16.04,1,-1,2.5437,ACCEPT,0,1328,1518,11782,0,0,639,0,0,0,0
53,0,1,1,ACCEPT,14.4990,2.2234,836,-1,-3,0.3122,148.98,394.38,89.44,69.68,161.50,397.00,123.00,90.00,0.5630,12.79,1,0,1.9753,LOW_CONF,0,2082,1407,14072,0,0,836,0,0,0,0
54,0,1,1,ACCEPT,11.3122,1.2019,649,2,0,0.5948,151.78,394.38,86.00,67.00,162.00,394.50,122.00,81.00,0.5831,10.22,1,-1,2.2402,ACCEPT,0,1811,1921,11385,0,0,649,0,0,0,0
55,0,1,1,ACCEPT,15.7033,1.7862,777,3,-1,0.3810,155.81,393.34,82.69,64.42,166.00,393.50,114.00,87.00,0.5371,10.19,1,-1,2.0733,ACCEPT,0,1560,1961,12201,0,0,777,0,0,0,0
56,0,1,1,ACCEPT,9.1130,1.6204,397,5,-1,0.0605,162.26,392.33,82.69,64.42,180.00,392.00,118.00,84.00,0.5366,17.75,1,0,2.3606,ACCEPT,0,2262,2740,5444,0,0,397,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-7.0982,1.1239,-254,-8,-6,0.0551,162.26,392.33,82.69,64.42,191.00,390.50,114.00,81.00,0.4450,28.80,0,0,0.0000,NOT_RUN,0,1340,2685,0,0,0,254,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-4.9166,1.1111,-200,-13,43,0.3500,162.26,392.33,82.69,64.42,209.50,396.50,109.00,87.00,0.2681,47.43,0,0,0.0000,NOT_RUN,0,1309,2298,0,0,0,200,0,0,0,0
59,0,1,0,LOW_PSR,5.2030,1.0599,283,37,2,0.2686,162.26,392.33,82.69,64.42,225.00,394.50,120.00,85.00,0.1907,62.78,0,0,0.0000,NOT_RUN,0,1686,2954,0,0,0,283,0,0,0,0
60,0,1,0,LOW_PSR,5.2606,1.0533,257,4,36,0.1673,162.26,392.33,82.69,64.42,220.50,390.00,105.00,86.00,0.1901,58.29,0,0,0.0000,NOT_RUN,0,1772,3554,0,0,0,257,0,0,0,0
61,0,1,1,ACCEPT,7.4759,1.1066,301,16,-15,0.0133,182.88,377.21,82.69,64.42,201.00,374.50,102.00,83.00,0.5307,18.32,1,0,2.5252,ACCEPT,0,2046,4752,4676,0,0,301,0,0,0,0
62,0,1,1,ACCEPT,10.8202,2.0930,270,-8,-9,0.1519,172.57,368.14,82.69,64.42,181.50,364.50,99.00,83.00,0.6384,9.64,1,0,2.7306,ACCEPT,0,1262,2676,5888,0,0,270,0,0,0,0
63,0,1,1,ACCEPT,16.7383,2.6163,450,-6,-6,0.1578,164.84,362.09,82.69,64.42,174.50,361.00,101.00,80.00,0.6526,9.73,1,0,3.0113,ACCEPT,0,1053,1813,6767,0,0,450,0,0,0,0
64,0,1,1,ACCEPT,18.4805,2.8854,554,-1,-5,0.1805,163.55,357.05,82.69,64.42,167.00,350.50,98.00,77.00,0.7010,7.41,1,0,2.9425,ACCEPT,0,1084,1999,6469,0,0,554,0,0,0,0
65,0,1,1,ACCEPT,21.1299,3.4830,613,0,-4,0.2480,163.55,353.02,82.69,64.42,162.50,345.00,89.00,76.00,0.7401,8.09,1,0,3.0900,ACCEPT,0,1131,2051,7490,0,0,613,0,0,0,0
66,0,1,1,ACCEPT,23.5157,2.9764,756,2,-3,0.1997,166.12,350.00,82.69,64.42,167.50,344.00,91.00,72.00,0.7638,6.16,1,0,2.9676,ACCEPT,0,1026,2162,9091,0,0,756,0,0,0,0
67,0,1,1,ACCEPT,16.8065,2.3617,777,5,-1,0.2278,172.57,348.99,82.69,64.42,176.50,339.50,93.00,75.00,0.6800,10.27,1,0,2.9413,ACCEPT,0,1681,2727,9577,0,0,777,0,0,0,0
68,0,1,1,ACCEPT,13.6846,2.2460,703,5,0,0.3727,179.02,348.99,82.69,64.42,183.00,339.50,88.00,75.00,0.6972,10.29,1,0,2.7755,ACCEPT,0,1526,2626,9414,0,0,703,0,0,0,0
69,0,1,0,LOW_PSR,6.2046,1.2570,313,-2,1,0.7476,179.02,348.99,82.69,64.42,205.00,339.50,102.00,79.00,0.4461,27.66,0,0,0.0000,NOT_RUN,0,1443,1838,0,0,0,313,0,0,0,0
70,0,1,0,LOW_PSR,5.0882,1.1265,276,-6,31,0.1014,179.02,348.99,82.69,64.42,220.50,340.50,101.00,81.00,0.3148,42.34,0,0,0.0000,NOT_RUN,0,1412,2294,0,0,0,276,0,0,0,0
71,0,1,0,LOW_PSR,6.9989,1.1261,491,37,1,0.0754,179.02,348.99,82.69,64.42,241.50,337.50,113.00,79.00,0.1756,63.53,0,0,0.0000,NOT_RUN,0,2286,3007,0,0,0,491,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-6.0753,1.0998,-540,25,2,0.0463,179.02,348.99,82.69,64.42,236.50,331.50,113.00,77.00,0.1808,60.09,0,0,0.0000,NOT_RUN,0,2522,3544,0,0,0,540,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-5.1503,1.0820,-330,4,2,0.1697,179.02,348.99,82.69,64.42,216.00,322.50,90.00,73.00,0.2124,45.49,0,0,0.0000,NOT_RUN,0,2277,3777,0,0,0,330,0,0,0,0
74,0,1,0,LOW_PSR,5.9149,1.1278,300,9,-4,0.1433,179.02,348.99,82.69,64.42,190.50,313.50,97.00,77.00,0.2750,37.30,0,0,0.0000,NOT_RUN,0,1436,3727,0,0,0,300,0,0,0,0
75,0,1,0,LOW_PSR,5.5968,1.0993,310,34,12,0.4839,179.02,348.99,82.69,64.42,180.50,307.00,97.00,72.00,0.2138,42.02,0,0,0.0000,NOT_RUN,0,2192,4257,0,0,0,310,0,0,0,0
76,0,1,0,LOW_PSR,6.0237,1.3390,391,23,-15,0.1151,179.02,348.99,82.69,64.42,173.50,303.50,93.00,71.00,0.1811,45.83,0,0,0.0000,NOT_RUN,0,3397,4544,0,0,0,391,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-5.1403,1.0335,-370,20,3,0.7162,179.02,348.99,82.69,64.42,174.00,299.50,92.00,67.00,0.1315,49.75,0,0,0.0000,NOT_RUN,0,2805,4725,0,0,0,370,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-5.1499,1.0894,-329,10,-8,0.4438,179.02,348.99,82.69,64.42,172.00,297.00,92.00,68.00,0.1094,52.46,0,0,0.0000,NOT_RUN,0,2510,4022,0,0,0,329,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-5.4372,1.2269,-292,7,3,0.0548,179.02,348.99,82.69,64.42,178.00,296.00,88.00,68.00,0.1070,53.00,0,0,0.0000,NOT_RUN,0,2353,3564,0,0,0,292,0,0,0,0
80,0,1,0,LOW_PSR,6.1056,1.1393,278,5,18,0.0863,179.02,348.99,82.69,64.42,187.00,293.00,90.00,70.00,0.0818,56.56,0,0,0.0000,NOT_RUN,0,2276,3841,0,0,0,278,0,0,0,0
81,0,1,1,ACCEPT,8.1791,1.2116,418,14,-5,0.0885,197.06,343.95,82.69,64.42,201.00,291.00,92.00,68.00,0.1045,53.10,1,0,2.1795,ACCEPT,0,2184,3837,10227,0,0,418,0,0,0,0
82,0,1,0,LOW_PSR,6.8528,1.0075,402,15,-1,0.0522,197.06,343.95,82.69,64.42,218.00,289.50,84.00,69.00,0.0739,58.34,0,0,0.0000,NOT_RUN,0,1847,2859,0,0,0,402,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-5.3539,1.0093,-326,-5,17,0.0061,197.06,343.95,82.69,64.42,227.00,288.00,88.00,72.00,0.0618,63.46,0,0,0.0000,NOT_RUN,0,2106,2764,0,0,0,326,0,0,0,0
84,0,1,0,LOW_PSR,6.0335,1.0458,388,2,25,0.2887,197.06,343.95,82.69,64.42,233.00,286.00,100.00,72.00,0.0475,68.19,0,0,0.0000,NOT_RUN,0,1760,3190,0,0,0,388,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-5.7335,1.2415,-401,-1,18,0.0698,197.06,343.95,82.69,64.42,225.00,283.00,94.00,70.00,0.0328,67.05,0,0,0.0000,NOT_RUN,0,1856,3797,0,0,0,401,0,0,0,0
86,0,1,0,LOW_PSR,6.3956,1.1803,432,14,-1,0.0694,197.06,343.95,82.69,64.42,217.00,279.00,86.00,66.00,0.0015,67.94,0,0,0.0000,NOT_RUN,0,2179,3108,0,0,0,432,0,0,0,0
87,0,1,0,NEGATIVE_PEAK,-4.6314,1.0000,-294,0,-10,0.3435,197.06,343.95,82.69,64.42,216.00,275.00,78.00,68.00,0.0000,71.51,0,0,0.0000,NOT_RUN,0,1881,2046,0,0,0,294,0,0,0,0
88,0,1,0,LOW_PSR,6.5822,1.0211,436,45,-5,0.2523,197.06,343.95,82.69,64.42,225.50,271.50,91.00,65.00,0.0000,77.83,0,0,0.0000,NOT_RUN,0,1924,2451,0,0,0,436,0,0,0,0
89,0,1,1,ACCEPT,7.0031,1.3382,463,48,-8,0.3240,258.94,335.89,82.69,64.42,225.50,269.50,71.00,67.00,0.0000,74.34,1,-16,1.4856,AT_SEARCH_RAIL,0,2285,2268,10962,0,0,463,0,0,0,0
90,0,1,0,NEGATIVE_PEAK,-5.0039,1.0385,-351,28,-18,0.4444,258.94,335.89,82.69,64.42,229.00,269.00,74.00,66.00,0.0000,73.28,0,0,0.0000,NOT_RUN,0,2232,2862,0,0,0,351,0,0,0,0
91,0,1,0,LOW_PSR,4.8800,1.0000,311,41,-5,0.0579,258.94,335.89,82.69,64.42,236.00,268.50,68.00,67.00,0.0000,71.19,0,0,0.0000,NOT_RUN,0,2237,4086,0,0,0,311,0,0,0,0
92,0,1,0,NEGATIVE_PEAK,-5.0717,1.0816,-305,26,11,0.4131,258.94,335.89,82.69,64.42,241.00,265.00,68.00,64.00,0.0000,73.12,0,0,0.0000,NOT_RUN,0,2794,4675,0,0,0,305,0,0,0,0
93,0,1,0,LOW_PSR,6.0902,1.0658,389,46,-6,0.2237,258.94,335.89,82.69,64.42,245.50,267.00,63.00,66.00,0.0000,70.19,0,0,0.0000,NOT_RUN,0,2602,4476,0,0,0,389,0,0,0,0
94,0,1,0,LOW_PSR,6.6762,1.0416,426,46,-8,0.0939,258.94,335.89,82.69,64.42,244.00,267.50,58.00,73.00,0.0019,70.00,0,0,0.0000,NOT_RUN,0,2263,4095,0,0,0,426,0,0,0,0
95,0,1,0,LOW_PSR,6.2862,1.1667,413,45,-10,0.1283,258.94,335.89,82.69,64.42,244.00,266.50,58.00,69.00,0.0000,70.98,0,0,0.0000,NOT_RUN,0,2121,4434,0,0,0,413,0,0,0,0
96,0,1,0,LOW_PSR,6.1779,1.1718,382,44,-4,0.3534,258.94,335.89,82.69,64.42,242.50,275.00,57.00,52.00,0.0000,63.07,0,0,0.0000,NOT_RUN,0,1962,4651,0,0,0,382,0,0,0,0
97,0,1,0,LOW_PSR,5.2898,1.0508,310,41,-9,0.3645,258.94,335.89,82.69,64.42,238.50,279.00,57.00,50.00,0.0019,60.45,0,0,0.0000,NOT_RUN,0,1911,4734,0,0,0,310,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-6.4923,1.0955,-413,33,7,0.0169,258.94,335.89,82.69,64.42,235.50,277.50,55.00,47.00,0.0000,62.92,0,0,0.0000,NOT_RUN,0,2236,5015,0,0,0,413,0,0,0,0
99,0,1,1,ACCEPT,8.3623,1.3152,555,38,-2,0.0468,307.92,333.88,82.69,64.42,232.50,268.50,55.00,67.00,0.0000,99.81,1,0,2.4279,ACCEPT,0,2341,4808,7868,0,0,555,0,0,0,0
100,0,1,1,ACCEPT,10.8651,1.8739,654,-3,2,0.1911,304.05,335.89,82.69,64.42,227.00,280.50,58.00,47.00,0.0000,94.90,1,0,2.7910,ACCEPT,0,2130,5276,9981,0,0,654,0,0,0,0
101,0,1,1,ACCEPT,20.2515,3.8305,1356,-2,2,0.3724,301.48,337.91,82.69,64.42,222.50,281.00,61.00,50.00,0.0000,97.34,1,0,2.9895,ACCEPT,0,2602,4986,10207,0,0,1356,0,0,0,0
102,0,1,1,ACCEPT,23.5849,3.7783,1534,-3,1,0.3709,297.61,338.91,82.69,64.42,219.50,274.00,55.00,70.00,0.0000,101.56,1,0,2.9730,ACCEPT,0,2511,4911,12521,0,0,1534,0,0,0,0
103,0,1,1,ACCEPT,16.8322,2.5467,1309,-4,1,0.1115,292.45,339.92,82.69,64.42,213.00,288.00,54.00,42.00,0.0000,94.91,1,0,3.0787,ACCEPT,0,2793,5223,12906,0,0,1309,0,0,0,0
104,0,1,1,ACCEPT,17.4907,2.8446,1300,-4,0,0.3731,287.30,339.92,82.69,64.42,189.50,304.50,57.00,57.00,0.0000,104.01,1,0,3.2548,ACCEPT,0,2520,3951,15936,0,0,1300,0,0,0,0
105,0,1,1,ACCEPT,16.1279,2.3179,1553,-2,-2,0.5473,284.72,337.91,79.51,61.95,183.00,296.50,62.00,51.00,0.0000,109.82,1,-1,3.2499,ACCEPT,0,3503,3108,15820,0,0,1553,0,0,0,0
106,0,1,1,ACCEPT,10.9549,1.5797,1011,-3,-3,0.1751,280.99,335.00,79.51,61.95,190.00,289.50,56.00,45.00,0.0000,101.73,1,0,2.8621,ACCEPT,0,2650,1745,18167,0,0,1011,0,0,0,0
107,0,1,0,LOW_PSR,6.7316,1.1271,470,-3,-3,0.1851,280.99,335.00,79.51,61.95,191.50,291.50,63.00,47.00,0.0000,99.50,0,0,0.0000,NOT_RUN,0,2178,1823,0,0,0,470,0,0,0,0
108,0,1,0,NEGATIVE_PEAK,-5.1663,1.0713,-511,6,1,0.0372,280.99,335.00,79.51,61.95,194.50,287.50,53.00,43.00,0.0000,98.68,0,0,0.0000,NOT_RUN,0,3356,2108,0,0,0,511,0,0,0,0
109,0,1,1,ACCEPT,7.2846,1.2682,714,-11,-12,0.0840,267.33,323.38,79.51,61.95,186.00,289.50,60.00,49.00,0.0000,88.10,1,0,2.1425,ACCEPT,0,3562,1975,16561,0,0,714,0,0,0,0
110,0,1,1,ACCEPT,8.9809,1.4679,800,0,0,1.0000,267.33,323.38,79.51,61.95,186.50,290.50,57.00,49.00,0.0000,87.26,1,0,1.8472,LOW_CONF,0,2573,3017,16442,0,0,800,0,0,0,0
111,0,1,1,ACCEPT,7.3906,1.0808,615,0,-6,0.6618,267.33,317.56,82.69,64.42,185.50,294.00,59.00,42.00,0.0000,85.15,1,1,2.6193,ACCEPT,0,3057,2688,16156,0,0,615,0,0,0,0
112,0,1,1,ACCEPT,11.7845,1.9447,774,2,-6,0.0155,269.91,311.52,82.69,64.42,186.00,287.50,64.00,53.00,0.0000,87.28,1,0,3.0636,ACCEPT,0,2121,3124,14731,0,0,774,0,0,0,0
