frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
15,0,1,0,NEGATIVE_PEAK,-2.7089,1.0000,-2,0,-3,0.5000,531.55,340.07,47.12,12.50,451.50,365.00,41.00,18.00,0.0000,83.84,0,0,0.0000,NOT_RUN,0,17,1434,0,0,0,3,0,0,0,0
16,0,1,0,NEGATIVE_PEAK,-2.7287,1.0000,-2,0,-3,0.5000,531.55,340.07,47.12,12.50,458.50,385.00,41.00,18.00,0.0000,85.76,0,0,0.0000,NOT_RUN,0,17,1583,0,0,0,3,0,0,0,0
17,0,1,0,NEGATIVE_PEAK,-2.7307,1.0000,-2,0,-3,0.5000,531.55,340.07,47.12,12.50,448.50,403.50,45.00,17.00,0.0000,104.50,0,0,0.0000,NOT_RUN,0,17,834,0,0,0,3,0,0,0,0
18,0,1,0,NEGATIVE_PEAK,-4.7016,1.5000,-3,2,-3,0.3333,531.55,340.07,47.12,12.50,435.50,402.50,43.00,17.00,0.0000,114.55,0,0,0.0000,NOT_RUN,0,16,2184,0,0,0,3,0,0,0,0
19,0,1,0,NEGATIVE_PEAK,-2.8186,1.0000,-2,0,-4,0.5000,531.55,340.07,47.12,12.50,422.00,382.50,46.00,17.00,0.0000,117.48,0,0,0.0000,NOT_RUN,0,17,2454,0,0,0,3,0,0,0,0
20,0,1,0,NEGATIVE_PEAK,-2.7977,1.0000,-2,0,-1,0.5000,531.55,340.07,47.12,12.50,407.00,381.50,38.00,15.00,0.0000,131.26,0,0,0.0000,NOT_RUN,0,14,3118,0,0,0,2,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-2.7272,1.0000,-2,0,-3,0.5000,531.55,340.07,47.12,12.50,408.00,380.50,44.00,15.00,0.0000,129.99,0,0,0.0000,NOT_RUN,0,16,3060,0,0,0,3,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-2.8220,1.0000,-2,0,-3,0.5000,531.55,340.07,47.12,12.50,402.00,381.50,44.00,15.00,0.0000,136.01,0,0,0.0000,NOT_RUN,0,14,3326,0,0,0,2,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-2.8156,1.0000,-2,0,-3,0.5000,531.55,340.07,47.12,12.50,393.00,372.50,44.00,15.00,0.0000,142.29,0,0,0.0000,NOT_RUN,0,15,2897,0,0,0,3,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-2.8989,1.0000,-2,1,-3,0.0000,531.55,340.07,47.12,12.50,388.50,359.50,37.00,17.00,0.0000,144.36,0,0,0.0000,NOT_RUN,0,15,2571,0,0,0,2,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-2.7152,1.0000,-2,0,-3,0.5000,531.55,340.07,47.12,12.50,379.50,352.00,49.00,16.00,0.0000,152.51,0,0,0.0000,NOT_RUN,0,16,2535,0,0,0,3,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-2.8774,1.0000,-2,0,-3,0.0000,531.55,340.07,47.12,12.50,368.50,355.50,47.00,19.00,0.0000,163.78,0,0,0.0000,NOT_RUN,0,15,2511,0,0,0,2,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-2.6619,1.0000,-2,0,0,1.0000,531.55,340.07,47.12,12.50,344.00,355.00,46.00,16.00,0.0000,188.14,0,0,0.0000,NOT_RUN,0,17,2190,0,0,0,4,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-4.5088,1.0000,-3,1,-3,0.6667,531.55,340.07,47.12,12.50,331.00,356.00,40.00,22.00,0.0000,201.18,0,0,0.0000,NOT_RUN,0,19,1760,0,0,0,4,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-4.0077,1.0000,-3,0,-1,0.6667,531.55,340.07,47.12,12.50,310.50,379.50,51.00,19.00,0.0000,224.54,0,0,0.0000,NOT_RUN,0,22,1646,0,0,0,4,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-3.9403,1.0000,-3,0,0,1.0000,531.55,340.07,47.12,12.50,297.00,383.50,52.00,19.00,0.0000,238.53,0,0,0.0000,NOT_RUN,0,28,2161,0,0,0,5,0,0,0,0
31,0,1,1,ACCEPT,12.8100,1.6000,8,-19,-23,0.3750,517.59,335.58,47.12,12.50,271.00,382.00,56.00,18.00,0.0000,250.93,1,3,1.5831,MAX_STEP,0,23,1310,11685,0,0,8,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-11.4305,2.0000,-14,-21,-3,0.1429,517.59,335.58,47.12,12.50,251.00,397.00,30.00,20.00,0.0000,273.58,0,0,0.0000,NOT_RUN,0,61,4709,0,0,0,14,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-8.9581,1.3077,-17,-7,-1,0.2353,517.59,335.58,47.12,12.50,252.50,410.50,45.00,19.00,0.0000,275.48,0,0,0.0000,NOT_RUN,0,88,2191,0,0,0,17,0,0,0,0
34,0,1,1,ACCEPT,11.4314,1.3636,15,-23,-3,0.2000,500.70,334.99,47.12,12.50,276.00,423.00,56.00,20.00,0.0000,241.32,1,5,1.6819,MAX_STEP,0,56,2698,11432,0,0,15,0,0,0,0
35,0,1,1,ACCEPT,13.2104,1.4167,17,-11,3,0.3529,492.62,335.58,47.12,12.50,290.50,447.00,43.00,24.00,0.0000,230.80,1,0,2.8747,ACCEPT,0,48,2452,4998,0,0,17,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-5.6186,1.0000,-4,-19,-1,0.5000,492.62,335.58,47.12,12.50,304.50,459.50,59.00,19.00,0.0000,225.27,0,0,0.0000,NOT_RUN,0,21,1498,0,0,0,5,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-6.1596,1.2500,-5,-31,10,0.8000,492.62,335.58,47.12,12.50,316.00,466.50,56.00,21.00,0.0000,219.86,0,0,0.0000,NOT_RUN,0,23,1500,0,0,0,6,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-2.6608,1.0000,-2,0,0,1.0000,492.62,335.58,47.12,12.50,321.00,470.00,58.00,20.00,0.0000,218.00,0,0,0.0000,NOT_RUN,0,19,1619,0,0,0,4,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-2.8405,1.0000,-2,0,-3,0.5000,492.62,335.58,47.12,12.50,338.00,448.00,60.00,24.00,0.0000,191.17,0,0,0.0000,NOT_RUN,0,18,2287,0,0,0,3,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-2.7084,1.0000,-2,0,-3,0.5000,492.62,335.58,47.12,12.50,331.00,447.50,56.00,21.00,0.0000,196.59,0,0,0.0000,NOT_RUN,0,17,1833,0,0,0,4,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-4.1131,1.0000,-3,0,0,1.0000,492.62,335.58,47.12,12.50,339.00,437.50,42.00,25.00,0.0000,184.36,0,0,0.0000,NOT_RUN,0,21,1842,0,0,0,5,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-4.6126,1.5000,-3,-25,-1,0.3333,492.62,335.58,47.12,12.50,345.50,408.50,61.00,23.00,0.0000,164.21,0,0,0.0000,NOT_RUN,0,17,1967,0,0,0,4,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-4.5627,1.5000,-3,-11,-1,0.6667,492.62,335.58,47.12,12.50,343.50,380.00,53.00,22.00,0.0000,155.60,0,0,0.0000,NOT_RUN,0,18,1968,0,0,0,4,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-6.2751,1.3333,-4,-15,-1,0.5000,492.62,335.58,47.12,12.50,334.50,354.00,53.00,22.00,0.0000,159.19,0,0,0.0000,NOT_RUN,0,18,1820,0,0,0,4,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-4.6335,1.5000,-3,0,-1,0.6667,492.62,335.58,47.12,12.50,337.00,315.00,58.00,24.00,0.0000,156.98,0,0,0.0000,NOT_RUN,0,17,2498,0,0,0,4,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-4.5576,1.0000,-3,1,-3,0.6667,492.62,335.58,47.12,12.50,320.00,303.50,60.00,21.00,0.0000,175.58,0,0,0.0000,NOT_RUN,0,18,1807,0,0,0,4,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-4.6111,1.5000,-3,-2,-1,0.6667,492.62,335.58,47.12,12.50,316.00,300.50,64.00,27.00,0.0000,180.07,0,0,0.0000,NOT_RUN,0,18,1808,0,0,0,4,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-2.7248,1.0000,-2,0,-3,0.5000,492.62,335.58,47.12,12.50,313.50,281.50,71.00,21.00,0.0000,187.11,0,0,0.0000,NOT_RUN,0,18,1431,0,0,0,4,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-2.6619,1.0000,-2,0,0,1.0000,492.62,335.58,47.12,12.50,297.50,273.00,65.00,22.00,0.0000,204.91,0,0,0.0000,NOT_RUN,0,17,1084,0,0,0,4,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-2.6554,1.0000,-2,0,-3,0.5000,492.62,335.58,47.12,12.50,293.00,257.50,68.00,23.00,0.0000,214.35,0,0,0.0000,NOT_RUN,0,20,1264,0,0,0,4,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-2.6925,1.0000,-2,0,-3,0.5000,492.62,335.58,47.12,12.50,283.00,253.50,64.00,23.00,0.0000,225.12,0,0,0.0000,NOT_RUN,0,19,852,0,0,0,4,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-2.6983,1.0000,-2,0,-1,0.5000,492.62,335.58,47.12,12.50,302.50,282.50,61.00,23.00,0.0000,197.40,0,0,0.0000,NOT_RUN,0,17,1290,0,0,0,4,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-2.7099,1.0000,-2,0,0,1.0000,492.62,335.58,47.12,12.50,319.50,307.00,63.00,24.00,0.0000,175.47,0,0,0.0000,NOT_RUN,0,18,1730,0,0,0,4,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-4.5846,1.0000,-3,0,-1,0.6667,492.62,335.58,47.12,12.50,344.00,336.50,62.00,25.00,0.0000,148.63,0,0,0.0000,NOT_RUN,0,16,2315,0,0,0,4,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-4.5305,1.0000,-3,0,-1,0.6667,492.62,335.58,47.12,12.50,347.00,349.50,66.00,23.00,0.0000,146.29,0,0,0.0000,NOT_RUN,0,16,2329,0,0,0,4,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-4.5839,1.5000,-3,0,-1,0.6667,492.62,335.58,47.12,12.50,350.00,341.50,68.00,21.00,0.0000,142.75,0,0,0.0000,NOT_RUN,0,16,2368,0,0,0,4,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-4.5807,1.0000,-3,0,-3,0.6667,492.62,335.58,47.12,12.50,336.00,348.00,54.00,22.00,0.0000,157.12,0,0,0.0000,NOT_RUN,0,20,2205,0,0,0,4,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-2.6552,1.0000,-2,0,-3,0.5000,492.62,335.58,47.12,12.50,359.00,356.50,72.00,25.00,0.0000,135.25,0,0,0.0000,NOT_RUN,0,20,3056,0,0,0,4,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-6.4805,1.3333,-4,-6,-3,0.2500,492.62,335.58,47.12,12.50,378.50,361.50,71.00,27.00,0.0000,117.03,0,0,0.0000,NOT_RUN,0,18,6420,0,0,0,4,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-4.4924,1.5000,-3,-10,-3,0.6667,492.62,335.58,47.12,12.50,408.00,362.50,72.00,25.00,0.0000,88.80,0,0,0.0000,NOT_RUN,0,24,9777,0,0,0,4,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-4.4844,1.5000,-3,1,-3,0.3333,492.62,335.58,47.12,12.50,415.00,356.00,68.00,22.00,0.0000,80.27,0,0,0.0000,NOT_RUN,0,19,7870,0,0,0,4,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-4.5563,1.0000,-3,-12,-5,0.6667,492.62,335.58,47.12,12.50,409.00,335.00,62.00,28.00,0.0000,83.63,0,0,0.0000,NOT_RUN,0,22,7359,0,0,0,4,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-4.5566,1.0000,-3,0,-3,0.6667,492.62,335.58,47.12,12.50,391.00,311.50,68.00,25.00,0.0000,104.44,0,0,0.0000,NOT_RUN,0,23,7723,0,0,0,4,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-4.5260,1.5000,-3,-11,-1,0.6667,492.62,335.58,47.12,12.50,370.00,303.00,72.00,24.00,0.0000,126.88,0,0,0.0000,NOT_RUN,0,17,4013,0,0,0,4,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-4.6176,1.5000,-3,-2,-1,0.6667,492.62,335.58,47.12,12.50,370.50,303.50,69.00,21.00,0.0000,126.27,0,0,0.0000,NOT_RUN,0,17,3988,0,0,0,4,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-4.6042,1.0000,-3,3,-3,0.6667,492.62,335.58,47.12,12.50,368.00,310.50,68.00,25.00,0.0000,127.12,0,0,0.0000,NOT_RUN,0,20,2926,0,0,0,4,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-6.3222,1.3333,-4,-13,-1,0.5000,492.62,335.58,47.12,12.50,378.50,305.50,71.00,21.00,0.0000,118.02,0,0,0.0000,NOT_RUN,0,20,6163,0,0,0,4,0,0,0,0
68,0,1,0,NEGATIVE_PEAK,-4.6016,1.5000,-3,3,-3,0.3333,492.62,335.58,47.12,12.50,370.50,305.50,65.00,19.00,0.0000,125.77,0,0,0.0000,NOT_RUN,0,19,3115,0,0,0,4,0,0,0,0
69,0,1,0,NEGATIVE_PEAK,-4.5840,1.5000,-3,-11,0,0.6667,492.62,335.58,47.12,12.50,365.50,307.50,59.00,17.00,0.0000,130.19,0,0,0.0000,NOT_RUN,0,17,2447,0,0,0,4,0,0,0,0
70,0,1,0,NEGATIVE_PEAK,-4.5611,1.5000,-3,3,-3,0.6667,492.62,335.58,47.12,12.50,356.50,305.00,61.00,16.00,0.0000,139.52,0,0,0.0000,NOT_RUN,0,18,1239,0,0,0,4,0,0,0,0
71,0,1,0,NEGATIVE_PEAK,-4.5982,1.0000,-3,-21,0,0.6667,492.62,335.58,47.12,12.50,363.00,294.00,68.00,16.00,0.0000,136.13,0,0,0.0000,NOT_RUN,0,23,2937,0,0,0,4,0,0,0,0
72,0,1,0,NEGATIVE_PEAK,-4.5004,1.0000,-3,-25,-1,0.6667,492.62,335.58,47.12,12.50,376.00,303.50,52.00,21.00,0.0000,120.96,0,0,0.0000,NOT_RUN,0,25,3728,0,0,0,4,0,0,0,0
73,0,1,0,NEGATIVE_PEAK,-4.4559,1.0000,-3,11,-3,0.6667,492.62,335.58,47.12,12.50,376.00,324.00,70.00,20.00,0.0000,117.20,0,0,0.0000,NOT_RUN,0,25,3339,0,0,0,4,0,0,0,0
74,0,1,0,NEGATIVE_PEAK,-4.5253,1.5000,-3,-21,-7,0.6667,492.62,335.58,47.12,12.50,375.00,313.50,60.00,23.00,0.0000,119.68,0,0,0.0000,NOT_RUN,0,17,3387,0,0,0,4,0,0,0,0
75,0,1,0,NEGATIVE_PEAK,-4.5268,1.0000,-3,-13,0,0.6667,492.62,335.58,47.12,12.50,357.50,296.00,69.00,20.00,0.0000,140.80,0,0,0.0000,NOT_RUN,0,19,1021,0,0,0,4,0,0,0,0
76,0,1,0,NEGATIVE_PEAK,-4.5348,1.5000,-3,0,-1,0.6667,492.62,335.58,47.12,12.50,354.50,297.00,69.00,20.00,0.0000,143.41,0,0,0.0000,NOT_RUN,0,18,1124,0,0,0,4,0,0,0,0
77,0,1,0,NEGATIVE_PEAK,-2.6526,1.0000,-2,0,0,1.0000,492.62,335.58,47.12,12.50,369.00,304.50,66.00,19.00,0.0000,127.47,0,0,0.0000,NOT_RUN,0,21,1957,0,0,0,4,0,0,0,0
78,0,1,0,NEGATIVE_PEAK,-4.5372,1.0000,-3,1,-3,0.6667,492.62,335.58,47.12,12.50,369.50,316.00,69.00,20.00,0.0000,124.67,0,0,0.0000,NOT_RUN,0,18,1287,0,0,0,4,0,0,0,0
79,0,1,0,NEGATIVE_PEAK,-4.2854,1.0000,-3,0,-3,0.6667,492.62,335.58,47.12,12.50,379.50,312.50,67.00,19.00,0.0000,115.46,0,0,0.0000,NOT_RUN,0,20,4341,0,0,0,4,0,0,0,0
80,0,1,0,NEGATIVE_PEAK,-6.2656,1.3333,-4,-15,-3,0.5000,492.62,335.58,47.12,12.50,382.50,319.00,67.00,20.00,0.0000,111.37,0,0,0.0000,NOT_RUN,0,21,3547,0,0,0,4,0,0,0,0
81,0,1,0,NEGATIVE_PEAK,-4.4156,1.0000,-3,0,-5,0.3333,492.62,335.58,47.12,12.50,383.50,332.00,67.00,20.00,0.0000,109.18,0,0,0.0000,NOT_RUN,0,24,4063,0,0,0,4,0,0,0,0
82,0,1,0,NEGATIVE_PEAK,-6.2572,1.3333,-4,5,-3,0.5000,492.62,335.58,47.12,12.50,398.50,335.50,67.00,19.00,0.0000,94.13,0,0,0.0000,NOT_RUN,0,22,2324,0,0,0,4,0,0,0,0
83,0,1,0,NEGATIVE_PEAK,-4.5694,1.0000,-3,0,0,1.0000,492.62,335.58,47.12,12.50,392.50,349.00,61.00,22.00,0.0000,101.02,0,0,0.0000,NOT_RUN,0,19,2619,0,0,0,5,0,0,0,0
84,0,1,0,NEGATIVE_PEAK,-4.5484,1.0000,-3,3,-3,0.3333,492.62,335.58,47.12,12.50,391.00,353.50,66.00,21.00,0.0000,103.19,0,0,0.0000,NOT_RUN,0,19,2670,0,0,0,4,0,0,0,0
85,0,1,0,NEGATIVE_PEAK,-4.5664,1.5000,-3,3,-3,0.3333,492.62,335.58,47.12,12.50,372.50,352.00,67.00,18.00,0.0000,121.24,0,0,0.0000,NOT_RUN,0,16,1087,0,0,0,4,0,0,0,0
86,0,1,0,NEGATIVE_PEAK,-4.5561,1.5000,-3,-10,-3,0.6667,492.62,335.58,47.12,12.50,364.00,360.00,66.00,22.00,0.0000,130.92,0,0,0.0000,NOT_RUN,0,19,2237,0,0,0,4,0,0,0,0
87,0,1,1,ACCEPT,11.5939,1.2143,17,-21,-2,0.2353,477.20,335.19,47.12,12.50,367.50,387.50,73.00,25.00,0.0000,121.54,1,4,1.5261,MAX_STEP,0,47,9168,2387,0,0,17,0,0,0,0
88,0,1,0,NEGATIVE_PEAK,-13.8476,1.5000,-18,-3,3,0.0000,477.20,335.19,47.12,12.50,360.00,411.00,68.00,22.00,0.0000,139.59,0,0,0.0000,NOT_RUN,0,45,4748,0,0,0,18,0,0,0,0
89,0,1,1,ACCEPT,17.8410,2.0000,34,-13,7,0.2353,467.66,336.55,47.12,12.50,349.50,410.00,67.00,20.00,0.0000,139.12,1,0,3.3148,ACCEPT,0,60,4168,2386,0,0,34,0,0,0,0
90,0,1,1,ACCEPT,12.9949,1.1053,21,3,-13,0.3810,469.86,334.02,47.12,12.50,347.50,402.00,65.00,18.00,0.0000,139.98,1,0,2.9439,ACCEPT,0,46,4725,2307,0,0,21,0,0,0,0
91,0,1,1,ACCEPT,11.4578,1.1429,16,11,28,0.2500,477.94,339.48,47.12,12.50,343.00,408.00,54.00,22.00,0.0000,151.34,1,5,1.3470,MAX_STEP,0,52,2223,2797,0,0,16,0,0,0,0
92,0,1,1,ACCEPT,32.7733,1.6429,46,19,23,0.1087,491.89,343.98,47.12,12.50,330.00,422.50,64.00,19.00,0.0000,179.93,1,3,1.7063,MAX_STEP,0,53,5511,2202,0,0,46,0,0,0,0
93,0,1,0,NEGATIVE_PEAK,-4.4950,1.0000,-3,-29,-1,0.6667,491.89,343.98,47.12,12.50,341.50,426.50,65.00,21.00,0.0000,171.54,0,0,0.0000,NOT_RUN,0,19,5483,0,0,0,4,0,0,0,0
94,0,1,0,NEGATIVE_PEAK,-2.7263,1.0000,-2,0,-3,0.5000,491.89,343.98,47.12,12.50,341.50,448.50,59.00,23.00,0.0000,183.15,0,0,0.0000,NOT_RUN,0,21,5692,0,0,0,4,0,0,0,0
95,0,1,0,NEGATIVE_PEAK,-2.7020,1.0000,-2,0,0,1.0000,491.89,343.98,47.12,12.50,339.50,471.00,71.00,22.00,0.0000,198.39,0,0,0.0000,NOT_RUN,0,21,5029,0,0,0,4,0,0,0,0
96,0,1,0,NEGATIVE_PEAK,-4.5881,1.5000,-3,-21,0,0.6667,491.89,343.98,47.12,12.50,354.00,482.50,68.00,21.00,0.0000,195.45,0,0,0.0000,NOT_RUN,0,20,4151,0,0,0,4,0,0,0,0
97,0,1,0,NEGATIVE_PEAK,-2.6898,1.0000,-2,0,-3,0.5000,491.89,343.98,47.12,12.50,346.00,490.00,68.00,20.00,0.0000,206.41,0,0,0.0000,NOT_RUN,0,18,4506,0,0,0,4,0,0,0,0
98,0,1,0,NEGATIVE_PEAK,-2.7084,1.0000,-2,0,0,1.0000,491.89,343.98,47.12,12.50,335.50,489.50,63.00,15.00,0.0000,213.62,0,0,0.0000,NOT_RUN,0,19,4254,0,0,0,4,0,0,0,0
99,0,1,0,NEGATIVE_PEAK,-2.7042,1.0000,-2,0,0,1.0000,491.89,343.98,47.12,12.50,335.50,494.50,63.00,17.00,0.0000,217.06,0,0,0.0000,NOT_RUN,0,18,3942,0,0,0,4,0,0,0,0
100,0,1,1,ACCEPT,8.1017,1.0000,4,3,1,0.2500,494.09,344.17,47.12,12.50,331.50,510.50,67.00,23.00,0.0000,232.60,1,0,3.3949,ACCEPT,0,25,1976,2813,0,0,5,0,0,0,0
101,0,1,0,NEGATIVE_PEAK,-4.5336,1.0000,-3,0,-1,0.6667,494.09,344.17,47.12,12.50,314.50,528.50,71.00,25.00,0.0000,257.35,0,0,0.0000,NOT_RUN,0,18,4057,0,0,0,4,0,0,0,0
102,0,1,0,NEGATIVE_PEAK,-4.5063,1.5000,-3,0,-1,0.6667,494.09,344.17,47.12,12.50,308.00,541.50,64.00,23.00,0.0000,271.24,0,0,0.0000,NOT_RUN,0,17,3964,0,0,0,4,0,0,0,0
103,0,1,0,NEGATIVE_PEAK,-4.2979,1.0000,-3,0,-1,0.6667,494.09,344.17,47.12,12.50,294.50,555.50,69.00,23.00,0.0000,290.68,0,0,0.0000,NOT_RUN,0,25,2515,0,0,0,4,0,0,0,0
104,0,1,0,NEGATIVE_PEAK,-8.8179,1.0000,-9,-21,-3,0.2222,494.09,344.17,47.12,12.50,290.00,571.00,68.00,20.00,0.0000,305.13,0,0,0.0000,NOT_RUN,0,35,2061,0,0,0,9,0,0,0,0
105,0,1,0,NEGATIVE_PEAK,-6.7889,1.0000,-5,-35,-7,0.4000,494.09,344.17,47.12,12.50,279.50,579.00,67.00,20.00,0.0000,318.11,0,0,0.0000,NOT_RUN,0,19,2122,0,0,0,5,0,0,0,0
106,0,1,0,NEGATIVE_PEAK,-9.2358,1.1667,-7,-21,-5,0.2857,494.09,344.17,47.12,12.50,260.50,588.50,71.00,21.00,0.0000,338.03,0,0,0.0000,NOT_RUN,0,34,9776,0,0,0,7,0,0,0,0
107,0,1,0,NEGATIVE_PEAK,-11.0135,1.1250,-9,-11,0,0.3333,494.09,344.17,47.12,12.50,248.00,596.00,68.00,18.00,0.0000,352.11,0,0,0.0000,NOT_RUN,0,31,13474,0,0,0,9,0,0,0,0
108,0,1,1,ACCEPT,11.5131,1.1667,7,-25,-2,0.4286,475.73,343.78,47.12,12.50,242.00,604.50,70.00,21.00,0.0000,350.15,1,0,3.3672,ACCEPT,0,40,12262,334,0,0,7,0,0,0,0
